monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779483922.810543,3.124646,2026-05-22T17:05:22.810,sample,1,0.029843,0.572551,0.504359,0.090884,0.349283,0.485596,-26.498823,-2.230246,0.000000,0.287498,0.035766,0.500000,,,1779483922.808999062,,,,,,,,,0,0,0,0,15936,15175,16941,16251,start_traj
1779483922.821121,3.135224,2026-05-22T17:05:22.821,sample,1,0.027425,0.581010,0.504734,0.090884,0.349283,0.485596,-26.498823,-2.230246,0.000000,0.287498,0.035766,0.500000,,,1779483922.815592766,,,,,,,,,0,0,0,0,15936,15175,16941,16251,start_traj
1779483922.831640,3.145743,2026-05-22T17:05:22.831,sample,1,0.024956,0.589309,0.505001,0.033802,0.593747,0.504980,15.921894,-0.921726,0.000000,0.287498,0.035766,0.500000,,,1779483922.824838877,,,,,,,,,0,0,0,0,17106,14304,16905,15348,start_traj
1779483922.842231,3.156334,2026-05-22T17:05:22.842,sample,1,0.020035,0.604805,0.504695,0.033802,0.593747,0.504980,15.921894,-0.921726,0.000000,0.287498,0.035766,0.500000,,,1779483922.841198444,,,,,,,,,0,0,0,0,17106,14304,16905,15348,start_traj
1779483922.852762,3.166865,2026-05-22T17:05:22.852,sample,1,0.017573,0.612208,0.504332,0.033802,0.593747,0.504980,15.921894,-0.921726,0.000000,0.287498,0.035766,0.500000,,,1779483922.850048304,,,,,,,,,0,0,0,0,17106,14304,16905,15348,start_traj
1779483922.863348,3.177452,2026-05-22T17:05:22.863,sample,1,0.015166,0.619270,0.503678,0.033802,0.593747,0.504980,15.921894,-0.921726,0.000000,0.287498,0.035766,0.500000,,,1779483922.857497931,,,,,,,,,0,0,0,0,17106,14304,16905,15348,start_traj
1779483922.873966,3.188069,2026-05-22T17:05:22.873,sample,1,0.012841,0.626048,0.502802,0.033802,0.593747,0.504980,15.921894,-0.921726,0.000000,0.287498,0.035766,0.500000,,,1779483922.865970373,,,,,,,,,0,0,0,0,22222,21939,13822,16458,start_traj
1779483922.884672,3.198775,2026-05-22T17:05:22.884,sample,1,0.008288,0.638581,0.500214,0.033802,0.593747,0.504980,15.921894,-0.921726,0.000000,0.287498,0.035766,0.500000,,,1779483922.882409096,,,,,,,,,0,0,0,0,22222,21939,13822,16458,start_traj
1779483922.895237,3.209340,2026-05-22T17:05:22.895,sample,1,0.006025,0.644382,0.498512,0.033802,0.593747,0.504980,15.921894,-0.921726,0.000000,0.287498,0.035766,0.500000,,,1779483922.891331434,,,,,,,,,0,0,0,0,22222,21939,13822,16458,start_traj
1779483922.905856,3.219959,2026-05-22T17:05:22.905,sample,1,0.003743,0.649619,0.496627,0.033802,0.593747,0.504980,15.921894,-0.921726,0.000000,0.287498,0.035766,0.500000,,,1779483922.901874781,,,,,,,,,0,0,0,0,22222,21939,13822,16458,start_traj
1779483922.916487,3.230591,2026-05-22T17:05:22.916,sample,1,-0.000652,0.658917,0.492317,0.033802,0.593747,0.504980,15.921894,-0.921726,0.000000,0.287498,0.035766,0.500000,,,1779483922.915958643,,,,,,,,,0,0,0,0,22222,21939,13822,16458,start_traj
1779483922.927119,3.241222,2026-05-22T17:05:22.927,sample,1,-0.002690,0.663025,0.489934,0.033802,0.593747,0.504980,15.921894,-0.921726,0.000000,0.287498,0.035766,0.500000,,,1779483922.924334288,,,,,,,,,0,0,0,0,32767,32147,9711,11887,start_traj
1779483922.937695,3.251798,2026-05-22T17:05:22.937,sample,1,-0.004680,0.666549,0.487478,0.033802,0.593747,0.504980,15.921894,-0.921726,0.000000,0.287498,0.035766,0.500000,,,1779483922.932765007,,,,,,,,,0,0,0,0,32767,32147,9711,11887,start_traj
1779483922.948265,3.262368,2026-05-22T17:05:22.948,sample,1,-0.006671,0.669632,0.484977,0.033802,0.593747,0.504980,15.921894,-0.921726,0.000000,0.287498,0.035766,0.500000,,,1779483922.940906048,,,,,,,,,0,0,0,0,32767,32147,9711,11887,start_traj
1779483922.958816,3.272919,2026-05-22T17:05:22.958,sample,1,-0.010397,0.674672,0.479720,0.033802,0.593747,0.504980,15.921894,-0.921726,0.000000,0.287498,0.035766,0.500000,,,1779483922.957360029,,,,,,,,,0,0,0,0,32767,32147,9711,11887,start_traj
1779483922.969370,3.283473,2026-05-22T17:05:22.969,sample,1,-0.012217,0.676542,0.477087,0.033802,0.593747,0.504980,15.921894,-0.921726,0.000000,0.287498,0.035766,0.500000,,,1779483922.965652466,,,,,,,,,0,0,0,0,32767,32147,9711,11887,start_traj
1779483922.979995,3.294099,2026-05-22T17:05:22.979,sample,1,-0.014006,0.678039,0.474451,0.033802,0.593747,0.504980,15.921894,-0.921726,0.000000,0.287498,0.035766,0.500000,,,1779483922.974537373,,,,,,,,,0,0,0,0,32767,31107,22120,23308,start_traj
1779483922.990592,3.304696,2026-05-22T17:05:22.990,sample,1,-0.015640,0.679157,0.471925,0.033802,0.593747,0.504980,15.921894,-0.921726,0.000000,0.287498,0.035766,0.500000,,,1779483922.982527256,,,,,,,,,0,0,0,0,32767,31107,22120,23308,start_traj
1779483923.001186,3.315289,2026-05-22T17:05:23.001,sample,1,-0.018968,0.680422,0.466652,0.033802,0.593747,0.504980,15.921894,-0.921726,0.000000,0.287498,0.035766,0.500000,,,1779483922.998857260,,,,,,,,,0,0,0,0,32767,31107,22120,23308,start_traj
1779483923.011758,3.325861,2026-05-22T17:05:23.011,sample,1,-0.020563,0.680669,0.464067,0.033802,0.593747,0.504980,15.921894,-0.921726,0.000000,0.287498,0.035766,0.500000,,,1779483923.007629871,,,,,,,,,0,0,0,0,32767,31107,22120,23308,start_traj
1779483923.022388,3.336491,2026-05-22T17:05:23.022,sample,1,-0.022166,0.680695,0.461537,0.033802,0.593747,0.504980,15.921894,-0.921726,0.000000,0.287498,0.035766,0.500000,,,1779483923.016124964,,,,,,,,,0,0,0,0,32767,31107,22120,23308,start_traj
1779483923.033089,3.347192,2026-05-22T17:05:23.033,sample,1,-0.025386,0.680701,0.456390,-0.017717,0.701804,0.462417,27.137611,-2.732128,0.000000,0.287498,0.035766,0.500000,,,1779483923.032073975,,,,,,,,,0,0,0,0,32751,31254,27086,25654,start_traj
1779483923.043714,3.357817,2026-05-22T17:05:23.043,sample,1,-0.026916,0.680768,0.453801,-0.017717,0.701804,0.462417,27.137611,-2.732128,0.000000,0.287498,0.035766,0.500000,,,1779483923.040954351,,,,,,,,,0,0,0,0,32751,31254,27086,25654,start_traj
1779483923.054348,3.368451,2026-05-22T17:05:23.054,sample,1,-0.028543,0.680801,0.451149,-0.017717,0.701804,0.462417,27.137611,-2.732128,0.000000,0.287498,0.035766,0.500000,,,1779483923.049773932,,,,,,,,,0,0,0,0,32751,31254,27086,25654,start_traj
1779483923.064959,3.379062,2026-05-22T17:05:23.064,sample,1,-0.030093,0.681074,0.448427,-0.017717,0.701804,0.462417,27.137611,-2.732128,0.000000,0.287498,0.035766,0.500000,,,1779483923.057222128,,,,,,,,,0,0,0,0,32751,31254,27086,25654,start_traj
1779483923.075660,3.389763,2026-05-22T17:05:23.075,sample,1,-0.033229,0.682187,0.442767,-0.017717,0.701804,0.462417,27.137611,-2.732128,0.000000,0.287498,0.035766,0.500000,,,1779483923.074827433,,,,,,,,,0,0,0,0,21515,20980,32760,32767,start_traj
1779483923.086268,3.400372,2026-05-22T17:05:23.086,sample,1,-0.034748,0.683091,0.439799,-0.017717,0.701804,0.462417,27.137611,-2.732128,0.000000,0.287498,0.035766,0.500000,,,1779483923.082699299,,,,,,,,,0,0,0,0,21515,20980,32760,32767,start_traj
1779483923.096906,3.411010,2026-05-22T17:05:23.096,sample,1,-0.036425,0.684350,0.436535,-0.017717,0.701804,0.462417,27.137611,-2.732128,0.000000,0.287498,0.035766,0.500000,,,1779483923.090629578,,,,,,,,,0,0,0,0,21515,20980,32760,32767,start_traj
1779483923.107525,3.421628,2026-05-22T17:05:23.107,sample,1,-0.038129,0.685770,0.433193,-0.017717,0.701804,0.462417,27.137611,-2.732128,0.000000,0.287498,0.035766,0.500000,,,1779483923.099807262,,,,,,,,,0,0,0,0,21515,20980,32760,32767,start_traj
1779483923.118128,3.432231,2026-05-22T17:05:23.118,sample,1,-0.041263,0.689985,0.426162,-0.017717,0.701804,0.462417,27.137611,-2.732128,0.000000,0.287498,0.035766,0.500000,,,1779483923.117746830,,,,,,,,,0,0,0,0,21515,20980,32760,32767,start_traj
1779483923.128740,3.442843,2026-05-22T17:05:23.128,sample,1,-0.043051,0.692843,0.422608,-0.017717,0.701804,0.462417,27.137611,-2.732128,0.000000,0.287498,0.035766,0.500000,,,1779483923.123979568,,,,,,,,,0,0,0,0,-21,-20,32767,32767,start_traj
1779483923.139330,3.453433,2026-05-22T17:05:23.139,sample,1,-0.045048,0.696284,0.418958,-0.017717,0.701804,0.462417,27.137611,-2.732128,0.000000,0.287498,0.035766,0.500000,,,1779483923.132744789,,,,,,,,,0,0,0,0,-21,-20,32767,32767,start_traj
1779483923.149947,3.464051,2026-05-22T17:05:23.149,sample,1,-0.048964,0.704689,0.411509,-0.017717,0.701804,0.462417,27.137611,-2.732128,0.000000,0.287498,0.035766,0.500000,,,1779483923.149504662,,,,,,,,,0,0,0,0,-21,-20,32767,32767,start_traj
1779483923.160822,3.474925,2026-05-22T17:05:23.160,sample,1,-0.051089,0.709761,0.407800,-0.017717,0.701804,0.462417,27.137611,-2.732128,0.000000,0.287498,0.035766,0.500000,,,1779483923.157315016,,,,,,,,,0,0,0,0,-21,-20,32767,32767,start_traj
1779483923.171528,3.485631,2026-05-22T17:05:23.171,sample,1,-0.053202,0.715079,0.403768,-0.017717,0.701804,0.462417,27.137611,-2.732128,0.000000,0.287498,0.035766,0.500000,,,1779483923.165745258,,,,,,,,,0,0,0,0,-21,-20,32767,32767,start_traj
1779483923.182175,3.496278,2026-05-22T17:05:23.182,sample,1,-0.055649,0.721062,0.399742,-0.017717,0.701804,0.462417,27.137611,-2.732128,0.000000,0.287498,0.035766,0.500000,,,1779483923.174561739,,,,,,,,,0,0,0,0,2,2,32767,31938,start_traj
1779483923.192858,3.506961,2026-05-22T17:05:23.192,sample,1,-0.060693,0.734358,0.391633,-0.017717,0.701804,0.462417,27.137611,-2.732128,0.000000,0.287498,0.035766,0.500000,,,1779483923.191215277,,,,,,,,,0,0,0,0,2,2,32767,31938,start_traj
1779483923.203418,3.517521,2026-05-22T17:05:23.203,sample,1,-0.063377,0.740961,0.387664,-0.017717,0.701804,0.462417,27.137611,-2.732128,0.000000,0.287498,0.035766,0.500000,,,1779483923.199305296,,,,,,,,,0,0,0,0,2,2,32767,31938,start_traj
1779483923.213999,3.528102,2026-05-22T17:05:23.213,sample,1,-0.065740,0.747753,0.383453,-0.017717,0.701804,0.462417,27.137611,-2.732128,0.000000,0.287498,0.035766,0.500000,,,1779483923.207641840,,,,,,,,,0,0,0,0,2,2,32767,31938,start_traj
1779483923.224526,3.538629,2026-05-22T17:05:23.224,sample,1,-0.067990,0.754589,0.379310,-0.061434,0.762439,0.379977,-42.475395,0.856519,0.000000,0.287498,0.035766,0.500000,,,1779483923.216116428,,,,,,,,,0,0,0,0,967,1529,32767,31190,start_traj
1779483923.235134,3.549237,2026-05-22T17:05:23.235,sample,1,-0.072699,0.765385,0.369443,-0.061434,0.762439,0.379977,-42.475395,0.856519,0.000000,0.287498,0.035766,0.500000,,,1779483923.232721090,,,,,,,,,0,0,0,0,967,1529,32767,31190,start_traj
1779483923.245750,3.559854,2026-05-22T17:05:23.245,sample,1,-0.074767,0.769804,0.362992,-0.061434,0.762439,0.379977,-42.475395,0.856519,0.000000,0.287498,0.035766,0.500000,,,1779483923.240815401,,,,,,,,,0,0,0,0,967,1529,32767,31190,start_traj
1779483923.256364,3.570467,2026-05-22T17:05:23.256,sample,1,-0.076505,0.773859,0.355038,-0.061434,0.762439,0.379977,-42.475395,0.856519,0.000000,0.287498,0.035766,0.500000,,,1779483923.249389887,,,,,,,,,0,0,0,0,967,1529,32767,31190,start_traj
1779483923.266991,3.581094,2026-05-22T17:05:23.266,sample,1,-0.079547,0.782164,0.333036,-0.061434,0.762439,0.379977,-42.475395,0.856519,0.000000,0.287498,0.035766,0.500000,,,1779483923.266170025,,,,,,,,,0,0,0,0,967,1529,32767,31190,start_traj
1779483923.277596,3.591699,2026-05-22T17:05:23.277,sample,1,-0.081228,0.787675,0.318927,-0.061434,0.762439,0.379977,-42.475395,0.856519,0.000000,0.287498,0.035766,0.500000,,,1779483923.274041891,,,,,,,,,0,0,0,0,32767,30805,32707,24150,start_traj
1779483923.288197,3.602300,2026-05-22T17:05:23.288,sample,1,-0.082992,0.794863,0.303542,-0.061434,0.762439,0.379977,-42.475395,0.856519,0.000000,0.287498,0.035766,0.500000,,,1779483923.283000231,,,,,,,,,0,0,0,0,32767,30805,32707,24150,start_traj
1779483923.298834,3.612937,2026-05-22T17:05:23.298,sample,1,-0.084910,0.804257,0.287239,-0.061434,0.762439,0.379977,-42.475395,0.856519,0.000000,0.287498,0.035766,0.500000,,,1779483923.291566849,,,,,,,,,0,0,0,0,32767,30805,32707,24150,start_traj
1779483923.309420,3.623523,2026-05-22T17:05:23.309,sample,1,-0.090678,0.828543,0.255073,-0.061434,0.762439,0.379977,-42.475395,0.856519,0.000000,0.287498,0.035766,0.500000,,,1779483923.307384253,,,,,,,,,0,0,0,0,32767,30805,32707,24150,start_traj
1779483923.319995,3.634098,2026-05-22T17:05:23.319,sample,1,-0.095100,0.840425,0.239125,-0.061434,0.762439,0.379977,-42.475395,0.856519,0.000000,0.287498,0.035766,0.500000,,,1779483923.316113472,,,,,,,,,0,0,0,0,32767,30805,32707,24150,start_traj
1779483923.330541,3.644644,2026-05-22T17:05:23.330,sample,1,-0.093523,0.855445,0.235098,-0.061434,0.762439,0.379977,-42.475395,0.856519,0.000000,0.287498,0.035766,0.500000,,,1779483923.324364185,,,,,,,,,0,0,0,0,32713,32767,2,-12,start_traj
1779483923.341199,3.655302,2026-05-22T17:05:23.341,sample,1,-0.104351,0.876082,0.210298,-0.061434,0.762439,0.379977,-42.475395,0.856519,0.000000,0.287498,0.035766,0.500000,,,1779483923.340435982,,,,,,,,,0,0,0,0,32713,32767,2,-12,start_traj
1779483923.351805,3.665908,2026-05-22T17:05:23.351,sample,1,-0.107262,0.885534,0.199502,-0.061434,0.762439,0.379977,-42.475395,0.856519,0.000000,0.287498,0.035766,0.500000,,,1779483923.349352598,,,,,,,,,0,0,0,0,32713,32767,2,-12,start_traj
1779483923.362365,3.676469,2026-05-22T17:05:23.362,sample,1,-0.111347,0.892774,0.186483,-0.061434,0.762439,0.379977,-42.475395,0.856519,0.000000,0.287498,0.035766,0.500000,,,1779483923.358312607,,,,,,,,,0,0,0,0,32713,32767,2,-12,start_traj
1779483923.373000,3.687104,2026-05-22T17:05:23.373,sample,1,-0.113912,0.899340,0.173209,-0.061434,0.762439,0.379977,-42.475395,0.856519,0.000000,0.287498,0.035766,0.500000,,,1779483923.365621805,,,,,,,,,0,0,0,0,32713,32767,2,-12,start_traj
1779483923.383593,3.697696,2026-05-22T17:05:23.383,sample,1,-0.118145,0.911162,0.143548,-0.061434,0.762439,0.379977,-42.475395,0.856519,0.000000,0.287498,0.035766,0.500000,,,1779483923.382566929,,,,,,,,,0,0,0,0,-3,27609,32748,24237,start_traj
1779483923.394214,3.708317,2026-05-22T17:05:23.394,sample,1,-0.119851,0.916535,0.126810,-0.061434,0.762439,0.379977,-42.475395,0.856519,0.000000,0.287498,0.035766,0.500000,,,1779483923.390823364,,,,,,,,,0,0,0,0,-3,27609,32748,24237,start_traj
1779483923.404947,3.719050,2026-05-22T17:05:23.404,sample,1,-0.120973,0.921502,0.108684,-0.061434,0.762439,0.379977,-42.475395,0.856519,0.000000,0.287498,0.035766,0.500000,,,1779483923.399193048,,,,,,,,,0,0,0,0,-3,27609,32748,24237,start_traj
1779483923.415652,3.729755,2026-05-22T17:05:23.415,sample,1,-0.122073,0.926236,0.088726,-0.061434,0.762439,0.379977,-42.475395,0.856519,0.000000,0.287498,0.035766,0.500000,,,1779483923.407525539,,,,,,,,,0,0,0,0,-3,27609,32748,24237,start_traj
1779483923.426385,3.740488,2026-05-22T17:05:23.426,sample,1,-0.126237,0.940131,0.052027,-0.140094,1.056123,0.015158,-17.548227,-0.183572,0.000000,0.287498,0.035766,0.500000,,,1779483923.425359249,,,,,,,,,0,0,0,0,32154,774,32767,25550,start_traj
1779483923.436991,3.751094,2026-05-22T17:05:23.436,sample,1,-0.132616,0.957627,0.052170,-0.140094,1.056123,0.015158,-17.548227,-0.183572,0.000000,0.287498,0.035766,0.500000,,,1779483923.432373762,,,,,,,,,0,0,0,0,32154,774,32767,25550,start_traj
1779483923.447592,3.761695,2026-05-22T17:05:23.447,sample,1,-0.139270,0.976054,0.047213,-0.140094,1.056123,0.015158,-17.548227,-0.183572,0.000000,0.287498,0.035766,0.500000,,,1779483923.441826820,,,,,,,,,0,0,0,0,32154,774,32767,25550,start_traj
1779483923.458177,3.772280,2026-05-22T17:05:23.458,sample,1,-0.133951,0.998072,0.055552,-0.140094,1.056123,0.015158,-17.548227,-0.183572,0.000000,0.287498,0.035766,0.500000,,,1779483923.457713127,,,,,,,,,0,0,0,0,32154,774,32767,25550,start_traj
1779483923.468742,3.782845,2026-05-22T17:05:23.468,sample,1,-0.130293,1.006932,0.061657,-0.140094,1.056123,0.015158,-17.548227,-0.183572,0.000000,0.287498,0.035766,0.500000,,,1779483923.466096640,,,,,,,,,0,0,0,0,32154,774,32767,25550,start_traj
1779483923.479368,3.793471,2026-05-22T17:05:23.479,sample,1,-0.126796,1.015462,0.067552,-0.140094,1.056123,0.015158,-17.548227,-0.183572,0.000000,0.287498,0.035766,0.500000,,,1779483923.474829197,,,,,,,,,0,0,0,0,1918,-11,32747,32767,start_traj
1779483923.490039,3.804142,2026-05-22T17:05:23.490,sample,1,-0.123150,1.023780,0.072941,-0.140094,1.056123,0.015158,-17.548227,-0.183572,0.000000,0.287498,0.035766,0.500000,,,1779483923.483170033,,,,,,,,,0,0,0,0,1918,-11,32747,32767,start_traj
1779483923.500728,3.814831,2026-05-22T17:05:23.500,sample,1,-0.116320,1.039124,0.081506,-0.140094,1.056123,0.015158,-17.548227,-0.183572,0.000000,0.287498,0.035766,0.500000,,,1779483923.500571966,,,,,,,,,0,0,0,0,1918,-11,32747,32767,start_traj
1779483923.511332,3.825435,2026-05-22T17:05:23.511,sample,1,-0.112553,1.046248,0.085785,-0.140094,1.056123,0.015158,-17.548227,-0.183572,0.000000,0.287498,0.035766,0.500000,,,1779483923.507923603,,,,,,,,,0,0,0,0,1918,-11,32747,32767,start_traj
1779483923.521978,3.836082,2026-05-22T17:05:23.521,sample,1,-0.108869,1.052940,0.089157,-0.140094,1.056123,0.015158,-17.548227,-0.183572,0.000000,0.287498,0.035766,0.500000,,,1779483923.518145323,,,,,,,,,0,0,0,0,1918,-11,32747,32767,start_traj
1779483923.532543,3.846646,2026-05-22T17:05:23.532,sample,1,-0.105004,1.059285,0.092419,-0.140094,1.056123,0.015158,-17.548227,-0.183572,0.000000,0.287498,0.035766,0.500000,,,1779483923.524200439,,,,,,,,,0,0,0,0,11173,-15,3403,32767,start_traj
1779483923.543196,3.857299,2026-05-22T17:05:23.543,sample,1,-0.098415,1.071447,0.097735,-0.140094,1.056123,0.015158,-17.548227,-0.183572,0.000000,0.287498,0.035766,0.500000,,,1779483923.540766001,,,,,,,,,0,0,0,0,11173,-15,3403,32767,start_traj
1779483923.553778,3.867881,2026-05-22T17:05:23.553,sample,1,-0.095608,1.077200,0.099813,-0.140094,1.056123,0.015158,-17.548227,-0.183572,0.000000,0.287498,0.035766,0.500000,,,1779483923.549638748,,,,,,,,,0,0,0,0,11173,-15,3403,32767,start_traj
1779483923.564434,3.878537,2026-05-22T17:05:23.564,sample,1,-0.093127,1.083034,0.101535,-0.140094,1.056123,0.015158,-17.548227,-0.183572,0.000000,0.287498,0.035766,0.500000,,,1779483923.557204962,,,,,,,,,0,0,0,0,11173,-15,3403,32767,start_traj
1779483923.575048,3.889151,2026-05-22T17:05:23.575,sample,1,-0.089133,1.095523,0.104196,-0.140094,1.056123,0.015158,-17.548227,-0.183572,0.000000,0.287498,0.035766,0.500000,,,1779483923.574221134,,,,,,,,,0,0,0,0,13973,-1,6,32764,start_traj
1779483923.585650,3.899753,2026-05-22T17:05:23.585,sample,1,-0.087279,1.102111,0.105232,-0.140094,1.056123,0.015158,-17.548227,-0.183572,0.000000,0.287498,0.035766,0.500000,,,1779483923.582938910,,,,,,,,,0,0,0,0,13973,-1,6,32764,start_traj
1779483923.596251,3.910354,2026-05-22T17:05:23.596,sample,1,-0.085425,1.109187,0.106319,-0.140094,1.056123,0.015158,-17.548227,-0.183572,0.000000,0.287498,0.035766,0.500000,,,1779483923.590468645,,,,,,,,,0,0,0,0,13973,-1,6,32764,start_traj
1779483923.606809,3.920912,2026-05-22T17:05:23.606,sample,1,-0.083500,1.117091,0.107020,-0.140094,1.056123,0.015158,-17.548227,-0.183572,0.000000,0.287498,0.035766,0.500000,,,1779483923.599155188,,,,,,,,,0,0,0,0,13973,-1,6,32764,start_traj
1779483923.617457,3.931560,2026-05-22T17:05:23.617,sample,1,-0.078187,1.135409,0.106168,-0.140094,1.056123,0.015158,-17.548227,-0.183572,0.000000,0.287498,0.035766,0.500000,,,1779483923.615641117,,,,,,,,,0,0,0,0,13973,-1,6,32764,start_traj
1779483923.628131,3.942234,2026-05-22T17:05:23.628,sample,1,-0.074326,1.145143,0.105283,-0.073633,1.371021,-0.121507,-21.295139,-64.163788,0.000000,0.287498,0.035766,0.500000,,,1779483923.625441790,,,,,,,,,0,0,0,0,32627,32767,11,32766,start_traj
1779483923.638712,3.952816,2026-05-22T17:05:23.638,sample,1,-0.069634,1.155074,0.103972,-0.073633,1.371021,-0.121507,-21.295139,-64.163788,0.000000,0.287498,0.035766,0.500000,,,1779483923.632831812,,,,,,,,,0,0,0,0,32627,32767,11,32766,start_traj
1779483923.649329,3.963432,2026-05-22T17:05:23.649,sample,1,-0.063953,1.165350,0.101176,-0.073633,1.371021,-0.121507,-21.295139,-64.163788,0.000000,0.287498,0.035766,0.500000,,,1779483923.641438723,,,,,,,,,0,0,0,0,32627,32767,11,32766,start_traj
1779483923.659865,3.973969,2026-05-22T17:05:23.659,sample,1,-0.049579,1.184401,0.093013,-0.073633,1.371021,-0.121507,-21.295139,-64.163788,0.000000,0.287498,0.035766,0.500000,,,1779483923.657251596,,,,,,,,,0,0,0,0,32627,32767,11,32766,start_traj
1779483923.670488,3.984591,2026-05-22T17:05:23.670,sample,1,-0.041324,1.192933,0.087112,-0.073633,1.371021,-0.121507,-21.295139,-64.163788,0.000000,0.287498,0.035766,0.500000,,,1779483923.665699959,,,,,,,,,0,0,0,0,32627,32767,11,32766,start_traj
1779483923.681101,3.995204,2026-05-22T17:05:23.681,sample,1,-0.032886,1.200026,0.079848,-0.073633,1.371021,-0.121507,-21.295139,-64.163788,0.000000,0.287498,0.035766,0.500000,,,1779483923.674591780,,,,,,,,,0,0,0,0,14584,11,16664,32767,start_traj
1779483923.691649,4.005753,2026-05-22T17:05:23.691,sample,1,-0.018561,1.206624,0.075765,-0.073633,1.371021,-0.121507,-21.295139,-64.163788,0.000000,0.287498,0.035766,0.500000,,,1779483923.690951347,,,,,,,,,0,0,0,0,14584,11,16664,32767,start_traj
1779483923.702291,4.016394,2026-05-22T17:05:23.702,sample,1,-0.011676,1.205262,0.082036,-0.073633,1.371021,-0.121507,-21.295139,-64.163788,0.000000,0.287498,0.035766,0.500000,,,1779483923.699762821,,,,,,,,,0,0,0,0,14584,11,16664,32767,start_traj
1779483923.712944,4.027047,2026-05-22T17:05:23.712,sample,1,-0.005993,1.203405,0.086521,-0.073633,1.371021,-0.121507,-21.295139,-64.163788,0.000000,0.287498,0.035766,0.500000,,,1779483923.707445383,,,,,,,,,0,0,0,0,14584,11,16664,32767,start_traj
1779483923.723597,4.037700,2026-05-22T17:05:23.723,sample,1,-0.001660,1.201266,0.089144,-0.073633,1.371021,-0.121507,-21.295139,-64.163788,0.000000,0.287498,0.035766,0.500000,,,1779483923.717095375,,,,,,,,,0,0,0,0,14584,11,16664,32767,start_traj
1779483923.734231,4.048334,2026-05-22T17:05:23.734,sample,1,0.002205,1.199265,0.091304,-0.073633,1.371021,-0.121507,-21.295139,-64.163788,0.000000,0.287498,0.035766,0.500000,,,1779483923.724123240,,,,,,,,,0,0,0,0,32762,0,32767,32767,start_traj
1779483923.745198,4.059302,2026-05-22T17:05:23.745,sample,1,0.004866,1.196711,0.091618,-0.073633,1.371021,-0.121507,-21.295139,-64.163788,0.000000,0.287498,0.035766,0.500000,,,1779483923.740566492,,,,,,,,,0,0,0,0,32762,0,32767,32767,start_traj
1779483923.755852,4.069956,2026-05-22T17:05:23.755,sample,1,0.004853,1.196600,0.091856,-0.073633,1.371021,-0.121507,-21.295139,-64.163788,0.000000,0.287498,0.035766,0.500000,,,1779483923.749637127,,,,,,,,,0,0,0,0,32762,0,32767,32767,start_traj
1779483923.766419,4.080522,2026-05-22T17:05:23.766,sample,1,0.003155,1.205053,0.090158,-0.073633,1.371021,-0.121507,-21.295139,-64.163788,0.000000,0.287498,0.035766,0.500000,,,1779483923.765876770,,,,,,,,,0,0,0,0,32762,0,32767,32767,start_traj
1779483923.777133,4.091236,2026-05-22T17:05:23.777,sample,1,0.004445,1.217313,0.086096,-0.073633,1.371021,-0.121507,-21.295139,-64.163788,0.000000,0.287498,0.035766,0.500000,,,1779483923.773793221,,,,,,,,,0,0,0,0,32767,1,-1,-3,start_traj
1779483923.787698,4.101801,2026-05-22T17:05:23.787,sample,1,0.006821,1.223716,0.087738,-0.073633,1.371021,-0.121507,-21.295139,-64.163788,0.000000,0.287498,0.035766,0.500000,,,1779483923.783029079,,,,,,,,,0,0,0,0,32767,1,-1,-3,start_traj
1779483923.798299,4.112402,2026-05-22T17:05:23.798,sample,1,0.014914,1.230558,0.091729,-0.073633,1.371021,-0.121507,-21.295139,-64.163788,0.000000,0.287498,0.035766,0.500000,,,1779483923.790517569,,,,,,,,,0,0,0,0,32767,1,-1,-3,start_traj
1779483923.808946,4.123049,2026-05-22T17:05:23.808,sample,1,0.037012,1.239828,0.089232,-0.073633,1.371021,-0.121507,-21.295139,-64.163788,0.000000,0.287498,0.035766,0.500000,,,1779483923.807300806,,,,,,,,,0,0,0,0,32767,1,-1,-3,start_traj
1779483923.819576,4.133679,2026-05-22T17:05:23.819,sample,1,0.048194,1.240054,0.085185,-0.073633,1.371021,-0.121507,-21.295139,-64.163788,0.000000,0.287498,0.035766,0.500000,,,1779483923.815412998,,,,,,,,,0,0,0,0,32767,1,-1,-3,start_traj
1779483923.830168,4.144271,2026-05-22T17:05:23.830,sample,1,0.058795,1.237286,0.079294,0.147460,1.433446,-0.203666,58.998493,-80.860832,0.000000,0.287498,0.035766,0.500000,,,1779483923.826059580,,,,,,,,,0,0,0,0,32762,0,32767,32767,start_traj
1779483923.840788,4.154891,2026-05-22T17:05:23.840,sample,1,0.066471,1.232819,0.072184,0.147460,1.433446,-0.203666,58.998493,-80.860832,0.000000,0.287498,0.035766,0.500000,,,1779483923.832066774,,,,,,,,,0,0,0,0,32762,0,32767,32767,start_traj
