monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779485410.788496,3.132175,2026-05-22T17:30:10.788,sample,1,0.874010,0.274172,0.011951,0.863748,0.117090,-0.150866,-163.232422,22.914248,0.000000,0.263655,0.038663,0.500000,,,1779485410.786983967,,,,,,,,,0,0,0,0,11,31465,32755,31932,start_traj
1779485410.798497,3.142177,2026-05-22T17:30:10.798,sample,1,0.874025,0.274179,0.011946,0.863748,0.117090,-0.150866,-163.232422,22.914248,0.000000,0.263655,0.038663,0.500000,,,1779485410.795004845,,,,,,,,,0,0,0,0,11,31465,32755,31932,start_traj
1779485410.809244,3.152923,2026-05-22T17:30:10.809,sample,1,0.874013,0.274173,0.011937,0.863748,0.117090,-0.150866,-163.232422,22.914248,0.000000,0.263655,0.038663,0.500000,,,1779485410.803076029,,,,,,,,,0,0,0,0,11,31465,32755,31932,start_traj
1779485410.820033,3.163713,2026-05-22T17:30:10.820,sample,1,0.874010,0.274171,0.011940,0.863748,0.117090,-0.150866,-163.232422,22.914248,0.000000,0.263655,0.038663,0.500000,,,1779485410.812304735,,,,,,,,,0,0,0,0,11,31465,32755,31932,start_traj
1779485410.830734,3.174414,2026-05-22T17:30:10.830,sample,1,0.874013,0.274170,0.011932,0.863748,0.117090,-0.150866,-163.232422,22.914248,0.000000,0.263655,0.038663,0.500000,,,1779485410.828365564,,,,,,,,,0,0,0,0,11,31465,32755,31932,start_traj
1779485410.841502,3.185182,2026-05-22T17:30:10.841,sample,1,0.874003,0.274178,0.011938,0.863748,0.117090,-0.150866,-163.232422,22.914248,0.000000,0.263655,0.038663,0.500000,,,1779485410.836273432,,,,,,,,,0,0,0,0,0,31950,32766,32016,start_traj
1779485410.852389,3.196069,2026-05-22T17:30:10.852,sample,1,0.874004,0.274188,0.011937,0.863748,0.117090,-0.150866,-163.232422,22.914248,0.000000,0.263655,0.038663,0.500000,,,1779485410.847857952,,,,,,,,,0,0,0,0,0,31950,32766,32016,start_traj
1779485410.863021,3.206701,2026-05-22T17:30:10.863,sample,1,0.874016,0.274191,0.011946,0.863748,0.117090,-0.150866,-163.232422,22.914248,0.000000,0.263655,0.038663,0.500000,,,1779485410.861388206,,,,,,,,,0,0,0,0,0,31950,32766,32016,start_traj
1779485410.873577,3.217257,2026-05-22T17:30:10.873,sample,1,0.874017,0.274182,0.011956,0.863748,0.117090,-0.150866,-163.232422,22.914248,0.000000,0.263655,0.038663,0.500000,,,1779485410.870082617,,,,,,,,,0,0,0,0,0,31950,32766,32016,start_traj
1779485410.884176,3.227856,2026-05-22T17:30:10.884,sample,1,0.874020,0.274190,0.011950,0.864692,0.164053,-0.072834,-166.191330,19.270782,0.000000,0.263655,0.038663,0.500000,,,1779485410.879150152,,,,,,,,,0,0,0,0,0,31950,32766,32016,start_traj
1779485410.894743,3.238422,2026-05-22T17:30:10.894,sample,1,0.874019,0.274179,0.011943,0.864692,0.164053,-0.072834,-166.191330,19.270782,0.000000,0.263655,0.038663,0.500000,,,1779485410.886849165,,,,,,,,,0,0,0,0,0,31618,32767,31806,start_traj
1779485410.905306,3.248986,2026-05-22T17:30:10.905,sample,1,0.874014,0.274181,0.011939,0.864692,0.164053,-0.072834,-166.191330,19.270782,0.000000,0.263655,0.038663,0.500000,,,1779485410.903316975,,,,,,,,,0,0,0,0,0,31618,32767,31806,start_traj
1779485410.915863,3.259543,2026-05-22T17:30:10.915,sample,1,0.874015,0.274182,0.011930,0.864692,0.164053,-0.072834,-166.191330,19.270782,0.000000,0.263655,0.038663,0.500000,,,1779485410.911608458,,,,,,,,,0,0,0,0,0,31618,32767,31806,start_traj
1779485410.926435,3.270115,2026-05-22T17:30:10.926,sample,1,0.874013,0.274173,0.011940,0.864692,0.164053,-0.072834,-166.191330,19.270782,0.000000,0.263655,0.038663,0.500000,,,1779485410.919652224,,,,,,,,,0,0,0,0,0,31618,32767,31806,start_traj
1779485410.937012,3.280692,2026-05-22T17:30:10.937,sample,1,0.874011,0.274182,0.011947,0.864692,0.164053,-0.072834,-166.191330,19.270782,0.000000,0.263655,0.038663,0.500000,,,1779485410.928092480,,,,,,,,,0,0,0,0,5,31229,32761,31632,start_traj
1779485410.947597,3.291276,2026-05-22T17:30:10.947,sample,1,0.873993,0.274195,0.011955,0.864692,0.164053,-0.072834,-166.191330,19.270782,0.000000,0.263655,0.038663,0.500000,,,1779485410.945600271,,,,,,,,,0,0,0,0,5,31229,32761,31632,start_traj
1779485410.958196,3.301876,2026-05-22T17:30:10.958,sample,1,0.873998,0.274185,0.011957,0.864692,0.164053,-0.072834,-166.191330,19.270782,0.000000,0.263655,0.038663,0.500000,,,1779485410.952897787,,,,,,,,,0,0,0,0,5,31229,32761,31632,start_traj
1779485410.968899,3.312578,2026-05-22T17:30:10.968,sample,1,0.874006,0.274196,0.011968,0.864692,0.164053,-0.072834,-166.191330,19.270782,0.000000,0.263655,0.038663,0.500000,,,1779485410.961244106,,,,,,,,,0,0,0,0,5,31229,32761,31632,start_traj
1779485410.979583,3.323262,2026-05-22T17:30:10.979,sample,1,0.874013,0.274180,0.011973,0.864692,0.164053,-0.072834,-166.191330,19.270782,0.000000,0.263655,0.038663,0.500000,,,1779485410.978725910,,,,,,,,,0,0,0,0,5,31229,32761,31632,start_traj
1779485410.990188,3.333868,2026-05-22T17:30:10.990,sample,1,0.874014,0.274178,0.011975,0.864692,0.164053,-0.072834,-166.191330,19.270782,0.000000,0.263655,0.038663,0.500000,,,1779485410.986797810,,,,,,,,,0,0,0,0,0,31214,32766,31761,start_traj
1779485411.000782,3.344461,2026-05-22T17:30:11.000,sample,1,0.874008,0.274183,0.011958,0.864692,0.164053,-0.072834,-166.191330,19.270782,0.000000,0.263655,0.038663,0.500000,,,1779485410.994832277,,,,,,,,,0,0,0,0,0,31214,32766,31761,start_traj
1779485411.011424,3.355103,2026-05-22T17:30:11.011,sample,1,0.874011,0.274170,0.011944,0.864692,0.164053,-0.072834,-166.191330,19.270782,0.000000,0.263655,0.038663,0.500000,,,1779485411.003621101,,,,,,,,,0,0,0,0,0,31214,32766,31761,start_traj
1779485411.022006,3.365686,2026-05-22T17:30:11.022,sample,1,0.874018,0.274183,0.011962,0.864692,0.164053,-0.072834,-166.191330,19.270782,0.000000,0.263655,0.038663,0.500000,,,1779485411.020223618,,,,,,,,,0,0,0,0,0,31214,32766,31761,start_traj
1779485411.032523,3.376203,2026-05-22T17:30:11.032,sample,1,0.874011,0.274173,0.011955,0.864692,0.164053,-0.072834,-166.191330,19.270782,0.000000,0.263655,0.038663,0.500000,,,1779485411.028624773,,,,,,,,,0,0,0,0,0,31214,32766,31761,start_traj
1779485411.043147,3.386826,2026-05-22T17:30:11.043,sample,1,0.874013,0.274180,0.011963,0.864692,0.164053,-0.072834,-166.191330,19.270782,0.000000,0.263655,0.038663,0.500000,,,1779485411.037033081,,,,,,,,,0,0,0,0,0,30913,32767,31661,start_traj
1779485411.053851,3.397531,2026-05-22T17:30:11.053,sample,1,0.874032,0.274186,0.011973,0.864692,0.164053,-0.072834,-166.191330,19.270782,0.000000,0.263655,0.038663,0.500000,,,1779485411.053394556,,,,,,,,,0,0,0,0,0,30913,32767,31661,start_traj
1779485411.064603,3.408283,2026-05-22T17:30:11.064,sample,1,0.874029,0.274172,0.011968,0.864692,0.164053,-0.072834,-166.191330,19.270782,0.000000,0.263655,0.038663,0.500000,,,1779485411.064323664,,,,,,,,,0,0,0,0,0,30913,32767,31661,start_traj
1779485411.075317,3.418997,2026-05-22T17:30:11.075,sample,1,0.874028,0.274178,0.011960,0.864692,0.164053,-0.072834,-166.191330,19.270782,0.000000,0.263655,0.038663,0.500000,,,1779485411.070019484,,,,,,,,,0,0,0,0,0,30913,32767,31661,start_traj
1779485411.085986,3.429666,2026-05-22T17:30:11.085,sample,1,0.874023,0.274191,0.011968,0.875006,0.191581,-0.025734,-167.441376,17.139433,0.000000,0.263655,0.038663,0.500000,,,1779485411.078314304,,,,,,,,,0,0,0,0,0,30896,32767,31725,start_traj
1779485411.096533,3.440213,2026-05-22T17:30:11.096,sample,1,0.874025,0.274181,0.011980,0.875006,0.191581,-0.025734,-167.441376,17.139433,0.000000,0.263655,0.038663,0.500000,,,1779485411.095625877,,,,,,,,,0,0,0,0,0,30896,32767,31725,start_traj
1779485411.107128,3.450808,2026-05-22T17:30:11.107,sample,1,0.874016,0.274175,0.011965,0.875006,0.191581,-0.025734,-167.441376,17.139433,0.000000,0.263655,0.038663,0.500000,,,1779485411.103587866,,,,,,,,,0,0,0,0,0,30896,32767,31725,start_traj
1779485411.117701,3.461381,2026-05-22T17:30:11.117,sample,1,0.874019,0.274181,0.011967,0.875006,0.191581,-0.025734,-167.441376,17.139433,0.000000,0.263655,0.038663,0.500000,,,1779485411.111748934,,,,,,,,,0,0,0,0,0,30896,32767,31725,start_traj
1779485411.128323,3.472003,2026-05-22T17:30:11.128,sample,1,0.874012,0.274176,0.011963,0.875006,0.191581,-0.025734,-167.441376,17.139433,0.000000,0.263655,0.038663,0.500000,,,1779485411.119900703,,,,,,,,,0,0,0,0,0,30896,32767,31725,start_traj
1779485411.138930,3.482610,2026-05-22T17:30:11.138,sample,1,0.874012,0.274173,0.011965,0.875006,0.191581,-0.025734,-167.441376,17.139433,0.000000,0.263655,0.038663,0.500000,,,1779485411.136929274,,,,,,,,,0,0,0,0,-1,30691,32766,31609,start_traj
1779485411.149471,3.493150,2026-05-22T17:30:11.149,sample,1,0.874015,0.274177,0.011958,0.875006,0.191581,-0.025734,-167.441376,17.139433,0.000000,0.263655,0.038663,0.500000,,,1779485411.145614862,,,,,,,,,0,0,0,0,-1,30691,32766,31609,start_traj
1779485411.160046,3.503726,2026-05-22T17:30:11.160,sample,1,0.874008,0.274176,0.011948,0.875006,0.191581,-0.025734,-167.441376,17.139433,0.000000,0.263655,0.038663,0.500000,,,1779485411.156004906,,,,,,,,,0,0,0,0,-1,30691,32766,31609,start_traj
1779485411.170576,3.514256,2026-05-22T17:30:11.170,sample,1,0.874017,0.274183,0.011954,0.875006,0.191581,-0.025734,-167.441376,17.139433,0.000000,0.263655,0.038663,0.500000,,,1779485411.169570208,,,,,,,,,0,0,0,0,-1,30691,32766,31609,start_traj
1779485411.181157,3.524837,2026-05-22T17:30:11.181,sample,1,0.874018,0.274193,0.011964,0.875006,0.191581,-0.025734,-167.441376,17.139433,0.000000,0.263655,0.038663,0.500000,,,1779485411.178471088,,,,,,,,,0,0,0,0,-1,30691,32766,31609,start_traj
1779485411.191684,3.535363,2026-05-22T17:30:11.191,sample,1,0.874013,0.274184,0.011958,0.875006,0.191581,-0.025734,-167.441376,17.139433,0.000000,0.263655,0.038663,0.500000,,,1779485411.187729597,,,,,,,,,0,0,0,0,0,30785,32767,31793,start_traj
1779485411.202302,3.545982,2026-05-22T17:30:11.202,sample,1,0.874023,0.274183,0.011946,0.875006,0.191581,-0.025734,-167.441376,17.139433,0.000000,0.263655,0.038663,0.500000,,,1779485411.195547104,,,,,,,,,0,0,0,0,0,30785,32767,31793,start_traj
1779485411.212993,3.556673,2026-05-22T17:30:11.212,sample,1,0.874024,0.274195,0.011962,0.875006,0.191581,-0.025734,-167.441376,17.139433,0.000000,0.263655,0.038663,0.500000,,,1779485411.211639643,,,,,,,,,0,0,0,0,0,30785,32767,31793,start_traj
1779485411.223579,3.567258,2026-05-22T17:30:11.223,sample,1,0.874027,0.274193,0.011955,0.875006,0.191581,-0.025734,-167.441376,17.139433,0.000000,0.263655,0.038663,0.500000,,,1779485411.220556736,,,,,,,,,0,0,0,0,0,30785,32767,31793,start_traj
1779485411.234168,3.577847,2026-05-22T17:30:11.234,sample,1,0.874032,0.274193,0.011944,0.875006,0.191581,-0.025734,-167.441376,17.139433,0.000000,0.263655,0.038663,0.500000,,,1779485411.228809118,,,,,,,,,0,0,0,0,0,30397,32767,31522,start_traj
1779485411.244685,3.588365,2026-05-22T17:30:11.244,sample,1,0.874028,0.274198,0.011945,0.875006,0.191581,-0.025734,-167.441376,17.139433,0.000000,0.263655,0.038663,0.500000,,,1779485411.236145258,,,,,,,,,0,0,0,0,0,30397,32767,31522,start_traj
1779485411.255433,3.599113,2026-05-22T17:30:11.255,sample,1,0.874037,0.274192,0.011948,0.875006,0.191581,-0.025734,-167.441376,17.139433,0.000000,0.263655,0.038663,0.500000,,,1779485411.253111124,,,,,,,,,0,0,0,0,0,30397,32767,31522,start_traj
1779485411.266000,3.609679,2026-05-22T17:30:11.266,sample,1,0.874030,0.274197,0.011950,0.875006,0.191581,-0.025734,-167.441376,17.139433,0.000000,0.263655,0.038663,0.500000,,,1779485411.261316776,,,,,,,,,0,0,0,0,0,30397,32767,31522,start_traj
1779485411.276592,3.620271,2026-05-22T17:30:11.276,sample,1,0.874022,0.274198,0.011944,0.875006,0.191581,-0.025734,-167.441376,17.139433,0.000000,0.263655,0.038663,0.500000,,,1779485411.269604206,,,,,,,,,0,0,0,0,0,30397,32767,31522,start_traj
1779485411.287224,3.630904,2026-05-22T17:30:11.287,sample,1,0.874015,0.274191,0.011955,0.886367,0.202479,-0.004519,-168.002686,16.157671,0.000000,0.263655,0.038663,0.500000,,,1779485411.286494493,,,,,,,,,0,0,0,0,1,30470,32767,31640,start_traj
1779485411.297816,3.641496,2026-05-22T17:30:11.297,sample,1,0.874019,0.274184,0.011974,0.886367,0.202479,-0.004519,-168.002686,16.157671,0.000000,0.263655,0.038663,0.500000,,,1779485411.295342207,,,,,,,,,0,0,0,0,1,30470,32767,31640,start_traj
