monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779490595.378415,1.024451,2026-05-22T18:56:35.378,sample,1,0.279912,0.720518,0.293310,0.265489,0.682000,0.292273,-16.874880,-13.139132,0.000000,0.219985,0.479638,0.300000,,,1779490595.374257803,,,,,,,,,0,0,0,0,27947,16517,29090,14872,start_traj
1779490595.389469,1.035505,2026-05-22T18:56:35.389,sample,1,0.283799,0.730433,0.293495,0.265489,0.682000,0.292273,-16.874880,-13.139132,0.000000,0.219985,0.479638,0.300000,,,1779490595.382618427,,,,,,,,,0,0,0,0,27947,16517,29090,14872,start_traj
1779490595.400157,1.046193,2026-05-22T18:56:35.400,sample,1,0.291959,0.750948,0.293826,0.265489,0.682000,0.292273,-16.874880,-13.139132,0.000000,0.219985,0.479638,0.300000,,,1779490595.400003195,,,,,,,,,0,0,0,0,27947,16517,29090,14872,start_traj
1779490595.410712,1.056748,2026-05-22T18:56:35.410,sample,1,0.296252,0.761264,0.294091,0.265489,0.682000,0.292273,-16.874880,-13.139132,0.000000,0.219985,0.479638,0.300000,,,1779490595.407920837,,,,,,,,,0,0,0,0,19471,23664,21002,21662,start_traj
1779490595.421362,1.067398,2026-05-22T18:56:35.421,sample,1,0.300558,0.771723,0.294676,0.265489,0.682000,0.292273,-16.874880,-13.139132,0.000000,0.219985,0.479638,0.300000,,,1779490595.415822506,,,,,,,,,0,0,0,0,19471,23664,21002,21662,start_traj
1779490595.431957,1.077993,2026-05-22T18:56:35.431,sample,1,0.305135,0.782375,0.295100,0.265489,0.682000,0.292273,-16.874880,-13.139132,0.000000,0.219985,0.479638,0.300000,,,1779490595.424262285,,,,,,,,,0,0,0,0,19471,23664,21002,21662,start_traj
1779490595.442486,1.088522,2026-05-22T18:56:35.442,sample,1,0.314192,0.804008,0.295552,0.265489,0.682000,0.292273,-16.874880,-13.139132,0.000000,0.219985,0.479638,0.300000,,,1779490595.440507889,,,,,,,,,0,0,0,0,19471,23664,21002,21662,start_traj
1779490595.453081,1.099117,2026-05-22T18:56:35.453,sample,1,0.318928,0.814755,0.296089,0.265489,0.682000,0.292273,-16.874880,-13.139132,0.000000,0.219985,0.479638,0.300000,,,1779490595.449295759,,,,,,,,,0,0,0,0,21675,20758,21296,17690,start_traj
1779490595.463636,1.109672,2026-05-22T18:56:35.463,sample,1,0.323955,0.825780,0.296752,0.265489,0.682000,0.292273,-16.874880,-13.139132,0.000000,0.219985,0.479638,0.300000,,,1779490595.457942963,,,,,,,,,0,0,0,0,21675,20758,21296,17690,start_traj
1779490595.474239,1.120275,2026-05-22T18:56:35.474,sample,1,0.328936,0.836660,0.297349,0.265489,0.682000,0.292273,-16.874880,-13.139132,0.000000,0.219985,0.479638,0.300000,,,1779490595.466408968,,,,,,,,,0,0,0,0,21675,20758,21296,17690,start_traj
1779490595.484797,1.130833,2026-05-22T18:56:35.484,sample,1,0.339418,0.858791,0.298323,0.265489,0.682000,0.292273,-16.874880,-13.139132,0.000000,0.219985,0.479638,0.300000,,,1779490595.483037710,,,,,,,,,0,0,0,0,21675,20758,21296,17690,start_traj
1779490595.495384,1.141420,2026-05-22T18:56:35.495,sample,1,0.344703,0.869860,0.298743,0.265489,0.682000,0.292273,-16.874880,-13.139132,0.000000,0.219985,0.479638,0.300000,,,1779490595.490938663,,,,,,,,,0,0,0,0,21675,20758,21296,17690,start_traj
1779490595.505987,1.152023,2026-05-22T18:56:35.505,sample,1,0.350151,0.880754,0.299251,0.265489,0.682000,0.292273,-16.874880,-13.139132,0.000000,0.219985,0.479638,0.300000,,,1779490595.499377728,,,,,,,,,0,0,0,0,23148,16421,22956,14089,start_traj
1779490595.516591,1.162627,2026-05-22T18:56:35.516,sample,1,0.361442,0.902683,0.300319,0.265489,0.682000,0.292273,-16.874880,-13.139132,0.000000,0.219985,0.479638,0.300000,,,1779490595.515932083,,,,,,,,,0,0,0,0,23148,16421,22956,14089,start_traj
1779490595.527150,1.173186,2026-05-22T18:56:35.527,sample,1,0.366980,0.913468,0.300928,0.265489,0.682000,0.292273,-16.874880,-13.139132,0.000000,0.219985,0.479638,0.300000,,,1779490595.524235487,,,,,,,,,0,0,0,0,23148,16421,22956,14089,start_traj
1779490595.537687,1.183722,2026-05-22T18:56:35.537,sample,1,0.372659,0.924216,0.301388,0.265489,0.682000,0.292273,-16.874880,-13.139132,0.000000,0.219985,0.479638,0.300000,,,1779490595.532665253,,,,,,,,,0,0,0,0,23148,16421,22956,14089,start_traj
1779490595.548276,1.194312,2026-05-22T18:56:35.548,sample,1,0.378556,0.934902,0.301846,0.265489,0.682000,0.292273,-16.874880,-13.139132,0.000000,0.219985,0.479638,0.300000,,,1779490595.542011023,,,,,,,,,0,0,0,0,23148,16421,22956,14089,start_traj
1779490595.558944,1.204980,2026-05-22T18:56:35.558,sample,1,0.384668,0.945401,0.302333,0.383249,0.951355,0.300278,7.754068,-8.721715,0.000000,0.219985,0.479638,0.300000,,,1779490595.549133539,,,,,,,,,0,0,0,0,14370,23895,14006,20973,start_traj
1779490595.569590,1.215626,2026-05-22T18:56:35.569,sample,1,0.396752,0.965946,0.302837,0.383249,0.951355,0.300278,7.754068,-8.721715,0.000000,0.219985,0.479638,0.300000,,,1779490595.565520525,,,,,,,,,0,0,0,0,14370,23895,14006,20973,start_traj
1779490595.580191,1.226227,2026-05-22T18:56:35.580,sample,1,0.403000,0.975976,0.303096,0.383249,0.951355,0.300278,7.754068,-8.721715,0.000000,0.219985,0.479638,0.300000,,,1779490595.573876858,,,,,,,,,0,0,0,0,14370,23895,14006,20973,start_traj
1779490595.590757,1.236793,2026-05-22T18:56:35.590,sample,1,0.409269,0.985679,0.303400,0.383249,0.951355,0.300278,7.754068,-8.721715,0.000000,0.219985,0.479638,0.300000,,,1779490595.582592964,,,,,,,,,0,0,0,0,14370,23895,14006,20973,start_traj
1779490595.601342,1.247378,2026-05-22T18:56:35.601,sample,1,0.421863,1.004562,0.303790,0.383249,0.951355,0.300278,7.754068,-8.721715,0.000000,0.219985,0.479638,0.300000,,,1779490595.598832130,,,,,,,,,0,0,0,0,14370,23895,14006,20973,start_traj
1779490595.611971,1.258007,2026-05-22T18:56:35.611,sample,1,0.428413,1.013843,0.303744,0.383249,0.951355,0.300278,7.754068,-8.721715,0.000000,0.219985,0.479638,0.300000,,,1779490595.607584476,,,,,,,,,0,0,0,0,25635,15542,23432,9231,start_traj
1779490595.622604,1.268640,2026-05-22T18:56:35.622,sample,1,0.434828,1.022569,0.303367,0.383249,0.951355,0.300278,7.754068,-8.721715,0.000000,0.219985,0.479638,0.300000,,,1779490595.616035461,,,,,,,,,0,0,0,0,25635,15542,23432,9231,start_traj
1779490595.633208,1.279244,2026-05-22T18:56:35.633,sample,1,0.441403,1.031094,0.303134,0.383249,0.951355,0.300278,7.754068,-8.721715,0.000000,0.219985,0.479638,0.300000,,,1779490595.624731302,,,,,,,,,0,0,0,0,25635,15542,23432,9231,start_traj
1779490595.643780,1.289816,2026-05-22T18:56:35.643,sample,1,0.454591,1.047359,0.302579,0.383249,0.951355,0.300278,7.754068,-8.721715,0.000000,0.219985,0.479638,0.300000,,,1779490595.641157150,,,,,,,,,0,0,0,0,25635,15542,23432,9231,start_traj
1779490595.654361,1.300397,2026-05-22T18:56:35.654,sample,1,0.461182,1.054964,0.302007,0.383249,0.951355,0.300278,7.754068,-8.721715,0.000000,0.219985,0.479638,0.300000,,,1779490595.650992155,,,,,,,,,0,0,0,0,19535,26808,16094,18393,start_traj
1779490595.664965,1.311001,2026-05-22T18:56:35.664,sample,1,0.467752,1.062337,0.301119,0.383249,0.951355,0.300278,7.754068,-8.721715,0.000000,0.219985,0.479638,0.300000,,,1779490595.657659531,,,,,,,,,0,0,0,0,19535,26808,16094,18393,start_traj
1779490595.675526,1.321562,2026-05-22T18:56:35.675,sample,1,0.480972,1.076019,0.299848,0.383249,0.951355,0.300278,7.754068,-8.721715,0.000000,0.219985,0.479638,0.300000,,,1779490595.674608707,,,,,,,,,0,0,0,0,19535,26808,16094,18393,start_traj
1779490595.686146,1.332182,2026-05-22T18:56:35.686,sample,1,0.487606,1.082478,0.298876,0.383249,0.951355,0.300278,7.754068,-8.721715,0.000000,0.219985,0.479638,0.300000,,,1779490595.683324575,,,,,,,,,0,0,0,0,19535,26808,16094,18393,start_traj
1779490595.696819,1.342855,2026-05-22T18:56:35.696,sample,1,0.494174,1.088522,0.297675,0.383249,0.951355,0.300278,7.754068,-8.721715,0.000000,0.219985,0.479638,0.300000,,,1779490595.690369844,,,,,,,,,0,0,0,0,19535,26808,16094,18393,start_traj
1779490595.707473,1.353508,2026-05-22T18:56:35.707,sample,1,0.507094,1.099452,0.295442,0.383249,0.951355,0.300278,7.754068,-8.721715,0.000000,0.219985,0.479638,0.300000,,,1779490595.707269669,,,,,,,,,0,0,0,0,27959,24270,26329,17125,start_traj
1779490595.718105,1.364141,2026-05-22T18:56:35.718,sample,1,0.513691,1.104292,0.294232,0.383249,0.951355,0.300278,7.754068,-8.721715,0.000000,0.219985,0.479638,0.300000,,,1779490595.715848923,,,,,,,,,0,0,0,0,27959,24270,26329,17125,start_traj
1779490595.728718,1.374754,2026-05-22T18:56:35.728,sample,1,0.520162,1.108616,0.292947,0.383249,0.951355,0.300278,7.754068,-8.721715,0.000000,0.219985,0.479638,0.300000,,,1779490595.724055767,,,,,,,,,0,0,0,0,27959,24270,26329,17125,start_traj
1779490595.739352,1.385387,2026-05-22T18:56:35.739,sample,1,0.526640,1.112744,0.291578,0.383249,0.951355,0.300278,7.754068,-8.721715,0.000000,0.219985,0.479638,0.300000,,,1779490595.733262539,,,,,,,,,0,0,0,0,27959,24270,26329,17125,start_traj
1779490595.749957,1.395993,2026-05-22T18:56:35.749,sample,1,0.539157,1.119360,0.288812,0.546790,1.138427,0.290296,37.295158,5.409669,0.000000,0.219985,0.479638,0.300000,,,1779490595.749024153,,,,,,,,,0,0,0,0,27959,24270,26329,17125,start_traj
1779490595.760586,1.406622,2026-05-22T18:56:35.760,sample,1,0.545251,1.122014,0.287558,0.546790,1.138427,0.290296,37.295158,5.409669,0.000000,0.219985,0.479638,0.300000,,,1779490595.759418964,,,,,,,,,0,0,0,0,31623,28134,30480,21543,start_traj
1779490595.771165,1.417201,2026-05-22T18:56:35.771,sample,1,0.551319,1.124280,0.286260,0.546790,1.138427,0.290296,37.295158,5.409669,0.000000,0.219985,0.479638,0.300000,,,1779490595.765630960,,,,,,,,,0,0,0,0,31623,28134,30480,21543,start_traj
1779490595.781682,1.427718,2026-05-22T18:56:35.781,sample,1,0.557323,1.126102,0.284979,0.546790,1.138427,0.290296,37.295158,5.409669,0.000000,0.219985,0.479638,0.300000,,,1779490595.774751186,,,,,,,,,0,0,0,0,31623,28134,30480,21543,start_traj
1779490595.792266,1.438302,2026-05-22T18:56:35.792,sample,1,0.568949,1.128466,0.282815,0.546790,1.138427,0.290296,37.295158,5.409669,0.000000,0.219985,0.479638,0.300000,,,1779490595.790604115,,,,,,,,,0,0,0,0,31623,28134,30480,21543,start_traj
1779490595.802868,1.448904,2026-05-22T18:56:35.802,sample,1,0.574598,1.128912,0.281956,0.546790,1.138427,0.290296,37.295158,5.409669,0.000000,0.219985,0.479638,0.300000,,,1779490595.799129963,,,,,,,,,0,0,0,0,30067,30827,29835,25994,start_traj
1779490595.813415,1.459451,2026-05-22T18:56:35.813,sample,1,0.579910,1.129062,0.281240,0.546790,1.138427,0.290296,37.295158,5.409669,0.000000,0.219985,0.479638,0.300000,,,1779490595.807389498,,,,,,,,,0,0,0,0,30067,30827,29835,25994,start_traj
1779490595.823997,1.470033,2026-05-22T18:56:35.823,sample,1,0.585080,1.128853,0.280561,0.546790,1.138427,0.290296,37.295158,5.409669,0.000000,0.219985,0.479638,0.300000,,,1779490595.815636396,,,,,,,,,0,0,0,0,30067,30827,29835,25994,start_traj
1779490595.834603,1.480639,2026-05-22T18:56:35.834,sample,1,0.595031,1.127360,0.279742,0.546790,1.138427,0.290296,37.295158,5.409669,0.000000,0.219985,0.479638,0.300000,,,1779490595.833291531,,,,,,,,,0,0,0,0,30067,30827,29835,25994,start_traj
1779490595.845192,1.491228,2026-05-22T18:56:35.845,sample,1,0.599819,1.126167,0.279541,0.546790,1.138427,0.290296,37.295158,5.409669,0.000000,0.219985,0.479638,0.300000,,,1779490595.840564251,,,,,,,,,0,0,0,0,30067,30827,29835,25994,start_traj
1779490595.855777,1.501813,2026-05-22T18:56:35.855,sample,1,0.604350,1.124652,0.279569,0.546790,1.138427,0.290296,37.295158,5.409669,0.000000,0.219985,0.479638,0.300000,,,1779490595.850278854,,,,,,,,,0,0,0,0,27841,27173,28775,22826,start_traj
1779490595.866386,1.512422,2026-05-22T18:56:35.866,sample,1,0.608607,1.123038,0.279804,0.546790,1.138427,0.290296,37.295158,5.409669,0.000000,0.219985,0.479638,0.300000,,,1779490595.857387543,,,,,,,,,0,0,0,0,27841,27173,28775,22826,start_traj
1779490595.877145,1.523181,2026-05-22T18:56:35.877,sample,1,0.616471,1.119137,0.280751,0.546790,1.138427,0.290296,37.295158,5.409669,0.000000,0.219985,0.479638,0.300000,,,1779490595.873831749,,,,,,,,,0,0,0,0,27841,27173,28775,22826,start_traj
1779490595.887719,1.533755,2026-05-22T18:56:35.887,sample,1,0.620136,1.117029,0.281633,0.546790,1.138427,0.290296,37.295158,5.409669,0.000000,0.219985,0.479638,0.300000,,,1779490595.882821560,,,,,,,,,0,0,0,0,27841,27173,28775,22826,start_traj
1779490595.898364,1.544400,2026-05-22T18:56:35.898,sample,1,0.623660,1.114876,0.282618,0.546790,1.138427,0.290296,37.295158,5.409669,0.000000,0.219985,0.479638,0.300000,,,1779490595.890791655,,,,,,,,,0,0,0,0,27841,27173,28775,22826,start_traj
1779490595.909069,1.555105,2026-05-22T18:56:35.909,sample,1,0.629930,1.110535,0.284850,0.546790,1.138427,0.290296,37.295158,5.409669,0.000000,0.219985,0.479638,0.300000,,,1779490595.907716990,,,,,,,,,0,0,0,0,21032,20817,24694,18772,start_traj
1779490595.919683,1.565719,2026-05-22T18:56:35.919,sample,1,0.632733,1.108549,0.286076,0.546790,1.138427,0.290296,37.295158,5.409669,0.000000,0.219985,0.479638,0.300000,,,1779490595.915888071,,,,,,,,,0,0,0,0,21032,20817,24694,18772,start_traj
1779490595.930263,1.576299,2026-05-22T18:56:35.930,sample,1,0.635381,1.106534,0.287449,0.546790,1.138427,0.290296,37.295158,5.409669,0.000000,0.219985,0.479638,0.300000,,,1779490595.924309492,,,,,,,,,0,0,0,0,21032,20817,24694,18772,start_traj
1779490595.940868,1.586904,2026-05-22T18:56:35.940,sample,1,0.637962,1.104576,0.288861,0.546790,1.138427,0.290296,37.295158,5.409669,0.000000,0.219985,0.479638,0.300000,,,1779490595.932378769,,,,,,,,,0,0,0,0,21032,20817,24694,18772,start_traj
1779490595.951470,1.597506,2026-05-22T18:56:35.951,sample,1,0.642473,1.101074,0.291750,0.649892,1.099079,0.287602,-11.146358,14.960976,0.000000,0.219985,0.479638,0.300000,,,1779490595.948712111,,,,,,,,,0,0,0,0,21032,20817,24694,18772,start_traj
1779490595.962084,1.608120,2026-05-22T18:56:35.962,sample,1,0.644440,1.099564,0.293088,0.649892,1.099079,0.287602,-11.146358,14.960976,0.000000,0.219985,0.479638,0.300000,,,1779490595.958711624,,,,,,,,,0,0,0,0,11037,13356,21508,20425,start_traj
1779490595.972663,1.618699,2026-05-22T18:56:35.972,sample,1,0.646248,1.098138,0.294281,0.649892,1.099079,0.287602,-11.146358,14.960976,0.000000,0.219985,0.479638,0.300000,,,1779490595.965787888,,,,,,,,,0,0,0,0,11037,13356,21508,20425,start_traj
1779490595.983314,1.629350,2026-05-22T18:56:35.983,sample,1,0.649489,1.095925,0.296560,0.649892,1.099079,0.287602,-11.146358,14.960976,0.000000,0.219985,0.479638,0.300000,,,1779490595.982546806,,,,,,,,,0,0,0,0,11037,13356,21508,20425,start_traj
1779490595.993863,1.639899,2026-05-22T18:56:35.993,sample,1,0.650898,1.094906,0.297714,0.649892,1.099079,0.287602,-11.146358,14.960976,0.000000,0.219985,0.479638,0.300000,,,1779490595.990953207,,,,,,,,,0,0,0,0,11037,13356,21508,20425,start_traj
1779490596.004416,1.650451,2026-05-22T18:56:36.004,sample,1,0.652122,1.094137,0.298682,0.649892,1.099079,0.287602,-11.146358,14.960976,0.000000,0.219985,0.479638,0.300000,,,1779490595.998919964,,,,,,,,,0,0,0,0,6790,4746,26441,23293,start_traj
1779490596.015035,1.661071,2026-05-22T18:56:36.015,sample,1,0.653260,1.093428,0.299675,0.649892,1.099079,0.287602,-11.146358,14.960976,0.000000,0.219985,0.479638,0.300000,,,1779490596.007423401,,,,,,,,,0,0,0,0,6790,4746,26441,23293,start_traj
1779490596.025585,1.671621,2026-05-22T18:56:36.025,sample,1,0.654917,1.092331,0.301203,0.649892,1.099079,0.287602,-11.146358,14.960976,0.000000,0.219985,0.479638,0.300000,,,1779490596.024374008,,,,,,,,,0,0,0,0,6790,4746,26441,23293,start_traj
1779490596.036211,1.682246,2026-05-22T18:56:36.036,sample,1,0.655575,1.091961,0.301920,0.649892,1.099079,0.287602,-11.146358,14.960976,0.000000,0.219985,0.479638,0.300000,,,1779490596.032929182,,,,,,,,,0,0,0,0,6790,4746,26441,23293,start_traj
1779490596.046806,1.692842,2026-05-22T18:56:36.046,sample,1,0.656060,1.091524,0.302574,0.649892,1.099079,0.287602,-11.146358,14.960976,0.000000,0.219985,0.479638,0.300000,,,1779490596.040786266,,,,,,,,,0,0,0,0,6790,4746,26441,23293,start_traj
1779490596.057539,1.703575,2026-05-22T18:56:36.057,sample,1,0.656613,1.090877,0.303278,0.649892,1.099079,0.287602,-11.146358,14.960976,0.000000,0.219985,0.479638,0.300000,,,1779490596.057392120,,,,,,,,,0,0,0,0,18025,17678,15109,14447,start_traj
1779490596.068182,1.714218,2026-05-22T18:56:36.068,sample,1,0.656707,1.090745,0.303260,0.649892,1.099079,0.287602,-11.146358,14.960976,0.000000,0.219985,0.479638,0.300000,,,1779490596.066264153,,,,,,,,,0,0,0,0,18025,17678,15109,14447,start_traj
1779490596.078768,1.724804,2026-05-22T18:56:36.078,sample,1,0.656702,1.090651,0.303140,0.649892,1.099079,0.287602,-11.146358,14.960976,0.000000,0.219985,0.479638,0.300000,,,1779490596.074525833,,,,,,,,,0,0,0,0,18025,17678,15109,14447,start_traj
1779490596.089363,1.735399,2026-05-22T18:56:36.089,sample,1,0.656641,1.090774,0.302806,0.649892,1.099079,0.287602,-11.146358,14.960976,0.000000,0.219985,0.479638,0.300000,,,1779490596.084331036,,,,,,,,,0,0,0,0,18025,17678,15109,14447,start_traj
1779490596.100010,1.746046,2026-05-22T18:56:36.100,sample,1,0.656145,1.091135,0.301486,0.649892,1.099079,0.287602,-11.146358,14.960976,0.000000,0.219985,0.479638,0.300000,,,1779490596.098969698,,,,,,,,,0,0,0,0,18025,17678,15109,14447,start_traj
1779490596.110585,1.756621,2026-05-22T18:56:36.110,sample,1,0.655710,1.091392,0.300628,0.649892,1.099079,0.287602,-11.146358,14.960976,0.000000,0.219985,0.479638,0.300000,,,1779490596.107939243,,,,,,,,,0,0,0,0,24687,23310,14863,13169,start_traj
1779490596.121145,1.767181,2026-05-22T18:56:36.121,sample,1,0.655180,1.091759,0.299666,0.649892,1.099079,0.287602,-11.146358,14.960976,0.000000,0.219985,0.479638,0.300000,,,1779490596.115628481,,,,,,,,,0,0,0,0,24687,23310,14863,13169,start_traj
1779490596.131682,1.777718,2026-05-22T18:56:36.131,sample,1,0.654498,1.092167,0.298609,0.649892,1.099079,0.287602,-11.146358,14.960976,0.000000,0.219985,0.479638,0.300000,,,1779490596.123800755,,,,,,,,,0,0,0,0,24687,23310,14863,13169,start_traj
1779490596.142299,1.788335,2026-05-22T18:56:36.142,sample,1,0.652913,1.093259,0.296122,0.649892,1.099079,0.287602,-11.146358,14.960976,0.000000,0.219985,0.479638,0.300000,,,1779490596.141104698,,,,,,,,,0,0,0,0,24687,23310,14863,13169,start_traj
1779490596.152905,1.798941,2026-05-22T18:56:36.152,sample,1,0.651939,1.093985,0.295013,0.654610,1.097435,0.301758,10.609672,12.819838,0.000000,0.219985,0.479638,0.300000,,,1779490596.149081945,,,,,,,,,0,0,0,0,32767,28396,13719,11416,start_traj
1779490596.163468,1.809504,2026-05-22T18:56:36.163,sample,1,0.650748,1.094714,0.293870,0.654610,1.097435,0.301758,10.609672,12.819838,0.000000,0.219985,0.479638,0.300000,,,1779490596.157367229,,,,,,,,,0,0,0,0,32767,28396,13719,11416,start_traj
1779490596.174120,1.820156,2026-05-22T18:56:36.174,sample,1,0.649469,1.095613,0.292637,0.654610,1.097435,0.301758,10.609672,12.819838,0.000000,0.219985,0.479638,0.300000,,,1779490596.165564060,,,,,,,,,0,0,0,0,32767,28396,13719,11416,start_traj
1779490596.184794,1.830830,2026-05-22T18:56:36.184,sample,1,0.646590,1.097766,0.290355,0.654610,1.097435,0.301758,10.609672,12.819838,0.000000,0.219985,0.479638,0.300000,,,1779490596.182550669,,,,,,,,,0,0,0,0,32767,28396,13719,11416,start_traj
1779490596.195429,1.841465,2026-05-22T18:56:36.195,sample,1,0.644977,1.098973,0.289327,0.654610,1.097435,0.301758,10.609672,12.819838,0.000000,0.219985,0.479638,0.300000,,,1779490596.190642595,,,,,,,,,0,0,0,0,32767,28396,13719,11416,start_traj
1779490596.206004,1.852040,2026-05-22T18:56:36.206,sample,1,0.643182,1.100048,0.288213,0.654610,1.097435,0.301758,10.609672,12.819838,0.000000,0.219985,0.479638,0.300000,,,1779490596.198997736,,,,,,,,,0,0,0,0,21481,19601,28476,29881,start_traj
1779490596.216605,1.862641,2026-05-22T18:56:36.216,sample,1,0.639227,1.102292,0.286215,0.654610,1.097435,0.301758,10.609672,12.819838,0.000000,0.219985,0.479638,0.300000,,,1779490596.216358662,,,,,,,,,0,0,0,0,21481,19601,28476,29881,start_traj
1779490596.227196,1.873232,2026-05-22T18:56:36.227,sample,1,0.636996,1.103455,0.285339,0.654610,1.097435,0.301758,10.609672,12.819838,0.000000,0.219985,0.479638,0.300000,,,1779490596.223705053,,,,,,,,,0,0,0,0,21481,19601,28476,29881,start_traj
1779490596.237800,1.883836,2026-05-22T18:56:36.237,sample,1,0.634619,1.104432,0.284553,0.654610,1.097435,0.301758,10.609672,12.819838,0.000000,0.219985,0.479638,0.300000,,,1779490596.232861519,,,,,,,,,0,0,0,0,21481,19601,28476,29881,start_traj
1779490596.248361,1.894397,2026-05-22T18:56:36.248,sample,1,0.632163,1.105571,0.283809,0.654610,1.097435,0.301758,10.609672,12.819838,0.000000,0.219985,0.479638,0.300000,,,1779490596.241580248,,,,,,,,,0,0,0,0,21481,19601,28476,29881,start_traj
1779490596.258989,1.905025,2026-05-22T18:56:36.258,sample,1,0.626875,1.107363,0.282984,0.654610,1.097435,0.301758,10.609672,12.819838,0.000000,0.219985,0.479638,0.300000,,,1779490596.257382631,,,,,,,,,0,0,0,0,20602,19509,28161,26758,start_traj
1779490596.269597,1.915632,2026-05-22T18:56:36.269,sample,1,0.623993,1.108273,0.282682,0.654610,1.097435,0.301758,10.609672,12.819838,0.000000,0.219985,0.479638,0.300000,,,1779490596.268377542,,,,,,,,,0,0,0,0,20602,19509,28161,26758,start_traj
1779490596.280164,1.926200,2026-05-22T18:56:36.280,sample,1,0.620884,1.108960,0.282645,0.654610,1.097435,0.301758,10.609672,12.819838,0.000000,0.219985,0.479638,0.300000,,,1779490596.274141073,,,,,,,,,0,0,0,0,20602,19509,28161,26758,start_traj
1779490596.290763,1.936799,2026-05-22T18:56:36.290,sample,1,0.617737,1.109840,0.282556,0.654610,1.097435,0.301758,10.609672,12.819838,0.000000,0.219985,0.479638,0.300000,,,1779490596.282693863,,,,,,,,,0,0,0,0,20602,19509,28161,26758,start_traj
