monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779479395.291854,9.669090,2026-05-22T15:49:55.291,sample,1,0.240953,0.282992,0.507102,0.317684,0.240737,0.506122,9.397396,7.115917,0.000000,0.460242,0.037034,0.500000,-0.051192,1.060946,1779479395.286570311,-0.251192,0.029874,0.888973,1.260946,0.123769,0.769178,-0.251192,1.260946,-51,1060,1,0,23033,16310,20988,16763,set_constraints
1779479395.302504,9.679740,2026-05-22T15:49:55.302,sample,1,0.234984,0.285589,0.507023,0.317684,0.240737,0.506122,9.397396,7.115917,0.000000,0.460242,0.037034,0.500000,-0.048838,1.065896,1779479395.294927359,-0.248838,0.030241,0.888552,1.265896,0.123742,0.768789,-0.248838,1.265896,-48,1065,1,0,23033,16310,20988,16763,set_constraints
1779479395.313143,9.690379,2026-05-22T15:49:55.313,sample,1,0.223287,0.290153,0.506696,0.317684,0.240737,0.506122,9.397396,7.115917,0.000000,0.460242,0.037034,0.500000,-0.044241,1.075857,1779479395.311658382,-0.244241,0.030899,0.887698,1.275857,0.123465,0.768288,-0.244241,1.275857,-44,1075,1,0,23033,16310,20988,16763,set_constraints
1779479395.323728,9.700963,2026-05-22T15:49:55.323,sample,1,0.217478,0.292167,0.506388,0.317684,0.240737,0.506122,9.397396,7.115917,0.000000,0.460242,0.037034,0.500000,-0.042137,1.080900,1779479395.319844961,-0.242137,0.031277,0.887179,1.280900,0.123371,0.768067,-0.242137,1.280900,-42,1080,1,0,13850,25726,12614,26361,set_constraints
1779479395.334358,9.711594,2026-05-22T15:49:55.334,sample,1,0.211640,0.293946,0.506144,0.317684,0.240737,0.506122,9.397396,7.115917,0.000000,0.460242,0.037034,0.500000,-0.040166,1.085939,1779479395.328064442,-0.240166,0.031650,0.886871,1.285939,0.123297,0.767810,-0.240166,1.285939,-40,1085,1,0,13850,25726,12614,26361,set_constraints
1779479395.345646,9.722882,2026-05-22T15:49:55.345,sample,1,0.200151,0.296911,0.505677,0.317684,0.240737,0.506122,9.397396,7.115917,0.000000,0.460242,0.037034,0.500000,-0.036455,1.096188,1779479395.344943047,-0.236455,0.032150,0.886071,1.296188,0.123234,0.767488,-0.236455,1.296188,-36,1096,1,0,13850,25726,12614,26361,set_constraints
1779479395.356632,9.733868,2026-05-22T15:49:55.356,sample,1,0.194470,0.298129,0.505573,0.317684,0.240737,0.506122,9.397396,7.115917,0.000000,0.460242,0.037034,0.500000,-0.034756,1.101273,1779479395.355060577,-0.234756,0.032558,0.885848,1.301273,0.123228,0.767352,-0.234756,1.301273,-34,1101,1,0,13850,25726,12614,26361,set_constraints
1779479395.367366,9.744601,2026-05-22T15:49:55.367,sample,1,0.188866,0.299163,0.505363,0.180652,0.311035,0.505547,17.108868,-1.368089,0.000000,0.460242,0.037034,0.500000,-0.033043,1.106389,1779479395.361599445,-0.233043,0.032810,0.885581,1.306389,0.123221,0.767329,-0.233043,1.306389,-33,1106,1,0,13850,25726,12614,26361,set_constraints
1779479395.371619,9.748854,2026-05-22T15:49:55.371,command,1,0.460242,0.037034,0.500000,0.180652,0.311035,0.505547,17.108868,-1.368089,0.000000,0.460242,0.037034,0.500000,,,,,,,,,,,,-33,1106,1,0,26716,13786,25291,14399,set_constraints
1779479395.377989,9.755225,2026-05-22T15:49:55.377,sample,1,0.183277,0.299943,0.505020,0.180652,0.311035,0.505547,17.108868,-1.368089,0.000000,0.460242,0.037034,0.500000,-0.031401,1.111381,1779479395.369749784,-0.231401,0.033122,0.885352,1.311381,0.123271,0.767403,-0.231401,1.311381,-31,1111,1,0,26716,13786,25291,14399,set_constraints
1779479395.388591,9.765827,2026-05-22T15:49:55.388,sample,1,0.172269,0.300963,0.504427,0.180652,0.311035,0.505547,17.108868,-1.368089,0.000000,0.460242,0.037034,0.500000,-0.028163,1.121230,1779479395.386293650,-0.228163,0.033806,0.884739,1.321230,0.123299,0.767663,-0.228163,1.321230,-28,1121,1,0,26716,13786,25291,14399,set_constraints
1779479395.399244,9.776480,2026-05-22T15:49:55.399,sample,1,0.166809,0.301167,0.504031,0.180652,0.311035,0.505547,17.108868,-1.368089,0.000000,0.460242,0.037034,0.500000,-0.026489,1.126024,1779479395.394548416,-0.226489,0.034100,0.884266,1.326024,0.123204,0.767937,-0.226489,1.326024,-26,1126,1,0,26716,13786,25291,14399,set_constraints
1779479395.410008,9.787243,2026-05-22T15:49:55.410,sample,1,0.161368,0.301225,0.503712,0.180652,0.311035,0.505547,17.108868,-1.368089,0.000000,0.460242,0.037034,0.500000,-0.024895,1.130707,1779479395.403106451,-0.224895,0.034367,0.883919,1.330707,0.123114,0.768184,-0.224895,1.330707,-24,1130,1,0,26716,13786,25291,14399,set_constraints
1779479395.420602,9.797838,2026-05-22T15:49:55.420,sample,1,0.151067,0.300628,0.503381,0.180652,0.311035,0.505547,17.108868,-1.368089,0.000000,0.460242,0.037034,0.500000,-0.021794,1.139881,1779479395.419670820,-0.221794,0.035044,0.882988,1.339881,0.122758,0.768841,-0.221794,1.339881,-21,1139,1,0,13601,27251,13042,28570,set_constraints
1779479395.431240,9.808476,2026-05-22T15:49:55.431,sample,1,0.145750,0.300004,0.502920,0.180652,0.311035,0.505547,17.108868,-1.368089,0.000000,0.460242,0.037034,0.500000,-0.020250,1.144330,1779479395.430105209,-0.220250,0.035349,0.882481,1.344330,0.122521,0.769222,-0.220250,1.344330,-20,1144,1,0,13601,27251,13042,28570,set_constraints
1779479395.441831,9.819066,2026-05-22T15:49:55.441,sample,1,0.140734,0.299138,0.502731,0.180652,0.311035,0.505547,17.108868,-1.368089,0.000000,0.460242,0.037034,0.500000,-0.018763,1.148677,1779479395.436921120,-0.218763,0.035611,0.881780,1.348677,0.122316,0.769639,-0.218763,1.348677,-18,1148,1,0,13601,27251,13042,28570,set_constraints
1779479395.452419,9.829654,2026-05-22T15:49:55.452,sample,1,0.135693,0.297990,0.502575,0.180652,0.311035,0.505547,17.108868,-1.368089,0.000000,0.460242,0.037034,0.500000,-0.017407,1.152993,1779479395.446750164,-0.217407,0.035841,0.881249,1.352993,0.122024,0.770016,-0.217407,1.352993,-17,1152,1,0,13601,27251,13042,28570,set_constraints
1779479395.463008,9.840244,2026-05-22T15:49:55.463,sample,1,0.125876,0.295292,0.501986,0.180652,0.311035,0.505547,17.108868,-1.368089,0.000000,0.460242,0.037034,0.500000,-0.014662,1.161611,1779479395.462318659,-0.214662,0.036514,0.879977,1.361611,0.121620,0.771016,-0.214662,1.361611,-14,1161,1,0,13601,27251,13042,28570,set_constraints
1779479395.472559,9.849795,2026-05-22T15:49:55.472,command,1,0.460242,0.037034,0.500000,0.180652,0.311035,0.505547,17.108868,-1.368089,0.000000,0.460242,0.037034,0.500000,,,,,,,,,,,,-14,1161,1,0,26894,14489,26788,15837,set_constraints
1779479395.473636,9.850871,2026-05-22T15:49:55.473,sample,1,0.121082,0.293682,0.501687,0.180652,0.311035,0.505547,17.108868,-1.368089,0.000000,0.460242,0.037034,0.500000,-0.013377,1.165780,1779479395.469720602,-0.213377,0.036769,0.879319,1.365780,0.121335,0.771512,-0.213377,1.365780,-13,1165,1,0,26894,14489,26788,15837,set_constraints
1779479395.484198,9.861434,2026-05-22T15:49:55.484,sample,1,0.116393,0.291782,0.501375,0.180652,0.311035,0.505547,17.108868,-1.368089,0.000000,0.460242,0.037034,0.500000,-0.012189,1.170004,1779479395.478478670,-0.212189,0.036921,0.878496,1.370004,0.121132,0.772030,-0.212189,1.370004,-12,1170,1,0,26894,14489,26788,15837,set_constraints
1779479395.494626,9.871861,2026-05-22T15:49:55.494,sample,1,0.111800,0.289686,0.501123,0.180652,0.311035,0.505547,17.108868,-1.368089,0.000000,0.460242,0.037034,0.500000,-0.010973,1.174137,1779479395.486339808,-0.210973,0.037137,0.877835,1.374137,0.120913,0.772660,-0.210973,1.374137,-10,1174,1,0,26894,14489,26788,15837,set_constraints
1779479395.505402,9.882638,2026-05-22T15:49:55.505,sample,1,0.102875,0.284931,0.500878,0.180652,0.311035,0.505547,17.108868,-1.368089,0.000000,0.460242,0.037034,0.500000,-0.008774,1.182210,1779479395.502958298,-0.208774,0.037505,0.876215,1.382210,0.120460,0.774011,-0.208774,1.382210,-8,1182,1,0,26894,14489,26788,15837,set_constraints
1779479395.516077,9.893313,2026-05-22T15:49:55.516,sample,1,0.098460,0.282262,0.500620,0.180652,0.311035,0.505547,17.108868,-1.368089,0.000000,0.460242,0.037034,0.500000,-0.007818,1.186218,1779479395.511900663,-0.207818,0.037550,0.875385,1.386218,0.120292,0.774734,-0.207818,1.386218,-7,1186,1,0,26894,14489,26788,15837,set_constraints
1779479395.526638,9.903874,2026-05-22T15:49:55.526,sample,1,0.094182,0.279408,0.500471,0.180652,0.311035,0.505547,17.108868,-1.368089,0.000000,0.460242,0.037034,0.500000,-0.006755,1.190095,1779479395.519452095,-0.206755,0.037810,0.874537,1.390095,0.120001,0.775553,-0.206755,1.390095,-6,1190,1,0,17261,23976,17357,25627,set_constraints
1779479395.537258,9.914493,2026-05-22T15:49:55.537,sample,1,0.085816,0.273140,0.500312,0.180652,0.311035,0.505547,17.108868,-1.368089,0.000000,0.460242,0.037034,0.500000,-0.004918,1.197755,1779479395.536392689,-0.204918,0.037927,0.873010,1.397755,0.119667,0.777397,-0.204918,1.397755,-4,1197,1,0,17261,23976,17357,25627,set_constraints
1779479395.547824,9.925059,2026-05-22T15:49:55.547,sample,1,0.081764,0.269673,0.500180,0.180652,0.311035,0.505547,17.108868,-1.368089,0.000000,0.460242,0.037034,0.500000,-0.004136,1.201609,1779479395.545184612,-0.204136,0.038106,0.872253,1.401609,0.119446,0.778461,-0.204136,1.401609,-4,1201,1,0,17261,23976,17357,25627,set_constraints
1779479395.558426,9.935662,2026-05-22T15:49:55.558,sample,1,0.077931,0.265988,0.500144,0.180652,0.311035,0.505547,17.108868,-1.368089,0.000000,0.460242,0.037034,0.500000,-0.003369,1.205375,1779479395.554819584,-0.203369,0.038154,0.871471,1.405375,0.119432,0.779539,-0.203369,1.405375,-3,1205,1,0,17261,23976,17357,25627,set_constraints
1779479395.569091,9.946327,2026-05-22T15:49:55.569,sample,1,0.074104,0.262167,0.500164,0.069210,0.269964,0.499878,17.589138,-5.194886,0.000000,0.460242,0.037034,0.500000,-0.002624,1.209067,1779479395.561593771,-0.202624,0.038213,0.870732,1.409067,0.119230,0.780692,-0.202624,1.409067,-2,1209,1,0,20928,19347,22011,20960,set_constraints
1779479395.573367,9.950603,2026-05-22T15:49:55.573,command,1,0.460242,0.037034,0.500000,0.069210,0.269964,0.499878,17.589138,-5.194886,0.000000,0.460242,0.037034,0.500000,,,,,,,,,,,,-2,1209,1,0,20928,19347,22011,20960,set_constraints
1779479395.579715,9.956950,2026-05-22T15:49:55.579,sample,1,0.066695,0.253956,0.500318,0.069210,0.269964,0.499878,17.589138,-5.194886,0.000000,0.460242,0.037034,0.500000,-0.001293,1.216303,1779479395.577919483,-0.201293,0.038166,0.869367,1.416303,0.118897,0.783225,-0.201293,1.416303,-1,1216,1,0,20928,19347,22011,20960,set_constraints
1779479395.590323,9.967558,2026-05-22T15:49:55.590,sample,1,0.063090,0.249499,0.500225,0.069210,0.269964,0.499878,17.589138,-5.194886,0.000000,0.460242,0.037034,0.500000,-0.000684,1.219884,1779479395.586605310,-0.200684,0.038166,0.868643,1.419884,0.118793,0.784605,-0.200684,1.419884,0,1219,1,0,20928,19347,22011,20960,set_constraints
1779479395.600867,9.978102,2026-05-22T15:49:55.600,sample,1,0.059492,0.244957,0.500313,0.069210,0.269964,0.499878,17.589138,-5.194886,0.000000,0.460242,0.037034,0.500000,-0.000059,1.223268,1779479395.594975710,-0.200059,0.038143,0.868093,1.423268,0.118628,0.786081,-0.200059,1.423268,0,1223,1,0,20928,19347,22011,20960,set_constraints
1779479395.611489,9.988724,2026-05-22T15:49:55.611,sample,1,0.056006,0.240212,0.500412,0.069210,0.269964,0.499878,17.589138,-5.194886,0.000000,0.460242,0.037034,0.500000,0.000398,1.226647,1779479395.603474855,-0.199602,0.038048,0.867497,1.426647,0.118526,0.787478,-0.199602,1.426647,0,1226,1,0,20928,19347,22011,20960,set_constraints
1779479395.622090,9.999326,2026-05-22T15:49:55.622,sample,1,0.049472,0.230453,0.500806,0.069210,0.269964,0.499878,17.589138,-5.194886,0.000000,0.460242,0.037034,0.500000,0.001384,1.233107,1779479395.619629383,-0.198616,0.037974,0.866590,1.433107,0.118149,0.790455,-0.198616,1.433107,1,1233,1,0,21670,17370,23786,18461,set_constraints
1779479395.632743,10.009979,2026-05-22T15:49:55.632,sample,1,0.046245,0.225217,0.501021,0.069210,0.269964,0.499878,17.589138,-5.194886,0.000000,0.460242,0.037034,0.500000,0.001814,1.236263,1779479395.628411531,-0.198186,0.037874,0.866076,1.436263,0.117945,0.791964,-0.198186,1.436263,1,1236,1,0,21670,17370,23786,18461,set_constraints
1779479395.643375,10.020611,2026-05-22T15:49:55.643,sample,1,0.043180,0.219934,0.501210,0.069210,0.269964,0.499878,17.589138,-5.194886,0.000000,0.460242,0.037034,0.500000,0.002145,1.239325,1779479395.636619329,-0.197855,0.037724,0.865530,1.439325,0.117662,0.793416,-0.197855,1.439325,2,1239,1,0,21670,17370,23786,18461,set_constraints
1779479395.653978,10.031214,2026-05-22T15:49:55.653,sample,1,0.037106,0.208664,0.501615,0.069210,0.269964,0.499878,17.589138,-5.194886,0.000000,0.460242,0.037034,0.500000,0.002939,1.245285,1779479395.652917624,-0.197061,0.037350,0.864766,1.445285,0.117227,0.796234,-0.197061,1.445285,2,1245,1,0,21670,17370,23786,18461,set_constraints
1779479395.664582,10.041817,2026-05-22T15:49:55.664,sample,1,0.037106,0.208664,0.501615,0.069210,0.269964,0.499878,17.589138,-5.194886,0.000000,0.460242,0.037034,0.500000,0.002939,1.245285,1779479395.652917624,-0.197061,0.037350,0.864766,1.445285,0.117227,0.796234,-0.197061,1.445285,2,1245,1,0,21670,17370,23786,18461,set_constraints
1779479395.674204,10.051440,2026-05-22T15:49:55.674,command,1,0.460242,0.037034,0.500000,0.069210,0.269964,0.499878,17.589138,-5.194886,0.000000,0.460242,0.037034,0.500000,,,,,,,,,,,,2,1245,1,0,14182,23456,16968,24375,set_constraints
1779479395.675279,10.052514,2026-05-22T15:49:55.675,sample,1,0.031545,0.197161,0.502293,0.069210,0.269964,0.499878,17.589138,-5.194886,0.000000,0.460242,0.037034,0.500000,0.003760,1.251028,1779479395.669595003,-0.196240,0.036717,0.863916,1.451028,0.116775,0.798947,-0.196240,1.451028,3,1251,1,0,14182,23456,16968,24375,set_constraints
1779479395.685821,10.063056,2026-05-22T15:49:55.685,sample,1,0.028782,0.191147,0.502549,0.069210,0.269964,0.499878,17.589138,-5.194886,0.000000,0.460242,0.037034,0.500000,0.004055,1.253793,1779479395.678279877,-0.195945,0.036458,0.863512,1.453793,0.116562,0.800165,-0.195945,1.453793,4,1253,1,0,14182,23456,16968,24375,set_constraints
1779479395.696367,10.073603,2026-05-22T15:49:55.696,sample,1,0.023504,0.178747,0.503078,0.069210,0.269964,0.499878,17.589138,-5.194886,0.000000,0.460242,0.037034,0.500000,0.004629,1.259277,1779479395.695345640,-0.195371,0.035825,0.862450,1.459277,0.116117,0.802361,-0.195371,1.459277,4,1259,1,0,14182,23456,16968,24375,set_constraints
1779479395.706960,10.084195,2026-05-22T15:49:55.706,sample,1,0.020952,0.172288,0.503465,0.069210,0.269964,0.499878,17.589138,-5.194886,0.000000,0.460242,0.037034,0.500000,0.004960,1.261850,1779479395.702997446,-0.195040,0.035451,0.861989,1.461850,0.115927,0.803387,-0.195040,1.461850,4,1261,1,0,14182,23456,16968,24375,set_constraints
1779479395.717539,10.094775,2026-05-22T15:49:55.717,sample,1,0.018482,0.165802,0.503877,0.069210,0.269964,0.499878,17.589138,-5.194886,0.000000,0.460242,0.037034,0.500000,0.005339,1.264364,1779479395.711496592,-0.194661,0.035130,0.861555,1.464364,0.115743,0.804343,-0.194661,1.464364,5,1264,1,0,14182,23456,16968,24375,set_constraints
1779479395.728570,10.105805,2026-05-22T15:49:55.728,sample,1,0.013811,0.152695,0.504517,0.069210,0.269964,0.499878,17.589138,-5.194886,0.000000,0.460242,0.037034,0.500000,0.005784,1.269318,1779479395.728107691,-0.194216,0.034449,0.860520,1.469318,0.115475,0.805900,-0.194216,1.469318,5,1269,1,0,24916,11348,28356,12457,set_constraints
1779479395.739237,10.116473,2026-05-22T15:49:55.739,sample,1,0.011602,0.145996,0.504943,0.069210,0.269964,0.499878,17.589138,-5.194886,0.000000,0.460242,0.037034,0.500000,0.005994,1.271650,1779479395.736394405,-0.194006,0.034147,0.860084,1.471650,0.115277,0.806569,-0.194006,1.471650,5,1271,1,0,24916,11348,28356,12457,set_constraints
1779479395.749836,10.127072,2026-05-22T15:49:55.749,sample,1,0.009397,0.139164,0.505161,0.069210,0.269964,0.499878,17.589138,-5.194886,0.000000,0.460242,0.037034,0.500000,0.006224,1.273963,1779479395.744418383,-0.193776,0.033696,0.859531,1.473963,0.115170,0.807216,-0.193776,1.473963,6,1273,1,0,24916,11348,28356,12457,set_constraints
1779479395.760636,10.137872,2026-05-22T15:49:55.760,sample,1,0.007406,0.132302,0.505521,0.069210,0.269964,0.499878,17.589138,-5.194886,0.000000,0.460242,0.037034,0.500000,0.006394,1.276174,1779479395.753871918,-0.193606,0.033271,0.859127,1.476174,0.115061,0.807729,-0.193606,1.476174,6,1276,1,0,24916,11348,28356,12457,set_constraints
1779479395.771367,10.148602,2026-05-22T15:49:55.771,sample,1,0.003427,0.118355,0.506189,0.006049,0.125352,0.503946,8.800197,-5.212560,0.000000,0.460242,0.037034,0.500000,0.006685,1.280418,1779479395.769923449,-0.193315,0.032350,0.858083,1.480418,0.114913,0.808588,-0.193315,1.480418,6,1280,1,0,10913,24577,14375,25220,set_constraints
1779479395.774557,10.151792,2026-05-22T15:49:55.774,command,1,0.460242,0.037034,0.500000,0.006049,0.125352,0.503946,8.800197,-5.212560,0.000000,0.460242,0.037034,0.500000,,,,,,,,,,,,6,1280,1,0,10913,24577,14375,25220,set_constraints
1779479395.782160,10.159396,2026-05-22T15:49:55.782,sample,1,0.001620,0.111230,0.506472,0.006049,0.125352,0.503946,8.800197,-5.212560,0.000000,0.460242,0.037034,0.500000,0.006876,1.282449,1779479395.778520823,-0.193124,0.031884,0.857642,1.482449,0.114845,0.808894,-0.193124,1.482449,6,1282,1,0,10913,24577,14375,25220,set_constraints
1779479395.792767,10.170003,2026-05-22T15:49:55.792,sample,1,-0.000176,0.104120,0.506899,0.006049,0.125352,0.503946,8.800197,-5.212560,0.000000,0.460242,0.037034,0.500000,0.007030,1.284388,1779479395.787663460,-0.192970,0.031414,0.857267,1.484388,0.114715,0.809240,-0.192970,1.484388,7,1284,1,0,10913,24577,14375,25220,set_constraints
1779479395.803427,10.180662,2026-05-22T15:49:55.803,sample,1,-0.003059,0.089892,0.508022,0.006049,0.125352,0.503946,8.800197,-5.212560,0.000000,0.460242,0.037034,0.500000,0.007206,1.288098,1779479395.802955389,-0.192794,0.030370,0.856424,1.488098,0.114657,0.809595,-0.192794,1.488098,7,1288,1,0,10913,24577,14375,25220,set_constraints
1779479395.814013,10.191248,2026-05-22T15:49:55.814,sample,1,-0.004919,0.082584,0.508211,0.006049,0.125352,0.503946,8.800197,-5.212560,0.000000,0.460242,0.037034,0.500000,0.007333,1.289943,1779479395.812835217,-0.192667,0.029899,0.856109,1.489943,0.114548,0.809782,-0.192667,1.489943,7,1289,1,0,10913,24577,14375,25220,set_constraints
1779479395.824742,10.201978,2026-05-22T15:49:55.824,sample,1,-0.006357,0.075325,0.508582,0.006049,0.125352,0.503946,8.800197,-5.212560,0.000000,0.460242,0.037034,0.500000,0.007421,1.291595,1779479395.820113897,-0.192579,0.029359,0.855614,1.491595,0.114513,0.809954,-0.192579,1.491595,7,1291,1,0,20946,13858,24711,14616,set_constraints
1779479395.835399,10.212635,2026-05-22T15:49:55.835,sample,1,-0.007801,0.068099,0.508755,0.006049,0.125352,0.503946,8.800197,-5.212560,0.000000,0.460242,0.037034,0.500000,0.007578,1.293209,1779479395.828430653,-0.192422,0.028825,0.855275,1.493209,0.114441,0.810033,-0.192422,1.493209,7,1293,1,0,20946,13858,24711,14616,set_constraints
1779479395.845976,10.223212,2026-05-22T15:49:55.845,sample,1,-0.010346,0.053606,0.509043,0.006049,0.125352,0.503946,8.800197,-5.212560,0.000000,0.460242,0.037034,0.500000,0.007779,1.296292,1779479395.845396996,-0.192221,0.027553,0.854661,1.496292,0.114245,0.810204,-0.192221,1.496292,7,1296,1,0,20946,13858,24711,14616,set_constraints
1779479395.856541,10.233777,2026-05-22T15:49:55.856,sample,1,-0.011591,0.046329,0.509143,0.006049,0.125352,0.503946,8.800197,-5.212560,0.000000,0.460242,0.037034,0.500000,0.007881,1.297749,1779479395.853592157,-0.192119,0.026988,0.854272,1.497749,0.114164,0.810264,-0.192119,1.497749,7,1297,1,0,20946,13858,24711,14616,set_constraints
1779479395.867157,10.244392,2026-05-22T15:49:55.867,sample,1,-0.012597,0.039127,0.509492,0.006049,0.125352,0.503946,8.800197,-5.212560,0.000000,0.460242,0.037034,0.500000,0.008074,1.299104,1779479395.861495733,-0.191926,0.026332,0.853963,1.499104,0.114029,0.810331,-0.191926,1.499104,8,1299,1,0,20946,13858,24711,14616,set_constraints
1779479395.874829,10.252064,2026-05-22T15:49:55.874,command,1,0.460242,0.037034,0.500000,0.006049,0.125352,0.503946,8.800197,-5.212560,0.000000,0.460242,0.037034,0.500000,,,,,,,,,,,,8,1299,1,0,14734,19476,19022,21648,set_constraints
1779479395.878023,10.255258,2026-05-22T15:49:55.878,sample,1,-0.013477,0.032005,0.509686,0.006049,0.125352,0.503946,8.800197,-5.212560,0.000000,0.460242,0.037034,0.500000,0.008126,1.300420,1779479395.870088577,-0.191874,0.025662,0.853629,1.500420,0.113931,0.810413,-0.191874,1.500420,8,1300,1,0,14734,19476,19022,21648,set_constraints
