monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779490255.292295,128.017526,2026-05-22T18:50:55.292,sample,1,0.198787,0.037034,0.041364,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.283802271,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.302950,128.028181,2026-05-22T18:50:55.302,sample,1,0.198786,0.037028,0.041364,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.300532579,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.313559,128.038790,2026-05-22T18:50:55.313,sample,1,0.198779,0.037026,0.041367,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.308750868,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.324127,128.049357,2026-05-22T18:50:55.324,sample,1,0.198788,0.037024,0.041364,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.318810225,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.334678,128.059909,2026-05-22T18:50:55.334,sample,1,0.198785,0.037033,0.041373,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.325636387,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.345266,128.070497,2026-05-22T18:50:55.345,sample,1,0.198772,0.037025,0.041377,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.342303753,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.355789,128.081019,2026-05-22T18:50:55.355,sample,1,0.198777,0.037029,0.041373,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.351064920,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.366361,128.091591,2026-05-22T18:50:55.366,sample,1,0.198773,0.037036,0.041390,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.359054327,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.376974,128.102204,2026-05-22T18:50:55.376,sample,1,0.198776,0.037038,0.041383,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.375402451,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.387547,128.112777,2026-05-22T18:50:55.387,sample,1,0.198789,0.037030,0.041376,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.384454966,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.398125,128.123355,2026-05-22T18:50:55.398,sample,1,0.198783,0.037020,0.041382,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.392373800,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.408748,128.133979,2026-05-22T18:50:55.408,sample,1,0.198792,0.037024,0.041380,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.400763750,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.419362,128.144592,2026-05-22T18:50:55.419,sample,1,0.198789,0.037037,0.041383,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.417539597,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.429928,128.155159,2026-05-22T18:50:55.429,sample,1,0.198784,0.037033,0.041390,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.427062988,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.440597,128.165828,2026-05-22T18:50:55.440,sample,1,0.198787,0.037041,0.041391,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.433920145,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.451234,128.176464,2026-05-22T18:50:55.451,sample,1,0.198790,0.037040,0.041391,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.442500830,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.461823,128.187054,2026-05-22T18:50:55.461,sample,1,0.198789,0.037029,0.041376,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.459148884,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.472413,128.197644,2026-05-22T18:50:55.472,sample,1,0.198782,0.037021,0.041367,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.467636824,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.483021,128.208252,2026-05-22T18:50:55.483,sample,1,0.198782,0.037011,0.041363,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.475774527,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.493632,128.218863,2026-05-22T18:50:55.493,sample,1,0.198781,0.037001,0.041374,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.492211580,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.504276,128.229506,2026-05-22T18:50:55.504,sample,1,0.198785,0.037003,0.041371,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.500600815,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.515178,128.240409,2026-05-22T18:50:55.515,sample,1,0.198791,0.037005,0.041370,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.509638071,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.525928,128.251159,2026-05-22T18:50:55.525,sample,1,0.198790,0.037026,0.041390,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.525379419,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.536550,128.261781,2026-05-22T18:50:55.536,sample,1,0.198794,0.037029,0.041392,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.534984112,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.547143,128.272373,2026-05-22T18:50:55.547,sample,1,0.198793,0.037028,0.041380,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.542855978,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.557692,128.282922,2026-05-22T18:50:55.557,sample,1,0.198797,0.037029,0.041385,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.551386595,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.568264,128.293494,2026-05-22T18:50:55.568,sample,1,0.198791,0.037020,0.041390,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.567077875,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.578784,128.304015,2026-05-22T18:50:55.578,sample,1,0.198784,0.037026,0.041385,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.575731754,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.589361,128.314592,2026-05-22T18:50:55.589,sample,1,0.198786,0.037028,0.041384,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.584334135,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.599947,128.325178,2026-05-22T18:50:55.599,sample,1,0.198789,0.037032,0.041398,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.591775179,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.610592,128.335823,2026-05-22T18:50:55.610,sample,1,0.198785,0.037022,0.041380,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.609567165,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.621195,128.346426,2026-05-22T18:50:55.621,sample,1,0.198790,0.037024,0.041383,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.617175817,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.631964,128.357195,2026-05-22T18:50:55.631,sample,1,0.198796,0.037038,0.041389,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.627209187,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.642575,128.367806,2026-05-22T18:50:55.642,sample,1,0.198793,0.037040,0.041392,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.634713888,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.653254,128.378484,2026-05-22T18:50:55.653,sample,1,0.198793,0.037022,0.041378,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.650562525,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.663919,128.389150,2026-05-22T18:50:55.663,sample,1,0.198797,0.037032,0.041388,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.659198523,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.674468,128.399699,2026-05-22T18:50:55.674,sample,1,0.198798,0.037037,0.041397,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.667371273,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.685024,128.410255,2026-05-22T18:50:55.685,sample,1,0.198798,0.037032,0.041392,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.684076548,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.695591,128.420822,2026-05-22T18:50:55.695,sample,1,0.198787,0.037033,0.041382,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.692071199,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.706180,128.431411,2026-05-22T18:50:55.706,sample,1,0.198792,0.037028,0.041391,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.701554298,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.716776,128.442007,2026-05-22T18:50:55.716,sample,1,0.198803,0.037040,0.041408,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.709514618,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.727467,128.452697,2026-05-22T18:50:55.727,sample,1,0.198783,0.037030,0.041394,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.726044416,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.738042,128.463273,2026-05-22T18:50:55.738,sample,1,0.198782,0.037032,0.041392,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.735737801,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.748577,128.473808,2026-05-22T18:50:55.748,sample,1,0.198792,0.037031,0.041399,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.742542267,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.759145,128.484375,2026-05-22T18:50:55.759,sample,1,0.198793,0.037029,0.041396,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.751721144,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.769720,128.494950,2026-05-22T18:50:55.769,sample,1,0.198788,0.037027,0.041394,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.767747402,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.780318,128.505548,2026-05-22T18:50:55.780,sample,1,0.198788,0.037030,0.041395,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.776017427,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.790861,128.516092,2026-05-22T18:50:55.790,sample,1,0.198775,0.037023,0.041387,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.784523249,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.801484,128.526715,2026-05-22T18:50:55.801,sample,1,0.198796,0.037030,0.041403,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.800747633,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.812064,128.537295,2026-05-22T18:50:55.812,sample,1,0.198779,0.037016,0.041390,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.809232473,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.822651,128.547882,2026-05-22T18:50:55.822,sample,1,0.198778,0.037020,0.041376,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.817437172,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.833255,128.558486,2026-05-22T18:50:55.833,sample,1,0.198774,0.037024,0.041384,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.826427698,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.843798,128.569029,2026-05-22T18:50:55.843,sample,1,0.198781,0.037032,0.041390,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.834286928,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.854414,128.579645,2026-05-22T18:50:55.854,sample,1,0.198785,0.037019,0.041390,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.850932360,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.864976,128.590207,2026-05-22T18:50:55.864,sample,1,0.198793,0.037017,0.041401,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.859966278,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.875521,128.600752,2026-05-22T18:50:55.875,sample,1,0.198791,0.037026,0.041403,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.867627382,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.886135,128.611366,2026-05-22T18:50:55.886,sample,1,0.198788,0.037040,0.041402,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.884646177,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.896698,128.621928,2026-05-22T18:50:55.896,sample,1,0.198781,0.037038,0.041397,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.892475605,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.907431,128.632662,2026-05-22T18:50:55.907,sample,1,0.198787,0.037033,0.041391,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.900693655,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.918084,128.643315,2026-05-22T18:50:55.918,sample,1,0.198784,0.037025,0.041393,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.909250975,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.928631,128.653862,2026-05-22T18:50:55.928,sample,1,0.198783,0.037021,0.041391,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.925751448,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.939206,128.664437,2026-05-22T18:50:55.939,sample,1,0.198774,0.037026,0.041395,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.934005260,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.949763,128.674994,2026-05-22T18:50:55.949,sample,1,0.198771,0.037014,0.041382,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.942449808,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.960344,128.685575,2026-05-22T18:50:55.960,sample,1,0.198770,0.037024,0.041384,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.959023952,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.970941,128.696171,2026-05-22T18:50:55.970,sample,1,0.198781,0.037031,0.041396,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.967277050,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.981541,128.706771,2026-05-22T18:50:55.981,sample,1,0.198783,0.037033,0.041386,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.975541592,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490255.992418,128.717649,2026-05-22T18:50:55.992,sample,1,0.198777,0.037028,0.041389,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490255.992128849,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.002992,128.728223,2026-05-22T18:50:56.002,sample,1,0.198785,0.037035,0.041382,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.000488758,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.013535,128.738766,2026-05-22T18:50:56.013,sample,1,0.198776,0.037034,0.041375,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.009432793,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.024121,128.749351,2026-05-22T18:50:56.024,sample,1,0.198785,0.037041,0.041379,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.017700672,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.034745,128.759976,2026-05-22T18:50:56.034,sample,1,0.198783,0.037031,0.041383,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.034413576,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.045340,128.770571,2026-05-22T18:50:56.045,sample,1,0.198785,0.037025,0.041385,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.042513371,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.055907,128.781138,2026-05-22T18:50:56.055,sample,1,0.198784,0.037032,0.041378,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.050663233,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.066477,128.791708,2026-05-22T18:50:56.066,sample,1,0.198787,0.037031,0.041389,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.058848858,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.077075,128.802306,2026-05-22T18:50:56.077,sample,1,0.198786,0.037042,0.041387,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.076752663,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.087686,128.812916,2026-05-22T18:50:56.087,sample,1,0.198792,0.037036,0.041382,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.084250212,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.098301,128.823532,2026-05-22T18:50:56.098,sample,1,0.198791,0.037042,0.041388,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.092751741,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.108977,128.834207,2026-05-22T18:50:56.108,sample,1,0.198782,0.037038,0.041384,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.100211859,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.119734,128.844964,2026-05-22T18:50:56.119,sample,1,0.198783,0.037041,0.041382,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.117302179,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.130311,128.855542,2026-05-22T18:50:56.130,sample,1,0.198785,0.037037,0.041383,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.125490427,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.140912,128.866143,2026-05-22T18:50:56.140,sample,1,0.198774,0.037040,0.041394,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.134307623,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.151433,128.876663,2026-05-22T18:50:56.151,sample,1,0.198783,0.037041,0.041384,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.150584936,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.162006,128.887237,2026-05-22T18:50:56.162,sample,1,0.198778,0.037033,0.041391,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.159111977,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.172590,128.897821,2026-05-22T18:50:56.172,sample,1,0.198779,0.037025,0.041388,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.168832302,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.183166,128.908397,2026-05-22T18:50:56.183,sample,1,0.198781,0.037023,0.041381,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.175422430,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.193771,128.919001,2026-05-22T18:50:56.193,sample,1,0.198780,0.037030,0.041388,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.192439556,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.204332,128.929563,2026-05-22T18:50:56.204,sample,1,0.198780,0.037032,0.041396,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.201426506,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.214855,128.940085,2026-05-22T18:50:56.214,sample,1,0.198787,0.037027,0.041384,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.208686113,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.225430,128.950660,2026-05-22T18:50:56.225,sample,1,0.198773,0.037028,0.041387,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.217150211,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.236046,128.961276,2026-05-22T18:50:56.236,sample,1,0.198773,0.037032,0.041393,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.234674692,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.246634,128.971865,2026-05-22T18:50:56.246,sample,1,0.198779,0.037033,0.041382,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.242527008,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.257254,128.982485,2026-05-22T18:50:56.257,sample,1,0.198778,0.037026,0.041381,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.251004696,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.267826,128.993057,2026-05-22T18:50:56.267,sample,1,0.198777,0.037033,0.041376,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.259672165,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.278425,129.003656,2026-05-22T18:50:56.278,sample,1,0.198781,0.037023,0.041362,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.275973797,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.289037,129.014268,2026-05-22T18:50:56.289,sample,1,0.198790,0.037027,0.041373,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.284468651,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.299628,129.024858,2026-05-22T18:50:56.299,sample,1,0.198784,0.037018,0.041377,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.296165705,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.310234,129.035465,2026-05-22T18:50:56.310,sample,1,0.198773,0.037020,0.041374,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.309187889,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.320786,129.046017,2026-05-22T18:50:56.320,sample,1,0.198780,0.037026,0.041384,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.317330837,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
1779490256.331468,129.056699,2026-05-22T18:50:56.331,sample,1,0.198777,0.037036,0.041394,0.362423,0.872204,1.160025,-6.185180,-10.685296,0.000000,0.724583,0.519400,0.300000,,,1779490256.325922966,,,,,,,,,0,0,0,0,-4,2,7591,20269,start_traj
