monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779489980.574433,171.815808,2026-05-22T18:46:20.574,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489980.585011,171.826385,2026-05-22T18:46:20.585,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489980.595593,171.836967,2026-05-22T18:46:20.595,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489980.606202,171.847577,2026-05-22T18:46:20.606,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489980.616754,171.858129,2026-05-22T18:46:20.616,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489980.627361,171.868735,2026-05-22T18:46:20.627,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489980.637969,171.879344,2026-05-22T18:46:20.637,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489980.648592,171.889966,2026-05-22T18:46:20.648,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489980.659300,171.900674,2026-05-22T18:46:20.659,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489980.669927,171.911301,2026-05-22T18:46:20.669,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489980.680528,171.921902,2026-05-22T18:46:20.680,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489980.691124,171.932498,2026-05-22T18:46:20.691,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489980.701714,171.943088,2026-05-22T18:46:20.701,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489980.712306,171.953681,2026-05-22T18:46:20.712,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489980.722892,171.964266,2026-05-22T18:46:20.722,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489980.733522,171.974897,2026-05-22T18:46:20.733,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489980.744411,171.985785,2026-05-22T18:46:20.744,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489980.755025,171.996399,2026-05-22T18:46:20.755,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489980.765646,172.007020,2026-05-22T18:46:20.765,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489980.776235,172.017610,2026-05-22T18:46:20.776,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489980.786834,172.028208,2026-05-22T18:46:20.786,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489980.797416,172.038790,2026-05-22T18:46:20.797,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489980.808025,172.049399,2026-05-22T18:46:20.808,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489980.818591,172.059965,2026-05-22T18:46:20.818,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489980.829169,172.070543,2026-05-22T18:46:20.829,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489980.839765,172.081140,2026-05-22T18:46:20.839,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489980.850366,172.091740,2026-05-22T18:46:20.850,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489980.860942,172.102316,2026-05-22T18:46:20.860,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489980.871536,172.112910,2026-05-22T18:46:20.871,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489980.882164,172.123538,2026-05-22T18:46:20.882,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489980.892689,172.134063,2026-05-22T18:46:20.892,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489980.903250,172.144624,2026-05-22T18:46:20.903,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489980.913793,172.155168,2026-05-22T18:46:20.913,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489980.924399,172.165773,2026-05-22T18:46:20.924,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489980.935006,172.176380,2026-05-22T18:46:20.935,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489980.945583,172.186957,2026-05-22T18:46:20.945,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489980.956337,172.197711,2026-05-22T18:46:20.956,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489980.966949,172.208324,2026-05-22T18:46:20.966,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489980.977470,172.218844,2026-05-22T18:46:20.977,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489980.988083,172.229457,2026-05-22T18:46:20.988,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489980.998639,172.240014,2026-05-22T18:46:20.998,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.009233,172.250607,2026-05-22T18:46:21.009,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.019785,172.261159,2026-05-22T18:46:21.019,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.030360,172.271734,2026-05-22T18:46:21.030,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.040936,172.282310,2026-05-22T18:46:21.040,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.051473,172.292848,2026-05-22T18:46:21.051,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.062074,172.303448,2026-05-22T18:46:21.062,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.072649,172.314023,2026-05-22T18:46:21.072,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.083249,172.324624,2026-05-22T18:46:21.083,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.093809,172.335183,2026-05-22T18:46:21.093,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.104390,172.345764,2026-05-22T18:46:21.104,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.114961,172.356335,2026-05-22T18:46:21.114,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.125467,172.366841,2026-05-22T18:46:21.125,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.136017,172.377391,2026-05-22T18:46:21.136,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.146518,172.387892,2026-05-22T18:46:21.146,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.157095,172.398470,2026-05-22T18:46:21.157,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.167655,172.409029,2026-05-22T18:46:21.167,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.178271,172.419645,2026-05-22T18:46:21.178,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.188785,172.430159,2026-05-22T18:46:21.188,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.199361,172.440736,2026-05-22T18:46:21.199,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.209965,172.451339,2026-05-22T18:46:21.209,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.220518,172.461893,2026-05-22T18:46:21.220,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.231070,172.472444,2026-05-22T18:46:21.231,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.241613,172.482987,2026-05-22T18:46:21.241,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.252211,172.493585,2026-05-22T18:46:21.252,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.262760,172.504135,2026-05-22T18:46:21.262,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.273340,172.514715,2026-05-22T18:46:21.273,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.283898,172.525273,2026-05-22T18:46:21.283,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.294468,172.535842,2026-05-22T18:46:21.294,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.305093,172.546467,2026-05-22T18:46:21.305,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.315644,172.557018,2026-05-22T18:46:21.315,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.326206,172.567580,2026-05-22T18:46:21.326,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.336747,172.578121,2026-05-22T18:46:21.336,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.347298,172.588673,2026-05-22T18:46:21.347,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.357963,172.599337,2026-05-22T18:46:21.357,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.368526,172.609900,2026-05-22T18:46:21.368,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.379103,172.620477,2026-05-22T18:46:21.379,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.389680,172.631054,2026-05-22T18:46:21.389,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.400231,172.641606,2026-05-22T18:46:21.400,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.410772,172.652146,2026-05-22T18:46:21.410,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.421384,172.662758,2026-05-22T18:46:21.421,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.431995,172.673369,2026-05-22T18:46:21.431,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.442573,172.683947,2026-05-22T18:46:21.442,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.453166,172.694541,2026-05-22T18:46:21.453,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.463757,172.705132,2026-05-22T18:46:21.463,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.474347,172.715722,2026-05-22T18:46:21.474,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.484962,172.726336,2026-05-22T18:46:21.484,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.495538,172.736912,2026-05-22T18:46:21.495,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.506119,172.747493,2026-05-22T18:46:21.506,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.516716,172.758090,2026-05-22T18:46:21.516,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.527292,172.768666,2026-05-22T18:46:21.527,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.537906,172.779280,2026-05-22T18:46:21.537,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.548469,172.789843,2026-05-22T18:46:21.548,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.559048,172.800422,2026-05-22T18:46:21.559,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.569635,172.811010,2026-05-22T18:46:21.569,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.580199,172.821573,2026-05-22T18:46:21.580,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.590748,172.832122,2026-05-22T18:46:21.590,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.601313,172.842687,2026-05-22T18:46:21.601,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.611860,172.853235,2026-05-22T18:46:21.611,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489981.622430,172.863804,2026-05-22T18:46:21.622,sample,1,0.325174,0.344760,0.313808,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489976.618316412,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
