monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779483237.356360,4.158770,2026-05-22T16:53:57.356,sample,1,0.109567,0.198092,0.037355,0.078875,0.120732,-0.524474,-5.865224,-24.013369,0.000000,0.645799,0.035494,0.500000,,,1779483237.351941586,,,,,,,,,0,0,0,0,-53,32764,5792,32767,start_traj
1779483237.366947,4.169357,2026-05-22T16:53:57.366,sample,1,0.104448,0.194744,0.033287,0.078875,0.120732,-0.524474,-5.865224,-24.013369,0.000000,0.645799,0.035494,0.500000,,,1779483237.359131575,,,,,,,,,0,0,0,0,-53,32764,5792,32767,start_traj
1779483237.377482,4.179892,2026-05-22T16:53:57.377,sample,1,0.096433,0.186650,0.016308,0.078875,0.120732,-0.524474,-5.865224,-24.013369,0.000000,0.645799,0.035494,0.500000,,,1779483237.376601458,,,,,,,,,0,0,0,0,-53,32764,5792,32767,start_traj
1779483237.388125,4.190535,2026-05-22T16:53:57.388,sample,1,0.092242,0.182677,0.007382,0.078875,0.120732,-0.524474,-5.865224,-24.013369,0.000000,0.645799,0.035494,0.500000,,,1779483237.384299755,,,,,,,,,0,0,0,0,-53,32764,5792,32767,start_traj
1779483237.398691,4.201101,2026-05-22T16:53:57.398,sample,1,0.090794,0.179401,0.004823,0.078875,0.120732,-0.524474,-5.865224,-24.013369,0.000000,0.645799,0.035494,0.500000,,,1779483237.392593622,,,,,,,,,0,0,0,0,5394,32767,-19,31747,start_traj
1779483237.409247,4.211657,2026-05-22T16:53:57.409,sample,1,0.089885,0.179565,0.008248,0.078875,0.120732,-0.524474,-5.865224,-24.013369,0.000000,0.645799,0.035494,0.500000,,,1779483237.401036263,,,,,,,,,0,0,0,0,5394,32767,-19,31747,start_traj
1779483237.419871,4.222281,2026-05-22T16:53:57.419,sample,1,0.081387,0.179347,0.017333,0.078875,0.120732,-0.524474,-5.865224,-24.013369,0.000000,0.645799,0.035494,0.500000,,,1779483237.417553186,,,,,,,,,0,0,0,0,5394,32767,-19,31747,start_traj
1779483237.430418,4.232828,2026-05-22T16:53:57.430,sample,1,0.077691,0.178223,0.018507,0.078875,0.120732,-0.524474,-5.865224,-24.013369,0.000000,0.645799,0.035494,0.500000,,,1779483237.427223444,,,,,,,,,0,0,0,0,5394,32767,-19,31747,start_traj
1779483237.441289,4.243699,2026-05-22T16:53:57.441,sample,1,0.074152,0.177170,0.017983,0.078875,0.120732,-0.524474,-5.865224,-24.013369,0.000000,0.645799,0.035494,0.500000,,,1779483237.434427261,,,,,,,,,0,0,0,0,5394,32767,-19,31747,start_traj
1779483237.451838,4.254248,2026-05-22T16:53:57.451,sample,1,0.067019,0.174480,0.013016,0.078875,0.120732,-0.524474,-5.865224,-24.013369,0.000000,0.645799,0.035494,0.500000,,,1779483237.451508760,,,,,,,,,0,0,0,0,14255,25166,21398,32751,start_traj
1779483237.462360,4.264770,2026-05-22T16:53:57.462,sample,1,0.063078,0.172926,0.008008,0.078875,0.120732,-0.524474,-5.865224,-24.013369,0.000000,0.645799,0.035494,0.500000,,,1779483237.459811449,,,,,,,,,0,0,0,0,14255,25166,21398,32751,start_traj
1779483237.472962,4.275372,2026-05-22T16:53:57.472,sample,1,0.059810,0.174176,0.002988,0.078875,0.120732,-0.524474,-5.865224,-24.013369,0.000000,0.645799,0.035494,0.500000,,,1779483237.467593193,,,,,,,,,0,0,0,0,14255,25166,21398,32751,start_traj
1779483237.483654,4.286064,2026-05-22T16:53:57.483,sample,1,0.059857,0.174107,0.002359,0.078875,0.120732,-0.524474,-5.865224,-24.013369,0.000000,0.645799,0.035494,0.500000,,,1779483237.477064371,,,,,,,,,0,0,0,0,14255,25166,21398,32751,start_traj
1779483237.494243,4.296653,2026-05-22T16:53:57.494,sample,1,0.063999,0.176104,0.010798,-0.075221,0.029932,-0.512180,-22.135792,-45.890541,0.000000,0.645799,0.035494,0.500000,,,1779483237.492591381,,,,,,,,,0,0,0,0,32767,-13,32737,3,start_traj
1779483237.504785,4.307195,2026-05-22T16:53:57.504,sample,1,0.065501,0.175741,0.012411,-0.075221,0.029932,-0.512180,-22.135792,-45.890541,0.000000,0.645799,0.035494,0.500000,,,1779483237.501332283,,,,,,,,,0,0,0,0,32767,-13,32737,3,start_traj
1779483237.515361,4.317771,2026-05-22T16:53:57.515,sample,1,0.064776,0.173152,0.010523,-0.075221,0.029932,-0.512180,-22.135792,-45.890541,0.000000,0.645799,0.035494,0.500000,,,1779483237.509539366,,,,,,,,,0,0,0,0,32767,-13,32737,3,start_traj
1779483237.525987,4.328397,2026-05-22T16:53:57.525,sample,1,0.063997,0.171178,0.008062,-0.075221,0.029932,-0.512180,-22.135792,-45.890541,0.000000,0.645799,0.035494,0.500000,,,1779483237.519655943,,,,,,,,,0,0,0,0,32767,-13,32737,3,start_traj
1779483237.536572,4.338982,2026-05-22T16:53:57.536,sample,1,0.064152,0.168892,0.006453,-0.075221,0.029932,-0.512180,-22.135792,-45.890541,0.000000,0.645799,0.035494,0.500000,,,1779483237.535499573,,,,,,,,,0,0,0,0,32767,-13,32737,3,start_traj
1779483237.547199,4.349609,2026-05-22T16:53:57.547,sample,1,0.064770,0.168091,0.005830,-0.075221,0.029932,-0.512180,-22.135792,-45.890541,0.000000,0.645799,0.035494,0.500000,,,1779483237.542587042,,,,,,,,,0,0,0,0,29355,-38,32767,38,start_traj
1779483237.557761,4.360171,2026-05-22T16:53:57.557,sample,1,0.064985,0.167631,0.006065,-0.075221,0.029932,-0.512180,-22.135792,-45.890541,0.000000,0.645799,0.035494,0.500000,,,1779483237.552102566,,,,,,,,,0,0,0,0,29355,-38,32767,38,start_traj
1779483237.568360,4.370770,2026-05-22T16:53:57.568,sample,1,0.064833,0.167060,0.006237,-0.075221,0.029932,-0.512180,-22.135792,-45.890541,0.000000,0.645799,0.035494,0.500000,,,1779483237.559304476,,,,,,,,,0,0,0,0,29355,-38,32767,38,start_traj
1779483237.578955,4.381365,2026-05-22T16:53:57.578,sample,1,0.066034,0.166928,0.006653,-0.075221,0.029932,-0.512180,-22.135792,-45.890541,0.000000,0.645799,0.035494,0.500000,,,1779483237.575787067,,,,,,,,,0,0,0,0,29355,-38,32767,38,start_traj
1779483237.589602,4.392012,2026-05-22T16:53:57.589,sample,1,0.064989,0.166237,0.005823,-0.075221,0.029932,-0.512180,-22.135792,-45.890541,0.000000,0.645799,0.035494,0.500000,,,1779483237.584275007,,,,,,,,,0,0,0,0,29355,-38,32767,38,start_traj
1779483237.600172,4.402582,2026-05-22T16:53:57.600,sample,1,0.065183,0.166685,0.005852,-0.075221,0.029932,-0.512180,-22.135792,-45.890541,0.000000,0.645799,0.035494,0.500000,,,1779483237.592865229,,,,,,,,,0,0,0,0,31303,4943,32767,10425,start_traj
1779483237.610735,4.413145,2026-05-22T16:53:57.610,sample,1,0.063470,0.165210,0.003423,-0.075221,0.029932,-0.512180,-22.135792,-45.890541,0.000000,0.645799,0.035494,0.500000,,,1779483237.609005451,,,,,,,,,0,0,0,0,31303,4943,32767,10425,start_traj
1779483237.621282,4.423692,2026-05-22T16:53:57.621,sample,1,0.063755,0.165433,0.003200,-0.075221,0.029932,-0.512180,-22.135792,-45.890541,0.000000,0.645799,0.035494,0.500000,,,1779483237.617398262,,,,,,,,,0,0,0,0,31303,4943,32767,10425,start_traj
1779483237.631923,4.434333,2026-05-22T16:53:57.631,sample,1,0.064007,0.165441,0.002859,-0.075221,0.029932,-0.512180,-22.135792,-45.890541,0.000000,0.645799,0.035494,0.500000,,,1779483237.626490593,,,,,,,,,0,0,0,0,31303,4943,32767,10425,start_traj
1779483237.642466,4.444876,2026-05-22T16:53:57.642,sample,1,0.064309,0.165835,0.003075,-0.075221,0.029932,-0.512180,-22.135792,-45.890541,0.000000,0.645799,0.035494,0.500000,,,1779483237.634192944,,,,,,,,,0,0,0,0,31303,4943,32767,10425,start_traj
1779483237.653085,4.455495,2026-05-22T16:53:57.653,sample,1,0.064222,0.165713,0.002195,-0.075221,0.029932,-0.512180,-22.135792,-45.890541,0.000000,0.645799,0.035494,0.500000,,,1779483237.651166201,,,,,,,,,0,0,0,0,32767,-54,23787,26013,start_traj
1779483237.663688,4.466098,2026-05-22T16:53:57.663,sample,1,0.063869,0.166324,0.002354,-0.075221,0.029932,-0.512180,-22.135792,-45.890541,0.000000,0.645799,0.035494,0.500000,,,1779483237.661756039,,,,,,,,,0,0,0,0,32767,-54,23787,26013,start_traj
1779483237.674316,4.476726,2026-05-22T16:53:57.674,sample,1,0.063445,0.166722,0.002291,-0.075221,0.029932,-0.512180,-22.135792,-45.890541,0.000000,0.645799,0.035494,0.500000,,,1779483237.667366505,,,,,,,,,0,0,0,0,32767,-54,23787,26013,start_traj
1779483237.684857,4.487267,2026-05-22T16:53:57.684,sample,1,0.062656,0.166271,0.002030,-0.075221,0.029932,-0.512180,-22.135792,-45.890541,0.000000,0.645799,0.035494,0.500000,,,1779483237.684433699,,,,,,,,,0,0,0,0,32767,-54,23787,26013,start_traj
1779483237.695360,4.497770,2026-05-22T16:53:57.695,sample,1,0.062132,0.165796,0.001989,-0.065150,0.046156,-0.540888,-25.287050,-53.304996,0.000000,0.645799,0.035494,0.500000,,,1779483237.693292618,,,,,,,,,0,0,0,0,32767,-6,17427,22873,start_traj
1779483237.705919,4.508329,2026-05-22T16:53:57.705,sample,1,0.061504,0.165162,0.001694,-0.065150,0.046156,-0.540888,-25.287050,-53.304996,0.000000,0.645799,0.035494,0.500000,,,1779483237.701352835,,,,,,,,,0,0,0,0,32767,-6,17427,22873,start_traj
1779483237.716587,4.518997,2026-05-22T16:53:57.716,sample,1,0.060981,0.165123,0.001792,-0.065150,0.046156,-0.540888,-25.287050,-53.304996,0.000000,0.645799,0.035494,0.500000,,,1779483237.709062815,,,,,,,,,0,0,0,0,32767,-6,17427,22873,start_traj
1779483237.727189,4.529599,2026-05-22T16:53:57.727,sample,1,0.060213,0.164872,0.001837,-0.065150,0.046156,-0.540888,-25.287050,-53.304996,0.000000,0.645799,0.035494,0.500000,,,1779483237.726187229,,,,,,,,,0,0,0,0,32767,-6,17427,22873,start_traj
1779483237.737830,4.540240,2026-05-22T16:53:57.737,sample,1,0.059983,0.164865,0.002097,-0.065150,0.046156,-0.540888,-25.287050,-53.304996,0.000000,0.645799,0.035494,0.500000,,,1779483237.735529184,,,,,,,,,0,0,0,0,32767,-6,17427,22873,start_traj
1779483237.748424,4.550834,2026-05-22T16:53:57.748,sample,1,0.059632,0.164767,0.002551,-0.065150,0.046156,-0.540888,-25.287050,-53.304996,0.000000,0.645799,0.035494,0.500000,,,1779483237.742324114,,,,,,,,,0,0,0,0,32767,1,11364,20793,start_traj
1779483237.759062,4.561471,2026-05-22T16:53:57.759,sample,1,0.059592,0.164854,0.003213,-0.065150,0.046156,-0.540888,-25.287050,-53.304996,0.000000,0.645799,0.035494,0.500000,,,1779483237.752775431,,,,,,,,,0,0,0,0,32767,1,11364,20793,start_traj
1779483237.769601,4.572011,2026-05-22T16:53:57.769,sample,1,0.060410,0.165943,0.005218,-0.065150,0.046156,-0.540888,-25.287050,-53.304996,0.000000,0.645799,0.035494,0.500000,,,1779483237.767894745,,,,,,,,,0,0,0,0,32767,1,11364,20793,start_traj
1779483237.780184,4.582594,2026-05-22T16:53:57.780,sample,1,0.060901,0.166543,0.006183,-0.065150,0.046156,-0.540888,-25.287050,-53.304996,0.000000,0.645799,0.035494,0.500000,,,1779483237.776259661,,,,,,,,,0,0,0,0,32767,1,11364,20793,start_traj
1779483237.790800,4.593210,2026-05-22T16:53:57.790,sample,1,0.061657,0.167331,0.007268,-0.065150,0.046156,-0.540888,-25.287050,-53.304996,0.000000,0.645799,0.035494,0.500000,,,1779483237.785337448,,,,,,,,,0,0,0,0,32767,1,11364,20793,start_traj
1779483237.801358,4.603768,2026-05-22T16:53:57.801,sample,1,0.065753,0.171707,0.012290,-0.065150,0.046156,-0.540888,-25.287050,-53.304996,0.000000,0.645799,0.035494,0.500000,,,1779483237.793094397,,,,,,,,,0,0,0,0,32767,2053,18003,24063,start_traj
1779483237.812012,4.614422,2026-05-22T16:53:57.812,sample,1,0.065329,0.171329,0.011867,-0.065150,0.046156,-0.540888,-25.287050,-53.304996,0.000000,0.645799,0.035494,0.500000,,,1779483237.809674501,,,,,,,,,0,0,0,0,32767,2053,18003,24063,start_traj
1779483237.822573,4.624983,2026-05-22T16:53:57.822,sample,1,0.065224,0.171240,0.011885,-0.065150,0.046156,-0.540888,-25.287050,-53.304996,0.000000,0.645799,0.035494,0.500000,,,1779483237.817631245,,,,,,,,,0,0,0,0,32767,2053,18003,24063,start_traj
1779483237.833197,4.635607,2026-05-22T16:53:57.833,sample,1,0.065221,0.171161,0.011995,-0.065150,0.046156,-0.540888,-25.287050,-53.304996,0.000000,0.645799,0.035494,0.500000,,,1779483237.825852156,,,,,,,,,0,0,0,0,32767,2053,18003,24063,start_traj
1779483237.843802,4.646212,2026-05-22T16:53:57.843,sample,1,0.064045,0.169802,0.010470,-0.065150,0.046156,-0.540888,-25.287050,-53.304996,0.000000,0.645799,0.035494,0.500000,,,1779483237.834664583,,,,,,,,,0,0,0,0,32764,7652,18419,32767,start_traj
1779483237.854361,4.656770,2026-05-22T16:53:57.854,sample,1,0.064400,0.170169,0.010882,-0.065150,0.046156,-0.540888,-25.287050,-53.304996,0.000000,0.645799,0.035494,0.500000,,,1779483237.851334333,,,,,,,,,0,0,0,0,32764,7652,18419,32767,start_traj
1779483237.864943,4.667353,2026-05-22T16:53:57.864,sample,1,0.064520,0.170348,0.011004,-0.065150,0.046156,-0.540888,-25.287050,-53.304996,0.000000,0.645799,0.035494,0.500000,,,1779483237.859157801,,,,,,,,,0,0,0,0,32764,7652,18419,32767,start_traj
1779483237.875545,4.677955,2026-05-22T16:53:57.875,sample,1,0.064592,0.170466,0.011060,-0.065150,0.046156,-0.540888,-25.287050,-53.304996,0.000000,0.645799,0.035494,0.500000,,,1779483237.867626429,,,,,,,,,0,0,0,0,32764,7652,18419,32767,start_traj
1779483237.886130,4.688540,2026-05-22T16:53:57.886,sample,1,0.064691,0.170497,0.011268,-0.065150,0.046156,-0.540888,-25.287050,-53.304996,0.000000,0.645799,0.035494,0.500000,,,1779483237.884325743,,,,,,,,,0,0,0,0,32764,7652,18419,32767,start_traj
1779483237.896693,4.699103,2026-05-22T16:53:57.896,sample,1,0.064628,0.170488,0.011114,-0.036773,0.065507,-0.582552,-11.629275,-56.988136,0.000000,0.645799,0.035494,0.500000,,,1779483237.892755032,,,,,,,,,0,0,0,0,32767,10190,15483,32764,start_traj
1779483237.907326,4.709736,2026-05-22T16:53:57.907,sample,1,0.064591,0.170484,0.011054,-0.036773,0.065507,-0.582552,-11.629275,-56.988136,0.000000,0.645799,0.035494,0.500000,,,1779483237.900665283,,,,,,,,,0,0,0,0,32767,10190,15483,32764,start_traj
1779483237.917906,4.720315,2026-05-22T16:53:57.917,sample,1,0.064500,0.170347,0.010960,-0.036773,0.065507,-0.582552,-11.629275,-56.988136,0.000000,0.645799,0.035494,0.500000,,,1779483237.917547941,,,,,,,,,0,0,0,0,32767,10190,15483,32764,start_traj
1779483237.928489,4.730899,2026-05-22T16:53:57.928,sample,1,0.064410,0.170218,0.010876,-0.036773,0.065507,-0.582552,-11.629275,-56.988136,0.000000,0.645799,0.035494,0.500000,,,1779483237.926256180,,,,,,,,,0,0,0,0,32767,10190,15483,32764,start_traj
1779483237.939091,4.741501,2026-05-22T16:53:57.939,sample,1,0.064323,0.170085,0.010723,-0.036773,0.065507,-0.582552,-11.629275,-56.988136,0.000000,0.645799,0.035494,0.500000,,,1779483237.934429169,,,,,,,,,0,0,0,0,32767,10190,15483,32764,start_traj
1779483237.949654,4.752064,2026-05-22T16:53:57.949,sample,1,0.064188,0.169957,0.010609,-0.036773,0.065507,-0.582552,-11.629275,-56.988136,0.000000,0.645799,0.035494,0.500000,,,1779483237.943180799,,,,,,,,,0,0,0,0,32745,10380,12183,32767,start_traj
1779483237.960299,4.762708,2026-05-22T16:53:57.960,sample,1,0.065202,0.171166,0.011941,-0.036773,0.065507,-0.582552,-11.629275,-56.988136,0.000000,0.645799,0.035494,0.500000,,,1779483237.959607601,,,,,,,,,0,0,0,0,32745,10380,12183,32767,start_traj
1779483237.970887,4.773297,2026-05-22T16:53:57.970,sample,1,0.065230,0.171236,0.011877,-0.036773,0.065507,-0.582552,-11.629275,-56.988136,0.000000,0.645799,0.035494,0.500000,,,1779483237.969527721,,,,,,,,,0,0,0,0,32745,10380,12183,32767,start_traj
1779483237.981466,4.783876,2026-05-22T16:53:57.981,sample,1,0.065285,0.171342,0.011874,-0.036773,0.065507,-0.582552,-11.629275,-56.988136,0.000000,0.645799,0.035494,0.500000,,,1779483237.975886822,,,,,,,,,0,0,0,0,32745,10380,12183,32767,start_traj
1779483237.992109,4.794518,2026-05-22T16:53:57.992,sample,1,0.065351,0.171384,0.011765,-0.036773,0.065507,-0.582552,-11.629275,-56.988136,0.000000,0.645799,0.035494,0.500000,,,1779483237.984048605,,,,,,,,,0,0,0,0,32745,10380,12183,32767,start_traj
1779483238.002733,4.805143,2026-05-22T16:53:58.002,sample,1,0.065684,0.171713,0.011938,-0.036773,0.065507,-0.582552,-11.629275,-56.988136,0.000000,0.645799,0.035494,0.500000,,,1779483238.001085997,,,,,,,,,0,0,0,0,32747,8837,8258,32767,start_traj
1779483238.013309,4.815718,2026-05-22T16:53:58.013,sample,1,0.062088,0.167827,0.007371,-0.036773,0.065507,-0.582552,-11.629275,-56.988136,0.000000,0.645799,0.035494,0.500000,,,1779483238.009223938,,,,,,,,,0,0,0,0,32747,8837,8258,32767,start_traj
1779483238.023922,4.826332,2026-05-22T16:53:58.023,sample,1,0.060402,0.166180,0.005546,-0.036773,0.065507,-0.582552,-11.629275,-56.988136,0.000000,0.645799,0.035494,0.500000,,,1779483238.017474890,,,,,,,,,0,0,0,0,32747,8837,8258,32767,start_traj
1779483238.034472,4.836881,2026-05-22T16:53:58.034,sample,1,0.059011,0.165399,0.003860,-0.036773,0.065507,-0.582552,-11.629275,-56.988136,0.000000,0.645799,0.035494,0.500000,,,1779483238.026597023,,,,,,,,,0,0,0,0,32747,8837,8258,32767,start_traj
1779483238.045133,4.847543,2026-05-22T16:53:58.045,sample,1,0.058951,0.165626,0.003626,-0.036773,0.065507,-0.582552,-11.629275,-56.988136,0.000000,0.645799,0.035494,0.500000,,,1779483238.042880297,,,,,,,,,0,0,0,0,32736,13189,12420,32767,start_traj
1779483238.055696,4.858105,2026-05-22T16:53:58.055,sample,1,0.058886,0.165473,0.003389,-0.036773,0.065507,-0.582552,-11.629275,-56.988136,0.000000,0.645799,0.035494,0.500000,,,1779483238.050958395,,,,,,,,,0,0,0,0,32736,13189,12420,32767,start_traj
1779483238.066274,4.868684,2026-05-22T16:53:58.066,sample,1,0.058774,0.165358,0.003133,-0.036773,0.065507,-0.582552,-11.629275,-56.988136,0.000000,0.645799,0.035494,0.500000,,,1779483238.060096025,,,,,,,,,0,0,0,0,32736,13189,12420,32767,start_traj
1779483238.076793,4.879203,2026-05-22T16:53:58.076,sample,1,0.058745,0.165265,0.003001,-0.036773,0.065507,-0.582552,-11.629275,-56.988136,0.000000,0.645799,0.035494,0.500000,,,1779483238.076041698,,,,,,,,,0,0,0,0,32736,13189,12420,32767,start_traj
1779483238.087346,4.889756,2026-05-22T16:53:58.087,sample,1,0.058775,0.165266,0.002989,-0.036773,0.065507,-0.582552,-11.629275,-56.988136,0.000000,0.645799,0.035494,0.500000,,,1779483238.084844351,,,,,,,,,0,0,0,0,32736,13189,12420,32767,start_traj
1779483238.097908,4.900317,2026-05-22T16:53:58.097,sample,1,0.058848,0.165296,0.003063,0.005540,0.077580,-0.620830,-26.248144,-58.259743,0.000000,0.645799,0.035494,0.500000,,,1779483238.094391346,,,,,,,,,0,0,0,0,32761,9024,13955,32767,start_traj
1779483238.108469,4.910878,2026-05-22T16:53:58.108,sample,1,0.058846,0.165281,0.003069,0.005540,0.077580,-0.620830,-26.248144,-58.259743,0.000000,0.645799,0.035494,0.500000,,,1779483238.101472378,,,,,,,,,0,0,0,0,32761,9024,13955,32767,start_traj
1779483238.119028,4.921438,2026-05-22T16:53:58.119,sample,1,0.058789,0.165326,0.003085,0.005540,0.077580,-0.620830,-26.248144,-58.259743,0.000000,0.645799,0.035494,0.500000,,,1779483238.118008137,,,,,,,,,0,0,0,0,32761,9024,13955,32767,start_traj
1779483238.129577,4.931987,2026-05-22T16:53:58.129,sample,1,0.058780,0.165387,0.003154,0.005540,0.077580,-0.620830,-26.248144,-58.259743,0.000000,0.645799,0.035494,0.500000,,,1779483238.126589775,,,,,,,,,0,0,0,0,32761,9024,13955,32767,start_traj
1779483238.140131,4.942541,2026-05-22T16:53:58.140,sample,1,0.058876,0.165496,0.003386,0.005540,0.077580,-0.620830,-26.248144,-58.259743,0.000000,0.645799,0.035494,0.500000,,,1779483238.134462357,,,,,,,,,0,0,0,0,32761,9024,13955,32767,start_traj
1779483238.150679,4.953089,2026-05-22T16:53:58.150,sample,1,0.058862,0.165547,0.003509,0.005540,0.077580,-0.620830,-26.248144,-58.259743,0.000000,0.645799,0.035494,0.500000,,,1779483238.142997265,,,,,,,,,0,0,0,0,32767,4203,11661,31391,start_traj
1779483238.161247,4.963657,2026-05-22T16:53:58.161,sample,1,0.058869,0.165688,0.003782,0.005540,0.077580,-0.620830,-26.248144,-58.259743,0.000000,0.645799,0.035494,0.500000,,,1779483238.159986019,,,,,,,,,0,0,0,0,32767,4203,11661,31391,start_traj
1779483238.171818,4.974228,2026-05-22T16:53:58.171,sample,1,0.058927,0.165742,0.003873,0.005540,0.077580,-0.620830,-26.248144,-58.259743,0.000000,0.645799,0.035494,0.500000,,,1779483238.167484283,,,,,,,,,0,0,0,0,32767,4203,11661,31391,start_traj
1779483238.182361,4.984771,2026-05-22T16:53:58.182,sample,1,0.059076,0.165797,0.003985,0.005540,0.077580,-0.620830,-26.248144,-58.259743,0.000000,0.645799,0.035494,0.500000,,,1779483238.176234722,,,,,,,,,0,0,0,0,32767,4203,11661,31391,start_traj
1779483238.192916,4.995326,2026-05-22T16:53:58.192,sample,1,0.059116,0.165862,0.004095,0.005540,0.077580,-0.620830,-26.248144,-58.259743,0.000000,0.645799,0.035494,0.500000,,,1779483238.192681074,,,,,,,,,0,0,0,0,32767,4203,11661,31391,start_traj
1779483238.203473,5.005883,2026-05-22T16:53:58.203,sample,1,0.059050,0.165829,0.004046,0.005540,0.077580,-0.620830,-26.248144,-58.259743,0.000000,0.645799,0.035494,0.500000,,,1779483238.201570272,,,,,,,,,0,0,0,0,32756,7146,12283,32767,start_traj
1779483238.214526,5.016936,2026-05-22T16:53:58.214,sample,1,0.059008,0.165780,0.003938,0.005540,0.077580,-0.620830,-26.248144,-58.259743,0.000000,0.645799,0.035494,0.500000,,,1779483238.209699392,,,,,,,,,0,0,0,0,32756,7146,12283,32767,start_traj
1779483238.225165,5.027575,2026-05-22T16:53:58.225,sample,1,0.058899,0.165725,0.003834,0.005540,0.077580,-0.620830,-26.248144,-58.259743,0.000000,0.645799,0.035494,0.500000,,,1779483238.218201399,,,,,,,,,0,0,0,0,32756,7146,12283,32767,start_traj
1779483238.235787,5.038197,2026-05-22T16:53:58.235,sample,1,0.058842,0.165682,0.003718,0.005540,0.077580,-0.620830,-26.248144,-58.259743,0.000000,0.645799,0.035494,0.500000,,,1779483238.234616995,,,,,,,,,0,0,0,0,32756,7146,12283,32767,start_traj
1779483238.246427,5.048837,2026-05-22T16:53:58.246,sample,1,0.058849,0.165641,0.003695,0.005540,0.077580,-0.620830,-26.248144,-58.259743,0.000000,0.645799,0.035494,0.500000,,,1779483238.245269775,,,,,,,,,0,0,0,0,32759,9849,12316,32767,start_traj
1779483238.257003,5.059413,2026-05-22T16:53:58.257,sample,1,0.058826,0.165644,0.003685,0.005540,0.077580,-0.620830,-26.248144,-58.259743,0.000000,0.645799,0.035494,0.500000,,,1779483238.251100063,,,,,,,,,0,0,0,0,32759,9849,12316,32767,start_traj
1779483238.267519,5.069929,2026-05-22T16:53:58.267,sample,1,0.058818,0.165651,0.003702,0.005540,0.077580,-0.620830,-26.248144,-58.259743,0.000000,0.645799,0.035494,0.500000,,,1779483238.259393454,,,,,,,,,0,0,0,0,32759,9849,12316,32767,start_traj
1779483238.278192,5.080602,2026-05-22T16:53:58.278,sample,1,0.058869,0.165681,0.003808,0.005540,0.077580,-0.620830,-26.248144,-58.259743,0.000000,0.645799,0.035494,0.500000,,,1779483238.277038574,,,,,,,,,0,0,0,0,32759,9849,12316,32767,start_traj
1779483238.288786,5.091196,2026-05-22T16:53:58.288,sample,1,0.058870,0.165693,0.003798,0.005540,0.077580,-0.620830,-26.248144,-58.259743,0.000000,0.645799,0.035494,0.500000,,,1779483238.284360170,,,,,,,,,0,0,0,0,32759,9849,12316,32767,start_traj
1779483238.299361,5.101770,2026-05-22T16:53:58.299,sample,1,0.058849,0.165692,0.003805,0.033682,0.068657,-0.699431,-27.430834,-58.333691,0.000000,0.645799,0.035494,0.500000,,,1779483238.292422056,,,,,,,,,0,0,0,0,32718,9199,11824,32767,start_traj
1779483238.309944,5.112354,2026-05-22T16:53:58.309,sample,1,0.058797,0.165686,0.003719,0.033682,0.068657,-0.699431,-27.430834,-58.333691,0.000000,0.645799,0.035494,0.500000,,,1779483238.300881147,,,,,,,,,0,0,0,0,32718,9199,11824,32767,start_traj
1779483238.320467,5.122877,2026-05-22T16:53:58.320,sample,1,0.058878,0.165684,0.003753,0.033682,0.068657,-0.699431,-27.430834,-58.333691,0.000000,0.645799,0.035494,0.500000,,,1779483238.317957163,,,,,,,,,0,0,0,0,32718,9199,11824,32767,start_traj
1779483238.331043,5.133453,2026-05-22T16:53:58.331,sample,1,0.058875,0.165697,0.003779,0.033682,0.068657,-0.699431,-27.430834,-58.333691,0.000000,0.645799,0.035494,0.500000,,,1779483238.326463699,,,,,,,,,0,0,0,0,32718,9199,11824,32767,start_traj
1779483238.341573,5.143982,2026-05-22T16:53:58.341,sample,1,0.058816,0.165670,0.003721,0.033682,0.068657,-0.699431,-27.430834,-58.333691,0.000000,0.645799,0.035494,0.500000,,,1779483238.335300684,,,,,,,,,0,0,0,0,32718,9199,11824,32767,start_traj
1779483238.352212,5.154622,2026-05-22T16:53:58.352,sample,1,0.058848,0.165683,0.003762,0.033682,0.068657,-0.699431,-27.430834,-58.333691,0.000000,0.645799,0.035494,0.500000,,,1779483238.342745781,,,,,,,,,0,0,0,0,32765,8423,13429,32767,start_traj
1779483238.362810,5.165220,2026-05-22T16:53:58.362,sample,1,0.058923,0.165740,0.003844,0.033682,0.068657,-0.699431,-27.430834,-58.333691,0.000000,0.645799,0.035494,0.500000,,,1779483238.359151363,,,,,,,,,0,0,0,0,32765,8423,13429,32767,start_traj
1779483238.373414,5.175824,2026-05-22T16:53:58.373,sample,1,0.058858,0.165707,0.003756,0.033682,0.068657,-0.699431,-27.430834,-58.333691,0.000000,0.645799,0.035494,0.500000,,,1779483238.367750883,,,,,,,,,0,0,0,0,32765,8423,13429,32767,start_traj
