monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779487006.258470,84.558938,2026-05-22T17:56:46.258,sample,1,-0.743988,0.320913,0.503751,-0.740374,0.328891,0.504313,0.458575,-1.383836,0.000000,0.663546,0.035731,0.500000,,,1779487006.254929543,,,,,,,,,0,0,0,0,24709,12335,26926,11982,start_traj
1779487006.269105,84.569573,2026-05-22T17:56:46.269,sample,1,-0.744072,0.317508,0.503870,-0.740374,0.328891,0.504313,0.458575,-1.383836,0.000000,0.663546,0.035731,0.500000,,,1779487006.261763334,,,,,,,,,0,0,0,0,24709,12335,26926,11982,start_traj
1779487006.279741,84.580210,2026-05-22T17:56:46.279,sample,1,-0.744660,0.310686,0.504032,-0.740374,0.328891,0.504313,0.458575,-1.383836,0.000000,0.663546,0.035731,0.500000,,,1779487006.278208733,,,,,,,,,0,0,0,0,24709,12335,26926,11982,start_traj
1779487006.290363,84.590831,2026-05-22T17:56:46.290,sample,1,-0.744710,0.307260,0.504137,-0.740374,0.328891,0.504313,0.458575,-1.383836,0.000000,0.663546,0.035731,0.500000,,,1779487006.286745548,,,,,,,,,0,0,0,0,9861,26827,11902,26702,start_traj
1779487006.300957,84.601426,2026-05-22T17:56:46.300,sample,1,-0.744863,0.303795,0.504308,-0.740374,0.328891,0.504313,0.458575,-1.383836,0.000000,0.663546,0.035731,0.500000,,,1779487006.294941425,,,,,,,,,0,0,0,0,9861,26827,11902,26702,start_traj
1779487006.311490,84.611959,2026-05-22T17:56:46.311,sample,1,-0.745007,0.300470,0.504468,-0.740374,0.328891,0.504313,0.458575,-1.383836,0.000000,0.663546,0.035731,0.500000,,,1779487006.303130388,,,,,,,,,0,0,0,0,9861,26827,11902,26702,start_traj
1779487006.322083,84.622552,2026-05-22T17:56:46.322,sample,1,-0.745231,0.293983,0.504541,-0.740374,0.328891,0.504313,0.458575,-1.383836,0.000000,0.663546,0.035731,0.500000,,,1779487006.319633722,,,,,,,,,0,0,0,0,9861,26827,11902,26702,start_traj
1779487006.332705,84.633174,2026-05-22T17:56:46.332,sample,1,-0.745203,0.290613,0.504635,-0.740374,0.328891,0.504313,0.458575,-1.383836,0.000000,0.663546,0.035731,0.500000,,,1779487006.328195333,,,,,,,,,0,0,0,0,7593,28949,9786,28807,start_traj
1779487006.343306,84.643774,2026-05-22T17:56:46.343,sample,1,-0.745288,0.287255,0.504576,-0.740374,0.328891,0.504313,0.458575,-1.383836,0.000000,0.663546,0.035731,0.500000,,,1779487006.336433649,,,,,,,,,0,0,0,0,7593,28949,9786,28807,start_traj
1779487006.354146,84.654614,2026-05-22T17:56:46.354,sample,1,-0.745277,0.280614,0.504766,-0.740374,0.328891,0.504313,0.458575,-1.383836,0.000000,0.663546,0.035731,0.500000,,,1779487006.352840424,,,,,,,,,0,0,0,0,7593,28949,9786,28807,start_traj
1779487006.364880,84.665349,2026-05-22T17:56:46.364,sample,1,-0.745412,0.277252,0.504644,-0.740374,0.328891,0.504313,0.458575,-1.383836,0.000000,0.663546,0.035731,0.500000,,,1779487006.362488747,,,,,,,,,0,0,0,0,7593,28949,9786,28807,start_traj
1779487006.375483,84.675951,2026-05-22T17:56:46.375,sample,1,-0.745256,0.273916,0.504703,-0.740374,0.328891,0.504313,0.458575,-1.383836,0.000000,0.663546,0.035731,0.500000,,,1779487006.369906187,,,,,,,,,0,0,0,0,7593,28949,9786,28807,start_traj
1779487006.386127,84.686596,2026-05-22T17:56:46.386,sample,1,-0.745232,0.270696,0.504843,-0.740374,0.328891,0.504313,0.458575,-1.383836,0.000000,0.663546,0.035731,0.500000,,,1779487006.378334045,,,,,,,,,0,0,0,0,25915,10157,28943,10237,start_traj
1779487006.396696,84.697165,2026-05-22T17:56:46.396,sample,1,-0.744916,0.264391,0.504833,-0.740374,0.328891,0.504313,0.458575,-1.383836,0.000000,0.663546,0.035731,0.500000,,,1779487006.394747496,,,,,,,,,0,0,0,0,25915,10157,28943,10237,start_traj
1779487006.407285,84.707754,2026-05-22T17:56:46.407,sample,1,-0.744614,0.261274,0.504938,-0.740374,0.328891,0.504313,0.458575,-1.383836,0.000000,0.663546,0.035731,0.500000,,,1779487006.403497696,,,,,,,,,0,0,0,0,25915,10157,28943,10237,start_traj
1779487006.418108,84.718577,2026-05-22T17:56:46.418,sample,1,-0.744361,0.258077,0.505031,-0.740374,0.328891,0.504313,0.458575,-1.383836,0.000000,0.663546,0.035731,0.500000,,,1779487006.411712646,,,,,,,,,0,0,0,0,25915,10157,28943,10237,start_traj
1779487006.428763,84.729232,2026-05-22T17:56:46.428,sample,1,-0.743894,0.251852,0.504847,-0.740374,0.328891,0.504313,0.458575,-1.383836,0.000000,0.663546,0.035731,0.500000,,,1779487006.428318024,,,,,,,,,0,0,0,0,25915,10157,28943,10237,start_traj
1779487006.439363,84.739831,2026-05-22T17:56:46.439,sample,1,-0.743538,0.248791,0.504822,-0.741479,0.249711,0.505938,-1.061045,-3.830399,0.000000,0.663546,0.035731,0.500000,,,1779487006.437687397,,,,,,,,,0,0,0,0,24613,11427,28026,11592,start_traj
1779487006.450022,84.750491,2026-05-22T17:56:46.450,sample,1,-0.743207,0.245607,0.504818,-0.741479,0.249711,0.505938,-1.061045,-3.830399,0.000000,0.663546,0.035731,0.500000,,,1779487006.445269823,,,,,,,,,0,0,0,0,24613,11427,28026,11592,start_traj
1779487006.460574,84.761042,2026-05-22T17:56:46.460,sample,1,-0.742720,0.242551,0.504844,-0.741479,0.249711,0.505938,-1.061045,-3.830399,0.000000,0.663546,0.035731,0.500000,,,1779487006.453661680,,,,,,,,,0,0,0,0,24613,11427,28026,11592,start_traj
1779487006.471144,84.771613,2026-05-22T17:56:46.471,sample,1,-0.741989,0.236636,0.504670,-0.741479,0.249711,0.505938,-1.061045,-3.830399,0.000000,0.663546,0.035731,0.500000,,,1779487006.470108032,,,,,,,,,0,0,0,0,24613,11427,28026,11592,start_traj
1779487006.481697,84.782165,2026-05-22T17:56:46.481,sample,1,-0.741455,0.233625,0.504652,-0.741479,0.249711,0.505938,-1.061045,-3.830399,0.000000,0.663546,0.035731,0.500000,,,1779487006.478491306,,,,,,,,,0,0,0,0,7371,29548,10438,29104,start_traj
1779487006.492321,84.792790,2026-05-22T17:56:46.492,sample,1,-0.740689,0.230633,0.504690,-0.741479,0.249711,0.505938,-1.061045,-3.830399,0.000000,0.663546,0.035731,0.500000,,,1779487006.486263037,,,,,,,,,0,0,0,0,7371,29548,10438,29104,start_traj
1779487006.502844,84.803313,2026-05-22T17:56:46.502,sample,1,-0.740007,0.227627,0.504660,-0.741479,0.249711,0.505938,-1.061045,-3.830399,0.000000,0.663546,0.035731,0.500000,,,1779487006.494968891,,,,,,,,,0,0,0,0,7371,29548,10438,29104,start_traj
1779487006.513433,84.813902,2026-05-22T17:56:46.513,sample,1,-0.738877,0.221754,0.504216,-0.741479,0.249711,0.505938,-1.061045,-3.830399,0.000000,0.663546,0.035731,0.500000,,,1779487006.511317968,,,,,,,,,0,0,0,0,7371,29548,10438,29104,start_traj
1779487006.524031,84.824500,2026-05-22T17:56:46.524,sample,1,-0.738019,0.218861,0.504151,-0.741479,0.249711,0.505938,-1.061045,-3.830399,0.000000,0.663546,0.035731,0.500000,,,1779487006.519733906,,,,,,,,,0,0,0,0,7371,29548,10438,29104,start_traj
1779487006.534573,84.835042,2026-05-22T17:56:46.534,sample,1,-0.737109,0.215918,0.504131,-0.741479,0.249711,0.505938,-1.061045,-3.830399,0.000000,0.663546,0.035731,0.500000,,,1779487006.528331518,,,,,,,,,0,0,0,0,12086,26152,14140,24949,start_traj
1779487006.545179,84.845647,2026-05-22T17:56:46.545,sample,1,-0.736233,0.213035,0.504133,-0.741479,0.249711,0.505938,-1.061045,-3.830399,0.000000,0.663546,0.035731,0.500000,,,1779487006.536218882,,,,,,,,,0,0,0,0,12086,26152,14140,24949,start_traj
1779487006.555754,84.856223,2026-05-22T17:56:46.555,sample,1,-0.734330,0.207246,0.503943,-0.741479,0.249711,0.505938,-1.061045,-3.830399,0.000000,0.663546,0.035731,0.500000,,,1779487006.553316116,,,,,,,,,0,0,0,0,12086,26152,14140,24949,start_traj
1779487006.566362,84.866831,2026-05-22T17:56:46.566,sample,1,-0.733312,0.204327,0.503728,-0.741479,0.249711,0.505938,-1.061045,-3.830399,0.000000,0.663546,0.035731,0.500000,,,1779487006.561290026,,,,,,,,,0,0,0,0,12086,26152,14140,24949,start_traj
1779487006.576926,84.877395,2026-05-22T17:56:46.576,sample,1,-0.732212,0.201371,0.503555,-0.741479,0.249711,0.505938,-1.061045,-3.830399,0.000000,0.663546,0.035731,0.500000,,,1779487006.570033550,,,,,,,,,0,0,0,0,12086,26152,14140,24949,start_traj
1779487006.587576,84.888045,2026-05-22T17:56:46.587,sample,1,-0.729827,0.195588,0.503338,-0.741479,0.249711,0.505938,-1.061045,-3.830399,0.000000,0.663546,0.035731,0.500000,,,1779487006.586452961,,,,,,,,,0,0,0,0,30900,8204,32356,6789,start_traj
1779487006.598170,84.898638,2026-05-22T17:56:46.598,sample,1,-0.728568,0.192759,0.503227,-0.741479,0.249711,0.505938,-1.061045,-3.830399,0.000000,0.663546,0.035731,0.500000,,,1779487006.594993353,,,,,,,,,0,0,0,0,30900,8204,32356,6789,start_traj
1779487006.608757,84.909226,2026-05-22T17:56:46.608,sample,1,-0.727220,0.189838,0.503139,-0.741479,0.249711,0.505938,-1.061045,-3.830399,0.000000,0.663546,0.035731,0.500000,,,1779487006.602971077,,,,,,,,,0,0,0,0,30900,8204,32356,6789,start_traj
1779487006.619608,84.920077,2026-05-22T17:56:46.619,sample,1,-0.725791,0.186966,0.502998,-0.741479,0.249711,0.505938,-1.061045,-3.830399,0.000000,0.663546,0.035731,0.500000,,,1779487006.611288071,,,,,,,,,0,0,0,0,30900,8204,32356,6789,start_traj
1779487006.630213,84.930681,2026-05-22T17:56:46.630,sample,1,-0.722862,0.181249,0.502664,-0.741479,0.249711,0.505938,-1.061045,-3.830399,0.000000,0.663546,0.035731,0.500000,,,1779487006.628420353,,,,,,,,,0,0,0,0,30900,8204,32356,6789,start_traj
1779487006.640841,84.941310,2026-05-22T17:56:46.640,sample,1,-0.721209,0.178385,0.502442,-0.721381,0.181088,0.504001,1.601191,-6.719235,0.000000,0.663546,0.035731,0.500000,,,1779487006.636839628,,,,,,,,,0,0,0,0,22936,16064,25044,14991,start_traj
1779487006.651431,84.951899,2026-05-22T17:56:46.651,sample,1,-0.719515,0.175559,0.502382,-0.721381,0.181088,0.504001,1.601191,-6.719235,0.000000,0.663546,0.035731,0.500000,,,1779487006.645029306,,,,,,,,,0,0,0,0,22936,16064,25044,14991,start_traj
1779487006.662032,84.962501,2026-05-22T17:56:46.662,sample,1,-0.716019,0.169824,0.502083,-0.721381,0.181088,0.504001,1.601191,-6.719235,0.000000,0.663546,0.035731,0.500000,,,1779487006.661467552,,,,,,,,,0,0,0,0,22936,16064,25044,14991,start_traj
1779487006.672757,84.973226,2026-05-22T17:56:46.672,sample,1,-0.714034,0.166904,0.502007,-0.721381,0.181088,0.504001,1.601191,-6.719235,0.000000,0.663546,0.035731,0.500000,,,1779487006.670374870,,,,,,,,,0,0,0,0,22936,16064,25044,14991,start_traj
1779487006.683338,84.983807,2026-05-22T17:56:46.683,sample,1,-0.711962,0.164012,0.501950,-0.721381,0.181088,0.504001,1.601191,-6.719235,0.000000,0.663546,0.035731,0.500000,,,1779487006.677649498,,,,,,,,,0,0,0,0,8045,31099,10577,29965,start_traj
1779487006.693953,84.994422,2026-05-22T17:56:46.693,sample,1,-0.709928,0.161033,0.501887,-0.721381,0.181088,0.504001,1.601191,-6.719235,0.000000,0.663546,0.035731,0.500000,,,1779487006.687249422,,,,,,,,,0,0,0,0,8045,31099,10577,29965,start_traj
1779487006.704523,85.004991,2026-05-22T17:56:46.704,sample,1,-0.705629,0.155143,0.501668,-0.721381,0.181088,0.504001,1.601191,-6.719235,0.000000,0.663546,0.035731,0.500000,,,1779487006.703126192,,,,,,,,,0,0,0,0,8045,31099,10577,29965,start_traj
1779487006.715130,85.015599,2026-05-22T17:56:46.715,sample,1,-0.703398,0.152203,0.501614,-0.721381,0.181088,0.504001,1.601191,-6.719235,0.000000,0.663546,0.035731,0.500000,,,1779487006.711561203,,,,,,,,,0,0,0,0,8045,31099,10577,29965,start_traj
1779487006.725696,85.026165,2026-05-22T17:56:46.725,sample,1,-0.701030,0.149255,0.501582,-0.721381,0.181088,0.504001,1.601191,-6.719235,0.000000,0.663546,0.035731,0.500000,,,1779487006.720645428,,,,,,,,,0,0,0,0,8045,31099,10577,29965,start_traj
1779487006.736329,85.036798,2026-05-22T17:56:46.736,sample,1,-0.698471,0.146300,0.501604,-0.721381,0.181088,0.504001,1.601191,-6.719235,0.000000,0.663546,0.035731,0.500000,,,1779487006.728605509,,,,,,,,,0,0,0,0,18395,21359,19939,19791,start_traj
1779487006.746845,85.047314,2026-05-22T17:56:46.746,sample,1,-0.693103,0.140069,0.501624,-0.721381,0.181088,0.504001,1.601191,-6.719235,0.000000,0.663546,0.035731,0.500000,,,1779487006.745039701,,,,,,,,,0,0,0,0,18395,21359,19939,19791,start_traj
1779487006.757363,85.057831,2026-05-22T17:56:46.757,sample,1,-0.690267,0.137039,0.501738,-0.721381,0.181088,0.504001,1.601191,-6.719235,0.000000,0.663546,0.035731,0.500000,,,1779487006.753204346,,,,,,,,,0,0,0,0,18395,21359,19939,19791,start_traj
1779487006.768032,85.068500,2026-05-22T17:56:46.768,sample,1,-0.687397,0.133918,0.501691,-0.721381,0.181088,0.504001,1.601191,-6.719235,0.000000,0.663546,0.035731,0.500000,,,1779487006.762658358,,,,,,,,,0,0,0,0,18395,21359,19939,19791,start_traj
1779487006.778733,85.079202,2026-05-22T17:56:46.778,sample,1,-0.681501,0.127835,0.501809,-0.721381,0.181088,0.504001,1.601191,-6.719235,0.000000,0.663546,0.035731,0.500000,,,1779487006.778145313,,,,,,,,,0,0,0,0,18395,21359,19939,19791,start_traj
1779487006.789469,85.089938,2026-05-22T17:56:46.789,sample,1,-0.678520,0.124673,0.501698,-0.721381,0.181088,0.504001,1.601191,-6.719235,0.000000,0.663546,0.035731,0.500000,,,1779487006.786757231,,,,,,,,,0,0,0,0,31403,5824,32764,3439,start_traj
1779487006.800122,85.100591,2026-05-22T17:56:46.800,sample,1,-0.675475,0.121587,0.501647,-0.721381,0.181088,0.504001,1.601191,-6.719235,0.000000,0.663546,0.035731,0.500000,,,1779487006.795248270,,,,,,,,,0,0,0,0,31403,5824,32764,3439,start_traj
1779487006.810718,85.111187,2026-05-22T17:56:46.810,sample,1,-0.672264,0.118500,0.501600,-0.721381,0.181088,0.504001,1.601191,-6.719235,0.000000,0.663546,0.035731,0.500000,,,1779487006.803382635,,,,,,,,,0,0,0,0,31403,5824,32764,3439,start_traj
1779487006.821631,85.122100,2026-05-22T17:56:46.821,sample,1,-0.665374,0.112069,0.501893,-0.721381,0.181088,0.504001,1.601191,-6.719235,0.000000,0.663546,0.035731,0.500000,,,1779487006.819554090,,,,,,,,,0,0,0,0,31403,5824,32764,3439,start_traj
1779487006.832288,85.132756,2026-05-22T17:56:46.832,sample,1,-0.661870,0.108940,0.502056,-0.660943,0.109685,0.502535,2.835469,-8.348859,0.000000,0.663546,0.035731,0.500000,,,1779487006.827886581,,,,,,,,,0,0,0,0,19428,19472,21827,17075,start_traj
1779487006.842844,85.143313,2026-05-22T17:56:46.842,sample,1,-0.658231,0.105631,0.502177,-0.660943,0.109685,0.502535,2.835469,-8.348859,0.000000,0.663546,0.035731,0.500000,,,1779487006.836496353,,,,,,,,,0,0,0,0,19428,19472,21827,17075,start_traj
1779487006.853795,85.154264,2026-05-22T17:56:46.853,sample,1,-0.654504,0.102426,0.502376,-0.660943,0.109685,0.502535,2.835469,-8.348859,0.000000,0.663546,0.035731,0.500000,,,1779487006.844738960,,,,,,,,,0,0,0,0,19428,19472,21827,17075,start_traj
1779487006.864401,85.164870,2026-05-22T17:56:46.864,sample,1,-0.646994,0.095880,0.502482,-0.660943,0.109685,0.502535,2.835469,-8.348859,0.000000,0.663546,0.035731,0.500000,,,1779487006.861768961,,,,,,,,,0,0,0,0,19428,19472,21827,17075,start_traj
1779487006.875007,85.175475,2026-05-22T17:56:46.875,sample,1,-0.643050,0.092593,0.502598,-0.660943,0.109685,0.502535,2.835469,-8.348859,0.000000,0.663546,0.035731,0.500000,,,1779487006.869756222,,,,,,,,,0,0,0,0,19428,19472,21827,17075,start_traj
1779487006.885622,85.186090,2026-05-22T17:56:46.885,sample,1,-0.638971,0.089330,0.502865,-0.660943,0.109685,0.502535,2.835469,-8.348859,0.000000,0.663546,0.035731,0.500000,,,1779487006.878399372,,,,,,,,,0,0,0,0,7018,31021,9922,28988,start_traj
1779487006.896261,85.196730,2026-05-22T17:56:46.896,sample,1,-0.630548,0.082644,0.503184,-0.660943,0.109685,0.502535,2.835469,-8.348859,0.000000,0.663546,0.035731,0.500000,,,1779487006.894617796,,,,,,,,,0,0,0,0,7018,31021,9922,28988,start_traj
1779487006.906809,85.207278,2026-05-22T17:56:46.906,sample,1,-0.626281,0.079339,0.503305,-0.660943,0.109685,0.502535,2.835469,-8.348859,0.000000,0.663546,0.035731,0.500000,,,1779487006.903050184,,,,,,,,,0,0,0,0,7018,31021,9922,28988,start_traj
1779487006.917458,85.217927,2026-05-22T17:56:46.917,sample,1,-0.621910,0.076114,0.503466,-0.660943,0.109685,0.502535,2.835469,-8.348859,0.000000,0.663546,0.035731,0.500000,,,1779487006.911460638,,,,,,,,,0,0,0,0,7018,31021,9922,28988,start_traj
1779487006.928026,85.228495,2026-05-22T17:56:46.928,sample,1,-0.612901,0.069388,0.503744,-0.660943,0.109685,0.502535,2.835469,-8.348859,0.000000,0.663546,0.035731,0.500000,,,1779487006.927805662,,,,,,,,,0,0,0,0,7018,31021,9922,28988,start_traj
1779487006.938632,85.239101,2026-05-22T17:56:46.938,sample,1,-0.608295,0.065924,0.503872,-0.660943,0.109685,0.502535,2.835469,-8.348859,0.000000,0.663546,0.035731,0.500000,,,1779487006.936949253,,,,,,,,,0,0,0,0,20125,17603,23111,15484,start_traj
1779487006.949334,85.249803,2026-05-22T17:56:46.949,sample,1,-0.603530,0.062503,0.504004,-0.660943,0.109685,0.502535,2.835469,-8.348859,0.000000,0.663546,0.035731,0.500000,,,1779487006.944701910,,,,,,,,,0,0,0,0,20125,17603,23111,15484,start_traj
1779487006.959960,85.260429,2026-05-22T17:56:46.959,sample,1,-0.598693,0.059131,0.504191,-0.660943,0.109685,0.502535,2.835469,-8.348859,0.000000,0.663546,0.035731,0.500000,,,1779487006.953476429,,,,,,,,,0,0,0,0,20125,17603,23111,15484,start_traj
1779487006.970531,85.271000,2026-05-22T17:56:46.970,sample,1,-0.588923,0.052321,0.504229,-0.660943,0.109685,0.502535,2.835469,-8.348859,0.000000,0.663546,0.035731,0.500000,,,1779487006.969978333,,,,,,,,,0,0,0,0,20125,17603,23111,15484,start_traj
1779487006.981202,85.281671,2026-05-22T17:56:46.981,sample,1,-0.583823,0.048862,0.504351,-0.660943,0.109685,0.502535,2.835469,-8.348859,0.000000,0.663546,0.035731,0.500000,,,1779487006.980441332,,,,,,,,,0,0,0,0,30018,6508,32767,4445,start_traj
1779487006.991863,85.292331,2026-05-22T17:56:46.991,sample,1,-0.578659,0.045432,0.504546,-0.660943,0.109685,0.502535,2.835469,-8.348859,0.000000,0.663546,0.035731,0.500000,,,1779487006.986174107,,,,,,,,,0,0,0,0,30018,6508,32767,4445,start_traj
1779487007.002418,85.302887,2026-05-22T17:56:47.002,sample,1,-0.573406,0.042132,0.504660,-0.660943,0.109685,0.502535,2.835469,-8.348859,0.000000,0.663546,0.035731,0.500000,,,1779487006.994864225,,,,,,,,,0,0,0,0,30018,6508,32767,4445,start_traj
1779487007.012999,85.313467,2026-05-22T17:56:47.012,sample,1,-0.562780,0.035343,0.504839,-0.660943,0.109685,0.502535,2.835469,-8.348859,0.000000,0.663546,0.035731,0.500000,,,1779487007.011322975,,,,,,,,,0,0,0,0,30018,6508,32767,4445,start_traj
1779487007.023127,85.323596,2026-05-22T17:56:47.023,sample,1,-0.557283,0.031886,0.504928,-0.660943,0.109685,0.502535,2.835469,-8.348859,0.000000,0.663546,0.035731,0.500000,,,1779487007.019575834,,,,,,,,,0,0,0,0,30018,6508,32767,4445,start_traj
1779487007.033772,85.334241,2026-05-22T17:56:47.033,sample,1,-0.551752,0.028477,0.504909,-0.550908,0.029402,0.504862,0.887184,-8.619531,0.000000,0.663546,0.035731,0.500000,,,1779487007.028491497,,,,,,,,,0,0,0,0,16886,20891,19985,19078,start_traj
1779487007.044376,85.344845,2026-05-22T17:56:47.044,sample,1,-0.546091,0.025076,0.504926,-0.550908,0.029402,0.504862,0.887184,-8.619531,0.000000,0.663546,0.035731,0.500000,,,1779487007.036625624,,,,,,,,,0,0,0,0,16886,20891,19985,19078,start_traj
1779487007.055009,85.355478,2026-05-22T17:56:47.055,sample,1,-0.534615,0.018395,0.505143,-0.550908,0.029402,0.504862,0.887184,-8.619531,0.000000,0.663546,0.035731,0.500000,,,1779487007.053726912,,,,,,,,,0,0,0,0,16886,20891,19985,19078,start_traj
1779487007.065578,85.366047,2026-05-22T17:56:47.065,sample,1,-0.528601,0.015009,0.505271,-0.550908,0.029402,0.504862,0.887184,-8.619531,0.000000,0.663546,0.035731,0.500000,,,1779487007.061984539,,,,,,,,,0,0,0,0,16886,20891,19985,19078,start_traj
1779487007.075698,85.376167,2026-05-22T17:56:47.075,sample,1,-0.522663,0.011691,0.505364,-0.550908,0.029402,0.504862,0.887184,-8.619531,0.000000,0.663546,0.035731,0.500000,,,1779487007.069513798,,,,,,,,,0,0,0,0,16886,20891,19985,19078,start_traj
1779487007.086447,85.386916,2026-05-22T17:56:47.086,sample,1,-0.516604,0.008359,0.505320,-0.550908,0.029402,0.504862,0.887184,-8.619531,0.000000,0.663546,0.035731,0.500000,,,1779487007.077620506,,,,,,,,,0,0,0,0,7572,30058,10834,28682,start_traj
1779487007.097477,85.397946,2026-05-22T17:56:47.097,sample,1,-0.504236,0.001705,0.505527,-0.550908,0.029402,0.504862,0.887184,-8.619531,0.000000,0.663546,0.035731,0.500000,,,1779487007.095475197,,,,,,,,,0,0,0,0,7572,30058,10834,28682,start_traj
1779487007.108133,85.408602,2026-05-22T17:56:47.108,sample,1,-0.497919,-0.001486,0.505438,-0.550908,0.029402,0.504862,0.887184,-8.619531,0.000000,0.663546,0.035731,0.500000,,,1779487007.103238106,,,,,,,,,0,0,0,0,7572,30058,10834,28682,start_traj
1779487007.118695,85.419164,2026-05-22T17:56:47.118,sample,1,-0.491451,-0.004787,0.505539,-0.550908,0.029402,0.504862,0.887184,-8.619531,0.000000,0.663546,0.035731,0.500000,,,1779487007.111000061,,,,,,,,,0,0,0,0,7572,30058,10834,28682,start_traj
1779487007.129302,85.429771,2026-05-22T17:56:47.129,sample,1,-0.478414,-0.011230,0.505563,-0.550908,0.029402,0.504862,0.887184,-8.619531,0.000000,0.663546,0.035731,0.500000,,,1779487007.127914190,,,,,,,,,0,0,0,0,7572,30058,10834,28682,start_traj
1779487007.139880,85.440349,2026-05-22T17:56:47.139,sample,1,-0.471692,-0.014385,0.505616,-0.550908,0.029402,0.504862,0.887184,-8.619531,0.000000,0.663546,0.035731,0.500000,,,1779487007.136122227,,,,,,,,,0,0,0,0,22183,15416,25608,14292,start_traj
1779487007.150472,85.450941,2026-05-22T17:56:47.150,sample,1,-0.465066,-0.017544,0.505541,-0.550908,0.029402,0.504862,0.887184,-8.619531,0.000000,0.663546,0.035731,0.500000,,,1779487007.144704819,,,,,,,,,0,0,0,0,22183,15416,25608,14292,start_traj
1779487007.161180,85.461649,2026-05-22T17:56:47.161,sample,1,-0.458261,-0.020604,0.505531,-0.550908,0.029402,0.504862,0.887184,-8.619531,0.000000,0.663546,0.035731,0.500000,,,1779487007.153522253,,,,,,,,,0,0,0,0,22183,15416,25608,14292,start_traj
1779487007.171843,85.472311,2026-05-22T17:56:47.171,sample,1,-0.444337,-0.026915,0.505623,-0.550908,0.029402,0.504862,0.887184,-8.619531,0.000000,0.663546,0.035731,0.500000,,,1779487007.169910908,,,,,,,,,0,0,0,0,22183,15416,25608,14292,start_traj
1779487007.182417,85.482886,2026-05-22T17:56:47.182,sample,1,-0.437346,-0.029867,0.505728,-0.550908,0.029402,0.504862,0.887184,-8.619531,0.000000,0.663546,0.035731,0.500000,,,1779487007.179824591,,,,,,,,,0,0,0,0,29233,5591,32767,4786,start_traj
1779487007.193027,85.493496,2026-05-22T17:56:47.193,sample,1,-0.430186,-0.032834,0.505814,-0.550908,0.029402,0.504862,0.887184,-8.619531,0.000000,0.663546,0.035731,0.500000,,,1779487007.186359882,,,,,,,,,0,0,0,0,29233,5591,32767,4786,start_traj
1779487007.203759,85.504228,2026-05-22T17:56:47.203,sample,1,-0.415701,-0.038750,0.505815,-0.550908,0.029402,0.504862,0.887184,-8.619531,0.000000,0.663546,0.035731,0.500000,,,1779487007.202697039,,,,,,,,,0,0,0,0,29233,5591,32767,4786,start_traj
1779487007.214350,85.514819,2026-05-22T17:56:47.214,sample,1,-0.408377,-0.041592,0.505831,-0.550908,0.029402,0.504862,0.887184,-8.619531,0.000000,0.663546,0.035731,0.500000,,,1779487007.211434603,,,,,,,,,0,0,0,0,29233,5591,32767,4786,start_traj
1779487007.224982,85.525450,2026-05-22T17:56:47.224,sample,1,-0.400999,-0.044532,0.505943,-0.550908,0.029402,0.504862,0.887184,-8.619531,0.000000,0.663546,0.035731,0.500000,,,1779487007.219806433,,,,,,,,,0,0,0,0,29233,5591,32767,4786,start_traj
1779487007.235586,85.536055,2026-05-22T17:56:47.235,sample,1,-0.393692,-0.047481,0.505983,-0.391867,-0.047525,0.505274,-2.192294,-7.691909,0.000000,0.663546,0.035731,0.500000,,,1779487007.227981567,,,,,,,,,0,0,0,0,18799,18759,16025,24235,start_traj
1779487007.246180,85.546648,2026-05-22T17:56:47.246,sample,1,-0.379259,-0.052959,0.506148,-0.391867,-0.047525,0.505274,-2.192294,-7.691909,0.000000,0.663546,0.035731,0.500000,,,1779487007.245420933,,,,,,,,,0,0,0,0,18799,18759,16025,24235,start_traj
1779487007.256829,85.557297,2026-05-22T17:56:47.256,sample,1,-0.372041,-0.055788,0.506324,-0.391867,-0.047525,0.505274,-2.192294,-7.691909,0.000000,0.663546,0.035731,0.500000,,,1779487007.253450871,,,,,,,,,0,0,0,0,18799,18759,16025,24235,start_traj
1779487007.267416,85.567884,2026-05-22T17:56:47.267,sample,1,-0.364906,-0.058481,0.506655,-0.391867,-0.047525,0.505274,-2.192294,-7.691909,0.000000,0.663546,0.035731,0.500000,,,1779487007.261385202,,,,,,,,,0,0,0,0,18799,18759,16025,24235,start_traj
1779487007.278031,85.578499,2026-05-22T17:56:47.278,sample,1,-0.357775,-0.061196,0.506624,-0.391867,-0.047525,0.505274,-2.192294,-7.691909,0.000000,0.663546,0.035731,0.500000,,,1779487007.271744728,,,,,,,,,0,0,0,0,18799,18759,16025,24235,start_traj
