monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779487272.397330,3.122410,2026-05-22T18:01:12.397,sample,1,0.958238,0.575538,0.012389,0.981211,0.693654,-0.170032,150.634247,-8.453867,0.000000,0.430459,0.034903,0.500000,,,1779487272.395229578,,,,,,,,,0,0,0,0,32767,22749,-1,26591,start_traj
1779487272.407857,3.132937,2026-05-22T18:01:12.407,sample,1,0.958232,0.575532,0.012398,0.981211,0.693654,-0.170032,150.634247,-8.453867,0.000000,0.430459,0.034903,0.500000,,,1779487272.405575037,,,,,,,,,0,0,0,0,32767,22749,-1,26591,start_traj
1779487272.418415,3.143495,2026-05-22T18:01:12.418,sample,1,0.958239,0.575533,0.012394,0.981211,0.693654,-0.170032,150.634247,-8.453867,0.000000,0.430459,0.034903,0.500000,,,1779487272.412238121,,,,,,,,,0,0,0,0,32767,22749,-1,26591,start_traj
1779487272.429017,3.154097,2026-05-22T18:01:12.429,sample,1,0.958232,0.575517,0.012379,0.981211,0.693654,-0.170032,150.634247,-8.453867,0.000000,0.430459,0.034903,0.500000,,,1779487272.427971601,,,,,,,,,0,0,0,0,32767,22749,-1,26591,start_traj
1779487272.439575,3.164655,2026-05-22T18:01:12.439,sample,1,0.958239,0.575525,0.012365,0.981211,0.693654,-0.170032,150.634247,-8.453867,0.000000,0.430459,0.034903,0.500000,,,1779487272.436949730,,,,,,,,,0,0,0,0,32767,22749,-1,26591,start_traj
1779487272.450145,3.175225,2026-05-22T18:01:12.450,sample,1,0.958242,0.575527,0.012373,0.980121,0.682849,-0.063550,158.285507,-5.918264,0.000000,0.430459,0.034903,0.500000,,,1779487272.445944309,,,,,,,,,0,0,0,0,32767,22725,0,25960,start_traj
1779487272.460684,3.185764,2026-05-22T18:01:12.460,sample,1,0.958243,0.575516,0.012388,0.980121,0.682849,-0.063550,158.285507,-5.918264,0.000000,0.430459,0.034903,0.500000,,,1779487272.452921867,,,,,,,,,0,0,0,0,32767,22725,0,25960,start_traj
1779487272.470894,3.195974,2026-05-22T18:01:12.470,sample,1,0.958239,0.575525,0.012380,0.980121,0.682849,-0.063550,158.285507,-5.918264,0.000000,0.430459,0.034903,0.500000,,,1779487272.469666004,,,,,,,,,0,0,0,0,32767,22725,0,25960,start_traj
1779487272.481478,3.206558,2026-05-22T18:01:12.481,sample,1,0.958232,0.575520,0.012376,0.980121,0.682849,-0.063550,158.285507,-5.918264,0.000000,0.430459,0.034903,0.500000,,,1779487272.478597164,,,,,,,,,0,0,0,0,32767,22725,0,25960,start_traj
1779487272.492033,3.217113,2026-05-22T18:01:12.492,sample,1,0.958234,0.575530,0.012375,0.980121,0.682849,-0.063550,158.285507,-5.918264,0.000000,0.430459,0.034903,0.500000,,,1779487272.486801863,,,,,,,,,0,0,0,0,32764,23300,0,25877,start_traj
1779487272.502582,3.227662,2026-05-22T18:01:12.502,sample,1,0.958236,0.575530,0.012383,0.980121,0.682849,-0.063550,158.285507,-5.918264,0.000000,0.430459,0.034903,0.500000,,,1779487272.496697903,,,,,,,,,0,0,0,0,32764,23300,0,25877,start_traj
1779487272.513146,3.238226,2026-05-22T18:01:12.513,sample,1,0.958234,0.575536,0.012379,0.980121,0.682849,-0.063550,158.285507,-5.918264,0.000000,0.430459,0.034903,0.500000,,,1779487272.511749029,,,,,,,,,0,0,0,0,32764,23300,0,25877,start_traj
1779487272.523781,3.248861,2026-05-22T18:01:12.523,sample,1,0.958237,0.575530,0.012380,0.980121,0.682849,-0.063550,158.285507,-5.918264,0.000000,0.430459,0.034903,0.500000,,,1779487272.519443035,,,,,,,,,0,0,0,0,32764,23300,0,25877,start_traj
1779487272.534363,3.259443,2026-05-22T18:01:12.534,sample,1,0.958244,0.575524,0.012381,0.980121,0.682849,-0.063550,158.285507,-5.918264,0.000000,0.430459,0.034903,0.500000,,,1779487272.528687239,,,,,,,,,0,0,0,0,32764,23300,0,25877,start_traj
1779487272.545002,3.270082,2026-05-22T18:01:12.545,sample,1,0.958240,0.575515,0.012370,0.980121,0.682849,-0.063550,158.285507,-5.918264,0.000000,0.430459,0.034903,0.500000,,,1779487272.536503315,,,,,,,,,0,0,0,0,32767,24004,1,26068,start_traj
1779487272.555594,3.280674,2026-05-22T18:01:12.555,sample,1,0.958236,0.575523,0.012373,0.980121,0.682849,-0.063550,158.285507,-5.918264,0.000000,0.430459,0.034903,0.500000,,,1779487272.552690983,,,,,,,,,0,0,0,0,32767,24004,1,26068,start_traj
1779487272.566292,3.291372,2026-05-22T18:01:12.566,sample,1,0.958239,0.575534,0.012377,0.980121,0.682849,-0.063550,158.285507,-5.918264,0.000000,0.430459,0.034903,0.500000,,,1779487272.561884403,,,,,,,,,0,0,0,0,32767,24004,1,26068,start_traj
1779487272.576892,3.301973,2026-05-22T18:01:12.576,sample,1,0.958232,0.575534,0.012377,0.980121,0.682849,-0.063550,158.285507,-5.918264,0.000000,0.430459,0.034903,0.500000,,,1779487272.569843292,,,,,,,,,0,0,0,0,32767,24004,1,26068,start_traj
1779487272.587442,3.312522,2026-05-22T18:01:12.587,sample,1,0.958239,0.575529,0.012373,0.980121,0.682849,-0.063550,158.285507,-5.918264,0.000000,0.430459,0.034903,0.500000,,,1779487272.578440666,,,,,,,,,0,0,0,0,32767,24004,1,26068,start_traj
1779487272.598008,3.323089,2026-05-22T18:01:12.598,sample,1,0.958236,0.575523,0.012385,0.980121,0.682849,-0.063550,158.285507,-5.918264,0.000000,0.430459,0.034903,0.500000,,,1779487272.594852924,,,,,,,,,0,0,0,0,32767,24116,1,25513,start_traj
1779487272.608576,3.333656,2026-05-22T18:01:12.608,sample,1,0.958239,0.575530,0.012392,0.980121,0.682849,-0.063550,158.285507,-5.918264,0.000000,0.430459,0.034903,0.500000,,,1779487272.604651928,,,,,,,,,0,0,0,0,32767,24116,1,25513,start_traj
1779487272.619157,3.344238,2026-05-22T18:01:12.619,sample,1,0.958228,0.575535,0.012383,0.980121,0.682849,-0.063550,158.285507,-5.918264,0.000000,0.430459,0.034903,0.500000,,,1779487272.611143827,,,,,,,,,0,0,0,0,32767,24116,1,25513,start_traj
1779487272.629794,3.354875,2026-05-22T18:01:12.629,sample,1,0.958232,0.575536,0.012380,0.980121,0.682849,-0.063550,158.285507,-5.918264,0.000000,0.430459,0.034903,0.500000,,,1779487272.627973795,,,,,,,,,0,0,0,0,32767,24116,1,25513,start_traj
1779487272.640362,3.365442,2026-05-22T18:01:12.640,sample,1,0.958231,0.575522,0.012377,0.980525,0.655068,-0.012067,163.926971,-3.809153,0.000000,0.430459,0.034903,0.500000,,,1779487272.636786938,,,,,,,,,0,0,0,0,32767,24116,1,25513,start_traj
1779487272.650961,3.376042,2026-05-22T18:01:12.650,sample,1,0.958237,0.575524,0.012380,0.980525,0.655068,-0.012067,163.926971,-3.809153,0.000000,0.430459,0.034903,0.500000,,,1779487272.644641161,,,,,,,,,0,0,0,0,32767,23221,2,24037,start_traj
1779487272.661522,3.386603,2026-05-22T18:01:12.661,sample,1,0.958242,0.575522,0.012375,0.980525,0.655068,-0.012067,163.926971,-3.809153,0.000000,0.430459,0.034903,0.500000,,,1779487272.653441906,,,,,,,,,0,0,0,0,32767,23221,2,24037,start_traj
1779487272.672088,3.397168,2026-05-22T18:01:12.672,sample,1,0.958240,0.575530,0.012375,0.980525,0.655068,-0.012067,163.926971,-3.809153,0.000000,0.430459,0.034903,0.500000,,,1779487272.669543505,,,,,,,,,0,0,0,0,32767,23221,2,24037,start_traj
1779487272.682716,3.407797,2026-05-22T18:01:12.682,sample,1,0.958236,0.575525,0.012374,0.980525,0.655068,-0.012067,163.926971,-3.809153,0.000000,0.430459,0.034903,0.500000,,,1779487272.677737951,,,,,,,,,0,0,0,0,32767,23221,2,24037,start_traj
1779487272.693415,3.418496,2026-05-22T18:01:12.693,sample,1,0.958236,0.575533,0.012386,0.980525,0.655068,-0.012067,163.926971,-3.809153,0.000000,0.430459,0.034903,0.500000,,,1779487272.686964273,,,,,,,,,0,0,0,0,32767,23340,0,23523,start_traj
1779487272.704059,3.429139,2026-05-22T18:01:12.704,sample,1,0.958226,0.575534,0.012393,0.980525,0.655068,-0.012067,163.926971,-3.809153,0.000000,0.430459,0.034903,0.500000,,,1779487272.702831507,,,,,,,,,0,0,0,0,32767,23340,0,23523,start_traj
1779487272.714577,3.439657,2026-05-22T18:01:12.714,sample,1,0.958239,0.575542,0.012399,0.980525,0.655068,-0.012067,163.926971,-3.809153,0.000000,0.430459,0.034903,0.500000,,,1779487272.712448835,,,,,,,,,0,0,0,0,32767,23340,0,23523,start_traj
1779487272.725134,3.450214,2026-05-22T18:01:12.725,sample,1,0.958238,0.575537,0.012384,0.980525,0.655068,-0.012067,163.926971,-3.809153,0.000000,0.430459,0.034903,0.500000,,,1779487272.719925880,,,,,,,,,0,0,0,0,32767,23340,0,23523,start_traj
1779487272.735684,3.460764,2026-05-22T18:01:12.735,sample,1,0.958231,0.575532,0.012384,0.980525,0.655068,-0.012067,163.926971,-3.809153,0.000000,0.430459,0.034903,0.500000,,,1779487272.728640556,,,,,,,,,0,0,0,0,32767,23340,0,23523,start_traj
1779487272.746251,3.471331,2026-05-22T18:01:12.746,sample,1,0.958239,0.575544,0.012379,0.980525,0.655068,-0.012067,163.926971,-3.809153,0.000000,0.430459,0.034903,0.500000,,,1779487272.745332718,,,,,,,,,0,0,0,0,32767,23305,0,22943,start_traj
1779487272.756985,3.482065,2026-05-22T18:01:12.756,sample,1,0.958240,0.575542,0.012386,0.980525,0.655068,-0.012067,163.926971,-3.809153,0.000000,0.430459,0.034903,0.500000,,,1779487272.753072739,,,,,,,,,0,0,0,0,32767,23305,0,22943,start_traj
1779487272.767599,3.492680,2026-05-22T18:01:12.767,sample,1,0.958239,0.575531,0.012384,0.980525,0.655068,-0.012067,163.926971,-3.809153,0.000000,0.430459,0.034903,0.500000,,,1779487272.761320353,,,,,,,,,0,0,0,0,32767,23305,0,22943,start_traj
1779487272.778219,3.503300,2026-05-22T18:01:12.778,sample,1,0.958249,0.575540,0.012403,0.980525,0.655068,-0.012067,163.926971,-3.809153,0.000000,0.430459,0.034903,0.500000,,,1779487272.769777536,,,,,,,,,0,0,0,0,32767,23305,0,22943,start_traj
1779487272.788857,3.513937,2026-05-22T18:01:12.788,sample,1,0.958236,0.575544,0.012404,0.980525,0.655068,-0.012067,163.926971,-3.809153,0.000000,0.430459,0.034903,0.500000,,,1779487272.786970854,,,,,,,,,0,0,0,0,32767,23305,0,22943,start_traj
1779487272.799479,3.524559,2026-05-22T18:01:12.799,sample,1,0.958241,0.575545,0.012388,0.980525,0.655068,-0.012067,163.926971,-3.809153,0.000000,0.430459,0.034903,0.500000,,,1779487272.795424461,,,,,,,,,0,0,0,0,32767,23560,-1,22562,start_traj
1779487272.810083,3.535163,2026-05-22T18:01:12.810,sample,1,0.958247,0.575538,0.012390,0.980525,0.655068,-0.012067,163.926971,-3.809153,0.000000,0.430459,0.034903,0.500000,,,1779487272.804841518,,,,,,,,,0,0,0,0,32767,23560,-1,22562,start_traj
1779487272.820715,3.545795,2026-05-22T18:01:12.820,sample,1,0.958248,0.575540,0.012405,0.980525,0.655068,-0.012067,163.926971,-3.809153,0.000000,0.430459,0.034903,0.500000,,,1779487272.811936617,,,,,,,,,0,0,0,0,32767,23560,-1,22562,start_traj
1779487272.831339,3.556420,2026-05-22T18:01:12.831,sample,1,0.958244,0.575538,0.012401,0.980525,0.655068,-0.012067,163.926971,-3.809153,0.000000,0.430459,0.034903,0.500000,,,1779487272.827792406,,,,,,,,,0,0,0,0,32767,23560,-1,22562,start_traj
1779487272.842088,3.567169,2026-05-22T18:01:12.842,sample,1,0.958241,0.575534,0.012391,0.980511,0.621339,0.009144,168.138199,-2.136985,0.000000,0.430459,0.034903,0.500000,,,1779487272.836444616,,,,,,,,,0,0,0,0,32748,23094,0,21698,start_traj
1779487272.852728,3.577809,2026-05-22T18:01:12.852,sample,1,0.958236,0.575540,0.012395,0.980511,0.621339,0.009144,168.138199,-2.136985,0.000000,0.430459,0.034903,0.500000,,,1779487272.845529556,,,,,,,,,0,0,0,0,32748,23094,0,21698,start_traj
1779487272.863344,3.588425,2026-05-22T18:01:12.863,sample,1,0.958233,0.575537,0.012398,0.980511,0.621339,0.009144,168.138199,-2.136985,0.000000,0.430459,0.034903,0.500000,,,1779487272.861751318,,,,,,,,,0,0,0,0,32748,23094,0,21698,start_traj
1779487272.873968,3.599048,2026-05-22T18:01:12.873,sample,1,0.958235,0.575541,0.012401,0.980511,0.621339,0.009144,168.138199,-2.136985,0.000000,0.430459,0.034903,0.500000,,,1779487272.870131969,,,,,,,,,0,0,0,0,32748,23094,0,21698,start_traj
1779487272.884535,3.609616,2026-05-22T18:01:12.884,sample,1,0.958229,0.575537,0.012379,0.980511,0.621339,0.009144,168.138199,-2.136985,0.000000,0.430459,0.034903,0.500000,,,1779487272.878594637,,,,,,,,,0,0,0,0,32748,23094,0,21698,start_traj
1779487272.895137,3.620217,2026-05-22T18:01:12.895,sample,1,0.958235,0.575541,0.012395,0.980511,0.621339,0.009144,168.138199,-2.136985,0.000000,0.430459,0.034903,0.500000,,,1779487272.886781454,,,,,,,,,0,0,0,0,32766,22985,0,21718,start_traj
1779487272.905745,3.630826,2026-05-22T18:01:12.905,sample,1,0.958227,0.575548,0.012401,0.980511,0.621339,0.009144,168.138199,-2.136985,0.000000,0.430459,0.034903,0.500000,,,1779487272.902890205,,,,,,,,,0,0,0,0,32766,22985,0,21718,start_traj
1779487272.916427,3.641507,2026-05-22T18:01:12.916,sample,1,0.958233,0.575549,0.012397,0.980511,0.621339,0.009144,168.138199,-2.136985,0.000000,0.430459,0.034903,0.500000,,,1779487272.911506414,,,,,,,,,0,0,0,0,32766,22985,0,21718,start_traj
1779487272.927037,3.652117,2026-05-22T18:01:12.927,sample,1,0.958240,0.575535,0.012390,0.980511,0.621339,0.009144,168.138199,-2.136985,0.000000,0.430459,0.034903,0.500000,,,1779487272.919974804,,,,,,,,,0,0,0,0,32766,22985,0,21718,start_traj
1779487272.937593,3.662673,2026-05-22T18:01:12.937,sample,1,0.958242,0.575539,0.012382,0.980511,0.621339,0.009144,168.138199,-2.136985,0.000000,0.430459,0.034903,0.500000,,,1779487272.936594248,,,,,,,,,0,0,0,0,32766,22985,0,21718,start_traj
1779487272.948206,3.673286,2026-05-22T18:01:12.948,sample,1,0.958231,0.575537,0.012394,0.980511,0.621339,0.009144,168.138199,-2.136985,0.000000,0.430459,0.034903,0.500000,,,1779487272.945170879,,,,,,,,,0,0,0,0,32767,22506,0,21300,start_traj
1779487272.958807,3.683887,2026-05-22T18:01:12.958,sample,1,0.958229,0.575535,0.012393,0.980511,0.621339,0.009144,168.138199,-2.136985,0.000000,0.430459,0.034903,0.500000,,,1779487272.952882528,,,,,,,,,0,0,0,0,32767,22506,0,21300,start_traj
1779487272.969368,3.694448,2026-05-22T18:01:12.969,sample,1,0.958225,0.575541,0.012390,0.980511,0.621339,0.009144,168.138199,-2.136985,0.000000,0.430459,0.034903,0.500000,,,1779487272.961708784,,,,,,,,,0,0,0,0,32767,22506,0,21300,start_traj
1779487272.980063,3.705144,2026-05-22T18:01:12.980,sample,1,0.958241,0.575539,0.012396,0.980511,0.621339,0.009144,168.138199,-2.136985,0.000000,0.430459,0.034903,0.500000,,,1779487272.978541851,,,,,,,,,0,0,0,0,32767,22506,0,21300,start_traj
1779487272.990672,3.715752,2026-05-22T18:01:12.990,sample,1,0.958236,0.575533,0.012392,0.980511,0.621339,0.009144,168.138199,-2.136985,0.000000,0.430459,0.034903,0.500000,,,1779487272.986007452,,,,,,,,,0,0,0,0,32758,21975,1,20735,start_traj
1779487273.001294,3.726375,2026-05-22T18:01:13.001,sample,1,0.958236,0.575540,0.012399,0.980511,0.621339,0.009144,168.138199,-2.136985,0.000000,0.430459,0.034903,0.500000,,,1779487272.994579315,,,,,,,,,0,0,0,0,32758,21975,1,20735,start_traj
1779487273.011880,3.736961,2026-05-22T18:01:13.011,sample,1,0.958240,0.575534,0.012387,0.980511,0.621339,0.009144,168.138199,-2.136985,0.000000,0.430459,0.034903,0.500000,,,1779487273.011373043,,,,,,,,,0,0,0,0,32758,21975,1,20735,start_traj
1779487273.022498,3.747578,2026-05-22T18:01:13.022,sample,1,0.958241,0.575537,0.012387,0.980511,0.621339,0.009144,168.138199,-2.136985,0.000000,0.430459,0.034903,0.500000,,,1779487273.020599127,,,,,,,,,0,0,0,0,32758,21975,1,20735,start_traj
1779487273.033232,3.758313,2026-05-22T18:01:13.033,sample,1,0.958241,0.575546,0.012394,0.980511,0.621339,0.009144,168.138199,-2.136985,0.000000,0.430459,0.034903,0.500000,,,1779487273.028294325,,,,,,,,,0,0,0,0,32758,21975,1,20735,start_traj
1779487273.043853,3.768933,2026-05-22T18:01:13.043,sample,1,0.958240,0.575543,0.012394,0.979502,0.588704,0.016489,171.173477,-0.825168,0.000000,0.430459,0.034903,0.500000,,,1779487273.037167311,,,,,,,,,0,0,0,0,32767,21593,0,20309,start_traj
1779487273.054565,3.779646,2026-05-22T18:01:13.054,sample,1,0.958231,0.575547,0.012395,0.979502,0.588704,0.016489,171.173477,-0.825168,0.000000,0.430459,0.034903,0.500000,,,1779487273.052763224,,,,,,,,,0,0,0,0,32767,21593,0,20309,start_traj
1779487273.065242,3.790322,2026-05-22T18:01:13.065,sample,1,0.958235,0.575551,0.012402,0.979502,0.588704,0.016489,171.173477,-0.825168,0.000000,0.430459,0.034903,0.500000,,,1779487273.061516047,,,,,,,,,0,0,0,0,32767,21593,0,20309,start_traj
1779487273.075813,3.800893,2026-05-22T18:01:13.075,sample,1,0.958239,0.575545,0.012408,0.979502,0.588704,0.016489,171.173477,-0.825168,0.000000,0.430459,0.034903,0.500000,,,1779487273.069851398,,,,,,,,,0,0,0,0,32767,21593,0,20309,start_traj
1779487273.086435,3.811516,2026-05-22T18:01:13.086,sample,1,0.958248,0.575546,0.012418,0.979502,0.588704,0.016489,171.173477,-0.825168,0.000000,0.430459,0.034903,0.500000,,,1779487273.077845335,,,,,,,,,0,0,0,0,32767,21593,0,20309,start_traj
1779487273.097033,3.822113,2026-05-22T18:01:13.097,sample,1,0.958235,0.575542,0.012405,0.979502,0.588704,0.016489,171.173477,-0.825168,0.000000,0.430459,0.034903,0.500000,,,1779487273.095573187,,,,,,,,,0,0,0,0,32767,20963,0,19614,start_traj
1779487273.107587,3.832668,2026-05-22T18:01:13.107,sample,1,0.958237,0.575546,0.012397,0.979502,0.588704,0.016489,171.173477,-0.825168,0.000000,0.430459,0.034903,0.500000,,,1779487273.102953911,,,,,,,,,0,0,0,0,32767,20963,0,19614,start_traj
1779487273.118145,3.843225,2026-05-22T18:01:13.118,sample,1,0.958237,0.575543,0.012401,0.979502,0.588704,0.016489,171.173477,-0.825168,0.000000,0.430459,0.034903,0.500000,,,1779487273.113310575,,,,,,,,,0,0,0,0,32767,20963,0,19614,start_traj
1779487273.128787,3.853867,2026-05-22T18:01:13.128,sample,1,0.958244,0.575546,0.012396,0.979502,0.588704,0.016489,171.173477,-0.825168,0.000000,0.430459,0.034903,0.500000,,,1779487273.128316879,,,,,,,,,0,0,0,0,32767,20963,0,19614,start_traj
1779487273.139352,3.864432,2026-05-22T18:01:13.139,sample,1,0.958238,0.575539,0.012398,0.979502,0.588704,0.016489,171.173477,-0.825168,0.000000,0.430459,0.034903,0.500000,,,1779487273.136255264,,,,,,,,,0,0,0,0,32767,20963,0,19614,start_traj
1779487273.149968,3.875048,2026-05-22T18:01:13.149,sample,1,0.958238,0.575543,0.012407,0.979502,0.588704,0.016489,171.173477,-0.825168,0.000000,0.430459,0.034903,0.500000,,,1779487273.145419598,,,,,,,,,0,0,0,0,32767,20598,1,19217,start_traj
1779487273.160523,3.885603,2026-05-22T18:01:13.160,sample,1,0.958240,0.575538,0.012393,0.979502,0.588704,0.016489,171.173477,-0.825168,0.000000,0.430459,0.034903,0.500000,,,1779487273.153517008,,,,,,,,,0,0,0,0,32767,20598,1,19217,start_traj
1779487273.171081,3.896161,2026-05-22T18:01:13.171,sample,1,0.958231,0.575533,0.012391,0.979502,0.588704,0.016489,171.173477,-0.825168,0.000000,0.430459,0.034903,0.500000,,,1779487273.169573069,,,,,,,,,0,0,0,0,32767,20598,1,19217,start_traj
1779487273.181629,3.906710,2026-05-22T18:01:13.181,sample,1,0.958233,0.575541,0.012403,0.979502,0.588704,0.016489,171.173477,-0.825168,0.000000,0.430459,0.034903,0.500000,,,1779487273.177883625,,,,,,,,,0,0,0,0,32767,20598,1,19217,start_traj
1779487273.192192,3.917273,2026-05-22T18:01:13.192,sample,1,0.958234,0.575540,0.012405,0.979502,0.588704,0.016489,171.173477,-0.825168,0.000000,0.430459,0.034903,0.500000,,,1779487273.186454296,,,,,,,,,0,0,0,0,32748,15539,-4,14101,start_traj
1779487273.202741,3.927821,2026-05-22T18:01:13.202,sample,1,0.958232,0.575533,0.012394,0.979502,0.588704,0.016489,171.173477,-0.825168,0.000000,0.430459,0.034903,0.500000,,,1779487273.194988966,,,,,,,,,0,0,0,0,32748,15539,-4,14101,start_traj
1779487273.213300,3.938380,2026-05-22T18:01:13.213,sample,1,0.958237,0.575540,0.012393,0.979502,0.588704,0.016489,171.173477,-0.825168,0.000000,0.430459,0.034903,0.500000,,,1779487273.211373091,,,,,,,,,0,0,0,0,32748,15539,-4,14101,start_traj
1779487273.223891,3.948971,2026-05-22T18:01:13.223,sample,1,0.958232,0.575533,0.012388,0.979502,0.588704,0.016489,171.173477,-0.825168,0.000000,0.430459,0.034903,0.500000,,,1779487273.220036507,,,,,,,,,0,0,0,0,32748,15539,-4,14101,start_traj
1779487273.234483,3.959563,2026-05-22T18:01:13.234,sample,1,0.958234,0.575534,0.012385,0.979502,0.588704,0.016489,171.173477,-0.825168,0.000000,0.430459,0.034903,0.500000,,,1779487273.228390932,,,,,,,,,0,0,0,0,32748,15539,-4,14101,start_traj
1779487273.245062,3.970142,2026-05-22T18:01:13.245,sample,1,0.958235,0.575536,0.012401,0.978586,0.561345,0.018554,173.252075,0.133669,0.000000,0.430459,0.034903,0.500000,,,1779487273.244578600,,,,,,,,,0,0,0,0,32765,13855,2,12698,start_traj
1779487273.255630,3.980710,2026-05-22T18:01:13.255,sample,1,0.958232,0.575543,0.012388,0.978586,0.561345,0.018554,173.252075,0.133669,0.000000,0.430459,0.034903,0.500000,,,1779487273.252770185,,,,,,,,,0,0,0,0,32765,13855,2,12698,start_traj
1779487273.266191,3.991271,2026-05-22T18:01:13.266,sample,1,0.958233,0.575532,0.012383,0.978586,0.561345,0.018554,173.252075,0.133669,0.000000,0.430459,0.034903,0.500000,,,1779487273.261881828,,,,,,,,,0,0,0,0,32765,13855,2,12698,start_traj
1779487273.276788,4.001868,2026-05-22T18:01:13.276,sample,1,0.958236,0.575537,0.012384,0.978586,0.561345,0.018554,173.252075,0.133669,0.000000,0.430459,0.034903,0.500000,,,1779487273.270088673,,,,,,,,,0,0,0,0,32765,13855,2,12698,start_traj
1779487273.287360,4.012440,2026-05-22T18:01:13.287,sample,1,0.958231,0.575531,0.012379,0.978586,0.561345,0.018554,173.252075,0.133669,0.000000,0.430459,0.034903,0.500000,,,1779487273.286500216,,,,,,,,,0,0,0,0,32765,13855,2,12698,start_traj
1779487273.297919,4.023000,2026-05-22T18:01:13.297,sample,1,0.958223,0.575534,0.012383,0.978586,0.561345,0.018554,173.252075,0.133669,0.000000,0.430459,0.034903,0.500000,,,1779487273.295159340,,,,,,,,,0,0,0,0,32767,12904,0,12024,start_traj
1779487273.308477,4.033558,2026-05-22T18:01:13.308,sample,1,0.958225,0.575541,0.012396,0.978586,0.561345,0.018554,173.252075,0.133669,0.000000,0.430459,0.034903,0.500000,,,1779487273.303467512,,,,,,,,,0,0,0,0,32767,12904,0,12024,start_traj
1779487273.319041,4.044122,2026-05-22T18:01:13.319,sample,1,0.958229,0.575541,0.012391,0.978586,0.561345,0.018554,173.252075,0.133669,0.000000,0.430459,0.034903,0.500000,,,1779487273.311870337,,,,,,,,,0,0,0,0,32767,12904,0,12024,start_traj
1779487273.329599,4.054679,2026-05-22T18:01:13.329,sample,1,0.958228,0.575535,0.012371,0.978586,0.561345,0.018554,173.252075,0.133669,0.000000,0.430459,0.034903,0.500000,,,1779487273.320096970,,,,,,,,,0,0,0,0,32767,12904,0,12024,start_traj
1779487273.340155,4.065235,2026-05-22T18:01:13.340,sample,1,0.958230,0.575544,0.012391,0.978586,0.561345,0.018554,173.252075,0.133669,0.000000,0.430459,0.034903,0.500000,,,1779487273.336269855,,,,,,,,,0,0,0,0,32767,12904,0,12024,start_traj
1779487273.350690,4.075770,2026-05-22T18:01:13.350,sample,1,0.958226,0.575555,0.012397,0.978586,0.561345,0.018554,173.252075,0.133669,0.000000,0.430459,0.034903,0.500000,,,1779487273.344897747,,,,,,,,,0,0,0,0,32767,12388,0,11512,start_traj
1779487273.361267,4.086347,2026-05-22T18:01:13.361,sample,1,0.958238,0.575549,0.012389,0.978586,0.561345,0.018554,173.252075,0.133669,0.000000,0.430459,0.034903,0.500000,,,1779487273.353560686,,,,,,,,,0,0,0,0,32767,12388,0,11512,start_traj
1779487273.371791,4.096871,2026-05-22T18:01:13.371,sample,1,0.958238,0.575542,0.012393,0.978586,0.561345,0.018554,173.252075,0.133669,0.000000,0.430459,0.034903,0.500000,,,1779487273.369947910,,,,,,,,,0,0,0,0,32767,12388,0,11512,start_traj
1779487273.382362,4.107442,2026-05-22T18:01:13.382,sample,1,0.958233,0.575550,0.012394,0.978586,0.561345,0.018554,173.252075,0.133669,0.000000,0.430459,0.034903,0.500000,,,1779487273.378469229,,,,,,,,,0,0,0,0,32767,12388,0,11512,start_traj
1779487273.392923,4.118004,2026-05-22T18:01:13.392,sample,1,0.958228,0.575547,0.012401,0.978586,0.561345,0.018554,173.252075,0.133669,0.000000,0.430459,0.034903,0.500000,,,1779487273.386732101,,,,,,,,,0,0,0,0,32767,11789,0,10686,start_traj
1779487273.403494,4.128575,2026-05-22T18:01:13.403,sample,1,0.958237,0.575547,0.012411,0.978586,0.561345,0.018554,173.252075,0.133669,0.000000,0.430459,0.034903,0.500000,,,1779487273.402806520,,,,,,,,,0,0,0,0,32767,11789,0,10686,start_traj
1779487273.414056,4.139136,2026-05-22T18:01:13.414,sample,1,0.958238,0.575547,0.012404,0.978586,0.561345,0.018554,173.252075,0.133669,0.000000,0.430459,0.034903,0.500000,,,1779487273.411884785,,,,,,,,,0,0,0,0,32767,11789,0,10686,start_traj
1779487273.424639,4.149719,2026-05-22T18:01:13.424,sample,1,0.958244,0.575539,0.012407,0.978586,0.561345,0.018554,173.252075,0.133669,0.000000,0.430459,0.034903,0.500000,,,1779487273.421152830,,,,,,,,,0,0,0,0,32767,11789,0,10686,start_traj
1779487273.435220,4.160300,2026-05-22T18:01:13.435,sample,1,0.958236,0.575556,0.012409,0.978586,0.561345,0.018554,173.252075,0.133669,0.000000,0.430459,0.034903,0.500000,,,1779487273.427890778,,,,,,,,,0,0,0,0,32767,11789,0,10686,start_traj
