monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779490361.899830,30.273357,2026-05-22T18:52:41.899,sample,1,0.005131,0.877640,0.295894,0.045156,0.845540,0.291991,-16.528656,6.572552,0.000000,0.720000,0.480000,0.300000,,,1779490361.892080545,,,,,,,,,0,0,0,0,24585,18225,22724,17021,start_traj
1779490361.910361,30.283888,2026-05-22T18:52:41.910,sample,1,-0.009924,0.892888,0.296856,0.045156,0.845540,0.291991,-16.528656,6.572552,0.000000,0.720000,0.480000,0.300000,,,1779490361.908412695,,,,,,,,,0,0,0,0,21385,20173,18279,19053,start_traj
1779490361.920977,30.294504,2026-05-22T18:52:41.920,sample,1,-0.017707,0.900590,0.297483,0.045156,0.845540,0.291991,-16.528656,6.572552,0.000000,0.720000,0.480000,0.300000,,,1779490361.916552544,,,,,,,,,0,0,0,0,21385,20173,18279,19053,start_traj
1779490361.931611,30.305138,2026-05-22T18:52:41.931,sample,1,-0.025474,0.908322,0.297945,0.045156,0.845540,0.291991,-16.528656,6.572552,0.000000,0.720000,0.480000,0.300000,,,1779490361.925775528,,,,,,,,,0,0,0,0,21385,20173,18279,19053,start_traj
1779490361.942339,30.315866,2026-05-22T18:52:41.942,sample,1,-0.040953,0.923872,0.299277,0.045156,0.845540,0.291991,-16.528656,6.572552,0.000000,0.720000,0.480000,0.300000,,,1779490361.941756248,,,,,,,,,0,0,0,0,21385,20173,18279,19053,start_traj
1779490361.952957,30.326484,2026-05-22T18:52:41.952,sample,1,-0.048829,0.931752,0.299764,0.045156,0.845540,0.291991,-16.528656,6.572552,0.000000,0.720000,0.480000,0.300000,,,1779490361.950274467,,,,,,,,,0,0,0,0,21385,20173,18279,19053,start_traj
1779490361.963521,30.337049,2026-05-22T18:52:41.963,sample,1,-0.056772,0.939306,0.300391,0.045156,0.845540,0.291991,-16.528656,6.572552,0.000000,0.720000,0.480000,0.300000,,,1779490361.958481073,,,,,,,,,0,0,0,0,19422,19394,16570,19788,start_traj
1779490361.974268,30.347795,2026-05-22T18:52:41.974,sample,1,-0.064498,0.947262,0.301143,0.045156,0.845540,0.291991,-16.528656,6.572552,0.000000,0.720000,0.480000,0.300000,,,1779490361.968595743,,,,,,,,,0,0,0,0,19422,19394,16570,19788,start_traj
1779490361.984788,30.358315,2026-05-22T18:52:41.984,sample,1,-0.080172,0.962429,0.302380,0.045156,0.845540,0.291991,-16.528656,6.572552,0.000000,0.720000,0.480000,0.300000,,,1779490361.983851433,,,,,,,,,0,0,0,0,19422,19394,16570,19788,start_traj
1779490361.995363,30.368890,2026-05-22T18:52:41.995,sample,1,-0.088078,0.970085,0.302799,0.045156,0.845540,0.291991,-16.528656,6.572552,0.000000,0.720000,0.480000,0.300000,,,1779490361.992245913,,,,,,,,,0,0,0,0,19422,19394,16570,19788,start_traj
1779490362.005968,30.379496,2026-05-22T18:52:42.005,sample,1,-0.096194,0.977367,0.303408,0.045156,0.845540,0.291991,-16.528656,6.572552,0.000000,0.720000,0.480000,0.300000,,,1779490362.000186920,,,,,,,,,0,0,0,0,19422,19394,16570,19788,start_traj
1779490362.016609,30.390137,2026-05-22T18:52:42.016,sample,1,-0.104107,0.984732,0.303696,0.045156,0.845540,0.291991,-16.528656,6.572552,0.000000,0.720000,0.480000,0.300000,,,1779490362.008292198,,,,,,,,,0,0,0,0,23058,15702,19236,14636,start_traj
1779490362.027177,30.400704,2026-05-22T18:52:42.027,sample,1,-0.119938,0.998927,0.304458,0.045156,0.845540,0.291991,-16.528656,6.572552,0.000000,0.720000,0.480000,0.300000,,,1779490362.025261164,,,,,,,,,0,0,0,0,23058,15702,19236,14636,start_traj
1779490362.037751,30.411278,2026-05-22T18:52:42.037,sample,1,-0.127866,1.005784,0.304748,0.045156,0.845540,0.291991,-16.528656,6.572552,0.000000,0.720000,0.480000,0.300000,,,1779490362.033453465,,,,,,,,,0,0,0,0,23058,15702,19236,14636,start_traj
1779490362.048319,30.421846,2026-05-22T18:52:42.048,sample,1,-0.135742,1.012457,0.305050,0.045156,0.845540,0.291991,-16.528656,6.572552,0.000000,0.720000,0.480000,0.300000,,,1779490362.042536974,,,,,,,,,0,0,0,0,23058,15702,19236,14636,start_traj
1779490362.058994,30.432521,2026-05-22T18:52:42.058,sample,1,-0.143621,1.018970,0.305165,-0.150346,1.042499,0.304576,14.012569,1.637274,0.000000,0.720000,0.480000,0.300000,,,1779490362.050109148,,,,,,,,,0,0,0,0,19357,21245,13331,18664,start_traj
1779490362.069521,30.443048,2026-05-22T18:52:42.069,sample,1,-0.159127,1.031736,0.305173,-0.150346,1.042499,0.304576,14.012569,1.637274,0.000000,0.720000,0.480000,0.300000,,,1779490362.066679001,,,,,,,,,0,0,0,0,19357,21245,13331,18664,start_traj
1779490362.080086,30.453614,2026-05-22T18:52:42.080,sample,1,-0.166912,1.037538,0.305254,-0.150346,1.042499,0.304576,14.012569,1.637274,0.000000,0.720000,0.480000,0.300000,,,1779490362.075700045,,,,,,,,,0,0,0,0,19357,21245,13331,18664,start_traj
1779490362.090750,30.464278,2026-05-22T18:52:42.090,sample,1,-0.174565,1.043236,0.305061,-0.150346,1.042499,0.304576,14.012569,1.637274,0.000000,0.720000,0.480000,0.300000,,,1779490362.084057808,,,,,,,,,0,0,0,0,19357,21245,13331,18664,start_traj
1779490362.100764,30.474292,2026-05-22T18:52:42.100,sample,1,-0.189478,1.054278,0.304710,-0.150346,1.042499,0.304576,14.012569,1.637274,0.000000,0.720000,0.480000,0.300000,,,1779490362.099748850,,,,,,,,,0,0,0,0,19357,21245,13331,18664,start_traj
1779490362.111575,30.485102,2026-05-22T18:52:42.111,sample,1,-0.196847,1.059479,0.304388,-0.150346,1.042499,0.304576,14.012569,1.637274,0.000000,0.720000,0.480000,0.300000,,,1779490362.109083652,,,,,,,,,0,0,0,0,25341,18656,17461,16385,start_traj
1779490362.122126,30.495654,2026-05-22T18:52:42.122,sample,1,-0.204207,1.064289,0.303965,-0.150346,1.042499,0.304576,14.012569,1.637274,0.000000,0.720000,0.480000,0.300000,,,1779490362.117319107,,,,,,,,,0,0,0,0,25341,18656,17461,16385,start_traj
1779490362.132874,30.506402,2026-05-22T18:52:42.132,sample,1,-0.211538,1.068899,0.303379,-0.150346,1.042499,0.304576,14.012569,1.637274,0.000000,0.720000,0.480000,0.300000,,,1779490362.125080347,,,,,,,,,0,0,0,0,25341,18656,17461,16385,start_traj
1779490362.143414,30.516942,2026-05-22T18:52:42.143,sample,1,-0.225672,1.077576,0.302363,-0.150346,1.042499,0.304576,14.012569,1.637274,0.000000,0.720000,0.480000,0.300000,,,1779490362.142278671,,,,,,,,,0,0,0,0,25341,18656,17461,16385,start_traj
1779490362.153967,30.527494,2026-05-22T18:52:42.153,sample,1,-0.232770,1.081375,0.301867,-0.150346,1.042499,0.304576,14.012569,1.637274,0.000000,0.720000,0.480000,0.300000,,,1779490362.150262594,,,,,,,,,0,0,0,0,25341,18656,17461,16385,start_traj
1779490362.164521,30.538048,2026-05-22T18:52:42.164,sample,1,-0.239605,1.085019,0.301176,-0.150346,1.042499,0.304576,14.012569,1.637274,0.000000,0.720000,0.480000,0.300000,,,1779490362.158610582,,,,,,,,,0,0,0,0,24779,22378,18009,21428,start_traj
1779490362.175144,30.548671,2026-05-22T18:52:42.175,sample,1,-0.246194,1.088163,0.300571,-0.150346,1.042499,0.304576,14.012569,1.637274,0.000000,0.720000,0.480000,0.300000,,,1779490362.167031288,,,,,,,,,0,0,0,0,24779,22378,18009,21428,start_traj
1779490362.185731,30.559258,2026-05-22T18:52:42.185,sample,1,-0.252986,1.091317,0.299722,-0.150346,1.042499,0.304576,14.012569,1.637274,0.000000,0.720000,0.480000,0.300000,,,1779490362.175553799,,,,,,,,,0,0,0,0,24779,22378,18009,21428,start_traj
1779490362.196337,30.569865,2026-05-22T18:52:42.196,sample,1,-0.265842,1.096479,0.298340,-0.150346,1.042499,0.304576,14.012569,1.637274,0.000000,0.720000,0.480000,0.300000,,,1779490362.192188501,,,,,,,,,0,0,0,0,24779,22378,18009,21428,start_traj
1779490362.206910,30.580437,2026-05-22T18:52:42.206,sample,1,-0.272080,1.098634,0.297493,-0.150346,1.042499,0.304576,14.012569,1.637274,0.000000,0.720000,0.480000,0.300000,,,1779490362.200788975,,,,,,,,,0,0,0,0,27655,22714,21410,22521,start_traj
1779490362.217483,30.591010,2026-05-22T18:52:42.217,sample,1,-0.284090,1.102068,0.296185,-0.150346,1.042499,0.304576,14.012569,1.637274,0.000000,0.720000,0.480000,0.300000,,,1779490362.216914654,,,,,,,,,0,0,0,0,27655,22714,21410,22521,start_traj
1779490362.228133,30.601661,2026-05-22T18:52:42.228,sample,1,-0.289975,1.103466,0.295417,-0.150346,1.042499,0.304576,14.012569,1.637274,0.000000,0.720000,0.480000,0.300000,,,1779490362.225028753,,,,,,,,,0,0,0,0,27655,22714,21410,22521,start_traj
1779490362.238720,30.612247,2026-05-22T18:52:42.238,sample,1,-0.295581,1.104478,0.294733,-0.150346,1.042499,0.304576,14.012569,1.637274,0.000000,0.720000,0.480000,0.300000,,,1779490362.233791351,,,,,,,,,0,0,0,0,27655,22714,21410,22521,start_traj
1779490362.249308,30.622836,2026-05-22T18:52:42.249,sample,1,-0.301126,1.105244,0.294210,-0.150346,1.042499,0.304576,14.012569,1.637274,0.000000,0.720000,0.480000,0.300000,,,1779490362.242410898,,,,,,,,,0,0,0,0,27655,22714,21410,22521,start_traj
1779490362.259893,30.633420,2026-05-22T18:52:42.259,sample,1,-0.311812,1.105986,0.293122,-0.319711,1.123054,0.293390,23.120382,-5.950489,0.000000,0.720000,0.480000,0.300000,,,1779490362.258222342,,,,,,,,,0,0,0,0,27114,24592,22215,23187,start_traj
1779490362.270489,30.644016,2026-05-22T18:52:42.270,sample,1,-0.316856,1.105976,0.292649,-0.319711,1.123054,0.293390,23.120382,-5.950489,0.000000,0.720000,0.480000,0.300000,,,1779490362.267370939,,,,,,,,,0,0,0,0,27114,24592,22215,23187,start_traj
1779490362.281127,30.654654,2026-05-22T18:52:42.281,sample,1,-0.321690,1.105636,0.292344,-0.319711,1.123054,0.293390,23.120382,-5.950489,0.000000,0.720000,0.480000,0.300000,,,1779490362.275342941,,,,,,,,,0,0,0,0,27114,24592,22215,23187,start_traj
1779490362.291682,30.665209,2026-05-22T18:52:42.291,sample,1,-0.326575,1.105187,0.292028,-0.319711,1.123054,0.293390,23.120382,-5.950489,0.000000,0.720000,0.480000,0.300000,,,1779490362.283500433,,,,,,,,,0,0,0,0,27114,24592,22215,23187,start_traj
1779490362.302333,30.675860,2026-05-22T18:52:42.302,sample,1,-0.335779,1.103528,0.291767,-0.319711,1.123054,0.293390,23.120382,-5.950489,0.000000,0.720000,0.480000,0.300000,,,1779490362.300185680,,,,,,,,,0,0,0,0,27114,24592,22215,23187,start_traj
1779490362.312903,30.686430,2026-05-22T18:52:42.312,sample,1,-0.340302,1.102623,0.291743,-0.319711,1.123054,0.293390,23.120382,-5.950489,0.000000,0.720000,0.480000,0.300000,,,1779490362.310636520,,,,,,,,,0,0,0,0,23705,24573,19905,23634,start_traj
1779490362.323521,30.697048,2026-05-22T18:52:42.323,sample,1,-0.344529,1.101362,0.291889,-0.319711,1.123054,0.293390,23.120382,-5.950489,0.000000,0.720000,0.480000,0.300000,,,1779490362.316880941,,,,,,,,,0,0,0,0,23705,24573,19905,23634,start_traj
1779490362.334169,30.707696,2026-05-22T18:52:42.334,sample,1,-0.348602,1.099994,0.292128,-0.319711,1.123054,0.293390,23.120382,-5.950489,0.000000,0.720000,0.480000,0.300000,,,1779490362.325329781,,,,,,,,,0,0,0,0,23705,24573,19905,23634,start_traj
1779490362.344182,30.717709,2026-05-22T18:52:42.344,sample,1,-0.356496,1.097161,0.293016,-0.319711,1.123054,0.293390,23.120382,-5.950489,0.000000,0.720000,0.480000,0.300000,,,1779490362.341894150,,,,,,,,,0,0,0,0,23705,24573,19905,23634,start_traj
1779490362.354804,30.728332,2026-05-22T18:52:42.354,sample,1,-0.360321,1.095542,0.293486,-0.319711,1.123054,0.293390,23.120382,-5.950489,0.000000,0.720000,0.480000,0.300000,,,1779490362.350224733,,,,,,,,,0,0,0,0,23705,24573,19905,23634,start_traj
1779490362.365361,30.738889,2026-05-22T18:52:42.365,sample,1,-0.364017,1.093900,0.294109,-0.319711,1.123054,0.293390,23.120382,-5.950489,0.000000,0.720000,0.480000,0.300000,,,1779490362.358482838,,,,,,,,,0,0,0,0,23728,17207,22574,18377,start_traj
1779490362.375943,30.749470,2026-05-22T18:52:42.375,sample,1,-0.370763,1.090786,0.295373,-0.319711,1.123054,0.293390,23.120382,-5.950489,0.000000,0.720000,0.480000,0.300000,,,1779490362.375272274,,,,,,,,,0,0,0,0,23728,17207,22574,18377,start_traj
1779490362.386467,30.759994,2026-05-22T18:52:42.386,sample,1,-0.374093,1.089310,0.296152,-0.319711,1.123054,0.293390,23.120382,-5.950489,0.000000,0.720000,0.480000,0.300000,,,1779490362.383604765,,,,,,,,,0,0,0,0,23728,17207,22574,18377,start_traj
1779490362.397062,30.770589,2026-05-22T18:52:42.397,sample,1,-0.377398,1.087747,0.296849,-0.319711,1.123054,0.293390,23.120382,-5.950489,0.000000,0.720000,0.480000,0.300000,,,1779490362.392038822,,,,,,,,,0,0,0,0,23728,17207,22574,18377,start_traj
1779490362.407641,30.781168,2026-05-22T18:52:42.407,sample,1,-0.380423,1.086235,0.297736,-0.319711,1.123054,0.293390,23.120382,-5.950489,0.000000,0.720000,0.480000,0.300000,,,1779490362.400683403,,,,,,,,,0,0,0,0,14723,18981,16019,21895,start_traj
1779490362.418250,30.791778,2026-05-22T18:52:42.418,sample,1,-0.386303,1.083410,0.299388,-0.319711,1.123054,0.293390,23.120382,-5.950489,0.000000,0.720000,0.480000,0.300000,,,1779490362.416779757,,,,,,,,,0,0,0,0,14723,18981,16019,21895,start_traj
1779490362.429018,30.802545,2026-05-22T18:52:42.429,sample,1,-0.389183,1.082072,0.300101,-0.319711,1.123054,0.293390,23.120382,-5.950489,0.000000,0.720000,0.480000,0.300000,,,1779490362.425494909,,,,,,,,,0,0,0,0,14723,18981,16019,21895,start_traj
1779490362.439575,30.813102,2026-05-22T18:52:42.439,sample,1,-0.391892,1.080855,0.300910,-0.319711,1.123054,0.293390,23.120382,-5.950489,0.000000,0.720000,0.480000,0.300000,,,1779490362.435477734,,,,,,,,,0,0,0,0,14723,18981,16019,21895,start_traj
1779490362.450180,30.823707,2026-05-22T18:52:42.450,sample,1,-0.394525,1.079907,0.301514,-0.319711,1.123054,0.293390,23.120382,-5.950489,0.000000,0.720000,0.480000,0.300000,,,1779490362.441858768,,,,,,,,,0,0,0,0,14723,18981,16019,21895,start_traj
1779490362.460796,30.834323,2026-05-22T18:52:42.460,sample,1,-0.399610,1.078325,0.302610,-0.406766,1.076245,0.302209,-12.381968,-9.131548,0.000000,0.720000,0.480000,0.300000,,,1779490362.458881855,,,,,,,,,0,0,0,0,17325,12335,21134,16858,start_traj
1779490362.471386,30.844913,2026-05-22T18:52:42.471,sample,1,-0.401999,1.077622,0.303064,-0.406766,1.076245,0.302209,-12.381968,-9.131548,0.000000,0.720000,0.480000,0.300000,,,1779490362.466637135,,,,,,,,,0,0,0,0,17325,12335,21134,16858,start_traj
1779490362.482004,30.855531,2026-05-22T18:52:42.482,sample,1,-0.404244,1.076895,0.303569,-0.406766,1.076245,0.302209,-12.381968,-9.131548,0.000000,0.720000,0.480000,0.300000,,,1779490362.474931240,,,,,,,,,0,0,0,0,17325,12335,21134,16858,start_traj
1779490362.492592,30.866120,2026-05-22T18:52:42.492,sample,1,-0.408876,1.076321,0.304194,-0.406766,1.076245,0.302209,-12.381968,-9.131548,0.000000,0.720000,0.480000,0.300000,,,1779490362.492251873,,,,,,,,,0,0,0,0,17325,12335,21134,16858,start_traj
1779490362.503228,30.876756,2026-05-22T18:52:42.503,sample,1,-0.410923,1.076066,0.304418,-0.406766,1.076245,0.302209,-12.381968,-9.131548,0.000000,0.720000,0.480000,0.300000,,,1779490362.500573158,,,,,,,,,0,0,0,0,17325,12335,21134,16858,start_traj
1779490362.513842,30.887369,2026-05-22T18:52:42.513,sample,1,-0.412895,1.076258,0.304518,-0.406766,1.076245,0.302209,-12.381968,-9.131548,0.000000,0.720000,0.480000,0.300000,,,1779490362.508105278,,,,,,,,,0,0,0,0,15954,16392,18921,20415,start_traj
1779490362.524435,30.897962,2026-05-22T18:52:42.524,sample,1,-0.414880,1.076424,0.304580,-0.406766,1.076245,0.302209,-12.381968,-9.131548,0.000000,0.720000,0.480000,0.300000,,,1779490362.517001629,,,,,,,,,0,0,0,0,15954,16392,18921,20415,start_traj
1779490362.535235,30.908763,2026-05-22T18:52:42.535,sample,1,-0.418587,1.077221,0.304237,-0.406766,1.076245,0.302209,-12.381968,-9.131548,0.000000,0.720000,0.480000,0.300000,,,1779490362.533842087,,,,,,,,,0,0,0,0,15954,16392,18921,20415,start_traj
1779490362.545977,30.919504,2026-05-22T18:52:42.545,sample,1,-0.420188,1.077813,0.303995,-0.406766,1.076245,0.302209,-12.381968,-9.131548,0.000000,0.720000,0.480000,0.300000,,,1779490362.542265177,,,,,,,,,0,0,0,0,15954,16392,18921,20415,start_traj
1779490362.556592,30.930120,2026-05-22T18:52:42.556,sample,1,-0.421755,1.078712,0.303625,-0.406766,1.076245,0.302209,-12.381968,-9.131548,0.000000,0.720000,0.480000,0.300000,,,1779490362.550410748,,,,,,,,,0,0,0,0,19463,19428,19061,21403,start_traj
1779490362.567175,30.940702,2026-05-22T18:52:42.567,sample,1,-0.423235,1.079610,0.303317,-0.406766,1.076245,0.302209,-12.381968,-9.131548,0.000000,0.720000,0.480000,0.300000,,,1779490362.560540676,,,,,,,,,0,0,0,0,19463,19428,19061,21403,start_traj
1779490362.577804,30.951331,2026-05-22T18:52:42.577,sample,1,-0.426103,1.082002,0.302336,-0.406766,1.076245,0.302209,-12.381968,-9.131548,0.000000,0.720000,0.480000,0.300000,,,1779490362.575248957,,,,,,,,,0,0,0,0,19463,19428,19061,21403,start_traj
1779490362.588361,30.961889,2026-05-22T18:52:42.588,sample,1,-0.427348,1.083422,0.301726,-0.406766,1.076245,0.302209,-12.381968,-9.131548,0.000000,0.720000,0.480000,0.300000,,,1779490362.584463358,,,,,,,,,0,0,0,0,19463,19428,19061,21403,start_traj
1779490362.598938,30.972465,2026-05-22T18:52:42.598,sample,1,-0.428420,1.085021,0.301183,-0.406766,1.076245,0.302209,-12.381968,-9.131548,0.000000,0.720000,0.480000,0.300000,,,1779490362.591851234,,,,,,,,,0,0,0,0,19463,19428,19061,21403,start_traj
1779490362.609576,30.983103,2026-05-22T18:52:42.609,sample,1,-0.430171,1.088857,0.299744,-0.406766,1.076245,0.302209,-12.381968,-9.131548,0.000000,0.720000,0.480000,0.300000,,,1779490362.608456612,,,,,,,,,0,0,0,0,26090,17755,23378,18854,start_traj
1779490362.620187,30.993714,2026-05-22T18:52:42.620,sample,1,-0.430822,1.090737,0.299132,-0.406766,1.076245,0.302209,-12.381968,-9.131548,0.000000,0.720000,0.480000,0.300000,,,1779490362.617197990,,,,,,,,,0,0,0,0,26090,17755,23378,18854,start_traj
1779490362.630736,31.004263,2026-05-22T18:52:42.630,sample,1,-0.431408,1.092894,0.298470,-0.406766,1.076245,0.302209,-12.381968,-9.131548,0.000000,0.720000,0.480000,0.300000,,,1779490362.624961615,,,,,,,,,0,0,0,0,26090,17755,23378,18854,start_traj
1779490362.641379,31.014906,2026-05-22T18:52:42.641,sample,1,-0.431949,1.095201,0.297677,-0.406766,1.076245,0.302209,-12.381968,-9.131548,0.000000,0.720000,0.480000,0.300000,,,1779490362.634114981,,,,,,,,,0,0,0,0,26090,17755,23378,18854,start_traj
1779490362.652003,31.025530,2026-05-22T18:52:42.652,sample,1,-0.432472,1.099777,0.296647,-0.406766,1.076245,0.302209,-12.381968,-9.131548,0.000000,0.720000,0.480000,0.300000,,,1779490362.650640488,,,,,,,,,0,0,0,0,26090,17755,23378,18854,start_traj
1779490362.662575,31.036102,2026-05-22T18:52:42.662,sample,1,-0.432588,1.102287,0.295977,-0.437470,1.098564,0.298870,-2.999193,-14.589698,0.000000,0.720000,0.480000,0.300000,,,1779490362.658943415,,,,,,,,,0,0,0,0,18969,26218,16808,26429,start_traj
1779490362.673226,31.046754,2026-05-22T18:52:42.673,sample,1,-0.432504,1.104872,0.295310,-0.437470,1.098564,0.298870,-2.999193,-14.589698,0.000000,0.720000,0.480000,0.300000,,,1779490362.667442799,,,,,,,,,0,0,0,0,18969,26218,16808,26429,start_traj
1779490362.683766,31.057293,2026-05-22T18:52:42.683,sample,1,-0.432246,1.107263,0.294930,-0.437470,1.098564,0.298870,-2.999193,-14.589698,0.000000,0.720000,0.480000,0.300000,,,1779490362.675584316,,,,,,,,,0,0,0,0,18969,26218,16808,26429,start_traj
1779490362.694366,31.067894,2026-05-22T18:52:42.694,sample,1,-0.431543,1.112517,0.294037,-0.437470,1.098564,0.298870,-2.999193,-14.589698,0.000000,0.720000,0.480000,0.300000,,,1779490362.691733837,,,,,,,,,0,0,0,0,18969,26218,16808,26429,start_traj
1779490362.705016,31.078544,2026-05-22T18:52:42.705,sample,1,-0.430864,1.115180,0.293722,-0.437470,1.098564,0.298870,-2.999193,-14.589698,0.000000,0.720000,0.480000,0.300000,,,1779490362.700756311,,,,,,,,,0,0,0,0,18969,26218,16808,26429,start_traj
1779490362.715606,31.089134,2026-05-22T18:52:42.715,sample,1,-0.430009,1.117669,0.293443,-0.437470,1.098564,0.298870,-2.999193,-14.589698,0.000000,0.720000,0.480000,0.300000,,,1779490362.708858013,,,,,,,,,0,0,0,0,27614,16843,27235,15290,start_traj
1779490362.726237,31.099765,2026-05-22T18:52:42.726,sample,1,-0.427977,1.122596,0.292917,-0.437470,1.098564,0.298870,-2.999193,-14.589698,0.000000,0.720000,0.480000,0.300000,,,1779490362.725306034,,,,,,,,,0,0,0,0,27614,16843,27235,15290,start_traj
1779490362.736810,31.110337,2026-05-22T18:52:42.736,sample,1,-0.426828,1.125104,0.292707,-0.437470,1.098564,0.298870,-2.999193,-14.589698,0.000000,0.720000,0.480000,0.300000,,,1779490362.733801365,,,,,,,,,0,0,0,0,27614,16843,27235,15290,start_traj
1779490362.747467,31.120995,2026-05-22T18:52:42.747,sample,1,-0.425543,1.127369,0.292682,-0.437470,1.098564,0.298870,-2.999193,-14.589698,0.000000,0.720000,0.480000,0.300000,,,1779490362.741885185,,,,,,,,,0,0,0,0,27614,16843,27235,15290,start_traj
1779490362.758030,31.131557,2026-05-22T18:52:42.758,sample,1,-0.424067,1.129591,0.292687,-0.437470,1.098564,0.298870,-2.999193,-14.589698,0.000000,0.720000,0.480000,0.300000,,,1779490362.750002384,,,,,,,,,0,0,0,0,16841,26628,16801,23594,start_traj
1779490362.768575,31.142102,2026-05-22T18:52:42.768,sample,1,-0.420571,1.133537,0.292714,-0.437470,1.098564,0.298870,-2.999193,-14.589698,0.000000,0.720000,0.480000,0.300000,,,1779490362.767490864,,,,,,,,,0,0,0,0,16841,26628,16801,23594,start_traj
1779490362.779219,31.152746,2026-05-22T18:52:42.779,sample,1,-0.418561,1.135520,0.292766,-0.437470,1.098564,0.298870,-2.999193,-14.589698,0.000000,0.720000,0.480000,0.300000,,,1779490362.775684595,,,,,,,,,0,0,0,0,16841,26628,16801,23594,start_traj
1779490362.789786,31.163313,2026-05-22T18:52:42.789,sample,1,-0.416772,1.137260,0.292756,-0.437470,1.098564,0.298870,-2.999193,-14.589698,0.000000,0.720000,0.480000,0.300000,,,1779490362.783428431,,,,,,,,,0,0,0,0,16841,26628,16801,23594,start_traj
1779490362.800346,31.173873,2026-05-22T18:52:42.800,sample,1,-0.412146,1.140176,0.293114,-0.437470,1.098564,0.298870,-2.999193,-14.589698,0.000000,0.720000,0.480000,0.300000,,,1779490362.799888134,,,,,,,,,0,0,0,0,16841,26628,16801,23594,start_traj
1779490362.810991,31.184518,2026-05-22T18:52:42.810,sample,1,-0.409746,1.141458,0.293209,-0.437470,1.098564,0.298870,-2.999193,-14.589698,0.000000,0.720000,0.480000,0.300000,,,1779490362.808793545,,,,,,,,,0,0,0,0,25387,17783,24402,14040,start_traj
1779490362.821522,31.195049,2026-05-22T18:52:42.821,sample,1,-0.407191,1.142370,0.293416,-0.437470,1.098564,0.298870,-2.999193,-14.589698,0.000000,0.720000,0.480000,0.300000,,,1779490362.816415310,,,,,,,,,0,0,0,0,25387,17783,24402,14040,start_traj
1779490362.832099,31.205626,2026-05-22T18:52:42.832,sample,1,-0.404716,1.143311,0.293403,-0.437470,1.098564,0.298870,-2.999193,-14.589698,0.000000,0.720000,0.480000,0.300000,,,1779490362.825383902,,,,,,,,,0,0,0,0,25387,17783,24402,14040,start_traj
1779490362.842727,31.216254,2026-05-22T18:52:42.842,sample,1,-0.399257,1.144402,0.293664,-0.437470,1.098564,0.298870,-2.999193,-14.589698,0.000000,0.720000,0.480000,0.300000,,,1779490362.841380358,,,,,,,,,0,0,0,0,25387,17783,24402,14040,start_traj
1779490362.853415,31.226942,2026-05-22T18:52:42.853,sample,1,-0.396334,1.144680,0.293942,-0.437470,1.098564,0.298870,-2.999193,-14.589698,0.000000,0.720000,0.480000,0.300000,,,1779490362.849888086,,,,,,,,,0,0,0,0,25387,17783,24402,14040,start_traj
1779490362.864093,31.237620,2026-05-22T18:52:42.864,sample,1,-0.393373,1.144762,0.293960,-0.394064,1.147298,0.295072,20.855463,-6.350787,0.000000,0.720000,0.480000,0.300000,,,1779490362.858870745,,,,,,,,,0,0,0,0,21657,21087,21434,18258,start_traj
1779490362.874629,31.248156,2026-05-22T18:52:42.874,sample,1,-0.390304,1.144579,0.294182,-0.394064,1.147298,0.295072,20.855463,-6.350787,0.000000,0.720000,0.480000,0.300000,,,1779490362.866819620,,,,,,,,,0,0,0,0,21657,21087,21434,18258,start_traj
1779490362.885229,31.258756,2026-05-22T18:52:42.885,sample,1,-0.384169,1.143553,0.294248,-0.394064,1.147298,0.295072,20.855463,-6.350787,0.000000,0.720000,0.480000,0.300000,,,1779490362.883622169,,,,,,,,,0,0,0,0,21657,21087,21434,18258,start_traj
1779490362.895748,31.269275,2026-05-22T18:52:42.895,sample,1,-0.380935,1.142735,0.294449,-0.394064,1.147298,0.295072,20.855463,-6.350787,0.000000,0.720000,0.480000,0.300000,,,1779490362.891825914,,,,,,,,,0,0,0,0,21657,21087,21434,18258,start_traj
1779490362.906327,31.279855,2026-05-22T18:52:42.906,sample,1,-0.377666,1.141822,0.294357,-0.394064,1.147298,0.295072,20.855463,-6.350787,0.000000,0.720000,0.480000,0.300000,,,1779490362.900196552,,,,,,,,,0,0,0,0,21657,21087,21434,18258,start_traj
1779490362.916869,31.290396,2026-05-22T18:52:42.916,sample,1,-0.374301,1.140476,0.294397,-0.394064,1.147298,0.295072,20.855463,-6.350787,0.000000,0.720000,0.480000,0.300000,,,1779490362.908555031,,,,,,,,,0,0,0,0,19349,23285,20520,22123,start_traj
1779490362.927542,31.301070,2026-05-22T18:52:42.927,sample,1,-0.367348,1.137290,0.294612,-0.394064,1.147298,0.295072,20.855463,-6.350787,0.000000,0.720000,0.480000,0.300000,,,1779490362.925086498,,,,,,,,,0,0,0,0,19349,23285,20520,22123,start_traj
