monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779484696.088844,3.125327,2026-05-22T17:18:16.088,sample,1,0.209092,0.550550,0.506700,0.222112,0.537754,0.501134,3.482541,0.775138,0.000000,0.460226,0.036642,0.500000,,,1779484696.088682413,,,,,,,,,0,0,0,0,18079,13034,18100,12854,start_traj
1779484696.099790,3.136273,2026-05-22T17:18:16.099,sample,1,0.206594,0.559163,0.507419,0.222112,0.537754,0.501134,3.482541,0.775138,0.000000,0.460226,0.036642,0.500000,,,1779484696.096880674,,,,,,,,,0,0,0,0,18079,13034,18100,12854,start_traj
1779484696.110427,3.146910,2026-05-22T17:18:16.110,sample,1,0.204130,0.567536,0.508089,0.222112,0.537754,0.501134,3.482541,0.775138,0.000000,0.460226,0.036642,0.500000,,,1779484696.104986429,,,,,,,,,0,0,0,0,18079,13034,18100,12854,start_traj
1779484696.120973,3.157456,2026-05-22T17:18:16.120,sample,1,0.201701,0.575784,0.508574,0.222112,0.537754,0.501134,3.482541,0.775138,0.000000,0.460226,0.036642,0.500000,,,1779484696.113817215,,,,,,,,,0,0,0,0,18079,13034,18100,12854,start_traj
1779484696.131608,3.168090,2026-05-22T17:18:16.131,sample,1,0.196829,0.591531,0.508909,0.222112,0.537754,0.501134,3.482541,0.775138,0.000000,0.460226,0.036642,0.500000,,,1779484696.130389690,,,,,,,,,0,0,0,0,17852,14133,15871,14667,start_traj
1779484696.142178,3.178661,2026-05-22T17:18:16.142,sample,1,0.194483,0.599076,0.508894,0.222112,0.537754,0.501134,3.482541,0.775138,0.000000,0.460226,0.036642,0.500000,,,1779484696.138695955,,,,,,,,,0,0,0,0,17852,14133,15871,14667,start_traj
1779484696.152795,3.189278,2026-05-22T17:18:16.152,sample,1,0.192049,0.606370,0.508585,0.222112,0.537754,0.501134,3.482541,0.775138,0.000000,0.460226,0.036642,0.500000,,,1779484696.147371769,,,,,,,,,0,0,0,0,17852,14133,15871,14667,start_traj
1779484696.163359,3.199841,2026-05-22T17:18:16.163,sample,1,0.189779,0.613432,0.508181,0.222112,0.537754,0.501134,3.482541,0.775138,0.000000,0.460226,0.036642,0.500000,,,1779484696.155394554,,,,,,,,,0,0,0,0,17852,14133,15871,14667,start_traj
1779484696.174075,3.210557,2026-05-22T17:18:16.174,sample,1,0.185100,0.626636,0.506677,0.222112,0.537754,0.501134,3.482541,0.775138,0.000000,0.460226,0.036642,0.500000,,,1779484696.172789097,,,,,,,,,0,0,0,0,22288,20249,14939,16501,start_traj
1779484696.184700,3.221183,2026-05-22T17:18:16.184,sample,1,0.182790,0.632643,0.505535,0.222112,0.537754,0.501134,3.482541,0.775138,0.000000,0.460226,0.036642,0.500000,,,1779484696.180759430,,,,,,,,,0,0,0,0,22288,20249,14939,16501,start_traj
1779484696.195331,3.231814,2026-05-22T17:18:16.195,sample,1,0.180540,0.638438,0.504137,0.222112,0.537754,0.501134,3.482541,0.775138,0.000000,0.460226,0.036642,0.500000,,,1779484696.189043045,,,,,,,,,0,0,0,0,22288,20249,14939,16501,start_traj
1779484696.205940,3.242422,2026-05-22T17:18:16.205,sample,1,0.175898,0.649077,0.501232,0.222112,0.537754,0.501134,3.482541,0.775138,0.000000,0.460226,0.036642,0.500000,,,1779484696.205433130,,,,,,,,,0,0,0,0,22288,20249,14939,16501,start_traj
1779484696.216482,3.252964,2026-05-22T17:18:16.216,sample,1,0.173752,0.653825,0.499362,0.222112,0.537754,0.501134,3.482541,0.775138,0.000000,0.460226,0.036642,0.500000,,,1779484696.213552237,,,,,,,,,0,0,0,0,22288,20249,14939,16501,start_traj
1779484696.227211,3.263693,2026-05-22T17:18:16.227,sample,1,0.171740,0.658228,0.497542,0.222112,0.537754,0.501134,3.482541,0.775138,0.000000,0.460226,0.036642,0.500000,,,1779484696.221711874,,,,,,,,,0,0,0,0,32767,29516,15049,13885,start_traj
1779484696.237733,3.274216,2026-05-22T17:18:16.237,sample,1,0.169685,0.662222,0.495540,0.222112,0.537754,0.501134,3.482541,0.775138,0.000000,0.460226,0.036642,0.500000,,,1779484696.229794741,,,,,,,,,0,0,0,0,32767,29516,15049,13885,start_traj
1779484696.248302,3.284784,2026-05-22T17:18:16.248,sample,1,0.167752,0.665864,0.493642,0.222112,0.537754,0.501134,3.482541,0.775138,0.000000,0.460226,0.036642,0.500000,,,1779484696.238689423,,,,,,,,,0,0,0,0,32767,29516,15049,13885,start_traj
1779484696.258868,3.295351,2026-05-22T17:18:16.258,sample,1,0.163530,0.672030,0.489540,0.222112,0.537754,0.501134,3.482541,0.775138,0.000000,0.460226,0.036642,0.500000,,,1779484696.255093575,,,,,,,,,0,0,0,0,32767,29516,15049,13885,start_traj
1779484696.269444,3.305926,2026-05-22T17:18:16.269,sample,1,0.161814,0.674424,0.487543,0.222112,0.537754,0.501134,3.482541,0.775138,0.000000,0.460226,0.036642,0.500000,,,1779484696.264575005,,,,,,,,,0,0,0,0,32767,29516,15049,13885,start_traj
1779484696.279992,3.316475,2026-05-22T17:18:16.279,sample,1,0.160059,0.676565,0.485531,0.166299,0.700832,0.491810,41.700226,-1.612335,0.000000,0.460226,0.036642,0.500000,,,1779484696.271921158,,,,,,,,,0,0,0,0,32767,29475,31605,29878,start_traj
1779484696.290602,3.327085,2026-05-22T17:18:16.290,sample,1,0.156544,0.679269,0.481757,0.166299,0.700832,0.491810,41.700226,-1.612335,0.000000,0.460226,0.036642,0.500000,,,1779484696.288326740,,,,,,,,,0,0,0,0,32767,29475,31605,29878,start_traj
1779484696.301388,3.337870,2026-05-22T17:18:16.301,sample,1,0.154905,0.679829,0.479939,0.166299,0.700832,0.491810,41.700226,-1.612335,0.000000,0.460226,0.036642,0.500000,,,1779484696.296921492,,,,,,,,,0,0,0,0,32767,29475,31605,29878,start_traj
1779484696.311970,3.348453,2026-05-22T17:18:16.311,sample,1,0.153286,0.680066,0.478226,0.166299,0.700832,0.491810,41.700226,-1.612335,0.000000,0.460226,0.036642,0.500000,,,1779484696.305273056,,,,,,,,,0,0,0,0,32767,29475,31605,29878,start_traj
1779484696.322519,3.359001,2026-05-22T17:18:16.322,sample,1,0.150052,0.679215,0.475423,0.166299,0.700832,0.491810,41.700226,-1.612335,0.000000,0.460226,0.036642,0.500000,,,1779484696.321632624,,,,,,,,,0,0,0,0,32767,28679,31502,27232,start_traj
1779484696.333072,3.369554,2026-05-22T17:18:16.333,sample,1,0.148567,0.678263,0.474244,0.166299,0.700832,0.491810,41.700226,-1.612335,0.000000,0.460226,0.036642,0.500000,,,1779484696.330395937,,,,,,,,,0,0,0,0,32767,28679,31502,27232,start_traj
1779484696.343626,3.380108,2026-05-22T17:18:16.343,sample,1,0.146951,0.677043,0.473219,0.166299,0.700832,0.491810,41.700226,-1.612335,0.000000,0.460226,0.036642,0.500000,,,1779484696.338826895,,,,,,,,,0,0,0,0,32767,28679,31502,27232,start_traj
1779484696.354228,3.390710,2026-05-22T17:18:16.354,sample,1,0.145473,0.675645,0.472374,0.166299,0.700832,0.491810,41.700226,-1.612335,0.000000,0.460226,0.036642,0.500000,,,1779484696.347104073,,,,,,,,,0,0,0,0,32767,28679,31502,27232,start_traj
1779484696.364788,3.401270,2026-05-22T17:18:16.364,sample,1,0.142400,0.672005,0.471499,0.166299,0.700832,0.491810,41.700226,-1.612335,0.000000,0.460226,0.036642,0.500000,,,1779484696.363712788,,,,,,,,,0,0,0,0,32767,28679,31502,27232,start_traj
1779484696.375361,3.411844,2026-05-22T17:18:16.375,sample,1,0.140958,0.670015,0.471509,0.166299,0.700832,0.491810,41.700226,-1.612335,0.000000,0.460226,0.036642,0.500000,,,1779484696.373436689,,,,,,,,,0,0,0,0,29298,25825,30306,25376,start_traj
1779484696.385926,3.422409,2026-05-22T17:18:16.385,sample,1,0.139450,0.667990,0.471794,0.166299,0.700832,0.491810,41.700226,-1.612335,0.000000,0.460226,0.036642,0.500000,,,1779484696.380016327,,,,,,,,,0,0,0,0,29298,25825,30306,25376,start_traj
1779484696.396483,3.432965,2026-05-22T17:18:16.396,sample,1,0.137870,0.665835,0.472319,0.166299,0.700832,0.491810,41.700226,-1.612335,0.000000,0.460226,0.036642,0.500000,,,1779484696.388445139,,,,,,,,,0,0,0,0,29298,25825,30306,25376,start_traj
1779484696.407098,3.443580,2026-05-22T17:18:16.407,sample,1,0.134715,0.661768,0.474014,0.166299,0.700832,0.491810,41.700226,-1.612335,0.000000,0.460226,0.036642,0.500000,,,1779484696.405452013,,,,,,,,,0,0,0,0,29298,25825,30306,25376,start_traj
1779484696.417629,3.454112,2026-05-22T17:18:16.417,sample,1,0.133135,0.659846,0.475032,0.166299,0.700832,0.491810,41.700226,-1.612335,0.000000,0.460226,0.036642,0.500000,,,1779484696.413914442,,,,,,,,,0,0,0,0,29298,25825,30306,25376,start_traj
1779484696.428242,3.464725,2026-05-22T17:18:16.428,sample,1,0.131396,0.658051,0.476164,0.166299,0.700832,0.491810,41.700226,-1.612335,0.000000,0.460226,0.036642,0.500000,,,1779484696.422218323,,,,,,,,,0,0,0,0,17483,14494,26823,20388,start_traj
1779484696.438785,3.475267,2026-05-22T17:18:16.438,sample,1,0.127918,0.654861,0.478947,0.166299,0.700832,0.491810,41.700226,-1.612335,0.000000,0.460226,0.036642,0.500000,,,1779484696.438428879,,,,,,,,,0,0,0,0,17483,14494,26823,20388,start_traj
1779484696.449360,3.485843,2026-05-22T17:18:16.449,sample,1,0.126183,0.653566,0.480400,0.166299,0.700832,0.491810,41.700226,-1.612335,0.000000,0.460226,0.036642,0.500000,,,1779484696.447313547,,,,,,,,,0,0,0,0,17483,14494,26823,20388,start_traj
1779484696.459953,3.496436,2026-05-22T17:18:16.459,sample,1,0.124442,0.652397,0.481920,0.166299,0.700832,0.491810,41.700226,-1.612335,0.000000,0.460226,0.036642,0.500000,,,1779484696.455401897,,,,,,,,,0,0,0,0,17483,14494,26823,20388,start_traj
1779484696.470526,3.507008,2026-05-22T17:18:16.470,sample,1,0.122657,0.651344,0.483500,0.166299,0.700832,0.491810,41.700226,-1.612335,0.000000,0.460226,0.036642,0.500000,,,1779484696.465387583,,,,,,,,,0,0,0,0,17483,14494,26823,20388,start_traj
1779484696.481084,3.517567,2026-05-22T17:18:16.481,sample,1,0.120723,0.650469,0.484978,0.128007,0.653548,0.484816,-23.096470,1.678617,0.000000,0.460226,0.036642,0.500000,,,1779484696.471697330,,,,,,,,,0,0,0,0,6206,4118,27132,22715,start_traj
1779484696.491676,3.528159,2026-05-22T17:18:16.491,sample,1,0.116993,0.649119,0.488158,0.128007,0.653548,0.484816,-23.096470,1.678617,0.000000,0.460226,0.036642,0.500000,,,1779484696.488587379,,,,,,,,,0,0,0,0,6206,4118,27132,22715,start_traj
1779484696.502272,3.538754,2026-05-22T17:18:16.502,sample,1,0.115161,0.648574,0.489642,0.128007,0.653548,0.484816,-23.096470,1.678617,0.000000,0.460226,0.036642,0.500000,,,1779484696.497605085,,,,,,,,,0,0,0,0,6206,4118,27132,22715,start_traj
1779484696.512821,3.549303,2026-05-22T17:18:16.512,sample,1,0.113305,0.648064,0.491131,0.128007,0.653548,0.484816,-23.096470,1.678617,0.000000,0.460226,0.036642,0.500000,,,1779484696.504969835,,,,,,,,,0,0,0,0,6206,4118,27132,22715,start_traj
1779484696.523360,3.559843,2026-05-22T17:18:16.523,sample,1,0.109478,0.647033,0.493888,0.128007,0.653548,0.484816,-23.096470,1.678617,0.000000,0.460226,0.036642,0.500000,,,1779484696.522078753,,,,,,,,,0,0,0,0,15195,10292,17562,13266,start_traj
1779484696.533939,3.570422,2026-05-22T17:18:16.533,sample,1,0.107605,0.646619,0.495068,0.128007,0.653548,0.484816,-23.096470,1.678617,0.000000,0.460226,0.036642,0.500000,,,1779484696.530185461,,,,,,,,,0,0,0,0,15195,10292,17562,13266,start_traj
1779484696.544468,3.580950,2026-05-22T17:18:16.544,sample,1,0.105733,0.646224,0.496132,0.128007,0.653548,0.484816,-23.096470,1.678617,0.000000,0.460226,0.036642,0.500000,,,1779484696.538855076,,,,,,,,,0,0,0,0,15195,10292,17562,13266,start_traj
1779484696.555052,3.591534,2026-05-22T17:18:16.555,sample,1,0.103760,0.645735,0.496882,0.128007,0.653548,0.484816,-23.096470,1.678617,0.000000,0.460226,0.036642,0.500000,,,1779484696.546932459,,,,,,,,,0,0,0,0,15195,10292,17562,13266,start_traj
1779484696.565598,3.602081,2026-05-22T17:18:16.565,sample,1,0.100106,0.644651,0.497765,0.128007,0.653548,0.484816,-23.096470,1.678617,0.000000,0.460226,0.036642,0.500000,,,1779484696.563575029,,,,,,,,,0,0,0,0,15195,10292,17562,13266,start_traj
1779484696.576190,3.612672,2026-05-22T17:18:16.576,sample,1,0.098240,0.644086,0.497784,0.128007,0.653548,0.484816,-23.096470,1.678617,0.000000,0.460226,0.036642,0.500000,,,1779484696.573295355,,,,,,,,,0,0,0,0,18674,16457,13789,13104,start_traj
1779484696.586868,3.623351,2026-05-22T17:18:16.586,sample,1,0.096389,0.643320,0.497552,0.128007,0.653548,0.484816,-23.096470,1.678617,0.000000,0.460226,0.036642,0.500000,,,1779484696.581391573,,,,,,,,,0,0,0,0,18674,16457,13789,13104,start_traj
1779484696.597466,3.633948,2026-05-22T17:18:16.597,sample,1,0.092653,0.641625,0.496226,0.128007,0.653548,0.484816,-23.096470,1.678617,0.000000,0.460226,0.036642,0.500000,,,1779484696.597060919,,,,,,,,,0,0,0,0,18674,16457,13789,13104,start_traj
1779484696.608077,3.644559,2026-05-22T17:18:16.608,sample,1,0.090926,0.640534,0.495175,0.128007,0.653548,0.484816,-23.096470,1.678617,0.000000,0.460226,0.036642,0.500000,,,1779484696.605303049,,,,,,,,,0,0,0,0,18674,16457,13789,13104,start_traj
1779484696.618637,3.655119,2026-05-22T17:18:16.618,sample,1,0.089145,0.639514,0.493921,0.128007,0.653548,0.484816,-23.096470,1.678617,0.000000,0.460226,0.036642,0.500000,,,1779484696.613778591,,,,,,,,,0,0,0,0,18674,16457,13789,13104,start_traj
1779484696.629210,3.665692,2026-05-22T17:18:16.629,sample,1,0.087342,0.638297,0.492396,0.128007,0.653548,0.484816,-23.096470,1.678617,0.000000,0.460226,0.036642,0.500000,,,1779484696.621953726,,,,,,,,,0,0,0,0,32525,27493,8833,6096,start_traj
1779484696.639937,3.676419,2026-05-22T17:18:16.639,sample,1,0.084025,0.635552,0.489032,0.128007,0.653548,0.484816,-23.096470,1.678617,0.000000,0.460226,0.036642,0.500000,,,1779484696.638686657,,,,,,,,,0,0,0,0,32525,27493,8833,6096,start_traj
1779484696.650496,3.686978,2026-05-22T17:18:16.650,sample,1,0.082362,0.633980,0.487186,0.128007,0.653548,0.484816,-23.096470,1.678617,0.000000,0.460226,0.036642,0.500000,,,1779484696.649147987,,,,,,,,,0,0,0,0,32525,27493,8833,6096,start_traj
1779484696.661040,3.697523,2026-05-22T17:18:16.661,sample,1,0.080750,0.632310,0.485391,0.128007,0.653548,0.484816,-23.096470,1.678617,0.000000,0.460226,0.036642,0.500000,,,1779484696.655298471,,,,,,,,,0,0,0,0,32525,27493,8833,6096,start_traj
1779484696.671602,3.708085,2026-05-22T17:18:16.671,sample,1,0.079217,0.630521,0.483573,0.128007,0.653548,0.484816,-23.096470,1.678617,0.000000,0.460226,0.036642,0.500000,,,1779484696.665375471,,,,,,,,,0,0,0,0,32525,27493,8833,6096,start_traj
1779484696.682161,3.718643,2026-05-22T17:18:16.682,sample,1,0.076389,0.626771,0.480289,0.080769,0.647613,0.496080,40.781685,-3.458232,0.000000,0.460226,0.036642,0.500000,,,1779484696.680997133,,,,,,,,,0,0,0,0,32767,22201,7902,875,start_traj
1779484696.692999,3.729482,2026-05-22T17:18:16.692,sample,1,0.074998,0.624883,0.478714,0.080769,0.647613,0.496080,40.781685,-3.458232,0.000000,0.460226,0.036642,0.500000,,,1779484696.688687801,,,,,,,,,0,0,0,0,32767,22201,7902,875,start_traj
1779484696.703583,3.740065,2026-05-22T17:18:16.703,sample,1,0.073714,0.623111,0.477060,0.080769,0.647613,0.496080,40.781685,-3.458232,0.000000,0.460226,0.036642,0.500000,,,1779484696.696920156,,,,,,,,,0,0,0,0,32767,22201,7902,875,start_traj
1779484696.714165,3.750647,2026-05-22T17:18:16.714,sample,1,0.070971,0.619899,0.473469,0.080769,0.647613,0.496080,40.781685,-3.458232,0.000000,0.460226,0.036642,0.500000,,,1779484696.713807821,,,,,,,,,0,0,0,0,32767,22201,7902,875,start_traj
1779484696.724722,3.761205,2026-05-22T17:18:16.724,sample,1,0.069596,0.618749,0.471330,0.080769,0.647613,0.496080,40.781685,-3.458232,0.000000,0.460226,0.036642,0.500000,,,1779484696.721656561,,,,,,,,,0,0,0,0,32767,30018,21509,19575,start_traj
1779484696.735361,3.771844,2026-05-22T17:18:16.735,sample,1,0.068137,0.617871,0.468868,0.080769,0.647613,0.496080,40.781685,-3.458232,0.000000,0.460226,0.036642,0.500000,,,1779484696.729920387,,,,,,,,,0,0,0,0,32767,30018,21509,19575,start_traj
1779484696.745972,3.782454,2026-05-22T17:18:16.745,sample,1,0.066712,0.617258,0.465959,0.080769,0.647613,0.496080,40.781685,-3.458232,0.000000,0.460226,0.036642,0.500000,,,1779484696.738579988,,,,,,,,,0,0,0,0,32767,30018,21509,19575,start_traj
1779484696.756672,3.793155,2026-05-22T17:18:16.756,sample,1,0.063500,0.616852,0.458113,0.080769,0.647613,0.496080,40.781685,-3.458232,0.000000,0.460226,0.036642,0.500000,,,1779484696.755316973,,,,,,,,,0,0,0,0,32767,30018,21509,19575,start_traj
1779484696.767240,3.803723,2026-05-22T17:18:16.767,sample,1,0.061835,0.616824,0.453143,0.080769,0.647613,0.496080,40.781685,-3.458232,0.000000,0.460226,0.036642,0.500000,,,1779484696.763913155,,,,,,,,,0,0,0,0,32767,30018,21509,19575,start_traj
1779484696.777816,3.814299,2026-05-22T17:18:16.777,sample,1,0.060069,0.616929,0.447396,0.080769,0.647613,0.496080,40.781685,-3.458232,0.000000,0.460226,0.036642,0.500000,,,1779484696.772142649,,,,,,,,,0,0,0,0,15336,15814,32758,27303,start_traj
1779484696.788360,3.824843,2026-05-22T17:18:16.788,sample,1,0.058535,0.617065,0.441230,0.080769,0.647613,0.496080,40.781685,-3.458232,0.000000,0.460226,0.036642,0.500000,,,1779484696.780200481,,,,,,,,,0,0,0,0,15336,15814,32758,27303,start_traj
1779484696.798980,3.835463,2026-05-22T17:18:16.798,sample,1,0.055114,0.618904,0.428366,0.080769,0.647613,0.496080,40.781685,-3.458232,0.000000,0.460226,0.036642,0.500000,,,1779484696.797422647,,,,,,,,,0,0,0,0,15336,15814,32758,27303,start_traj
1779484696.809519,3.846002,2026-05-22T17:18:16.809,sample,1,0.053056,0.620528,0.422113,0.080769,0.647613,0.496080,40.781685,-3.458232,0.000000,0.460226,0.036642,0.500000,,,1779484696.805813789,,,,,,,,,0,0,0,0,15336,15814,32758,27303,start_traj
1779484696.820143,3.856626,2026-05-22T17:18:16.820,sample,1,0.050627,0.617345,0.409057,0.080769,0.647613,0.496080,40.781685,-3.458232,0.000000,0.460226,0.036642,0.500000,,,1779484696.813323021,,,,,,,,,0,0,0,0,15336,15814,32758,27303,start_traj
1779484696.830719,3.867201,2026-05-22T17:18:16.830,sample,1,0.048680,0.618312,0.400076,0.080769,0.647613,0.496080,40.781685,-3.458232,0.000000,0.460226,0.036642,0.500000,,,1779484696.821871042,,,,,,,,,0,0,0,0,-4,11,32767,32767,start_traj
1779484696.841305,3.877788,2026-05-22T17:18:16.841,sample,1,0.044021,0.621483,0.381330,0.080769,0.647613,0.496080,40.781685,-3.458232,0.000000,0.460226,0.036642,0.500000,,,1779484696.838835716,,,,,,,,,0,0,0,0,-4,11,32767,32767,start_traj
1779484696.851842,3.888324,2026-05-22T17:18:16.851,sample,1,0.041650,0.623266,0.371124,0.080769,0.647613,0.496080,40.781685,-3.458232,0.000000,0.460226,0.036642,0.500000,,,1779484696.847220659,,,,,,,,,0,0,0,0,-4,11,32767,32767,start_traj
1779484696.862425,3.898908,2026-05-22T17:18:16.862,sample,1,0.039382,0.626894,0.359546,0.080769,0.647613,0.496080,40.781685,-3.458232,0.000000,0.460226,0.036642,0.500000,,,1779484696.855624676,,,,,,,,,0,0,0,0,-4,11,32767,32767,start_traj
1779484696.873055,3.909538,2026-05-22T17:18:16.873,sample,1,0.033528,0.635676,0.333688,0.042914,0.620427,0.367151,-143.508392,-6.264229,0.000000,0.460226,0.036642,0.500000,,,1779484696.871828079,,,,,,,,,0,0,0,0,-4,11,32767,32767,start_traj
1779484696.883650,3.920133,2026-05-22T17:18:16.883,sample,1,0.030576,0.639797,0.320979,0.042914,0.620427,0.367151,-143.508392,-6.264229,0.000000,0.460226,0.036642,0.500000,,,1779484696.880469084,,,,,,,,,0,0,0,0,-6,-7,32767,24800,start_traj
1779484696.894427,3.930910,2026-05-22T17:18:16.894,sample,1,0.026768,0.645875,0.305189,0.042914,0.620427,0.367151,-143.508392,-6.264229,0.000000,0.460226,0.036642,0.500000,,,1779484696.888820648,,,,,,,,,0,0,0,0,-6,-7,32767,24800,start_traj
1779484696.904973,3.941456,2026-05-22T17:18:16.904,sample,1,0.023140,0.652036,0.289115,0.042914,0.620427,0.367151,-143.508392,-6.264229,0.000000,0.460226,0.036642,0.500000,,,1779484696.898004770,,,,,,,,,0,0,0,0,-6,-7,32767,24800,start_traj
1779484696.915519,3.952002,2026-05-22T17:18:16.915,sample,1,0.015799,0.665344,0.254263,0.042914,0.620427,0.367151,-143.508392,-6.264229,0.000000,0.460226,0.036642,0.500000,,,1779484696.913781404,,,,,,,,,0,0,0,0,-6,-7,32767,24800,start_traj
1779484696.926103,3.962586,2026-05-22T17:18:16.926,sample,1,0.010525,0.677826,0.240431,0.042914,0.620427,0.367151,-143.508392,-6.264229,0.000000,0.460226,0.036642,0.500000,,,1779484696.922412634,,,,,,,,,0,0,0,0,3400,3,32761,14771,start_traj
1779484696.936643,3.973125,2026-05-22T17:18:16.936,sample,1,0.006732,0.685938,0.222044,0.042914,0.620427,0.367151,-143.508392,-6.264229,0.000000,0.460226,0.036642,0.500000,,,1779484696.931465149,,,,,,,,,0,0,0,0,3400,3,32761,14771,start_traj
1779484696.947201,3.983684,2026-05-22T17:18:16.947,sample,1,0.000438,0.701731,0.182899,0.042914,0.620427,0.367151,-143.508392,-6.264229,0.000000,0.460226,0.036642,0.500000,,,1779484696.946670294,,,,,,,,,0,0,0,0,3400,3,32761,14771,start_traj
1779484696.957765,3.994248,2026-05-22T17:18:16.957,sample,1,-0.002898,0.709329,0.163107,0.042914,0.620427,0.367151,-143.508392,-6.264229,0.000000,0.460226,0.036642,0.500000,,,1779484696.955840826,,,,,,,,,0,0,0,0,3400,3,32761,14771,start_traj
1779484696.968351,4.004834,2026-05-22T17:18:16.968,sample,1,-0.004956,0.718776,0.144241,0.042914,0.620427,0.367151,-143.508392,-6.264229,0.000000,0.460226,0.036642,0.500000,,,1779484696.963560343,,,,,,,,,0,0,0,0,3400,3,32761,14771,start_traj
1779484696.978902,4.015384,2026-05-22T17:18:16.978,sample,1,-0.007262,0.727415,0.125866,0.042914,0.620427,0.367151,-143.508392,-6.264229,0.000000,0.460226,0.036642,0.500000,,,1779484696.971717834,,,,,,,,,0,0,0,0,18939,6893,32700,32767,start_traj
1779484696.989487,4.025970,2026-05-22T17:18:16.989,sample,1,-0.010613,0.734844,0.105147,0.042914,0.620427,0.367151,-143.508392,-6.264229,0.000000,0.460226,0.036642,0.500000,,,1779484696.980289221,,,,,,,,,0,0,0,0,18939,6893,32700,32767,start_traj
1779484697.000034,4.036516,2026-05-22T17:18:17.000,sample,1,-0.015586,0.746717,0.062638,0.042914,0.620427,0.367151,-143.508392,-6.264229,0.000000,0.460226,0.036642,0.500000,,,1779484696.996967793,,,,,,,,,0,0,0,0,18939,6893,32700,32767,start_traj
1779484697.010572,4.047055,2026-05-22T17:18:17.010,sample,1,-0.020344,0.751205,0.040965,0.042914,0.620427,0.367151,-143.508392,-6.264229,0.000000,0.460226,0.036642,0.500000,,,1779484697.005604267,,,,,,,,,0,0,0,0,18939,6893,32700,32767,start_traj
1779484697.021162,4.057645,2026-05-22T17:18:17.021,sample,1,-0.031835,0.756879,0.041588,0.042914,0.620427,0.367151,-143.508392,-6.264229,0.000000,0.460226,0.036642,0.500000,,,1779484697.013929129,,,,,,,,,0,0,0,0,18939,6893,32700,32767,start_traj
1779484697.031923,4.068406,2026-05-22T17:18:17.031,sample,1,-0.040158,0.764602,0.059068,0.042914,0.620427,0.367151,-143.508392,-6.264229,0.000000,0.460226,0.036642,0.500000,,,1779484697.030638218,,,,,,,,,0,0,0,0,-319,16567,16380,32767,start_traj
1779484697.042522,4.079005,2026-05-22T17:18:17.042,sample,1,-0.044425,0.767832,0.067176,0.042914,0.620427,0.367151,-143.508392,-6.264229,0.000000,0.460226,0.036642,0.500000,,,1779484697.038493395,,,,,,,,,0,0,0,0,-319,16567,16380,32767,start_traj
1779484697.053130,4.089612,2026-05-22T17:18:17.053,sample,1,-0.048940,0.770342,0.075217,0.042914,0.620427,0.367151,-143.508392,-6.264229,0.000000,0.460226,0.036642,0.500000,,,1779484697.047473192,,,,,,,,,0,0,0,0,-319,16567,16380,32767,start_traj
1779484697.063694,4.100176,2026-05-22T17:18:17.063,sample,1,-0.058184,0.773759,0.090195,0.042914,0.620427,0.367151,-143.508392,-6.264229,0.000000,0.460226,0.036642,0.500000,,,1779484697.063538313,,,,,,,,,0,0,0,0,-319,16567,16380,32767,start_traj
1779484697.074322,4.110805,2026-05-22T17:18:17.074,sample,1,-0.063364,0.775079,0.097020,-0.065101,0.867143,-0.071346,13.460682,-33.717869,0.000000,0.460226,0.036642,0.500000,,,1779484697.071922064,,,,,,,,,0,0,0,0,-319,16567,16380,32767,start_traj
1779484697.084839,4.121321,2026-05-22T17:18:17.084,sample,1,-0.069026,0.776133,0.103280,-0.065101,0.867143,-0.071346,13.460682,-33.717869,0.000000,0.460226,0.036642,0.500000,,,1779484697.083262205,,,,,,,,,0,0,0,0,24,7907,-28,32767,start_traj
1779484697.095549,4.132032,2026-05-22T17:18:17.095,sample,1,-0.074939,0.776979,0.108997,-0.065101,0.867143,-0.071346,13.460682,-33.717869,0.000000,0.460226,0.036642,0.500000,,,1779484697.088659048,,,,,,,,,0,0,0,0,24,7907,-28,32767,start_traj
1779484697.106138,4.142620,2026-05-22T17:18:17.106,sample,1,-0.088087,0.778245,0.118365,-0.065101,0.867143,-0.071346,13.460682,-33.717869,0.000000,0.460226,0.036642,0.500000,,,1779484697.105513573,,,,,,,,,0,0,0,0,24,7907,-28,32767,start_traj
1779484697.116704,4.153187,2026-05-22T17:18:17.116,sample,1,-0.095439,0.779225,0.121705,-0.065101,0.867143,-0.071346,13.460682,-33.717869,0.000000,0.460226,0.036642,0.500000,,,1779484697.114910364,,,,,,,,,0,0,0,0,24,7907,-28,32767,start_traj
1779484697.127326,4.163809,2026-05-22T17:18:17.127,sample,1,-0.103273,0.779855,0.125383,-0.065101,0.867143,-0.071346,13.460682,-33.717869,0.000000,0.460226,0.036642,0.500000,,,1779484697.122089386,,,,,,,,,0,0,0,0,415,32767,-452,31655,start_traj
