monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779481901.731437,11.623542,2026-05-22T16:31:41.731,sample,1,0.855567,0.224570,0.501699,0.828281,0.243045,0.503475,18.920620,6.335245,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481901.730758667,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19528,21891,22300,20765,start_traj
1779481901.742075,11.634180,2026-05-22T16:31:41.742,sample,1,0.860265,0.222523,0.501528,0.828281,0.243045,0.503475,18.920620,6.335245,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481901.738463879,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19528,21891,22300,20765,start_traj
1779481901.752681,11.644786,2026-05-22T16:31:41.752,sample,1,0.864929,0.220263,0.501350,0.828281,0.243045,0.503475,18.920620,6.335245,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481901.746496439,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19528,21891,22300,20765,start_traj
1779481901.763243,11.655348,2026-05-22T16:31:41.763,sample,1,0.869573,0.217802,0.501377,0.828281,0.243045,0.503475,18.920620,6.335245,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481901.755117178,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19528,21891,22300,20765,start_traj
1779481901.773841,11.665946,2026-05-22T16:31:41.773,sample,1,0.878596,0.212407,0.501304,0.828281,0.243045,0.503475,18.920620,6.335245,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481901.772083521,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20767,19386,24440,18821,start_traj
1779481901.784363,11.676468,2026-05-22T16:31:41.784,sample,1,0.882957,0.209378,0.501304,0.828281,0.243045,0.503475,18.920620,6.335245,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481901.779474497,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20767,19386,24440,18821,start_traj
1779481901.794944,11.687049,2026-05-22T16:31:41.794,sample,1,0.887202,0.206239,0.501293,0.828281,0.243045,0.503475,18.920620,6.335245,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481901.788076878,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20767,19386,24440,18821,start_traj
1779481901.805469,11.697573,2026-05-22T16:31:41.805,sample,1,0.895569,0.199086,0.501460,0.828281,0.243045,0.503475,18.920620,6.335245,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481901.804992914,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20767,19386,24440,18821,start_traj
1779481901.816050,11.708155,2026-05-22T16:31:41.816,sample,1,0.899567,0.195273,0.501626,0.828281,0.243045,0.503475,18.920620,6.335245,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481901.813445330,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,20767,19386,24440,18821,start_traj
1779481901.826642,11.718747,2026-05-22T16:31:41.826,sample,1,0.903380,0.191515,0.501856,0.828281,0.243045,0.503475,18.920620,6.335245,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481901.823807001,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18699,20236,22221,20391,start_traj
1779481901.837225,11.729330,2026-05-22T16:31:41.837,sample,1,0.907131,0.187431,0.502061,0.828281,0.243045,0.503475,18.920620,6.335245,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481901.830551863,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18699,20236,22221,20391,start_traj
1779481901.847776,11.739881,2026-05-22T16:31:41.847,sample,1,0.914996,0.178122,0.502147,0.828281,0.243045,0.503475,18.920620,6.335245,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481901.846719980,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18699,20236,22221,20391,start_traj
1779481901.858340,11.750444,2026-05-22T16:31:41.858,sample,1,0.918746,0.173617,0.502531,0.828281,0.243045,0.503475,18.920620,6.335245,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481901.855873108,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18699,20236,22221,20391,start_traj
1779481901.868877,11.760982,2026-05-22T16:31:41.868,sample,1,0.922180,0.168711,0.502980,0.828281,0.243045,0.503475,18.920620,6.335245,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481901.862995625,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18699,20236,22221,20391,start_traj
1779481901.879431,11.771536,2026-05-22T16:31:41.879,sample,1,0.925555,0.163928,0.503213,0.930856,0.166717,0.501166,14.649472,8.601755,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481901.871702433,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19298,18960,21824,19112,start_traj
1779481901.890039,11.782144,2026-05-22T16:31:41.890,sample,1,0.931884,0.153986,0.503981,0.930856,0.166717,0.501166,14.649472,8.601755,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481901.888672590,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19298,18960,21824,19112,start_traj
1779481901.900576,11.792681,2026-05-22T16:31:41.900,sample,1,0.935027,0.148637,0.504216,0.930856,0.166717,0.501166,14.649472,8.601755,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481901.896997452,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19298,18960,21824,19112,start_traj
1779481901.911179,11.803284,2026-05-22T16:31:41.911,sample,1,0.938137,0.143189,0.504577,0.930856,0.166717,0.501166,14.649472,8.601755,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481901.905042887,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19298,18960,21824,19112,start_traj
1779481901.921964,11.814069,2026-05-22T16:31:41.921,sample,1,0.944073,0.131911,0.505161,0.930856,0.166717,0.501166,14.649472,8.601755,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481901.921472073,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19298,18960,21824,19112,start_traj
1779481901.932634,11.824739,2026-05-22T16:31:41.932,sample,1,0.946897,0.126023,0.505365,0.930856,0.166717,0.501166,14.649472,8.601755,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481901.929649591,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19654,17160,22602,18404,start_traj
1779481901.943269,11.835374,2026-05-22T16:31:41.943,sample,1,0.949643,0.120185,0.505731,0.930856,0.166717,0.501166,14.649472,8.601755,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481901.938006401,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19654,17160,22602,18404,start_traj
1779481901.953824,11.845929,2026-05-22T16:31:41.953,sample,1,0.952346,0.114123,0.506018,0.930856,0.166717,0.501166,14.649472,8.601755,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481901.949244976,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19654,17160,22602,18404,start_traj
1779481901.964646,11.856751,2026-05-22T16:31:41.964,sample,1,0.957549,0.101836,0.506624,0.930856,0.166717,0.501166,14.649472,8.601755,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481901.963088036,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19654,17160,22602,18404,start_traj
1779481901.975241,11.867346,2026-05-22T16:31:41.975,sample,1,0.960038,0.095571,0.506902,0.930856,0.166717,0.501166,14.649472,8.601755,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481901.971782207,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17067,19085,20315,20652,start_traj
1779481901.985820,11.877924,2026-05-22T16:31:41.985,sample,1,0.962351,0.089117,0.507079,0.930856,0.166717,0.501166,14.649472,8.601755,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481901.980053663,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17067,19085,20315,20652,start_traj
1779481901.996428,11.888533,2026-05-22T16:31:41.996,sample,1,0.964581,0.082691,0.507407,0.930856,0.166717,0.501166,14.649472,8.601755,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481901.988450289,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17067,19085,20315,20652,start_traj
1779481902.007002,11.899107,2026-05-22T16:31:42.007,sample,1,0.968879,0.069590,0.507950,0.930856,0.166717,0.501166,14.649472,8.601755,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.005197287,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17067,19085,20315,20652,start_traj
1779481902.017595,11.909699,2026-05-22T16:31:42.017,sample,1,0.971022,0.062929,0.508182,0.930856,0.166717,0.501166,14.649472,8.601755,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.013470173,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17067,19085,20315,20652,start_traj
1779481902.028175,11.920280,2026-05-22T16:31:42.028,sample,1,0.972867,0.056258,0.508331,0.930856,0.166717,0.501166,14.649472,8.601755,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.021799326,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18766,17633,21398,18949,start_traj
1779481902.038845,11.930949,2026-05-22T16:31:42.038,sample,1,0.974677,0.049461,0.508507,0.930856,0.166717,0.501166,14.649472,8.601755,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.030063391,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18766,17633,21398,18949,start_traj
1779481902.049618,11.941723,2026-05-22T16:31:42.049,sample,1,0.978103,0.035735,0.508815,0.930856,0.166717,0.501166,14.649472,8.601755,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.046694517,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18766,17633,21398,18949,start_traj
1779481902.060213,11.952318,2026-05-22T16:31:42.060,sample,1,0.979636,0.028879,0.509018,0.930856,0.166717,0.501166,14.649472,8.601755,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.055392027,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18766,17633,21398,18949,start_traj
1779481902.070835,11.962940,2026-05-22T16:31:42.070,sample,1,0.981157,0.021935,0.509151,0.930856,0.166717,0.501166,14.649472,8.601755,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.063494921,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,18766,17633,21398,18949,start_traj
1779481902.081547,11.973652,2026-05-22T16:31:42.081,sample,1,0.983989,0.008004,0.509537,0.982347,0.009240,0.506508,5.026030,8.861719,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.080209732,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17545,19129,19955,20343,start_traj
1779481902.092095,11.984200,2026-05-22T16:31:42.092,sample,1,0.985278,0.000969,0.509473,0.982347,0.009240,0.506508,5.026030,8.861719,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.088116646,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17545,19129,19955,20343,start_traj
1779481902.102648,11.994753,2026-05-22T16:31:42.102,sample,1,0.986369,-0.005950,0.509561,0.982347,0.009240,0.506508,5.026030,8.861719,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.096817732,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17545,19129,19955,20343,start_traj
1779481902.113301,12.005406,2026-05-22T16:31:42.113,sample,1,0.988379,-0.019930,0.509737,0.982347,0.009240,0.506508,5.026030,8.861719,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.113015652,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17545,19129,19955,20343,start_traj
1779481902.123900,12.016005,2026-05-22T16:31:42.123,sample,1,0.989281,-0.026857,0.509894,0.982347,0.009240,0.506508,5.026030,8.861719,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.121203423,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17408,19177,19864,20899,start_traj
1779481902.134416,12.026521,2026-05-22T16:31:42.134,sample,1,0.990149,-0.033729,0.509979,0.982347,0.009240,0.506508,5.026030,8.861719,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.132760286,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17408,19177,19864,20899,start_traj
1779481902.145137,12.037241,2026-05-22T16:31:42.145,sample,1,0.990764,-0.040802,0.509826,0.982347,0.009240,0.506508,5.026030,8.861719,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.138392687,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17408,19177,19864,20899,start_traj
1779481902.155720,12.047825,2026-05-22T16:31:42.155,sample,1,0.991758,-0.054685,0.509841,0.982347,0.009240,0.506508,5.026030,8.861719,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.155093670,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17408,19177,19864,20899,start_traj
1779481902.166319,12.058424,2026-05-22T16:31:42.166,sample,1,0.992177,-0.061430,0.509865,0.982347,0.009240,0.506508,5.026030,8.861719,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.163062096,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17408,19177,19864,20899,start_traj
1779481902.176952,12.069057,2026-05-22T16:31:42.176,sample,1,0.992485,-0.068425,0.509784,0.982347,0.009240,0.506508,5.026030,8.861719,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.171969891,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19847,16887,22790,18219,start_traj
1779481902.187469,12.079574,2026-05-22T16:31:42.187,sample,1,0.992629,-0.075188,0.509866,0.982347,0.009240,0.506508,5.026030,8.861719,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.180200338,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19847,16887,22790,18219,start_traj
1779481902.198075,12.090179,2026-05-22T16:31:42.198,sample,1,0.992778,-0.088574,0.509833,0.982347,0.009240,0.506508,5.026030,8.861719,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.197318792,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19847,16887,22790,18219,start_traj
1779481902.208601,12.100705,2026-05-22T16:31:42.208,sample,1,0.992642,-0.095158,0.509678,0.982347,0.009240,0.506508,5.026030,8.861719,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.205357552,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19847,16887,22790,18219,start_traj
1779481902.219211,12.111316,2026-05-22T16:31:42.219,sample,1,0.992506,-0.101725,0.509550,0.982347,0.009240,0.506508,5.026030,8.861719,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.213007689,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19847,16887,22790,18219,start_traj
1779481902.229752,12.121857,2026-05-22T16:31:42.229,sample,1,0.992126,-0.108288,0.509502,0.982347,0.009240,0.506508,5.026030,8.861719,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.221277714,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,14491,21915,17928,23977,start_traj
1779481902.240376,12.132481,2026-05-22T16:31:42.240,sample,1,0.991162,-0.120827,0.509305,0.982347,0.009240,0.506508,5.026030,8.861719,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.239675045,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,14491,21915,17928,23977,start_traj
1779481902.250970,12.143075,2026-05-22T16:31:42.250,sample,1,0.990466,-0.127115,0.509180,0.982347,0.009240,0.506508,5.026030,8.861719,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.246811390,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,14491,21915,17928,23977,start_traj
1779481902.261523,12.153628,2026-05-22T16:31:42.261,sample,1,0.989697,-0.133113,0.509035,0.982347,0.009240,0.506508,5.026030,8.861719,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.254800081,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,14491,21915,17928,23977,start_traj
1779481902.272192,12.164297,2026-05-22T16:31:42.272,sample,1,0.987920,-0.145031,0.508900,0.984808,-0.157378,0.507313,-8.127597,10.853414,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.271402597,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,14491,21915,17928,23977,start_traj
1779481902.282790,12.174895,2026-05-22T16:31:42.282,sample,1,0.986803,-0.150743,0.508729,0.984808,-0.157378,0.507313,-8.127597,10.853414,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.279757738,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,21633,14678,24973,17686,start_traj
1779481902.293353,12.185458,2026-05-22T16:31:42.293,sample,1,0.985529,-0.156313,0.508533,0.984808,-0.157378,0.507313,-8.127597,10.853414,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.288126230,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,21633,14678,24973,17686,start_traj
1779481902.303941,12.196046,2026-05-22T16:31:42.303,sample,1,0.984310,-0.161852,0.508447,0.984808,-0.157378,0.507313,-8.127597,10.853414,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.296713114,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,21633,14678,24973,17686,start_traj
1779481902.314521,12.206626,2026-05-22T16:31:42.314,sample,1,0.981311,-0.172547,0.508037,0.984808,-0.157378,0.507313,-8.127597,10.853414,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.313351870,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,21633,14678,24973,17686,start_traj
1779481902.325084,12.217189,2026-05-22T16:31:42.325,sample,1,0.979653,-0.177524,0.507984,0.984808,-0.157378,0.507313,-8.127597,10.853414,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.321538925,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,15599,21816,17857,24480,start_traj
1779481902.335647,12.227751,2026-05-22T16:31:42.335,sample,1,0.977808,-0.182518,0.507824,0.984808,-0.157378,0.507313,-8.127597,10.853414,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.329531431,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,15599,21816,17857,24480,start_traj
1779481902.346248,12.238353,2026-05-22T16:31:42.346,sample,1,0.975946,-0.187276,0.507562,0.984808,-0.157378,0.507313,-8.127597,10.853414,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.337845802,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,15599,21816,17857,24480,start_traj
1779481902.356933,12.249038,2026-05-22T16:31:42.356,sample,1,0.971992,-0.196347,0.507082,0.984808,-0.157378,0.507313,-8.127597,10.853414,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.354909420,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,15599,21816,17857,24480,start_traj
1779481902.367473,12.259578,2026-05-22T16:31:42.367,sample,1,0.969865,-0.200607,0.506895,0.984808,-0.157378,0.507313,-8.127597,10.853414,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.363438845,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,15599,21816,17857,24480,start_traj
1779481902.378107,12.270212,2026-05-22T16:31:42.378,sample,1,0.967534,-0.204745,0.506632,0.984808,-0.157378,0.507313,-8.127597,10.853414,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.371336222,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,21294,17215,22800,19389,start_traj
1779481902.388704,12.280808,2026-05-22T16:31:42.388,sample,1,0.965047,-0.208684,0.506352,0.984808,-0.157378,0.507313,-8.127597,10.853414,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.379907131,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,21294,17215,22800,19389,start_traj
1779481902.399308,12.291413,2026-05-22T16:31:42.399,sample,1,0.959850,-0.215974,0.505901,0.984808,-0.157378,0.507313,-8.127597,10.853414,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.396555185,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,21294,17215,22800,19389,start_traj
1779481902.409860,12.301965,2026-05-22T16:31:42.409,sample,1,0.957182,-0.219310,0.505663,0.984808,-0.157378,0.507313,-8.127597,10.853414,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.405297756,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,21294,17215,22800,19389,start_traj
1779481902.420415,12.312520,2026-05-22T16:31:42.420,sample,1,0.954323,-0.222434,0.505434,0.984808,-0.157378,0.507313,-8.127597,10.853414,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.413625479,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,21294,17215,22800,19389,start_traj
1779481902.431016,12.323121,2026-05-22T16:31:42.431,sample,1,0.948174,-0.228109,0.504929,0.984808,-0.157378,0.507313,-8.127597,10.853414,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.430110216,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19755,19102,21352,21417,start_traj
1779481902.441592,12.333696,2026-05-22T16:31:42.441,sample,1,0.945027,-0.230682,0.504661,0.984808,-0.157378,0.507313,-8.127597,10.853414,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.440186739,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19755,19102,21352,21417,start_traj
1779481902.452217,12.344322,2026-05-22T16:31:42.452,sample,1,0.941810,-0.232971,0.504395,0.984808,-0.157378,0.507313,-8.127597,10.853414,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.446574926,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19755,19102,21352,21417,start_traj
1779481902.462794,12.354899,2026-05-22T16:31:42.462,sample,1,0.938322,-0.235078,0.504115,0.984808,-0.157378,0.507313,-8.127597,10.853414,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.455905676,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,19755,19102,21352,21417,start_traj
1779481902.473402,12.365507,2026-05-22T16:31:42.473,sample,1,0.931194,-0.238786,0.503602,0.927187,-0.253395,0.503568,-17.893793,9.759646,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.471833706,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17766,21254,19462,24123,start_traj
1779481902.484099,12.376204,2026-05-22T16:31:42.484,sample,1,0.927535,-0.240234,0.503248,0.927187,-0.253395,0.503568,-17.893793,9.759646,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.479981184,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17766,21254,19462,24123,start_traj
1779481902.494813,12.386918,2026-05-22T16:31:42.494,sample,1,0.923699,-0.241524,0.503078,0.927187,-0.253395,0.503568,-17.893793,9.759646,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.488182783,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17766,21254,19462,24123,start_traj
1779481902.505416,12.397521,2026-05-22T16:31:42.505,sample,1,0.915880,-0.243318,0.502672,0.927187,-0.253395,0.503568,-17.893793,9.759646,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.505087137,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17766,21254,19462,24123,start_traj
1779481902.515996,12.408101,2026-05-22T16:31:42.515,sample,1,0.911708,-0.243916,0.502488,0.927187,-0.253395,0.503568,-17.893793,9.759646,0.000000,0.544038,-0.034201,0.500000,1.785766,1.785766,1779481902.514183760,1.737450,0.979841,0.925396,1.834083,1.093404,1.143852,1.737450,1.834083,1785,1785,0,0,17766,21254,19462,24123,start_traj
