time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,controller_id,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-10T15:32:00.324641+00:00,1773156720324.641,0.533691,1.048828,0.290283,0.400635,0.154785,1.060547,29552,14844,29825,14353,6,0.550000,1.050000,0.300000,0.000000,1773156720323.250,0.531996,1.047900,0.290184,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.334820+00:00,1773156720334.820,0.533691,1.048828,0.290283,0.418945,0.161011,1.187500,30545,12723,30961,12269,6,0.550000,1.050000,0.300000,0.000000,1773156720332.022,0.532236,1.047982,0.290108,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.345426+00:00,1773156720345.425,0.534180,1.048828,0.290039,0.416016,0.172363,1.351562,13997,30185,14365,29971,6,0.550000,1.050000,0.300000,0.000000,1773156720340.530,0.532393,1.048041,0.290101,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.354683+00:00,1773156720354.682,0.534180,1.048828,0.290039,0.393066,0.164795,1.207031,10857,31228,11037,31118,6,0.550000,1.050000,0.300000,0.000000,1773156720349.102,0.532589,1.048098,0.290048,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.365071+00:00,1773156720365.070,0.534668,1.048828,0.290039,0.371582,0.134888,1.013672,28692,15371,28981,15250,6,0.550000,1.050000,0.300000,0.000000,1773156720357.588,0.532750,1.048142,0.290025,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.375863+00:00,1773156720375.863,0.534668,1.048828,0.290039,0.340820,0.108826,1.125000,31382,11333,31896,11175,6,0.550000,1.050000,0.300000,0.000000,1773156720374.822,0.533061,1.048257,0.290022,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.385019+00:00,1773156720385.019,0.534668,1.048828,0.290039,0.293701,0.099121,1.303711,14721,29272,15239,29176,6,0.550000,1.050000,0.300000,0.000000,1773156720383.343,0.533263,1.048295,0.289962,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.395555+00:00,1773156720395.555,0.535156,1.048828,0.290039,0.243896,0.090271,1.173828,10088,32010,10625,32024,6,0.550000,1.050000,0.300000,0.000000,1773156720391.826,0.533379,1.048323,0.289940,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.405997+00:00,1773156720405.996,0.535156,1.048828,0.290039,0.190674,0.088257,0.972656,27698,16216,28413,16005,6,0.550000,1.050000,0.300000,0.000000,1773156720400.312,0.533501,1.048336,0.289943,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.415034+00:00,1773156720415.034,0.535156,1.048828,0.290039,0.141846,0.113403,1.074219,31203,11381,31916,11097,6,0.550000,1.050000,0.300000,0.000000,1773156720408.999,0.533669,1.048357,0.289916,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.424800+00:00,1773156720424.800,0.535645,1.048828,0.290039,0.096741,0.137207,1.258789,14959,28785,15811,28731,6,0.550000,1.050000,0.300000,0.000000,1773156720417.532,0.533741,1.048384,0.289925,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.435199+00:00,1773156720435.198,0.535645,1.048828,0.290039,0.029343,0.149658,1.140625,9155,32150,9856,31830,6,0.550000,1.050000,0.300000,0.000000,1773156720434.589,0.534023,1.048444,0.289859,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.446302+00:00,1773156720446.302,0.535645,1.048828,0.290039,-0.005383,0.170288,0.929688,26413,17421,26824,17313,6,0.550000,1.050000,0.300000,0.000000,1773156720443.083,0.534129,1.048417,0.289853,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.456037+00:00,1773156720456.037,0.536133,1.048828,0.289795,-0.028183,0.156372,1.008789,31689,10627,32292,10630,6,0.550000,1.050000,0.300000,0.000000,1773156720451.850,0.534236,1.048456,0.289797,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.465003+00:00,1773156720465.003,0.536133,1.048828,0.289795,-0.066101,0.148682,1.201172,16616,27248,17228,27166,6,0.550000,1.050000,0.300000,0.000000,1773156720460.338,0.534363,1.048469,0.289789,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.475171+00:00,1773156720475.171,0.536133,1.048828,0.289795,-0.098938,0.147827,1.110352,7275,32767,7733,32767,6,0.550000,1.050000,0.300000,0.000000,1773156720468.822,0.534473,1.048464,0.289761,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.486177+00:00,1773156720486.176,0.536133,1.048828,0.289795,-0.143555,0.111816,0.878906,26060,17628,26634,17427,6,0.550000,1.050000,0.300000,0.000000,1773156720485.870,0.534762,1.048459,0.289722,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.495391+00:00,1773156720495.390,0.536133,1.048828,0.289795,-0.162231,0.107849,0.949219,32131,10249,32736,10154,6,0.550000,1.050000,0.300000,0.000000,1773156720494.466,0.534858,1.048464,0.289692,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.505985+00:00,1773156720505.984,0.536621,1.048828,0.289795,-0.186035,0.096924,1.148438,16774,27085,17377,27259,6,0.550000,1.050000,0.300000,0.000000,1773156720502.983,0.534909,1.048472,0.289690,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.515965+00:00,1773156720515.965,0.536621,1.048828,0.289795,-0.223999,0.075439,1.061523,8736,32767,9166,32767,6,0.550000,1.050000,0.300000,0.000000,1773156720511.504,0.534980,1.048453,0.289660,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.525101+00:00,1773156720525.100,0.536621,1.048828,0.289795,-0.236328,0.046570,0.839355,25461,18427,25953,18532,6,0.550000,1.050000,0.300000,0.000000,1773156720519.995,0.535061,1.048456,0.289647,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.536024+00:00,1773156720536.024,0.536621,1.048828,0.289795,-0.260010,0.002876,0.892090,32342,10378,32767,10311,6,0.550000,1.050000,0.300000,0.000000,1773156720528.491,0.535061,1.048456,0.289647,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.546426+00:00,1773156720546.425,0.536621,1.048828,0.289551,-0.273682,-0.018280,1.090820,18860,25191,19311,25372,6,0.550000,1.050000,0.300000,0.000000,1773156720545.737,0.535267,1.048480,0.289575,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.555108+00:00,1773156720555.107,0.536621,1.048828,0.289551,-0.297119,-0.043579,1.032227,7673,32767,8224,32767,6,0.550000,1.050000,0.300000,0.000000,1773156720554.243,0.535297,1.048465,0.289555,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.566503+00:00,1773156720566.502,0.537109,1.048828,0.289551,-0.302979,-0.039368,0.801270,23642,20305,24030,20234,6,0.550000,1.050000,0.300000,0.000000,1773156720562.706,0.535360,1.048476,0.289493,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.576324+00:00,1773156720576.323,0.537109,1.048828,0.289551,-0.297119,-0.056244,0.824219,32751,8926,32767,8653,6,0.550000,1.050000,0.300000,0.000000,1773156720571.429,0.535438,1.048497,0.289447,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.586194+00:00,1773156720586.193,0.537109,1.048828,0.289551,-0.280029,-0.059662,1.041016,19891,24246,20436,23844,6,0.550000,1.050000,0.300000,0.000000,1773156720579.998,0.535484,1.048475,0.289433,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.595327+00:00,1773156720595.326,0.537109,1.048828,0.289551,-0.260254,-0.041748,1.011719,6814,32767,7444,32767,6,0.550000,1.050000,0.300000,0.000000,1773156720588.483,0.535492,1.048491,0.289444,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.606130+00:00,1773156720606.129,0.537109,1.048828,0.289551,-0.239380,-0.021088,0.772461,22588,21379,23104,20915,6,0.550000,1.050000,0.300000,0.000000,1773156720605.433,0.535612,1.048485,0.289339,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.615364+00:00,1773156720615.363,0.537109,1.048828,0.289307,-0.207520,0.001582,0.780273,32530,9742,32767,9247,6,0.550000,1.050000,0.300000,0.000000,1773156720613.881,0.535637,1.048512,0.289277,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.625841+00:00,1773156720625.841,0.537109,1.048828,0.289307,-0.179443,0.039734,0.992188,20697,23472,21224,23151,6,0.550000,1.050000,0.300000,0.000000,1773156720622.686,0.535622,1.048510,0.289278,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.635830+00:00,1773156720635.829,0.537109,1.049805,0.289307,-0.161133,0.057159,0.973633,7826,32767,8418,32767,6,0.550000,1.050000,0.300000,0.000000,1773156720631.200,0.535670,1.048502,0.289208,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.646322+00:00,1773156720646.321,0.537109,1.048828,0.289307,-0.142212,0.081970,0.743164,22264,21817,22771,21393,6,0.550000,1.050000,0.300000,0.000000,1773156720639.740,0.535688,1.048519,0.289176,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.656078+00:00,1773156720656.078,0.537109,1.049805,0.289307,-0.119324,0.099182,0.740234,32619,9936,32767,9582,6,0.550000,1.050000,0.300000,0.000000,1773156720648.269,0.535687,1.048525,0.289160,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.666097+00:00,1773156720666.097,0.537109,1.049805,0.289307,-0.105591,0.109314,0.945312,21747,22533,22228,22321,6,0.550000,1.050000,0.300000,0.000000,1773156720665.475,0.535695,1.048524,0.289097,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.675326+00:00,1773156720675.326,0.537109,1.049805,0.289307,-0.101685,0.096741,0.945312,7874,32767,8482,32767,6,0.550000,1.050000,0.300000,0.000000,1773156720674.001,0.535731,1.048546,0.289008,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.686316+00:00,1773156720686.315,0.537109,1.049805,0.289062,-0.102905,0.093994,0.714844,21338,22674,21886,22421,6,0.550000,1.050000,0.300000,0.000000,1773156720682.493,0.535733,1.048527,0.288953,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.695565+00:00,1773156720695.564,0.537109,1.049805,0.289062,-0.101868,0.085938,0.695801,32767,8579,32767,8395,6,0.550000,1.050000,0.300000,0.000000,1773156720690.934,0.535687,1.048541,0.288951,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.706021+00:00,1773156720706.020,0.537109,1.049805,0.289062,-0.100281,0.056335,0.916504,22885,21137,23335,20919,6,0.550000,1.050000,0.300000,0.000000,1773156720699.449,0.535713,1.048552,0.288871,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.715301+00:00,1773156720715.301,0.537109,1.049805,0.289062,-0.096497,0.028671,0.939941,7765,32767,8227,32767,6,0.550000,1.050000,0.300000,0.000000,1773156720708.191,0.535692,1.048588,0.288853,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.726060+00:00,1773156720726.059,0.537109,1.049805,0.289062,-0.098083,-0.001640,0.708984,19783,24132,20308,23807,6,0.550000,1.050000,0.300000,0.000000,1773156720725.325,0.535700,1.048582,0.288744,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.735377+00:00,1773156720735.376,0.537109,1.049805,0.288818,-0.094604,-0.021301,0.663086,32767,8529,32767,8223,6,0.550000,1.050000,0.300000,0.000000,1773156720733.819,0.535696,1.048605,0.288660,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.746380+00:00,1773156720746.380,0.537109,1.049805,0.288818,-0.084045,-0.031097,0.885254,24290,19467,24866,19273,6,0.550000,1.050000,0.300000,0.000000,1773156720742.458,0.535640,1.048631,0.288637,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.755600+00:00,1773156720755.599,0.537109,1.049805,0.288818,-0.093933,-0.042358,0.937988,9856,32767,10330,32767,6,0.550000,1.050000,0.300000,0.000000,1773156720750.995,0.535635,1.048629,0.288562,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.766359+00:00,1773156720766.358,0.537109,1.049805,0.288818,-0.093323,-0.049072,0.726074,19539,24695,20032,24547,6,0.550000,1.050000,0.300000,0.000000,1773156720759.531,0.535618,1.048630,0.288522,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.776331+00:00,1773156720776.330,0.537109,1.049805,0.288574,-0.101074,-0.067017,0.668945,32684,10572,32767,10514,6,0.550000,1.050000,0.300000,0.000000,1773156720768.021,0.535601,1.048654,0.288455,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.786350+00:00,1773156720786.349,0.537109,1.049805,0.288574,-0.110718,-0.092834,0.867676,25084,19359,25541,19186,6,0.550000,1.050000,0.300000,0.000000,1773156720785.289,0.535503,1.048680,0.288356,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.796999+00:00,1773156720796.998,0.537109,1.049805,0.288574,-0.114990,-0.112061,0.926270,10413,32767,10862,32767,6,0.550000,1.050000,0.300000,0.000000,1773156720793.820,0.535517,1.048685,0.288284,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.806967+00:00,1773156720806.966,0.537109,1.049805,0.288330,-0.113831,-0.133911,0.722656,18862,25664,19231,25365,6,0.550000,1.050000,0.300000,0.000000,1773156720802.342,0.535469,1.048690,0.288214,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.817122+00:00,1773156720817.121,0.537109,1.049805,0.288330,-0.100525,-0.152954,0.654297,32765,11136,32767,11102,6,0.550000,1.050000,0.300000,0.000000,1773156720810.951,0.535413,1.048714,0.288097,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.826978+00:00,1773156720826.977,0.536621,1.049805,0.288330,-0.096985,-0.192993,0.851074,25478,18669,25880,18550,6,0.550000,1.050000,0.300000,0.000000,1773156720819.529,0.535413,1.048714,0.288097,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.835836+00:00,1773156720835.836,0.536621,1.049805,0.288330,-0.094360,-0.219238,0.922363,10575,32767,10983,32767,6,0.550000,1.050000,0.300000,0.000000,1773156720828.085,0.535322,1.048740,0.288034,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.846182+00:00,1773156720846.181,0.536621,1.049805,0.288086,-0.088562,-0.239380,0.721191,17447,26658,17887,26571,6,0.550000,1.050000,0.300000,0.000000,1773156720845.414,0.535273,1.048729,0.287949,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.856865+00:00,1773156720856.865,0.536621,1.049805,0.288086,-0.092834,-0.268311,0.630859,32745,10079,32767,9672,6,0.550000,1.050000,0.300000,0.000000,1773156720853.927,0.535244,1.048753,0.287902,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.866795+00:00,1773156720866.795,0.536621,1.049805,0.288086,-0.082214,-0.273926,0.836426,27192,16533,27604,16515,6,0.550000,1.050000,0.300000,0.000000,1773156720862.449,0.535203,1.048754,0.287912,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.876633+00:00,1773156720876.633,0.536621,1.049805,0.288086,-0.093018,-0.308105,0.938965,11226,32767,11624,32767,6,0.550000,1.050000,0.300000,0.000000,1773156720870.935,0.535158,1.048743,0.287910,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.886560+00:00,1773156720886.559,0.536621,1.049805,0.288086,-0.102173,-0.337402,0.744629,15987,27899,16368,27734,6,0.550000,1.050000,0.300000,0.000000,1773156720879.413,0.535168,1.048755,0.287859,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.895757+00:00,1773156720895.756,0.536621,1.049805,0.288086,-0.103027,-0.363770,0.631348,32495,12350,32767,12281,6,0.550000,1.050000,0.300000,0.000000,1773156720888.101,0.535146,1.048758,0.287826,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.906761+00:00,1773156720906.760,0.536621,1.049805,0.287842,-0.102722,-0.387451,0.812012,28123,15604,28546,15697,6,0.550000,1.050000,0.300000,0.000000,1773156720905.087,0.535077,1.048795,0.287802,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.916555+00:00,1773156720916.554,0.536621,1.049805,0.287842,-0.122620,-0.418701,0.929199,12508,32169,12920,32280,6,0.550000,1.050000,0.300000,0.000000,1773156720913.529,0.535038,1.048795,0.287810,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.927507+00:00,1773156720927.507,0.536621,1.049805,0.287842,-0.147339,-0.452881,0.752930,15090,28623,15341,28801,6,0.550000,1.050000,0.300000,0.000000,1773156720922.028,0.535041,1.048806,0.287756,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.936454+00:00,1773156720936.453,0.536133,1.049805,0.287842,-0.164795,-0.500977,0.625488,32591,11323,32767,11027,6,0.550000,1.050000,0.300000,0.000000,1773156720930.522,0.535036,1.048819,0.287727,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.946372+00:00,1773156720946.371,0.536133,1.049805,0.287842,-0.164795,-0.500000,0.814941,29020,14197,29398,14386,6,0.550000,1.050000,0.300000,0.000000,1773156720939.360,0.535005,1.048846,0.287700,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.957654+00:00,1773156720957.653,0.536133,1.049805,0.287842,-0.180420,-0.530273,0.953125,11934,32694,12481,32742,6,0.550000,1.050000,0.300000,0.000000,1773156720956.428,0.534956,1.048865,0.287717,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.965796+00:00,1773156720965.795,0.536133,1.049805,0.287842,-0.210083,-0.541504,0.769043,13617,29365,14203,29152,6,0.550000,1.050000,0.300000,0.000000,1773156720964.948,0.534976,1.048862,0.287673,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.976695+00:00,1773156720976.694,0.536133,1.049805,0.287842,-0.221924,-0.526367,0.620117,32260,12617,32767,12346,6,0.550000,1.050000,0.300000,0.000000,1773156720973.736,0.534987,1.048887,0.287622,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.987707+00:00,1773156720987.707,0.536133,1.049805,0.287842,-0.223145,-0.503906,0.793945,29844,13225,30415,13038,6,0.550000,1.050000,0.300000,0.000000,1773156720982.280,0.534970,1.048932,0.287588,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:00.996958+00:00,1773156720996.958,0.536133,1.049805,0.287598,-0.223267,-0.481934,0.951172,12923,31935,13492,31898,6,0.550000,1.050000,0.300000,0.000000,1773156720990.772,0.534958,1.048955,0.287578,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:01.007154+00:00,1773156721007.153,0.536133,1.049805,0.287598,-0.235840,-0.473145,0.786133,12491,30621,13275,30598,6,0.550000,1.050000,0.300000,0.000000,1773156720999.269,0.534956,1.048967,0.287542,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:01.017808+00:00,1773156721017.808,0.536133,1.049805,0.287598,-0.266113,-0.446777,0.620117,30791,14238,31504,14122,6,0.550000,1.050000,0.300000,0.000000,1773156721016.530,0.534988,1.049004,0.287416,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:01.027099+00:00,1773156721027.098,0.536133,1.049805,0.287354,-0.275146,-0.426025,0.769531,30621,12443,31214,12485,6,0.550000,1.050000,0.300000,0.000000,1773156721025.009,0.534992,1.049042,0.287371,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:01.036519+00:00,1773156721036.519,0.536133,1.049805,0.287354,-0.287109,-0.426514,0.939453,14569,30523,15265,30459,6,0.550000,1.050000,0.300000,0.000000,1773156721033.497,0.534984,1.049088,0.287303,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:01.046549+00:00,1773156721046.549,0.536621,1.049805,0.287354,-0.306396,-0.411377,0.796875,12953,30453,13519,30268,6,0.550000,1.050000,0.300000,0.000000,1773156721042.030,0.534993,1.049110,0.287254,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:01.056988+00:00,1773156721056.987,0.536133,1.049805,0.287109,-0.303711,-0.397217,0.630371,30197,15123,30624,15234,6,0.550000,1.050000,0.300000,0.000000,1773156721050.836,0.535016,1.049139,0.287185,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:01.067286+00:00,1773156721067.285,0.536621,1.049805,0.287109,-0.301514,-0.416260,0.761230,31417,11712,31809,11617,6,0.550000,1.050000,0.300000,0.000000,1773156721059.360,0.535019,1.049170,0.287102,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:01.076570+00:00,1773156721076.569,0.536621,1.049805,0.287109,-0.280762,-0.424072,0.942871,15782,29585,16335,29422,6,0.550000,1.050000,0.300000,0.000000,1773156721076.325,0.535067,1.049235,0.286967,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:01.086836+00:00,1773156721086.836,0.536621,1.049805,0.286865,-0.269775,-0.408691,0.820312,11729,31837,12142,31687,6,0.550000,1.050000,0.300000,0.000000,1773156721084.813,0.535057,1.049262,0.286929,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:01.097001+00:00,1773156721097.000,0.536621,1.049805,0.286865,-0.248779,-0.405518,0.632812,28772,16817,29118,16694,6,0.550000,1.050000,0.300000,0.000000,1773156721093.367,0.535058,1.049272,0.286872,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:01.107505+00:00,1773156721107.505,0.536621,1.049805,0.286865,-0.221924,-0.410400,0.735840,32036,10920,32531,10710,6,0.550000,1.050000,0.300000,0.000000,1773156721101.832,0.535105,1.049313,0.286757,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:01.117957+00:00,1773156721117.957,0.536621,1.049805,0.286621,-0.197876,-0.398926,0.930176,17202,28182,17598,28266,6,0.550000,1.050000,0.300000,0.000000,1773156721110.312,0.535129,1.049369,0.286688,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:01.127280+00:00,1773156721127.279,0.536621,1.049805,0.286621,-0.199463,-0.411621,0.834473,10818,32414,11318,32419,6,0.550000,1.050000,0.300000,0.000000,1773156721118.761,0.535158,1.049403,0.286638,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:01.136978+00:00,1773156721136.978,0.536621,1.049805,0.286621,-0.194824,-0.401611,0.640625,28751,16877,29163,16672,6,0.550000,1.050000,0.300000,0.000000,1773156721135.899,0.535203,1.049529,0.286435,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:01.146178+00:00,1773156721146.178,0.536621,1.049805,0.286377,-0.167969,-0.380615,0.746582,32120,10657,32539,10744,6,0.550000,1.050000,0.300000,0.000000,1773156721144.454,0.535203,1.049529,0.286435,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:01.157033+00:00,1773156721157.032,0.536621,1.049805,0.286377,-0.163208,-0.381104,0.943848,17013,28274,17484,28531,6,0.550000,1.050000,0.300000,0.000000,1773156721152.935,0.535249,1.049629,0.286327,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:01.167583+00:00,1773156721167.583,0.536621,1.049805,0.286377,-0.180542,-0.402588,0.845215,11210,32220,11913,32030,6,0.550000,1.050000,0.300000,0.000000,1773156721161.248,0.535315,1.049678,0.286254,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:01.177420+00:00,1773156721177.418,0.536621,1.050781,0.286133,-0.182373,-0.380371,0.652832,28352,17147,28833,17220,6,0.550000,1.050000,0.300000,0.000000,1773156721169.746,0.535320,1.049738,0.286209,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:01.187290+00:00,1773156721187.289,0.536621,1.050781,0.286133,-0.182983,-0.389893,0.749512,32141,10628,32664,10679,6,0.550000,1.050000,0.300000,0.000000,1773156721186.722,0.535361,1.049883,0.286089,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:01.197414+00:00,1773156721197.413,0.537109,1.050781,0.286133,-0.183716,-0.385986,0.949219,17685,27595,18209,27873,6,0.550000,1.050000,0.300000,0.000000,1773156721195.237,0.535420,1.049924,0.286009,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:01.206979+00:00,1773156721206.978,0.537109,1.050781,0.286133,-0.201538,-0.391846,0.864746,11580,32529,12311,32175,6,0.550000,1.050000,0.300000,0.000000,1773156721203.960,0.535429,1.049988,0.285956,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:01.217184+00:00,1773156721217.183,0.537109,1.050781,0.285889,-0.189209,-0.345703,0.676270,27501,18118,28087,17955,6,0.550000,1.050000,0.300000,0.000000,1773156721212.496,0.535460,1.050031,0.285932,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:01.227030+00:00,1773156721227.029,0.537109,1.050781,0.285889,-0.176270,-0.318848,0.758789,32334,10785,32767,10810,6,0.550000,1.050000,0.300000,0.000000,1773156721220.997,0.535460,1.050031,0.285932,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:01.237276+00:00,1773156721237.275,0.537109,1.050781,0.285889,-0.174438,-0.304932,0.955078,18330,27041,19074,26755,6,0.550000,1.050000,0.300000,0.000000,1773156721229.686,0.535503,1.050167,0.285838,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:01.247049+00:00,1773156721247.049,0.537109,1.050781,0.285889,-0.167969,-0.252441,0.881348,10581,32703,11495,32581,6,0.550000,1.050000,0.300000,0.000000,1773156721246.733,0.535546,1.050287,0.285775,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:01.258104+00:00,1773156721258.103,0.537109,1.050781,0.285889,-0.179199,-0.197510,0.685059,27143,18205,27852,17972,6,0.550000,1.050000,0.300000,0.000000,1773156721255.530,0.535551,1.050352,0.285759,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:01.267026+00:00,1773156721267.024,0.537109,1.050781,0.285889,-0.165527,-0.149292,0.763184,32329,10351,32767,10250,6,0.550000,1.050000,0.300000,0.000000,1773156721264.057,0.535565,1.050421,0.285742,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:01.276817+00:00,1773156721276.816,0.537109,1.050781,0.285889,-0.149536,-0.121460,0.966797,18564,26571,19210,26318,6,0.550000,1.050000,0.300000,0.000000,1773156721272.819,0.535574,1.050463,0.285723,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:01.288135+00:00,1773156721288.134,0.537109,1.050781,0.285889,-0.131226,-0.098083,0.900391,10371,32767,10864,32746,6,0.550000,1.050000,0.300000,0.000000,1773156721281.380,0.535583,1.050527,0.285731,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:32:01.297457+00:00,1773156721297.457,0.537109,1.050781,0.285889,-0.105286,-0.087280,0.694824,26481,18759,27011,18403,6,0.550000,1.050000,0.300000,0.000000,1773156721289.899,0.535589,1.050575,0.285723,0.000000,0.000000,0.000000,1.000000,position_only
