time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,controller_id,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-07T21:30:16.946969+00:00,1772919016946.968,1.067383,-0.353760,0.053619,-0.268799,0.128418,-2.892578,0,0,0,0,6,nan,nan,nan,nan,1772919016939.100,1.064920,-0.353487,0.053590,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:16.954801+00:00,1772919016954.800,1.067383,-0.353760,0.053619,-0.268799,0.128418,-2.892578,0,0,0,0,6,nan,nan,nan,nan,1772919016947.806,1.064922,-0.353487,0.053587,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:16.964077+00:00,1772919016964.076,1.067383,-0.353760,0.053619,-0.269531,0.133423,-2.888672,0,0,0,0,6,nan,nan,nan,nan,1772919016956.497,1.064920,-0.353480,0.053596,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:16.975903+00:00,1772919016975.903,1.067383,-0.353516,0.053619,-0.269775,0.131226,-2.882812,0,0,0,0,6,nan,nan,nan,nan,1772919016973.915,1.064929,-0.353481,0.053579,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:16.985885+00:00,1772919016985.884,1.067383,-0.353516,0.053589,-0.271973,0.131836,-2.880859,0,0,0,0,6,nan,nan,nan,nan,1772919016982.971,1.064922,-0.353488,0.053597,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:16.995164+00:00,1772919016995.163,1.067383,-0.353516,0.053589,-0.272217,0.130493,-2.876953,0,0,0,0,6,nan,nan,nan,nan,1772919016991.602,1.064919,-0.353481,0.053587,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.006365+00:00,1772919017006.363,1.067383,-0.353516,0.053589,-0.272217,0.130493,-2.876953,0,0,0,0,6,nan,nan,nan,nan,1772919017000.162,1.064919,-0.353481,0.053587,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.016597+00:00,1772919017016.595,1.067383,-0.353516,0.053589,-0.271729,0.128906,-2.869141,0,0,0,0,6,nan,nan,nan,nan,1772919017009.363,1.064931,-0.353489,0.053586,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.025815+00:00,1772919017025.813,1.067383,-0.353516,0.053589,-0.271729,0.128906,-2.869141,0,0,0,0,6,nan,nan,nan,nan,1772919017018.002,1.064932,-0.353481,0.053580,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.034431+00:00,1772919017034.429,1.067383,-0.353516,0.053589,-0.272705,0.128784,-2.865234,0,0,0,0,6,nan,nan,nan,nan,1772919017026.920,1.064928,-0.353489,0.053588,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.046052+00:00,1772919017046.050,1.067383,-0.353516,0.053589,-0.271973,0.126831,-2.859375,0,0,0,0,6,nan,nan,nan,nan,1772919017044.235,1.064938,-0.353488,0.053581,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.055906+00:00,1772919017055.904,1.067383,-0.353516,0.053589,-0.271973,0.126831,-2.859375,0,0,0,0,6,nan,nan,nan,nan,1772919017052.973,1.064926,-0.353485,0.053590,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.065567+00:00,1772919017065.565,1.067383,-0.353516,0.053589,-0.270752,0.126587,-2.853516,0,0,0,0,6,nan,nan,nan,nan,1772919017061.642,1.064918,-0.353474,0.053591,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.076430+00:00,1772919017076.428,1.067383,-0.353516,0.053589,-0.270752,0.126587,-2.853516,0,0,0,0,6,nan,nan,nan,nan,1772919017070.188,1.064934,-0.353485,0.053588,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.086442+00:00,1772919017086.441,1.067383,-0.353516,0.053589,-0.270752,0.126343,-2.851562,0,0,0,0,6,nan,nan,nan,nan,1772919017078.871,1.064940,-0.353493,0.053580,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.095593+00:00,1772919017095.591,1.067383,-0.353516,0.053558,-0.268799,0.125244,-2.845703,0,0,0,0,6,nan,nan,nan,nan,1772919017087.530,1.064920,-0.353484,0.053585,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.104978+00:00,1772919017104.976,1.067383,-0.353516,0.053558,-0.268066,0.125366,-2.841797,0,0,0,0,6,nan,nan,nan,nan,1772919017096.233,1.064916,-0.353488,0.053587,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.115193+00:00,1772919017115.190,1.067383,-0.353516,0.053558,-0.268066,0.125366,-2.841797,0,0,0,0,6,nan,nan,nan,nan,1772919017113.647,1.064921,-0.353474,0.053590,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.126943+00:00,1772919017126.940,1.067383,-0.353516,0.053558,-0.267822,0.125488,-2.835938,0,0,0,0,6,nan,nan,nan,nan,1772919017122.343,1.064916,-0.353485,0.053591,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.136229+00:00,1772919017136.228,1.067383,-0.353516,0.053558,-0.267822,0.125488,-2.835938,0,0,0,0,6,nan,nan,nan,nan,1772919017130.496,1.064923,-0.353487,0.053585,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.145509+00:00,1772919017145.508,1.067383,-0.353516,0.053558,-0.265625,0.124207,-2.833984,0,0,0,0,6,nan,nan,nan,nan,1772919017139.408,1.064940,-0.353493,0.053582,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.157057+00:00,1772919017157.057,1.067383,-0.353516,0.053558,-0.266846,0.123840,-2.832031,0,0,0,0,6,nan,nan,nan,nan,1772919017156.659,1.064928,-0.353487,0.053586,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.166277+00:00,1772919017166.277,1.067383,-0.353516,0.053558,-0.266602,0.123962,-2.828125,0,0,0,0,6,nan,nan,nan,nan,1772919017165.382,1.064920,-0.353489,0.053592,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.175787+00:00,1772919017175.786,1.067383,-0.353516,0.053558,-0.267822,0.123291,-2.824219,0,0,0,0,6,nan,nan,nan,nan,1772919017173.894,1.064920,-0.353487,0.053591,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.185683+00:00,1772919017185.682,1.067383,-0.353516,0.053558,-0.267822,0.122131,-2.822266,0,0,0,0,6,nan,nan,nan,nan,1772919017182.536,1.064918,-0.353488,0.053584,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.195023+00:00,1772919017195.022,1.067383,-0.353516,0.053558,-0.267578,0.122925,-2.818359,0,0,0,0,6,nan,nan,nan,nan,1772919017191.341,1.064924,-0.353483,0.053592,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.208260+00:00,1772919017208.260,1.067383,-0.353516,0.053558,-0.268555,0.123657,-2.816406,0,0,0,0,6,nan,nan,nan,nan,1772919017199.893,1.064924,-0.353483,0.053592,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.216210+00:00,1772919017216.209,1.067383,-0.353516,0.053558,-0.270020,0.123230,-2.814453,0,0,0,0,6,nan,nan,nan,nan,1772919017208.461,1.064933,-0.353477,0.053589,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.225651+00:00,1772919017225.650,1.067383,-0.353516,0.053558,-0.269287,0.121338,-2.808594,0,0,0,0,6,nan,nan,nan,nan,1772919017217.020,1.064933,-0.353477,0.053589,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.237022+00:00,1772919017237.021,1.067383,-0.353516,0.053558,-0.268311,0.119202,-2.806641,0,0,0,0,6,nan,nan,nan,nan,1772919017234.275,1.064919,-0.353486,0.053581,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.246363+00:00,1772919017246.363,1.067383,-0.353516,0.053589,-0.268555,0.118652,-2.802734,0,0,0,0,6,nan,nan,nan,nan,1772919017242.879,1.064930,-0.353487,0.053583,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.256133+00:00,1772919017256.132,1.067383,-0.353516,0.053589,-0.269531,0.119385,-2.800781,0,0,0,0,6,nan,nan,nan,nan,1772919017251.532,1.064927,-0.353485,0.053591,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.266405+00:00,1772919017266.403,1.067383,-0.353516,0.053589,-0.269043,0.116638,-2.796875,0,0,0,0,6,nan,nan,nan,nan,1772919017260.388,1.064924,-0.353484,0.053584,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.276426+00:00,1772919017276.425,1.067383,-0.353516,0.053589,-0.268311,0.115112,-2.792969,0,0,0,0,6,nan,nan,nan,nan,1772919017269.031,1.064932,-0.353486,0.053584,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.285291+00:00,1772919017285.291,1.067383,-0.353516,0.053619,-0.268555,0.114807,-2.792969,0,0,0,0,6,nan,nan,nan,nan,1772919017277.640,1.064934,-0.353487,0.053583,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.296185+00:00,1772919017296.184,1.067383,-0.353516,0.053619,-0.269775,0.115234,-2.787109,0,0,0,0,6,nan,nan,nan,nan,1772919017294.652,1.064918,-0.353474,0.053591,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.306683+00:00,1772919017306.683,1.067383,-0.353516,0.053619,-0.269287,0.115967,-2.785156,0,0,0,0,6,nan,nan,nan,nan,1772919017303.194,1.064918,-0.353482,0.053589,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.316344+00:00,1772919017316.344,1.067383,-0.353516,0.053619,-0.269775,0.117371,-2.783203,0,0,0,0,6,nan,nan,nan,nan,1772919017311.813,1.064921,-0.353484,0.053584,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.326238+00:00,1772919017326.238,1.067383,-0.353516,0.053619,-0.269775,0.117371,-2.783203,0,0,0,0,6,nan,nan,nan,nan,1772919017320.515,1.064924,-0.353488,0.053587,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.335770+00:00,1772919017335.768,1.067383,-0.353516,0.053650,-0.271240,0.118530,-2.779297,0,0,0,0,6,nan,nan,nan,nan,1772919017329.363,1.064934,-0.353491,0.053581,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.345482+00:00,1772919017345.481,1.067383,-0.353516,0.053650,-0.272705,0.118347,-2.777344,0,0,0,0,6,nan,nan,nan,nan,1772919017337.946,1.064929,-0.353487,0.053588,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.355992+00:00,1772919017355.990,1.067383,-0.353516,0.053650,-0.272461,0.116272,-2.775391,0,0,0,0,6,nan,nan,nan,nan,1772919017355.290,1.064924,-0.353481,0.053585,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.366488+00:00,1772919017366.487,1.067383,-0.353516,0.053650,-0.272217,0.115417,-2.771484,0,0,0,0,6,nan,nan,nan,nan,1772919017363.837,1.064922,-0.353482,0.053582,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.376222+00:00,1772919017376.220,1.067383,-0.353516,0.053680,-0.272217,0.115784,-2.769531,0,0,0,0,6,nan,nan,nan,nan,1772919017372.688,1.064935,-0.353480,0.053587,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.387875+00:00,1772919017387.874,1.067383,-0.353516,0.053650,-0.272217,0.115784,-2.769531,0,0,0,0,6,nan,nan,nan,nan,1772919017381.214,1.064927,-0.353488,0.053585,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.396967+00:00,1772919017396.965,1.067383,-0.353516,0.053680,-0.272705,0.117126,-2.767578,0,0,0,0,6,nan,nan,nan,nan,1772919017389.815,1.064921,-0.353480,0.053590,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.406408+00:00,1772919017406.406,1.067383,-0.353516,0.053680,-0.271484,0.117432,-2.763672,0,0,0,0,6,nan,nan,nan,nan,1772919017398.368,1.064939,-0.353492,0.053573,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.416235+00:00,1772919017416.234,1.067383,-0.353516,0.053680,-0.271484,0.117432,-2.763672,0,0,0,0,6,nan,nan,nan,nan,1772919017415.628,1.064939,-0.353484,0.053574,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.427155+00:00,1772919017427.154,1.067383,-0.353516,0.053680,-0.271973,0.115906,-2.759766,0,0,0,0,6,nan,nan,nan,nan,1772919017424.187,1.064930,-0.353483,0.053591,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.436214+00:00,1772919017436.213,1.067383,-0.353516,0.053680,-0.272705,0.117004,-2.759766,0,0,0,0,6,nan,nan,nan,nan,1772919017432.824,1.064936,-0.353497,0.053585,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.446730+00:00,1772919017446.729,1.067383,-0.353516,0.053680,-0.272461,0.116699,-2.757812,0,0,0,0,6,nan,nan,nan,nan,1772919017441.480,1.064937,-0.353499,0.053570,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.455266+00:00,1772919017455.265,1.067383,-0.353516,0.053650,-0.271729,0.117798,-2.753906,0,0,0,0,6,nan,nan,nan,nan,1772919017449.997,1.064928,-0.353479,0.053580,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.465601+00:00,1772919017465.601,1.067383,-0.353516,0.053650,-0.273193,0.116760,-2.750000,0,0,0,0,6,nan,nan,nan,nan,1772919017458.594,1.064929,-0.353479,0.053582,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.476148+00:00,1772919017476.147,1.067383,-0.353516,0.053650,-0.274414,0.117554,-2.748047,0,0,0,0,6,nan,nan,nan,nan,1772919017475.726,1.064918,-0.353474,0.053598,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.485515+00:00,1772919017485.513,1.067383,-0.353516,0.053650,-0.273682,0.117615,-2.746094,0,0,0,0,6,nan,nan,nan,nan,1772919017484.273,1.064934,-0.353483,0.053587,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.495506+00:00,1772919017495.505,1.067383,-0.353516,0.053650,-0.272705,0.115479,-2.746094,0,0,0,0,6,nan,nan,nan,nan,1772919017492.944,1.064926,-0.353489,0.053576,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.507849+00:00,1772919017507.849,1.067383,-0.353516,0.053650,-0.271973,0.114197,-2.742188,0,0,0,0,6,nan,nan,nan,nan,1772919017501.656,1.064930,-0.353484,0.053574,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.517154+00:00,1772919017517.153,1.067383,-0.353516,0.053619,-0.272217,0.113831,-2.738281,0,0,0,0,6,nan,nan,nan,nan,1772919017510.470,1.064917,-0.353475,0.053593,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.526570+00:00,1772919017526.569,1.067383,-0.353516,0.053619,-0.271973,0.114868,-2.734375,0,0,0,0,6,nan,nan,nan,nan,1772919017519.033,1.064924,-0.353479,0.053590,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.536218+00:00,1772919017536.216,1.067383,-0.353516,0.053619,-0.271729,0.114319,-2.732422,0,0,0,0,6,nan,nan,nan,nan,1772919017527.711,1.064910,-0.353476,0.053594,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.547543+00:00,1772919017547.542,1.067383,-0.353516,0.053619,-0.269775,0.114014,-2.732422,0,0,0,0,6,nan,nan,nan,nan,1772919017544.858,1.064919,-0.353485,0.053587,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.556589+00:00,1772919017556.588,1.067383,-0.353516,0.053589,-0.270020,0.112305,-2.728516,0,0,0,0,6,nan,nan,nan,nan,1772919017553.462,1.064928,-0.353483,0.053584,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.565701+00:00,1772919017565.700,1.067383,-0.353516,0.053589,-0.270020,0.110657,-2.726562,0,0,0,0,6,nan,nan,nan,nan,1772919017562.167,1.064923,-0.353476,0.053594,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.575492+00:00,1772919017575.491,1.067383,-0.353516,0.053589,-0.270752,0.109314,-2.722656,0,0,0,0,6,nan,nan,nan,nan,1772919017570.836,1.064922,-0.353474,0.053593,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.586803+00:00,1772919017586.802,1.067383,-0.353516,0.053589,-0.270264,0.108093,-2.718750,0,0,0,0,6,nan,nan,nan,nan,1772919017579.467,1.064929,-0.353487,0.053580,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.597461+00:00,1772919017597.460,1.067383,-0.353516,0.053589,-0.269775,0.106079,-2.714844,0,0,0,0,6,nan,nan,nan,nan,1772919017596.901,1.064924,-0.353480,0.053586,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.606411+00:00,1772919017606.411,1.067383,-0.353516,0.053589,-0.270508,0.106201,-2.712891,0,0,0,0,6,nan,nan,nan,nan,1772919017605.576,1.064917,-0.353481,0.053585,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.615548+00:00,1772919017615.547,1.067383,-0.353516,0.053558,-0.270996,0.105103,-2.710938,0,0,0,0,6,nan,nan,nan,nan,1772919017614.315,1.064911,-0.353485,0.053591,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.626478+00:00,1772919017626.476,1.067383,-0.353760,0.053558,-0.270508,0.104187,-2.707031,0,0,0,0,6,nan,nan,nan,nan,1772919017622.891,1.064913,-0.353480,0.053584,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.636407+00:00,1772919017636.406,1.067383,-0.353760,0.053558,-0.270508,0.101746,-2.703125,0,0,0,0,6,nan,nan,nan,nan,1772919017631.597,1.064917,-0.353484,0.053582,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.646240+00:00,1772919017646.239,1.067383,-0.353760,0.053558,-0.270508,0.100159,-2.701172,0,0,0,0,6,nan,nan,nan,nan,1772919017640.171,1.064920,-0.353477,0.053583,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.656259+00:00,1772919017656.258,1.067383,-0.353760,0.053558,-0.270508,0.100159,-2.701172,0,0,0,0,6,nan,nan,nan,nan,1772919017648.855,1.064937,-0.353490,0.053583,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.665618+00:00,1772919017665.617,1.067383,-0.353760,0.053558,-0.270264,0.097778,-2.695312,0,0,0,0,6,nan,nan,nan,nan,1772919017657.596,1.064921,-0.353472,0.053594,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.676744+00:00,1772919017676.743,1.067383,-0.353760,0.053558,-0.270264,0.096558,-2.691406,0,0,0,0,6,nan,nan,nan,nan,1772919017675.074,1.064913,-0.353481,0.053584,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.686474+00:00,1772919017686.473,1.067383,-0.353760,0.053558,-0.270996,0.096924,-2.689453,0,0,0,0,6,nan,nan,nan,nan,1772919017683.658,1.064919,-0.353487,0.053583,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.698085+00:00,1772919017698.084,1.067383,-0.353760,0.053558,-0.271729,0.095581,-2.687500,0,0,0,0,6,nan,nan,nan,nan,1772919017692.500,1.064913,-0.353481,0.053591,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.709434+00:00,1772919017709.433,1.067383,-0.353760,0.053558,-0.271484,0.095154,-2.685547,0,0,0,0,6,nan,nan,nan,nan,1772919017701.059,1.064917,-0.353484,0.053586,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.717464+00:00,1772919017717.463,1.067383,-0.353760,0.053558,-0.271484,0.095154,-2.685547,0,0,0,0,6,nan,nan,nan,nan,1772919017709.662,1.064928,-0.353489,0.053579,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.726690+00:00,1772919017726.689,1.067383,-0.353760,0.053558,-0.271484,0.093994,-2.679688,0,0,0,0,6,nan,nan,nan,nan,1772919017718.206,1.064937,-0.353485,0.053574,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.735724+00:00,1772919017735.722,1.067383,-0.353760,0.053558,-0.271484,0.093994,-2.679688,0,0,0,0,6,nan,nan,nan,nan,1772919017727.243,1.064937,-0.353483,0.053578,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.747316+00:00,1772919017747.314,1.067383,-0.353760,0.053558,-0.274902,0.093445,-2.675781,0,0,0,0,6,nan,nan,nan,nan,1772919017744.450,1.064935,-0.353489,0.053592,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.756390+00:00,1772919017756.389,1.067383,-0.353760,0.053558,-0.274902,0.093445,-2.675781,0,0,0,0,6,nan,nan,nan,nan,1772919017753.098,1.064932,-0.353486,0.053583,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.768013+00:00,1772919017768.012,1.067383,-0.353760,0.053558,-0.273682,0.093445,-2.671875,0,0,0,0,6,nan,nan,nan,nan,1772919017761.585,1.064919,-0.353485,0.053577,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.777232+00:00,1772919017777.231,1.067383,-0.353760,0.053558,-0.274170,0.094299,-2.667969,0,0,0,0,6,nan,nan,nan,nan,1772919017770.179,1.064934,-0.353481,0.053568,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.787227+00:00,1772919017787.226,1.067383,-0.353760,0.053558,-0.274902,0.095154,-2.666016,0,0,0,0,6,nan,nan,nan,nan,1772919017778.909,1.064906,-0.353479,0.053597,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.797545+00:00,1772919017797.544,1.067383,-0.353760,0.053558,-0.274170,0.097534,-2.662109,0,0,0,0,6,nan,nan,nan,nan,1772919017795.922,1.064921,-0.353486,0.053585,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.806787+00:00,1772919017806.786,1.067383,-0.353760,0.053558,-0.273926,0.095337,-2.660156,0,0,0,0,6,nan,nan,nan,nan,1772919017804.408,1.064927,-0.353487,0.053588,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.817458+00:00,1772919017817.458,1.067383,-0.353760,0.053558,-0.273926,0.093567,-2.656250,0,0,0,0,6,nan,nan,nan,nan,1772919017813.273,1.064933,-0.353486,0.053576,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.827179+00:00,1772919017827.178,1.067383,-0.353760,0.053558,-0.272949,0.093445,-2.654297,0,0,0,0,6,nan,nan,nan,nan,1772919017821.811,1.064936,-0.353486,0.053574,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.836843+00:00,1772919017836.843,1.067383,-0.353760,0.053558,-0.275879,0.093750,-2.652344,0,0,0,0,6,nan,nan,nan,nan,1772919017830.417,1.064926,-0.353484,0.053590,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.846914+00:00,1772919017846.913,1.067383,-0.353760,0.053589,-0.276367,0.091553,-2.650391,0,0,0,0,6,nan,nan,nan,nan,1772919017838.908,1.064920,-0.353478,0.053595,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.855664+00:00,1772919017855.662,1.067383,-0.353760,0.053589,-0.275391,0.090759,-2.646484,0,0,0,0,6,nan,nan,nan,nan,1772919017847.397,1.064910,-0.353480,0.053594,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.867419+00:00,1772919017867.418,1.067383,-0.353760,0.053589,-0.275391,0.090515,-2.642578,0,0,0,0,6,nan,nan,nan,nan,1772919017864.476,1.064919,-0.353478,0.053587,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.877467+00:00,1772919017877.466,1.067383,-0.353760,0.053589,-0.276367,0.090698,-2.640625,0,0,0,0,6,nan,nan,nan,nan,1772919017872.940,1.064912,-0.353482,0.053596,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.887965+00:00,1772919017887.964,1.067383,-0.353760,0.053619,-0.276855,0.090088,-2.634766,0,0,0,0,6,nan,nan,nan,nan,1772919017881.468,1.064918,-0.353484,0.053589,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.896418+00:00,1772919017896.417,1.067383,-0.353760,0.053619,-0.275635,0.088196,-2.634766,0,0,0,0,6,nan,nan,nan,nan,1772919017889.941,1.064922,-0.353483,0.053585,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.907011+00:00,1772919017907.010,1.067383,-0.353760,0.053619,-0.273926,0.085876,-2.632812,0,0,0,0,6,nan,nan,nan,nan,1772919017898.504,1.064917,-0.353481,0.053579,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.917361+00:00,1772919017917.360,1.067383,-0.353760,0.053619,-0.274414,0.084961,-2.628906,0,0,0,0,6,nan,nan,nan,nan,1772919017915.827,1.064920,-0.353477,0.053591,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.926174+00:00,1772919017926.172,1.067383,-0.353760,0.053619,-0.275391,0.083984,-2.625000,0,0,0,0,6,nan,nan,nan,nan,1772919017924.614,1.064917,-0.353482,0.053588,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.937759+00:00,1772919017937.758,1.067383,-0.353760,0.053619,-0.274658,0.082947,-2.623047,0,0,0,0,6,nan,nan,nan,nan,1772919017933.189,1.064925,-0.353477,0.053584,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.947833+00:00,1772919017947.831,1.067383,-0.353760,0.053619,-0.275391,0.082153,-2.619141,0,0,0,0,6,nan,nan,nan,nan,1772919017941.805,1.064925,-0.353477,0.053584,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.956545+00:00,1772919017956.544,1.067383,-0.353760,0.053619,-0.275391,0.082153,-2.619141,0,0,0,0,6,nan,nan,nan,nan,1772919017950.309,1.064926,-0.353483,0.053584,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.966504+00:00,1772919017966.503,1.067383,-0.353760,0.053650,-0.277100,0.083740,-2.615234,0,0,0,0,6,nan,nan,nan,nan,1772919017959.047,1.064924,-0.353482,0.053585,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.975692+00:00,1772919017975.691,1.067383,-0.353760,0.053650,-0.277100,0.083191,-2.613281,0,0,0,0,6,nan,nan,nan,nan,1772919017967.618,1.064928,-0.353485,0.053587,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:17.987861+00:00,1772919017987.861,1.067383,-0.353760,0.053650,-0.276123,0.082458,-2.609375,0,0,0,0,6,nan,nan,nan,nan,1772919017984.588,1.064932,-0.353485,0.053575,0.000000,0.000000,0.000000,1.000000,position_only
