time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
11426.55,0.139368,-0.594838,-0.000348,0.0000,-0.018837,-0.599704,0.000000,0.0000
11432.01,0.137712,-0.595454,-0.000334,0.0000,-0.018837,-0.599704,0.000000,0.0000
11437.50,0.137712,-0.595454,-0.000334,0.0000,-0.018837,-0.599704,0.000000,0.0000
11442.89,0.135830,-0.595808,-0.000276,0.0000,-0.018837,-0.599704,0.000000,0.0000
11448.46,0.133968,-0.596331,-0.000259,0.0000,-0.018837,-0.599704,0.000000,0.0000
11453.81,0.133968,-0.596331,-0.000259,0.0000,-0.018837,-0.599704,0.000000,0.0000
11459.13,0.132219,-0.596782,-0.000206,0.0000,-0.018837,-0.599704,0.000000,0.0000
11464.47,0.130227,-0.597096,-0.000048,0.0000,-0.018837,-0.599704,0.000000,0.0000
11469.84,0.130227,-0.597096,-0.000048,0.0000,-0.018837,-0.599704,0.000000,0.0000
11475.13,0.128382,-0.597552,0.000017,0.0000,-0.018837,-0.599704,0.000000,0.0000
11480.70,0.126549,-0.598007,0.000070,0.0000,-0.037600,-0.598816,0.000000,0.0000
11486.06,0.126549,-0.598007,0.000070,0.0000,-0.037600,-0.598816,0.000000,0.0000
11491.41,0.124588,-0.598288,0.000169,0.0000,-0.037600,-0.598816,0.000000,0.0000
11496.77,0.124588,-0.598288,0.000169,0.0000,-0.037600,-0.598816,0.000000,0.0000
11502.13,0.122759,-0.598731,0.000147,0.0000,-0.037600,-0.598816,0.000000,0.0000
11507.48,0.120820,-0.599013,0.000268,0.0000,-0.037600,-0.598816,0.000000,0.0000
11512.82,0.120820,-0.599013,0.000268,0.0000,-0.037600,-0.598816,0.000000,0.0000
11518.27,0.118848,-0.599353,0.000347,0.0000,-0.037600,-0.598816,0.000000,0.0000
11523.67,0.118848,-0.599353,0.000347,0.0000,-0.037600,-0.598816,0.000000,0.0000
11529.04,0.116948,-0.599812,0.000326,0.0000,-0.037600,-0.598816,0.000000,0.0000
11534.40,0.115022,-0.599978,0.000463,0.0000,-0.037600,-0.598816,0.000000,0.0000
11539.91,0.113068,-0.600456,0.000403,0.0000,-0.056214,-0.597337,0.000000,0.0000
11545.28,0.113068,-0.600456,0.000403,0.0000,-0.056214,-0.597337,0.000000,0.0000
11550.63,0.111200,-0.600866,0.000472,0.0000,-0.056214,-0.597337,0.000000,0.0000
11556.01,0.109216,-0.601200,0.000545,0.0000,-0.056214,-0.597337,0.000000,0.0000
11561.33,0.109216,-0.601200,0.000545,0.0000,-0.056214,-0.597337,0.000000,0.0000
11566.67,0.107330,-0.601535,0.000557,0.0000,-0.056214,-0.597337,0.000000,0.0000
11572.01,0.107330,-0.601535,0.000557,0.0000,-0.056214,-0.597337,0.000000,0.0000
11577.64,0.105358,-0.601920,0.000616,0.0000,-0.056214,-0.597337,0.000000,0.0000
11583.13,0.103316,-0.602126,0.000772,0.0000,-0.056214,-0.597337,0.000000,0.0000
11588.54,0.103316,-0.602126,0.000772,0.0000,-0.056214,-0.597337,0.000000,0.0000
11593.90,0.101364,-0.602438,0.000888,0.0000,-0.056214,-0.597337,0.000000,0.0000
11599.79,0.099395,-0.602701,0.000918,0.0000,-0.056214,-0.597337,0.000000,0.0000
11605.13,0.099395,-0.602701,0.000918,0.0000,-0.056214,-0.597337,0.000000,0.0000
11610.51,0.097427,-0.603001,0.001003,0.0000,-0.056214,-0.597337,0.000000,0.0000
11615.85,0.095425,-0.603293,0.001040,0.0000,-0.056214,-0.597337,0.000000,0.0000
11621.25,0.095425,-0.603293,0.001040,0.0000,-0.074607,-0.595269,0.000000,0.0000
11626.94,0.093464,-0.603530,0.001122,0.0000,-0.074607,-0.595269,0.000000,0.0000
11632.24,0.091399,-0.603839,0.001114,0.0000,-0.074607,-0.595269,0.000000,0.0000
11637.61,0.091399,-0.603839,0.001114,0.0000,-0.074607,-0.595269,0.000000,0.0000
11642.96,0.089517,-0.604070,0.001087,0.0000,-0.074607,-0.595269,0.000000,0.0000
11648.33,0.087490,-0.604436,0.001109,0.0000,-0.074607,-0.595269,0.000000,0.0000
11653.71,0.087490,-0.604436,0.001109,0.0000,-0.074607,-0.595269,0.000000,0.0000
11659.06,0.085395,-0.604530,0.001229,0.0000,-0.074607,-0.595269,0.000000,0.0000
11664.45,0.083382,-0.604756,0.001257,0.0000,-0.074607,-0.595269,0.000000,0.0000
11669.80,0.083382,-0.604756,0.001257,0.0000,-0.074607,-0.595269,0.000000,0.0000
11675.13,0.081453,-0.605050,0.001287,0.0000,-0.074607,-0.595269,0.000000,0.0000
11680.50,0.081453,-0.605050,0.001287,0.0000,-0.074607,-0.595269,0.000000,0.0000
11686.00,0.079369,-0.605364,0.001316,0.0000,-0.074607,-0.595269,0.000000,0.0000
11691.34,0.077335,-0.605357,0.001398,0.0000,-0.074607,-0.595269,0.000000,0.0000
11696.71,0.077335,-0.605357,0.001398,0.0000,-0.074607,-0.595269,0.000000,0.0000
11702.07,0.075430,-0.605746,0.001461,0.0000,-0.092705,-0.592613,0.000000,0.0000
11707.40,0.073288,-0.605946,0.001417,0.0000,-0.092705,-0.592613,0.000000,0.0000
11712.74,0.073288,-0.605946,0.001417,0.0000,-0.092705,-0.592613,0.000000,0.0000
11718.20,0.071227,-0.605940,0.001530,0.0000,-0.092705,-0.592613,0.000000,0.0000
11723.64,0.071227,-0.605940,0.001530,0.0000,-0.092705,-0.592613,0.000000,0.0000
11728.99,0.069248,-0.606292,0.001436,0.0000,-0.092705,-0.592613,0.000000,0.0000
11734.40,0.067221,-0.606408,0.001500,0.0000,-0.092705,-0.592613,0.000000,0.0000
11739.89,0.064963,-0.606422,0.001627,0.0000,-0.092705,-0.592613,0.000000,0.0000
11745.34,0.064963,-0.606422,0.001627,0.0000,-0.092705,-0.592613,0.000000,0.0000
11750.70,0.062982,-0.606550,0.001636,0.0000,-0.092705,-0.592613,0.000000,0.0000
11756.10,0.060882,-0.606768,0.001648,0.0000,-0.092705,-0.592613,0.000000,0.0000
11761.49,0.060882,-0.606768,0.001648,0.0000,-0.092705,-0.592613,0.000000,0.0000
11767.13,0.058819,-0.606810,0.001761,0.0000,-0.110437,-0.589372,0.000000,0.0000
11772.57,0.056649,-0.606962,0.001829,0.0000,-0.110437,-0.589372,0.000000,0.0000
11777.95,0.056649,-0.606962,0.001829,0.0000,-0.110437,-0.589372,0.000000,0.0000
11783.42,0.054658,-0.607061,0.001932,0.0000,-0.110437,-0.589372,0.000000,0.0000
11789.17,0.052601,-0.607187,0.001897,0.0000,-0.110437,-0.589372,0.000000,0.0000
11794.53,0.052601,-0.607187,0.001897,0.0000,-0.110437,-0.589372,0.000000,0.0000
11799.88,0.050472,-0.607423,0.001821,0.0000,-0.110437,-0.589372,0.000000,0.0000
11805.21,0.050472,-0.607423,0.001821,0.0000,-0.110437,-0.589372,0.000000,0.0000
11810.53,0.048416,-0.607337,0.001915,0.0000,-0.110437,-0.589372,0.000000,0.0000
11815.87,0.046311,-0.607493,0.001868,0.0000,-0.110437,-0.589372,0.000000,0.0000
11821.19,0.046311,-0.607493,0.001868,0.0000,-0.110437,-0.589372,0.000000,0.0000
11826.55,0.044261,-0.607553,0.001877,0.0000,-0.110437,-0.589372,0.000000,0.0000
11831.91,0.042089,-0.607655,0.001869,0.0000,-0.110437,-0.589372,0.000000,0.0000
11837.24,0.042089,-0.607655,0.001869,0.0000,-0.110437,-0.589372,0.000000,0.0000
11842.57,0.040089,-0.607516,0.001970,0.0000,-0.110437,-0.589372,0.000000,0.0000
11848.01,0.037985,-0.607705,0.001963,0.0000,-0.127734,-0.585550,0.000000,0.0000
11853.42,0.037985,-0.607705,0.001963,0.0000,-0.127734,-0.585550,0.000000,0.0000
11858.77,0.035863,-0.607793,0.001952,0.0000,-0.127734,-0.585550,0.000000,0.0000
11864.13,0.033662,-0.607568,0.002128,0.0000,-0.127734,-0.585550,0.000000,0.0000
11869.47,0.033662,-0.607568,0.002128,0.0000,-0.127734,-0.585550,0.000000,0.0000
11874.83,0.031540,-0.607698,0.002051,0.0000,-0.127734,-0.585550,0.000000,0.0000
11880.13,0.031540,-0.607698,0.002051,0.0000,-0.127734,-0.585550,0.000000,0.0000
11885.46,0.029473,-0.607793,0.002015,0.0000,-0.127734,-0.585550,0.000000,0.0000
11890.58,0.027295,-0.607806,0.001951,0.0000,-0.127734,-0.585550,0.000000,0.0000
11895.92,0.027295,-0.607806,0.001951,0.0000,-0.127734,-0.585550,0.000000,0.0000
11901.27,0.025120,-0.607532,0.001993,0.0000,-0.127734,-0.585550,0.000000,0.0000
11906.74,0.022942,-0.607669,0.002061,0.0000,-0.127734,-0.585550,0.000000,0.0000
11912.06,0.022942,-0.607669,0.002061,0.0000,-0.127734,-0.585550,0.000000,0.0000
11917.47,0.020898,-0.607711,0.002050,0.0000,-0.127734,-0.585550,0.000000,0.0000
11922.78,0.020898,-0.607711,0.002050,0.0000,-0.127734,-0.585550,0.000000,0.0000
11928.07,0.018709,-0.607592,0.002195,0.0000,-0.144526,-0.581150,0.000000,0.0000
11933.39,0.016555,-0.607416,0.002191,0.0000,-0.144526,-0.581150,0.000000,0.0000
11938.75,0.016555,-0.607416,0.002191,0.0000,-0.144526,-0.581150,0.000000,0.0000
11944.12,0.014428,-0.607465,0.002206,0.0000,-0.144526,-0.581150,0.000000,0.0000
11949.51,0.012356,-0.607529,0.002181,0.0000,-0.144526,-0.581150,0.000000,0.0000
11954.87,0.012356,-0.607529,0.002181,0.0000,-0.144526,-0.581150,0.000000,0.0000
11960.18,0.010219,-0.607274,0.002186,0.0000,-0.144526,-0.581150,0.000000,0.0000
11965.50,0.007986,-0.607187,0.002267,0.0000,-0.144526,-0.581150,0.000000,0.0000
11970.89,0.007986,-0.607187,0.002267,0.0000,-0.144526,-0.581150,0.000000,0.0000
11976.19,0.005921,-0.607147,0.002205,0.0000,-0.144526,-0.581150,0.000000,0.0000
11981.62,0.003810,-0.607188,0.002194,0.0000,-0.144526,-0.581150,0.000000,0.0000
11986.95,0.003810,-0.607188,0.002194,0.0000,-0.144526,-0.581150,0.000000,0.0000
11992.97,0.001629,-0.606886,0.002252,0.0000,-0.160748,-0.576176,0.000000,0.0000
11998.42,-0.000640,-0.606582,0.002352,0.0000,-0.160748,-0.576176,0.000000,0.0000
12003.80,-0.000640,-0.606582,0.002352,0.0000,-0.160748,-0.576176,0.000000,0.0000
12009.16,-0.002752,-0.606608,0.002276,0.0000,-0.160748,-0.576176,0.000000,0.0000
12014.48,-0.004791,-0.606525,0.002171,0.0000,-0.160748,-0.576176,0.000000,0.0000
12019.82,-0.004791,-0.606525,0.002171,0.0000,-0.160748,-0.576176,0.000000,0.0000
12025.25,-0.006996,-0.606390,0.002149,0.0000,-0.160748,-0.576176,0.000000,0.0000
12030.62,-0.006996,-0.606390,0.002149,0.0000,-0.160748,-0.576176,0.000000,0.0000
12035.97,-0.009182,-0.606064,0.002117,0.0000,-0.160748,-0.576176,0.000000,0.0000
12041.32,-0.011399,-0.605925,0.002129,0.0000,-0.160748,-0.576176,0.000000,0.0000
12046.68,-0.011399,-0.605925,0.002129,0.0000,-0.160748,-0.576176,0.000000,0.0000
12052.07,-0.013413,-0.605888,0.002117,0.0000,-0.160748,-0.576176,0.000000,0.0000
12057.45,-0.015666,-0.605704,0.002192,0.0000,-0.160748,-0.576176,0.000000,0.0000
12062.80,-0.015666,-0.605704,0.002192,0.0000,-0.160748,-0.576176,0.000000,0.0000
12068.16,-0.017924,-0.605352,0.002239,0.0000,-0.160748,-0.576176,0.000000,0.0000
12073.84,-0.020008,-0.605105,0.002192,0.0000,-0.176336,-0.570634,0.000000,0.0000
12079.19,-0.020008,-0.605105,0.002192,0.0000,-0.176336,-0.570634,0.000000,0.0000
12084.69,-0.022199,-0.605139,0.002083,0.0000,-0.176336,-0.570634,0.000000,0.0000
12090.07,-0.024291,-0.604944,0.002055,0.0000,-0.176336,-0.570634,0.000000,0.0000
12095.41,-0.024291,-0.604944,0.002055,0.0000,-0.176336,-0.570634,0.000000,0.0000
12100.74,-0.026445,-0.604675,0.002114,0.0000,-0.176336,-0.570634,0.000000,0.0000
12106.07,-0.028691,-0.604252,0.002160,0.0000,-0.176336,-0.570634,0.000000,0.0000
12111.43,-0.028691,-0.604252,0.002160,0.0000,-0.176336,-0.570634,0.000000,0.0000
12116.78,-0.030815,-0.603987,0.002230,0.0000,-0.176336,-0.570634,0.000000,0.0000
12122.26,-0.032968,-0.603918,0.002118,0.0000,-0.176336,-0.570634,0.000000,0.0000
12127.72,-0.032968,-0.603918,0.002118,0.0000,-0.176336,-0.570634,0.000000,0.0000
12133.14,-0.035020,-0.603613,0.002086,0.0000,-0.176336,-0.570634,0.000000,0.0000
12138.47,-0.035020,-0.603613,0.002086,0.0000,-0.176336,-0.570634,0.000000,0.0000
12143.85,-0.037320,-0.603395,0.002019,0.0000,-0.176336,-0.570634,0.000000,0.0000
12149.34,-0.039463,-0.602970,0.001974,0.0000,-0.176336,-0.570634,0.000000,0.0000
12154.69,-0.039463,-0.602970,0.001974,0.0000,-0.191227,-0.564528,0.000000,0.0000
12160.04,-0.041503,-0.602749,0.001951,0.0000,-0.191227,-0.564528,0.000000,0.0000
12165.41,-0.043687,-0.602536,0.001925,0.0000,-0.191227,-0.564528,0.000000,0.0000
12170.76,-0.043687,-0.602536,0.001925,0.0000,-0.191227,-0.564528,0.000000,0.0000
12175.79,-0.045880,-0.602157,0.001995,0.0000,-0.191227,-0.564528,0.000000,0.0000
12181.13,-0.048057,-0.602008,0.001868,0.0000,-0.191227,-0.564528,0.000000,0.0000
12186.46,-0.048057,-0.602008,0.001868,0.0000,-0.191227,-0.564528,0.000000,0.0000
12191.78,-0.050093,-0.601593,0.001840,0.0000,-0.191227,-0.564528,0.000000,0.0000
12197.48,-0.052235,-0.601327,0.001709,0.0000,-0.191227,-0.564528,0.000000,0.0000
12202.89,-0.052235,-0.601327,0.001709,0.0000,-0.191227,-0.564528,0.000000,0.0000
12208.25,-0.054411,-0.600953,0.001713,0.0000,-0.191227,-0.564528,0.000000,0.0000
12213.61,-0.054411,-0.600953,0.001713,0.0000,-0.205364,-0.557866,0.000000,0.0000
12218.95,-0.056576,-0.600530,0.001719,0.0000,-0.205364,-0.557866,0.000000,0.0000
12224.33,-0.058650,-0.600401,0.001619,0.0000,-0.205364,-0.557866,0.000000,0.0000
12229.66,-0.058650,-0.600401,0.001619,0.0000,-0.205364,-0.557866,0.000000,0.0000
12235.13,-0.060753,-0.599967,0.001664,0.0000,-0.205364,-0.557866,0.000000,0.0000
12240.47,-0.062952,-0.599643,0.001568,0.0000,-0.205364,-0.557866,0.000000,0.0000
12245.81,-0.062952,-0.599643,0.001568,0.0000,-0.205364,-0.557866,0.000000,0.0000
12251.31,-0.065164,-0.599175,0.001565,0.0000,-0.205364,-0.557866,0.000000,0.0000
12256.88,-0.067240,-0.598689,0.001499,0.0000,-0.205364,-0.557866,0.000000,0.0000
12262.19,-0.067240,-0.598689,0.001499,0.0000,-0.205364,-0.557866,0.000000,0.0000
12267.51,-0.069384,-0.598403,0.001459,0.0000,-0.205364,-0.557866,0.000000,0.0000
12272.86,-0.071459,-0.598016,0.001414,0.0000,-0.205364,-0.557866,0.000000,0.0000
12278.19,-0.071459,-0.598016,0.001414,0.0000,-0.205364,-0.557866,0.000000,0.0000
12283.52,-0.073631,-0.597611,0.001403,0.0000,-0.205364,-0.557866,0.000000,0.0000
12288.92,-0.075811,-0.597304,0.001323,0.0000,-0.205364,-0.557866,0.000000,0.0000
12294.30,-0.075811,-0.597304,0.001323,0.0000,-0.205364,-0.557866,0.000000,0.0000
12299.39,-0.077732,-0.596949,0.001154,0.0000,-0.218691,-0.550653,0.000000,0.0000
12304.73,-0.077732,-0.596949,0.001154,0.0000,-0.218691,-0.550653,0.000000,0.0000
12310.13,-0.079888,-0.596584,0.001083,0.0000,-0.218691,-0.550653,0.000000,0.0000
12315.50,-0.082096,-0.596059,0.001047,0.0000,-0.218691,-0.550653,0.000000,0.0000
12320.82,-0.082096,-0.596059,0.001047,0.0000,-0.218691,-0.550653,0.000000,0.0000
12326.45,-0.084221,-0.595530,0.001110,0.0000,-0.218691,-0.550653,0.000000,0.0000
12331.78,-0.086373,-0.595245,0.000955,0.0000,-0.218691,-0.550653,0.000000,0.0000
12337.13,-0.086373,-0.595245,0.000955,0.0000,-0.218691,-0.550653,0.000000,0.0000
12342.59,-0.088419,-0.594731,0.000979,0.0000,-0.218691,-0.550653,0.000000,0.0000
12347.92,-0.090550,-0.594409,0.000819,0.0000,-0.218691,-0.550653,0.000000,0.0000
12353.25,-0.090550,-0.594409,0.000819,0.0000,-0.218691,-0.550653,0.000000,0.0000
12358.63,-0.092692,-0.593975,0.000825,0.0000,-0.218691,-0.550653,0.000000,0.0000
12363.96,-0.094695,-0.593565,0.000754,0.0000,-0.218691,-0.550653,0.000000,0.0000
12369.25,-0.094695,-0.593565,0.000754,0.0000,-0.218691,-0.550653,0.000000,0.0000
12374.64,-0.096723,-0.593182,0.000684,0.0000,-0.218691,-0.550653,0.000000,0.0000
12380.05,-0.096723,-0.593182,0.000684,0.0000,-0.231154,-0.542896,0.000000,0.0000
12385.41,-0.098837,-0.592661,0.000707,0.0000,-0.231154,-0.542896,0.000000,0.0000
12390.73,-0.100928,-0.592117,0.000650,0.0000,-0.231154,-0.542896,0.000000,0.0000
12396.07,-0.100928,-0.592117,0.000650,0.0000,-0.231154,-0.542896,0.000000,0.0000
12402.07,-0.103016,-0.591835,0.000545,0.0000,-0.231154,-0.542896,0.000000,0.0000
12407.47,-0.105067,-0.591286,0.000499,0.0000,-0.231154,-0.542896,0.000000,0.0000
12412.79,-0.105067,-0.591286,0.000499,0.0000,-0.231154,-0.542896,0.000000,0.0000
12418.50,-0.107128,-0.590797,0.000508,0.0000,-0.231154,-0.542896,0.000000,0.0000
12423.83,-0.109270,-0.590361,0.000460,0.0000,-0.231154,-0.542896,0.000000,0.0000
12429.13,-0.109270,-0.590361,0.000460,0.0000,-0.231154,-0.542896,0.000000,0.0000
12434.52,-0.111279,-0.589881,0.000454,0.0000,-0.231154,-0.542896,0.000000,0.0000
12440.30,-0.113274,-0.589508,0.000399,0.0000,-0.231154,-0.542896,0.000000,0.0000
12445.64,-0.113274,-0.589508,0.000399,0.0000,-0.231154,-0.542896,0.000000,0.0000
12450.96,-0.115376,-0.589016,0.000307,0.0000,-0.231154,-0.542896,0.000000,0.0000
12456.34,-0.117443,-0.588374,0.000331,0.0000,-0.231154,-0.542896,0.000000,0.0000
12461.68,-0.117443,-0.588374,0.000331,0.0000,-0.242705,-0.534604,0.000000,0.0000
12467.03,-0.119497,-0.587928,0.000254,0.0000,-0.242705,-0.534604,0.000000,0.0000
12472.41,-0.121450,-0.587408,0.000246,0.0000,-0.242705,-0.534604,0.000000,0.0000
12477.75,-0.121450,-0.587408,0.000246,0.0000,-0.242705,-0.534604,0.000000,0.0000
12483.76,-0.123499,-0.586846,0.000230,0.0000,-0.242705,-0.534604,0.000000,0.0000
12489.16,-0.125571,-0.586406,0.000179,0.0000,-0.242705,-0.534604,0.000000,0.0000
12494.50,-0.125571,-0.586406,0.000179,0.0000,-0.242705,-0.534604,0.000000,0.0000
12500.29,-0.127434,-0.585901,0.000066,0.0000,-0.242705,-0.534604,0.000000,0.0000
12505.71,-0.129555,-0.585231,0.000089,0.0000,-0.242705,-0.534604,0.000000,0.0000
12511.16,-0.129555,-0.585231,0.000089,0.0000,-0.242705,-0.534604,0.000000,0.0000
12516.57,-0.131554,-0.584700,0.000079,0.0000,-0.242705,-0.534604,0.000000,0.0000
12522.01,-0.131554,-0.584700,0.000079,0.0000,-0.253298,-0.525784,0.000000,0.0000
12527.67,-0.133583,-0.584191,0.000030,0.0000,-0.253298,-0.525784,0.000000,0.0000
12533.00,-0.135475,-0.583676,0.000020,0.0000,-0.253298,-0.525784,0.000000,0.0000
12538.31,-0.135475,-0.583676,0.000020,0.0000,-0.253298,-0.525784,0.000000,0.0000
12543.65,-0.137533,-0.583201,-0.000063,0.0000,-0.253298,-0.525784,0.000000,0.0000
12548.99,-0.139474,-0.582577,-0.000114,0.0000,-0.253298,-0.525784,0.000000,0.0000
12554.31,-0.139474,-0.582577,-0.000114,0.0000,-0.253298,-0.525784,0.000000,0.0000
12559.64,-0.141450,-0.582047,-0.000191,0.0000,-0.253298,-0.525784,0.000000,0.0000
12565.15,-0.143401,-0.581546,-0.000242,0.0000,-0.253298,-0.525784,0.000000,0.0000
12570.50,-0.143401,-0.581546,-0.000242,0.0000,-0.253298,-0.525784,0.000000,0.0000
12575.95,-0.145353,-0.580961,-0.000266,0.0000,-0.253298,-0.525784,0.000000,0.0000
12581.58,-0.147319,-0.580354,-0.000358,0.0000,-0.253298,-0.525784,0.000000,0.0000
12586.95,-0.147319,-0.580354,-0.000358,0.0000,-0.253298,-0.525784,0.000000,0.0000
12592.31,-0.149147,-0.579841,-0.000344,0.0000,-0.253298,-0.525784,0.000000,0.0000
12597.63,-0.151114,-0.579249,-0.000377,0.0000,-0.253298,-0.525784,0.000000,0.0000
12602.98,-0.151114,-0.579249,-0.000377,0.0000,-0.262892,-0.516445,0.000000,0.0000
12608.30,-0.153041,-0.578597,-0.000376,0.0000,-0.262892,-0.516445,0.000000,0.0000
12613.74,-0.154924,-0.578067,-0.000374,0.0000,-0.262892,-0.516445,0.000000,0.0000
12619.19,-0.154924,-0.578067,-0.000374,0.0000,-0.262892,-0.516445,0.000000,0.0000
12624.63,-0.156787,-0.577480,-0.000409,0.0000,-0.262892,-0.516445,0.000000,0.0000
12630.07,-0.156787,-0.577480,-0.000409,0.0000,-0.262892,-0.516445,0.000000,0.0000
12635.41,-0.158666,-0.576893,-0.000397,0.0000,-0.262892,-0.516445,0.000000,0.0000
12640.93,-0.160597,-0.576281,-0.000419,0.0000,-0.262892,-0.516445,0.000000,0.0000
12646.24,-0.160597,-0.576281,-0.000419,0.0000,-0.262892,-0.516445,0.000000,0.0000
12651.57,-0.162447,-0.575689,-0.000436,0.0000,-0.262892,-0.516445,0.000000,0.0000
12656.90,-0.164294,-0.575093,-0.000454,0.0000,-0.262892,-0.516445,0.000000,0.0000
12662.25,-0.164294,-0.575093,-0.000454,0.0000,-0.262892,-0.516445,0.000000,0.0000
12668.25,-0.166186,-0.574446,-0.000505,0.0000,-0.262892,-0.516445,0.000000,0.0000
12673.59,-0.167977,-0.573889,-0.000546,0.0000,-0.262892,-0.516445,0.000000,0.0000
12678.94,-0.167977,-0.573889,-0.000546,0.0000,-0.262892,-0.516445,0.000000,0.0000
12684.36,-0.169816,-0.573260,-0.000586,0.0000,-0.271448,-0.506597,0.000000,0.0000
12689.79,-0.171614,-0.572607,-0.000583,0.0000,-0.271448,-0.506597,0.000000,0.0000
12695.07,-0.171614,-0.572607,-0.000583,0.0000,-0.271448,-0.506597,0.000000,0.0000
12700.41,-0.173413,-0.572066,-0.000628,0.0000,-0.271448,-0.506597,0.000000,0.0000
12705.77,-0.175241,-0.571416,-0.000670,0.0000,-0.271448,-0.506597,0.000000,0.0000
12711.13,-0.175241,-0.571416,-0.000670,0.0000,-0.271448,-0.506597,0.000000,0.0000
12716.44,-0.177006,-0.570740,-0.000697,0.0000,-0.271448,-0.506597,0.000000,0.0000
12721.80,-0.177006,-0.570740,-0.000697,0.0000,-0.271448,-0.506597,0.000000,0.0000
12727.19,-0.178778,-0.570143,-0.000769,0.0000,-0.271448,-0.506597,0.000000,0.0000
12732.79,-0.180557,-0.569484,-0.000810,0.0000,-0.271448,-0.506597,0.000000,0.0000
12738.13,-0.180557,-0.569484,-0.000810,0.0000,-0.271448,-0.506597,0.000000,0.0000
12743.57,-0.182340,-0.568834,-0.000819,0.0000,-0.271448,-0.506597,0.000000,0.0000
12748.99,-0.184061,-0.568141,-0.000898,0.0000,-0.278933,-0.496248,0.000000,0.0000
12754.36,-0.184061,-0.568141,-0.000898,0.0000,-0.278933,-0.496248,0.000000,0.0000
12759.74,-0.185766,-0.567471,-0.000893,0.0000,-0.278933,-0.496248,0.000000,0.0000
12765.06,-0.187534,-0.566840,-0.000963,0.0000,-0.278933,-0.496248,0.000000,0.0000
12770.82,-0.187534,-0.566840,-0.000963,0.0000,-0.278933,-0.496248,0.000000,0.0000
12776.13,-0.189155,-0.566184,-0.000973,0.0000,-0.278933,-0.496248,0.000000,0.0000
12781.51,-0.190901,-0.565430,-0.000996,0.0000,-0.278933,-0.496248,0.000000,0.0000
12786.91,-0.190901,-0.565430,-0.000996,0.0000,-0.278933,-0.496248,0.000000,0.0000
12792.27,-0.192582,-0.564752,-0.001061,0.0000,-0.278933,-0.496248,0.000000,0.0000
12797.61,-0.194256,-0.564109,-0.001099,0.0000,-0.278933,-0.496248,0.000000,0.0000
12802.93,-0.194256,-0.564109,-0.001099,0.0000,-0.278933,-0.496248,0.000000,0.0000
12808.25,-0.195939,-0.563326,-0.001152,0.0000,-0.278933,-0.496248,0.000000,0.0000
12813.57,-0.195939,-0.563326,-0.001152,0.0000,-0.278933,-0.496248,0.000000,0.0000
12818.91,-0.197579,-0.562624,-0.001211,0.0000,-0.278933,-0.496248,0.000000,0.0000
12824.25,-0.199216,-0.561872,-0.001277,0.0000,-0.278933,-0.496248,0.000000,0.0000
12829.59,-0.199216,-0.561872,-0.001277,0.0000,-0.285317,-0.485410,0.000000,0.0000
12834.94,-0.200880,-0.561163,-0.001326,0.0000,-0.285317,-0.485410,0.000000,0.0000
12840.24,-0.202443,-0.560402,-0.001346,0.0000,-0.285317,-0.485410,0.000000,0.0000
12845.57,-0.202443,-0.560402,-0.001346,0.0000,-0.285317,-0.485410,0.000000,0.0000
12851.18,-0.204048,-0.559635,-0.001379,0.0000,-0.285317,-0.485410,0.000000,0.0000
12856.96,-0.205671,-0.558908,-0.001468,0.0000,-0.285317,-0.485410,0.000000,0.0000
12862.40,-0.205671,-0.558908,-0.001468,0.0000,-0.285317,-0.485410,0.000000,0.0000
12867.72,-0.207135,-0.558139,-0.001485,0.0000,-0.285317,-0.485410,0.000000,0.0000
12872.78,-0.208758,-0.557389,-0.001591,0.0000,-0.285317,-0.485410,0.000000,0.0000
12878.13,-0.208758,-0.557389,-0.001591,0.0000,-0.285317,-0.485410,0.000000,0.0000
12883.44,-0.210239,-0.556661,-0.001706,0.0000,-0.285317,-0.485410,0.000000,0.0000
12888.94,-0.211806,-0.555862,-0.001774,0.0000,-0.285317,-0.485410,0.000000,0.0000
12894.28,-0.211806,-0.555862,-0.001774,0.0000,-0.285317,-0.485410,0.000000,0.0000
12899.67,-0.213347,-0.555009,-0.001816,0.0000,-0.285317,-0.485410,0.000000,0.0000
12905.03,-0.213347,-0.555009,-0.001816,0.0000,-0.285317,-0.485410,0.000000,0.0000
12910.33,-0.214809,-0.554236,-0.001829,0.0000,-0.290575,-0.474093,0.000000,0.0000
12915.74,-0.216311,-0.553349,-0.001857,0.0000,-0.290575,-0.474093,0.000000,0.0000
12921.18,-0.216311,-0.553349,-0.001857,0.0000,-0.290575,-0.474093,0.000000,0.0000
12926.54,-0.217782,-0.552583,-0.001964,0.0000,-0.290575,-0.474093,0.000000,0.0000
12931.91,-0.219278,-0.551774,-0.002031,0.0000,-0.290575,-0.474093,0.000000,0.0000
12937.25,-0.219278,-0.551774,-0.002031,0.0000,-0.290575,-0.474093,0.000000,0.0000
12942.62,-0.220706,-0.550920,-0.002097,0.0000,-0.290575,-0.474093,0.000000,0.0000
12947.96,-0.222142,-0.550080,-0.002137,0.0000,-0.290575,-0.474093,0.000000,0.0000
12953.36,-0.222142,-0.550080,-0.002137,0.0000,-0.290575,-0.474093,0.000000,0.0000
12958.96,-0.223613,-0.549165,-0.002154,0.0000,-0.290575,-0.474093,0.000000,0.0000
