time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
4932.52,0.001824,-0.067996,0.011056,0.0000,0.294686,-0.382454,0.000000,0.0000
4937.86,0.001824,-0.067996,0.011056,0.0000,0.294686,-0.382454,0.000000,0.0000
4943.23,0.004414,-0.071771,0.011024,0.0000,0.294686,-0.382454,0.000000,0.0000
4948.56,0.007018,-0.075481,0.011053,0.0000,0.294686,-0.382454,0.000000,0.0000
4953.90,0.007018,-0.075481,0.011053,0.0000,0.294686,-0.382454,0.000000,0.0000
4959.25,0.009616,-0.079230,0.010997,0.0000,0.297634,-0.396787,0.000000,0.0000
4964.64,0.012196,-0.082995,0.011022,0.0000,0.297634,-0.396787,0.000000,0.0000
4970.00,0.012196,-0.082995,0.011022,0.0000,0.297634,-0.396787,0.000000,0.0000
4975.34,0.014776,-0.086641,0.010971,0.0000,0.297634,-0.396787,0.000000,0.0000
4980.83,0.014776,-0.086641,0.010971,0.0000,0.297634,-0.396787,0.000000,0.0000
4986.17,0.017323,-0.090266,0.011038,0.0000,0.297634,-0.396787,0.000000,0.0000
4991.52,0.019828,-0.093961,0.010941,0.0000,0.297634,-0.396787,0.000000,0.0000
4996.85,0.019828,-0.093961,0.010941,0.0000,0.299408,-0.410728,0.000000,0.0000
5002.17,0.022444,-0.097590,0.010999,0.0000,0.299408,-0.410728,0.000000,0.0000
5007.57,0.025048,-0.101264,0.010951,0.0000,0.299408,-0.410728,0.000000,0.0000
5012.96,0.025048,-0.101264,0.010951,0.0000,0.299408,-0.410728,0.000000,0.0000
5018.32,0.027576,-0.104928,0.010843,0.0000,0.299408,-0.410728,0.000000,0.0000
5023.68,0.029977,-0.108443,0.011008,0.0000,0.299408,-0.410728,0.000000,0.0000
5029.00,0.029977,-0.108443,0.011008,0.0000,0.299408,-0.410728,0.000000,0.0000
5034.32,0.032664,-0.111918,0.010924,0.0000,0.299408,-0.410728,0.000000,0.0000
5039.66,0.032664,-0.111918,0.010924,0.0000,0.300000,-0.424264,0.000000,0.0000
5045.28,0.035125,-0.115584,0.010893,0.0000,0.300000,-0.424264,0.000000,0.0000
5050.62,0.037655,-0.119110,0.010925,0.0000,0.300000,-0.424264,0.000000,0.0000
5055.95,0.037655,-0.119110,0.010925,0.0000,0.300000,-0.424264,0.000000,0.0000
5061.23,0.040069,-0.122658,0.010882,0.0000,0.300000,-0.424264,0.000000,0.0000
5066.82,0.042740,-0.126196,0.010843,0.0000,0.300000,-0.424264,0.000000,0.0000
5072.13,0.042740,-0.126196,0.010843,0.0000,0.300000,-0.424264,0.000000,0.0000
5077.53,0.045154,-0.129742,0.010841,0.0000,0.300000,-0.424264,0.000000,0.0000
5083.61,0.047561,-0.133157,0.010884,0.0000,0.299408,-0.437381,0.000000,0.0000
5088.97,0.047561,-0.133157,0.010884,0.0000,0.299408,-0.437381,0.000000,0.0000
5094.34,0.049963,-0.136649,0.010831,0.0000,0.299408,-0.437381,0.000000,0.0000
5099.68,0.052547,-0.140116,0.010762,0.0000,0.299408,-0.437381,0.000000,0.0000
5105.00,0.052547,-0.140116,0.010762,0.0000,0.299408,-0.437381,0.000000,0.0000
5110.31,0.054856,-0.143614,0.010822,0.0000,0.299408,-0.437381,0.000000,0.0000
5115.86,0.057254,-0.147041,0.010731,0.0000,0.299408,-0.437381,0.000000,0.0000
5121.25,0.057254,-0.147041,0.010731,0.0000,0.297634,-0.450067,0.000000,0.0000
5126.57,0.059713,-0.150475,0.010718,0.0000,0.297634,-0.450067,0.000000,0.0000
5132.00,0.062237,-0.153787,0.010772,0.0000,0.297634,-0.450067,0.000000,0.0000
5137.32,0.062237,-0.153787,0.010772,0.0000,0.297634,-0.450067,0.000000,0.0000
5143.00,0.064565,-0.157240,0.010698,0.0000,0.297634,-0.450067,0.000000,0.0000
5148.33,0.066888,-0.160668,0.010627,0.0000,0.297634,-0.450067,0.000000,0.0000
5153.70,0.066888,-0.160668,0.010627,0.0000,0.297634,-0.450067,0.000000,0.0000
5158.99,0.069282,-0.163955,0.010722,0.0000,0.297634,-0.450067,0.000000,0.0000
5164.93,0.071584,-0.167332,0.010697,0.0000,0.294686,-0.462308,0.000000,0.0000
5170.22,0.071584,-0.167332,0.010697,0.0000,0.294686,-0.462308,0.000000,0.0000
5175.54,0.073968,-0.170778,0.010565,0.0000,0.294686,-0.462308,0.000000,0.0000
5180.90,0.073968,-0.170778,0.010565,0.0000,0.294686,-0.462308,0.000000,0.0000
5186.24,0.076238,-0.174193,0.010693,0.0000,0.294686,-0.462308,0.000000,0.0000
5191.80,0.078510,-0.177388,0.010619,0.0000,0.294686,-0.462308,0.000000,0.0000
5197.11,0.078510,-0.177388,0.010619,0.0000,0.294686,-0.462308,0.000000,0.0000
5202.45,0.080767,-0.180785,0.010491,0.0000,0.290575,-0.474093,0.000000,0.0000
5207.89,0.083029,-0.184133,0.010613,0.0000,0.290575,-0.474093,0.000000,0.0000
5213.26,0.083029,-0.184133,0.010613,0.0000,0.290575,-0.474093,0.000000,0.0000
5218.77,0.085181,-0.187393,0.010553,0.0000,0.290575,-0.474093,0.000000,0.0000
5224.20,0.087449,-0.190720,0.010538,0.0000,0.290575,-0.474093,0.000000,0.0000
5229.53,0.087449,-0.190720,0.010538,0.0000,0.290575,-0.474093,0.000000,0.0000
5235.13,0.089665,-0.193951,0.010542,0.0000,0.290575,-0.474093,0.000000,0.0000
5240.67,0.091801,-0.197193,0.010545,0.0000,0.290575,-0.474093,0.000000,0.0000
5246.00,0.091801,-0.197193,0.010545,0.0000,0.285317,-0.485410,0.000000,0.0000
5251.34,0.093989,-0.200475,0.010472,0.0000,0.285317,-0.485410,0.000000,0.0000
5256.66,0.096173,-0.203697,0.010534,0.0000,0.285317,-0.485410,0.000000,0.0000
5262.00,0.096173,-0.203697,0.010534,0.0000,0.285317,-0.485410,0.000000,0.0000
5267.68,0.098288,-0.206943,0.010457,0.0000,0.285317,-0.485410,0.000000,0.0000
5273.06,0.100424,-0.210187,0.010363,0.0000,0.285317,-0.485410,0.000000,0.0000
5278.40,0.100424,-0.210187,0.010363,0.0000,0.285317,-0.485410,0.000000,0.0000
5283.74,0.102498,-0.213360,0.010391,0.0000,0.278933,-0.496248,0.000000,0.0000
5289.06,0.102498,-0.213360,0.010391,0.0000,0.278933,-0.496248,0.000000,0.0000
5294.39,0.104608,-0.216533,0.010295,0.0000,0.278933,-0.496248,0.000000,0.0000
5299.72,0.106645,-0.219785,0.010251,0.0000,0.278933,-0.496248,0.000000,0.0000
5305.07,0.106645,-0.219785,0.010251,0.0000,0.278933,-0.496248,0.000000,0.0000
5310.40,0.108643,-0.222937,0.010273,0.0000,0.278933,-0.496248,0.000000,0.0000
5315.74,0.110678,-0.226120,0.010221,0.0000,0.278933,-0.496248,0.000000,0.0000
5321.06,0.110678,-0.226120,0.010221,0.0000,0.278933,-0.496248,0.000000,0.0000
5326.40,0.112678,-0.229284,0.010095,0.0000,0.271448,-0.506597,0.000000,0.0000
5331.76,0.114694,-0.232484,0.010086,0.0000,0.271448,-0.506597,0.000000,0.0000
5337.06,0.114694,-0.232484,0.010086,0.0000,0.271448,-0.506597,0.000000,0.0000
5342.53,0.116610,-0.235579,0.010047,0.0000,0.271448,-0.506597,0.000000,0.0000
5348.03,0.118576,-0.238794,0.009981,0.0000,0.271448,-0.506597,0.000000,0.0000
5353.44,0.118576,-0.238794,0.009981,0.0000,0.271448,-0.506597,0.000000,0.0000
5358.81,0.120448,-0.241873,0.009955,0.0000,0.271448,-0.506597,0.000000,0.0000
5364.19,0.120448,-0.241873,0.009955,0.0000,0.271448,-0.506597,0.000000,0.0000
5370.22,0.122354,-0.245087,0.009923,0.0000,0.262892,-0.516445,0.000000,0.0000
5375.66,0.124176,-0.248183,0.009823,0.0000,0.262892,-0.516445,0.000000,0.0000
5380.99,0.124176,-0.248183,0.009823,0.0000,0.262892,-0.516445,0.000000,0.0000
5386.36,0.126031,-0.251299,0.009769,0.0000,0.262892,-0.516445,0.000000,0.0000
5391.71,0.127818,-0.254404,0.009741,0.0000,0.262892,-0.516445,0.000000,0.0000
5397.00,0.127818,-0.254404,0.009741,0.0000,0.262892,-0.516445,0.000000,0.0000
5402.35,0.129580,-0.257464,0.009680,0.0000,0.262892,-0.516445,0.000000,0.0000
5407.74,0.131370,-0.260573,0.009606,0.0000,0.253298,-0.525784,0.000000,0.0000
5413.10,0.131370,-0.260573,0.009606,0.0000,0.253298,-0.525784,0.000000,0.0000
5418.45,0.133174,-0.263700,0.009504,0.0000,0.253298,-0.525784,0.000000,0.0000
5423.77,0.134811,-0.266798,0.009537,0.0000,0.253298,-0.525784,0.000000,0.0000
5429.13,0.134811,-0.266798,0.009537,0.0000,0.253298,-0.525784,0.000000,0.0000
5434.68,0.136420,-0.269802,0.009397,0.0000,0.253298,-0.525784,0.000000,0.0000
5440.03,0.137991,-0.272863,0.009349,0.0000,0.253298,-0.525784,0.000000,0.0000
5445.35,0.137991,-0.272863,0.009349,0.0000,0.253298,-0.525784,0.000000,0.0000
5451.34,0.139591,-0.275862,0.009305,0.0000,0.242705,-0.534604,0.000000,0.0000
5456.69,0.141181,-0.278910,0.009324,0.0000,0.242705,-0.534604,0.000000,0.0000
5462.06,0.141181,-0.278910,0.009324,0.0000,0.242705,-0.534604,0.000000,0.0000
5467.42,0.142726,-0.281985,0.009239,0.0000,0.242705,-0.534604,0.000000,0.0000
5473.03,0.144195,-0.285053,0.009152,0.0000,0.242705,-0.534604,0.000000,0.0000
5478.41,0.144195,-0.285053,0.009152,0.0000,0.242705,-0.534604,0.000000,0.0000
5483.80,0.145604,-0.288088,0.009057,0.0000,0.242705,-0.534604,0.000000,0.0000
5489.13,0.145604,-0.288088,0.009057,0.0000,0.231154,-0.542896,0.000000,0.0000
5494.49,0.147111,-0.291066,0.008976,0.0000,0.231154,-0.542896,0.000000,0.0000
5499.92,0.148479,-0.294083,0.008959,0.0000,0.231154,-0.542896,0.000000,0.0000
5505.30,0.148479,-0.294083,0.008959,0.0000,0.231154,-0.542896,0.000000,0.0000
5510.70,0.149801,-0.297046,0.008984,0.0000,0.231154,-0.542896,0.000000,0.0000
5516.00,0.151296,-0.300025,0.008926,0.0000,0.231154,-0.542896,0.000000,0.0000
5521.34,0.151296,-0.300025,0.008926,0.0000,0.231154,-0.542896,0.000000,0.0000
5526.68,0.152524,-0.303010,0.008894,0.0000,0.231154,-0.542896,0.000000,0.0000
5532.30,0.153744,-0.305965,0.008852,0.0000,0.218691,-0.550653,0.000000,0.0000
5537.62,0.153744,-0.305965,0.008852,0.0000,0.218691,-0.550653,0.000000,0.0000
5542.93,0.154911,-0.308836,0.008798,0.0000,0.218691,-0.550653,0.000000,0.0000
5548.23,0.155968,-0.311915,0.008778,0.0000,0.218691,-0.550653,0.000000,0.0000
5554.01,0.155968,-0.311915,0.008778,0.0000,0.205364,-0.557866,0.000000,0.0000
5559.33,0.157214,-0.314773,0.008652,0.0000,0.205364,-0.557866,0.000000,0.0000
5564.68,0.158285,-0.317792,0.008742,0.0000,0.205364,-0.557866,0.000000,0.0000
5570.01,0.158285,-0.317792,0.008742,0.0000,0.205364,-0.557866,0.000000,0.0000
5575.35,0.159404,-0.320795,0.008616,0.0000,0.205364,-0.557866,0.000000,0.0000
5580.68,0.159404,-0.320795,0.008616,0.0000,0.205364,-0.557866,0.000000,0.0000
5586.00,0.161004,-0.324121,0.008468,0.0000,0.205364,-0.557866,0.000000,0.0000
5591.33,0.161893,-0.327133,0.008369,0.0000,0.191227,-0.564528,0.000000,0.0000
5596.66,0.161893,-0.327133,0.008369,0.0000,0.191227,-0.564528,0.000000,0.0000
5601.99,0.162991,-0.330060,0.008392,0.0000,0.191227,-0.564528,0.000000,0.0000
5607.44,0.163808,-0.332915,0.008409,0.0000,0.191227,-0.564528,0.000000,0.0000
5612.82,0.163808,-0.332915,0.008409,0.0000,0.191227,-0.564528,0.000000,0.0000
5618.20,0.164675,-0.335862,0.008499,0.0000,0.191227,-0.564528,0.000000,0.0000
5623.83,0.165598,-0.338723,0.008417,0.0000,0.191227,-0.564528,0.000000,0.0000
5629.21,0.165598,-0.338723,0.008417,0.0000,0.191227,-0.564528,0.000000,0.0000
5634.54,0.166313,-0.341701,0.008360,0.0000,0.176336,-0.570634,0.000000,0.0000
5639.92,0.167221,-0.344653,0.008362,0.0000,0.176336,-0.570634,0.000000,0.0000
5645.31,0.167221,-0.344653,0.008362,0.0000,0.176336,-0.570634,0.000000,0.0000
5650.94,0.167831,-0.347513,0.008376,0.0000,0.176336,-0.570634,0.000000,0.0000
5656.68,0.168623,-0.350433,0.008360,0.0000,0.176336,-0.570634,0.000000,0.0000
5661.99,0.168623,-0.350433,0.008360,0.0000,0.176336,-0.570634,0.000000,0.0000
5667.33,0.169130,-0.353437,0.008266,0.0000,0.176336,-0.570634,0.000000,0.0000
5672.81,0.169828,-0.356252,0.008236,0.0000,0.160748,-0.576176,0.000000,0.0000
5678.17,0.169828,-0.356252,0.008236,0.0000,0.160748,-0.576176,0.000000,0.0000
5683.51,0.170245,-0.359062,0.008271,0.0000,0.160748,-0.576176,0.000000,0.0000
5688.86,0.170245,-0.359062,0.008271,0.0000,0.160748,-0.576176,0.000000,0.0000
5694.18,0.170826,-0.361925,0.008335,0.0000,0.160748,-0.576176,0.000000,0.0000
5699.60,0.171447,-0.364851,0.008192,0.0000,0.160748,-0.576176,0.000000,0.0000
5704.94,0.171447,-0.364851,0.008192,0.0000,0.160748,-0.576176,0.000000,0.0000
5710.43,0.171856,-0.367624,0.008254,0.0000,0.160748,-0.576176,0.000000,0.0000
5715.77,0.172112,-0.370368,0.008366,0.0000,0.144526,-0.581150,0.000000,0.0000
5721.05,0.172112,-0.370368,0.008366,0.0000,0.144526,-0.581150,0.000000,0.0000
5726.40,0.172376,-0.373118,0.008323,0.0000,0.144526,-0.581150,0.000000,0.0000
5732.38,0.172644,-0.375918,0.008464,0.0000,0.144526,-0.581150,0.000000,0.0000
5737.71,0.172644,-0.375918,0.008464,0.0000,0.144526,-0.581150,0.000000,0.0000
5742.99,0.173119,-0.378780,0.008403,0.0000,0.144526,-0.581150,0.000000,0.0000
5748.31,0.173262,-0.381544,0.008512,0.0000,0.144526,-0.581150,0.000000,0.0000
5753.65,0.173262,-0.381544,0.008512,0.0000,0.144526,-0.581150,0.000000,0.0000
5759.58,0.173417,-0.384241,0.008451,0.0000,0.127734,-0.585550,0.000000,0.0000
5764.96,0.173509,-0.386985,0.008564,0.0000,0.127734,-0.585550,0.000000,0.0000
5770.35,0.173509,-0.386985,0.008564,0.0000,0.127734,-0.585550,0.000000,0.0000
5775.90,0.173873,-0.389798,0.008482,0.0000,0.127734,-0.585550,0.000000,0.0000
5781.42,0.173715,-0.392458,0.008559,0.0000,0.127734,-0.585550,0.000000,0.0000
5787.06,0.173715,-0.392458,0.008559,0.0000,0.127734,-0.585550,0.000000,0.0000
5792.40,0.173636,-0.394975,0.008710,0.0000,0.127734,-0.585550,0.000000,0.0000
5797.73,0.173636,-0.394975,0.008710,0.0000,0.110437,-0.589372,0.000000,0.0000
5803.09,0.173653,-0.397762,0.008566,0.0000,0.110437,-0.589372,0.000000,0.0000
5808.69,0.173648,-0.400286,0.008633,0.0000,0.110437,-0.589372,0.000000,0.0000
5814.00,0.173648,-0.400286,0.008633,0.0000,0.110437,-0.589372,0.000000,0.0000
5819.36,0.173291,-0.402920,0.008659,0.0000,0.110437,-0.589372,0.000000,0.0000
5824.68,0.173350,-0.405606,0.008652,0.0000,0.110437,-0.589372,0.000000,0.0000
5830.07,0.173350,-0.405606,0.008652,0.0000,0.110437,-0.589372,0.000000,0.0000
5835.45,0.173047,-0.408245,0.008819,0.0000,0.110437,-0.589372,0.000000,0.0000
5840.78,0.172910,-0.410804,0.008722,0.0000,0.092705,-0.592613,0.000000,0.0000
5846.06,0.172910,-0.410804,0.008722,0.0000,0.092705,-0.592613,0.000000,0.0000
5851.37,0.172593,-0.413398,0.008856,0.0000,0.092705,-0.592613,0.000000,0.0000
5856.80,0.172193,-0.415882,0.008858,0.0000,0.092705,-0.592613,0.000000,0.0000
5862.53,0.172193,-0.415882,0.008858,0.0000,0.092705,-0.592613,0.000000,0.0000
5868.00,0.171985,-0.418445,0.008849,0.0000,0.092705,-0.592613,0.000000,0.0000
5873.33,0.171443,-0.421003,0.008895,0.0000,0.092705,-0.592613,0.000000,0.0000
5878.71,0.171443,-0.421003,0.008895,0.0000,0.074607,-0.595269,0.000000,0.0000
5884.09,0.171067,-0.423577,0.008855,0.0000,0.074607,-0.595269,0.000000,0.0000
5889.42,0.170580,-0.426119,0.008972,0.0000,0.074607,-0.595269,0.000000,0.0000
5894.79,0.170580,-0.426119,0.008972,0.0000,0.074607,-0.595269,0.000000,0.0000
5900.14,0.170130,-0.428655,0.008883,0.0000,0.074607,-0.595269,0.000000,0.0000
5905.53,0.170130,-0.428655,0.008883,0.0000,0.074607,-0.595269,0.000000,0.0000
5910.86,0.169655,-0.431123,0.008925,0.0000,0.074607,-0.595269,0.000000,0.0000
5916.20,0.168853,-0.433555,0.009028,0.0000,0.074607,-0.595269,0.000000,0.0000
5921.55,0.168853,-0.433555,0.009028,0.0000,0.056214,-0.597337,0.000000,0.0000
5927.11,0.168441,-0.435816,0.008932,0.0000,0.056214,-0.597337,0.000000,0.0000
5932.45,0.167556,-0.438266,0.009024,0.0000,0.056214,-0.597337,0.000000,0.0000
5937.77,0.167556,-0.438266,0.009024,0.0000,0.056214,-0.597337,0.000000,0.0000
5943.26,0.167105,-0.440695,0.009018,0.0000,0.056214,-0.597337,0.000000,0.0000
5948.58,0.166419,-0.443162,0.008889,0.0000,0.056214,-0.597337,0.000000,0.0000
5953.92,0.166419,-0.443162,0.008889,0.0000,0.056214,-0.597337,0.000000,0.0000
5959.23,0.165714,-0.445567,0.008951,0.0000,0.056214,-0.597337,0.000000,0.0000
5965.11,0.164931,-0.447883,0.008942,0.0000,0.037600,-0.598816,0.000000,0.0000
5970.49,0.164931,-0.447883,0.008942,0.0000,0.037600,-0.598816,0.000000,0.0000
5975.85,0.164049,-0.450275,0.008982,0.0000,0.037600,-0.598816,0.000000,0.0000
5981.26,0.163173,-0.452533,0.008930,0.0000,0.037600,-0.598816,0.000000,0.0000
5986.64,0.163173,-0.452533,0.008930,0.0000,0.037600,-0.598816,0.000000,0.0000
5991.95,0.162282,-0.454755,0.009013,0.0000,0.037600,-0.598816,0.000000,0.0000
5997.25,0.162282,-0.454755,0.009013,0.0000,0.037600,-0.598816,0.000000,0.0000
6002.64,0.161268,-0.457105,0.008970,0.0000,0.018837,-0.599704,0.000000,0.0000
6007.96,0.160348,-0.459187,0.009007,0.0000,0.018837,-0.599704,0.000000,0.0000
6013.30,0.160348,-0.459187,0.009007,0.0000,0.018837,-0.599704,0.000000,0.0000
6018.79,0.159182,-0.461320,0.009026,0.0000,0.018837,-0.599704,0.000000,0.0000
6024.13,0.158099,-0.463507,0.009048,0.0000,0.018837,-0.599704,0.000000,0.0000
6029.46,0.158099,-0.463507,0.009048,0.0000,0.018837,-0.599704,0.000000,0.0000
6034.91,0.157187,-0.465656,0.009030,0.0000,0.018837,-0.599704,0.000000,0.0000
6040.23,0.155833,-0.467815,0.009024,0.0000,0.018837,-0.599704,0.000000,0.0000
6045.55,0.155833,-0.467815,0.009024,0.0000,0.000000,-0.600000,0.000000,0.0000
6050.91,0.154870,-0.470003,0.008959,0.0000,0.000000,-0.600000,0.000000,0.0000
6056.22,0.154870,-0.470003,0.008959,0.0000,0.000000,-0.600000,0.000000,0.0000
6061.53,0.153770,-0.472151,0.008914,0.0000,0.000000,-0.600000,0.000000,0.0000
6067.53,0.152476,-0.474161,0.008953,0.0000,0.000000,-0.600000,0.000000,0.0000
6073.02,0.151230,-0.476149,0.008981,0.0000,0.000000,-0.600000,0.000000,0.0000
6078.41,0.151230,-0.476149,0.008981,0.0000,0.000000,-0.600000,0.000000,0.0000
6083.78,0.149979,-0.478164,0.009046,0.0000,-0.018837,-0.599704,0.000000,0.0000
6089.12,0.149979,-0.478164,0.009046,0.0000,-0.018837,-0.599704,0.000000,0.0000
6094.44,0.148602,-0.480119,0.009120,0.0000,-0.018837,-0.599704,0.000000,0.0000
6099.76,0.147370,-0.482240,0.009049,0.0000,-0.018837,-0.599704,0.000000,0.0000
6105.12,0.147370,-0.482240,0.009049,0.0000,-0.018837,-0.599704,0.000000,0.0000
6110.55,0.146058,-0.484319,0.009093,0.0000,-0.018837,-0.599704,0.000000,0.0000
6115.89,0.144752,-0.486434,0.009032,0.0000,-0.018837,-0.599704,0.000000,0.0000
6121.24,0.144752,-0.486434,0.009032,0.0000,-0.018837,-0.599704,0.000000,0.0000
6126.56,0.143359,-0.488280,0.009067,0.0000,-0.037600,-0.598816,0.000000,0.0000
6131.94,0.141892,-0.490212,0.009065,0.0000,-0.037600,-0.598816,0.000000,0.0000
6137.23,0.141892,-0.490212,0.009065,0.0000,-0.037600,-0.598816,0.000000,0.0000
6142.64,0.140449,-0.492096,0.009037,0.0000,-0.037600,-0.598816,0.000000,0.0000
6147.76,0.138875,-0.493763,0.009161,0.0000,-0.037600,-0.598816,0.000000,0.0000
6153.15,0.138875,-0.493763,0.009161,0.0000,-0.037600,-0.598816,0.000000,0.0000
6158.54,0.137327,-0.495708,0.009135,0.0000,-0.037600,-0.598816,0.000000,0.0000
6163.87,0.137327,-0.495708,0.009135,0.0000,-0.056214,-0.597337,0.000000,0.0000
6169.22,0.135915,-0.497570,0.009043,0.0000,-0.056214,-0.597337,0.000000,0.0000
6174.54,0.134343,-0.499359,0.009106,0.0000,-0.056214,-0.597337,0.000000,0.0000
6179.88,0.134343,-0.499359,0.009106,0.0000,-0.056214,-0.597337,0.000000,0.0000
6185.32,0.132606,-0.501258,0.009126,0.0000,-0.056214,-0.597337,0.000000,0.0000
6190.77,0.131081,-0.502907,0.009094,0.0000,-0.056214,-0.597337,0.000000,0.0000
6196.05,0.131081,-0.502907,0.009094,0.0000,-0.056214,-0.597337,0.000000,0.0000
6201.46,0.129343,-0.504644,0.009163,0.0000,-0.056214,-0.597337,0.000000,0.0000
6206.79,0.127556,-0.506430,0.009172,0.0000,-0.074607,-0.595269,0.000000,0.0000
6212.11,0.127556,-0.506430,0.009172,0.0000,-0.074607,-0.595269,0.000000,0.0000
6217.46,0.125858,-0.508041,0.009243,0.0000,-0.074607,-0.595269,0.000000,0.0000
6222.83,0.124197,-0.509679,0.009153,0.0000,-0.074607,-0.595269,0.000000,0.0000
6228.24,0.124197,-0.509679,0.009153,0.0000,-0.074607,-0.595269,0.000000,0.0000
6233.60,0.122425,-0.511437,0.009147,0.0000,-0.074607,-0.595269,0.000000,0.0000
6238.98,0.122425,-0.511437,0.009147,0.0000,-0.074607,-0.595269,0.000000,0.0000
6244.37,0.120778,-0.513021,0.009119,0.0000,-0.074607,-0.595269,0.000000,0.0000
6250.38,0.118822,-0.514560,0.009206,0.0000,-0.092705,-0.592613,0.000000,0.0000
6255.71,0.118822,-0.514560,0.009206,0.0000,-0.092705,-0.592613,0.000000,0.0000
6260.99,0.116891,-0.516202,0.009173,0.0000,-0.092705,-0.592613,0.000000,0.0000
6266.39,0.116891,-0.516202,0.009173,0.0000,-0.092705,-0.592613,0.000000,0.0000
6271.72,0.114489,-0.517141,0.009421,0.0000,-0.092705,-0.592613,0.000000,0.0000
6277.05,0.112450,-0.518590,0.009507,0.0000,-0.092705,-0.592613,0.000000,0.0000
6282.43,0.110459,-0.520171,0.009440,0.0000,-0.092705,-0.592613,0.000000,0.0000
6287.81,0.110459,-0.520171,0.009440,0.0000,-0.110437,-0.589372,0.000000,0.0000
6293.11,0.108593,-0.521506,0.009554,0.0000,-0.110437,-0.589372,0.000000,0.0000
6298.43,0.106585,-0.523024,0.009489,0.0000,-0.110437,-0.589372,0.000000,0.0000
6303.76,0.106585,-0.523024,0.009489,0.0000,-0.110437,-0.589372,0.000000,0.0000
6309.12,0.104507,-0.524479,0.009429,0.0000,-0.110437,-0.589372,0.000000,0.0000
6314.58,0.102559,-0.525782,0.009560,0.0000,-0.110437,-0.589372,0.000000,0.0000
6320.01,0.102559,-0.525782,0.009560,0.0000,-0.110437,-0.589372,0.000000,0.0000
6325.51,0.100541,-0.527280,0.009524,0.0000,-0.110437,-0.589372,0.000000,0.0000
6330.94,0.100541,-0.527280,0.009524,0.0000,-0.127734,-0.585550,0.000000,0.0000
6336.25,0.098347,-0.528654,0.009449,0.0000,-0.127734,-0.585550,0.000000,0.0000
6341.68,0.096296,-0.529902,0.009568,0.0000,-0.127734,-0.585550,0.000000,0.0000
6347.00,0.096296,-0.529902,0.009568,0.0000,-0.127734,-0.585550,0.000000,0.0000
6352.69,0.094214,-0.531350,0.009483,0.0000,-0.127734,-0.585550,0.000000,0.0000
6358.00,0.094214,-0.531350,0.009483,0.0000,-0.127734,-0.585550,0.000000,0.0000
6363.34,0.091991,-0.532710,0.009486,0.0000,-0.127734,-0.585550,0.000000,0.0000
6368.72,0.089879,-0.533927,0.009517,0.0000,-0.144526,-0.581150,0.000000,0.0000
6374.12,0.087811,-0.535279,0.009399,0.0000,-0.144526,-0.581150,0.000000,0.0000
6379.46,0.087811,-0.535279,0.009399,0.0000,-0.144526,-0.581150,0.000000,0.0000
6384.79,0.085594,-0.536495,0.009425,0.0000,-0.144526,-0.581150,0.000000,0.0000
6390.13,0.083352,-0.537660,0.009403,0.0000,-0.144526,-0.581150,0.000000,0.0000
6395.54,0.083352,-0.537660,0.009403,0.0000,-0.144526,-0.581150,0.000000,0.0000
6401.13,0.081078,-0.538819,0.009363,0.0000,-0.144526,-0.581150,0.000000,0.0000
6406.66,0.078808,-0.539989,0.009503,0.0000,-0.144526,-0.581150,0.000000,0.0000
6412.05,0.078808,-0.539989,0.009503,0.0000,-0.160748,-0.576176,0.000000,0.0000
6417.44,0.076603,-0.541097,0.009421,0.0000,-0.160748,-0.576176,0.000000,0.0000
6422.76,0.076603,-0.541097,0.009421,0.0000,-0.160748,-0.576176,0.000000,0.0000
6428.06,0.074284,-0.542320,0.009401,0.0000,-0.160748,-0.576176,0.000000,0.0000
6433.53,0.071919,-0.543390,0.009451,0.0000,-0.160748,-0.576176,0.000000,0.0000
6438.95,0.071919,-0.543390,0.009451,0.0000,-0.160748,-0.576176,0.000000,0.0000
6444.24,0.069698,-0.544364,0.009417,0.0000,-0.160748,-0.576176,0.000000,0.0000
6449.58,0.067333,-0.545590,0.009445,0.0000,-0.160748,-0.576176,0.000000,0.0000
6455.54,0.067333,-0.545590,0.009445,0.0000,-0.176336,-0.570634,0.000000,0.0000
6460.98,0.064959,-0.546698,0.009412,0.0000,-0.176336,-0.570634,0.000000,0.0000
6466.33,0.064959,-0.546698,0.009412,0.0000,-0.176336,-0.570634,0.000000,0.0000
6471.69,0.062640,-0.547565,0.009513,0.0000,-0.176336,-0.570634,0.000000,0.0000
6477.36,0.060171,-0.548601,0.009509,0.0000,-0.176336,-0.570634,0.000000,0.0000
6482.70,0.057728,-0.549588,0.009528,0.0000,-0.176336,-0.570634,0.000000,0.0000
6488.06,0.057728,-0.549588,0.009528,0.0000,-0.176336,-0.570634,0.000000,0.0000
6493.51,0.055437,-0.550418,0.009548,0.0000,-0.191227,-0.564528,0.000000,0.0000
6498.95,0.052913,-0.551347,0.009647,0.0000,-0.191227,-0.564528,0.000000,0.0000
6504.59,0.052913,-0.551347,0.009647,0.0000,-0.191227,-0.564528,0.000000,0.0000
6510.01,0.050554,-0.552217,0.009584,0.0000,-0.191227,-0.564528,0.000000,0.0000
6515.55,0.048162,-0.553137,0.009580,0.0000,-0.191227,-0.564528,0.000000,0.0000
6520.96,0.048162,-0.553137,0.009580,0.0000,-0.191227,-0.564528,0.000000,0.0000
