time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
4760.36,0.279231,0.246696,0.008387,0.0000,0.352671,-0.485410,0.000000,0.0000
4765.78,0.281930,0.238561,0.008814,0.0000,0.352671,-0.485410,0.000000,0.0000
4771.29,0.284476,0.230551,0.009290,0.0000,0.352671,-0.485410,0.000000,0.0000
4776.72,0.284476,0.230551,0.009290,0.0000,0.352671,-0.485410,0.000000,0.0000
4782.18,0.286935,0.222459,0.009775,0.0000,0.352671,-0.485410,0.000000,0.0000
4788.16,0.289408,0.214475,0.010316,0.0000,0.352671,-0.485410,0.000000,0.0000
4793.49,0.289408,0.214475,0.010316,0.0000,0.352671,-0.485410,0.000000,0.0000
4798.86,0.291761,0.206432,0.010698,0.0000,0.352671,-0.485410,0.000000,0.0000
4804.49,0.294001,0.198396,0.011032,0.0000,0.352671,-0.485410,0.000000,0.0000
4810.06,0.294001,0.198396,0.011032,0.0000,0.352671,-0.485410,0.000000,0.0000
4815.43,0.296182,0.190431,0.011419,0.0000,0.352671,-0.485410,0.000000,0.0000
4820.84,0.296182,0.190431,0.011419,0.0000,0.352671,-0.485410,0.000000,0.0000
4826.23,0.298319,0.182505,0.011896,0.0000,0.352671,-0.485410,0.000000,0.0000
4831.74,0.300390,0.174571,0.012213,0.0000,0.352671,-0.485410,0.000000,0.0000
4837.21,0.300390,0.174571,0.012213,0.0000,0.352671,-0.485410,0.000000,0.0000
4842.62,0.302385,0.166629,0.012453,0.0000,0.352671,-0.485410,0.000000,0.0000
4848.48,0.304337,0.158704,0.012735,0.0000,0.352671,-0.485410,0.000000,0.0000
4853.91,0.304337,0.158704,0.012735,0.0000,0.352671,-0.485410,0.000000,0.0000
4859.30,0.306174,0.150943,0.012997,0.0000,0.352671,-0.485410,0.000000,0.0000
4865.04,0.307930,0.143091,0.013187,0.0000,0.352671,-0.485410,0.000000,0.0000
4870.70,0.307930,0.143091,0.013187,0.0000,0.352671,-0.485410,0.000000,0.0000
4876.13,0.309730,0.135295,0.013304,0.0000,0.352671,-0.485410,0.000000,0.0000
4881.51,0.311387,0.127372,0.013466,0.0000,0.352671,-0.485410,0.000000,0.0000
4886.86,0.311387,0.127372,0.013466,0.0000,0.352671,-0.485410,0.000000,0.0000
4892.23,0.312967,0.119581,0.013484,0.0000,0.352671,-0.485410,0.000000,0.0000
4897.59,0.314519,0.111918,0.013661,0.0000,0.352671,-0.485410,0.000000,0.0000
4902.98,0.314519,0.111918,0.013661,0.0000,0.352671,-0.485410,0.000000,0.0000
4908.37,0.315925,0.104132,0.013675,0.0000,0.352671,-0.485410,0.000000,0.0000
4914.01,0.317393,0.096365,0.013698,0.0000,0.352671,-0.485410,0.000000,0.0000
4919.32,0.317393,0.096365,0.013698,0.0000,0.352671,-0.485410,0.000000,0.0000
4924.64,0.318830,0.088601,0.013690,0.0000,0.352671,-0.485410,0.000000,0.0000
4929.98,0.320114,0.080952,0.013614,0.0000,0.352671,-0.485410,0.000000,0.0000
4935.29,0.320114,0.080952,0.013614,0.0000,0.352671,-0.485410,0.000000,0.0000
4940.77,0.321382,0.073262,0.013539,0.0000,0.352671,-0.485410,0.000000,0.0000
4946.12,0.322607,0.065671,0.013500,0.0000,0.352671,-0.485410,0.000000,0.0000
4951.48,0.322607,0.065671,0.013500,0.0000,0.352671,-0.485410,0.000000,0.0000
4956.85,0.323811,0.057946,0.013411,0.0000,0.352671,-0.485410,0.000000,0.0000
4962.19,0.323811,0.057946,0.013411,0.0000,0.352671,-0.485410,0.000000,0.0000
4967.52,0.324902,0.050403,0.013295,0.0000,0.352671,-0.485410,0.000000,0.0000
4973.50,0.325960,0.042654,0.013195,0.0000,0.352671,-0.485410,0.000000,0.0000
4978.83,0.325960,0.042654,0.013195,0.0000,0.352671,-0.485410,0.000000,0.0000
4984.16,0.327028,0.035068,0.013055,0.0000,0.352671,-0.485410,0.000000,0.0000
4989.76,0.327934,0.027448,0.012902,0.0000,0.352671,-0.485410,0.000000,0.0000
4995.11,0.327934,0.027448,0.012902,0.0000,0.352671,-0.485410,0.000000,0.0000
5000.41,0.328958,0.019911,0.012683,0.0000,0.352671,-0.485410,0.000000,0.0000
5005.80,0.329894,0.012339,0.012409,0.0000,0.352671,-0.485410,0.000000,0.0000
5011.14,0.329894,0.012339,0.012409,0.0000,0.352671,-0.485410,0.000000,0.0000
5016.59,0.330724,0.004746,0.012204,0.0000,0.352671,-0.485410,0.000000,0.0000
5022.20,0.331586,-0.002687,0.012050,0.0000,0.352671,-0.485410,0.000000,0.0000
5027.53,0.331586,-0.002687,0.012050,0.0000,0.352671,-0.485410,0.000000,0.0000
5032.87,0.332394,-0.010215,0.011820,0.0000,0.352671,-0.485410,0.000000,0.0000
5038.23,0.333119,-0.017692,0.011557,0.0000,0.352671,-0.485410,0.000000,0.0000
5043.58,0.333119,-0.017692,0.011557,0.0000,0.352671,-0.485410,0.000000,0.0000
5048.89,0.333843,-0.025304,0.011279,0.0000,0.352671,-0.485410,0.000000,0.0000
5054.70,0.334622,-0.032685,0.011036,0.0000,0.352671,-0.485410,0.000000,0.0000
5060.09,0.334622,-0.032685,0.011036,0.0000,0.352671,-0.485410,0.000000,0.0000
5065.44,0.335302,-0.040139,0.010780,0.0000,0.352671,-0.485410,0.000000,0.0000
5070.78,0.335302,-0.040139,0.010780,0.0000,0.352671,-0.485410,0.000000,0.0000
5076.39,0.335961,-0.047602,0.010524,0.0000,0.352671,-0.485410,0.000000,0.0000
5081.78,0.336576,-0.055092,0.010243,0.0000,0.352671,-0.485410,0.000000,0.0000
5087.17,0.336576,-0.055092,0.010243,0.0000,0.352671,-0.485410,0.000000,0.0000
5092.57,0.337236,-0.062468,0.010020,0.0000,0.352671,-0.485410,0.000000,0.0000
5098.23,0.337904,-0.069924,0.009814,0.0000,0.352671,-0.485410,0.000000,0.0000
5103.57,0.337904,-0.069924,0.009814,0.0000,0.352671,-0.485410,0.000000,0.0000
5108.94,0.338575,-0.077336,0.009526,0.0000,0.352671,-0.485410,0.000000,0.0000
5114.29,0.339177,-0.084706,0.009213,0.0000,0.352671,-0.485410,0.000000,0.0000
5119.63,0.339177,-0.084706,0.009213,0.0000,0.352671,-0.485410,0.000000,0.0000
5125.23,0.339724,-0.092085,0.008906,0.0000,0.352671,-0.485410,0.000000,0.0000
5130.58,0.340311,-0.099489,0.008603,0.0000,0.352671,-0.485410,0.000000,0.0000
5135.99,0.340311,-0.099489,0.008603,0.0000,0.352671,-0.485410,0.000000,0.0000
5141.41,0.340842,-0.106752,0.008366,0.0000,0.352671,-0.485410,0.000000,0.0000
5147.15,0.341287,-0.113941,0.008155,0.0000,0.352671,-0.485410,0.000000,0.0000
5152.54,0.341287,-0.113941,0.008155,0.0000,0.352671,-0.485410,0.000000,0.0000
5158.23,0.341781,-0.121190,0.007935,0.0000,0.352671,-0.485410,0.000000,0.0000
5163.60,0.342313,-0.128430,0.007674,0.0000,0.352671,-0.485410,0.000000,0.0000
5168.98,0.342313,-0.128430,0.007674,0.0000,0.352671,-0.485410,0.000000,0.0000
5174.38,0.342866,-0.135616,0.007476,0.0000,0.352671,-0.485410,0.000000,0.0000
5179.74,0.342866,-0.135616,0.007476,0.0000,0.352671,-0.485410,0.000000,0.0000
5185.12,0.343349,-0.142834,0.007081,0.0000,0.352671,-0.485410,0.000000,0.0000
5190.55,0.343888,-0.149948,0.006898,0.0000,0.352671,-0.485410,0.000000,0.0000
5195.94,0.343888,-0.149948,0.006898,0.0000,0.352671,-0.485410,0.000000,0.0000
5201.52,0.344364,-0.157099,0.006747,0.0000,0.352671,-0.485410,0.000000,0.0000
5206.87,0.344900,-0.164158,0.006473,0.0000,0.352671,-0.485410,0.000000,0.0000
5212.23,0.344900,-0.164158,0.006473,0.0000,0.352671,-0.485410,0.000000,0.0000
5217.59,0.345374,-0.171182,0.006234,0.0000,0.352671,-0.485410,0.000000,0.0000
5223.12,0.345890,-0.178119,0.006031,0.0000,0.352671,-0.485410,0.000000,0.0000
5228.54,0.345890,-0.178119,0.006031,0.0000,0.352671,-0.485410,0.000000,0.0000
5233.95,0.346392,-0.185080,0.005799,0.0000,0.352671,-0.485410,0.000000,0.0000
5239.35,0.346859,-0.192058,0.005593,0.0000,0.352671,-0.485410,0.000000,0.0000
5244.74,0.346859,-0.192058,0.005593,0.0000,0.352671,-0.485410,0.000000,0.0000
5250.35,0.347450,-0.198836,0.005415,0.0000,0.352671,-0.485410,0.000000,0.0000
5255.68,0.347940,-0.205566,0.005225,0.0000,0.352671,-0.485410,0.000000,0.0000
5261.29,0.347940,-0.205566,0.005225,0.0000,0.352671,-0.485410,0.000000,0.0000
5266.74,0.348307,-0.212246,0.005066,0.0000,0.352671,-0.485410,0.000000,0.0000
5272.16,0.348866,-0.218872,0.004879,0.0000,0.352671,-0.485410,0.000000,0.0000
5277.51,0.348866,-0.218872,0.004879,0.0000,0.352671,-0.485410,0.000000,0.0000
5282.87,0.349344,-0.225437,0.004621,0.0000,0.352671,-0.485410,0.000000,0.0000
5288.20,0.349344,-0.225437,0.004621,0.0000,0.352671,-0.485410,0.000000,0.0000
5293.54,0.349805,-0.232111,0.004552,0.0000,0.352671,-0.485410,0.000000,0.0000
5298.92,0.350338,-0.238594,0.004423,0.0000,0.352671,-0.485410,0.000000,0.0000
5304.46,0.350817,-0.244848,0.004317,0.0000,0.352671,-0.485410,0.000000,0.0000
5310.02,0.350817,-0.244848,0.004317,0.0000,0.352671,-0.485410,0.000000,0.0000
5315.35,0.351375,-0.251144,0.004210,0.0000,0.352671,-0.485410,0.000000,0.0000
5320.69,0.351375,-0.251144,0.004210,0.0000,0.352671,-0.485410,0.000000,0.0000
5326.01,0.351852,-0.257532,0.004060,0.0000,0.352671,-0.485410,0.000000,0.0000
5331.36,0.352365,-0.263762,0.003829,0.0000,0.352671,-0.485410,0.000000,0.0000
5336.69,0.352365,-0.263762,0.003829,0.0000,0.352671,-0.485410,0.000000,0.0000
5342.23,0.352943,-0.269867,0.003841,0.0000,0.352671,-0.485410,0.000000,0.0000
5347.58,0.353497,-0.275970,0.003719,0.0000,0.352671,-0.485410,0.000000,0.0000
5352.93,0.353497,-0.275970,0.003719,0.0000,0.352671,-0.485410,0.000000,0.0000
5358.41,0.354135,-0.282012,0.003519,0.0000,0.352671,-0.485410,0.000000,0.0000
5364.21,0.354613,-0.287801,0.003561,0.0000,0.352671,-0.485410,0.000000,0.0000
5369.69,0.354613,-0.287801,0.003561,0.0000,0.352671,-0.485410,0.000000,0.0000
5375.18,0.355230,-0.293665,0.003324,0.0000,0.352671,-0.485410,0.000000,0.0000
5380.56,0.355730,-0.299546,0.003080,0.0000,0.352671,-0.485410,0.000000,0.0000
5385.90,0.355730,-0.299546,0.003080,0.0000,0.352671,-0.485410,0.000000,0.0000
5391.24,0.356333,-0.305213,0.003072,0.0000,0.352671,-0.485410,0.000000,0.0000
5396.59,0.356812,-0.310831,0.003074,0.0000,0.352671,-0.485410,0.000000,0.0000
5401.97,0.356812,-0.310831,0.003074,0.0000,0.352671,-0.485410,0.000000,0.0000
5407.43,0.357432,-0.316350,0.002938,0.0000,0.352671,-0.485410,0.000000,0.0000
5412.76,0.357432,-0.316350,0.002938,0.0000,0.352671,-0.485410,0.000000,0.0000
5418.09,0.358008,-0.321852,0.002815,0.0000,0.352671,-0.485410,0.000000,0.0000
5423.49,0.358630,-0.327170,0.002819,0.0000,0.352671,-0.485410,0.000000,0.0000
5428.81,0.358630,-0.327170,0.002819,0.0000,0.352671,-0.485410,0.000000,0.0000
5434.17,0.359483,-0.332721,0.002741,0.0000,0.352671,-0.485410,0.000000,0.0000
5439.60,0.360041,-0.337731,0.002620,0.0000,0.352671,-0.485410,0.000000,0.0000
5445.43,0.360041,-0.337731,0.002620,0.0000,0.352671,-0.485410,0.000000,0.0000
5450.78,0.360617,-0.342724,0.002616,0.0000,0.352671,-0.485410,0.000000,0.0000
5456.12,0.361188,-0.347689,0.002635,0.0000,0.352671,-0.485410,0.000000,0.0000
5461.48,0.361188,-0.347689,0.002635,0.0000,0.352671,-0.485410,0.000000,0.0000
5466.84,0.361929,-0.352840,0.002407,0.0000,0.352671,-0.485410,0.000000,0.0000
5472.20,0.362785,-0.357905,0.002194,0.0000,0.352671,-0.485410,0.000000,0.0000
5477.54,0.362785,-0.357905,0.002194,0.0000,0.352671,-0.485410,0.000000,0.0000
5482.89,0.363083,-0.362469,0.002353,0.0000,0.352671,-0.485410,0.000000,0.0000
5488.29,0.363753,-0.367017,0.002334,0.0000,0.352671,-0.485410,0.000000,0.0000
5493.71,0.363753,-0.367017,0.002334,0.0000,0.352671,-0.485410,0.000000,0.0000
5499.09,0.364590,-0.371806,0.002001,0.0000,0.352671,-0.485410,0.000000,0.0000
5504.43,0.364590,-0.371806,0.002001,0.0000,0.352671,-0.485410,0.000000,0.0000
5509.78,0.365045,-0.376257,0.002073,0.0000,0.352671,-0.485410,0.000000,0.0000
5515.15,0.365790,-0.380624,0.002022,0.0000,0.352671,-0.485410,0.000000,0.0000
5520.48,0.365790,-0.380624,0.002022,0.0000,0.352671,-0.485410,0.000000,0.0000
5525.83,0.366620,-0.385220,0.001884,0.0000,0.352671,-0.485410,0.000000,0.0000
5531.41,0.366976,-0.389148,0.001908,0.0000,0.352671,-0.485410,0.000000,0.0000
5536.79,0.366976,-0.389148,0.001908,0.0000,0.352671,-0.485410,0.000000,0.0000
5542.16,0.367732,-0.393488,0.001755,0.0000,0.352671,-0.485410,0.000000,0.0000
5547.67,0.368199,-0.397260,0.001983,0.0000,0.352671,-0.485410,0.000000,0.0000
5553.06,0.368199,-0.397260,0.001983,0.0000,0.352671,-0.485410,0.000000,0.0000
5558.52,0.369313,-0.401671,0.001708,0.0000,0.352671,-0.485410,0.000000,0.0000
5564.05,0.369688,-0.405337,0.001752,0.0000,0.352671,-0.485410,0.000000,0.0000
5569.40,0.369688,-0.405337,0.001752,0.0000,0.352671,-0.485410,0.000000,0.0000
5574.76,0.370507,-0.409356,0.001498,0.0000,0.352671,-0.485410,0.000000,0.0000
5580.18,0.371083,-0.413070,0.001590,0.0000,0.352671,-0.485410,0.000000,0.0000
5585.55,0.371083,-0.413070,0.001590,0.0000,0.352671,-0.485410,0.000000,0.0000
5590.95,0.371677,-0.416591,0.001626,0.0000,0.352671,-0.485410,0.000000,0.0000
5596.35,0.371677,-0.416591,0.001626,0.0000,0.352671,-0.485410,0.000000,0.0000
5601.92,0.372612,-0.420339,0.001524,0.0000,0.352671,-0.485410,0.000000,0.0000
5607.47,0.373196,-0.423929,0.001345,0.0000,0.352671,-0.485410,0.000000,0.0000
5612.87,0.373770,-0.427215,0.001372,0.0000,0.352671,-0.485410,0.000000,0.0000
5618.31,0.373770,-0.427215,0.001372,0.0000,0.352671,-0.485410,0.000000,0.0000
5623.65,0.374370,-0.430468,0.001420,0.0000,0.352671,-0.485410,0.000000,0.0000
5629.10,0.374370,-0.430468,0.001420,0.0000,0.352671,-0.485410,0.000000,0.0000
5634.47,0.374978,-0.433757,0.001513,0.0000,0.352671,-0.485410,0.000000,0.0000
5640.08,0.375846,-0.437107,0.001370,0.0000,0.352671,-0.485410,0.000000,0.0000
5645.41,0.375846,-0.437107,0.001370,0.0000,0.352671,-0.485410,0.000000,0.0000
5650.78,0.376271,-0.440124,0.001372,0.0000,0.352671,-0.485410,0.000000,0.0000
5656.16,0.376806,-0.443123,0.001366,0.0000,0.352671,-0.485410,0.000000,0.0000
5661.55,0.376806,-0.443123,0.001366,0.0000,0.352671,-0.485410,0.000000,0.0000
5666.93,0.377564,-0.446128,0.001240,0.0000,0.352671,-0.485410,0.000000,0.0000
5672.43,0.378103,-0.449148,0.001318,0.0000,0.352671,-0.485410,0.000000,0.0000
5677.84,0.378103,-0.449148,0.001318,0.0000,0.352671,-0.485410,0.000000,0.0000
5683.17,0.378870,-0.452013,0.001256,0.0000,0.352671,-0.485410,0.000000,0.0000
5688.51,0.379421,-0.454822,0.001260,0.0000,0.352671,-0.485410,0.000000,0.0000
5693.97,0.379421,-0.454822,0.001260,0.0000,0.352671,-0.485410,0.000000,0.0000
5699.36,0.380069,-0.457527,0.001222,0.0000,0.352671,-0.485410,0.000000,0.0000
5704.71,0.380069,-0.457527,0.001222,0.0000,0.352671,-0.485410,0.000000,0.0000
5710.50,0.380851,-0.460178,0.001099,0.0000,0.352671,-0.485410,0.000000,0.0000
5715.84,0.381176,-0.462631,0.001212,0.0000,0.352671,-0.485410,0.000000,0.0000
5721.29,0.381797,-0.465125,0.001161,0.0000,0.352671,-0.485410,0.000000,0.0000
5726.63,0.381797,-0.465125,0.001161,0.0000,0.352671,-0.485410,0.000000,0.0000
5731.98,0.382304,-0.467619,0.001192,0.0000,0.352671,-0.485410,0.000000,0.0000
5737.29,0.382304,-0.467619,0.001192,0.0000,0.352671,-0.485410,0.000000,0.0000
5743.03,0.382949,-0.469995,0.001102,0.0000,0.352671,-0.485410,0.000000,0.0000
5748.41,0.383592,-0.472328,0.001067,0.0000,0.352671,-0.485410,0.000000,0.0000
5754.00,0.383592,-0.472328,0.001067,0.0000,0.352671,-0.485410,0.000000,0.0000
5759.35,0.384067,-0.474530,0.001043,0.0000,0.352671,-0.485410,0.000000,0.0000
5765.01,0.384654,-0.476779,0.000983,0.0000,0.352671,-0.485410,0.000000,0.0000
5770.36,0.384654,-0.476779,0.000983,0.0000,0.352671,-0.485410,0.000000,0.0000
5775.69,0.385230,-0.478850,0.000969,0.0000,0.352671,-0.485410,0.000000,0.0000
5781.11,0.385707,-0.480983,0.000909,0.0000,0.352671,-0.485410,0.000000,0.0000
5786.56,0.385707,-0.480983,0.000909,0.0000,0.352671,-0.485410,0.000000,0.0000
5792.17,0.386276,-0.483112,0.000894,0.0000,0.352671,-0.485410,0.000000,0.0000
5797.47,0.386879,-0.485115,0.000786,0.0000,0.352671,-0.485410,0.000000,0.0000
5802.81,0.386879,-0.485115,0.000786,0.0000,0.352671,-0.485410,0.000000,0.0000
5808.15,0.387271,-0.486977,0.000892,0.0000,0.352671,-0.485410,0.000000,0.0000
5813.48,0.387767,-0.488943,0.000824,0.0000,0.352671,-0.485410,0.000000,0.0000
5818.82,0.387767,-0.488943,0.000824,0.0000,0.352671,-0.485410,0.000000,0.0000
5824.35,0.388414,-0.490877,0.000722,0.0000,0.352671,-0.485410,0.000000,0.0000
5829.69,0.388414,-0.490877,0.000722,0.0000,0.352671,-0.485410,0.000000,0.0000
5835.22,0.388777,-0.492584,0.000773,0.0000,0.352671,-0.485410,0.000000,0.0000
5840.96,0.389182,-0.494292,0.000705,0.0000,0.352671,-0.485410,0.000000,0.0000
5846.68,0.389594,-0.496059,0.000722,0.0000,0.352671,-0.485410,0.000000,0.0000
5852.24,0.389594,-0.496059,0.000722,0.0000,0.352671,-0.485410,0.000000,0.0000
5857.86,0.390031,-0.497713,0.000674,0.0000,0.352671,-0.485410,0.000000,0.0000
5863.37,0.390497,-0.499290,0.000682,0.0000,0.352671,-0.485410,0.000000,0.0000
5868.89,0.390497,-0.499290,0.000682,0.0000,0.352671,-0.485410,0.000000,0.0000
5874.58,0.390901,-0.500921,0.000686,0.0000,0.352671,-0.485410,0.000000,0.0000
5880.00,0.391055,-0.502479,0.000677,0.0000,0.352671,-0.485410,0.000000,0.0000
5885.36,0.391055,-0.502479,0.000677,0.0000,0.352671,-0.485410,0.000000,0.0000
5891.18,0.391456,-0.503970,0.000616,0.0000,0.352671,-0.485410,0.000000,0.0000
5896.59,0.391887,-0.505378,0.000543,0.0000,0.352671,-0.485410,0.000000,0.0000
5902.01,0.391887,-0.505378,0.000543,0.0000,0.352671,-0.485410,0.000000,0.0000
5907.77,0.392019,-0.506710,0.000698,0.0000,0.352671,-0.485410,0.000000,0.0000
5913.19,0.392315,-0.508043,0.000746,0.0000,0.352671,-0.485410,0.000000,0.0000
5918.39,0.392315,-0.508043,0.000746,0.0000,0.352671,-0.485410,0.000000,0.0000
5923.78,0.392729,-0.509495,0.000647,0.0000,0.352671,-0.485410,0.000000,0.0000
5929.23,0.392974,-0.510815,0.000688,0.0000,0.352671,-0.485410,0.000000,0.0000
5934.74,0.392974,-0.510815,0.000688,0.0000,0.352671,-0.485410,0.000000,0.0000
5940.08,0.393317,-0.512063,0.000700,0.0000,0.352671,-0.485410,0.000000,0.0000
5945.40,0.393317,-0.512063,0.000700,0.0000,0.352671,-0.485410,0.000000,0.0000
5950.83,0.393446,-0.513239,0.000680,0.0000,0.352671,-0.485410,0.000000,0.0000
5956.45,0.393784,-0.514568,0.000617,0.0000,0.352671,-0.485410,0.000000,0.0000
5961.82,0.393784,-0.514568,0.000617,0.0000,0.352671,-0.485410,0.000000,0.0000
5967.32,0.393916,-0.515748,0.000666,0.0000,0.352671,-0.485410,0.000000,0.0000
5972.71,0.394102,-0.516919,0.000675,0.0000,0.352671,-0.485410,0.000000,0.0000
5978.13,0.394102,-0.516919,0.000675,0.0000,0.352671,-0.485410,0.000000,0.0000
5983.53,0.394427,-0.517989,0.000675,0.0000,0.352671,-0.485410,0.000000,0.0000
5988.95,0.394591,-0.519046,0.000682,0.0000,0.352671,-0.485410,0.000000,0.0000
5994.29,0.394591,-0.519046,0.000682,0.0000,0.352671,-0.485410,0.000000,0.0000
5999.70,0.394821,-0.520168,0.000722,0.0000,0.352671,-0.485410,0.000000,0.0000
6005.32,0.394989,-0.521261,0.000703,0.0000,0.352671,-0.485410,0.000000,0.0000
6010.69,0.394989,-0.521261,0.000703,0.0000,0.352671,-0.485410,0.000000,0.0000
6016.08,0.394973,-0.522270,0.000752,0.0000,0.352671,-0.485410,0.000000,0.0000
6022.01,0.395119,-0.523290,0.000808,0.0000,-0.570634,0.185410,0.000000,0.0000
6027.35,0.395119,-0.523290,0.000808,0.0000,-0.570634,0.185410,0.000000,0.0000
6032.71,0.395222,-0.524169,0.000843,0.0000,-0.570634,0.185410,0.000000,0.0000
6038.13,0.395479,-0.525225,0.000870,0.0000,-0.570634,0.185410,0.000000,0.0000
6043.46,0.395479,-0.525225,0.000870,0.0000,-0.570634,0.185410,0.000000,0.0000
6048.88,0.395340,-0.526040,0.000928,0.0000,-0.570634,0.185410,0.000000,0.0000
6054.31,0.395222,-0.526841,0.000967,0.0000,-0.570634,0.185410,0.000000,0.0000
6059.71,0.395222,-0.526841,0.000967,0.0000,-0.570634,0.185410,0.000000,0.0000
6065.14,0.395043,-0.527468,0.001077,0.0000,-0.570634,0.185410,0.000000,0.0000
6070.60,0.395043,-0.527468,0.001077,0.0000,-0.570634,0.185410,0.000000,0.0000
6075.93,0.394971,-0.528227,0.001081,0.0000,-0.570634,0.185410,0.000000,0.0000
6081.42,0.394623,-0.528641,0.001093,0.0000,-0.570634,0.185410,0.000000,0.0000
6086.80,0.394623,-0.528641,0.001093,0.0000,-0.570634,0.185410,0.000000,0.0000
6092.22,0.393991,-0.528972,0.001127,0.0000,-0.570634,0.185410,0.000000,0.0000
6097.64,0.393538,-0.529377,0.000978,0.0000,-0.570634,0.185410,0.000000,0.0000
6102.99,0.393538,-0.529377,0.000978,0.0000,-0.570634,0.185410,0.000000,0.0000
6108.60,0.392683,-0.529496,0.000973,0.0000,-0.570634,0.185410,0.000000,0.0000
6114.02,0.392078,-0.529751,0.000930,0.0000,-0.570634,0.185410,0.000000,0.0000
6119.35,0.392078,-0.529751,0.000930,0.0000,-0.570634,0.185410,0.000000,0.0000
6125.22,0.391177,-0.529706,0.000912,0.0000,-0.570634,0.185410,0.000000,0.0000
6130.61,0.390281,-0.529701,0.000880,0.0000,-0.570634,0.185410,0.000000,0.0000
6135.95,0.390281,-0.529701,0.000880,0.0000,-0.570634,0.185410,0.000000,0.0000
6141.31,0.389781,-0.530026,0.000660,0.0000,-0.570634,0.185410,0.000000,0.0000
6146.64,0.388558,-0.529730,0.000685,0.0000,-0.570634,0.185410,0.000000,0.0000
6151.99,0.388558,-0.529730,0.000685,0.0000,-0.570634,0.185410,0.000000,0.0000
6157.56,0.387227,-0.529547,0.000551,0.0000,-0.570634,0.185410,0.000000,0.0000
6163.06,0.386155,-0.529342,0.000293,0.0000,-0.570634,0.185410,0.000000,0.0000
6168.44,0.386155,-0.529342,0.000293,0.0000,-0.570634,0.185410,0.000000,0.0000
6173.79,0.384524,-0.528627,0.000213,0.0000,-0.570634,0.185410,0.000000,0.0000
6179.13,0.384524,-0.528627,0.000213,0.0000,-0.570634,0.185410,0.000000,0.0000
6184.57,0.383060,-0.528095,0.000009,0.0000,-0.570634,0.185410,0.000000,0.0000
6190.01,0.381267,-0.527406,-0.000289,0.0000,-0.570634,0.185410,0.000000,0.0000
6195.45,0.381267,-0.527406,-0.000289,0.0000,-0.570634,0.185410,0.000000,0.0000
6200.82,0.379405,-0.526527,-0.000442,0.0000,-0.570634,0.185410,0.000000,0.0000
6206.21,0.377253,-0.525552,-0.000821,0.0000,-0.570634,0.185410,0.000000,0.0000
6211.66,0.377253,-0.525552,-0.000821,0.0000,-0.570634,0.185410,0.000000,0.0000
6217.13,0.375096,-0.524443,-0.001109,0.0000,-0.570634,0.185410,0.000000,0.0000
6222.46,0.372725,-0.523114,-0.001424,0.0000,-0.570634,0.185410,0.000000,0.0000
6228.06,0.372725,-0.523114,-0.001424,0.0000,-0.570634,0.185410,0.000000,0.0000
6233.49,0.370245,-0.521706,-0.001829,0.0000,-0.570634,0.185410,0.000000,0.0000
6238.91,0.367505,-0.520220,-0.002243,0.0000,-0.570634,0.185410,0.000000,0.0000
6244.72,0.367505,-0.520220,-0.002243,0.0000,-0.570634,0.185410,0.000000,0.0000
6250.24,0.364661,-0.518458,-0.002756,0.0000,-0.570634,0.185410,0.000000,0.0000
6255.69,0.361639,-0.516530,-0.003311,0.0000,-0.570634,0.185410,0.000000,0.0000
6261.03,0.361639,-0.516530,-0.003311,0.0000,-0.570634,0.185410,0.000000,0.0000
6266.35,0.358412,-0.514542,-0.003803,0.0000,-0.570634,0.185410,0.000000,0.0000
6271.69,0.354977,-0.512365,-0.004369,0.0000,-0.570634,0.185410,0.000000,0.0000
6277.05,0.354977,-0.512365,-0.004369,0.0000,-0.570634,0.185410,0.000000,0.0000
6282.42,0.351328,-0.510018,-0.004918,0.0000,-0.570634,0.185410,0.000000,0.0000
6287.91,0.347412,-0.507400,-0.005468,0.0000,-0.570634,0.185410,0.000000,0.0000
6293.29,0.347412,-0.507400,-0.005468,0.0000,-0.570634,0.185410,0.000000,0.0000
6298.62,0.343376,-0.504551,-0.006059,0.0000,-0.570634,0.185410,0.000000,0.0000
6303.98,0.343376,-0.504551,-0.006059,0.0000,-0.570634,0.185410,0.000000,0.0000
6310.01,0.339180,-0.501868,-0.006764,0.0000,-0.570634,0.185410,0.000000,0.0000
6315.35,0.334741,-0.498732,-0.007489,0.0000,-0.570634,0.185410,0.000000,0.0000
6320.73,0.334741,-0.498732,-0.007489,0.0000,-0.570634,0.185410,0.000000,0.0000
6326.08,0.330130,-0.495482,-0.008107,0.0000,-0.570634,0.185410,0.000000,0.0000
6331.41,0.325328,-0.492175,-0.008808,0.0000,-0.570634,0.185410,0.000000,0.0000
6336.81,0.325328,-0.492175,-0.008808,0.0000,-0.570634,0.185410,0.000000,0.0000
6342.14,0.320014,-0.488279,-0.009361,0.0000,-0.570634,0.185410,0.000000,0.0000
6347.68,0.314926,-0.484637,-0.010107,0.0000,-0.570634,0.185410,0.000000,0.0000
6353.01,0.314926,-0.484637,-0.010107,0.0000,-0.570634,0.185410,0.000000,0.0000
6358.29,0.309493,-0.480751,-0.010726,0.0000,-0.570634,0.185410,0.000000,0.0000
6363.88,0.303936,-0.476626,-0.011285,0.0000,-0.570634,0.185410,0.000000,0.0000
6369.23,0.303936,-0.476626,-0.011285,0.0000,-0.570634,0.185410,0.000000,0.0000
