time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
4853.27,-0.247173,-0.328116,0.005367,0.0000,-0.144526,-0.149214,0.000000,0.0000
4858.64,-0.248279,-0.327798,0.005245,0.0000,-0.127734,-0.130886,0.000000,0.0000
4863.98,-0.249283,-0.327387,0.005145,0.0000,-0.127734,-0.130886,0.000000,0.0000
4869.34,-0.250198,-0.326877,0.005058,0.0000,-0.127734,-0.130886,0.000000,0.0000
4874.67,-0.250198,-0.326877,0.005058,0.0000,-0.127734,-0.130886,0.000000,0.0000
4880.13,-0.250986,-0.326212,0.004967,0.0000,-0.110437,-0.112429,0.000000,0.0000
4885.45,-0.251746,-0.325446,0.004869,0.0000,-0.110437,-0.112429,0.000000,0.0000
4890.79,-0.251746,-0.325446,0.004869,0.0000,-0.110437,-0.112429,0.000000,0.0000
4896.13,-0.252346,-0.324624,0.004742,0.0000,-0.110437,-0.112429,0.000000,0.0000
4901.48,-0.252346,-0.324624,0.004742,0.0000,-0.110437,-0.112429,0.000000,0.0000
4906.82,-0.252933,-0.323733,0.004667,0.0000,-0.110437,-0.112429,0.000000,0.0000
4912.15,-0.253387,-0.322681,0.004539,0.0000,-0.110437,-0.112429,0.000000,0.0000
4917.47,-0.253387,-0.322681,0.004539,0.0000,-0.110437,-0.112429,0.000000,0.0000
4923.27,-0.253872,-0.321586,0.004414,0.0000,-0.092705,-0.093861,0.000000,0.0000
4928.63,-0.254099,-0.320367,0.004370,0.0000,-0.092705,-0.093861,0.000000,0.0000
4933.95,-0.254099,-0.320367,0.004370,0.0000,-0.092705,-0.093861,0.000000,0.0000
4939.54,-0.254279,-0.319054,0.004254,0.0000,-0.074607,-0.075200,0.000000,0.0000
4944.96,-0.254490,-0.317591,0.004247,0.0000,-0.074607,-0.075200,0.000000,0.0000
4950.27,-0.254490,-0.317591,0.004247,0.0000,-0.074607,-0.075200,0.000000,0.0000
4955.62,-0.254477,-0.316132,0.004113,0.0000,-0.074607,-0.075200,0.000000,0.0000
4960.97,-0.254477,-0.316132,0.004113,0.0000,-0.056214,-0.056465,0.000000,0.0000
4966.30,-0.254424,-0.314498,0.004005,0.0000,-0.056214,-0.056465,0.000000,0.0000
4971.62,-0.254304,-0.312793,0.003974,0.0000,-0.056214,-0.056465,0.000000,0.0000
4977.06,-0.254055,-0.310969,0.003933,0.0000,-0.056214,-0.056465,0.000000,0.0000
4982.49,-0.254055,-0.310969,0.003933,0.0000,-0.037600,-0.037674,0.000000,0.0000
4987.92,-0.253752,-0.309121,0.003878,0.0000,-0.037600,-0.037674,0.000000,0.0000
4993.24,-0.253752,-0.309121,0.003878,0.0000,-0.037600,-0.037674,0.000000,0.0000
4998.56,-0.253363,-0.307095,0.003825,0.0000,-0.037600,-0.037674,0.000000,0.0000
5004.04,-0.252887,-0.305025,0.003793,0.0000,-0.037600,-0.037674,0.000000,0.0000
5009.36,-0.252887,-0.305025,0.003793,0.0000,-0.037600,-0.037674,0.000000,0.0000
5014.72,-0.252329,-0.302839,0.003808,0.0000,-0.037600,-0.037674,0.000000,0.0000
5020.09,-0.251703,-0.300536,0.003727,0.0000,-0.037600,-0.037674,0.000000,0.0000
