time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
4755.43,0.118115,0.033245,0.009793,0.0000,0.352671,-0.485410,0.000000,0.0000
4760.71,0.120635,0.029295,0.009844,0.0000,0.352671,-0.485410,0.000000,0.0000
4766.08,0.123219,0.025479,0.009819,0.0000,0.352671,-0.485410,0.000000,0.0000
4771.42,0.123219,0.025479,0.009819,0.0000,0.352671,-0.485410,0.000000,0.0000
4776.77,0.125725,0.021664,0.009828,0.0000,0.352671,-0.485410,0.000000,0.0000
4782.09,0.125725,0.021664,0.009828,0.0000,0.352671,-0.485410,0.000000,0.0000
4787.72,0.128225,0.017824,0.009872,0.0000,0.352671,-0.485410,0.000000,0.0000
4793.09,0.130714,0.014095,0.009816,0.0000,0.352671,-0.485410,0.000000,0.0000
4798.44,0.130714,0.014095,0.009816,0.0000,0.352671,-0.485410,0.000000,0.0000
4803.71,0.133232,0.010334,0.009815,0.0000,0.352671,-0.485410,0.000000,0.0000
4809.03,0.135747,0.006637,0.009748,0.0000,0.352671,-0.485410,0.000000,0.0000
4814.42,0.135747,0.006637,0.009748,0.0000,0.352671,-0.485410,0.000000,0.0000
4819.88,0.138132,0.003029,0.009582,0.0000,0.352671,-0.485410,0.000000,0.0000
4825.19,0.140577,-0.000673,0.009473,0.0000,0.352671,-0.485410,0.000000,0.0000
4830.51,0.140577,-0.000673,0.009473,0.0000,0.352671,-0.485410,0.000000,0.0000
4835.71,0.143012,-0.004373,0.009368,0.0000,0.352671,-0.485410,0.000000,0.0000
4841.05,0.145470,-0.007873,0.009254,0.0000,0.352671,-0.485410,0.000000,0.0000
4846.37,0.145470,-0.007873,0.009254,0.0000,0.352671,-0.485410,0.000000,0.0000
4851.79,0.147741,-0.011284,0.009164,0.0000,0.352671,-0.485410,0.000000,0.0000
4857.10,0.147741,-0.011284,0.009164,0.0000,0.352671,-0.485410,0.000000,0.0000
4862.42,0.150107,-0.014843,0.009011,0.0000,0.352671,-0.485410,0.000000,0.0000
4867.79,0.152421,-0.018296,0.008860,0.0000,0.352671,-0.485410,0.000000,0.0000
4873.12,0.152421,-0.018296,0.008860,0.0000,0.352671,-0.485410,0.000000,0.0000
4878.44,0.154703,-0.021676,0.008667,0.0000,0.352671,-0.485410,0.000000,0.0000
4883.71,0.157061,-0.024994,0.008491,0.0000,0.352671,-0.485410,0.000000,0.0000
4889.02,0.157061,-0.024994,0.008491,0.0000,0.352671,-0.485410,0.000000,0.0000
4894.38,0.159214,-0.028372,0.008329,0.0000,0.352671,-0.485410,0.000000,0.0000
4899.77,0.161546,-0.031607,0.008069,0.0000,0.352671,-0.485410,0.000000,0.0000
4905.14,0.161546,-0.031607,0.008069,0.0000,0.352671,-0.485410,0.000000,0.0000
4910.48,0.163733,-0.034843,0.008011,0.0000,0.352671,-0.485410,0.000000,0.0000
4915.90,0.165905,-0.038040,0.007871,0.0000,0.352671,-0.485410,0.000000,0.0000
4921.45,0.165905,-0.038040,0.007871,0.0000,0.352671,-0.485410,0.000000,0.0000
4926.77,0.168044,-0.041224,0.007620,0.0000,0.352671,-0.485410,0.000000,0.0000
4932.17,0.168044,-0.041224,0.007620,0.0000,0.352671,-0.485410,0.000000,0.0000
4937.63,0.170231,-0.044391,0.007422,0.0000,0.352671,-0.485410,0.000000,0.0000
4942.94,0.172388,-0.047471,0.007270,0.0000,0.352671,-0.485410,0.000000,0.0000
4948.53,0.172388,-0.047471,0.007270,0.0000,0.352671,-0.485410,0.000000,0.0000
4953.85,0.174480,-0.050538,0.007107,0.0000,0.352671,-0.485410,0.000000,0.0000
4959.35,0.176653,-0.053477,0.006910,0.0000,0.352671,-0.485410,0.000000,0.0000
4964.71,0.176653,-0.053477,0.006910,0.0000,0.352671,-0.485410,0.000000,0.0000
4970.06,0.178634,-0.056419,0.006694,0.0000,0.352671,-0.485410,0.000000,0.0000
4975.41,0.180621,-0.059345,0.006609,0.0000,0.352671,-0.485410,0.000000,0.0000
4980.71,0.180621,-0.059345,0.006609,0.0000,0.352671,-0.485410,0.000000,0.0000
4986.06,0.182656,-0.062180,0.006470,0.0000,0.352671,-0.485410,0.000000,0.0000
4991.42,0.184722,-0.065130,0.006325,0.0000,0.352671,-0.485410,0.000000,0.0000
4996.71,0.184722,-0.065130,0.006325,0.0000,0.352671,-0.485410,0.000000,0.0000
5002.16,0.186845,-0.068031,0.006184,0.0000,0.352671,-0.485410,0.000000,0.0000
5007.69,0.188772,-0.070848,0.006105,0.0000,0.352671,-0.485410,0.000000,0.0000
5013.09,0.188772,-0.070848,0.006105,0.0000,0.352671,-0.485410,0.000000,0.0000
5018.44,0.190801,-0.073613,0.005944,0.0000,0.352671,-0.485410,0.000000,0.0000
5023.86,0.192743,-0.076371,0.005814,0.0000,0.352671,-0.485410,0.000000,0.0000
5029.32,0.192743,-0.076371,0.005814,0.0000,0.352671,-0.485410,0.000000,0.0000
5034.63,0.194720,-0.079029,0.005731,0.0000,0.352671,-0.485410,0.000000,0.0000
5040.64,0.196722,-0.081772,0.005666,0.0000,0.352671,-0.485410,0.000000,0.0000
5046.10,0.196722,-0.081772,0.005666,0.0000,0.352671,-0.485410,0.000000,0.0000
5051.41,0.198688,-0.084473,0.005636,0.0000,0.352671,-0.485410,0.000000,0.0000
5056.83,0.198688,-0.084473,0.005636,0.0000,0.352671,-0.485410,0.000000,0.0000
5062.15,0.200557,-0.087195,0.005556,0.0000,0.352671,-0.485410,0.000000,0.0000
5067.48,0.202497,-0.089838,0.005490,0.0000,0.352671,-0.485410,0.000000,0.0000
5072.81,0.202497,-0.089838,0.005490,0.0000,0.352671,-0.485410,0.000000,0.0000
5078.34,0.204350,-0.092437,0.005460,0.0000,0.352671,-0.485410,0.000000,0.0000
5083.66,0.206252,-0.094983,0.005410,0.0000,0.352671,-0.485410,0.000000,0.0000
5089.05,0.206252,-0.094983,0.005410,0.0000,0.352671,-0.485410,0.000000,0.0000
5094.48,0.207987,-0.097578,0.005360,0.0000,0.352671,-0.485410,0.000000,0.0000
5099.83,0.209843,-0.100129,0.005311,0.0000,0.352671,-0.485410,0.000000,0.0000
5105.19,0.209843,-0.100129,0.005311,0.0000,0.352671,-0.485410,0.000000,0.0000
5110.71,0.211660,-0.102674,0.005349,0.0000,0.352671,-0.485410,0.000000,0.0000
5116.09,0.213599,-0.105129,0.005347,0.0000,0.352671,-0.485410,0.000000,0.0000
5121.58,0.213599,-0.105129,0.005347,0.0000,0.352671,-0.485410,0.000000,0.0000
5126.89,0.215324,-0.107679,0.005334,0.0000,0.352671,-0.485410,0.000000,0.0000
5132.34,0.217237,-0.110212,0.005335,0.0000,0.352671,-0.485410,0.000000,0.0000
5137.78,0.217237,-0.110212,0.005335,0.0000,0.352671,-0.485410,0.000000,0.0000
5142.93,0.219031,-0.112806,0.005338,0.0000,0.352671,-0.485410,0.000000,0.0000
5148.29,0.219031,-0.112806,0.005338,0.0000,0.352671,-0.485410,0.000000,0.0000
5153.61,0.220797,-0.115287,0.005387,0.0000,0.352671,-0.485410,0.000000,0.0000
5158.98,0.222590,-0.117740,0.005394,0.0000,0.352671,-0.485410,0.000000,0.0000
5164.30,0.222590,-0.117740,0.005394,0.0000,0.352671,-0.485410,0.000000,0.0000
5169.64,0.224272,-0.120155,0.005351,0.0000,0.352671,-0.485410,0.000000,0.0000
5175.10,0.225942,-0.122525,0.005420,0.0000,0.352671,-0.485410,0.000000,0.0000
5180.45,0.225942,-0.122525,0.005420,0.0000,0.352671,-0.485410,0.000000,0.0000
5185.77,0.227687,-0.124991,0.005371,0.0000,0.352671,-0.485410,0.000000,0.0000
5191.09,0.229302,-0.127497,0.005406,0.0000,0.352671,-0.485410,0.000000,0.0000
5196.41,0.229302,-0.127497,0.005406,0.0000,0.352671,-0.485410,0.000000,0.0000
5201.80,0.231066,-0.129964,0.005433,0.0000,0.352671,-0.485410,0.000000,0.0000
5207.15,0.231066,-0.129964,0.005433,0.0000,0.352671,-0.485410,0.000000,0.0000
5212.50,0.232721,-0.132407,0.005459,0.0000,0.352671,-0.485410,0.000000,0.0000
5218.16,0.234389,-0.134831,0.005475,0.0000,0.352671,-0.485410,0.000000,0.0000
5223.54,0.234389,-0.134831,0.005475,0.0000,0.352671,-0.485410,0.000000,0.0000
5228.85,0.236033,-0.137266,0.005437,0.0000,0.352671,-0.485410,0.000000,0.0000
5234.32,0.237643,-0.139780,0.005392,0.0000,0.352671,-0.485410,0.000000,0.0000
5239.81,0.237643,-0.139780,0.005392,0.0000,0.352671,-0.485410,0.000000,0.0000
5245.77,0.239188,-0.142303,0.005466,0.0000,0.352671,-0.485410,0.000000,0.0000
5251.43,0.240834,-0.144798,0.005441,0.0000,0.352671,-0.485410,0.000000,0.0000
5256.83,0.240834,-0.144798,0.005441,0.0000,0.352671,-0.485410,0.000000,0.0000
5262.20,0.242367,-0.147262,0.005517,0.0000,0.352671,-0.485410,0.000000,0.0000
5267.54,0.243866,-0.149645,0.005487,0.0000,0.352671,-0.485410,0.000000,0.0000
5272.88,0.243866,-0.149645,0.005487,0.0000,0.352671,-0.485410,0.000000,0.0000
5278.44,0.245315,-0.152087,0.005454,0.0000,0.352671,-0.485410,0.000000,0.0000
5283.82,0.246887,-0.154604,0.005461,0.0000,0.352671,-0.485410,0.000000,0.0000
5289.15,0.246887,-0.154604,0.005461,0.0000,0.352671,-0.485410,0.000000,0.0000
5294.51,0.248378,-0.157081,0.005459,0.0000,0.352671,-0.485410,0.000000,0.0000
5299.82,0.249866,-0.159524,0.005447,0.0000,0.352671,-0.485410,0.000000,0.0000
5305.16,0.249866,-0.159524,0.005447,0.0000,0.352671,-0.485410,0.000000,0.0000
5310.50,0.251236,-0.162109,0.005414,0.0000,0.352671,-0.485410,0.000000,0.0000
5315.83,0.252751,-0.164553,0.005336,0.0000,0.352671,-0.485410,0.000000,0.0000
5321.17,0.252751,-0.164553,0.005336,0.0000,0.352671,-0.485410,0.000000,0.0000
5326.58,0.254092,-0.166950,0.005400,0.0000,0.352671,-0.485410,0.000000,0.0000
5332.05,0.254092,-0.166950,0.005400,0.0000,0.352671,-0.485410,0.000000,0.0000
5337.43,0.255532,-0.169367,0.005317,0.0000,0.352671,-0.485410,0.000000,0.0000
5342.83,0.256747,-0.171969,0.005292,0.0000,0.352671,-0.485410,0.000000,0.0000
5348.15,0.256747,-0.171969,0.005292,0.0000,0.352671,-0.485410,0.000000,0.0000
5353.62,0.258195,-0.174516,0.005279,0.0000,0.352671,-0.485410,0.000000,0.0000
5359.05,0.259604,-0.177010,0.005256,0.0000,0.352671,-0.485410,0.000000,0.0000
5364.58,0.259604,-0.177010,0.005256,0.0000,0.352671,-0.485410,0.000000,0.0000
5370.14,0.260923,-0.179730,0.005205,0.0000,0.352671,-0.485410,0.000000,0.0000
5375.50,0.262113,-0.182407,0.005163,0.0000,0.352671,-0.485410,0.000000,0.0000
5380.83,0.262113,-0.182407,0.005163,0.0000,0.352671,-0.485410,0.000000,0.0000
5386.16,0.263431,-0.184940,0.005106,0.0000,0.352671,-0.485410,0.000000,0.0000
5391.49,0.264711,-0.187529,0.005093,0.0000,0.352671,-0.485410,0.000000,0.0000
5396.85,0.264711,-0.187529,0.005093,0.0000,0.352671,-0.485410,0.000000,0.0000
5402.37,0.266033,-0.190119,0.004967,0.0000,0.352671,-0.485410,0.000000,0.0000
5407.88,0.267210,-0.192735,0.004974,0.0000,0.352671,-0.485410,0.000000,0.0000
5413.21,0.267210,-0.192735,0.004974,0.0000,0.352671,-0.485410,0.000000,0.0000
5418.55,0.268363,-0.195240,0.004962,0.0000,0.352671,-0.485410,0.000000,0.0000
5423.89,0.268363,-0.195240,0.004962,0.0000,0.352671,-0.485410,0.000000,0.0000
5429.88,0.269356,-0.197863,0.005001,0.0000,0.352671,-0.485410,0.000000,0.0000
5435.27,0.270431,-0.200484,0.004926,0.0000,0.352671,-0.485410,0.000000,0.0000
5440.91,0.271562,-0.203007,0.004857,0.0000,0.352671,-0.485410,0.000000,0.0000
5446.41,0.271562,-0.203007,0.004857,0.0000,0.352671,-0.485410,0.000000,0.0000
5451.71,0.272552,-0.205681,0.004741,0.0000,0.352671,-0.485410,0.000000,0.0000
5457.02,0.272552,-0.205681,0.004741,0.0000,0.352671,-0.485410,0.000000,0.0000
5462.34,0.273550,-0.208360,0.004738,0.0000,0.352671,-0.485410,0.000000,0.0000
5467.89,0.274625,-0.210960,0.004657,0.0000,0.352671,-0.485410,0.000000,0.0000
5473.22,0.274625,-0.210960,0.004657,0.0000,0.352671,-0.485410,0.000000,0.0000
5478.61,0.275553,-0.213787,0.004655,0.0000,0.352671,-0.485410,0.000000,0.0000
5483.94,0.276478,-0.216401,0.004526,0.0000,0.352671,-0.485410,0.000000,0.0000
5489.33,0.276478,-0.216401,0.004526,0.0000,0.352671,-0.485410,0.000000,0.0000
5494.71,0.277423,-0.219067,0.004439,0.0000,0.352671,-0.485410,0.000000,0.0000
5500.26,0.278321,-0.221915,0.004451,0.0000,0.352671,-0.485410,0.000000,0.0000
5505.58,0.278321,-0.221915,0.004451,0.0000,0.352671,-0.485410,0.000000,0.0000
5511.24,0.279271,-0.224451,0.004391,0.0000,0.352671,-0.485410,0.000000,0.0000
5516.84,0.280041,-0.227298,0.004435,0.0000,0.352671,-0.485410,0.000000,0.0000
5522.15,0.280041,-0.227298,0.004435,0.0000,0.352671,-0.485410,0.000000,0.0000
5527.57,0.280986,-0.229989,0.004349,0.0000,0.352671,-0.485410,0.000000,0.0000
5532.91,0.281735,-0.232681,0.004315,0.0000,0.352671,-0.485410,0.000000,0.0000
5538.22,0.281735,-0.232681,0.004315,0.0000,0.352671,-0.485410,0.000000,0.0000
5543.64,0.282491,-0.235432,0.004283,0.0000,0.352671,-0.485410,0.000000,0.0000
5549.10,0.283312,-0.238157,0.004227,0.0000,0.352671,-0.485410,0.000000,0.0000
5554.53,0.283312,-0.238157,0.004227,0.0000,0.352671,-0.485410,0.000000,0.0000
5559.86,0.283959,-0.240934,0.004241,0.0000,0.352671,-0.485410,0.000000,0.0000
5565.19,0.283959,-0.240934,0.004241,0.0000,0.352671,-0.485410,0.000000,0.0000
5570.58,0.284803,-0.243645,0.004201,0.0000,0.352671,-0.485410,0.000000,0.0000
5576.28,0.285475,-0.246395,0.004158,0.0000,0.352671,-0.485410,0.000000,0.0000
5581.69,0.285475,-0.246395,0.004158,0.0000,0.352671,-0.485410,0.000000,0.0000
5587.10,0.286098,-0.249182,0.004115,0.0000,0.352671,-0.485410,0.000000,0.0000
5592.45,0.286799,-0.251936,0.004040,0.0000,0.352671,-0.485410,0.000000,0.0000
5597.77,0.286799,-0.251936,0.004040,0.0000,0.352671,-0.485410,0.000000,0.0000
5603.10,0.287273,-0.254731,0.004094,0.0000,0.352671,-0.485410,0.000000,0.0000
5608.65,0.288002,-0.257454,0.004113,0.0000,0.352671,-0.485410,0.000000,0.0000
5614.21,0.288002,-0.257454,0.004113,0.0000,0.352671,-0.485410,0.000000,0.0000
5619.73,0.288462,-0.260242,0.004063,0.0000,0.352671,-0.485410,0.000000,0.0000
5625.17,0.289091,-0.263006,0.004041,0.0000,0.352671,-0.485410,0.000000,0.0000
5630.50,0.289091,-0.263006,0.004041,0.0000,0.352671,-0.485410,0.000000,0.0000
5635.82,0.289602,-0.265869,0.003956,0.0000,0.352671,-0.485410,0.000000,0.0000
5641.19,0.290202,-0.268567,0.003977,0.0000,0.352671,-0.485410,0.000000,0.0000
5646.55,0.290202,-0.268567,0.003977,0.0000,0.352671,-0.485410,0.000000,0.0000
5651.84,0.290718,-0.271534,0.003948,0.0000,0.352671,-0.485410,0.000000,0.0000
5657.39,0.291291,-0.274327,0.003984,0.0000,0.352671,-0.485410,0.000000,0.0000
5662.77,0.291291,-0.274327,0.003984,0.0000,0.352671,-0.485410,0.000000,0.0000
5668.09,0.291755,-0.277159,0.004003,0.0000,0.352671,-0.485410,0.000000,0.0000
5673.47,0.291755,-0.277159,0.004003,0.0000,0.352671,-0.485410,0.000000,0.0000
5678.91,0.292246,-0.279983,0.003944,0.0000,0.352671,-0.485410,0.000000,0.0000
5684.69,0.292679,-0.282795,0.003913,0.0000,0.352671,-0.485410,0.000000,0.0000
5690.02,0.292679,-0.282795,0.003913,0.0000,0.352671,-0.485410,0.000000,0.0000
5695.42,0.293135,-0.285545,0.003984,0.0000,0.352671,-0.485410,0.000000,0.0000
5700.77,0.293560,-0.288422,0.003997,0.0000,0.352671,-0.485410,0.000000,0.0000
5706.12,0.293560,-0.288422,0.003997,0.0000,0.352671,-0.485410,0.000000,0.0000
5711.90,0.293985,-0.291162,0.003984,0.0000,0.352671,-0.485410,0.000000,0.0000
5717.79,0.294288,-0.293983,0.003949,0.0000,0.352671,-0.485410,0.000000,0.0000
5723.15,0.294288,-0.293983,0.003949,0.0000,0.352671,-0.485410,0.000000,0.0000
5728.49,0.294670,-0.296756,0.003901,0.0000,0.352671,-0.485410,0.000000,0.0000
5733.84,0.295040,-0.299582,0.003837,0.0000,0.352671,-0.485410,0.000000,0.0000
5739.19,0.295040,-0.299582,0.003837,0.0000,0.352671,-0.485410,0.000000,0.0000
5744.51,0.295407,-0.302348,0.003858,0.0000,0.352671,-0.485410,0.000000,0.0000
5750.05,0.295637,-0.305225,0.003866,0.0000,0.352671,-0.485410,0.000000,0.0000
5755.38,0.295637,-0.305225,0.003866,0.0000,0.352671,-0.485410,0.000000,0.0000
5760.82,0.295984,-0.308027,0.003858,0.0000,0.352671,-0.485410,0.000000,0.0000
5766.14,0.296254,-0.310904,0.003795,0.0000,0.352671,-0.485410,0.000000,0.0000
5771.50,0.296254,-0.310904,0.003795,0.0000,0.352671,-0.485410,0.000000,0.0000
5776.83,0.296546,-0.313650,0.003770,0.0000,0.352671,-0.485410,0.000000,0.0000
5782.24,0.296874,-0.316508,0.003706,0.0000,0.352671,-0.485410,0.000000,0.0000
5787.65,0.296874,-0.316508,0.003706,0.0000,0.352671,-0.485410,0.000000,0.0000
5793.00,0.297234,-0.319047,0.003729,0.0000,0.352671,-0.485410,0.000000,0.0000
5798.35,0.297234,-0.319047,0.003729,0.0000,0.352671,-0.485410,0.000000,0.0000
5803.66,0.297357,-0.322023,0.003724,0.0000,0.352671,-0.485410,0.000000,0.0000
5808.98,0.297673,-0.324581,0.003748,0.0000,0.352671,-0.485410,0.000000,0.0000
5814.29,0.297673,-0.324581,0.003748,0.0000,0.352671,-0.485410,0.000000,0.0000
5820.12,0.297919,-0.327443,0.003754,0.0000,0.352671,-0.485410,0.000000,0.0000
5825.44,0.298306,-0.330154,0.003650,0.0000,0.352671,-0.485410,0.000000,0.0000
5830.71,0.298306,-0.330154,0.003650,0.0000,0.352671,-0.485410,0.000000,0.0000
5836.06,0.298426,-0.332967,0.003623,0.0000,0.352671,-0.485410,0.000000,0.0000
5841.44,0.298695,-0.335634,0.003677,0.0000,0.352671,-0.485410,0.000000,0.0000
5846.79,0.298695,-0.335634,0.003677,0.0000,0.352671,-0.485410,0.000000,0.0000
5852.11,0.298889,-0.338445,0.003667,0.0000,0.352671,-0.485410,0.000000,0.0000
5857.43,0.298889,-0.338445,0.003667,0.0000,0.352671,-0.485410,0.000000,0.0000
5862.77,0.299209,-0.340987,0.003764,0.0000,0.352671,-0.485410,0.000000,0.0000
5868.09,0.299476,-0.343758,0.003766,0.0000,0.352671,-0.485410,0.000000,0.0000
5873.44,0.299476,-0.343758,0.003766,0.0000,0.352671,-0.485410,0.000000,0.0000
5878.86,0.299722,-0.346369,0.003735,0.0000,0.352671,-0.485410,0.000000,0.0000
5884.37,0.299990,-0.349106,0.003734,0.0000,0.352671,-0.485410,0.000000,0.0000
5889.69,0.299990,-0.349106,0.003734,0.0000,0.352671,-0.485410,0.000000,0.0000
5895.01,0.300322,-0.351676,0.003706,0.0000,0.352671,-0.485410,0.000000,0.0000
5900.36,0.300572,-0.354348,0.003776,0.0000,0.352671,-0.485410,0.000000,0.0000
5905.71,0.300572,-0.354348,0.003776,0.0000,0.352671,-0.485410,0.000000,0.0000
5911.02,0.300912,-0.356880,0.003885,0.0000,0.352671,-0.485410,0.000000,0.0000
5916.62,0.301107,-0.359592,0.003865,0.0000,0.352671,-0.485410,0.000000,0.0000
5922.66,0.301107,-0.359592,0.003865,0.0000,0.352671,-0.485410,0.000000,0.0000
5927.95,0.301350,-0.362144,0.003868,0.0000,0.352671,-0.485410,0.000000,0.0000
5933.53,0.301566,-0.364683,0.003861,0.0000,0.352671,-0.485410,0.000000,0.0000
5938.87,0.301566,-0.364683,0.003861,0.0000,0.352671,-0.485410,0.000000,0.0000
5944.29,0.301823,-0.367148,0.003852,0.0000,0.352671,-0.485410,0.000000,0.0000
5949.66,0.302061,-0.369693,0.003870,0.0000,0.352671,-0.485410,0.000000,0.0000
5955.09,0.302061,-0.369693,0.003870,0.0000,0.352671,-0.485410,0.000000,0.0000
5960.51,0.302249,-0.372113,0.003920,0.0000,0.352671,-0.485410,0.000000,0.0000
5965.83,0.302249,-0.372113,0.003920,0.0000,0.352671,-0.485410,0.000000,0.0000
5971.14,0.302535,-0.374526,0.003968,0.0000,0.352671,-0.485410,0.000000,0.0000
5976.46,0.302801,-0.376940,0.003954,0.0000,0.352671,-0.485410,0.000000,0.0000
5981.77,0.302801,-0.376940,0.003954,0.0000,0.352671,-0.485410,0.000000,0.0000
5987.08,0.303116,-0.379373,0.003880,0.0000,0.352671,-0.485410,0.000000,0.0000
5992.49,0.303502,-0.381757,0.003734,0.0000,0.352671,-0.485410,0.000000,0.0000
5997.86,0.303502,-0.381757,0.003734,0.0000,0.352671,-0.485410,0.000000,0.0000
6003.36,0.303725,-0.384036,0.003821,0.0000,0.352671,-0.485410,0.000000,0.0000
6008.81,0.304007,-0.386405,0.003821,0.0000,0.352671,-0.485410,0.000000,0.0000
6014.13,0.304007,-0.386405,0.003821,0.0000,0.352671,-0.485410,0.000000,0.0000
6020.09,0.304379,-0.388777,0.003769,0.0000,-0.570634,0.185410,0.000000,0.0000
6025.44,0.304732,-0.390877,0.003831,0.0000,-0.570634,0.185410,0.000000,0.0000
6030.77,0.304732,-0.390877,0.003831,0.0000,-0.570634,0.185410,0.000000,0.0000
6036.08,0.305019,-0.393090,0.003850,0.0000,-0.570634,0.185410,0.000000,0.0000
6041.41,0.305365,-0.395207,0.003788,0.0000,-0.570634,0.185410,0.000000,0.0000
6046.84,0.305365,-0.395207,0.003788,0.0000,-0.570634,0.185410,0.000000,0.0000
6052.17,0.305732,-0.397365,0.003816,0.0000,-0.570634,0.185410,0.000000,0.0000
6057.62,0.306155,-0.399583,0.003745,0.0000,-0.570634,0.185410,0.000000,0.0000
6063.13,0.306155,-0.399583,0.003745,0.0000,-0.570634,0.185410,0.000000,0.0000
6068.44,0.306517,-0.401492,0.003697,0.0000,-0.570634,0.185410,0.000000,0.0000
6074.00,0.306793,-0.403409,0.003672,0.0000,-0.570634,0.185410,0.000000,0.0000
6079.54,0.306793,-0.403409,0.003672,0.0000,-0.570634,0.185410,0.000000,0.0000
6084.82,0.307161,-0.405555,0.003713,0.0000,-0.570634,0.185410,0.000000,0.0000
6090.14,0.307161,-0.405555,0.003713,0.0000,-0.570634,0.185410,0.000000,0.0000
6095.53,0.307335,-0.407390,0.003749,0.0000,-0.570634,0.185410,0.000000,0.0000
6101.01,0.307562,-0.408880,0.003767,0.0000,-0.570634,0.185410,0.000000,0.0000
6106.53,0.307562,-0.408880,0.003767,0.0000,-0.570634,0.185410,0.000000,0.0000
6112.39,0.307699,-0.410706,0.003652,0.0000,-0.570634,0.185410,0.000000,0.0000
6117.90,0.307937,-0.412216,0.003601,0.0000,-0.570634,0.185410,0.000000,0.0000
6123.24,0.307937,-0.412216,0.003601,0.0000,-0.570634,0.185410,0.000000,0.0000
6128.60,0.308062,-0.413727,0.003602,0.0000,-0.570634,0.185410,0.000000,0.0000
6133.92,0.308147,-0.415071,0.003555,0.0000,-0.570634,0.185410,0.000000,0.0000
6139.27,0.308147,-0.415071,0.003555,0.0000,-0.570634,0.185410,0.000000,0.0000
6144.64,0.308127,-0.416366,0.003474,0.0000,-0.570634,0.185410,0.000000,0.0000
6150.19,0.308126,-0.417529,0.003407,0.0000,-0.570634,0.185410,0.000000,0.0000
6155.53,0.308126,-0.417529,0.003407,0.0000,-0.570634,0.185410,0.000000,0.0000
6160.90,0.307971,-0.418665,0.003323,0.0000,-0.570634,0.185410,0.000000,0.0000
6166.26,0.307872,-0.419583,0.003229,0.0000,-0.570634,0.185410,0.000000,0.0000
6171.58,0.307872,-0.419583,0.003229,0.0000,-0.570634,0.185410,0.000000,0.0000
6177.03,0.307733,-0.420683,0.003042,0.0000,-0.570634,0.185410,0.000000,0.0000
6182.61,0.307511,-0.421338,0.002909,0.0000,-0.570634,0.185410,0.000000,0.0000
6188.67,0.307511,-0.421338,0.002909,0.0000,-0.570634,0.185410,0.000000,0.0000
6194.00,0.307165,-0.422079,0.002762,0.0000,-0.570634,0.185410,0.000000,0.0000
6199.35,0.306862,-0.422736,0.002566,0.0000,-0.570634,0.185410,0.000000,0.0000
6204.78,0.306862,-0.422736,0.002566,0.0000,-0.570634,0.185410,0.000000,0.0000
6210.09,0.306467,-0.423398,0.002369,0.0000,-0.570634,0.185410,0.000000,0.0000
6215.46,0.306467,-0.423398,0.002369,0.0000,-0.570634,0.185410,0.000000,0.0000
6220.77,0.306036,-0.423769,0.002217,0.0000,-0.570634,0.185410,0.000000,0.0000
6226.27,0.305550,-0.424106,0.002066,0.0000,-0.570634,0.185410,0.000000,0.0000
6231.58,0.305550,-0.424106,0.002066,0.0000,-0.570634,0.185410,0.000000,0.0000
6237.01,0.304922,-0.424257,0.001927,0.0000,-0.570634,0.185410,0.000000,0.0000
6242.36,0.304188,-0.424390,0.001723,0.0000,-0.570634,0.185410,0.000000,0.0000
6247.69,0.304188,-0.424390,0.001723,0.0000,-0.570634,0.185410,0.000000,0.0000
6253.00,0.303460,-0.424322,0.001513,0.0000,-0.570634,0.185410,0.000000,0.0000
6258.37,0.302557,-0.424164,0.001300,0.0000,-0.570634,0.185410,0.000000,0.0000
6263.69,0.302557,-0.424164,0.001300,0.0000,-0.570634,0.185410,0.000000,0.0000
6269.02,0.301553,-0.423890,0.001142,0.0000,-0.570634,0.185410,0.000000,0.0000
6274.35,0.300546,-0.423421,0.000972,0.0000,-0.570634,0.185410,0.000000,0.0000
6279.67,0.300546,-0.423421,0.000972,0.0000,-0.570634,0.185410,0.000000,0.0000
6284.97,0.299343,-0.422843,0.000816,0.0000,-0.570634,0.185410,0.000000,0.0000
6290.44,0.299343,-0.422843,0.000816,0.0000,-0.570634,0.185410,0.000000,0.0000
6295.80,0.298049,-0.422131,0.000641,0.0000,-0.570634,0.185410,0.000000,0.0000
6301.33,0.296720,-0.421370,0.000464,0.0000,-0.570634,0.185410,0.000000,0.0000
6306.66,0.296720,-0.421370,0.000464,0.0000,-0.570634,0.185410,0.000000,0.0000
6312.01,0.295215,-0.420391,0.000339,0.0000,-0.570634,0.185410,0.000000,0.0000
6317.39,0.293642,-0.419157,0.000181,0.0000,-0.570634,0.185410,0.000000,0.0000
6322.74,0.293642,-0.419157,0.000181,0.0000,-0.570634,0.185410,0.000000,0.0000
6328.08,0.291958,-0.417945,-0.000042,0.0000,-0.570634,0.185410,0.000000,0.0000
6333.54,0.290187,-0.416695,-0.000218,0.0000,-0.570634,0.185410,0.000000,0.0000
6338.88,0.290187,-0.416695,-0.000218,0.0000,-0.570634,0.185410,0.000000,0.0000
6344.20,0.288214,-0.415078,-0.000292,0.0000,-0.570634,0.185410,0.000000,0.0000
6349.53,0.286296,-0.413583,-0.000543,0.0000,-0.570634,0.185410,0.000000,0.0000
6354.82,0.286296,-0.413583,-0.000543,0.0000,-0.570634,0.185410,0.000000,0.0000
