time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,controller_id,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-07T21:22:15.885067+00:00,1772918535885.066,0.378662,-0.161621,0.305176,-25.515625,-21.843750,1.645508,23377,18717,22998,24204,6,0.000000,-0.550000,0.600000,0.000000,1772918535883.380,0.403141,-0.133893,0.311535,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:15.895909+00:00,1772918535895.909,0.368164,-0.173828,0.307617,-27.968750,-23.765625,0.484863,23104,18983,22732,24103,6,0.000000,-0.550000,0.600000,0.000000,1772918535891.899,0.394583,-0.143890,0.312586,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:15.903914+00:00,1772918535903.914,0.355957,-0.187866,0.310303,-30.578125,-25.718750,-0.850098,23122,18547,22803,24147,6,0.000000,-0.550000,0.600000,0.000000,1772918535900.469,0.378702,-0.162603,0.314672,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:15.916010+00:00,1772918535916.010,0.345215,-0.199951,0.312744,-32.906250,-27.359375,-2.095703,22917,18868,22731,23909,6,0.000000,-0.550000,0.600000,0.000000,1772918535909.081,0.371395,-0.171334,0.315853,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:15.925141+00:00,1772918535925.141,0.334473,-0.212280,0.315430,-35.406250,-29.015625,-3.500000,22860,18587,22876,23981,6,0.000000,-0.550000,0.600000,0.000000,1772918535917.605,0.364400,-0.179492,0.316805,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:15.935228+00:00,1772918535935.227,0.328613,-0.219116,0.317871,-37.750000,-30.453125,-4.812500,22969,18268,23057,23995,6,0.000000,-0.550000,0.600000,0.000000,1772918535934.655,0.351958,-0.194148,0.318641,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:15.945562+00:00,1772918535945.561,0.318115,-0.230713,0.320557,-40.250000,-31.890625,-6.289062,22955,18516,23069,23816,6,0.000000,-0.550000,0.600000,0.000000,1772918535943.454,0.346536,-0.200665,0.319104,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:15.953166+00:00,1772918535953.166,0.310059,-0.239624,0.322510,-42.406250,-33.062500,-7.601562,22932,18984,22961,23501,6,0.000000,-0.550000,0.600000,0.000000,1772918535952.000,0.341487,-0.206596,0.319760,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:15.968606+00:00,1772918535968.604,0.312500,-0.236938,0.322510,-42.468750,-33.125000,-7.644531,23071,19410,23003,23073,6,0.000000,-0.550000,0.600000,0.000000,1772918535960.532,0.336824,-0.212034,0.320184,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:15.978295+00:00,1772918535978.294,0.301270,-0.249268,0.325195,-46.000000,-35.000000,-10.000000,23373,19413,23056,22958,6,0.000000,-0.550000,0.600000,0.000000,1772918535977.108,0.328955,-0.221361,0.320356,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:15.984318+00:00,1772918535984.318,0.301270,-0.249268,0.325195,-46.000000,-35.000000,-10.000000,23358,19562,22872,23349,6,0.000000,-0.550000,0.600000,0.000000,1772918535977.108,0.328955,-0.221361,0.320356,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:15.994920+00:00,1772918535994.919,0.298828,-0.252197,0.325684,-47.406250,-35.750000,-11.062500,23466,20088,22860,23144,6,0.000000,-0.550000,0.600000,0.000000,1772918535994.463,0.323102,-0.228450,0.319845,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.003986+00:00,1772918536003.986,0.294678,-0.256592,0.326172,-48.625000,-36.437500,-12.093750,23704,20281,22903,23145,6,0.000000,-0.550000,0.600000,0.000000,1772918536002.958,0.320908,-0.231201,0.319275,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.014628+00:00,1772918536014.628,0.291992,-0.259277,0.326172,-49.500000,-36.968750,-12.929688,23816,20887,23005,22812,6,0.000000,-0.550000,0.600000,0.000000,1772918536011.532,0.319289,-0.233339,0.318509,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.024165+00:00,1772918536024.165,0.290039,-0.260986,0.325684,-50.125000,-37.406250,-13.648438,23888,21092,23145,22916,6,0.000000,-0.550000,0.600000,0.000000,1772918536020.309,0.318152,-0.234928,0.317534,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.037241+00:00,1772918536037.240,0.290771,-0.260498,0.324219,-50.656250,-37.781250,-14.328125,23817,21885,23256,22687,6,0.000000,-0.550000,0.600000,0.000000,1772918536028.768,0.317489,-0.235979,0.316373,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.044795+00:00,1772918536044.794,0.288086,-0.262695,0.323486,-50.812500,-37.968750,-14.687500,23820,22127,23422,22862,6,0.000000,-0.550000,0.600000,0.000000,1772918536037.309,0.317333,-0.236419,0.314996,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.054553+00:00,1772918536054.552,0.291016,-0.260010,0.321289,-50.937500,-38.156250,-15.039062,23811,22366,23480,23309,6,0.000000,-0.550000,0.600000,0.000000,1772918536054.438,0.318627,-0.235559,0.311563,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.064100+00:00,1772918536064.099,0.292480,-0.258301,0.318848,-50.843750,-38.187500,-15.203125,23952,22876,23815,22977,6,0.000000,-0.550000,0.600000,0.000000,1772918536062.939,0.320025,-0.234323,0.309499,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.075291+00:00,1772918536075.291,0.294922,-0.255615,0.316406,-50.562500,-38.156250,-15.203125,24054,22961,24073,23178,6,0.000000,-0.550000,0.600000,0.000000,1772918536071.589,0.321990,-0.232474,0.307202,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.085142+00:00,1772918536085.142,0.298096,-0.251953,0.313232,-50.156250,-38.031250,-15.093750,24187,23439,24289,23038,6,0.000000,-0.550000,0.600000,0.000000,1772918536080.097,0.324486,-0.230056,0.304735,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.093945+00:00,1772918536093.945,0.302246,-0.247437,0.310059,-49.718750,-37.906250,-14.929688,24369,23412,24502,23303,6,0.000000,-0.550000,0.600000,0.000000,1772918536088.589,0.327418,-0.227025,0.302108,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.105269+00:00,1772918536105.268,0.309326,-0.240601,0.305908,-49.312500,-37.781250,-14.804688,24224,23768,24482,23736,6,0.000000,-0.550000,0.600000,0.000000,1772918536097.198,0.330885,-0.223487,0.299259,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.115117+00:00,1772918536115.117,0.315186,-0.234253,0.301758,-48.687500,-37.531250,-14.500000,24295,23848,24636,24150,6,0.000000,-0.550000,0.600000,0.000000,1772918536114.462,0.339513,-0.214800,0.292923,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.124849+00:00,1772918536124.848,0.322510,-0.226562,0.297119,-48.000000,-37.250000,-14.164062,24541,23810,24845,24384,6,0.000000,-0.550000,0.600000,0.000000,1772918536123.009,0.344626,-0.209646,0.289509,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.134198+00:00,1772918536134.197,0.330078,-0.218628,0.292480,-47.312500,-36.937500,-13.804688,24678,23559,25017,24916,6,0.000000,-0.550000,0.600000,0.000000,1772918536131.535,0.350280,-0.203847,0.285983,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.144069+00:00,1772918536144.069,0.338379,-0.209961,0.287842,-46.500000,-36.593750,-13.390625,24688,23906,24980,25157,6,0.000000,-0.550000,0.600000,0.000000,1772918536140.234,0.356412,-0.197609,0.282396,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.156914+00:00,1772918536156.914,0.348145,-0.199707,0.282471,-45.437500,-36.093750,-12.843750,24761,23962,25091,25492,6,0.000000,-0.550000,0.600000,0.000000,1772918536148.708,0.363094,-0.190796,0.278553,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.164474+00:00,1772918536164.474,0.349365,-0.198975,0.282227,-45.468750,-36.125000,-12.890625,24882,24309,25063,25098,6,0.000000,-0.550000,0.600000,0.000000,1772918536157.260,0.370334,-0.183452,0.274636,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.174038+00:00,1772918536174.037,0.362793,-0.185669,0.275635,-44.062500,-35.468750,-12.187500,25072,24282,25205,25428,6,0.000000,-0.550000,0.600000,0.000000,1772918536165.732,0.378073,-0.175559,0.270839,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.185489+00:00,1772918536185.488,0.373535,-0.174561,0.270264,-42.593750,-34.812500,-11.453125,25150,24825,25314,25125,6,0.000000,-0.550000,0.600000,0.000000,1772918536182.767,0.394954,-0.158264,0.262895,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.195263+00:00,1772918536195.262,0.385986,-0.161743,0.264648,-40.718750,-33.875000,-10.484375,25163,25614,25370,24654,6,0.000000,-0.550000,0.600000,0.000000,1772918536191.322,0.404203,-0.148830,0.258945,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.203930+00:00,1772918536203.929,0.397949,-0.149414,0.259521,-38.718750,-32.843750,-9.484375,25185,25748,25485,24653,6,0.000000,-0.550000,0.600000,0.000000,1772918536199.823,0.413736,-0.139043,0.255104,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.216645+00:00,1772918536216.644,0.412598,-0.134277,0.253418,-36.312500,-31.484375,-8.257812,25160,26397,25458,24304,6,0.000000,-0.550000,0.600000,0.000000,1772918536208.392,0.423835,-0.128617,0.251154,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.225551+00:00,1772918536225.550,0.426758,-0.119812,0.248169,-33.937500,-30.062500,-7.109375,25263,26233,25675,24288,6,0.000000,-0.550000,0.600000,0.000000,1772918536225.409,0.445447,-0.106605,0.243951,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.235409+00:00,1772918536235.409,0.441650,-0.105103,0.243164,-31.421875,-28.468750,-5.937500,25243,26612,25903,23735,6,0.000000,-0.550000,0.600000,0.000000,1772918536233.919,0.456897,-0.095235,0.240310,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.244310+00:00,1772918536244.310,0.457764,-0.088623,0.238037,-28.562500,-26.484375,-4.609375,24967,26618,25779,24049,6,0.000000,-0.550000,0.600000,0.000000,1772918536242.663,0.480743,-0.070468,0.233948,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.254631+00:00,1772918536254.631,0.473877,-0.072205,0.233521,-25.984375,-24.531250,-3.462891,25032,26606,25974,23652,6,0.000000,-0.550000,0.600000,0.000000,1772918536251.162,0.493034,-0.057704,0.231031,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.266204+00:00,1772918536266.204,0.493164,-0.052399,0.228638,-23.234375,-22.281250,-2.294922,24506,27180,25438,23882,6,0.000000,-0.550000,0.600000,0.000000,1772918536259.647,0.505784,-0.044457,0.228783,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.276829+00:00,1772918536276.828,0.511230,-0.034119,0.224731,-20.750000,-20.156250,-1.358398,24772,26374,25767,23749,6,0.000000,-0.550000,0.600000,0.000000,1772918536268.369,0.518875,-0.031086,0.226372,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.284462+00:00,1772918536284.460,0.531250,-0.014084,0.221191,-18.078125,-17.734375,-0.444580,24763,26373,25740,23261,6,0.000000,-0.550000,0.600000,0.000000,1772918536276.890,0.532140,-0.017547,0.224144,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.296053+00:00,1772918536296.053,0.548828,0.004051,0.218506,-15.640625,-15.460938,0.323975,24487,26284,25353,23474,6,0.000000,-0.550000,0.600000,0.000000,1772918536293.961,0.559145,0.010492,0.220738,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.305445+00:00,1772918536305.445,0.569824,0.025772,0.215942,-12.960938,-12.898438,1.035156,24436,26440,25104,22928,6,0.000000,-0.550000,0.600000,0.000000,1772918536302.852,0.573036,0.024646,0.219540,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.315755+00:00,1772918536315.754,0.589355,0.045410,0.214233,-10.468750,-10.500000,1.578125,24299,26239,24741,22912,6,0.000000,-0.550000,0.600000,0.000000,1772918536311.424,0.586991,0.038943,0.218699,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.325132+00:00,1772918536325.132,0.608398,0.064941,0.213257,-7.914062,-8.046875,2.013672,24358,26325,24474,22239,6,0.000000,-0.550000,0.600000,0.000000,1772918536319.888,0.600819,0.053371,0.218387,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.335649+00:00,1772918536335.648,0.627930,0.084778,0.213379,-4.953125,-5.269531,2.361328,24471,26277,24335,21343,6,0.000000,-0.550000,0.600000,0.000000,1772918536328.418,0.614890,0.067677,0.218292,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.345622+00:00,1772918536345.622,0.645996,0.103333,0.213745,-2.220703,-2.720703,2.576172,24282,25983,23946,21309,6,0.000000,-0.550000,0.600000,0.000000,1772918536336.908,0.628946,0.082052,0.218462,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.355468+00:00,1772918536355.468,0.667480,0.125244,0.214844,0.765137,0.043671,2.675781,24208,25818,23853,20632,6,0.000000,-0.550000,0.600000,0.000000,1772918536354.151,0.656737,0.110604,0.219856,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.363965+00:00,1772918536363.965,0.686523,0.144531,0.216553,3.492188,2.576172,2.642578,24150,25187,23877,20370,6,0.000000,-0.550000,0.600000,0.000000,1772918536362.665,0.670525,0.124787,0.221289,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.376879+00:00,1772918536376.877,0.685059,0.142944,0.216919,3.529297,2.609375,2.630859,23906,25135,23975,20508,6,0.000000,-0.550000,0.600000,0.000000,1772918536371.165,0.683955,0.138867,0.222893,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.386049+00:00,1772918536386.048,0.722168,0.180786,0.222168,9.078125,7.945312,2.216797,23144,25181,23323,20895,6,0.000000,-0.550000,0.600000,0.000000,1772918536380.055,0.697386,0.152672,0.224896,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.394928+00:00,1772918536394.927,0.721191,0.179565,0.222534,9.101562,7.972656,2.205078,22709,25223,23257,20448,6,0.000000,-0.550000,0.600000,0.000000,1772918536388.590,0.710773,0.166178,0.226885,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.404785+00:00,1772918536404.784,0.742188,0.201294,0.225830,11.859375,10.703125,1.759766,22471,25193,23195,19886,6,0.000000,-0.550000,0.600000,0.000000,1772918536397.109,0.723766,0.179510,0.229338,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.416042+00:00,1772918536416.041,0.757812,0.216919,0.229858,14.398438,13.250000,1.206055,22200,24917,23066,19737,6,0.000000,-0.550000,0.600000,0.000000,1772918536414.493,0.748985,0.205211,0.234546,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.425854+00:00,1772918536425.853,0.774414,0.233398,0.234009,16.890625,15.757812,0.552734,22062,24910,23037,19189,6,0.000000,-0.550000,0.600000,0.000000,1772918536423.010,0.761167,0.217613,0.237503,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.435096+00:00,1772918536435.096,0.791504,0.250732,0.238647,19.656250,18.453125,-0.290039,21759,24765,22760,19211,6,0.000000,-0.550000,0.600000,0.000000,1772918536431.530,0.773005,0.229751,0.240554,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.447239+00:00,1772918536447.239,0.806152,0.265381,0.243164,22.218750,20.859375,-1.186523,21724,24797,22662,18760,6,0.000000,-0.550000,0.600000,0.000000,1772918536440.023,0.784398,0.241354,0.243604,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.455793+00:00,1772918536455.792,0.822754,0.282227,0.248657,25.015625,23.375000,-2.279297,21639,24910,22577,18269,6,0.000000,-0.550000,0.600000,0.000000,1772918536448.781,0.795120,0.252966,0.246843,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.465183+00:00,1772918536465.182,0.834473,0.293945,0.253418,27.640625,25.593750,-3.396484,21519,24569,22543,18399,6,0.000000,-0.550000,0.600000,0.000000,1772918536457.533,0.806086,0.263491,0.250158,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.474616+00:00,1772918536474.615,0.849121,0.308350,0.258789,30.437500,27.859375,-4.687500,21460,24623,22730,17915,6,0.000000,-0.550000,0.600000,0.000000,1772918536466.421,0.816399,0.273909,0.253413,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.485310+00:00,1772918536485.309,0.860840,0.320068,0.263428,32.937500,29.812500,-5.945312,21422,24206,22894,18036,6,0.000000,-0.550000,0.600000,0.000000,1772918536483.583,0.835166,0.293277,0.260132,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.495691+00:00,1772918536495.691,0.874023,0.333496,0.268799,35.531250,31.796875,-7.367188,21087,24448,22925,17975,6,0.000000,-0.550000,0.600000,0.000000,1772918536492.366,0.852655,0.311137,0.266154,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.507821+00:00,1772918536507.820,0.885742,0.345215,0.273682,37.781250,33.468750,-8.726562,20846,24082,23134,18357,6,0.000000,-0.550000,0.600000,0.000000,1772918536500.929,0.860729,0.319259,0.268960,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.516017+00:00,1772918536516.017,0.896484,0.355713,0.278076,39.968750,35.093750,-10.148438,20890,24061,23291,18263,6,0.000000,-0.550000,0.600000,0.000000,1772918536509.428,0.868781,0.327193,0.271352,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.524315+00:00,1772918536524.314,0.906250,0.365234,0.282227,41.968750,36.531250,-11.546875,21157,23872,23623,18025,6,0.000000,-0.550000,0.600000,0.000000,1772918536517.933,0.875370,0.334330,0.274015,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.534329+00:00,1772918536534.328,0.912109,0.371338,0.285156,43.937500,37.906250,-12.945312,21215,23590,23569,18558,6,0.000000,-0.550000,0.600000,0.000000,1772918536526.719,0.882657,0.341147,0.275699,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.544913+00:00,1772918536544.913,0.919922,0.378662,0.288330,45.687500,39.062500,-14.210938,21633,23481,23820,18437,6,0.000000,-0.550000,0.600000,0.000000,1772918536543.854,0.893946,0.353265,0.279860,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.556219+00:00,1772918536556.218,0.928223,0.386963,0.291748,47.375000,40.125000,-15.453125,21780,23290,23768,18955,6,0.000000,-0.550000,0.600000,0.000000,1772918536552.704,0.899003,0.358568,0.281448,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.566087+00:00,1772918536566.087,0.934082,0.393311,0.294189,48.781250,40.937500,-16.453125,22243,23158,23755,19094,6,0.000000,-0.550000,0.600000,0.000000,1772918536561.210,0.903659,0.363262,0.282949,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.576627+00:00,1772918536576.626,0.939453,0.398438,0.296143,50.000000,41.593750,-17.250000,22518,22884,23661,19701,6,0.000000,-0.550000,0.600000,0.000000,1772918536569.848,0.907952,0.367546,0.283948,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.585685+00:00,1772918536585.685,0.940918,0.400391,0.296631,51.125000,42.125000,-17.953125,22931,23035,23630,19834,6,0.000000,-0.550000,0.600000,0.000000,1772918536578.813,0.911111,0.371230,0.284808,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:22:16.596280+00:00,1772918536596.279,0.946777,0.406250,0.298340,51.875000,42.468750,-18.312500,23401,22929,23688,19914,6,0.000000,-0.550000,0.600000,0.000000,1772918536596.076,0.916704,0.377116,0.285827,0.000000,0.000000,0.000000,1.000000,position_only
