time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
11365.28,-0.337226,0.127479,0.003752,0.0000,-0.285317,0.092705,0.000000,0.0000
11370.64,-0.337226,0.127479,0.003752,0.0000,-0.285317,0.092705,0.000000,0.0000
11375.95,-0.337140,0.127387,0.003708,0.0000,-0.285317,0.092705,0.000000,0.0000
11381.29,-0.337140,0.127387,0.003708,0.0000,-0.285317,0.092705,0.000000,0.0000
11386.90,-0.337045,0.127311,0.003676,0.0000,-0.285317,0.092705,0.000000,0.0000
11392.32,-0.336959,0.127263,0.003655,0.0000,-0.285317,0.092705,0.000000,0.0000
11397.69,-0.336959,0.127263,0.003655,0.0000,-0.285317,0.092705,0.000000,0.0000
11403.05,-0.336806,0.127179,0.003617,0.0000,-0.285317,0.092705,0.000000,0.0000
11408.44,-0.336702,0.127082,0.003575,0.0000,-0.285317,0.092705,0.000000,0.0000
11413.81,-0.336702,0.127082,0.003575,0.0000,-0.285317,0.092705,0.000000,0.0000
11419.69,-0.336576,0.127020,0.003565,0.0000,-0.285317,0.092705,0.000000,0.0000
11425.05,-0.336409,0.126919,0.003533,0.0000,-0.285317,0.092705,0.000000,0.0000
11430.40,-0.336409,0.126919,0.003533,0.0000,-0.285317,0.092705,0.000000,0.0000
11435.84,-0.336271,0.126755,0.003425,0.0000,-0.285317,0.092705,0.000000,0.0000
11441.17,-0.336148,0.126698,0.003413,0.0000,-0.285317,0.092705,0.000000,0.0000
11446.54,-0.336148,0.126698,0.003413,0.0000,-0.285317,0.092705,0.000000,0.0000
11451.88,-0.335962,0.126607,0.003343,0.0000,-0.285317,0.092705,0.000000,0.0000
11457.29,-0.335845,0.126509,0.003316,0.0000,-0.285317,0.092705,0.000000,0.0000
11462.64,-0.335845,0.126509,0.003316,0.0000,-0.285317,0.092705,0.000000,0.0000
11468.13,-0.335730,0.126422,0.003297,0.0000,-0.285317,0.092705,0.000000,0.0000
11473.48,-0.335643,0.126318,0.003234,0.0000,-0.285317,0.092705,0.000000,0.0000
11478.81,-0.335643,0.126318,0.003234,0.0000,-0.285317,0.092705,0.000000,0.0000
11484.19,-0.335484,0.126278,0.003211,0.0000,-0.285317,0.092705,0.000000,0.0000
11489.53,-0.335484,0.126278,0.003211,0.0000,-0.285317,0.092705,0.000000,0.0000
11494.87,-0.335328,0.126201,0.003187,0.0000,-0.285317,0.092705,0.000000,0.0000
11500.39,-0.335207,0.126050,0.003131,0.0000,-0.285317,0.092705,0.000000,0.0000
11505.69,-0.335207,0.126050,0.003131,0.0000,-0.285317,0.092705,0.000000,0.0000
11511.02,-0.334972,0.125963,0.003101,0.0000,-0.285317,0.092705,0.000000,0.0000
11516.41,-0.334773,0.125948,0.003076,0.0000,-0.285317,0.092705,0.000000,0.0000
11522.01,-0.334773,0.125948,0.003076,0.0000,-0.285317,0.092705,0.000000,0.0000
11527.53,-0.334559,0.125838,0.003002,0.0000,-0.285317,0.092705,0.000000,0.0000
11532.92,-0.334407,0.125687,0.002959,0.0000,-0.285317,0.092705,0.000000,0.0000
11538.30,-0.334407,0.125687,0.002959,0.0000,-0.285317,0.092705,0.000000,0.0000
11543.64,-0.334193,0.125546,0.002870,0.0000,-0.285317,0.092705,0.000000,0.0000
11549.37,-0.333910,0.125510,0.002825,0.0000,-0.285317,0.092705,0.000000,0.0000
11554.83,-0.333910,0.125510,0.002825,0.0000,-0.285317,0.092705,0.000000,0.0000
11560.24,-0.333749,0.125351,0.002773,0.0000,-0.285317,0.092705,0.000000,0.0000
11565.58,-0.333605,0.125120,0.002740,0.0000,-0.285317,0.092705,0.000000,0.0000
11571.06,-0.333605,0.125120,0.002740,0.0000,-0.285317,0.092705,0.000000,0.0000
11576.45,-0.333363,0.125082,0.002676,0.0000,-0.285317,0.092705,0.000000,0.0000
11581.83,-0.333194,0.124929,0.002603,0.0000,-0.285317,0.092705,0.000000,0.0000
11587.20,-0.333194,0.124929,0.002603,0.0000,-0.285317,0.092705,0.000000,0.0000
11592.61,-0.332995,0.124814,0.002610,0.0000,-0.285317,0.092705,0.000000,0.0000
11598.28,-0.332737,0.124675,0.002547,0.0000,-0.285317,0.092705,0.000000,0.0000
11603.81,-0.332737,0.124675,0.002547,0.0000,-0.285317,0.092705,0.000000,0.0000
11609.16,-0.332489,0.124513,0.002512,0.0000,-0.285317,0.092705,0.000000,0.0000
11614.50,-0.332489,0.124513,0.002512,0.0000,-0.285317,0.092705,0.000000,0.0000
11619.87,-0.332219,0.124394,0.002485,0.0000,-0.285317,0.092705,0.000000,0.0000
11625.88,-0.331843,0.124228,0.002362,0.0000,-0.285317,0.092705,0.000000,0.0000
11631.26,-0.331843,0.124228,0.002362,0.0000,-0.285317,0.092705,0.000000,0.0000
11636.63,-0.331616,0.124034,0.002338,0.0000,-0.285317,0.092705,0.000000,0.0000
11642.03,-0.331316,0.123860,0.002298,0.0000,-0.285317,0.092705,0.000000,0.0000
11647.35,-0.331316,0.123860,0.002298,0.0000,-0.285317,0.092705,0.000000,0.0000
11652.81,-0.331057,0.123681,0.002267,0.0000,-0.285317,0.092705,0.000000,0.0000
11658.16,-0.330826,0.123516,0.002237,0.0000,-0.285317,0.092705,0.000000,0.0000
11663.53,-0.330826,0.123516,0.002237,0.0000,-0.285317,0.092705,0.000000,0.0000
11669.26,-0.330544,0.123420,0.002214,0.0000,-0.285317,0.092705,0.000000,0.0000
11674.63,-0.330279,0.123276,0.002195,0.0000,-0.285317,0.092705,0.000000,0.0000
11679.93,-0.330279,0.123276,0.002195,0.0000,-0.285317,0.092705,0.000000,0.0000
11685.28,-0.330000,0.123091,0.002146,0.0000,-0.285317,0.092705,0.000000,0.0000
11690.62,-0.329655,0.122925,0.002063,0.0000,-0.285317,0.092705,0.000000,0.0000
11695.98,-0.329655,0.122925,0.002063,0.0000,-0.285317,0.092705,0.000000,0.0000
11701.43,-0.329387,0.122757,0.002005,0.0000,-0.285317,0.092705,0.000000,0.0000
11707.14,-0.329077,0.122576,0.001956,0.0000,-0.285317,0.092705,0.000000,0.0000
11712.48,-0.329077,0.122576,0.001956,0.0000,-0.285317,0.092705,0.000000,0.0000
11718.15,-0.328826,0.122459,0.001980,0.0000,-0.285317,0.092705,0.000000,0.0000
11723.56,-0.328826,0.122459,0.001980,0.0000,-0.285317,0.092705,0.000000,0.0000
11729.34,-0.328500,0.122278,0.001953,0.0000,-0.285317,0.092705,0.000000,0.0000
11734.81,-0.328184,0.122127,0.001923,0.0000,-0.285317,0.092705,0.000000,0.0000
11740.15,-0.328184,0.122127,0.001923,0.0000,-0.285317,0.092705,0.000000,0.0000
11745.49,-0.327870,0.121952,0.001894,0.0000,-0.285317,0.092705,0.000000,0.0000
11750.89,-0.327543,0.121748,0.001831,0.0000,-0.285317,0.092705,0.000000,0.0000
11756.25,-0.327543,0.121748,0.001831,0.0000,-0.285317,0.092705,0.000000,0.0000
11761.57,-0.327231,0.121543,0.001744,0.0000,-0.285317,0.092705,0.000000,0.0000
11767.15,-0.326958,0.121376,0.001736,0.0000,-0.285317,0.092705,0.000000,0.0000
11772.48,-0.326958,0.121376,0.001736,0.0000,-0.285317,0.092705,0.000000,0.0000
11777.81,-0.326570,0.121268,0.001735,0.0000,-0.285317,0.092705,0.000000,0.0000
11783.14,-0.326217,0.121022,0.001670,0.0000,-0.285317,0.092705,0.000000,0.0000
11788.49,-0.326217,0.121022,0.001670,0.0000,-0.285317,0.092705,0.000000,0.0000
11793.82,-0.325849,0.120856,0.001659,0.0000,-0.285317,0.092705,0.000000,0.0000
11799.18,-0.325486,0.120633,0.001624,0.0000,-0.285317,0.092705,0.000000,0.0000
11804.55,-0.325486,0.120633,0.001624,0.0000,-0.285317,0.092705,0.000000,0.0000
11809.88,-0.325169,0.120421,0.001565,0.0000,-0.285317,0.092705,0.000000,0.0000
11815.22,-0.324882,0.120258,0.001529,0.0000,-0.285317,0.092705,0.000000,0.0000
11820.54,-0.324882,0.120258,0.001529,0.0000,-0.285317,0.092705,0.000000,0.0000
11825.91,-0.324582,0.120038,0.001475,0.0000,-0.285317,0.092705,0.000000,0.0000
11831.76,-0.324279,0.119849,0.001449,0.0000,-0.285317,0.092705,0.000000,0.0000
11837.33,-0.324279,0.119849,0.001449,0.0000,-0.285317,0.092705,0.000000,0.0000
11842.69,-0.323950,0.119700,0.001434,0.0000,-0.285317,0.092705,0.000000,0.0000
11848.05,-0.323950,0.119700,0.001434,0.0000,-0.285317,0.092705,0.000000,0.0000
11853.51,-0.323673,0.119534,0.001396,0.0000,-0.285317,0.092705,0.000000,0.0000
11858.88,-0.323320,0.119366,0.001375,0.0000,-0.285317,0.092705,0.000000,0.0000
11864.24,-0.323320,0.119366,0.001375,0.0000,-0.285317,0.092705,0.000000,0.0000
11869.65,-0.322937,0.119224,0.001327,0.0000,-0.285317,0.092705,0.000000,0.0000
11875.00,-0.322673,0.119050,0.001311,0.0000,-0.285317,0.092705,0.000000,0.0000
11880.35,-0.322673,0.119050,0.001311,0.0000,-0.285317,0.092705,0.000000,0.0000
11885.87,-0.322342,0.118770,0.001231,0.0000,-0.285317,0.092705,0.000000,0.0000
11891.29,-0.322028,0.118590,0.001218,0.0000,-0.285317,0.092705,0.000000,0.0000
11896.71,-0.322028,0.118590,0.001218,0.0000,-0.285317,0.092705,0.000000,0.0000
11902.04,-0.321713,0.118355,0.001203,0.0000,-0.285317,0.092705,0.000000,0.0000
11907.69,-0.321382,0.118221,0.001160,0.0000,-0.285317,0.092705,0.000000,0.0000
11913.59,-0.321382,0.118221,0.001160,0.0000,-0.285317,0.092705,0.000000,0.0000
11919.16,-0.321096,0.118062,0.001155,0.0000,-0.285317,0.092705,0.000000,0.0000
11924.51,-0.321096,0.118062,0.001155,0.0000,-0.285317,0.092705,0.000000,0.0000
11929.83,-0.320802,0.117890,0.001129,0.0000,-0.285317,0.092705,0.000000,0.0000
11935.23,-0.320490,0.117726,0.001072,0.0000,-0.285317,0.092705,0.000000,0.0000
11940.59,-0.320217,0.117531,0.001055,0.0000,-0.285317,0.092705,0.000000,0.0000
11945.96,-0.320217,0.117531,0.001055,0.0000,-0.285317,0.092705,0.000000,0.0000
11951.54,-0.319932,0.117336,0.000975,0.0000,-0.285317,0.092705,0.000000,0.0000
11956.88,-0.319658,0.117151,0.000947,0.0000,-0.285317,0.092705,0.000000,0.0000
11962.25,-0.319658,0.117151,0.000947,0.0000,-0.285317,0.092705,0.000000,0.0000
11967.61,-0.319365,0.117004,0.000953,0.0000,-0.285317,0.092705,0.000000,0.0000
11972.95,-0.319365,0.117004,0.000953,0.0000,-0.285317,0.092705,0.000000,0.0000
11978.31,-0.319086,0.116862,0.000933,0.0000,-0.285317,0.092705,0.000000,0.0000
11983.69,-0.318827,0.116731,0.000968,0.0000,-0.285317,0.092705,0.000000,0.0000
11989.10,-0.318827,0.116731,0.000968,0.0000,-0.285317,0.092705,0.000000,0.0000
11994.46,-0.318557,0.116580,0.000951,0.0000,-0.285317,0.092705,0.000000,0.0000
11999.88,-0.318281,0.116365,0.000905,0.0000,-0.285317,0.092705,0.000000,0.0000
12005.31,-0.318281,0.116365,0.000905,0.0000,-0.285317,0.092705,0.000000,0.0000
12010.81,-0.317985,0.116181,0.000886,0.0000,-0.285317,0.092705,0.000000,0.0000
12016.79,-0.317724,0.115995,0.000857,0.0000,0.285317,0.092705,0.000000,0.0000
12022.17,-0.317724,0.115995,0.000857,0.0000,0.285317,0.092705,0.000000,0.0000
12027.58,-0.317461,0.115741,0.000798,0.0000,0.285317,0.092705,0.000000,0.0000
12032.99,-0.317231,0.115653,0.000806,0.0000,0.285317,0.092705,0.000000,0.0000
12038.39,-0.317231,0.115653,0.000806,0.0000,0.285317,0.092705,0.000000,0.0000
12043.69,-0.317013,0.115503,0.000817,0.0000,0.285317,0.092705,0.000000,0.0000
12049.06,-0.316650,0.115400,0.000797,0.0000,0.285317,0.092705,0.000000,0.0000
12054.44,-0.316650,0.115400,0.000797,0.0000,0.285317,0.092705,0.000000,0.0000
12059.90,-0.316228,0.115290,0.000801,0.0000,0.285317,0.092705,0.000000,0.0000
12065.25,-0.315609,0.115112,0.000788,0.0000,0.285317,0.092705,0.000000,0.0000
12070.61,-0.315609,0.115112,0.000788,0.0000,0.285317,0.092705,0.000000,0.0000
12075.95,-0.314955,0.115002,0.000839,0.0000,0.285317,0.092705,0.000000,0.0000
12081.30,-0.314955,0.115002,0.000839,0.0000,0.285317,0.092705,0.000000,0.0000
12086.63,-0.314254,0.114813,0.000777,0.0000,0.285317,0.092705,0.000000,0.0000
12091.97,-0.313414,0.114741,0.000741,0.0000,0.285317,0.092705,0.000000,0.0000
12098.01,-0.313414,0.114741,0.000741,0.0000,0.285317,0.092705,0.000000,0.0000
12103.36,-0.312619,0.114504,0.000708,0.0000,0.285317,0.092705,0.000000,0.0000
12108.82,-0.311900,0.114317,0.000622,0.0000,0.285317,0.092705,0.000000,0.0000
12114.15,-0.311900,0.114317,0.000622,0.0000,0.285317,0.092705,0.000000,0.0000
12119.48,-0.310975,0.114242,0.000536,0.0000,0.285317,0.092705,0.000000,0.0000
12124.82,-0.310040,0.114113,0.000472,0.0000,0.285317,0.092705,0.000000,0.0000
12130.18,-0.310040,0.114113,0.000472,0.0000,0.285317,0.092705,0.000000,0.0000
12135.52,-0.308859,0.113918,0.000324,0.0000,0.285317,0.092705,0.000000,0.0000
12140.84,-0.308859,0.113918,0.000324,0.0000,0.285317,0.092705,0.000000,0.0000
12146.17,-0.307689,0.113781,0.000238,0.0000,0.285317,0.092705,0.000000,0.0000
12151.60,-0.306509,0.113598,0.000095,0.0000,0.285317,0.092705,0.000000,0.0000
12156.95,-0.305246,0.113492,0.000071,0.0000,0.285317,0.092705,0.000000,0.0000
12162.28,-0.305246,0.113492,0.000071,0.0000,0.285317,0.092705,0.000000,0.0000
12167.70,-0.303728,0.113351,-0.000057,0.0000,0.285317,0.092705,0.000000,0.0000
12173.06,-0.303728,0.113351,-0.000057,0.0000,0.285317,0.092705,0.000000,0.0000
12178.12,-0.302296,0.113199,-0.000216,0.0000,0.285317,0.092705,0.000000,0.0000
12183.50,-0.300521,0.113078,-0.000331,0.0000,0.285317,0.092705,0.000000,0.0000
12189.01,-0.300521,0.113078,-0.000331,0.0000,0.285317,0.092705,0.000000,0.0000
12194.49,-0.298728,0.112966,-0.000563,0.0000,0.285317,0.092705,0.000000,0.0000
12199.81,-0.296729,0.112812,-0.000655,0.0000,0.285317,0.092705,0.000000,0.0000
12205.16,-0.296729,0.112812,-0.000655,0.0000,0.285317,0.092705,0.000000,0.0000
12210.58,-0.294608,0.112772,-0.000775,0.0000,0.285317,0.092705,0.000000,0.0000
12216.11,-0.292364,0.112619,-0.001021,0.0000,0.285317,0.092705,0.000000,0.0000
12221.45,-0.292364,0.112619,-0.001021,0.0000,0.285317,0.092705,0.000000,0.0000
12226.78,-0.289955,0.112545,-0.001235,0.0000,0.285317,0.092705,0.000000,0.0000
12232.11,-0.289955,0.112545,-0.001235,0.0000,0.285317,0.092705,0.000000,0.0000
12237.66,-0.287409,0.112425,-0.001458,0.0000,0.285317,0.092705,0.000000,0.0000
12243.01,-0.284651,0.112258,-0.001789,0.0000,0.285317,0.092705,0.000000,0.0000
12248.40,-0.281658,0.112270,-0.002072,0.0000,0.285317,0.092705,0.000000,0.0000
12253.82,-0.281658,0.112270,-0.002072,0.0000,0.285317,0.092705,0.000000,0.0000
12259.17,-0.278590,0.112206,-0.002284,0.0000,0.285317,0.092705,0.000000,0.0000
12264.55,-0.278590,0.112206,-0.002284,0.0000,0.285317,0.092705,0.000000,0.0000
12269.88,-0.275253,0.112085,-0.002688,0.0000,0.285317,0.092705,0.000000,0.0000
12275.36,-0.271719,0.112014,-0.002924,0.0000,0.285317,0.092705,0.000000,0.0000
12281.02,-0.271719,0.112014,-0.002924,0.0000,0.285317,0.092705,0.000000,0.0000
12286.37,-0.268068,0.111891,-0.003271,0.0000,0.285317,0.092705,0.000000,0.0000
12291.69,-0.264236,0.111737,-0.003631,0.0000,0.285317,0.092705,0.000000,0.0000
12297.12,-0.264236,0.111737,-0.003631,0.0000,0.285317,0.092705,0.000000,0.0000
12302.57,-0.260129,0.111683,-0.003923,0.0000,0.285317,0.092705,0.000000,0.0000
12307.97,-0.256012,0.111576,-0.004214,0.0000,0.285317,0.092705,0.000000,0.0000
12313.31,-0.256012,0.111576,-0.004214,0.0000,0.285317,0.092705,0.000000,0.0000
12318.67,-0.251642,0.111478,-0.004585,0.0000,0.285317,0.092705,0.000000,0.0000
12324.36,-0.247090,0.111438,-0.004844,0.0000,0.285317,0.092705,0.000000,0.0000
12329.69,-0.247090,0.111438,-0.004844,0.0000,0.285317,0.092705,0.000000,0.0000
12335.05,-0.242446,0.111362,-0.005173,0.0000,0.285317,0.092705,0.000000,0.0000
12340.40,-0.242446,0.111362,-0.005173,0.0000,0.285317,0.092705,0.000000,0.0000
12345.70,-0.237570,0.111311,-0.005425,0.0000,0.285317,0.092705,0.000000,0.0000
12351.06,-0.232541,0.111216,-0.005737,0.0000,0.285317,0.092705,0.000000,0.0000
12356.39,-0.232541,0.111216,-0.005737,0.0000,0.285317,0.092705,0.000000,0.0000
12361.69,-0.227403,0.111077,-0.006047,0.0000,0.285317,0.092705,0.000000,0.0000
12367.21,-0.221941,0.111050,-0.006336,0.0000,0.285317,0.092705,0.000000,0.0000
12372.58,-0.221941,0.111050,-0.006336,0.0000,0.285317,0.092705,0.000000,0.0000
12377.87,-0.216516,0.110913,-0.006693,0.0000,0.285317,0.092705,0.000000,0.0000
12383.32,-0.210762,0.110812,-0.007005,0.0000,0.285317,0.092705,0.000000,0.0000
12388.70,-0.210762,0.110812,-0.007005,0.0000,0.285317,0.092705,0.000000,0.0000
12394.24,-0.204809,0.110780,-0.007292,0.0000,0.285317,0.092705,0.000000,0.0000
12399.89,-0.198867,0.110732,-0.007581,0.0000,0.285317,0.092705,0.000000,0.0000
12405.27,-0.198867,0.110732,-0.007581,0.0000,0.285317,0.092705,0.000000,0.0000
12410.61,-0.192843,0.110655,-0.007720,0.0000,0.285317,0.092705,0.000000,0.0000
12416.20,-0.186458,0.110643,-0.007916,0.0000,0.285317,0.092705,0.000000,0.0000
12421.66,-0.186458,0.110643,-0.007916,0.0000,0.285317,0.092705,0.000000,0.0000
12427.00,-0.180016,0.110576,-0.008093,0.0000,0.285317,0.092705,0.000000,0.0000
12432.40,-0.180016,0.110576,-0.008093,0.0000,0.285317,0.092705,0.000000,0.0000
12437.76,-0.173634,0.110541,-0.008207,0.0000,0.285317,0.092705,0.000000,0.0000
12443.25,-0.166948,0.110518,-0.008292,0.0000,0.285317,0.092705,0.000000,0.0000
12448.61,-0.160324,0.110435,-0.008464,0.0000,0.285317,0.092705,0.000000,0.0000
12453.96,-0.160324,0.110435,-0.008464,0.0000,0.285317,0.092705,0.000000,0.0000
12459.30,-0.153511,0.110332,-0.008470,0.0000,0.285317,0.092705,0.000000,0.0000
12464.67,-0.146671,0.110222,-0.008512,0.0000,0.285317,0.092705,0.000000,0.0000
12470.44,-0.146671,0.110222,-0.008512,0.0000,0.285317,0.092705,0.000000,0.0000
12475.76,-0.139626,0.110139,-0.008512,0.0000,0.285317,0.092705,0.000000,0.0000
12481.24,-0.139626,0.110139,-0.008512,0.0000,0.285317,0.092705,0.000000,0.0000
12487.28,-0.132288,0.110134,-0.008607,0.0000,0.285317,0.092705,0.000000,0.0000
12492.64,-0.125058,0.110085,-0.008526,0.0000,0.285317,0.092705,0.000000,0.0000
12497.97,-0.125058,0.110085,-0.008526,0.0000,0.285317,0.092705,0.000000,0.0000
12503.36,-0.117807,0.110018,-0.008480,0.0000,0.285317,0.092705,0.000000,0.0000
12508.69,-0.110603,0.110029,-0.008293,0.0000,0.285317,0.092705,0.000000,0.0000
12514.04,-0.110603,0.110029,-0.008293,0.0000,0.285317,0.092705,0.000000,0.0000
12519.36,-0.103229,0.109893,-0.008187,0.0000,0.285317,0.092705,0.000000,0.0000
12524.89,-0.095611,0.109877,-0.007953,0.0000,0.285317,0.092705,0.000000,0.0000
12530.23,-0.095611,0.109877,-0.007953,0.0000,0.285317,0.092705,0.000000,0.0000
12535.56,-0.088356,0.109769,-0.007782,0.0000,0.285317,0.092705,0.000000,0.0000
12540.87,-0.088356,0.109769,-0.007782,0.0000,0.285317,0.092705,0.000000,0.0000
12546.33,-0.080926,0.109837,-0.007411,0.0000,0.285317,0.092705,0.000000,0.0000
12551.69,-0.073546,0.109858,-0.007141,0.0000,0.285317,0.092705,0.000000,0.0000
12557.15,-0.065975,0.109917,-0.006875,0.0000,0.285317,0.092705,0.000000,0.0000
12562.57,-0.065975,0.109917,-0.006875,0.0000,0.285317,0.092705,0.000000,0.0000
12567.87,-0.058476,0.109854,-0.006538,0.0000,0.285317,0.092705,0.000000,0.0000
12573.21,-0.058476,0.109854,-0.006538,0.0000,0.285317,0.092705,0.000000,0.0000
12578.53,-0.051062,0.109878,-0.006180,0.0000,0.285317,0.092705,0.000000,0.0000
12583.64,-0.043620,0.109860,-0.005789,0.0000,0.285317,0.092705,0.000000,0.0000
12588.98,-0.043620,0.109860,-0.005789,0.0000,0.285317,0.092705,0.000000,0.0000
12594.65,-0.036205,0.109785,-0.005419,0.0000,0.285317,0.092705,0.000000,0.0000
12600.08,-0.028882,0.109815,-0.005020,0.0000,0.285317,0.092705,0.000000,0.0000
12605.41,-0.028882,0.109815,-0.005020,0.0000,0.285317,0.092705,0.000000,0.0000
12611.14,-0.021351,0.109765,-0.004570,0.0000,0.285317,0.092705,0.000000,0.0000
12616.51,-0.014124,0.109720,-0.004142,0.0000,0.285317,0.092705,0.000000,0.0000
12621.81,-0.014124,0.109720,-0.004142,0.0000,0.285317,0.092705,0.000000,0.0000
12627.15,-0.006759,0.109759,-0.003709,0.0000,0.285317,0.092705,0.000000,0.0000
12632.47,-0.006759,0.109759,-0.003709,0.0000,0.285317,0.092705,0.000000,0.0000
12637.81,0.000308,0.109662,-0.003283,0.0000,0.285317,0.092705,0.000000,0.0000
12643.44,0.007436,0.109613,-0.002744,0.0000,0.285317,0.092705,0.000000,0.0000
12648.75,0.007436,0.109613,-0.002744,0.0000,0.285317,0.092705,0.000000,0.0000
12654.10,0.014506,0.109643,-0.002166,0.0000,0.285317,0.092705,0.000000,0.0000
12659.47,0.021456,0.109634,-0.001658,0.0000,0.285317,0.092705,0.000000,0.0000
12664.81,0.021456,0.109634,-0.001658,0.0000,0.285317,0.092705,0.000000,0.0000
12670.17,0.028398,0.109628,-0.001204,0.0000,0.285317,0.092705,0.000000,0.0000
12675.52,0.035274,0.109689,-0.000685,0.0000,0.285317,0.092705,0.000000,0.0000
12680.81,0.035274,0.109689,-0.000685,0.0000,0.285317,0.092705,0.000000,0.0000
12686.13,0.042026,0.109877,-0.000184,0.0000,0.285317,0.092705,0.000000,0.0000
12691.51,0.048433,0.109588,0.000259,0.0000,0.285317,0.092705,0.000000,0.0000
12697.35,0.048433,0.109588,0.000259,0.0000,0.285317,0.092705,0.000000,0.0000
12702.75,0.055079,0.109715,0.000849,0.0000,0.285317,0.092705,0.000000,0.0000
12708.07,0.061503,0.109715,0.001380,0.0000,0.285317,0.092705,0.000000,0.0000
12713.75,0.061503,0.109715,0.001380,0.0000,0.285317,0.092705,0.000000,0.0000
12719.36,0.067812,0.109502,0.001882,0.0000,0.285317,0.092705,0.000000,0.0000
12724.69,0.074026,0.109586,0.002385,0.0000,0.285317,0.092705,0.000000,0.0000
12730.04,0.074026,0.109586,0.002385,0.0000,0.285317,0.092705,0.000000,0.0000
12735.36,0.080036,0.109687,0.002826,0.0000,0.285317,0.092705,0.000000,0.0000
12740.75,0.080036,0.109687,0.002826,0.0000,0.285317,0.092705,0.000000,0.0000
12746.09,0.085976,0.109576,0.003213,0.0000,0.285317,0.092705,0.000000,0.0000
12751.53,0.091783,0.109428,0.003621,0.0000,0.285317,0.092705,0.000000,0.0000
12756.97,0.097624,0.109488,0.004069,0.0000,0.285317,0.092705,0.000000,0.0000
12762.38,0.097624,0.109488,0.004069,0.0000,0.285317,0.092705,0.000000,0.0000
12767.69,0.103230,0.109498,0.004501,0.0000,0.285317,0.092705,0.000000,0.0000
12773.04,0.103230,0.109498,0.004501,0.0000,0.285317,0.092705,0.000000,0.0000
12778.37,0.108710,0.109361,0.004896,0.0000,0.285317,0.092705,0.000000,0.0000
12783.93,0.114087,0.109304,0.005303,0.0000,0.285317,0.092705,0.000000,0.0000
12789.28,0.114087,0.109304,0.005303,0.0000,0.285317,0.092705,0.000000,0.0000
12794.66,0.119464,0.109265,0.005666,0.0000,0.285317,0.092705,0.000000,0.0000
12800.00,0.124490,0.109169,0.005981,0.0000,0.285317,0.092705,0.000000,0.0000
12805.33,0.124490,0.109169,0.005981,0.0000,0.285317,0.092705,0.000000,0.0000
12810.75,0.129392,0.109163,0.006300,0.0000,0.285317,0.092705,0.000000,0.0000
12816.41,0.134188,0.109020,0.006577,0.0000,0.285317,0.092705,0.000000,0.0000
12821.69,0.134188,0.109020,0.006577,0.0000,0.285317,0.092705,0.000000,0.0000
12827.04,0.138914,0.109016,0.006904,0.0000,0.285317,0.092705,0.000000,0.0000
12832.38,0.138914,0.109016,0.006904,0.0000,0.285317,0.092705,0.000000,0.0000
12837.75,0.143499,0.109011,0.007098,0.0000,0.285317,0.092705,0.000000,0.0000
12843.08,0.147926,0.108907,0.007260,0.0000,0.285317,0.092705,0.000000,0.0000
12848.41,0.152168,0.108833,0.007480,0.0000,0.285317,0.092705,0.000000,0.0000
12853.81,0.152168,0.108833,0.007480,0.0000,0.285317,0.092705,0.000000,0.0000
12859.15,0.156313,0.108645,0.007595,0.0000,0.285317,0.092705,0.000000,0.0000
12864.52,0.156313,0.108645,0.007595,0.0000,0.285317,0.092705,0.000000,0.0000
12869.81,0.160418,0.108620,0.007740,0.0000,0.285317,0.092705,0.000000,0.0000
12875.17,0.164363,0.108673,0.007882,0.0000,0.285317,0.092705,0.000000,0.0000
12880.50,0.164363,0.108673,0.007882,0.0000,0.285317,0.092705,0.000000,0.0000
12885.88,0.168131,0.108514,0.007971,0.0000,0.285317,0.092705,0.000000,0.0000
12891.26,0.171784,0.108419,0.008029,0.0000,0.285317,0.092705,0.000000,0.0000
12896.98,0.171784,0.108419,0.008029,0.0000,0.285317,0.092705,0.000000,0.0000
12902.34,0.175407,0.108399,0.008034,0.0000,0.285317,0.092705,0.000000,0.0000
12907.73,0.178833,0.108235,0.008108,0.0000,0.285317,0.092705,0.000000,0.0000
12913.06,0.178833,0.108235,0.008108,0.0000,0.285317,0.092705,0.000000,0.0000
12918.26,0.182211,0.108055,0.008074,0.0000,0.285317,0.092705,0.000000,0.0000
12923.61,0.185285,0.107916,0.008059,0.0000,0.285317,0.092705,0.000000,0.0000
12928.93,0.185285,0.107916,0.008059,0.0000,0.285317,0.092705,0.000000,0.0000
12934.31,0.188373,0.107820,0.007967,0.0000,0.285317,0.092705,0.000000,0.0000
12939.68,0.188373,0.107820,0.007967,0.0000,0.285317,0.092705,0.000000,0.0000
12945.11,0.191321,0.107702,0.007926,0.0000,0.285317,0.092705,0.000000,0.0000
12950.70,0.194236,0.107589,0.007813,0.0000,0.285317,0.092705,0.000000,0.0000
12956.05,0.194236,0.107589,0.007813,0.0000,0.285317,0.092705,0.000000,0.0000
12961.48,0.197032,0.107492,0.007745,0.0000,0.285317,0.092705,0.000000,0.0000
12966.81,0.199721,0.107280,0.007624,0.0000,0.285317,0.092705,0.000000,0.0000
12972.18,0.199721,0.107280,0.007624,0.0000,0.285317,0.092705,0.000000,0.0000
12977.53,0.202347,0.107163,0.007474,0.0000,0.285317,0.092705,0.000000,0.0000
12983.00,0.204720,0.107013,0.007370,0.0000,0.285317,0.092705,0.000000,0.0000
