time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,controller_id,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-10T16:48:31.547016+00:00,1773161311547.016,0.416260,-0.063721,0.567871,-5.914062,26.218750,8.242188,5036,8181,10029,5683,6,-0.056691,0.267880,0.500000,0.016846,1773161311540.184,0.382149,-0.050534,0.570817,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:31.556505+00:00,1773161311556.504,0.435059,-0.076843,0.571777,-6.152344,27.812500,8.351562,5440,8699,10036,5951,6,-0.056691,0.267880,0.500000,0.016846,1773161311548.645,0.397331,-0.061123,0.573386,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:31.567141+00:00,1773161311567.140,0.453125,-0.089722,0.575195,-6.347656,29.359375,8.460938,6299,8664,10453,5710,6,-0.056691,0.267880,0.500000,0.016846,1773161311565.900,0.427052,-0.082107,0.577741,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:31.577292+00:00,1773161311577.292,0.470947,-0.102356,0.578125,-6.507812,30.875000,8.585938,7353,9014,11038,5734,6,-0.056691,0.267880,0.500000,0.016846,1773161311574.406,0.441521,-0.092500,0.579141,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:31.588092+00:00,1773161311588.092,0.487793,-0.114807,0.580078,-6.621094,32.375000,8.726562,8329,9208,11476,5734,6,-0.056691,0.267880,0.500000,0.016846,1773161311582.876,0.455939,-0.102882,0.580357,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:31.597292+00:00,1773161311597.292,0.504395,-0.127075,0.582031,-6.707031,33.875000,8.875000,8562,10424,11536,6938,6,-0.056691,0.267880,0.500000,0.016846,1773161311591.387,0.470114,-0.113309,0.581107,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:31.607043+00:00,1773161311607.042,0.519531,-0.139038,0.583008,-6.789062,35.343750,9.023438,8946,11236,11629,7963,6,-0.056691,0.267880,0.500000,0.016846,1773161311600.153,0.484088,-0.123575,0.581456,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:31.616195+00:00,1773161311616.194,0.536133,-0.151611,0.583496,-6.859375,36.750000,9.140625,10974,11088,13670,7445,6,-0.056691,0.267880,0.500000,0.016846,1773161311608.808,0.497789,-0.133880,0.581228,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:31.626824+00:00,1773161311626.823,0.551758,-0.163940,0.583008,-6.964844,38.156250,9.289062,11662,11694,14338,8313,6,-0.056691,0.267880,0.500000,0.016846,1773161311625.914,0.524599,-0.154346,0.579907,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:31.636015+00:00,1773161311636.014,0.567383,-0.176147,0.582520,-7.140625,39.562500,9.460938,12767,12463,15667,9049,6,-0.056691,0.267880,0.500000,0.016846,1773161311634.588,0.537642,-0.164592,0.578478,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:31.648081+00:00,1773161311648.081,0.582031,-0.188232,0.581055,-7.382812,41.000000,9.648438,13854,12940,16831,9906,6,-0.056691,0.267880,0.500000,0.016846,1773161311643.062,0.550567,-0.174873,0.576448,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:31.657197+00:00,1773161311657.197,0.596191,-0.200073,0.579102,-7.722656,42.406250,9.851562,14007,14506,17298,11829,6,-0.056691,0.267880,0.500000,0.016846,1773161311651.586,0.563063,-0.184926,0.574368,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:31.667291+00:00,1773161311667.291,0.608887,-0.211548,0.576172,-8.179688,43.812500,10.062500,14610,15354,18132,13455,6,-0.056691,0.267880,0.500000,0.016846,1773161311660.093,0.575100,-0.194923,0.571834,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:31.677392+00:00,1773161311677.392,0.624023,-0.224365,0.572754,-8.710938,45.156250,10.257812,15554,16401,19507,15213,6,-0.056691,0.267880,0.500000,0.016846,1773161311677.287,0.610277,-0.224594,0.561540,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:31.687371+00:00,1773161311687.370,0.638184,-0.236938,0.568359,-9.382812,46.437500,10.453125,17435,16350,21726,15685,6,-0.056691,0.267880,0.500000,0.016846,1773161311685.853,0.621479,-0.234360,0.557343,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:31.697257+00:00,1773161311697.257,0.651855,-0.249268,0.563965,-10.226562,47.687500,10.710938,18754,17397,23629,17029,6,-0.056691,0.267880,0.500000,0.016846,1773161311694.363,0.632160,-0.244056,0.552818,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:31.707361+00:00,1773161311707.361,0.664551,-0.261475,0.558594,-11.234375,48.968750,11.031250,18727,19229,24270,20045,6,-0.056691,0.267880,0.500000,0.016846,1773161311702.840,0.642648,-0.253596,0.547793,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:31.716073+00:00,1773161311716.072,0.676758,-0.273438,0.553223,-12.382812,50.187500,11.375000,19149,20784,25407,22167,6,-0.056691,0.267880,0.500000,0.016846,1773161311711.606,0.652667,-0.263046,0.542363,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:31.726084+00:00,1773161311726.083,0.687500,-0.285156,0.545898,-13.718750,51.437500,11.710938,20855,21068,27692,23250,6,-0.056691,0.267880,0.500000,0.016846,1773161311720.127,0.662314,-0.272455,0.536697,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:31.736377+00:00,1773161311736.377,0.699219,-0.297119,0.538574,-15.203125,52.593750,12.109375,21089,23186,28738,26241,6,-0.056691,0.267880,0.500000,0.016846,1773161311728.587,0.671587,-0.281566,0.530593,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:31.746240+00:00,1773161311746.240,0.709473,-0.308838,0.531250,-16.875000,53.718750,12.539062,22081,24423,30087,28329,6,-0.056691,0.267880,0.500000,0.016846,1773161311745.906,0.688564,-0.299423,0.517440,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:31.757781+00:00,1773161311757.781,0.719727,-0.320312,0.522949,-18.625000,54.750000,12.992188,23853,25506,32405,29718,6,-0.056691,0.267880,0.500000,0.016846,1773161311754.471,0.696554,-0.308314,0.510122,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:31.768202+00:00,1773161311768.202,0.728516,-0.331543,0.514648,-20.484375,55.718750,13.492188,24518,26425,32767,31499,6,-0.056691,0.267880,0.500000,0.016846,1773161311762.931,0.703887,-0.316811,0.502707,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:31.777366+00:00,1773161311777.365,0.736328,-0.342285,0.505859,-22.375000,56.625000,14.007812,25039,27393,32767,32767,6,-0.056691,0.267880,0.500000,0.016846,1773161311771.438,0.710675,-0.325235,0.495007,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:31.787369+00:00,1773161311787.369,0.742676,-0.352295,0.495605,-24.125000,57.312500,14.421875,26411,26295,32767,32767,6,-0.056691,0.267880,0.500000,0.016846,1773161311779.937,0.716950,-0.333405,0.487022,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:31.797441+00:00,1773161311797.440,0.749023,-0.362793,0.485596,-25.640625,57.750000,14.679688,27094,25102,32767,32767,6,-0.056691,0.267880,0.500000,0.016846,1773161311797.104,0.727488,-0.349037,0.470702,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:31.807189+00:00,1773161311807.188,0.754395,-0.373047,0.475342,-26.953125,57.875000,14.757812,27998,24194,32767,32767,6,-0.056691,0.267880,0.500000,0.016846,1773161311805.587,0.731927,-0.356495,0.462091,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:31.817249+00:00,1773161311817.249,0.758789,-0.382568,0.464844,-28.062500,57.812500,14.695312,28903,23501,32767,32767,6,-0.056691,0.267880,0.500000,0.016846,1773161311814.090,0.735668,-0.363703,0.453299,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:31.828207+00:00,1773161311828.207,0.762207,-0.391602,0.453857,-28.937500,57.531250,14.507812,31255,22082,32767,32767,6,-0.056691,0.267880,0.500000,0.016846,1773161311822.632,0.738766,-0.370595,0.444466,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:31.837987+00:00,1773161311837.987,0.762695,-0.398682,0.442627,-29.406250,56.937500,13.898438,32076,22887,32767,32767,6,-0.056691,0.267880,0.500000,0.016846,1773161311831.130,0.741183,-0.377192,0.435441,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:31.847369+00:00,1773161311847.368,0.764160,-0.407227,0.430664,-29.468750,56.156250,13.195312,32767,23358,32767,32767,6,-0.056691,0.267880,0.500000,0.016846,1773161311839.825,0.742884,-0.383506,0.426276,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:31.857393+00:00,1773161311857.393,0.764160,-0.414795,0.418701,-29.140625,55.218750,12.382812,32767,24289,31954,32767,6,-0.056691,0.267880,0.500000,0.016846,1773161311856.878,0.744465,-0.395331,0.407585,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:31.866924+00:00,1773161311866.924,0.763184,-0.421875,0.406738,-28.531250,54.218750,11.562500,32767,24264,30545,32767,6,-0.056691,0.267880,0.500000,0.016846,1773161311865.390,0.743987,-0.400742,0.398160,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:31.877167+00:00,1773161311877.166,0.761230,-0.428467,0.394531,-27.671875,53.156250,10.796875,32767,24905,29315,32742,6,-0.056691,0.267880,0.500000,0.016846,1773161311874.080,0.742795,-0.405824,0.388623,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:31.887414+00:00,1773161311887.413,0.758301,-0.434326,0.382568,-26.578125,52.000000,10.031250,32767,22219,26610,29915,6,-0.056691,0.267880,0.500000,0.016846,1773161311882.588,0.741067,-0.410663,0.378995,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:31.897255+00:00,1773161311897.254,0.752930,-0.437988,0.370361,-25.265625,50.750000,9.265625,32767,23979,25435,30692,6,-0.056691,0.267880,0.500000,0.016846,1773161311891.065,0.738676,-0.415236,0.369437,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:31.907584+00:00,1773161311907.583,0.747559,-0.443115,0.357666,-23.718750,49.468750,8.632812,32767,22415,23548,28594,6,-0.056691,0.267880,0.500000,0.016846,1773161311899.709,0.735489,-0.419491,0.359735,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:31.916741+00:00,1773161311916.740,0.741699,-0.447510,0.344971,-21.984375,48.093750,8.046875,32767,22901,22916,27449,6,-0.056691,0.267880,0.500000,0.016846,1773161311908.220,0.731672,-0.423413,0.350231,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:31.926734+00:00,1773161311926.733,0.734375,-0.451416,0.332764,-20.156250,46.750000,7.621094,32767,23691,21699,27221,6,-0.056691,0.267880,0.500000,0.016846,1773161311925.335,0.721981,-0.430667,0.330803,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:31.937659+00:00,1773161311937.658,0.726074,-0.455078,0.320312,-18.234375,45.437500,7.277344,32767,21296,22014,24344,6,-0.056691,0.267880,0.500000,0.016846,1773161311933.879,0.716232,-0.433868,0.321457,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:31.947788+00:00,1773161311947.788,0.717285,-0.458008,0.308350,-16.406250,44.218750,7.082031,32767,21537,22079,24552,6,-0.056691,0.267880,0.500000,0.016846,1773161311942.409,0.709957,-0.437054,0.311786,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:31.957909+00:00,1773161311957.908,0.707031,-0.459717,0.295898,-14.750000,43.062500,6.960938,32767,21897,22848,24056,6,-0.056691,0.267880,0.500000,0.016846,1773161311951.180,0.702971,-0.439926,0.302341,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:31.967261+00:00,1773161311967.260,0.696289,-0.462402,0.283447,-13.234375,42.000000,6.988281,32767,25930,23223,28001,6,-0.056691,0.267880,0.500000,0.016846,1773161311959.792,0.695468,-0.442677,0.292665,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:31.976615+00:00,1773161311976.615,0.684570,-0.464844,0.271484,-11.890625,41.031250,7.046875,32767,27199,23641,28235,6,-0.056691,0.267880,0.500000,0.016846,1773161311968.360,0.687551,-0.445133,0.283209,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:31.986950+00:00,1773161311986.949,0.671875,-0.467041,0.258789,-10.640625,40.218750,7.156250,32767,23758,23368,25095,6,-0.056691,0.267880,0.500000,0.016846,1773161311985.586,0.669852,-0.449929,0.264309,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:31.997464+00:00,1773161311997.463,0.659180,-0.468994,0.247070,-9.500000,39.343750,7.292969,32767,24911,23646,25667,6,-0.056691,0.267880,0.500000,0.016846,1773161311994.236,0.649971,-0.454039,0.245671,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.008474+00:00,1773161312008.473,0.645508,-0.470703,0.235107,-8.460938,38.500000,7.500000,32767,27619,23256,28247,6,-0.056691,0.267880,0.500000,0.016846,1773161312002.789,0.649971,-0.454039,0.245671,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.017864+00:00,1773161312017.864,0.631348,-0.471436,0.224243,-7.503906,37.625000,7.613281,32767,28698,23640,29231,6,-0.056691,0.267880,0.500000,0.016846,1773161312011.530,0.628116,-0.458028,0.227548,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.027758+00:00,1773161312027.758,0.615723,-0.473145,0.212158,-6.652344,36.781250,7.824219,32767,23574,23585,24276,6,-0.056691,0.267880,0.500000,0.016846,1773161312020.357,0.616467,-0.459908,0.218738,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.036772+00:00,1773161312036.772,0.599121,-0.474854,0.200439,-5.949219,35.906250,8.085938,32767,25931,23785,27517,6,-0.056691,0.267880,0.500000,0.016846,1773161312028.863,0.604480,-0.461910,0.209957,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.047480+00:00,1773161312047.480,0.582520,-0.476562,0.189087,-5.421875,34.875000,8.328125,32767,30198,23676,31853,6,-0.056691,0.267880,0.500000,0.016846,1773161312046.131,0.578907,-0.465478,0.193022,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.057467+00:00,1773161312057.466,0.564941,-0.478027,0.178223,-5.019531,33.781250,8.531250,32767,27012,24105,29472,6,-0.056691,0.267880,0.500000,0.016846,1773161312054.646,0.565625,-0.467228,0.184752,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.068231+00:00,1773161312068.231,0.547363,-0.479492,0.167603,-4.800781,32.593750,8.726562,32767,23946,24095,27514,6,-0.056691,0.267880,0.500000,0.016846,1773161312063.204,0.551803,-0.468916,0.176690,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.077740+00:00,1773161312077.740,0.529297,-0.480957,0.157349,-4.761719,31.281250,8.960938,32767,27970,24238,31669,6,-0.056691,0.267880,0.500000,0.016846,1773161312071.966,0.537587,-0.470755,0.168735,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.087622+00:00,1773161312087.622,0.510254,-0.481934,0.147827,-4.863281,29.859375,9.132812,32767,28273,24178,32760,6,-0.056691,0.267880,0.500000,0.016846,1773161312080.452,0.523157,-0.472352,0.160965,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.097348+00:00,1773161312097.347,0.490723,-0.483398,0.137939,-5.097656,28.328125,9.289062,32767,27203,24701,31714,6,-0.056691,0.267880,0.500000,0.016846,1773161312088.946,0.508085,-0.473903,0.153685,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.107565+00:00,1773161312107.564,0.470459,-0.485107,0.128540,-5.417969,26.750000,9.445312,32767,23460,24506,28670,6,-0.056691,0.267880,0.500000,0.016846,1773161312105.956,0.477107,-0.477210,0.139488,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.118242+00:00,1773161312118.241,0.450195,-0.486572,0.119629,-5.796875,25.093750,9.625000,32767,24675,24493,30112,6,-0.056691,0.267880,0.500000,0.016846,1773161312114.446,0.461171,-0.478716,0.132741,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.128225+00:00,1773161312128.224,0.429688,-0.487793,0.111267,-6.253906,23.312500,9.773438,32767,25488,23671,30954,6,-0.056691,0.267880,0.500000,0.016846,1773161312123.186,0.445023,-0.480287,0.126252,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.138102+00:00,1773161312138.102,0.410400,-0.488525,0.104553,-6.683594,21.421875,9.828125,32767,27938,23812,32767,6,-0.056691,0.267880,0.500000,0.016846,1773161312131.648,0.428449,-0.481678,0.120263,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.147930+00:00,1773161312147.929,0.388184,-0.489990,0.096802,-7.062500,19.578125,9.937500,32767,27280,23231,32693,6,-0.056691,0.267880,0.500000,0.016846,1773161312140.147,0.411749,-0.483532,0.114136,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.157075+00:00,1773161312157.074,0.366211,-0.491211,0.089661,-7.433594,17.656250,10.007812,32767,25705,23061,30294,6,-0.056691,0.267880,0.500000,0.016846,1773161312148.646,0.394857,-0.484964,0.108597,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.167620+00:00,1773161312167.619,0.343994,-0.492432,0.083069,-7.761719,15.695312,10.093750,32767,26101,22573,31445,6,-0.056691,0.267880,0.500000,0.016846,1773161312165.979,0.360155,-0.487780,0.098411,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.177466+00:00,1773161312177.466,0.321777,-0.493408,0.077087,-8.085938,13.625000,10.140625,32767,25426,22671,30409,6,-0.056691,0.267880,0.500000,0.016846,1773161312174.474,0.342607,-0.489055,0.093845,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.188053+00:00,1773161312188.053,0.299805,-0.494141,0.071777,-8.398438,11.515625,10.203125,32767,25831,22265,31295,6,-0.056691,0.267880,0.500000,0.016846,1773161312182.942,0.325003,-0.490411,0.089366,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.197903+00:00,1773161312197.903,0.278076,-0.494873,0.067810,-8.703125,9.312500,10.210938,32767,27169,22236,32767,6,-0.056691,0.267880,0.500000,0.016846,1773161312191.461,0.307158,-0.491338,0.085619,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.207584+00:00,1773161312207.583,0.255127,-0.495605,0.063293,-9.062500,7.117188,10.203125,32767,25786,22056,31762,6,-0.056691,0.267880,0.500000,0.016846,1773161312200.166,0.289370,-0.492495,0.081815,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.218372+00:00,1773161312218.371,0.232178,-0.496094,0.059418,-9.421875,4.878906,10.195312,32767,27116,22198,32767,6,-0.056691,0.267880,0.500000,0.016846,1773161312217.273,0.253496,-0.494215,0.075641,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.228393+00:00,1773161312228.393,0.209717,-0.496338,0.056183,-9.796875,2.619141,10.156250,32767,26320,22676,32143,6,-0.056691,0.267880,0.500000,0.016846,1773161312225.841,0.235519,-0.494881,0.073213,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.238265+00:00,1773161312238.265,0.187500,-0.496338,0.053589,-10.148438,0.456787,10.140625,32767,26328,23072,31499,6,-0.056691,0.267880,0.500000,0.016846,1773161312234.459,0.217692,-0.495380,0.070923,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.248499+00:00,1773161312248.499,0.165771,-0.496338,0.051605,-10.500000,-1.638672,10.117188,32767,23762,23168,29167,6,-0.056691,0.267880,0.500000,0.016846,1773161312242.990,0.199837,-0.495646,0.069057,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.258544+00:00,1773161312258.544,0.145264,-0.495850,0.051147,-10.835938,-3.730469,10.125000,32767,25001,23491,29292,6,-0.056691,0.267880,0.500000,0.016846,1773161312251.475,0.182035,-0.495761,0.067754,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.269113+00:00,1773161312269.112,0.122925,-0.495361,0.050140,-11.132812,-5.671875,10.140625,32767,25563,23901,29001,6,-0.056691,0.267880,0.500000,0.016846,1773161312268.529,0.146643,-0.495705,0.065927,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.278383+00:00,1773161312278.383,0.101196,-0.494385,0.049713,-11.351562,-7.472656,10.187500,32767,25932,24434,28542,6,-0.056691,0.267880,0.500000,0.016846,1773161312277.199,0.111806,-0.495110,0.065457,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.287350+00:00,1773161312287.350,0.078796,-0.493164,0.049774,-11.500000,-9.085938,10.265625,32766,26303,24874,28369,6,-0.056691,0.267880,0.500000,0.016846,1773161312285.703,0.094571,-0.494354,0.065841,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.297209+00:00,1773161312297.209,0.057098,-0.491943,0.050446,-11.617188,-10.593750,10.351562,32761,22733,25439,25220,6,-0.056691,0.267880,0.500000,0.016846,1773161312294.250,0.077668,-0.493486,0.066503,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.308161+00:00,1773161312308.161,0.036102,-0.490234,0.051636,-11.757812,-12.046875,10.484375,32767,26339,25190,28610,6,-0.056691,0.267880,0.500000,0.016846,1773161312302.728,0.060891,-0.492239,0.067585,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.318217+00:00,1773161312318.217,0.017181,-0.488281,0.054291,-11.851562,-13.531250,10.562500,32767,27281,25150,29780,6,-0.056691,0.267880,0.500000,0.016846,1773161312311.216,0.060891,-0.492239,0.067585,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.327360+00:00,1773161312327.359,-0.003813,-0.485840,0.056488,-11.960938,-14.937500,10.617188,32767,25177,25153,27614,6,-0.056691,0.267880,0.500000,0.016846,1773161312319.850,0.028181,-0.488891,0.071023,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.337360+00:00,1773161312337.360,-0.024017,-0.482910,0.059113,-12.023438,-16.375000,10.695312,32767,23686,24942,26126,6,-0.056691,0.267880,0.500000,0.016846,1773161312336.898,-0.003243,-0.485084,0.075035,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.348121+00:00,1773161312348.120,-0.043457,-0.479980,0.062164,-12.039062,-17.828125,10.781250,32767,25418,24662,28102,6,-0.056691,0.267880,0.500000,0.016846,1773161312345.378,-0.018519,-0.482752,0.077439,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.358368+00:00,1773161312358.368,-0.062073,-0.476562,0.065613,-12.046875,-19.328125,10.820312,32767,24966,24273,27746,6,-0.056691,0.267880,0.500000,0.016846,1773161312354.246,-0.033589,-0.480366,0.080165,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.368351+00:00,1773161312368.351,-0.079895,-0.472900,0.069397,-12.015625,-20.875000,10.820312,32767,24888,24083,27852,6,-0.056691,0.267880,0.500000,0.016846,1773161312362.821,-0.048083,-0.477673,0.083015,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.378352+00:00,1773161312378.352,-0.096008,-0.468994,0.074585,-11.929688,-22.468750,10.812500,32767,23681,24042,26760,6,-0.056691,0.267880,0.500000,0.016846,1773161312371.304,-0.062425,-0.474734,0.086150,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.388404+00:00,1773161312388.404,-0.113403,-0.464600,0.079102,-11.835938,-24.015625,10.812500,32767,24456,24373,27515,6,-0.056691,0.267880,0.500000,0.016846,1773161312388.337,-0.089691,-0.468138,0.093196,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.398350+00:00,1773161312398.349,-0.129883,-0.459961,0.083862,-11.742188,-25.546875,10.804688,32767,24368,24151,27620,6,-0.056691,0.267880,0.500000,0.016846,1773161312397.030,-0.102584,-0.464440,0.096865,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.408908+00:00,1773161312408.907,-0.145508,-0.454834,0.088867,-11.632812,-27.046875,10.773438,32767,24753,24552,27388,6,-0.056691,0.267880,0.500000,0.016846,1773161312405.587,-0.115207,-0.460672,0.100581,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.419004+00:00,1773161312419.004,-0.160278,-0.449707,0.093994,-11.484375,-28.484375,10.750000,32767,24749,24638,27050,6,-0.056691,0.267880,0.500000,0.016846,1773161312414.087,-0.127572,-0.456645,0.104495,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.428234+00:00,1773161312428.233,-0.174072,-0.444092,0.099304,-11.281250,-29.812500,10.742188,32767,25200,24937,26822,6,-0.056691,0.267880,0.500000,0.016846,1773161312422.588,-0.139175,-0.452202,0.108759,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.437458+00:00,1773161312437.458,-0.185791,-0.438477,0.105591,-11.000000,-31.078125,10.742188,32767,24638,25149,25855,6,-0.056691,0.267880,0.500000,0.016846,1773161312431.088,-0.150560,-0.447657,0.113019,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.448802+00:00,1773161312448.802,-0.198853,-0.432129,0.111267,-10.687500,-32.187500,10.773438,32767,27076,25094,28210,6,-0.056691,0.267880,0.500000,0.016846,1773161312448.293,-0.171770,-0.437978,0.122097,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.458626+00:00,1773161312458.626,-0.211060,-0.425537,0.117126,-10.359375,-33.218750,10.781250,32767,26296,24959,27305,6,-0.056691,0.267880,0.500000,0.016846,1773161312456.971,-0.181424,-0.432391,0.127099,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.468374+00:00,1773161312468.373,-0.222168,-0.418701,0.123047,-10.007812,-34.250000,10.789062,32767,25855,25118,26977,6,-0.056691,0.267880,0.500000,0.016846,1773161312465.509,-0.190912,-0.426914,0.131905,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.478238+00:00,1773161312478.237,-0.232422,-0.411621,0.129028,-9.609375,-35.218750,10.828125,32767,25507,25319,26007,6,-0.056691,0.267880,0.500000,0.016846,1773161312474.165,-0.199714,-0.421290,0.136620,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.488773+00:00,1773161312488.772,-0.241821,-0.404541,0.135010,-9.179688,-36.125000,10.859375,32767,27081,25609,27189,6,-0.056691,0.267880,0.500000,0.016846,1773161312482.693,-0.208121,-0.415496,0.141532,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:32.498693+00:00,1773161312498.693,-0.248779,-0.397217,0.141846,-8.734375,-36.968750,10.898438,32767,24891,25649,25093,6,-0.056691,0.267880,0.500000,0.016846,1773161312491.169,-0.215998,-0.409482,0.146374,0.000000,0.000000,0.000000,1.000000,position_only
