time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,controller_id,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-10T15:41:29.436711+00:00,1773157289436.711,0.958984,0.724121,0.295898,0.347900,-0.179810,2.000000,19718,22327,22305,19083,6,0.350000,1.050000,0.300000,0.000000,1773157289431.261,0.959137,0.727089,0.294503,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.446628+00:00,1773157289446.627,0.960938,0.725586,0.295898,0.395020,0.435059,2.029297,13230,28622,15483,25345,6,0.350000,1.050000,0.300000,0.000000,1773157289439.773,0.960735,0.728269,0.294378,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.456413+00:00,1773157289456.413,0.962891,0.727051,0.295898,0.465332,0.924805,1.912109,19467,22134,21144,19237,6,0.350000,1.050000,0.300000,0.000000,1773157289448.270,0.962245,0.729556,0.294389,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.466361+00:00,1773157289466.360,0.964355,0.728516,0.296143,0.560547,1.268555,1.863281,25905,15354,27206,12815,6,0.350000,1.050000,0.300000,0.000000,1773157289465.316,0.965268,0.732021,0.294628,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.476955+00:00,1773157289476.954,0.966309,0.729492,0.296143,0.650391,1.484375,1.961914,20097,20812,21004,18590,6,0.350000,1.050000,0.300000,0.000000,1773157289473.885,0.966805,0.733226,0.294822,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.486811+00:00,1773157289486.811,0.968262,0.730957,0.296387,0.744141,1.592773,2.001953,13466,27069,14042,25146,6,0.350000,1.050000,0.300000,0.000000,1773157289482.529,0.968293,0.734506,0.295200,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.496746+00:00,1773157289496.745,0.969727,0.732910,0.296631,0.832031,1.593750,1.894531,18889,21451,18886,19765,6,0.350000,1.050000,0.300000,0.000000,1773157289491.151,0.969898,0.735714,0.295255,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.507152+00:00,1773157289507.152,0.971680,0.734375,0.296875,0.940918,1.522461,1.840820,25440,14488,25055,13377,6,0.350000,1.050000,0.300000,0.000000,1773157289499.697,0.971394,0.736869,0.295615,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.517281+00:00,1773157289517.280,0.973145,0.735352,0.297119,1.031250,1.348633,1.929688,20889,18793,20221,17857,6,0.350000,1.050000,0.300000,0.000000,1773157289516.962,0.974533,0.739273,0.296110,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.527294+00:00,1773157289527.293,0.975098,0.736816,0.297607,1.109375,1.130859,1.982422,14625,24832,13734,23996,6,0.350000,1.050000,0.300000,0.000000,1773157289525.661,0.976007,0.740478,0.296532,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.537211+00:00,1773157289537.211,0.976562,0.738281,0.297852,1.194336,0.905762,1.906250,18235,20957,17183,20310,6,0.350000,1.050000,0.300000,0.000000,1773157289534.157,0.977627,0.741590,0.296736,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.547665+00:00,1773157289547.665,0.979980,0.740723,0.298584,1.319336,0.427002,1.920898,24715,14140,23448,13965,6,0.350000,1.050000,0.300000,0.000000,1773157289542.651,0.979106,0.742819,0.297053,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.556121+00:00,1773157289556.121,0.979980,0.741211,0.298584,1.319336,0.427002,1.920898,21727,17034,20390,16894,6,0.350000,1.050000,0.300000,0.000000,1773157289551.163,0.980543,0.743954,0.297477,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.566890+00:00,1773157289566.890,0.981445,0.742676,0.299072,1.353516,0.194702,1.980469,15614,22939,14281,23025,6,0.350000,1.050000,0.300000,0.000000,1773157289559.709,0.982097,0.745113,0.297659,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.575933+00:00,1773157289575.933,0.983398,0.743652,0.299316,1.369141,0.001141,1.923828,17928,20513,16603,20695,6,0.350000,1.050000,0.300000,0.000000,1773157289568.282,0.983599,0.746329,0.297997,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.586506+00:00,1773157289586.505,0.984863,0.745117,0.299805,1.366211,-0.148438,1.868164,23489,14834,22323,15012,6,0.350000,1.050000,0.300000,0.000000,1773157289585.322,0.986494,0.748571,0.298485,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.596978+00:00,1773157289596.977,0.986328,0.746582,0.300049,1.339844,-0.222778,1.921875,20917,17230,19908,17621,6,0.350000,1.050000,0.300000,0.000000,1773157289594.003,0.989450,0.750865,0.299056,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.607749+00:00,1773157289607.748,0.988770,0.748047,0.300293,1.274414,-0.249390,1.962891,15894,22350,15101,22438,6,0.350000,1.050000,0.300000,0.000000,1773157289602.702,0.990811,0.752006,0.299321,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.617211+00:00,1773157289617.211,0.990234,0.749023,0.300781,1.220703,-0.165405,1.899414,18016,20273,17132,20529,6,0.350000,1.050000,0.300000,0.000000,1773157289611.208,0.992158,0.753199,0.299702,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.627540+00:00,1773157289627.539,0.992188,0.750488,0.301025,1.154297,-0.021088,1.857422,22874,15443,22163,15598,6,0.350000,1.050000,0.300000,0.000000,1773157289619.706,0.992158,0.753199,0.299702,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.635893+00:00,1773157289635.892,0.993652,0.751953,0.301270,1.084961,0.205200,1.904297,21061,17192,20398,17566,6,0.350000,1.050000,0.300000,0.000000,1773157289628.339,0.994947,0.755376,0.300052,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.645986+00:00,1773157289645.985,0.995605,0.753418,0.301514,1.004883,0.505859,1.935547,16798,21611,16061,21953,6,0.350000,1.050000,0.300000,0.000000,1773157289645.358,0.997382,0.757524,0.300478,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.657115+00:00,1773157289657.114,0.997070,0.754395,0.301514,0.940430,0.873047,1.880859,18456,20188,17822,20257,6,0.350000,1.050000,0.300000,0.000000,1773157289653.825,0.998836,0.758591,0.300510,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.667755+00:00,1773157289667.754,0.999023,0.755859,0.301758,0.882812,1.336914,1.837891,23300,15484,22608,15728,6,0.350000,1.050000,0.300000,0.000000,1773157289662.400,1.000061,0.759674,0.300646,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.676797+00:00,1773157289676.796,1.000977,0.757324,0.301758,0.820312,1.863281,1.874023,21574,17232,21033,17604,6,0.350000,1.050000,0.300000,0.000000,1773157289671.278,1.001084,0.760791,0.300877,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.686872+00:00,1773157289686.871,1.001953,0.758301,0.301758,0.741699,2.466797,1.903320,17281,21855,16586,22070,6,0.350000,1.050000,0.300000,0.000000,1773157289679.779,1.002440,0.761831,0.300759,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.696164+00:00,1773157289696.164,1.003906,0.759766,0.302002,0.695801,3.144531,1.849609,17921,21411,17234,21630,6,0.350000,1.050000,0.300000,0.000000,1773157289688.339,1.003484,0.762819,0.300868,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.706220+00:00,1773157289706.219,1.004883,0.760742,0.302002,0.659180,3.892578,1.790039,22321,17190,21760,17327,6,0.350000,1.050000,0.300000,0.000000,1773157289705.453,1.005435,0.764957,0.300923,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.716859+00:00,1773157289716.859,1.006836,0.762207,0.302002,0.609863,4.707031,1.808594,22644,17096,22117,17082,6,0.350000,1.050000,0.300000,0.000000,1773157289713.950,1.006420,0.765917,0.300811,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.727238+00:00,1773157289727.237,1.007812,0.763672,0.301758,0.580078,5.578125,1.849609,17876,22134,17268,22006,6,0.350000,1.050000,0.300000,0.000000,1773157289722.437,1.007185,0.766908,0.300847,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.736653+00:00,1773157289736.653,1.008789,0.764648,0.301758,0.574219,6.480469,1.801758,18331,21969,17953,21415,6,0.350000,1.050000,0.300000,0.000000,1773157289730.973,1.008133,0.767914,0.300672,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.747154+00:00,1773157289747.154,1.010742,0.766113,0.301758,0.590820,7.453125,1.740234,22730,17732,22347,17263,6,0.350000,1.050000,0.300000,0.000000,1773157289739.469,1.008606,0.768907,0.300813,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.757163+00:00,1773157289757.163,1.011719,0.767090,0.301514,0.592773,8.445312,1.761719,22478,18124,22459,17394,6,0.350000,1.050000,0.300000,0.000000,1773157289756.501,1.009759,0.770827,0.300363,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.767751+00:00,1773157289767.750,1.011719,0.768555,0.301514,0.577148,9.484375,1.795898,17870,22819,18071,22071,6,0.350000,1.050000,0.300000,0.000000,1773157289764.944,1.009993,0.771775,0.300253,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.777791+00:00,1773157289777.791,1.012695,0.769531,0.301270,0.562500,10.554688,1.749023,18572,22574,19085,20981,6,0.350000,1.050000,0.300000,0.000000,1773157289773.437,1.010244,0.772763,0.300105,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.786959+00:00,1773157289786.959,1.012695,0.770996,0.301025,0.581055,11.679688,1.691406,22421,18669,23076,17467,6,0.350000,1.050000,0.300000,0.000000,1773157289781.918,1.010301,0.773664,0.299936,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.797437+00:00,1773157289797.437,1.013672,0.771973,0.300781,0.558105,12.804688,1.717773,21528,19693,22660,18156,6,0.350000,1.050000,0.300000,0.000000,1773157289790.408,1.010218,0.774653,0.299721,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.807415+00:00,1773157289807.415,1.013672,0.773438,0.300537,0.514160,13.937500,1.739258,16956,24468,18227,22841,6,0.350000,1.050000,0.300000,0.000000,1773157289798.953,1.010007,0.775587,0.299476,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.817349+00:00,1773157289817.349,1.012695,0.774414,0.300293,0.484131,15.062500,1.677734,18893,22870,20134,21114,6,0.350000,1.050000,0.300000,0.000000,1773157289816.104,1.009033,0.777479,0.299107,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.827401+00:00,1773157289827.400,1.012695,0.775391,0.300049,0.458008,16.140625,1.631836,23980,18047,25336,16231,6,0.350000,1.050000,0.300000,0.000000,1773157289824.641,1.008373,0.778328,0.298805,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.837120+00:00,1773157289837.119,1.011719,0.776367,0.299805,0.409180,17.171875,1.682617,22088,20214,23541,18351,6,0.350000,1.050000,0.300000,0.000000,1773157289833.144,1.007507,0.779255,0.298468,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.847494+00:00,1773157289847.493,1.010742,0.777832,0.299316,0.357666,18.156250,1.719727,16525,26012,17742,24526,6,0.350000,1.050000,0.300000,0.000000,1773157289841.650,1.006313,0.780134,0.298270,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.857825+00:00,1773157289857.824,1.008789,0.778809,0.298828,0.330811,19.031250,1.645508,20101,22902,21318,21093,6,0.350000,1.050000,0.300000,0.000000,1773157289850.147,1.005132,0.780977,0.297861,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.867698+00:00,1773157289867.697,1.006836,0.779785,0.298584,0.316895,19.843750,1.620117,25769,17564,26772,15921,6,0.350000,1.050000,0.300000,0.000000,1773157289867.368,1.001863,0.782711,0.297321,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.877300+00:00,1773157289877.299,1.004883,0.780762,0.298096,0.279785,20.531250,1.705078,22618,21055,23553,19381,6,0.350000,1.050000,0.300000,0.000000,1773157289875.820,1.000055,0.783552,0.296871,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.887172+00:00,1773157289887.170,1.002930,0.781738,0.297607,0.266357,21.156250,1.727539,16502,27598,17120,25952,6,0.350000,1.050000,0.300000,0.000000,1773157289884.591,0.997778,0.784431,0.296700,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.897687+00:00,1773157289897.687,0.999512,0.783203,0.297119,0.315918,21.703125,1.630859,22581,21984,22814,20474,6,0.350000,1.050000,0.300000,0.000000,1773157289893.589,0.995449,0.785202,0.296182,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.907511+00:00,1773157289907.510,0.996582,0.784180,0.296875,0.373047,22.125000,1.607422,27373,17503,27492,15983,6,0.350000,1.050000,0.300000,0.000000,1773157289902.446,0.989907,0.786812,0.295415,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.917216+00:00,1773157289917.216,0.992188,0.785156,0.296143,0.386963,22.484375,1.708984,23783,21351,23626,20125,6,0.350000,1.050000,0.300000,0.000000,1773157289911.078,0.989907,0.786812,0.295415,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.927785+00:00,1773157289927.785,0.988281,0.786133,0.295654,0.418701,22.687500,1.736328,16291,29089,16029,27980,6,0.350000,1.050000,0.300000,0.000000,1773157289919.546,0.983240,0.788328,0.294901,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.937700+00:00,1773157289937.700,0.983887,0.787109,0.295166,0.500000,22.812500,1.619141,22412,23383,21966,22159,6,0.350000,1.050000,0.300000,0.000000,1773157289936.905,0.975781,0.789757,0.294189,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.948577+00:00,1773157289948.576,0.979004,0.788086,0.294678,0.552734,22.828125,1.600586,29917,16108,29580,14808,6,0.350000,1.050000,0.300000,0.000000,1773157289945.514,0.971657,0.790451,0.293818,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.956981+00:00,1773157289956.980,0.973633,0.789062,0.294189,0.532715,22.781250,1.726562,24251,21829,23635,21040,6,0.350000,1.050000,0.300000,0.000000,1773157289954.020,0.967171,0.791129,0.293532,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.966968+00:00,1773157289966.968,0.967773,0.790039,0.293701,0.530273,22.625000,1.749023,17325,28965,16765,27894,6,0.350000,1.050000,0.300000,0.000000,1773157289962.669,0.962489,0.791825,0.293222,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.977181+00:00,1773157289977.180,0.960938,0.791016,0.293213,0.585449,22.406250,1.636719,23020,23383,22322,22334,6,0.350000,1.050000,0.300000,0.000000,1773157289971.232,0.957565,0.792508,0.292951,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.986686+00:00,1773157289986.686,0.954590,0.791992,0.292969,0.602051,22.093750,1.631836,30276,16088,29774,14947,6,0.350000,1.050000,0.300000,0.000000,1773157289979.707,0.952500,0.793187,0.292723,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:29.998027+00:00,1773157289998.027,0.947754,0.792480,0.292480,0.550781,21.703125,1.770508,24285,22015,23764,20923,6,0.350000,1.050000,0.300000,0.000000,1773157289996.707,0.941443,0.794383,0.292445,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:30.007118+00:00,1773157290007.118,0.940430,0.793457,0.292236,0.530762,21.218750,1.797852,15692,30502,15208,29346,6,0.350000,1.050000,0.300000,0.000000,1773157290005.336,0.935553,0.795025,0.292223,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:30.017263+00:00,1773157290017.263,0.933105,0.794434,0.291992,0.557129,20.640625,1.661133,22502,23354,21857,22646,6,0.350000,1.050000,0.300000,0.000000,1773157290013.821,0.929427,0.795581,0.292253,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:30.027773+00:00,1773157290027.773,0.924805,0.794922,0.291748,0.506348,19.968750,1.648438,30524,15160,29867,14277,6,0.350000,1.050000,0.300000,0.000000,1773157290022.422,0.923038,0.796189,0.292129,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:30.036871+00:00,1773157290036.870,0.916504,0.795898,0.291748,0.402100,19.218750,1.796875,24654,20558,23850,20064,6,0.350000,1.050000,0.300000,0.000000,1773157290030.972,0.916562,0.796778,0.292160,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:30.047444+00:00,1773157290047.444,0.907715,0.796387,0.291504,0.315186,18.343750,1.839844,15347,29463,14293,29219,6,0.350000,1.050000,0.300000,0.000000,1773157290039.481,0.909873,0.797305,0.292194,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:30.058130+00:00,1773157290058.130,0.898926,0.797363,0.291748,0.269287,17.375000,1.705078,21982,22534,20748,22184,6,0.350000,1.050000,0.300000,0.000000,1773157290056.710,0.895745,0.798515,0.292533,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:30.067693+00:00,1773157290067.692,0.890137,0.797852,0.291748,0.195190,16.312500,1.684570,30093,13793,28342,14235,6,0.350000,1.050000,0.300000,0.000000,1773157290065.337,0.888524,0.798940,0.292761,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:30.076861+00:00,1773157290076.860,0.880859,0.798340,0.291992,0.046783,15.093750,1.820312,24611,18594,22590,19517,6,0.350000,1.050000,0.300000,0.000000,1773157290073.820,0.881086,0.799563,0.293118,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:30.088208+00:00,1773157290088.208,0.871094,0.799316,0.292236,-0.091064,13.804688,1.861328,15681,26966,13399,28025,6,0.350000,1.050000,0.300000,0.000000,1773157290082.533,0.873573,0.800048,0.293408,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:30.097957+00:00,1773157290097.957,0.860840,0.799805,0.292725,-0.188354,12.437500,1.735352,20072,21888,17476,23343,6,0.350000,1.050000,0.300000,0.000000,1773157290091.165,0.865947,0.800553,0.293705,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:30.107791+00:00,1773157290107.791,0.851074,0.800293,0.293213,-0.322266,10.984375,1.684570,28920,12413,26176,13891,6,0.350000,1.050000,0.300000,0.000000,1773157290099.649,0.858091,0.801246,0.294327,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:30.117701+00:00,1773157290117.701,0.840820,0.801270,0.293701,-0.482666,9.492188,1.798828,24027,16495,21110,18316,6,0.350000,1.050000,0.300000,0.000000,1773157290116.996,0.842096,0.802475,0.295405,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:30.127280+00:00,1773157290127.280,0.831055,0.801758,0.294434,-0.636719,7.960938,1.833008,15476,24445,12200,26358,6,0.350000,1.050000,0.300000,0.000000,1773157290125.488,0.833931,0.802950,0.296083,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:30.138215+00:00,1773157290138.215,0.820801,0.802246,0.295166,-0.760254,6.390625,1.704102,18305,20843,14850,23063,6,0.350000,1.050000,0.300000,0.000000,1773157290133.938,0.825901,0.803616,0.296765,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:30.147902+00:00,1773157290147.902,0.810059,0.803223,0.295898,-0.902344,4.812500,1.626953,27156,11409,23526,13523,6,0.350000,1.050000,0.300000,0.000000,1773157290142.537,0.817642,0.804104,0.297435,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:30.156980+00:00,1773157290156.980,0.799805,0.803711,0.296875,-1.044922,3.205078,1.708008,23813,14191,19885,16263,6,0.350000,1.050000,0.300000,0.000000,1773157290151.271,0.809529,0.804847,0.298097,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:30.167687+00:00,1773157290167.686,0.789551,0.804688,0.297852,-1.158203,1.596680,1.735352,14127,23106,10030,25502,6,0.350000,1.050000,0.300000,0.000000,1773157290159.785,0.801215,0.805334,0.298912,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:30.178307+00:00,1773157290178.307,0.779297,0.805176,0.298828,-1.289062,-0.023758,1.589844,16670,19897,12537,22435,6,0.350000,1.050000,0.300000,0.000000,1773157290176.849,0.784831,0.806740,0.300552,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:30.188133+00:00,1773157290188.133,0.769043,0.806152,0.299805,-1.435547,-1.635742,1.489258,26171,10093,21735,12470,6,0.350000,1.050000,0.300000,0.000000,1773157290185.510,0.768667,0.808045,0.301998,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:30.197963+00:00,1773157290197.962,0.757812,0.807129,0.300781,-1.561523,-3.203125,1.556641,23456,12242,19019,14734,6,0.350000,1.050000,0.300000,0.000000,1773157290194.079,0.760667,0.808864,0.302698,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:30.207689+00:00,1773157290207.688,0.747070,0.807617,0.302002,-1.708008,-4.761719,1.576172,13839,21286,9505,24001,6,0.350000,1.050000,0.300000,0.000000,1773157290202.591,0.752680,0.809604,0.303464,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:30.218195+00:00,1773157290218.195,0.736816,0.808594,0.302979,-1.905273,-6.312500,1.421875,15734,18951,11613,21671,6,0.350000,1.050000,0.300000,0.000000,1773157290211.082,0.744743,0.810425,0.304144,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:30.228290+00:00,1773157290228.290,0.727051,0.809570,0.303955,-2.117188,-7.820312,1.302734,23525,10923,19533,13522,6,0.350000,1.050000,0.300000,0.000000,1773157290228.024,0.729401,0.812161,0.305327,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:30.237678+00:00,1773157290237.678,0.717285,0.810547,0.304932,-2.324219,-9.257812,1.325195,22376,11992,18566,14381,6,0.350000,1.050000,0.300000,0.000000,1773157290236.629,0.721638,0.813046,0.305954,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:30.247859+00:00,1773157290247.859,0.708008,0.811523,0.305664,-2.539062,-10.632812,1.329102,15261,19151,11466,21527,6,0.350000,1.050000,0.300000,0.000000,1773157290245.243,0.714292,0.813984,0.306366,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:30.258559+00:00,1773157290258.559,0.697754,0.812988,0.306396,-2.789062,-11.945312,1.198242,15800,18599,12449,20848,6,0.350000,1.050000,0.300000,0.000000,1773157290253.709,0.707098,0.814994,0.306794,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:30.267883+00:00,1773157290267.883,0.688965,0.813965,0.307129,-3.070312,-13.210938,1.067383,21820,12798,18524,15063,6,0.350000,1.050000,0.300000,0.000000,1773157290262.229,0.699961,0.816029,0.307191,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:30.278428+00:00,1773157290278.427,0.679688,0.815430,0.307617,-3.335938,-14.421875,1.046875,21854,13117,18713,15257,6,0.350000,1.050000,0.300000,0.000000,1773157290270.708,0.692919,0.817016,0.307409,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:30.288143+00:00,1773157290288.143,0.671387,0.816406,0.308105,-3.607422,-15.593750,1.026367,16575,18858,13494,21012,6,0.350000,1.050000,0.300000,0.000000,1773157290287.820,0.679493,0.819406,0.307748,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:30.297969+00:00,1773157290297.969,0.663086,0.817871,0.308350,-3.916016,-16.718750,0.902344,16780,19287,13831,21262,6,0.350000,1.050000,0.300000,0.000000,1773157290296.361,0.673042,0.820705,0.307639,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:30.307986+00:00,1773157290307.986,0.655273,0.819336,0.308594,-4.226562,-17.796875,0.770020,21665,15028,18856,16874,6,0.350000,1.050000,0.300000,0.000000,1773157290304.850,0.666777,0.821996,0.307610,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:30.318553+00:00,1773157290318.553,0.646973,0.820801,0.308594,-4.519531,-18.812500,0.722168,22829,14808,19890,16592,6,0.350000,1.050000,0.300000,0.000000,1773157290313.406,0.660807,0.823288,0.307300,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:30.328392+00:00,1773157290328.392,0.640625,0.822266,0.308350,-4.796875,-19.828125,0.681641,18827,19703,15869,21446,6,0.350000,1.050000,0.300000,0.000000,1773157290322.114,0.654852,0.824663,0.307062,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:30.337603+00:00,1773157290337.603,0.633301,0.824219,0.308105,-5.093750,-20.796875,0.557617,18167,21292,15108,23182,6,0.350000,1.050000,0.300000,0.000000,1773157290330.601,0.649357,0.826119,0.306702,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:30.348129+00:00,1773157290348.128,0.626953,0.825684,0.307617,-5.410156,-21.750000,0.403564,23383,17211,20253,18885,6,0.350000,1.050000,0.300000,0.000000,1773157290347.648,0.638829,0.829208,0.305517,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:30.358769+00:00,1773157290358.769,0.620605,0.827637,0.306885,-5.667969,-22.671875,0.338623,24866,16939,21645,18310,6,0.350000,1.050000,0.300000,0.000000,1773157290356.195,0.633900,0.830825,0.304961,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:30.368123+00:00,1773157290368.123,0.614746,0.829590,0.306396,-5.894531,-23.546875,0.292969,21327,21590,18059,22609,6,0.350000,1.050000,0.300000,0.000000,1773157290364.890,0.629249,0.832505,0.304284,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:30.377984+00:00,1773157290377.983,0.609375,0.831543,0.305420,-6.125000,-24.328125,0.171143,20355,23665,17089,24698,6,0.350000,1.050000,0.300000,0.000000,1773157290373.451,0.624931,0.834339,0.303527,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:30.388464+00:00,1773157290388.463,0.605469,0.833984,0.304443,-6.371094,-25.109375,0.017227,24995,20190,21637,21160,6,0.350000,1.050000,0.300000,0.000000,1773157290381.994,0.620910,0.836209,0.302603,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:30.398130+00:00,1773157290398.130,0.600586,0.835938,0.303223,-6.574219,-25.812500,-0.051727,27483,18870,24262,19459,6,0.350000,1.050000,0.300000,0.000000,1773157290390.531,0.617122,0.838208,0.301558,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:30.408714+00:00,1773157290408.714,0.596680,0.838379,0.302246,-6.750000,-26.453125,-0.075439,22825,24480,19713,25029,6,0.350000,1.050000,0.300000,0.000000,1773157290407.891,0.610418,0.842469,0.299422,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:30.417735+00:00,1773157290417.735,0.593262,0.840820,0.301025,-6.960938,-27.000000,-0.186646,21569,26909,18438,27046,6,0.350000,1.050000,0.300000,0.000000,1773157290416.379,0.607579,0.844647,0.298249,0.000000,0.000000,0.000000,1.000000,position_only
