time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,controller_id,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-10T16:22:42.795726+00:00,1773159762795.725,0.345459,1.035156,0.302002,-0.092285,-0.089111,-0.929199,14418,26356,13551,25817,6,0.350000,1.050000,0.300000,0.000000,1773159762793.732,0.343843,1.034402,0.302093,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:42.807250+00:00,1773159762807.250,0.345459,1.036133,0.302002,-0.024841,-0.108032,-1.028320,18009,22785,16978,22309,6,0.350000,1.050000,0.300000,0.000000,1773159762802.300,0.343903,1.034456,0.302059,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:42.815580+00:00,1773159762815.580,0.345459,1.036133,0.302002,0.033752,-0.143677,-0.994141,25734,14990,24784,14499,6,0.350000,1.050000,0.300000,0.000000,1773159762810.849,0.343951,1.034487,0.302071,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:42.825452+00:00,1773159762825.451,0.345459,1.036133,0.302002,0.089966,-0.196411,-0.906738,21852,18822,20773,18455,6,0.350000,1.050000,0.300000,0.000000,1773159762819.345,0.344049,1.034515,0.302026,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:42.836838+00:00,1773159762836.838,0.345703,1.036133,0.302002,0.122498,-0.253662,-0.959473,13914,26536,12783,26505,6,0.350000,1.050000,0.300000,0.000000,1773159762836.589,0.344186,1.034577,0.301990,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:42.847154+00:00,1773159762847.153,0.345703,1.036133,0.302002,0.149536,-0.328613,-1.081055,17129,23357,15946,23223,6,0.350000,1.050000,0.300000,0.000000,1773159762845.252,0.344252,1.034607,0.301987,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:42.856576+00:00,1773159762856.575,0.345703,1.036133,0.302002,0.173584,-0.358643,-1.048828,26083,14383,25190,13981,6,0.350000,1.050000,0.300000,0.000000,1773159762853.833,0.344307,1.034621,0.301990,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:42.866615+00:00,1773159762866.614,0.345947,1.036133,0.302002,0.178101,-0.375000,-0.938477,22566,17689,21726,17586,6,0.350000,1.050000,0.300000,0.000000,1773159762862.670,0.344384,1.034674,0.302002,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:42.876452+00:00,1773159762876.451,0.345947,1.036133,0.302002,0.168213,-0.388184,-0.980957,13445,26825,12659,26513,6,0.350000,1.050000,0.300000,0.000000,1773159762871.161,0.344457,1.034689,0.302019,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:42.886731+00:00,1773159762886.730,0.345947,1.036133,0.302246,0.151855,-0.376709,-1.115234,16280,23898,15739,23412,6,0.350000,1.050000,0.300000,0.000000,1773159762879.709,0.344502,1.034712,0.302037,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:42.896877+00:00,1773159762896.876,0.345947,1.036133,0.302246,0.131226,-0.354736,-1.099609,24910,15144,24290,14924,6,0.350000,1.050000,0.300000,0.000000,1773159762888.249,0.344556,1.034757,0.302122,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:42.907180+00:00,1773159762907.180,0.346191,1.036133,0.302246,0.100037,-0.326172,-0.996582,22813,17090,22444,16815,6,0.350000,1.050000,0.300000,0.000000,1773159762905.792,0.344700,1.034797,0.302189,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:42.917682+00:00,1773159762917.681,0.346191,1.036133,0.302246,0.048584,-0.294189,-1.021484,14764,25119,14500,24624,6,0.350000,1.050000,0.300000,0.000000,1773159762914.363,0.344789,1.034824,0.302206,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:42.927753+00:00,1773159762927.752,0.346436,1.036133,0.302246,0.008156,-0.234985,-1.129883,15935,23875,15510,23562,6,0.350000,1.050000,0.300000,0.000000,1773159762922.532,0.344845,1.034867,0.302282,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:42.936913+00:00,1773159762936.913,0.346436,1.036133,0.302490,-0.031677,-0.194336,-1.127930,23651,16121,23466,15566,6,0.350000,1.050000,0.300000,0.000000,1773159762931.212,0.345010,1.034897,0.302365,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:42.946098+00:00,1773159762946.097,0.346436,1.036133,0.302490,-0.060913,-0.135254,-1.041016,22005,17670,21617,17421,6,0.350000,1.050000,0.300000,0.000000,1773159762939.879,0.345114,1.034917,0.302406,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:42.956333+00:00,1773159762956.332,0.346436,1.036133,0.302490,-0.100769,-0.132080,-1.070312,14515,25082,14040,24990,6,0.350000,1.050000,0.300000,0.000000,1773159762948.395,0.345188,1.034960,0.302428,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:42.967254+00:00,1773159762967.253,0.346680,1.036133,0.302490,-0.125854,-0.129028,-1.178711,16338,23383,15661,23179,6,0.350000,1.050000,0.300000,0.000000,1773159762965.643,0.345364,1.034977,0.302525,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:42.977097+00:00,1773159762977.097,0.346680,1.036133,0.302734,-0.133179,-0.130005,-1.167969,24273,15532,23702,15069,6,0.350000,1.050000,0.300000,0.000000,1773159762974.136,0.345432,1.034976,0.302587,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:42.987663+00:00,1773159762987.663,0.346924,1.036133,0.302734,-0.138550,-0.142334,-1.079102,22049,17613,21410,17542,6,0.350000,1.050000,0.300000,0.000000,1773159762982.592,0.345516,1.034996,0.302588,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:42.996778+00:00,1773159762996.777,0.346924,1.036133,0.302734,-0.140015,-0.156616,-1.114258,15099,24712,14358,24418,6,0.350000,1.050000,0.300000,0.000000,1773159762991.084,0.345604,1.035005,0.302649,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.005815+00:00,1773159763005.814,0.346924,1.036133,0.302734,-0.152344,-0.175903,-1.217773,16580,23176,15997,22890,6,0.350000,1.050000,0.300000,0.000000,1773159762999.593,0.345604,1.035005,0.302649,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.016632+00:00,1773159763016.631,0.347168,1.036133,0.302734,-0.154785,-0.199585,-1.197266,23896,15915,23010,15905,6,0.350000,1.050000,0.300000,0.000000,1773159763008.118,0.345780,1.035022,0.302671,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.027127+00:00,1773159763027.127,0.347168,1.036133,0.302734,-0.168335,-0.203003,-1.100586,22826,17048,22237,16728,6,0.350000,1.050000,0.300000,0.000000,1773159763025.650,0.345929,1.035034,0.302711,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.037369+00:00,1773159763037.368,0.347168,1.036133,0.302734,-0.176758,-0.182373,-1.124023,15438,24468,14914,24062,6,0.350000,1.050000,0.300000,0.000000,1773159763034.261,0.346001,1.035052,0.302724,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.047443+00:00,1773159763047.442,0.347412,1.036133,0.302979,-0.179810,-0.162109,-1.224609,15748,24088,15094,23960,6,0.350000,1.050000,0.300000,0.000000,1773159763042.898,0.346085,1.035047,0.302696,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.057246+00:00,1773159763057.245,0.347412,1.036133,0.302734,-0.175293,-0.140381,-1.213867,23714,16318,23244,15669,6,0.350000,1.050000,0.300000,0.000000,1773159763051.506,0.346146,1.035070,0.302718,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.067227+00:00,1773159763067.226,0.347412,1.036133,0.302734,-0.171753,-0.097168,-1.131836,22583,17322,22020,17103,6,0.350000,1.050000,0.300000,0.000000,1773159763060.024,0.346214,1.035074,0.302685,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.077285+00:00,1773159763077.284,0.347656,1.036133,0.302734,-0.183594,-0.060516,-1.154297,16056,23860,15777,23373,1,0.350000,1.050000,0.300000,0.000000,1773159763068.647,0.346272,1.035072,0.302723,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.086899+00:00,1773159763086.898,0.347656,1.036133,0.302734,-0.183472,0.005589,-1.238281,15288,24674,15023,24082,1,0.350000,1.050000,0.300000,0.000000,1773159763085.898,0.346391,1.035083,0.302686,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.096153+00:00,1773159763096.153,0.347656,1.036133,0.302734,-0.180908,0.014000,-1.234375,15288,24674,15023,24082,1,0.350000,1.050000,0.300000,0.000000,1773159763094.424,0.346423,1.035083,0.302673,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.107432+00:00,1773159763107.431,0.347900,1.036133,0.302734,-0.171631,0.033173,-1.197266,15288,24674,15023,24082,1,0.350000,1.050000,0.300000,0.000000,1773159763103.186,0.346495,1.035095,0.302626,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.116632+00:00,1773159763116.632,0.347900,1.036133,0.302734,-0.172119,0.050140,-1.194336,15288,24674,15023,24082,1,0.350000,1.050000,0.300000,0.000000,1773159763111.758,0.346538,1.035109,0.302531,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.127280+00:00,1773159763127.280,0.347900,1.036133,0.302490,-0.185669,0.046967,-1.219727,15288,24674,15023,24082,1,0.350000,1.050000,0.300000,0.000000,1773159763120.308,0.346572,1.035134,0.302410,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.137320+00:00,1773159763137.319,0.347900,1.036133,0.302246,-0.211548,0.047302,-1.249023,15288,24674,15023,24082,1,0.350000,1.050000,0.300000,0.000000,1773159763137.259,0.346629,1.035182,0.301893,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.147276+00:00,1773159763147.275,0.347900,1.036133,0.301758,-0.244019,0.037567,-1.280273,15288,24674,15023,24082,1,0.350000,1.050000,0.300000,0.000000,1773159763145.914,0.346639,1.035243,0.301518,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.156991+00:00,1773159763156.990,0.348145,1.036133,0.301025,-0.288086,0.011803,-1.314453,15288,24674,15023,24082,1,0.350000,1.050000,0.300000,0.000000,1773159763154.460,0.346683,1.035241,0.301033,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.167511+00:00,1773159763167.510,0.348145,1.036133,0.300293,-0.343994,-0.015434,-1.349609,15288,24674,15023,24082,1,0.350000,1.050000,0.300000,0.000000,1773159763162.980,0.346742,1.035211,0.300453,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.176918+00:00,1773159763176.917,0.348145,1.036133,0.299561,-0.394775,-0.056671,-1.402344,15288,24674,15023,24082,1,0.350000,1.050000,0.300000,0.000000,1773159763171.488,0.346795,1.035243,0.299677,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.187378+00:00,1773159763187.377,0.348145,1.036133,0.298340,-0.445312,-0.068359,-1.447266,15288,24674,15023,24082,1,0.350000,1.050000,0.300000,0.000000,1773159763179.930,0.346862,1.035339,0.298828,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.197116+00:00,1773159763197.116,0.348145,1.036133,0.297119,-0.499023,-0.083557,-1.495117,15288,24674,15023,24082,1,0.350000,1.050000,0.300000,0.000000,1773159763196.991,0.346949,1.035390,0.296820,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.207242+00:00,1773159763207.242,0.348145,1.036133,0.295654,-0.545898,-0.088562,-1.547852,15288,24674,15023,24082,1,0.350000,1.050000,0.300000,0.000000,1773159763205.491,0.346958,1.035478,0.295546,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.217540+00:00,1773159763217.540,0.348145,1.036133,0.293945,-0.571777,-0.083496,-1.589844,15288,24674,15023,24082,1,0.350000,1.050000,0.300000,0.000000,1773159763213.979,0.347083,1.035524,0.294310,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.227701+00:00,1773159763227.700,0.348389,1.036133,0.292236,-0.599609,-0.067810,-1.631836,15288,24674,15023,24082,1,0.350000,1.050000,0.300000,0.000000,1773159763222.530,0.347071,1.035523,0.292897,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.237233+00:00,1773159763237.232,0.348145,1.036133,0.290527,-0.616211,-0.048126,-1.682617,15288,24674,15023,24082,1,0.350000,1.050000,0.300000,0.000000,1773159763231.044,0.347114,1.035611,0.291278,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.247658+00:00,1773159763247.657,0.348389,1.036133,0.288086,-0.645508,-0.041779,-1.739258,15288,24674,15023,24082,1,0.350000,1.050000,0.300000,0.000000,1773159763239.651,0.347194,1.035698,0.287796,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.257131+00:00,1773159763257.130,0.348389,1.036133,0.285889,-0.658691,-0.035614,-1.794922,15288,24674,15023,24082,1,0.350000,1.050000,0.300000,0.000000,1773159763256.704,0.347228,1.035813,0.284008,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.267103+00:00,1773159763267.102,0.348389,1.036133,0.283203,-0.666504,-0.031342,-1.840820,15288,24674,15023,24082,1,0.350000,1.050000,0.300000,0.000000,1773159763265.187,0.347264,1.035841,0.282128,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.276865+00:00,1773159763276.865,0.348389,1.036133,0.280762,-0.666016,-0.040985,-1.885742,15288,24674,15023,24082,1,0.350000,1.050000,0.300000,0.000000,1773159763273.857,0.347265,1.035964,0.279846,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.287337+00:00,1773159763287.337,0.348389,1.037109,0.277832,-0.668457,-0.042603,-1.929688,15288,24674,15023,24082,1,0.350000,1.050000,0.300000,0.000000,1773159763282.351,0.347279,1.036038,0.277792,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.297269+00:00,1773159763297.269,0.348389,1.037109,0.275146,-0.658691,-0.015167,-1.962891,15288,24674,15023,24082,1,0.350000,1.050000,0.300000,0.000000,1773159763290.817,0.347376,1.036100,0.275500,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.307484+00:00,1773159763307.483,0.348389,1.037109,0.272217,-0.646484,-0.014236,-2.009766,15288,24674,15023,24082,1,0.350000,1.050000,0.300000,0.000000,1773159763299.496,0.347316,1.036198,0.273045,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.316738+00:00,1773159763316.738,0.348389,1.037109,0.269043,-0.646484,-0.018097,-2.056641,15288,24674,15023,24082,1,0.350000,1.050000,0.300000,0.000000,1773159763316.530,0.347472,1.036492,0.268318,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.327404+00:00,1773159763327.404,0.348633,1.037109,0.266113,-0.641602,-0.002409,-2.097656,15288,24674,15023,24082,1,0.350000,1.050000,0.300000,0.000000,1773159763325.111,0.347471,1.036649,0.265723,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.338015+00:00,1773159763338.015,0.348633,1.037109,0.262939,-0.639160,0.031250,-2.138672,15288,24674,15023,24082,1,0.350000,1.050000,0.300000,0.000000,1773159763333.646,0.347499,1.036753,0.263143,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.347151+00:00,1773159763347.151,0.348389,1.037109,0.260010,-0.635742,0.054352,-2.185547,15288,24674,15023,24082,1,0.350000,1.050000,0.300000,0.000000,1773159763342.152,0.347533,1.036863,0.260678,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.357511+00:00,1773159763357.510,0.348633,1.038086,0.256836,-0.631348,0.082153,-2.236328,15288,24674,15023,24082,1,0.350000,1.050000,0.300000,0.000000,1773159763350.875,0.347551,1.036969,0.258088,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.367271+00:00,1773159763367.271,0.348633,1.038086,0.253418,-0.622070,0.110840,-2.281250,15288,24674,15023,24082,1,0.350000,1.050000,0.300000,0.000000,1773159763359.529,0.347495,1.037125,0.255433,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.377254+00:00,1773159763377.253,0.348633,1.038086,0.250244,-0.620605,0.117310,-2.335938,15288,24674,15023,24082,1,0.350000,1.050000,0.300000,0.000000,1773159763376.631,0.347456,1.037334,0.250264,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.386842+00:00,1773159763386.841,0.348633,1.038086,0.247070,-0.616211,0.141846,-2.380859,15288,24674,15023,24082,1,0.350000,1.050000,0.300000,0.000000,1773159763385.429,0.347406,1.037465,0.247588,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.396988+00:00,1773159763396.988,0.348633,1.038086,0.243896,-0.601562,0.158936,-2.431641,15288,24674,15023,24082,1,0.350000,1.050000,0.300000,0.000000,1773159763393.962,0.347341,1.037615,0.244942,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.407455+00:00,1773159763407.455,0.348389,1.038086,0.240845,-0.589844,0.168579,-2.476562,15288,24674,15023,24082,1,0.350000,1.050000,0.300000,0.000000,1773159763402.445,0.347394,1.037720,0.242285,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.417633+00:00,1773159763417.633,0.348389,1.039062,0.237549,-0.573242,0.190796,-2.513672,15288,24674,15023,24082,1,0.350000,1.050000,0.300000,0.000000,1773159763410.970,0.347424,1.037873,0.239708,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.427775+00:00,1773159763427.774,0.348389,1.039062,0.234375,-0.558105,0.205688,-2.548828,15288,24674,15023,24082,1,0.350000,1.050000,0.300000,0.000000,1773159763419.522,0.347398,1.038049,0.237084,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.437086+00:00,1773159763437.085,0.348389,1.039062,0.231201,-0.562500,0.204102,-2.589844,15288,24674,15023,24082,1,0.350000,1.050000,0.300000,0.000000,1773159763436.954,0.347438,1.038421,0.231937,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.447981+00:00,1773159763447.979,0.348389,1.039062,0.228149,-0.554199,0.206665,-2.634766,15288,24674,15023,24082,1,0.350000,1.050000,0.300000,0.000000,1773159763445.761,0.347472,1.038628,0.229361,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.457444+00:00,1773159763457.443,0.348389,1.040039,0.225220,-0.543945,0.226929,-2.664062,15288,24674,15023,24082,1,0.350000,1.050000,0.300000,0.000000,1773159763454.312,0.347448,1.038847,0.226802,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.467650+00:00,1773159763467.649,0.348389,1.040039,0.222412,-0.506836,0.232056,-2.695312,15288,24674,15023,24082,1,0.350000,1.050000,0.300000,0.000000,1773159763462.766,0.347388,1.039067,0.224359,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.477557+00:00,1773159763477.556,0.348389,1.040039,0.219727,-0.489258,0.284912,-2.722656,15288,24674,15023,24082,1,0.350000,1.050000,0.300000,0.000000,1773159763471.338,0.347372,1.039229,0.221908,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.488082+00:00,1773159763488.082,0.348145,1.040039,0.216919,-0.487061,0.310059,-2.757812,15288,24674,15023,24082,1,0.350000,1.050000,0.300000,0.000000,1773159763479.831,0.347297,1.039445,0.219556,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.498054+00:00,1773159763498.053,0.348145,1.041016,0.214111,-0.471191,0.273926,-2.796875,15288,24674,15023,24082,1,0.350000,1.050000,0.300000,0.000000,1773159763496.934,0.347209,1.039815,0.214912,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.507949+00:00,1773159763507.949,0.348145,1.041016,0.211426,-0.424316,0.258301,-2.830078,15288,24674,15023,24082,1,0.350000,1.050000,0.300000,0.000000,1773159763505.551,0.347133,1.040042,0.212643,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.517890+00:00,1773159763517.889,0.348145,1.041016,0.208862,-0.366943,0.240356,-2.865234,15288,24674,15023,24082,1,0.350000,1.050000,0.280000,0.000000,1773159763514.091,0.347098,1.040213,0.210480,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.527096+00:00,1773159763527.096,0.347900,1.041016,0.206421,-0.319336,0.220337,-2.902344,15288,24674,15023,24082,1,0.350000,1.050000,0.280000,0.000000,1773159763522.863,0.346912,1.040642,0.206231,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.538095+00:00,1773159763538.094,0.347900,1.041992,0.203979,-0.287109,0.183350,-2.947266,15288,24674,15023,24082,1,0.350000,1.050000,0.280000,0.000000,1773159763531.414,0.346856,1.040878,0.204208,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.548640+00:00,1773159763548.639,0.347656,1.041992,0.201660,-0.255859,0.164307,-2.990234,15288,24674,15023,24082,1,0.350000,1.050000,0.280000,0.000000,1773159763548.393,0.346633,1.041359,0.200278,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.558067+00:00,1773159763558.066,0.347656,1.041992,0.199219,-0.224731,0.156250,-3.029297,15288,24674,15023,24082,1,0.350000,1.050000,0.280000,0.000000,1773159763557.263,0.346562,1.041579,0.198352,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.568254+00:00,1773159763568.253,0.347412,1.042969,0.196899,-0.181030,0.173462,-3.054688,15288,24674,15023,24082,1,0.350000,1.050000,0.280000,0.000000,1773159763565.703,0.346445,1.041821,0.196588,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.577626+00:00,1773159763577.625,0.347412,1.042969,0.194702,-0.146851,0.206055,-3.076172,15288,24674,15023,24082,1,0.350000,1.050000,0.280000,0.000000,1773159763574.387,0.346355,1.042009,0.194739,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.587567+00:00,1773159763587.566,0.347168,1.042969,0.192627,-0.126343,0.233398,-3.095703,15288,24674,15023,24082,1,0.350000,1.050000,0.280000,0.000000,1773159763583.245,0.346245,1.042275,0.193079,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.598252+00:00,1773159763598.252,0.347168,1.042969,0.190674,-0.106567,0.251709,-3.121094,15288,24674,15023,24082,1,0.350000,1.050000,0.280000,0.000000,1773159763591.768,0.346178,1.042494,0.191331,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.608092+00:00,1773159763608.091,0.346924,1.043945,0.188599,-0.079712,0.263672,-3.134766,15288,24674,15023,24082,1,0.350000,1.050000,0.280000,0.000000,1773159763600.261,0.346093,1.042676,0.189657,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.618148+00:00,1773159763618.148,0.346924,1.043945,0.186646,-0.055786,0.231445,-3.152344,15288,24674,15023,24082,1,0.350000,1.050000,0.280000,0.000000,1773159763617.234,0.345878,1.043158,0.186507,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.628417+00:00,1773159763628.416,0.346680,1.043945,0.184814,-0.044098,0.142578,-3.185547,15288,24674,15023,24082,1,0.350000,1.050000,0.280000,0.000000,1773159763625.708,0.345771,1.043393,0.184967,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.637102+00:00,1773159763637.101,0.346436,1.044922,0.182983,-0.020462,0.064087,-3.210938,15288,24674,15023,24082,1,0.350000,1.050000,0.280000,0.000000,1773159763634.456,0.345630,1.043598,0.183436,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.648352+00:00,1773159763648.351,0.346436,1.044922,0.181396,0.005337,0.004234,-3.242188,15288,24674,15023,24082,1,0.350000,1.050000,0.280000,0.000000,1773159763642.956,0.345565,1.043830,0.182056,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.658552+00:00,1773159763658.551,0.346191,1.044922,0.179688,0.040924,-0.020493,-3.271484,15288,24674,15023,24082,1,0.350000,1.050000,0.280000,0.000000,1773159763651.514,0.345407,1.044085,0.180633,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.667861+00:00,1773159763667.860,0.345947,1.044922,0.178101,0.083130,-0.049927,-3.294922,15288,24674,15023,24082,1,0.350000,1.050000,0.280000,0.000000,1773159763660.016,0.345297,1.044234,0.179348,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.678517+00:00,1773159763678.517,0.345947,1.045898,0.176514,0.123108,-0.088013,-3.316406,15288,24674,15023,24082,1,0.350000,1.050000,0.280000,0.000000,1773159763677.273,0.345118,1.044665,0.176740,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.687973+00:00,1773159763687.972,0.345703,1.045898,0.175171,0.149780,-0.121887,-3.333984,15288,24674,15023,24082,1,0.350000,1.050000,0.280000,0.000000,1773159763685.836,0.345001,1.044881,0.175528,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.698148+00:00,1773159763698.147,0.345703,1.045898,0.173706,0.178101,-0.147949,-3.359375,15288,24674,15023,24082,1,0.350000,1.050000,0.280000,0.000000,1773159763694.531,0.344934,1.045097,0.174366,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.708078+00:00,1773159763708.077,0.345459,1.045898,0.172485,0.199585,-0.197632,-3.378906,15288,24674,15023,24082,1,0.350000,1.050000,0.280000,0.000000,1773159763703.037,0.344853,1.045245,0.173236,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.718616+00:00,1773159763718.615,0.345215,1.046875,0.171387,0.223145,-0.249023,-3.394531,15288,24674,15023,24082,1,0.350000,1.050000,0.260000,0.000000,1773159763711.522,0.344743,1.045446,0.172116,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.728535+00:00,1773159763728.534,0.345215,1.046875,0.170166,0.256836,-0.278809,-3.410156,15288,24674,15023,24082,1,0.350000,1.050000,0.260000,0.000000,1773159763720.158,0.344636,1.045677,0.171080,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.738332+00:00,1773159763738.331,0.344971,1.046875,0.169067,0.290283,-0.325439,-3.433594,15288,24674,15023,24082,1,0.350000,1.050000,0.260000,0.000000,1773159763737.216,0.344442,1.046018,0.169180,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.748823+00:00,1773159763748.822,0.344971,1.046875,0.167969,0.309082,-0.358887,-3.462891,15288,24674,15023,24082,1,0.350000,1.050000,0.260000,0.000000,1773159763745.871,0.344334,1.046221,0.168212,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:43.757532+00:00,1773159763757.531,0.344727,1.047852,0.166992,0.304443,-0.365723,-3.484375,15288,24674,15023,24082,1,0.350000,1.050000,0.260000,0.000000,1773159763754.351,0.344277,1.046359,0.167357,0.000000,0.000000,0.000000,1.000000,position_only
