time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
4750.32,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4755.66,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4761.02,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4766.32,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4771.65,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4776.97,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4782.84,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4788.14,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4793.46,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4798.88,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4804.24,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4809.62,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4815.01,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4820.42,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4825.76,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4831.10,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4836.39,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4841.72,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4847.07,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4852.38,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4857.69,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4863.06,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4868.48,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4873.82,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4879.15,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4885.12,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4890.45,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4895.79,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4901.12,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4906.54,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4911.97,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4917.37,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4922.77,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4928.08,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4933.39,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4938.70,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4944.04,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4949.33,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4954.73,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4960.06,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4965.42,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4970.75,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4976.09,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4981.37,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4986.95,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4992.28,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4997.65,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5002.98,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5008.34,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5013.67,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5019.01,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5024.33,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5029.66,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5034.98,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5040.26,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5045.59,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5050.92,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5056.29,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5061.61,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5066.94,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5072.26,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5077.61,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5082.93,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5088.63,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5094.03,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5099.32,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5104.67,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5110.00,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5115.36,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5120.72,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5126.09,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5131.42,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5136.74,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5142.08,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5147.41,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5152.77,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5158.10,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5163.38,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5168.75,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5174.08,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5179.43,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5184.76,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5190.52,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5195.87,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5201.14,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5206.52,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5211.84,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5217.14,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5222.50,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5227.83,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5233.14,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5238.51,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5243.92,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5249.31,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5254.65,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5259.98,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5265.26,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5270.60,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5275.98,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5281.26,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5286.66,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5292.70,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5298.06,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5303.38,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5308.79,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5314.12,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5319.50,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5324.88,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5330.29,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5335.61,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5340.93,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5346.28,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5351.62,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5356.97,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5362.29,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5367.67,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5373.02,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5378.43,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5383.75,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5389.07,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5394.64,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5399.97,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5405.38,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5411.39,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5416.76,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5422.11,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5427.45,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5432.81,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5438.14,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5443.46,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5448.78,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5454.12,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5459.48,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5464.82,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5470.14,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5475.47,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5480.85,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5486.14,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5491.46,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5497.15,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5502.49,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5507.81,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5513.22,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5518.65,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5523.96,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5529.27,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5534.61,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5539.92,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5545.20,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5550.51,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5555.86,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5561.20,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5566.55,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5571.88,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5577.20,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5582.53,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5587.89,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5593.20,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5598.86,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5604.14,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5609.49,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5614.83,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5620.20,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5625.52,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5630.85,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5636.24,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5641.57,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5646.88,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5652.20,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5657.54,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5662.93,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5668.26,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5673.60,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5678.94,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5684.26,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5689.64,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5694.96,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5700.56,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5705.89,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5711.28,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5716.61,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5721.97,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5727.32,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5732.64,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5737.97,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5743.37,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5748.79,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5754.14,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5759.47,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5764.85,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5770.20,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5775.60,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5780.93,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5786.25,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5791.57,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5796.96,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5802.11,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5807.43,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5812.75,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5818.22,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5823.53,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5828.86,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5834.14,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5839.51,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5844.85,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5850.21,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5855.52,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5860.92,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5866.20,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5871.54,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5876.85,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5882.18,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5887.54,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5892.90,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5898.20,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5904.02,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5909.31,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5914.66,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5919.99,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5925.32,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5930.67,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5935.98,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5941.28,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5946.64,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5952.03,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5957.37,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5962.71,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5968.07,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5973.46,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5978.78,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5984.12,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5989.45,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
5994.78,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
6000.09,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
6021.14,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6027.02,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6032.32,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6037.71,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6043.09,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6048.37,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6053.72,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6059.04,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6064.37,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6069.73,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6075.05,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6080.37,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6085.79,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6091.10,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6096.38,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6101.69,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6107.04,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6112.35,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6117.66,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6123.07,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6128.73,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6134.07,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6139.44,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6144.80,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6150.12,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6155.45,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6160.77,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6166.14,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6171.47,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6176.80,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6182.14,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6187.48,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6192.89,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6198.26,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6203.62,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6208.95,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6214.29,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6219.67,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6224.99,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6230.60,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6235.91,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6241.26,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6246.62,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6251.94,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6257.26,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6262.65,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6267.98,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6273.32,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6278.65,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6283.97,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6289.32,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6294.71,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6300.07,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6305.40,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6310.90,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6316.20,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6321.59,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6326.99,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6332.45,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6337.77,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6343.09,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
6348.40,0.585013,0.688280,-0.474034,0.0000,-0.285317,0.092705,0.000000,0.0000
