time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,controller_id,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-07T21:20:42.163505+00:00,1772918442163.503,0.792480,0.185791,0.222778,92.375000,3.685547,-58.156250,21302,0,32767,0,1,nan,nan,nan,nan,1772918442161.445,0.784263,0.164457,0.225075,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.173535+00:00,1772918442173.532,0.792480,0.186646,0.222656,92.312500,3.646484,-58.156250,21302,0,32767,0,1,nan,nan,nan,nan,1772918442169.975,0.784128,0.164601,0.225114,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.183284+00:00,1772918442183.282,0.791504,0.186157,0.222656,92.312500,3.572266,-58.156250,21302,0,32767,0,1,nan,nan,nan,nan,1772918442178.529,0.784007,0.164734,0.225117,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.193794+00:00,1772918442193.792,0.791992,0.187012,0.222412,92.250000,3.509766,-58.156250,21302,0,32767,0,1,nan,nan,nan,nan,1772918442187.037,0.783813,0.164873,0.225128,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.203554+00:00,1772918442203.552,0.791992,0.187866,0.222290,92.250000,3.447266,-58.187500,21302,0,32767,0,1,nan,nan,nan,nan,1772918442195.620,0.783641,0.165003,0.225126,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.213619+00:00,1772918442213.618,0.791504,0.188599,0.222046,92.250000,3.388672,-58.250000,21302,0,32767,0,1,nan,nan,nan,nan,1772918442212.588,0.783363,0.165254,0.225097,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.222727+00:00,1772918442222.726,0.791504,0.189331,0.221924,92.312500,3.333984,-58.312500,21302,0,32767,0,1,nan,nan,nan,nan,1772918442221.101,0.783178,0.165348,0.225118,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.232549+00:00,1772918442232.548,0.791504,0.190063,0.221802,92.312500,3.296875,-58.343750,21302,0,32767,0,1,nan,nan,nan,nan,1772918442229.686,0.783132,0.165456,0.225067,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.242531+00:00,1772918442242.522,0.791016,0.189209,0.221802,92.312500,3.238281,-58.406250,21302,0,32767,0,1,nan,nan,nan,nan,1772918442238.254,0.783052,0.165544,0.225065,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.253770+00:00,1772918442253.769,0.791016,0.190063,0.221680,92.250000,3.216797,-58.437500,21302,0,32767,0,1,nan,nan,nan,nan,1772918442246.844,0.782972,0.165641,0.225091,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.264352+00:00,1772918442264.351,0.791016,0.190796,0.221680,92.187500,3.203125,-58.468750,21302,0,32767,0,1,nan,nan,nan,nan,1772918442263.847,0.782777,0.165818,0.225181,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.273563+00:00,1772918442273.562,0.791016,0.191406,0.221558,92.187500,3.199219,-58.531250,21302,0,32767,0,1,nan,nan,nan,nan,1772918442272.387,0.782678,0.165921,0.225211,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.282751+00:00,1772918442282.750,0.791016,0.192017,0.221558,92.187500,3.205078,-58.625000,21302,0,32767,0,1,nan,nan,nan,nan,1772918442281.083,0.782502,0.166031,0.225284,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.293450+00:00,1772918442293.449,0.791016,0.192627,0.221436,92.250000,3.220703,-58.687500,21302,0,32767,0,1,nan,nan,nan,nan,1772918442289.587,0.782328,0.166131,0.225352,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.303744+00:00,1772918442303.742,0.790527,0.191650,0.221680,92.312500,3.201172,-58.781250,21302,0,32767,0,1,nan,nan,nan,nan,1772918442298.065,0.781924,0.166231,0.225563,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.313622+00:00,1772918442313.621,0.790527,0.192261,0.221680,92.375000,3.208984,-58.843750,21302,0,32767,0,1,nan,nan,nan,nan,1772918442306.529,0.781586,0.166340,0.225743,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.323518+00:00,1772918442323.517,0.790527,0.192871,0.221680,92.437500,3.187500,-58.843750,21302,0,32767,0,1,nan,nan,nan,nan,1772918442315.018,0.781390,0.166427,0.225870,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.333588+00:00,1772918442333.587,0.790527,0.193481,0.221802,92.500000,3.146484,-58.875000,21302,0,32767,0,1,nan,nan,nan,nan,1772918442332.279,0.781211,0.166563,0.226030,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.343803+00:00,1772918442343.801,0.790527,0.194092,0.221802,92.562500,3.076172,-58.875000,21302,0,32767,0,1,nan,nan,nan,nan,1772918442340.760,0.781176,0.166595,0.226084,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.353745+00:00,1772918442353.743,0.791016,0.194824,0.221802,92.687500,3.000000,-58.875000,21302,0,32767,0,1,nan,nan,nan,nan,1772918442349.657,0.781121,0.166656,0.226198,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.363790+00:00,1772918442363.787,0.790527,0.193604,0.222046,92.812500,2.878906,-58.937500,21302,0,32767,0,1,nan,nan,nan,nan,1772918442358.281,0.781010,0.166644,0.226277,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.373925+00:00,1772918442373.924,0.790527,0.194214,0.222046,92.937500,2.796875,-58.968750,21302,0,32767,0,1,nan,nan,nan,nan,1772918442366.871,0.781010,0.166634,0.226314,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.383616+00:00,1772918442383.614,0.790527,0.194824,0.222168,93.000000,2.728516,-58.968750,21302,0,32767,0,1,nan,nan,nan,nan,1772918442375.424,0.781008,0.166632,0.226348,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.393465+00:00,1772918442393.464,0.791016,0.195312,0.222168,93.125000,2.687500,-58.937500,21302,0,32767,0,1,nan,nan,nan,nan,1772918442392.252,0.780796,0.166492,0.226414,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.404076+00:00,1772918442404.075,0.791016,0.195801,0.222046,93.312500,2.677734,-58.843750,21302,0,32767,0,1,nan,nan,nan,nan,1772918442401.003,0.780681,0.166393,0.226414,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.414469+00:00,1772918442414.468,0.790527,0.194458,0.222290,93.500000,2.656250,-58.687500,21302,0,32767,0,1,nan,nan,nan,nan,1772918442409.530,0.780574,0.166290,0.226400,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.423778+00:00,1772918442423.777,0.790527,0.194946,0.222168,93.687500,2.697266,-58.406250,21302,0,32767,0,1,nan,nan,nan,nan,1772918442418.006,0.780574,0.166290,0.226400,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.434440+00:00,1772918442434.440,0.791016,0.195435,0.222168,93.812500,2.753906,-58.156250,21302,0,32767,0,1,nan,nan,nan,nan,1772918442426.589,0.780350,0.166033,0.226421,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.444889+00:00,1772918442444.888,0.791016,0.195801,0.222168,93.812500,2.812500,-57.906250,21302,0,32767,0,1,nan,nan,nan,nan,1772918442443.677,0.780218,0.165771,0.226684,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.454029+00:00,1772918442454.028,0.791016,0.196167,0.222168,93.687500,2.857422,-57.687500,21302,0,32767,0,1,nan,nan,nan,nan,1772918442452.208,0.780105,0.165662,0.226932,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.463821+00:00,1772918442463.820,0.791504,0.196411,0.222290,93.437500,2.937500,-57.562500,21302,0,32767,0,1,nan,nan,nan,nan,1772918442460.657,0.780068,0.165591,0.227239,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.474209+00:00,1772918442474.208,0.791504,0.197021,0.222534,93.125000,3.027344,-57.500000,21302,0,32767,0,1,nan,nan,nan,nan,1772918442469.204,0.780183,0.165545,0.227604,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.484642+00:00,1772918442484.641,0.791016,0.195312,0.222900,92.750000,3.085938,-57.468750,21302,0,32767,0,1,nan,nan,nan,nan,1772918442477.685,0.780172,0.165490,0.228025,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.494137+00:00,1772918442494.136,0.791016,0.195679,0.223145,92.312500,3.189453,-57.500000,21302,0,32767,0,1,nan,nan,nan,nan,1772918442486.167,0.780275,0.165500,0.228391,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.504042+00:00,1772918442504.041,0.791504,0.196045,0.223511,91.875000,3.296875,-57.531250,21302,0,32767,0,1,nan,nan,nan,nan,1772918442503.326,0.780860,0.165595,0.228808,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.513860+00:00,1772918442513.859,0.791504,0.196289,0.223755,91.437500,3.414062,-57.562500,21302,0,32767,0,1,nan,nan,nan,nan,1772918442511.790,0.780964,0.165595,0.229089,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.524217+00:00,1772918442524.216,0.791016,0.194824,0.224243,91.000000,3.505859,-57.656250,21302,0,32767,0,1,nan,nan,nan,nan,1772918442520.329,0.781017,0.165615,0.229483,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.534519+00:00,1772918442534.518,0.791016,0.195190,0.224609,90.500000,3.623047,-57.687500,21302,0,32767,0,1,nan,nan,nan,nan,1772918442529.165,0.781079,0.165717,0.229896,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.544225+00:00,1772918442544.225,0.791016,0.195557,0.224731,90.125000,3.714844,-57.750000,21302,0,32767,0,1,nan,nan,nan,nan,1772918442537.768,0.781154,0.165814,0.230322,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.553886+00:00,1772918442553.886,0.791504,0.195923,0.224976,89.750000,3.761719,-57.781250,21302,0,32767,0,1,nan,nan,nan,nan,1772918442546.295,0.781353,0.165945,0.230592,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.565315+00:00,1772918442565.314,0.791504,0.196289,0.225220,89.625000,3.773438,-57.812500,21302,0,32767,0,1,nan,nan,nan,nan,1772918442563.276,0.781563,0.166179,0.231000,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.573746+00:00,1772918442573.745,0.791504,0.196533,0.225464,89.500000,3.773438,-57.812500,21302,0,32767,0,1,nan,nan,nan,nan,1772918442572.100,0.781554,0.166277,0.231174,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.584218+00:00,1772918442584.216,0.791504,0.196655,0.225586,89.500000,3.771484,-57.781250,21302,0,32767,0,1,nan,nan,nan,nan,1772918442580.602,0.781572,0.166419,0.231281,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.593942+00:00,1772918442593.940,0.791016,0.195068,0.225952,89.500000,3.734375,-57.812500,21302,0,32767,0,1,nan,nan,nan,nan,1772918442589.083,0.781693,0.166610,0.231356,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.604065+00:00,1772918442604.063,0.791016,0.195435,0.226074,89.562500,3.732422,-57.812500,21302,0,32767,0,1,nan,nan,nan,nan,1772918442597.843,0.781879,0.166854,0.231426,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.614418+00:00,1772918442614.416,0.791016,0.195801,0.226196,89.500000,3.730469,-57.781250,21302,0,32767,0,1,nan,nan,nan,nan,1772918442606.327,0.782028,0.167107,0.231492,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.624147+00:00,1772918442624.145,0.791016,0.196289,0.226196,89.437500,3.722656,-57.781250,21302,0,32767,0,1,nan,nan,nan,nan,1772918442623.256,0.782288,0.167622,0.231669,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.634069+00:00,1772918442634.067,0.791504,0.196655,0.226196,89.187500,3.705078,-57.812500,21302,0,32767,0,1,nan,nan,nan,nan,1772918442631.700,0.782365,0.167825,0.231758,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.643974+00:00,1772918442643.972,0.791504,0.196899,0.226196,88.875000,3.689453,-57.875000,21302,0,32767,0,1,nan,nan,nan,nan,1772918442640.471,0.782490,0.167996,0.231806,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.655750+00:00,1772918442655.749,0.791016,0.195557,0.226318,88.562500,3.650391,-57.937500,21302,0,32767,0,1,nan,nan,nan,nan,1772918442648.938,0.782646,0.168172,0.231873,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.664220+00:00,1772918442664.219,0.791504,0.196045,0.226196,88.187500,3.654297,-58.031250,21302,0,32767,0,1,nan,nan,nan,nan,1772918442657.539,0.782795,0.168336,0.231921,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.674052+00:00,1772918442674.050,0.791504,0.196533,0.226074,87.812500,3.673828,-58.093750,21302,0,32767,0,1,nan,nan,nan,nan,1772918442666.315,0.783048,0.168664,0.232024,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.684651+00:00,1772918442684.649,0.791992,0.196899,0.225952,87.500000,3.703125,-58.187500,21302,0,32767,0,1,nan,nan,nan,nan,1772918442683.352,0.783214,0.169065,0.232084,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.694682+00:00,1772918442694.681,0.792480,0.197266,0.225830,87.250000,3.738281,-58.281250,21302,0,32767,0,1,nan,nan,nan,nan,1772918442691.818,0.783332,0.169312,0.232097,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.703865+00:00,1772918442703.863,0.792969,0.197876,0.225708,87.062500,3.792969,-58.343750,21302,0,32767,0,1,nan,nan,nan,nan,1772918442700.409,0.783452,0.169546,0.232059,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.714623+00:00,1772918442714.622,0.792969,0.198364,0.225708,87.000000,3.847656,-58.406250,21302,0,32767,0,1,nan,nan,nan,nan,1772918442709.183,0.783528,0.169786,0.232037,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.724810+00:00,1772918442724.808,0.792480,0.196899,0.225952,87.000000,3.843750,-58.500000,21302,0,32767,0,1,nan,nan,nan,nan,1772918442717.647,0.783601,0.170008,0.232003,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.734251+00:00,1772918442734.250,0.792969,0.197266,0.225952,87.062500,3.869141,-58.593750,21302,0,32767,0,1,nan,nan,nan,nan,1772918442726.126,0.783801,0.170273,0.231928,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.744588+00:00,1772918442744.587,0.793457,0.197754,0.225952,87.125000,3.898438,-58.656250,21302,0,32767,0,1,nan,nan,nan,nan,1772918442743.209,0.784107,0.170810,0.231893,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.754474+00:00,1772918442754.473,0.793945,0.198120,0.225952,87.187500,3.917969,-58.750000,21302,0,32767,0,1,nan,nan,nan,nan,1772918442751.869,0.784127,0.171091,0.231926,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.765105+00:00,1772918442765.104,0.793457,0.196899,0.226318,87.375000,3.884766,-58.843750,21302,0,32767,0,1,nan,nan,nan,nan,1772918442760.348,0.784158,0.171369,0.231972,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.774349+00:00,1772918442774.348,0.793945,0.197388,0.226318,87.500000,3.876953,-58.968750,21302,0,32767,0,1,nan,nan,nan,nan,1772918442768.842,0.784141,0.171644,0.232026,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.783565+00:00,1772918442783.564,0.794434,0.197876,0.226318,87.625000,3.871094,-59.062500,21302,0,32767,0,1,nan,nan,nan,nan,1772918442777.325,0.784190,0.171922,0.232079,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.793666+00:00,1772918442793.665,0.794434,0.198364,0.226440,87.812500,3.867188,-59.156250,21302,0,32767,0,1,nan,nan,nan,nan,1772918442785.806,0.784286,0.172221,0.232071,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.803950+00:00,1772918442803.949,0.794922,0.198853,0.226562,88.062500,3.867188,-59.281250,21302,0,32767,0,1,nan,nan,nan,nan,1772918442803.068,0.784360,0.172887,0.232089,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.814477+00:00,1772918442814.476,0.795410,0.199341,0.226685,88.375000,3.880859,-59.406250,21302,0,32767,0,1,nan,nan,nan,nan,1772918442811.597,0.784232,0.173341,0.232132,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.825128+00:00,1772918442825.126,0.794434,0.198242,0.226929,88.750000,3.888672,-59.593750,21302,0,32767,0,1,nan,nan,nan,nan,1772918442820.072,0.783985,0.173790,0.232182,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.835125+00:00,1772918442835.124,0.794922,0.198853,0.227051,89.062500,3.921875,-59.750000,21302,0,32767,0,1,nan,nan,nan,nan,1772918442828.529,0.783957,0.174158,0.232198,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.845757+00:00,1772918442845.756,0.795410,0.199463,0.227051,89.250000,3.937500,-59.906250,21302,0,32767,0,1,nan,nan,nan,nan,1772918442837.291,0.783960,0.174419,0.232200,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.854705+00:00,1772918442854.704,0.795898,0.200195,0.227051,89.500000,3.931641,-60.000000,21302,0,32767,0,1,nan,nan,nan,nan,1772918442854.378,0.783814,0.174882,0.232354,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.864581+00:00,1772918442864.580,0.796387,0.200806,0.226929,89.687500,3.910156,-60.093750,21302,0,32767,0,1,nan,nan,nan,nan,1772918442862.948,0.783767,0.175075,0.232441,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.874477+00:00,1772918442874.476,0.796387,0.201416,0.227051,89.875000,3.876953,-60.187500,21302,0,32767,0,1,nan,nan,nan,nan,1772918442871.883,0.783601,0.175249,0.232553,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.884420+00:00,1772918442884.419,0.796875,0.202148,0.226929,90.062500,3.843750,-60.312500,21302,0,32767,0,1,nan,nan,nan,nan,1772918442880.404,0.783599,0.175472,0.232549,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.894981+00:00,1772918442894.979,0.797363,0.203003,0.226929,90.375000,3.814453,-60.468750,21302,0,32767,0,1,nan,nan,nan,nan,1772918442888.908,0.783286,0.175695,0.232652,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.905963+00:00,1772918442905.961,0.796875,0.201782,0.227295,90.625000,3.767578,-60.593750,21302,0,32767,0,1,nan,nan,nan,nan,1772918442897.388,0.783202,0.175958,0.232645,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.916754+00:00,1772918442916.753,0.797363,0.202393,0.227295,90.687500,3.738281,-60.687500,21302,0,32767,0,1,nan,nan,nan,nan,1772918442914.820,0.783740,0.176649,0.232439,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.924073+00:00,1772918442924.072,0.797363,0.203003,0.227295,90.625000,3.724609,-60.750000,21302,0,32767,0,1,nan,nan,nan,nan,1772918442923.301,0.784052,0.176976,0.232384,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.934350+00:00,1772918442934.349,0.797852,0.203491,0.227295,90.562500,3.716797,-60.781250,21302,0,32767,0,1,nan,nan,nan,nan,1772918442931.895,0.784241,0.177234,0.232360,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.946323+00:00,1772918442946.322,0.798340,0.204346,0.227173,90.500000,3.701172,-60.812500,21302,0,32767,0,1,nan,nan,nan,nan,1772918442940.764,0.784473,0.177470,0.232300,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.956046+00:00,1772918442956.045,0.797852,0.203247,0.227417,90.500000,3.658203,-60.812500,21302,0,32767,0,1,nan,nan,nan,nan,1772918442949.722,0.784562,0.177808,0.232269,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.965810+00:00,1772918442965.809,0.798340,0.203979,0.227295,90.375000,3.646484,-60.750000,21302,0,32767,0,1,nan,nan,nan,nan,1772918442958.300,0.784577,0.177938,0.232248,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.975879+00:00,1772918442975.878,0.798828,0.204590,0.227173,90.250000,3.634766,-60.687500,21302,0,32767,0,1,nan,nan,nan,nan,1772918442975.442,0.784567,0.178157,0.232216,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.986576+00:00,1772918442986.575,0.799316,0.205200,0.227051,90.187500,3.636719,-60.625000,21302,0,32767,0,1,nan,nan,nan,nan,1772918442983.941,0.784589,0.178248,0.232172,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:42.994200+00:00,1772918442994.198,0.799805,0.205933,0.226929,90.062500,3.667969,-60.562500,21302,0,32767,0,1,nan,nan,nan,nan,1772918442992.519,0.784575,0.178318,0.232171,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:43.004206+00:00,1772918443004.204,0.800293,0.206421,0.226807,89.937500,3.726562,-60.500000,21302,0,32767,0,1,nan,nan,nan,nan,1772918443001.098,0.784504,0.178337,0.232179,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:43.015071+00:00,1772918443015.070,0.799316,0.205322,0.226929,89.812500,3.787109,-60.468750,21302,0,32767,0,1,nan,nan,nan,nan,1772918443009.646,0.784523,0.178376,0.232155,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:43.025331+00:00,1772918443025.330,0.799805,0.206055,0.226685,89.625000,3.910156,-60.437500,21302,0,32767,0,1,nan,nan,nan,nan,1772918443018.133,0.784571,0.178393,0.232150,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:43.037408+00:00,1772918443037.406,0.800293,0.206665,0.226562,89.375000,4.074219,-60.437500,21302,0,32767,0,1,nan,nan,nan,nan,1772918443035.437,0.784560,0.178450,0.232206,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:43.045266+00:00,1772918443045.264,0.800781,0.207275,0.226440,89.125000,4.250000,-60.468750,21302,0,32767,0,1,nan,nan,nan,nan,1772918443043.934,0.784538,0.178496,0.232284,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:43.056644+00:00,1772918443056.642,0.801270,0.207886,0.226318,88.812500,4.425781,-60.531250,21302,0,32767,0,1,nan,nan,nan,nan,1772918443052.444,0.784570,0.178513,0.232356,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:43.072495+00:00,1772918443072.493,0.801758,0.208374,0.226196,88.625000,4.566406,-60.593750,21302,0,32767,0,1,nan,nan,nan,nan,1772918443069.644,0.784751,0.178567,0.232445,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:43.079364+00:00,1772918443079.362,0.802246,0.209106,0.226074,88.375000,4.667969,-60.656250,21302,0,32767,0,1,nan,nan,nan,nan,1772918443078.120,0.784783,0.178602,0.232532,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:43.127662+00:00,1772918443127.660,0.801270,0.207642,0.226440,88.250000,4.695312,-60.687500,21302,0,32767,0,1,nan,nan,nan,nan,1772918443126.150,0.784649,0.178436,0.233116,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:43.128694+00:00,1772918443128.692,0.803223,0.210449,0.225952,88.000000,4.750000,-60.656250,21302,0,32767,0,1,nan,nan,nan,nan,1772918443126.150,0.784649,0.178436,0.233116,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:43.130369+00:00,1772918443130.368,0.805664,0.213379,0.225586,87.687500,4.800781,-60.593750,21302,0,32767,0,1,nan,nan,nan,nan,1772918443126.150,0.784649,0.178436,0.233116,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:43.131317+00:00,1772918443131.316,0.807617,0.216309,0.225220,87.312500,4.871094,-60.468750,21302,0,32767,0,1,nan,nan,nan,nan,1772918443126.150,0.784649,0.178436,0.233116,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:43.132264+00:00,1772918443132.263,0.810059,0.219482,0.224731,86.875000,4.980469,-60.375000,21302,0,32767,0,1,nan,nan,nan,nan,1772918443126.150,0.784649,0.178436,0.233116,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:43.135008+00:00,1772918443135.007,0.804688,0.212036,0.225830,86.562500,5.011719,-60.343750,21302,0,32767,0,1,nan,nan,nan,nan,1772918443134.218,0.784673,0.178351,0.233310,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:43.145795+00:00,1772918443145.793,0.804688,0.212036,0.225830,86.062500,5.187500,-60.312500,21302,0,32767,0,1,nan,nan,nan,nan,1772918443142.703,0.784896,0.178330,0.233325,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:43.155058+00:00,1772918443155.056,0.804688,0.211914,0.225708,85.437500,5.371094,-60.281250,21302,0,32767,0,1,nan,nan,nan,nan,1772918443151.201,0.785012,0.178280,0.233391,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:43.165438+00:00,1772918443165.436,0.803223,0.209717,0.226074,84.812500,5.484375,-60.281250,21302,0,32767,0,1,nan,nan,nan,nan,1772918443159.648,0.785182,0.178225,0.233467,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:43.175570+00:00,1772918443175.569,0.803711,0.209961,0.225952,84.125000,5.562500,-60.250000,21302,0,32767,0,1,nan,nan,nan,nan,1772918443168.246,0.785563,0.178180,0.233438,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:43.185511+00:00,1772918443185.510,0.804199,0.210205,0.225830,83.500000,5.562500,-60.156250,21302,0,32767,0,1,nan,nan,nan,nan,1772918443185.277,0.786368,0.178041,0.233253,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:43.195417+00:00,1772918443195.416,0.804199,0.210449,0.225708,82.937500,5.468750,-60.031250,21302,0,32767,0,1,nan,nan,nan,nan,1772918443193.890,0.786462,0.177940,0.233209,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:43.205323+00:00,1772918443205.322,0.804688,0.210693,0.225586,82.500000,5.316406,-59.812500,21302,0,32767,0,1,nan,nan,nan,nan,1772918443202.373,0.786654,0.177836,0.233094,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:20:43.215822+00:00,1772918443215.821,0.803711,0.208862,0.225708,82.062500,5.132812,-59.593750,21302,0,32767,0,1,nan,nan,nan,nan,1772918443210.944,0.786755,0.177707,0.232983,0.000000,0.000000,0.000000,1.000000,position_only
