time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
4785.67,-0.178222,-0.541160,0.002526,0.0000,-0.191227,-0.203243,0.000000,0.0000
4791.70,-0.180525,-0.538244,0.002424,0.0000,-0.176336,-0.185410,0.000000,0.0000
4797.03,-0.182726,-0.535394,0.002351,0.0000,-0.176336,-0.185410,0.000000,0.0000
4802.37,-0.182726,-0.535394,0.002351,0.0000,-0.176336,-0.185410,0.000000,0.0000
4807.83,-0.184835,-0.532443,0.002342,0.0000,-0.160748,-0.167395,0.000000,0.0000
4813.16,-0.184835,-0.532443,0.002342,0.0000,-0.160748,-0.167395,0.000000,0.0000
4818.62,-0.186827,-0.529348,0.002176,0.0000,-0.160748,-0.167395,0.000000,0.0000
4823.94,-0.188787,-0.526237,0.002164,0.0000,-0.160748,-0.167395,0.000000,0.0000
4829.39,-0.188787,-0.526237,0.002164,0.0000,-0.144526,-0.149214,0.000000,0.0000
4834.75,-0.190575,-0.522826,0.002263,0.0000,-0.144526,-0.149214,0.000000,0.0000
4840.08,-0.192384,-0.519554,0.002173,0.0000,-0.144526,-0.149214,0.000000,0.0000
4845.43,-0.192384,-0.519554,0.002173,0.0000,-0.144526,-0.149214,0.000000,0.0000
4850.97,-0.194072,-0.516104,0.002099,0.0000,-0.144526,-0.149214,0.000000,0.0000
4856.30,-0.195646,-0.512597,0.002227,0.0000,-0.144526,-0.149214,0.000000,0.0000
4861.63,-0.195646,-0.512597,0.002227,0.0000,-0.144526,-0.149214,0.000000,0.0000
4866.96,-0.197064,-0.509178,0.002149,0.0000,-0.144526,-0.149214,0.000000,0.0000
4872.90,-0.198363,-0.505798,0.002006,0.0000,-0.127734,-0.130886,0.000000,0.0000
4878.25,-0.198363,-0.505798,0.002006,0.0000,-0.127734,-0.130886,0.000000,0.0000
4883.59,-0.199514,-0.501972,0.002111,0.0000,-0.127734,-0.130886,0.000000,0.0000
4888.93,-0.200778,-0.498443,0.002072,0.0000,-0.110437,-0.112429,0.000000,0.0000
4894.30,-0.200778,-0.498443,0.002072,0.0000,-0.110437,-0.112429,0.000000,0.0000
4899.65,-0.201799,-0.494510,0.001962,0.0000,-0.110437,-0.112429,0.000000,0.0000
4905.05,-0.202930,-0.490717,0.002043,0.0000,-0.110437,-0.112429,0.000000,0.0000
4910.47,-0.202930,-0.490717,0.002043,0.0000,-0.092705,-0.093861,0.000000,0.0000
4915.86,-0.203697,-0.486812,0.001954,0.0000,-0.092705,-0.093861,0.000000,0.0000
4921.19,-0.203697,-0.486812,0.001954,0.0000,-0.092705,-0.093861,0.000000,0.0000
4926.50,-0.204560,-0.483030,0.001808,0.0000,-0.092705,-0.093861,0.000000,0.0000
4932.03,-0.205218,-0.478968,0.001867,0.0000,-0.074607,-0.075200,0.000000,0.0000
4937.47,-0.205218,-0.478968,0.001867,0.0000,-0.074607,-0.075200,0.000000,0.0000
4942.82,-0.205794,-0.474827,0.001917,0.0000,-0.074607,-0.075200,0.000000,0.0000
4948.23,-0.206300,-0.470794,0.001671,0.0000,-0.074607,-0.075200,0.000000,0.0000
4953.61,-0.206300,-0.470794,0.001671,0.0000,-0.074607,-0.075200,0.000000,0.0000
4958.94,-0.206725,-0.466603,0.001649,0.0000,-0.074607,-0.075200,0.000000,0.0000
4964.38,-0.206982,-0.462204,0.001652,0.0000,-0.074607,-0.075200,0.000000,0.0000
4969.68,-0.206982,-0.462204,0.001652,0.0000,-0.074607,-0.075200,0.000000,0.0000
4975.39,-0.207150,-0.457851,0.001620,0.0000,-0.056214,-0.056465,0.000000,0.0000
4980.73,-0.207150,-0.457851,0.001620,0.0000,-0.056214,-0.056465,0.000000,0.0000
4986.05,-0.207337,-0.453573,0.001382,0.0000,-0.056214,-0.056465,0.000000,0.0000
4991.63,-0.207342,-0.449214,0.001422,0.0000,-0.037600,-0.037674,0.000000,0.0000
4996.96,-0.207329,-0.444729,0.001352,0.0000,-0.037600,-0.037674,0.000000,0.0000
5002.38,-0.207329,-0.444729,0.001352,0.0000,-0.037600,-0.037674,0.000000,0.0000
5007.74,-0.207164,-0.440216,0.001223,0.0000,-0.037600,-0.037674,0.000000,0.0000
