time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,controller_id,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-08T02:25:01.861771+00:00,1772936701861.771,0.029037,-0.225830,0.795410,-2.035156,5.382812,2.757812,14398,24457,11044,26299,6,-0.435099,0.035483,0.800000,0.000000,1772936701854.645,0.035481,-0.224334,0.796611,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:01.870980+00:00,1772936701870.980,0.018387,-0.224976,0.796387,-2.154297,3.826172,2.578125,12393,25519,9118,27407,6,-0.435099,0.035483,0.800000,0.000000,1772936701863.198,0.027206,-0.223613,0.797419,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:01.880859+00:00,1772936701880.859,0.007835,-0.223999,0.797363,-2.277344,2.281250,2.365234,25647,11470,22231,13390,6,-0.435099,0.035483,0.800000,0.000000,1772936701880.411,0.010775,-0.221974,0.798938,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:01.892156+00:00,1772936701892.155,-0.002567,-0.223145,0.798340,-2.406250,0.724121,2.394531,26678,9773,23150,11694,6,-0.435099,0.035483,0.800000,0.000000,1772936701889.127,0.002631,-0.221097,0.799648,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:01.902919+00:00,1772936701902.917,-0.013596,-0.221924,0.799316,-2.537109,-0.845215,2.445312,14472,21181,10661,23461,6,-0.435099,0.035483,0.800000,0.000000,1772936701897.667,-0.005654,-0.220213,0.800517,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:01.911345+00:00,1772936701911.345,-0.023727,-0.220825,0.800293,-2.673828,-2.416016,2.279297,11795,23089,8089,25471,6,-0.435099,0.035483,0.800000,0.000000,1772936701906.205,-0.013787,-0.219190,0.801412,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:01.921845+00:00,1772936701921.844,-0.034149,-0.219727,0.801758,-2.826172,-3.974609,2.058594,22757,11707,18807,14063,6,-0.435099,0.035483,0.800000,0.000000,1772936701914.837,-0.021732,-0.218102,0.802133,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:01.931316+00:00,1772936701931.315,-0.044312,-0.218506,0.802734,-2.960938,-5.542969,2.039062,25786,8313,21780,10550,6,-0.435099,0.035483,0.800000,0.000000,1772936701923.415,-0.029814,-0.217244,0.802782,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:01.941568+00:00,1772936701941.567,-0.054199,-0.217285,0.803711,-3.066406,-7.078125,2.080078,15280,18519,10989,20997,6,-0.435099,0.035483,0.800000,0.000000,1772936701940.368,-0.045443,-0.215112,0.804366,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:01.951512+00:00,1772936701951.511,-0.063782,-0.216064,0.804688,-3.191406,-8.609375,1.931641,10897,22655,6851,25051,6,-0.435099,0.035483,0.800000,0.000000,1772936701948.857,-0.053324,-0.214041,0.804954,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:01.962142+00:00,1772936701962.141,-0.072998,-0.214478,0.805664,-3.347656,-10.078125,1.697266,20938,12752,16705,15077,6,-0.435099,0.035483,0.800000,0.000000,1772936701957.338,-0.060823,-0.212723,0.805541,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:01.971876+00:00,1772936701971.875,-0.082581,-0.213135,0.806641,-3.464844,-11.507812,1.644531,25566,8187,21248,10596,6,-0.435099,0.035483,0.800000,0.000000,1772936701965.833,-0.068301,-0.211616,0.806302,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:01.981077+00:00,1772936701981.076,-0.091797,-0.211670,0.807129,-3.562500,-12.914062,1.681641,16579,17489,12249,19675,6,-0.435099,0.035483,0.800000,0.000000,1772936701974.316,-0.075605,-0.210322,0.806738,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:01.991078+00:00,1772936701991.078,-0.100647,-0.210083,0.808105,-3.691406,-14.250000,1.553711,11493,22863,7433,24893,6,-0.435099,0.035483,0.800000,0.000000,1772936701983.018,-0.082708,-0.208997,0.807263,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.002447+00:00,1772936702002.446,-0.109070,-0.208496,0.808594,-3.863281,-15.507812,1.324219,19307,15449,15340,17501,6,-0.435099,0.035483,0.800000,0.000000,1772936702000.352,-0.096708,-0.206395,0.807907,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.012162+00:00,1772936702012.161,-0.117188,-0.206909,0.809082,-4.019531,-16.734375,1.234375,26465,8995,22486,10823,6,-0.435099,0.035483,0.800000,0.000000,1772936702009.134,-0.103179,-0.204894,0.808045,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.022585+00:00,1772936702022.585,-0.125610,-0.205078,0.809082,-4.132812,-17.875000,1.275391,19370,16801,15474,18441,6,-0.435099,0.035483,0.800000,0.000000,1772936702017.708,-0.109686,-0.203311,0.808036,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.032346+00:00,1772936702032.345,-0.133545,-0.203247,0.809570,-4.296875,-18.968750,1.183594,12622,24262,8882,25813,6,-0.435099,0.035483,0.800000,0.000000,1772936702026.440,-0.115963,-0.201717,0.808017,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.042048+00:00,1772936702042.048,-0.139771,-0.201294,0.809082,-4.519531,-20.000000,0.948242,18776,18880,15179,20438,6,-0.435099,0.035483,0.800000,0.000000,1772936702035.033,-0.122038,-0.200052,0.807926,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.051806+00:00,1772936702051.805,-0.146729,-0.199341,0.809082,-4.734375,-20.984375,0.825195,27404,11074,23839,12779,6,-0.435099,0.035483,0.800000,0.000000,1772936702043.606,-0.127900,-0.198338,0.807676,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.061283+00:00,1772936702061.281,-0.153198,-0.197388,0.809082,-4.910156,-21.937500,0.857910,22453,17035,18955,18567,6,-0.435099,0.035483,0.800000,0.000000,1772936702060.929,-0.138748,-0.194893,0.806897,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.071422+00:00,1772936702071.421,-0.159302,-0.195312,0.808594,-5.121094,-22.843750,0.793945,14365,26071,10884,27693,6,-0.435099,0.035483,0.800000,0.000000,1772936702069.607,-0.143959,-0.192993,0.806513,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.081873+00:00,1772936702081.871,-0.165405,-0.192993,0.807617,-5.414062,-23.687500,0.564453,20141,21461,16593,22913,6,-0.435099,0.035483,0.800000,0.000000,1772936702078.291,-0.153778,-0.189175,0.805115,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.092426+00:00,1772936702092.425,-0.171387,-0.190552,0.807129,-5.664062,-24.468750,0.432129,30360,12373,26869,13682,6,-0.435099,0.035483,0.800000,0.000000,1772936702086.853,-0.153778,-0.189175,0.805115,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.102395+00:00,1772936702102.395,-0.175537,-0.187866,0.806152,-5.828125,-25.250000,0.482666,24585,19308,21019,20489,6,-0.435099,0.035483,0.800000,0.000000,1772936702095.454,-0.161992,-0.184718,0.803713,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.112128+00:00,1772936702112.127,-0.180298,-0.185303,0.805176,-6.027344,-25.953125,0.427734,15314,29825,11546,30862,6,-0.435099,0.035483,0.800000,0.000000,1772936702104.044,-0.165829,-0.182541,0.802806,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.122614+00:00,1772936702122.614,-0.184570,-0.182617,0.803711,-6.292969,-26.593750,0.172974,21604,24518,18074,25518,6,-0.435099,0.035483,0.800000,0.000000,1772936702121.296,-0.169349,-0.180262,0.801806,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.132537+00:00,1772936702132.536,-0.188232,-0.179932,0.802734,-6.515625,-27.187500,0.038635,32767,13535,29295,14396,6,-0.435099,0.035483,0.800000,0.000000,1772936702129.871,-0.175388,-0.175386,0.799738,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.142253+00:00,1772936702142.252,-0.191772,-0.176880,0.801270,-6.621094,-27.734375,0.135742,26996,20861,23380,21798,6,-0.435099,0.035483,0.800000,0.000000,1772936702138.440,-0.177936,-0.172776,0.798745,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.151980+00:00,1772936702151.979,-0.193726,-0.173462,0.799805,-6.820312,-28.250000,0.098877,15916,32293,12309,32767,6,-0.435099,0.035483,0.800000,0.000000,1772936702147.035,-0.180346,-0.170143,0.797525,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.161992+00:00,1772936702161.992,-0.196167,-0.170288,0.798340,-7.105469,-28.656250,-0.155273,22828,27072,19286,27856,6,-0.435099,0.035483,0.800000,0.000000,1772936702155.597,-0.182289,-0.167452,0.796303,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.172469+00:00,1772936702172.469,-0.197876,-0.166870,0.796875,-7.324219,-29.000000,-0.277100,32767,13864,29993,14185,6,-0.435099,0.035483,0.800000,0.000000,1772936702164.405,-0.183674,-0.164572,0.795221,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.181476+00:00,1772936702181.476,-0.199097,-0.163452,0.795410,-7.394531,-29.265625,-0.134155,29145,21560,25791,21746,6,-0.435099,0.035483,0.800000,0.000000,1772936702173.108,-0.184890,-0.161671,0.794045,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.191481+00:00,1772936702191.480,-0.199829,-0.159912,0.793945,-7.531250,-29.468750,-0.105713,17589,32767,14346,32767,6,-0.435099,0.035483,0.800000,0.000000,1772936702190.247,-0.186227,-0.155486,0.791541,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.202011+00:00,1772936702202.010,-0.199951,-0.156006,0.792480,-7.773438,-29.546875,-0.309814,22742,29575,19704,29328,6,-0.435099,0.035483,0.800000,0.000000,1772936702198.999,-0.186350,-0.152216,0.790388,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.212092+00:00,1772936702212.091,-0.199585,-0.151978,0.791016,-7.960938,-29.546875,-0.408936,32767,16088,30808,15574,6,-0.435099,0.035483,0.800000,0.000000,1772936702207.741,-0.186173,-0.148886,0.789197,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.222694+00:00,1772936702222.693,-0.197754,-0.147705,0.789062,-8.007812,-29.484375,-0.231567,29997,22788,27458,21925,6,-0.435099,0.035483,0.800000,0.000000,1772936702216.406,-0.185842,-0.145446,0.787849,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.232010+00:00,1772936702232.009,-0.196289,-0.143433,0.787598,-8.101562,-29.296875,-0.132568,18199,32767,15778,32528,6,-0.435099,0.035483,0.800000,0.000000,1772936702225.205,-0.184810,-0.141814,0.786712,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.242415+00:00,1772936702242.414,-0.194214,-0.139160,0.786133,-8.289062,-29.015625,-0.263672,23024,31015,20888,29398,6,-0.435099,0.035483,0.800000,0.000000,1772936702233.877,-0.183561,-0.138168,0.785591,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.252259+00:00,1772936702252.259,-0.191650,-0.134644,0.784668,-8.406250,-28.625000,-0.293213,32767,17925,31841,16048,6,-0.435099,0.035483,0.800000,0.000000,1772936702250.605,-0.179916,-0.130530,0.783476,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.262021+00:00,1772936702262.020,-0.188477,-0.130127,0.783203,-8.398438,-28.171875,-0.055420,30801,22996,29098,21358,6,-0.435099,0.035483,0.800000,0.000000,1772936702259.256,-0.177693,-0.126465,0.782343,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.273461+00:00,1772936702273.460,-0.184692,-0.125122,0.782227,-8.468750,-27.656250,0.112976,18336,32767,16929,31374,6,-0.435099,0.035483,0.800000,0.000000,1772936702268.064,-0.174866,-0.122252,0.781455,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.281818+00:00,1772936702281.818,-0.179810,-0.119812,0.780762,-8.617188,-27.031250,0.052094,21681,31721,20530,29390,6,-0.435099,0.035483,0.800000,0.000000,1772936702276.812,-0.171813,-0.118063,0.780685,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.292285+00:00,1772936702292.284,-0.175049,-0.114624,0.779785,-8.734375,-26.328125,0.064148,32767,20247,32426,17836,6,-0.435099,0.035483,0.800000,0.000000,1772936702285.384,-0.168422,-0.113685,0.780014,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.302705+00:00,1772936702302.704,-0.169922,-0.109253,0.778809,-8.726562,-25.578125,0.328613,31618,22529,30505,19966,6,-0.435099,0.035483,0.800000,0.000000,1772936702302.534,-0.160885,-0.104608,0.778692,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.311985+00:00,1772936702311.985,-0.164307,-0.103760,0.777832,-8.718750,-24.781250,0.560547,20415,32767,19570,30232,6,-0.435099,0.035483,0.800000,0.000000,1772936702311.353,-0.156448,-0.099834,0.778211,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.322869+00:00,1772936702322.869,-0.158325,-0.098206,0.776855,-8.773438,-23.859375,0.584473,20781,32079,19997,28942,6,-0.435099,0.035483,0.800000,0.000000,1772936702319.851,-0.151886,-0.095069,0.777689,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.332567+00:00,1772936702332.566,-0.151489,-0.092041,0.776367,-8.820312,-22.921875,0.630859,32658,22318,32093,19172,6,-0.435099,0.035483,0.800000,0.000000,1772936702328.594,-0.141675,-0.084670,0.777084,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.343060+00:00,1772936702343.059,-0.143555,-0.085083,0.775879,-8.796875,-21.953125,0.916504,31587,21503,31333,18109,6,-0.435099,0.035483,0.800000,0.000000,1772936702337.141,-0.136365,-0.079211,0.777018,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.352691+00:00,1772936702352.691,-0.135742,-0.078369,0.775879,-8.757812,-20.906250,1.211914,20375,32767,20472,29388,6,-0.435099,0.035483,0.800000,0.000000,1772936702345.647,-0.130704,-0.073826,0.777107,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.361996+00:00,1772936702361.995,-0.127686,-0.071594,0.775391,-8.804688,-19.750000,1.296875,17086,32545,17261,29151,6,-0.435099,0.035483,0.800000,0.000000,1772936702354.202,-0.124785,-0.068317,0.777305,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.372572+00:00,1772936702372.572,-0.119385,-0.064697,0.775879,-8.867188,-18.578125,1.344727,30097,20761,30648,17281,6,-0.435099,0.035483,0.800000,0.000000,1772936702371.345,-0.112345,-0.056680,0.777884,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.383360+00:00,1772936702383.359,-0.110840,-0.057617,0.775879,-8.843750,-17.359375,1.637695,30870,17567,31596,14110,6,-0.435099,0.035483,0.800000,0.000000,1772936702379.974,-0.112345,-0.056680,0.777884,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.392390+00:00,1772936702392.390,-0.101929,-0.050385,0.776367,-8.820312,-16.140625,1.976562,18042,30435,18880,26726,6,-0.435099,0.035483,0.800000,0.000000,1772936702388.550,-0.099034,-0.044610,0.779143,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.403086+00:00,1772936702403.085,-0.092346,-0.042328,0.777344,-8.843750,-14.835938,2.107422,13865,32066,14907,27937,6,-0.435099,0.035483,0.800000,0.000000,1772936702397.336,-0.092294,-0.038533,0.780073,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.412301+00:00,1772936702412.299,-0.082825,-0.034546,0.778320,-8.828125,-13.445312,2.183594,26755,18921,27875,14860,6,-0.435099,0.035483,0.800000,0.000000,1772936702405.838,-0.085256,-0.032187,0.781020,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.422607+00:00,1772936702422.607,-0.073242,-0.026672,0.779297,-8.734375,-12.078125,2.494141,28079,16289,29346,12119,6,-0.435099,0.035483,0.800000,0.000000,1772936702414.534,-0.078017,-0.025698,0.781856,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.433036+00:00,1772936702433.036,-0.063538,-0.018692,0.780273,-8.632812,-10.718750,2.837891,14762,28221,16044,23886,6,-0.435099,0.035483,0.800000,0.000000,1772936702431.756,-0.063348,-0.012464,0.784110,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.442849+00:00,1772936702442.848,-0.053864,-0.010643,0.781738,-8.539062,-9.304688,2.951172,11199,30490,12594,25715,6,-0.435099,0.035483,0.800000,0.000000,1772936702440.343,-0.055948,-0.005745,0.785475,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.453281+00:00,1772936702453.281,-0.043457,-0.001939,0.783691,-8.429688,-7.882812,3.023438,23852,16216,25334,11705,6,-0.435099,0.035483,0.800000,0.000000,1772936702448.832,-0.048510,0.001152,0.786904,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.463024+00:00,1772936702463.023,-0.033630,0.006924,0.785156,-8.296875,-6.500000,3.335938,26798,11977,28456,7018,6,-0.435099,0.035483,0.800000,0.000000,1772936702457.399,-0.041029,0.008087,0.788307,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.472834+00:00,1772936702472.834,-0.023544,0.015625,0.787109,-8.125000,-5.101562,3.701172,11723,25605,13458,20762,6,-0.435099,0.035483,0.800000,0.000000,1772936702466.026,-0.033432,0.015120,0.789877,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.483039+00:00,1772936702483.038,-0.013557,0.024368,0.789062,-7.972656,-3.683594,3.800781,7961,28313,9778,22977,6,-0.435099,0.035483,0.800000,0.000000,1772936702474.662,-0.025869,0.022193,0.791353,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.492368+00:00,1772936702492.367,-0.003725,0.033142,0.791016,-7.773438,-2.234375,3.837891,21294,13929,23133,8442,6,-0.435099,0.035483,0.800000,0.000000,1772936702491.790,-0.010876,0.036670,0.794518,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.503113+00:00,1772936702503.113,0.005947,0.041931,0.792969,-7.535156,-0.831543,4.105469,24354,9985,26165,4472,6,-0.435099,0.035483,0.800000,0.000000,1772936702500.443,-0.003361,0.043935,0.796152,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.513045+00:00,1772936702513.045,0.016190,0.051361,0.794922,-7.320312,0.507812,4.441406,10440,22959,12450,17329,6,-0.435099,0.035483,0.800000,0.000000,1772936702509.019,0.004174,0.051316,0.797794,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.522875+00:00,1772936702522.874,0.026230,0.060791,0.796875,-7.101562,1.849609,4.531250,6105,26701,7952,20905,6,-0.435099,0.035483,0.800000,0.000000,1772936702517.598,0.011547,0.058839,0.799229,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.532868+00:00,1772936702532.868,0.034882,0.069946,0.798828,-6.835938,3.205078,4.539062,18034,14226,19864,8353,6,-0.435099,0.035483,0.800000,0.000000,1772936702526.448,0.018969,0.066371,0.800753,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.542140+00:00,1772936702542.140,0.044250,0.079224,0.800781,-6.558594,4.472656,4.742188,22953,8797,24727,3184,6,-0.435099,0.035483,0.800000,0.000000,1772936702535.169,0.026267,0.073834,0.802200,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.553353+00:00,1772936702553.353,0.053345,0.088440,0.802734,-6.308594,5.660156,5.023438,11392,20210,12889,14724,6,-0.435099,0.035483,0.800000,0.000000,1772936702552.283,0.040610,0.089089,0.805081,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.563166+00:00,1772936702563.166,0.062195,0.097656,0.804199,-6.031250,6.792969,5.082031,5201,26380,6622,20820,6,-0.435099,0.035483,0.800000,0.000000,1772936702561.058,0.047605,0.096764,0.806258,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.572984+00:00,1772936702572.983,0.071472,0.107483,0.805664,-5.734375,7.875000,5.027344,16431,15381,17510,9947,6,-0.435099,0.035483,0.800000,0.000000,1772936702569.768,0.054444,0.104318,0.807501,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.583485+00:00,1772936702583.485,0.080383,0.117188,0.807129,-5.445312,8.859375,5.156250,23783,8178,24928,2843,6,-0.435099,0.035483,0.800000,0.000000,1772936702578.425,0.067905,0.120008,0.809505,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.593158+00:00,1772936702593.157,0.088501,0.127441,0.808594,-5.207031,9.796875,5.433594,13919,18302,14907,13260,6,-0.435099,0.035483,0.800000,0.000000,1772936702586.944,0.074594,0.127777,0.810256,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.602290+00:00,1772936702602.290,0.096619,0.136841,0.810059,-4.914062,10.664062,5.480469,5538,27111,6301,22329,6,-0.435099,0.035483,0.800000,0.000000,1772936702595.521,0.074594,0.127777,0.810256,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.613210+00:00,1772936702613.209,0.104858,0.146729,0.811035,-4.597656,11.460938,5.367188,15795,17368,16328,13004,6,-0.435099,0.035483,0.800000,0.000000,1772936702613.100,0.093691,0.151254,0.811885,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.623371+00:00,1772936702623.371,0.112793,0.156494,0.811523,-4.304688,12.164062,5.414062,25483,8492,25842,4152,6,-0.435099,0.035483,0.800000,0.000000,1772936702621.712,0.099690,0.159054,0.812208,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.633390+00:00,1772936702633.389,0.120361,0.166260,0.812012,-4.042969,12.820312,5.628906,16872,17790,17236,13503,6,-0.435099,0.035483,0.800000,0.000000,1772936702630.270,0.105668,0.166960,0.812383,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.643871+00:00,1772936702643.870,0.128174,0.176514,0.812500,-3.761719,13.437500,5.687500,7685,27965,7860,23879,6,-0.435099,0.035483,0.800000,0.000000,1772936702638.880,0.111304,0.174668,0.812400,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.653704+00:00,1772936702653.703,0.134521,0.186401,0.812988,-3.417969,14.046875,5.558594,16402,20287,16595,16059,6,-0.435099,0.035483,0.800000,0.000000,1772936702647.368,0.116966,0.182567,0.812351,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.663464+00:00,1772936702663.464,0.141479,0.196289,0.812988,-3.083984,14.609375,5.562500,26745,10975,26897,6720,6,-0.435099,0.035483,0.800000,0.000000,1772936702655.884,0.122304,0.190299,0.812292,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.672593+00:00,1772936702672.593,0.148071,0.206055,0.812500,-2.773438,15.148438,5.750000,20334,18392,20448,14094,6,-0.435099,0.035483,0.800000,0.000000,1772936702664.368,0.127651,0.198151,0.811931,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.683161+00:00,1772936702683.161,0.154297,0.215576,0.812500,-2.410156,15.671875,5.800781,10200,29755,10178,25177,6,-0.435099,0.035483,0.800000,0.000000,1772936702681.530,0.137686,0.213773,0.810948,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.693232+00:00,1772936702693.232,0.160156,0.225098,0.812012,-1.951172,16.187500,5.644531,17955,23326,17935,18154,6,-0.435099,0.035483,0.800000,0.000000,1772936702690.232,0.142386,0.221435,0.810389,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.702986+00:00,1772936702702.986,0.166138,0.235107,0.811035,-1.487305,16.687500,5.621094,28842,13413,28900,8184,6,-0.435099,0.035483,0.800000,0.000000,1772936702698.706,0.146807,0.229246,0.809719,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.712828+00:00,1772936702712.828,0.170532,0.244507,0.810547,-1.068359,17.203125,5.792969,22552,20535,22759,15381,6,-0.435099,0.035483,0.800000,0.000000,1772936702707.279,0.151131,0.236901,0.808891,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.723427+00:00,1772936702723.426,0.175537,0.254150,0.809570,-0.631836,17.656250,5.839844,12677,31410,13060,25999,6,-0.435099,0.035483,0.800000,0.000000,1772936702716.066,0.155233,0.244611,0.808007,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.732387+00:00,1772936702732.386,0.180298,0.263428,0.808594,-0.117188,18.109375,5.683594,18964,26269,19542,20311,6,-0.435099,0.035483,0.800000,0.000000,1772936702724.532,0.159096,0.252254,0.807097,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.742992+00:00,1772936702742.991,0.184570,0.272705,0.807617,0.386963,18.546875,5.621094,29249,16610,29981,11040,6,-0.435099,0.035483,0.800000,0.000000,1772936702741.591,0.166239,0.267283,0.805130,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.753809+00:00,1772936702753.809,0.188599,0.281738,0.806641,0.794434,18.921875,5.746094,24945,21598,25782,16057,6,-0.435099,0.035483,0.800000,0.000000,1772936702750.422,0.169331,0.274715,0.804151,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.762912+00:00,1772936702762.912,0.192383,0.291260,0.805176,1.186523,19.234375,5.796875,14490,32695,15774,27096,6,-0.435099,0.035483,0.800000,0.000000,1772936702759.046,0.172409,0.282154,0.803024,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.772662+00:00,1772936702772.661,0.194580,0.300049,0.803711,1.625000,19.515625,5.640625,19307,28281,20802,22590,6,-0.435099,0.035483,0.800000,0.000000,1772936702767.530,0.175230,0.289604,0.801875,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.783263+00:00,1772936702783.263,0.197632,0.309082,0.802734,2.015625,19.734375,5.562500,31174,17170,32767,11357,6,-0.435099,0.035483,0.800000,0.000000,1772936702776.040,0.177768,0.296869,0.800666,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.793032+00:00,1772936702793.032,0.200195,0.317871,0.801270,2.332031,19.906250,5.710938,25947,22862,27754,17443,6,-0.435099,0.035483,0.800000,0.000000,1772936702784.766,0.179995,0.304202,0.799445,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.802933+00:00,1772936702802.933,0.202271,0.326416,0.799805,2.650391,19.953125,5.765625,13963,32767,15717,27754,6,-0.435099,0.035483,0.800000,0.000000,1772936702801.766,0.184000,0.318660,0.796990,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:25:02.813550+00:00,1772936702813.549,0.204102,0.334717,0.798828,3.056641,19.890625,5.601562,20419,28735,22061,22985,6,-0.435099,0.035483,0.800000,0.000000,1772936702810.262,0.185640,0.325814,0.795777,0.000000,0.000000,0.000000,1.000000,position_only
