time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,controller_id,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-10T15:45:05.461780+00:00,1773157505461.779,-1.001953,1.448242,0.293457,13.320312,2.046875,-3.972656,20281,21863,22750,21560,6,0.350000,1.050000,0.300000,0.000000,1773157505455.517,-1.001406,1.447379,0.292617,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.470885+00:00,1773157505470.883,-1.005859,1.442383,0.293457,13.023438,0.885742,-3.800781,12441,29254,14638,29263,6,0.350000,1.050000,0.300000,0.000000,1773157505464.044,-1.004119,1.442977,0.292740,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.481334+00:00,1773157505481.333,-1.009766,1.436523,0.293457,12.703125,-0.372070,-3.605469,19831,21294,21653,21961,6,0.350000,1.050000,0.300000,0.000000,1773157505481.003,-1.006574,1.438711,0.292931,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.491160+00:00,1773157505491.158,-1.013672,1.430664,0.293701,12.375000,-1.641602,-3.197266,29547,11260,31395,11625,6,0.350000,1.050000,0.300000,0.000000,1773157505489.651,-1.011676,1.429515,0.293432,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.500919+00:00,1773157505500.918,-1.016602,1.423828,0.293945,12.031250,-2.974609,-2.769531,20934,19285,22667,19941,6,0.350000,1.050000,0.300000,0.000000,1773157505498.124,-1.014340,1.424605,0.293533,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.512068+00:00,1773157505512.068,-1.020508,1.417969,0.294434,11.671875,-4.398438,-2.554688,11381,28367,12747,29316,6,0.350000,1.050000,0.300000,0.000000,1773157505506.586,-1.016776,1.419615,0.293821,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.521110+00:00,1773157505521.110,-1.023438,1.411133,0.294678,11.312500,-5.902344,-2.345703,20095,19232,20980,20567,6,0.350000,1.050000,0.300000,0.000000,1773157505515.065,-1.019169,1.414648,0.294266,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.531499+00:00,1773157505531.498,-1.026367,1.404297,0.295166,11.000000,-7.402344,-1.920898,29038,9972,29605,11373,6,0.350000,1.050000,0.300000,0.000000,1773157505523.531,-1.021590,1.409401,0.294725,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.541571+00:00,1773157505541.570,-1.030273,1.397461,0.295654,10.695312,-8.906250,-1.488281,20081,18377,20383,20359,6,0.350000,1.050000,0.300000,0.000000,1773157505540.676,-1.025931,1.398825,0.295366,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.552021+00:00,1773157505552.021,-1.033203,1.389648,0.296143,10.343750,-10.500000,-1.279297,10878,27147,10867,29524,6,0.350000,1.050000,0.300000,0.000000,1773157505549.181,-1.028042,1.393331,0.295853,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.561311+00:00,1773157505561.311,-1.035156,1.382812,0.296631,9.960938,-12.101562,-1.079102,20651,17210,20284,19665,6,0.350000,1.050000,0.300000,0.000000,1773157505557.647,-1.029848,1.387728,0.296275,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.571111+00:00,1773157505571.111,-1.037109,1.375977,0.297119,9.640625,-13.648438,-0.663574,28918,8664,28155,11665,6,0.350000,1.050000,0.300000,0.000000,1773157505566.127,-1.031473,1.382014,0.296536,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.581609+00:00,1773157505581.608,-1.040039,1.368164,0.297607,9.335938,-15.156250,-0.256104,21003,16380,20057,19658,6,0.350000,1.050000,0.300000,0.000000,1773157505574.587,-1.033023,1.376365,0.296925,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.591517+00:00,1773157505591.517,-1.041992,1.360352,0.298096,8.945312,-16.656250,-0.082886,11625,25596,10362,29324,6,0.350000,1.050000,0.300000,0.000000,1773157505583.131,-1.034485,1.370495,0.297344,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.601383+00:00,1773157505601.382,-1.042969,1.352539,0.298340,8.531250,-18.078125,0.039886,18792,18294,17281,22581,6,0.350000,1.050000,0.300000,0.000000,1773157505600.104,-1.036797,1.358662,0.297891,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.611143+00:00,1773157505611.142,-1.044922,1.344727,0.298828,8.156250,-19.437500,0.360107,29439,7818,28124,11875,6,0.350000,1.050000,0.300000,0.000000,1773157505608.589,-1.037713,1.352639,0.298267,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.621912+00:00,1773157505621.911,-1.045898,1.336914,0.299072,7.785156,-20.625000,0.702637,22591,14762,21302,19008,6,0.350000,1.050000,0.300000,0.000000,1773157505617.121,-1.038371,1.346592,0.298522,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.631078+00:00,1773157505631.078,-1.045898,1.330078,0.299072,7.308594,-21.718750,0.801270,12734,24883,11614,29007,6,0.350000,1.050000,0.300000,0.000000,1773157505625.589,-1.038794,1.340508,0.298630,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.641841+00:00,1773157505641.840,-1.045898,1.321289,0.299316,6.820312,-22.671875,0.812500,17902,19884,17030,24207,6,0.350000,1.050000,0.300000,0.000000,1773157505634.076,-1.039090,1.334285,0.298692,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.650854+00:00,1773157505650.853,-1.045898,1.313477,0.299316,6.386719,-23.468750,0.994141,28146,10068,27728,13994,6,0.350000,1.050000,0.300000,0.000000,1773157505642.587,-1.039117,1.327973,0.298857,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.660736+00:00,1773157505660.736,-1.044922,1.304688,0.299316,5.976562,-24.078125,1.229492,24463,14137,24533,17753,6,0.350000,1.050000,0.300000,0.000000,1773157505659.588,-1.038478,1.315380,0.299009,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.671491+00:00,1773157505671.490,-1.043945,1.296875,0.299316,5.476562,-24.546875,1.258789,14048,25038,14452,28388,6,0.350000,1.050000,0.300000,0.000000,1773157505668.295,-1.037773,1.309119,0.299026,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.682100+00:00,1773157505682.099,-1.042969,1.289062,0.299072,4.917969,-24.875000,1.159180,17557,21927,18609,25023,6,0.350000,1.050000,0.300000,0.000000,1773157505677.002,-1.036892,1.302729,0.299023,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.691863+00:00,1773157505691.862,-1.040039,1.282227,0.298828,4.406250,-25.046875,1.227539,27140,12849,28567,15734,6,0.350000,1.050000,0.300000,0.000000,1773157505685.487,-1.035840,1.296256,0.299007,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.700877+00:00,1773157505700.877,-1.038086,1.273438,0.298340,3.980469,-25.046875,1.389648,24742,15781,26899,18053,6,0.350000,1.050000,0.300000,0.000000,1773157505694.046,-1.034352,1.289873,0.298958,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.711506+00:00,1773157505711.506,-1.035156,1.264648,0.298096,3.474609,-24.921875,1.360352,14926,26136,17461,28064,6,0.350000,1.050000,0.300000,0.000000,1773157505711.109,-1.030625,1.277153,0.298583,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.722192+00:00,1773157505722.191,-1.032227,1.256836,0.297607,2.955078,-24.703125,1.225586,18214,23488,21164,24817,6,0.350000,1.050000,0.300000,0.000000,1773157505719.585,-1.028535,1.270634,0.298615,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.732128+00:00,1773157505732.127,-1.029297,1.249023,0.297119,2.535156,-24.359375,1.263672,27619,14436,30762,15854,6,0.350000,1.050000,0.300000,0.000000,1773157505728.107,-1.026134,1.264290,0.298356,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.742060+00:00,1773157505742.059,-1.025391,1.241211,0.296631,2.158203,-23.953125,1.378906,23653,18785,27207,19887,6,0.350000,1.050000,0.300000,0.000000,1773157505736.717,-1.023374,1.257825,0.298118,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.750841+00:00,1773157505750.840,-1.020508,1.234375,0.296387,1.703125,-23.500000,1.329102,15609,27209,19413,28026,6,0.350000,1.050000,0.300000,0.000000,1773157505745.208,-1.020452,1.251294,0.298046,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.762015+00:00,1773157505762.014,-1.016602,1.225586,0.295898,1.276367,-23.015625,1.197266,17872,25265,21761,25942,6,0.350000,1.050000,0.300000,0.000000,1773157505753.646,-1.017158,1.245003,0.297653,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.771846+00:00,1773157505771.845,-1.010742,1.217773,0.295410,0.954102,-22.515625,1.228516,28133,15215,32220,15700,6,0.350000,1.050000,0.300000,0.000000,1773157505770.873,-1.010115,1.232199,0.297226,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.782278+00:00,1773157505782.278,-1.005859,1.209961,0.294922,0.670898,-21.968750,1.368164,24944,18436,29239,18821,6,0.350000,1.050000,0.300000,0.000000,1773157505779.403,-1.005956,1.225753,0.297063,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.790902+00:00,1773157505790.902,-1.000000,1.202148,0.294678,0.346191,-21.390625,1.347656,15388,27994,19795,28391,6,0.350000,1.050000,0.300000,0.000000,1773157505787.871,-1.001823,1.219577,0.296934,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.802200+00:00,1773157505802.200,-0.994141,1.195312,0.294434,-0.010315,-20.812500,1.227539,17933,25605,22293,25607,6,0.350000,1.050000,0.300000,0.000000,1773157505796.530,-0.997181,1.213306,0.296907,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.811824+00:00,1773157505811.823,-0.987305,1.187500,0.294189,-0.217163,-20.234375,1.272461,27170,16308,31088,16600,6,0.350000,1.050000,0.300000,0.000000,1773157505805.044,-0.987455,1.200588,0.296619,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.822310+00:00,1773157505822.310,-0.979980,1.179688,0.293945,-0.366943,-19.703125,1.403320,24334,18915,27984,19346,6,0.350000,1.050000,0.300000,0.000000,1773157505822.002,-0.976715,1.188361,0.296643,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.832027+00:00,1773157505832.027,-0.972656,1.170898,0.293945,-0.539551,-19.187500,1.382812,15469,27478,18778,28084,6,0.350000,1.050000,0.300000,0.000000,1773157505830.473,-0.971047,1.182244,0.296578,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.842654+00:00,1773157505842.653,-0.964844,1.163086,0.293945,-0.716309,-18.687500,1.275391,18316,24306,21150,25191,6,0.350000,1.050000,0.300000,0.000000,1773157505838.929,-0.964979,1.176062,0.296715,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.852623+00:00,1773157505852.623,-0.956543,1.155273,0.293945,-0.810059,-18.187500,1.333984,28372,14084,30809,14763,6,0.350000,1.050000,0.300000,0.000000,1773157505847.531,-0.958923,1.170016,0.296854,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.861686+00:00,1773157505861.686,-0.948730,1.149414,0.294189,-0.886719,-17.640625,1.492188,24207,17632,26296,18842,6,0.350000,1.050000,0.300000,0.000000,1773157505856.019,-0.952518,1.164102,0.297100,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.872099+00:00,1773157505872.097,-0.939941,1.141602,0.294678,-0.981445,-17.078125,1.447266,13127,28215,14906,29589,6,0.350000,1.050000,0.300000,0.000000,1773157505864.748,-0.946186,1.158253,0.297572,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.882585+00:00,1773157505882.583,-0.930664,1.133789,0.294922,-1.083008,-16.453125,1.321289,17839,22974,19272,24497,6,0.350000,1.050000,0.300000,0.000000,1773157505881.761,-0.932673,1.146406,0.298456,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.892933+00:00,1773157505892.932,-0.921387,1.125977,0.295410,-1.112305,-15.765625,1.415039,28842,11375,30560,12523,6,0.350000,1.050000,0.300000,0.000000,1773157505890.286,-0.925817,1.140626,0.298931,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.901865+00:00,1773157505901.864,-0.912109,1.118164,0.295898,-1.128906,-14.968750,1.593750,22626,16967,24399,18022,6,0.350000,1.050000,0.300000,0.000000,1773157505898.881,-0.918648,1.134735,0.299485,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.912256+00:00,1773157505912.255,-0.902344,1.111328,0.296387,-1.194336,-14.046875,1.569336,11522,27486,13546,28151,6,0.350000,1.050000,0.300000,0.000000,1773157505907.399,-0.911374,1.129117,0.299983,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.922747+00:00,1773157505922.745,-0.893555,1.105469,0.297363,-1.302734,-13.000000,1.468750,15600,22884,17834,23078,6,0.350000,1.050000,0.300000,0.000000,1773157505915.968,-0.904005,1.123420,0.300637,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.931881+00:00,1773157505931.880,-0.883301,1.098633,0.298096,-1.335938,-11.890625,1.567383,26371,11402,29221,11163,6,0.350000,1.050000,0.300000,0.000000,1773157505924.531,-0.896573,1.117733,0.301340,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.943060+00:00,1773157505943.059,-0.873047,1.091797,0.298828,-1.363281,-10.625000,1.756836,21432,15568,24853,15010,6,0.350000,1.050000,0.300000,0.000000,1773157505941.823,-0.881437,1.106626,0.302681,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.952476+00:00,1773157505952.475,-0.862793,1.084961,0.299561,-1.466797,-9.273438,1.762695,10498,25852,14370,24871,6,0.350000,1.050000,0.300000,0.000000,1773157505950.351,-0.873607,1.101159,0.303427,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.962314+00:00,1773157505962.313,-0.852539,1.078125,0.300537,-1.580078,-7.820312,1.687500,12862,22907,16959,21641,6,0.350000,1.050000,0.300000,0.000000,1773157505958.895,-0.865963,1.095612,0.304271,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.972218+00:00,1773157505972.217,-0.842285,1.071289,0.301514,-1.684570,-6.320312,1.768555,22675,12364,27342,10830,6,0.350000,1.050000,0.300000,0.000000,1773157505967.478,-0.858292,1.090224,0.305016,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.981950+00:00,1773157505981.949,-0.833496,1.066406,0.302490,-1.848633,-4.730469,2.011719,20006,14371,25081,12658,6,0.350000,1.050000,0.300000,0.000000,1773157505976.272,-0.850568,1.084846,0.305815,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:05.992624+00:00,1773157505992.623,-0.822754,1.059570,0.303467,-2.001953,-3.171875,2.041016,8609,25157,13842,23412,6,0.350000,1.050000,0.300000,0.000000,1773157505984.715,-0.842739,1.079453,0.306693,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:06.001285+00:00,1773157506001.284,-0.812500,1.052734,0.304443,-2.140625,-1.615234,1.987305,11875,21541,16973,19510,6,0.350000,1.050000,0.300000,0.000000,1773157505993.207,-0.835046,1.074200,0.307416,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:06.011420+00:00,1773157506011.419,-0.802246,1.046875,0.305420,-2.257812,-0.108582,2.099609,20967,11870,26050,10116,6,0.350000,1.050000,0.300000,0.000000,1773157506010.230,-0.819418,1.063650,0.309058,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:06.022045+00:00,1773157506022.044,-0.791992,1.040039,0.306396,-2.412109,1.370117,2.308594,18485,13972,23675,12021,6,0.350000,1.050000,0.300000,0.000000,1773157506018.934,-0.811745,1.058385,0.309721,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:06.032620+00:00,1773157506032.620,-0.782227,1.034180,0.307373,-2.564453,2.812500,2.378906,9538,22587,14444,20926,6,0.350000,1.050000,0.300000,0.000000,1773157506027.411,-0.803872,1.053311,0.310589,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:06.042500+00:00,1773157506042.500,-0.774414,1.030273,0.308594,-2.718750,4.250000,2.406250,11213,20818,16014,19018,6,0.350000,1.050000,0.300000,0.000000,1773157506035.905,-0.796343,1.048309,0.311267,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:06.052221+00:00,1773157506052.220,-0.764160,1.023438,0.309326,-2.843750,5.550781,2.498047,18640,13173,23374,11629,6,0.350000,1.050000,0.300000,0.000000,1773157506044.384,-0.788815,1.043206,0.311729,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:06.062589+00:00,1773157506062.588,-0.754395,1.017578,0.310059,-2.990234,6.800781,2.697266,19172,12544,23759,11224,6,0.350000,1.050000,0.300000,0.000000,1773157506061.511,-0.773888,1.033125,0.312947,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:06.072837+00:00,1773157506072.837,-0.745117,1.011719,0.310791,-3.134766,8.007812,2.812500,11465,20282,15992,19042,6,0.350000,1.050000,0.300000,0.000000,1773157506070.043,-0.766628,1.028189,0.313385,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:06.082844+00:00,1773157506082.844,-0.736328,1.005859,0.311523,-3.248047,9.171875,2.812500,10072,22049,14268,20757,6,0.350000,1.050000,0.300000,0.000000,1773157506078.531,-0.759353,1.023248,0.313915,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:06.092667+00:00,1773157506092.667,-0.729004,1.001953,0.312256,-3.384766,10.328125,2.925781,18001,14425,22126,13149,6,0.350000,1.050000,0.300000,0.000000,1773157506087.048,-0.752344,1.018366,0.314241,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:06.102430+00:00,1773157506102.429,-0.720215,0.996094,0.312500,-3.513672,11.351562,3.111328,21041,11778,24934,10699,6,0.350000,1.050000,0.300000,0.000000,1773157506095.530,-0.745386,1.013471,0.314314,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:06.112295+00:00,1773157506112.295,-0.711426,0.990234,0.312744,-3.640625,12.343750,3.250000,13496,19738,17357,18756,6,0.350000,1.050000,0.300000,0.000000,1773157506104.151,-0.738539,1.008860,0.314496,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:06.122283+00:00,1773157506122.282,-0.703125,0.984863,0.312988,-3.722656,13.289062,3.242188,10792,23201,13971,22421,6,0.350000,1.050000,0.300000,0.000000,1773157506121.125,-0.725299,0.999095,0.314554,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:06.132769+00:00,1773157506132.768,-0.695312,0.979492,0.312988,-3.783203,14.171875,3.289062,18488,16086,21665,15324,6,0.350000,1.050000,0.300000,0.000000,1773157506129.618,-0.719068,0.994442,0.314456,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:06.142751+00:00,1773157506142.751,-0.687988,0.974121,0.312988,-3.892578,15.023438,3.480469,22966,12323,25955,11565,6,0.350000,1.050000,0.300000,0.000000,1773157506138.126,-0.712849,0.989821,0.314337,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:06.152576+00:00,1773157506152.576,-0.682617,0.969727,0.312988,-4.027344,15.914062,3.675781,16218,19851,19227,18839,6,0.350000,1.050000,0.300000,0.000000,1773157506146.589,-0.706730,0.985078,0.314112,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:06.162386+00:00,1773157506162.385,-0.674805,0.964355,0.312500,-4.058594,16.750000,3.669922,11848,24928,14721,24078,6,0.350000,1.050000,0.300000,0.000000,1773157506155.335,-0.695462,0.975863,0.313296,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:06.172875+00:00,1773157506172.875,-0.667969,0.958496,0.312012,-4.093750,17.531250,3.669922,18717,18873,21624,17907,6,0.350000,1.050000,0.300000,0.000000,1773157506172.412,-0.684860,0.967058,0.311937,0.000000,0.000000,0.000000,1.000000,position_only
