time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,controller_id,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-07T23:05:21.132274+00:00,1772924721132.274,-0.534180,-0.962891,-0.931152,-0.033844,-1.248047,21.234375,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721128.658,-0.550340,-0.961479,-0.931277,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.141478+00:00,1772924721141.478,-0.534180,-0.962891,-0.931152,-0.055176,-1.208008,21.218750,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721137.152,-0.550322,-0.961470,-0.931257,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.152067+00:00,1772924721152.066,-0.535645,-0.962891,-0.931152,-0.079285,-1.166992,21.218750,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721145.706,-0.550338,-0.961470,-0.931273,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.162679+00:00,1772924721162.678,-0.536621,-0.962402,-0.931152,-0.127686,-1.081055,21.203125,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721154.419,-0.550338,-0.961482,-0.931280,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.171020+00:00,1772924721171.020,-0.535156,-0.962402,-0.931152,-0.123840,-1.083008,21.187500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721162.981,-0.550326,-0.961486,-0.931287,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.182286+00:00,1772924721182.285,-0.536621,-0.962402,-0.931152,-0.169922,-1.002930,21.171875,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721180.021,-0.550329,-0.961470,-0.931272,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.191792+00:00,1772924721191.791,-0.536621,-0.962402,-0.931152,-0.188232,-0.968262,21.156250,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721188.513,-0.550328,-0.961477,-0.931280,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.201407+00:00,1772924721201.407,-0.536621,-0.962402,-0.931152,-0.208984,-0.929688,21.125000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721197.301,-0.550331,-0.961485,-0.931276,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.212662+00:00,1772924721212.662,-0.537598,-0.962402,-0.931152,-0.240967,-0.862305,21.109375,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721205.883,-0.550334,-0.961484,-0.931276,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.221912+00:00,1772924721221.912,-0.537598,-0.961914,-0.931152,-0.262939,-0.824707,21.093750,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721214.471,-0.550337,-0.961485,-0.931282,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.230746+00:00,1772924721230.745,-0.538574,-0.961914,-0.931152,-0.278564,-0.793457,21.093750,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721223.004,-0.550333,-0.961484,-0.931280,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.242204+00:00,1772924721242.203,-0.538574,-0.961914,-0.931152,-0.291504,-0.764648,21.078125,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721240.231,-0.550325,-0.961475,-0.931278,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.251979+00:00,1772924721251.978,-0.538574,-0.961914,-0.930664,-0.308350,-0.729004,21.062500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721248.722,-0.550336,-0.961486,-0.931278,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.261220+00:00,1772924721261.219,-0.538574,-0.961914,-0.930664,-0.320312,-0.697754,21.046875,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721257.375,-0.550329,-0.961485,-0.931281,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.272740+00:00,1772924721272.739,-0.538574,-0.961914,-0.930664,-0.335449,-0.666504,21.015625,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721266.188,-0.550322,-0.961481,-0.931274,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.282413+00:00,1772924721282.412,-0.539551,-0.961914,-0.930664,-0.360352,-0.609863,21.000000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721274.680,-0.550329,-0.961481,-0.931272,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.291474+00:00,1772924721291.473,-0.539551,-0.961914,-0.930664,-0.375488,-0.578125,20.984375,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721283.213,-0.550332,-0.961476,-0.931272,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.302826+00:00,1772924721302.825,-0.539551,-0.961426,-0.930664,-0.387451,-0.549805,20.968750,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721300.256,-0.550332,-0.961482,-0.931276,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.312473+00:00,1772924721312.472,-0.539551,-0.961426,-0.930664,-0.399170,-0.521484,20.937500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721308.804,-0.550328,-0.961470,-0.931274,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.320969+00:00,1772924721320.969,-0.539551,-0.961426,-0.930664,-0.409180,-0.493896,20.921875,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721317.335,-0.550331,-0.961479,-0.931276,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.333015+00:00,1772924721333.013,-0.540527,-0.961426,-0.931152,-0.420654,-0.466797,20.921875,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721325.829,-0.550334,-0.961485,-0.931288,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.342206+00:00,1772924721342.205,-0.540527,-0.961426,-0.931152,-0.441895,-0.412598,20.890625,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721334.336,-0.550333,-0.961480,-0.931278,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.351675+00:00,1772924721351.674,-0.541504,-0.961426,-0.931152,-0.451660,-0.388672,20.890625,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721343.098,-0.550332,-0.961479,-0.931272,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.363560+00:00,1772924721363.560,-0.541504,-0.961426,-0.931152,-0.460449,-0.364258,20.859375,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721360.217,-0.550331,-0.961466,-0.931270,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.375015+00:00,1772924721375.013,-0.541504,-0.961426,-0.931152,-0.471191,-0.336670,20.843750,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721368.709,-0.550331,-0.961478,-0.931282,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.383286+00:00,1772924721383.285,-0.541504,-0.961426,-0.931152,-0.478027,-0.312988,20.828125,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721377.418,-0.550344,-0.961480,-0.931274,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.393593+00:00,1772924721393.592,-0.541992,-0.961426,-0.931152,-0.495117,-0.267334,20.812500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721385.961,-0.550341,-0.961481,-0.931284,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.402751+00:00,1772924721402.750,-0.541992,-0.961426,-0.931152,-0.500977,-0.248291,20.781250,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721394.442,-0.550335,-0.961472,-0.931273,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.411239+00:00,1772924721411.239,-0.541992,-0.961426,-0.931152,-0.511230,-0.223999,20.765625,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721402.948,-0.550332,-0.961471,-0.931286,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.422767+00:00,1772924721422.767,-0.541992,-0.961426,-0.931152,-0.518066,-0.204346,20.750000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721419.938,-0.550331,-0.961469,-0.931270,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.431784+00:00,1772924721431.784,-0.541992,-0.961426,-0.931152,-0.526855,-0.179077,20.718750,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721428.649,-0.550325,-0.961472,-0.931279,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.441329+00:00,1772924721441.329,-0.541992,-0.960938,-0.931152,-0.531738,-0.160645,20.703125,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721437.161,-0.550328,-0.961479,-0.931269,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.452746+00:00,1772924721452.745,-0.541992,-0.960938,-0.931152,-0.541016,-0.138550,20.687500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721445.646,-0.550329,-0.961479,-0.931270,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.462472+00:00,1772924721462.471,-0.542969,-0.960938,-0.931152,-0.553711,-0.096558,20.671875,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721454.245,-0.550327,-0.961477,-0.931272,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.471682+00:00,1772924721471.682,-0.542969,-0.960938,-0.931152,-0.561523,-0.074646,20.640625,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721471.502,-0.550331,-0.961472,-0.931275,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.482534+00:00,1772924721482.534,-0.542969,-0.960938,-0.931152,-0.566406,-0.056396,20.625000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721480.013,-0.550333,-0.961479,-0.931280,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.492401+00:00,1772924721492.401,-0.542969,-0.960938,-0.931152,-0.571289,-0.035980,20.609375,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721488.491,-0.550329,-0.961479,-0.931269,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.501449+00:00,1772924721501.449,-0.542969,-0.960938,-0.931152,-0.579102,-0.015167,20.578125,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721496.935,-0.550330,-0.961478,-0.931257,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.512791+00:00,1772924721512.791,-0.543457,-0.960938,-0.931152,-0.585449,0.004486,20.578125,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721505.545,-0.550334,-0.961482,-0.931275,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.522641+00:00,1772924721522.640,-0.543457,-0.960938,-0.931152,-0.595215,0.044373,20.546875,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721522.566,-0.550331,-0.961476,-0.931271,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.531635+00:00,1772924721531.634,-0.543945,-0.960938,-0.931152,-0.600586,0.061829,20.546875,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721531.046,-0.550331,-0.961477,-0.931279,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.543157+00:00,1772924721543.156,-0.543945,-0.960938,-0.931152,-0.604004,0.079834,20.515625,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721539.530,-0.550327,-0.961476,-0.931271,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.555223+00:00,1772924721555.222,-0.543945,-0.960938,-0.931152,-0.610840,0.099792,20.500000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721548.203,-0.550336,-0.961480,-0.931264,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.562125+00:00,1772924721562.124,-0.543945,-0.960938,-0.931152,-0.614258,0.116394,20.484375,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721556.813,-0.550334,-0.961481,-0.931278,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.572663+00:00,1772924721572.662,-0.543945,-0.960938,-0.931152,-0.621582,0.136719,20.453125,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721565.342,-0.550336,-0.961476,-0.931283,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.582595+00:00,1772924721582.595,-0.544434,-0.960938,-0.931152,-0.630371,0.166992,20.437500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721582.322,-0.550319,-0.961463,-0.931251,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.591632+00:00,1772924721591.632,-0.544434,-0.960938,-0.931152,-0.634766,0.183228,20.421875,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721590.936,-0.550329,-0.961472,-0.931272,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.602934+00:00,1772924721602.933,-0.544434,-0.960938,-0.931152,-0.639648,0.200928,20.390625,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721599.451,-0.550335,-0.961486,-0.931292,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.615061+00:00,1772924721615.061,-0.544434,-0.960938,-0.931152,-0.643555,0.216675,20.375000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721607.994,-0.550333,-0.961474,-0.931264,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.621852+00:00,1772924721621.852,-0.544434,-0.960938,-0.931152,-0.647461,0.231079,20.359375,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721616.503,-0.550330,-0.961481,-0.931270,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.633021+00:00,1772924721633.021,-0.544434,-0.960938,-0.931152,-0.649414,0.244507,20.328125,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721625.138,-0.550331,-0.961487,-0.931268,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.642657+00:00,1772924721642.657,-0.544922,-0.960938,-0.931152,-0.659180,0.276855,20.312500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721642.139,-0.550334,-0.961478,-0.931281,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.651933+00:00,1772924721651.933,-0.544922,-0.960938,-0.931152,-0.661621,0.291748,20.296875,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721650.646,-0.550321,-0.961469,-0.931272,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.662827+00:00,1772924721662.826,-0.544922,-0.960938,-0.931152,-0.667480,0.306396,20.281250,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721659.229,-0.550335,-0.961478,-0.931275,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.673249+00:00,1772924721673.248,-0.544922,-0.960938,-0.931152,-0.670410,0.318848,20.250000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721667.885,-0.550329,-0.961491,-0.931284,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.684456+00:00,1772924721684.455,-0.544922,-0.960938,-0.931152,-0.676270,0.332764,20.234375,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721676.494,-0.550337,-0.961482,-0.931277,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.692978+00:00,1772924721692.978,-0.545410,-0.960938,-0.931152,-0.682617,0.360596,20.218750,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721684.969,-0.550331,-0.961480,-0.931272,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.702235+00:00,1772924721702.234,-0.544922,-0.960938,-0.931152,-0.686523,0.373535,20.187500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721701.972,-0.550332,-0.961483,-0.931283,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.711999+00:00,1772924721711.998,-0.544922,-0.960938,-0.931152,-0.688477,0.385986,20.171875,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721710.473,-0.550330,-0.961480,-0.931273,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.723345+00:00,1772924721723.344,-0.544922,-0.960938,-0.931152,-0.690918,0.398926,20.156250,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721718.943,-0.550330,-0.961474,-0.931269,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.732266+00:00,1772924721732.265,-0.545410,-0.960938,-0.931152,-0.694824,0.412109,20.156250,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721727.530,-0.550332,-0.961472,-0.931266,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.744577+00:00,1772924721744.576,-0.545410,-0.961426,-0.931152,-0.698730,0.426270,20.125000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721736.028,-0.550327,-0.961470,-0.931263,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.753285+00:00,1772924721753.284,-0.545898,-0.961426,-0.931152,-0.704590,0.451416,20.109375,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721753.171,-0.550323,-0.961476,-0.931262,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.762476+00:00,1772924721762.476,-0.545898,-0.961426,-0.931152,-0.708984,0.462891,20.093750,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721761.833,-0.550326,-0.961472,-0.931278,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.771863+00:00,1772924721771.862,-0.545898,-0.961426,-0.931152,-0.711426,0.471924,20.062500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721770.532,-0.550329,-0.961476,-0.931279,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.782964+00:00,1772924721782.963,-0.545898,-0.961426,-0.931152,-0.714844,0.484131,20.046875,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721779.031,-0.550330,-0.961473,-0.931263,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.795241+00:00,1772924721795.240,-0.545898,-0.961426,-0.931152,-0.715820,0.494141,20.031250,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721787.674,-0.550326,-0.961477,-0.931268,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.802254+00:00,1772924721802.253,-0.545898,-0.961426,-0.931152,-0.717773,0.504395,20.000000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721796.509,-0.550334,-0.961479,-0.931273,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.812976+00:00,1772924721812.975,-0.546387,-0.961426,-0.931152,-0.722168,0.524902,19.984375,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721805.038,-0.550332,-0.961471,-0.931267,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.823494+00:00,1772924721823.493,-0.546387,-0.961426,-0.931152,-0.725586,0.537109,19.968750,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721822.287,-0.550330,-0.961475,-0.931270,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.831742+00:00,1772924721831.742,-0.546387,-0.961426,-0.931152,-0.727051,0.547852,19.937500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721830.890,-0.550334,-0.961474,-0.931269,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.843268+00:00,1772924721843.266,-0.546387,-0.961426,-0.931152,-0.729492,0.559570,19.921875,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721839.399,-0.550330,-0.961472,-0.931259,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.856010+00:00,1772924721856.010,-0.546387,-0.961426,-0.931152,-0.731934,0.567383,19.906250,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721847.966,-0.550331,-0.961479,-0.931269,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.862958+00:00,1772924721862.957,-0.546387,-0.961426,-0.931152,-0.733887,0.575684,19.890625,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721856.625,-0.550327,-0.961482,-0.931271,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.873440+00:00,1772924721873.440,-0.546387,-0.961426,-0.931152,-0.737793,0.586914,19.859375,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721865.198,-0.550341,-0.961491,-0.931289,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.882607+00:00,1772924721882.606,-0.546387,-0.961426,-0.931152,-0.742188,0.604980,19.843750,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721882.155,-0.550335,-0.961484,-0.931271,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.891827+00:00,1772924721891.826,-0.546387,-0.961426,-0.931152,-0.745117,0.612305,19.828125,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721890.743,-0.550321,-0.961473,-0.931267,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.904438+00:00,1772924721904.437,-0.546387,-0.961426,-0.931152,-0.746094,0.618652,19.812500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721899.440,-0.550336,-0.961478,-0.931278,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.915711+00:00,1772924721915.711,-0.546387,-0.961426,-0.931152,-0.749512,0.628418,19.781250,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721907.936,-0.550330,-0.961477,-0.931281,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.924311+00:00,1772924721924.310,-0.546387,-0.961426,-0.931152,-0.750977,0.635254,19.765625,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721916.589,-0.550321,-0.961484,-0.931284,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.933767+00:00,1772924721933.766,-0.546875,-0.961426,-0.931152,-0.753906,0.644043,19.765625,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721925.104,-0.550333,-0.961483,-0.931289,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.943650+00:00,1772924721943.649,-0.546875,-0.961426,-0.931152,-0.758301,0.661621,19.718750,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721942.380,-0.550328,-0.961483,-0.931277,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.952094+00:00,1772924721952.093,-0.546875,-0.961426,-0.931152,-0.761230,0.669434,19.718750,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721950.899,-0.550331,-0.961480,-0.931285,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.966577+00:00,1772924721966.576,-0.546875,-0.961426,-0.931152,-0.763184,0.674805,19.687500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721959.400,-0.550330,-0.961475,-0.931284,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.976441+00:00,1772924721976.440,-0.547363,-0.961426,-0.931152,-0.768066,0.691895,19.671875,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721967.902,-0.550334,-0.961487,-0.931283,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.984430+00:00,1772924721984.430,-0.547363,-0.961426,-0.931152,-0.768066,0.691895,19.671875,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721976.490,-0.550338,-0.961491,-0.931280,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.995103+00:00,1772924721995.103,-0.547363,-0.961426,-0.931152,-0.772949,0.705078,19.640625,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721993.769,-0.550329,-0.961474,-0.931276,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.003482+00:00,1772924722003.481,-0.547363,-0.961426,-0.931152,-0.773926,0.713379,19.625000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722002.265,-0.550330,-0.961480,-0.931282,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.012702+00:00,1772924722012.702,-0.547363,-0.961426,-0.931152,-0.775879,0.719238,19.609375,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722011.169,-0.550326,-0.961465,-0.931273,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.024710+00:00,1772924722024.710,-0.547363,-0.961426,-0.931152,-0.777344,0.725098,19.593750,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722019.703,-0.550326,-0.961477,-0.931281,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.035927+00:00,1772924722035.926,-0.547363,-0.961426,-0.931152,-0.780273,0.733887,19.562500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722028.187,-0.550334,-0.961485,-0.931279,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.044979+00:00,1772924722044.978,-0.547363,-0.961426,-0.931152,-0.781250,0.740234,19.546875,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722036.820,-0.550335,-0.961486,-0.931276,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.054637+00:00,1772924722054.636,-0.547852,-0.961426,-0.931152,-0.786133,0.752930,19.531250,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722053.916,-0.550332,-0.961482,-0.931273,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.064122+00:00,1772924722064.122,-0.547852,-0.961426,-0.931152,-0.786621,0.758301,19.515625,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722062.467,-0.550327,-0.961481,-0.931269,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.072472+00:00,1772924722072.471,-0.547852,-0.961426,-0.931152,-0.788086,0.763184,19.484375,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722071.006,-0.550325,-0.961479,-0.931267,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:22.084795+00:00,1772924722084.794,-0.547852,-0.961426,-0.931152,-0.786621,0.761719,19.468750,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924722079.530,-0.550334,-0.961479,-0.931274,0.000000,0.000000,0.000000,1.000000,position_only
