time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
4861.74,-0.243303,-0.310999,0.007212,0.0000,-0.127734,-0.130886,0.000000,0.0000
4867.12,-0.243303,-0.310999,0.007212,0.0000,-0.127734,-0.130886,0.000000,0.0000
4872.54,-0.244301,-0.311897,0.007116,0.0000,-0.127734,-0.130886,0.000000,0.0000
4878.18,-0.245295,-0.312715,0.007098,0.0000,-0.127734,-0.130886,0.000000,0.0000
4883.56,-0.245295,-0.312715,0.007098,0.0000,-0.110437,-0.112429,0.000000,0.0000
4888.89,-0.246153,-0.313409,0.007024,0.0000,-0.110437,-0.112429,0.000000,0.0000
4894.18,-0.246882,-0.314100,0.006893,0.0000,-0.110437,-0.112429,0.000000,0.0000
4899.51,-0.246882,-0.314100,0.006893,0.0000,-0.110437,-0.112429,0.000000,0.0000
4905.03,-0.247530,-0.314619,0.006840,0.0000,-0.092705,-0.093861,0.000000,0.0000
4910.64,-0.248194,-0.315030,0.006750,0.0000,-0.092705,-0.093861,0.000000,0.0000
4915.97,-0.248194,-0.315030,0.006750,0.0000,-0.092705,-0.093861,0.000000,0.0000
4921.26,-0.248676,-0.315286,0.006650,0.0000,-0.092705,-0.093861,0.000000,0.0000
4926.62,-0.249109,-0.315499,0.006565,0.0000,-0.092705,-0.093861,0.000000,0.0000
4931.98,-0.249109,-0.315499,0.006565,0.0000,-0.092705,-0.093861,0.000000,0.0000
4937.47,-0.249455,-0.315629,0.006451,0.0000,-0.092705,-0.093861,0.000000,0.0000
4942.81,-0.249455,-0.315629,0.006451,0.0000,-0.074607,-0.075200,0.000000,0.0000
4948.13,-0.249710,-0.315644,0.006346,0.0000,-0.074607,-0.075200,0.000000,0.0000
4953.45,-0.249871,-0.315559,0.006270,0.0000,-0.074607,-0.075200,0.000000,0.0000
4958.82,-0.249871,-0.315559,0.006270,0.0000,-0.074607,-0.075200,0.000000,0.0000
4964.19,-0.249947,-0.315305,0.006143,0.0000,-0.056214,-0.056465,0.000000,0.0000
4969.71,-0.249924,-0.314991,0.006027,0.0000,-0.056214,-0.056465,0.000000,0.0000
4975.05,-0.249924,-0.314991,0.006027,0.0000,-0.056214,-0.056465,0.000000,0.0000
4980.64,-0.249825,-0.314592,0.005916,0.0000,-0.056214,-0.056465,0.000000,0.0000
4986.00,-0.249666,-0.314065,0.005805,0.0000,-0.037600,-0.037674,0.000000,0.0000
4991.32,-0.249666,-0.314065,0.005805,0.0000,-0.037600,-0.037674,0.000000,0.0000
4996.67,-0.249403,-0.313352,0.005676,0.0000,-0.037600,-0.037674,0.000000,0.0000
5002.32,-0.249079,-0.312638,0.005585,0.0000,-0.037600,-0.037674,0.000000,0.0000
