time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
11239.02,-0.597112,0.167136,0.507710,0.0000,-0.598816,0.037600,0.500000,0.0000
11244.34,-0.597808,0.165556,0.507781,0.0000,-0.598816,0.037600,0.500000,0.0000
11249.86,-0.598437,0.163907,0.507804,0.0000,-0.599704,0.018837,0.500000,0.0000
11255.36,-0.598437,0.163907,0.507804,0.0000,-0.599704,0.018837,0.500000,0.0000
11260.69,-0.599104,0.162225,0.507798,0.0000,-0.599704,0.018837,0.500000,0.0000
11266.10,-0.599104,0.162225,0.507798,0.0000,-0.599704,0.018837,0.500000,0.0000
11271.46,-0.599675,0.160563,0.507796,0.0000,-0.599704,0.018837,0.500000,0.0000
11277.24,-0.600277,0.158816,0.507771,0.0000,-0.599704,0.018837,0.500000,0.0000
11282.65,-0.600277,0.158816,0.507771,0.0000,-0.599704,0.018837,0.500000,0.0000
11288.06,-0.600881,0.157074,0.507768,0.0000,-0.599704,0.018837,0.500000,0.0000
11293.08,-0.601457,0.155406,0.507811,0.0000,-0.599704,0.018837,0.500000,0.0000
11298.40,-0.601457,0.155406,0.507811,0.0000,-0.599704,0.018837,0.500000,0.0000
11303.72,-0.602100,0.153683,0.507795,0.0000,-0.599704,0.018837,0.500000,0.0000
11309.02,-0.602674,0.151968,0.507764,0.0000,-0.599704,0.018837,0.500000,0.0000
11314.67,-0.602674,0.151968,0.507764,0.0000,-0.600000,0.000000,0.500000,0.0000
11319.96,-0.603238,0.150229,0.507751,0.0000,-0.600000,0.000000,0.500000,0.0000
11325.32,-0.603885,0.148502,0.507724,0.0000,-0.600000,0.000000,0.500000,0.0000
11330.72,-0.603885,0.148502,0.507724,0.0000,-0.600000,0.000000,0.500000,0.0000
11336.02,-0.604347,0.146733,0.507765,0.0000,-0.600000,0.000000,0.500000,0.0000
11341.79,-0.604956,0.145025,0.507862,0.0000,-0.600000,0.000000,0.500000,0.0000
11347.13,-0.604956,0.145025,0.507862,0.0000,-0.600000,0.000000,0.500000,0.0000
11352.53,-0.605455,0.143276,0.507776,0.0000,-0.600000,0.000000,0.500000,0.0000
11357.88,-0.605455,0.143276,0.507776,0.0000,-0.600000,0.000000,0.500000,0.0000
11363.30,-0.606029,0.141448,0.507790,0.0000,-0.600000,0.000000,0.500000,0.0000
11368.65,-0.606473,0.139650,0.507780,0.0000,-0.600000,0.000000,0.500000,0.0000
11374.02,-0.606473,0.139650,0.507780,0.0000,-0.600000,0.000000,0.500000,0.0000
11379.36,-0.606913,0.137872,0.507759,0.0000,-0.600000,0.000000,0.500000,0.0000
11384.77,-0.607444,0.136015,0.507727,0.0000,-0.600000,0.000000,0.500000,0.0000
11390.13,-0.607444,0.136015,0.507727,0.0000,-0.600000,0.000000,0.500000,0.0000
11395.48,-0.607923,0.134239,0.507716,0.0000,-0.599704,-0.018837,0.500000,0.0000
11400.96,-0.608473,0.132451,0.507709,0.0000,-0.599704,-0.018837,0.500000,0.0000
11406.40,-0.608473,0.132451,0.507709,0.0000,-0.599704,-0.018837,0.500000,0.0000
11411.76,-0.608937,0.130668,0.507719,0.0000,-0.599704,-0.018837,0.500000,0.0000
11417.75,-0.609458,0.128874,0.507713,0.0000,-0.599704,-0.018837,0.500000,0.0000
11423.11,-0.609458,0.128874,0.507713,0.0000,-0.599704,-0.018837,0.500000,0.0000
11428.58,-0.609930,0.127048,0.507699,0.0000,-0.599704,-0.018837,0.500000,0.0000
11433.92,-0.610401,0.125164,0.507550,0.0000,-0.599704,-0.018837,0.500000,0.0000
11439.27,-0.610401,0.125164,0.507550,0.0000,-0.599704,-0.018837,0.500000,0.0000
11444.85,-0.610966,0.123389,0.507657,0.0000,-0.599704,-0.018837,0.500000,0.0000
11450.24,-0.611408,0.121634,0.507611,0.0000,-0.599704,-0.018837,0.500000,0.0000
11455.60,-0.611408,0.121634,0.507611,0.0000,-0.599704,-0.018837,0.500000,0.0000
11460.92,-0.611801,0.119743,0.507623,0.0000,-0.599704,-0.018837,0.500000,0.0000
11466.26,-0.611801,0.119743,0.507623,0.0000,-0.599704,-0.018837,0.500000,0.0000
11471.61,-0.612255,0.117858,0.507626,0.0000,-0.599704,-0.018837,0.500000,0.0000
11476.96,-0.612652,0.115991,0.507627,0.0000,-0.598816,-0.037600,0.500000,0.0000
11482.29,-0.612652,0.115991,0.507627,0.0000,-0.598816,-0.037600,0.500000,0.0000
11487.71,-0.613175,0.114161,0.507619,0.0000,-0.598816,-0.037600,0.500000,0.0000
11493.02,-0.613445,0.112266,0.507638,0.0000,-0.598816,-0.037600,0.500000,0.0000
11498.67,-0.613445,0.112266,0.507638,0.0000,-0.598816,-0.037600,0.500000,0.0000
11504.02,-0.613918,0.110381,0.507610,0.0000,-0.598816,-0.037600,0.500000,0.0000
11509.46,-0.614287,0.108468,0.507615,0.0000,-0.598816,-0.037600,0.500000,0.0000
11514.86,-0.614287,0.108468,0.507615,0.0000,-0.598816,-0.037600,0.500000,0.0000
11520.19,-0.614661,0.106617,0.507559,0.0000,-0.598816,-0.037600,0.500000,0.0000
11525.62,-0.615061,0.104652,0.507550,0.0000,-0.598816,-0.037600,0.500000,0.0000
11530.96,-0.615061,0.104652,0.507550,0.0000,-0.598816,-0.037600,0.500000,0.0000
11536.31,-0.615410,0.102797,0.507572,0.0000,-0.597337,-0.056214,0.500000,0.0000
11541.69,-0.615797,0.100878,0.507561,0.0000,-0.597337,-0.056214,0.500000,0.0000
11547.02,-0.615797,0.100878,0.507561,0.0000,-0.597337,-0.056214,0.500000,0.0000
11552.38,-0.616094,0.098942,0.507598,0.0000,-0.597337,-0.056214,0.500000,0.0000
11557.77,-0.616094,0.098942,0.507598,0.0000,-0.597337,-0.056214,0.500000,0.0000
11563.11,-0.616376,0.097096,0.507625,0.0000,-0.597337,-0.056214,0.500000,0.0000
11568.49,-0.616750,0.095146,0.507579,0.0000,-0.597337,-0.056214,0.500000,0.0000
11573.92,-0.616750,0.095146,0.507579,0.0000,-0.597337,-0.056214,0.500000,0.0000
11579.35,-0.617095,0.093237,0.507588,0.0000,-0.597337,-0.056214,0.500000,0.0000
11584.68,-0.617424,0.091305,0.507517,0.0000,-0.597337,-0.056214,0.500000,0.0000
11590.01,-0.617424,0.091305,0.507517,0.0000,-0.597337,-0.056214,0.500000,0.0000
11595.48,-0.617706,0.089385,0.507544,0.0000,-0.597337,-0.056214,0.500000,0.0000
11601.05,-0.618117,0.087362,0.507530,0.0000,-0.597337,-0.056214,0.500000,0.0000
11606.37,-0.618117,0.087362,0.507530,0.0000,-0.597337,-0.056214,0.500000,0.0000
11611.92,-0.618422,0.085511,0.507544,0.0000,-0.597337,-0.056214,0.500000,0.0000
11617.30,-0.618792,0.083453,0.507530,0.0000,-0.595269,-0.074607,0.500000,0.0000
11622.67,-0.618792,0.083453,0.507530,0.0000,-0.595269,-0.074607,0.500000,0.0000
11628.19,-0.619052,0.081468,0.507539,0.0000,-0.595269,-0.074607,0.500000,0.0000
11633.70,-0.619349,0.079491,0.507488,0.0000,-0.595269,-0.074607,0.500000,0.0000
11639.19,-0.619349,0.079491,0.507488,0.0000,-0.595269,-0.074607,0.500000,0.0000
11644.58,-0.619681,0.077542,0.507479,0.0000,-0.595269,-0.074607,0.500000,0.0000
11649.92,-0.619923,0.075577,0.507412,0.0000,-0.595269,-0.074607,0.500000,0.0000
11655.41,-0.619923,0.075577,0.507412,0.0000,-0.595269,-0.074607,0.500000,0.0000
11660.79,-0.620183,0.073588,0.507384,0.0000,-0.595269,-0.074607,0.500000,0.0000
11666.08,-0.620183,0.073588,0.507384,0.0000,-0.595269,-0.074607,0.500000,0.0000
11671.44,-0.620448,0.071645,0.507345,0.0000,-0.595269,-0.074607,0.500000,0.0000
11676.78,-0.620711,0.069636,0.507354,0.0000,-0.595269,-0.074607,0.500000,0.0000
11682.16,-0.620711,0.069636,0.507354,0.0000,-0.595269,-0.074607,0.500000,0.0000
11687.59,-0.620846,0.067641,0.507327,0.0000,-0.595269,-0.074607,0.500000,0.0000
11693.08,-0.621116,0.065638,0.507308,0.0000,-0.595269,-0.074607,0.500000,0.0000
11698.43,-0.621116,0.065638,0.507308,0.0000,-0.595269,-0.074607,0.500000,0.0000
11704.07,-0.621312,0.063581,0.507290,0.0000,-0.592613,-0.092705,0.500000,0.0000
11709.42,-0.621506,0.061546,0.507238,0.0000,-0.592613,-0.092705,0.500000,0.0000
11714.74,-0.621506,0.061546,0.507238,0.0000,-0.592613,-0.092705,0.500000,0.0000
11720.09,-0.621665,0.059555,0.507268,0.0000,-0.592613,-0.092705,0.500000,0.0000
11725.46,-0.621865,0.057510,0.507196,0.0000,-0.592613,-0.092705,0.500000,0.0000
11730.80,-0.621865,0.057510,0.507196,0.0000,-0.592613,-0.092705,0.500000,0.0000
11736.21,-0.622037,0.055417,0.507171,0.0000,-0.592613,-0.092705,0.500000,0.0000
11741.83,-0.622236,0.053429,0.507109,0.0000,-0.592613,-0.092705,0.500000,0.0000
11747.27,-0.622236,0.053429,0.507109,0.0000,-0.592613,-0.092705,0.500000,0.0000
11752.63,-0.622452,0.051391,0.507115,0.0000,-0.592613,-0.092705,0.500000,0.0000
11757.96,-0.622452,0.051391,0.507115,0.0000,-0.592613,-0.092705,0.500000,0.0000
11763.37,-0.622599,0.049362,0.507061,0.0000,-0.589372,-0.110437,0.500000,0.0000
11768.88,-0.622803,0.047391,0.507011,0.0000,-0.589372,-0.110437,0.500000,0.0000
11774.19,-0.622803,0.047391,0.507011,0.0000,-0.589372,-0.110437,0.500000,0.0000
11779.55,-0.622936,0.045411,0.506974,0.0000,-0.589372,-0.110437,0.500000,0.0000
11784.91,-0.623150,0.043409,0.506917,0.0000,-0.589372,-0.110437,0.500000,0.0000
11790.19,-0.623150,0.043409,0.506917,0.0000,-0.589372,-0.110437,0.500000,0.0000
11795.58,-0.623286,0.041380,0.506852,0.0000,-0.589372,-0.110437,0.500000,0.0000
11801.47,-0.623506,0.039392,0.506841,0.0000,-0.589372,-0.110437,0.500000,0.0000
11806.64,-0.623506,0.039392,0.506841,0.0000,-0.589372,-0.110437,0.500000,0.0000
11812.07,-0.623622,0.037330,0.506844,0.0000,-0.589372,-0.110437,0.500000,0.0000
11817.66,-0.623772,0.035252,0.506809,0.0000,-0.589372,-0.110437,0.500000,0.0000
11823.06,-0.623772,0.035252,0.506809,0.0000,-0.589372,-0.110437,0.500000,0.0000
11828.73,-0.623769,0.033205,0.506789,0.0000,-0.589372,-0.110437,0.500000,0.0000
11834.20,-0.624086,0.031296,0.506857,0.0000,-0.589372,-0.110437,0.500000,0.0000
11839.61,-0.624086,0.031296,0.506857,0.0000,-0.589372,-0.110437,0.500000,0.0000
11845.09,-0.623959,0.029137,0.506783,0.0000,-0.585550,-0.127734,0.500000,0.0000
11850.46,-0.623944,0.027039,0.506718,0.0000,-0.585550,-0.127734,0.500000,0.0000
11855.85,-0.623944,0.027039,0.506718,0.0000,-0.585550,-0.127734,0.500000,0.0000
11861.21,-0.624035,0.024999,0.506735,0.0000,-0.585550,-0.127734,0.500000,0.0000
11866.77,-0.624095,0.022965,0.506660,0.0000,-0.585550,-0.127734,0.500000,0.0000
11872.22,-0.624095,0.022965,0.506660,0.0000,-0.585550,-0.127734,0.500000,0.0000
11877.61,-0.624191,0.020893,0.506660,0.0000,-0.585550,-0.127734,0.500000,0.0000
11882.96,-0.624191,0.020893,0.506660,0.0000,-0.585550,-0.127734,0.500000,0.0000
11888.35,-0.624197,0.018866,0.506652,0.0000,-0.585550,-0.127734,0.500000,0.0000
11893.80,-0.624270,0.016816,0.506625,0.0000,-0.585550,-0.127734,0.500000,0.0000
11899.16,-0.624270,0.016816,0.506625,0.0000,-0.585550,-0.127734,0.500000,0.0000
11904.78,-0.624305,0.014707,0.506600,0.0000,-0.585550,-0.127734,0.500000,0.0000
11910.69,-0.624154,0.012799,0.506641,0.0000,-0.585550,-0.127734,0.500000,0.0000
11916.20,-0.624154,0.012799,0.506641,0.0000,-0.585550,-0.127734,0.500000,0.0000
11921.57,-0.624301,0.010559,0.506601,0.0000,-0.585550,-0.127734,0.500000,0.0000
11926.96,-0.624374,0.008574,0.506601,0.0000,-0.581150,-0.144526,0.500000,0.0000
11932.33,-0.624374,0.008574,0.506601,0.0000,-0.581150,-0.144526,0.500000,0.0000
11937.77,-0.624318,0.006482,0.506629,0.0000,-0.581150,-0.144526,0.500000,0.0000
11943.14,-0.624325,0.004430,0.506618,0.0000,-0.581150,-0.144526,0.500000,0.0000
11948.58,-0.624325,0.004430,0.506618,0.0000,-0.581150,-0.144526,0.500000,0.0000
11953.97,-0.624255,0.002339,0.506564,0.0000,-0.581150,-0.144526,0.500000,0.0000
11959.61,-0.624279,0.000303,0.506579,0.0000,-0.581150,-0.144526,0.500000,0.0000
11964.96,-0.624279,0.000303,0.506579,0.0000,-0.581150,-0.144526,0.500000,0.0000
11970.40,-0.624197,-0.001662,0.506561,0.0000,-0.581150,-0.144526,0.500000,0.0000
11975.81,-0.624154,-0.003792,0.506529,0.0000,-0.581150,-0.144526,0.500000,0.0000
11981.16,-0.624154,-0.003792,0.506529,0.0000,-0.581150,-0.144526,0.500000,0.0000
11986.52,-0.624104,-0.005891,0.506510,0.0000,-0.581150,-0.144526,0.500000,0.0000
11992.17,-0.623974,-0.007862,0.506505,0.0000,-0.576176,-0.160748,0.500000,0.0000
11997.58,-0.623974,-0.007862,0.506505,0.0000,-0.576176,-0.160748,0.500000,0.0000
12003.03,-0.623959,-0.009979,0.506545,0.0000,-0.576176,-0.160748,0.500000,0.0000
12008.42,-0.623959,-0.009979,0.506545,0.0000,-0.576176,-0.160748,0.500000,0.0000
12013.83,-0.623804,-0.012042,0.506542,0.0000,-0.576176,-0.160748,0.500000,0.0000
12019.20,-0.623729,-0.014050,0.506527,0.0000,-0.576176,-0.160748,0.500000,0.0000
12024.79,-0.623729,-0.014050,0.506527,0.0000,-0.576176,-0.160748,0.500000,0.0000
12030.17,-0.623655,-0.016126,0.506465,0.0000,-0.576176,-0.160748,0.500000,0.0000
12035.57,-0.623538,-0.018195,0.506510,0.0000,-0.576176,-0.160748,0.500000,0.0000
12041.05,-0.623538,-0.018195,0.506510,0.0000,-0.576176,-0.160748,0.500000,0.0000
12046.48,-0.623438,-0.020225,0.506459,0.0000,-0.576176,-0.160748,0.500000,0.0000
12051.91,-0.623360,-0.022311,0.506428,0.0000,-0.576176,-0.160748,0.500000,0.0000
12057.30,-0.623360,-0.022311,0.506428,0.0000,-0.576176,-0.160748,0.500000,0.0000
12063.03,-0.623151,-0.024391,0.506379,0.0000,-0.576176,-0.160748,0.500000,0.0000
12068.40,-0.623025,-0.026411,0.506384,0.0000,-0.576176,-0.160748,0.500000,0.0000
12073.84,-0.623025,-0.026411,0.506384,0.0000,-0.570634,-0.176336,0.500000,0.0000
12079.61,-0.622828,-0.028466,0.506366,0.0000,-0.570634,-0.176336,0.500000,0.0000
12084.96,-0.622659,-0.030541,0.506354,0.0000,-0.570634,-0.176336,0.500000,0.0000
12090.45,-0.622659,-0.030541,0.506354,0.0000,-0.570634,-0.176336,0.500000,0.0000
12095.49,-0.622453,-0.032572,0.506344,0.0000,-0.570634,-0.176336,0.500000,0.0000
12100.93,-0.622221,-0.034598,0.506324,0.0000,-0.570634,-0.176336,0.500000,0.0000
12106.29,-0.622221,-0.034598,0.506324,0.0000,-0.570634,-0.176336,0.500000,0.0000
12111.92,-0.622060,-0.036608,0.506302,0.0000,-0.570634,-0.176336,0.500000,0.0000
12117.38,-0.622060,-0.036608,0.506302,0.0000,-0.570634,-0.176336,0.500000,0.0000
12122.96,-0.621862,-0.038581,0.506326,0.0000,-0.570634,-0.176336,0.500000,0.0000
12128.55,-0.621652,-0.040648,0.506297,0.0000,-0.570634,-0.176336,0.500000,0.0000
12133.96,-0.621481,-0.042707,0.506253,0.0000,-0.570634,-0.176336,0.500000,0.0000
12139.35,-0.621481,-0.042707,0.506253,0.0000,-0.570634,-0.176336,0.500000,0.0000
12144.79,-0.621263,-0.044717,0.506266,0.0000,-0.570634,-0.176336,0.500000,0.0000
12150.20,-0.621085,-0.046776,0.506256,0.0000,-0.570634,-0.176336,0.500000,0.0000
12155.73,-0.621085,-0.046776,0.506256,0.0000,-0.564528,-0.191227,0.500000,0.0000
12161.09,-0.620808,-0.048816,0.506213,0.0000,-0.564528,-0.191227,0.500000,0.0000
12166.49,-0.620808,-0.048816,0.506213,0.0000,-0.564528,-0.191227,0.500000,0.0000
12171.89,-0.620642,-0.050868,0.506195,0.0000,-0.564528,-0.191227,0.500000,0.0000
12177.29,-0.620366,-0.052896,0.506231,0.0000,-0.564528,-0.191227,0.500000,0.0000
12182.75,-0.620366,-0.052896,0.506231,0.0000,-0.564528,-0.191227,0.500000,0.0000
12188.14,-0.620030,-0.054871,0.506207,0.0000,-0.564528,-0.191227,0.500000,0.0000
12193.56,-0.619902,-0.056977,0.506214,0.0000,-0.564528,-0.191227,0.500000,0.0000
12199.59,-0.619902,-0.056977,0.506214,0.0000,-0.564528,-0.191227,0.500000,0.0000
12204.96,-0.619575,-0.059002,0.506198,0.0000,-0.564528,-0.191227,0.500000,0.0000
12210.36,-0.619285,-0.061000,0.506230,0.0000,-0.564528,-0.191227,0.500000,0.0000
12215.79,-0.619285,-0.061000,0.506230,0.0000,-0.557866,-0.205364,0.500000,0.0000
12221.18,-0.618993,-0.063037,0.506189,0.0000,-0.557866,-0.205364,0.500000,0.0000
12226.72,-0.618622,-0.065020,0.506122,0.0000,-0.557866,-0.205364,0.500000,0.0000
12232.15,-0.618622,-0.065020,0.506122,0.0000,-0.557866,-0.205364,0.500000,0.0000
12237.70,-0.618343,-0.067047,0.506117,0.0000,-0.557866,-0.205364,0.500000,0.0000
12243.11,-0.618028,-0.069033,0.506112,0.0000,-0.557866,-0.205364,0.500000,0.0000
12248.54,-0.618028,-0.069033,0.506112,0.0000,-0.557866,-0.205364,0.500000,0.0000
12253.97,-0.617576,-0.071020,0.506114,0.0000,-0.557866,-0.205364,0.500000,0.0000
12259.35,-0.617576,-0.071020,0.506114,0.0000,-0.557866,-0.205364,0.500000,0.0000
12264.90,-0.617363,-0.073090,0.506074,0.0000,-0.557866,-0.205364,0.500000,0.0000
12270.19,-0.616890,-0.075054,0.506074,0.0000,-0.557866,-0.205364,0.500000,0.0000
12275.54,-0.616587,-0.077095,0.506065,0.0000,-0.557866,-0.205364,0.500000,0.0000
12281.39,-0.616587,-0.077095,0.506065,0.0000,-0.557866,-0.205364,0.500000,0.0000
12286.78,-0.616212,-0.079146,0.506029,0.0000,-0.557866,-0.205364,0.500000,0.0000
12292.16,-0.615808,-0.081098,0.505992,0.0000,-0.557866,-0.205364,0.500000,0.0000
12297.53,-0.615808,-0.081098,0.505992,0.0000,-0.550653,-0.218691,0.500000,0.0000
12302.95,-0.615471,-0.083131,0.505981,0.0000,-0.550653,-0.218691,0.500000,0.0000
12308.36,-0.615171,-0.085112,0.505993,0.0000,-0.550653,-0.218691,0.500000,0.0000
12313.82,-0.615171,-0.085112,0.505993,0.0000,-0.550653,-0.218691,0.500000,0.0000
12319.15,-0.614696,-0.087072,0.505975,0.0000,-0.550653,-0.218691,0.500000,0.0000
12324.53,-0.614696,-0.087072,0.505975,0.0000,-0.550653,-0.218691,0.500000,0.0000
12329.92,-0.614389,-0.089104,0.505966,0.0000,-0.550653,-0.218691,0.500000,0.0000
12335.50,-0.614012,-0.091090,0.505979,0.0000,-0.550653,-0.218691,0.500000,0.0000
12340.96,-0.614012,-0.091090,0.505979,0.0000,-0.550653,-0.218691,0.500000,0.0000
12346.32,-0.613557,-0.093044,0.505971,0.0000,-0.550653,-0.218691,0.500000,0.0000
12351.74,-0.613170,-0.095032,0.505962,0.0000,-0.550653,-0.218691,0.500000,0.0000
12357.07,-0.613170,-0.095032,0.505962,0.0000,-0.550653,-0.218691,0.500000,0.0000
12362.71,-0.612880,-0.097019,0.505927,0.0000,-0.550653,-0.218691,0.500000,0.0000
12368.08,-0.612347,-0.098943,0.505961,0.0000,-0.550653,-0.218691,0.500000,0.0000
12373.44,-0.612347,-0.098943,0.505961,0.0000,-0.550653,-0.218691,0.500000,0.0000
12378.78,-0.611981,-0.100869,0.505936,0.0000,-0.550653,-0.218691,0.500000,0.0000
12384.66,-0.611548,-0.102891,0.505923,0.0000,-0.542896,-0.231154,0.500000,0.0000
12390.01,-0.611548,-0.102891,0.505923,0.0000,-0.542896,-0.231154,0.500000,0.0000
12395.41,-0.611173,-0.104776,0.505947,0.0000,-0.542896,-0.231154,0.500000,0.0000
12400.78,-0.610649,-0.106673,0.505969,0.0000,-0.542896,-0.231154,0.500000,0.0000
12406.13,-0.610649,-0.106673,0.505969,0.0000,-0.542896,-0.231154,0.500000,0.0000
12411.65,-0.610349,-0.108667,0.505960,0.0000,-0.542896,-0.231154,0.500000,0.0000
12417.22,-0.609850,-0.110590,0.505934,0.0000,-0.542896,-0.231154,0.500000,0.0000
12422.63,-0.609850,-0.110590,0.505934,0.0000,-0.542896,-0.231154,0.500000,0.0000
12427.96,-0.609374,-0.112468,0.505970,0.0000,-0.542896,-0.231154,0.500000,0.0000
12433.35,-0.609374,-0.112468,0.505970,0.0000,-0.542896,-0.231154,0.500000,0.0000
12438.67,-0.608994,-0.114423,0.505981,0.0000,-0.542896,-0.231154,0.500000,0.0000
12445.59,-0.608572,-0.116347,0.505934,0.0000,-0.534604,-0.242705,0.500000,0.0000
12450.94,-0.608022,-0.118280,0.505940,0.0000,-0.534604,-0.242705,0.500000,0.0000
12456.27,-0.608022,-0.118280,0.505940,0.0000,-0.534604,-0.242705,0.500000,0.0000
12461.68,-0.607592,-0.120164,0.505937,0.0000,-0.534604,-0.242705,0.500000,0.0000
12467.02,-0.607096,-0.122100,0.505942,0.0000,-0.534604,-0.242705,0.500000,0.0000
12472.36,-0.607096,-0.122100,0.505942,0.0000,-0.534604,-0.242705,0.500000,0.0000
12477.68,-0.606603,-0.123965,0.505933,0.0000,-0.534604,-0.242705,0.500000,0.0000
12483.05,-0.606603,-0.123965,0.505933,0.0000,-0.534604,-0.242705,0.500000,0.0000
12488.40,-0.606012,-0.125776,0.505953,0.0000,-0.534604,-0.242705,0.500000,0.0000
12493.80,-0.605635,-0.127715,0.505960,0.0000,-0.534604,-0.242705,0.500000,0.0000
12499.13,-0.605635,-0.127715,0.505960,0.0000,-0.534604,-0.242705,0.500000,0.0000
12504.46,-0.605079,-0.129627,0.505933,0.0000,-0.534604,-0.242705,0.500000,0.0000
12509.95,-0.604492,-0.131416,0.505941,0.0000,-0.534604,-0.242705,0.500000,0.0000
12515.30,-0.604492,-0.131416,0.505941,0.0000,-0.534604,-0.242705,0.500000,0.0000
12520.62,-0.603970,-0.133298,0.505986,0.0000,-0.534604,-0.242705,0.500000,0.0000
12525.96,-0.603529,-0.135161,0.506009,0.0000,-0.525784,-0.253298,0.500000,0.0000
12531.34,-0.603529,-0.135161,0.506009,0.0000,-0.525784,-0.253298,0.500000,0.0000
12536.68,-0.602959,-0.137040,0.506048,0.0000,-0.525784,-0.253298,0.500000,0.0000
12542.02,-0.602455,-0.138837,0.506072,0.0000,-0.525784,-0.253298,0.500000,0.0000
12547.37,-0.602455,-0.138837,0.506072,0.0000,-0.525784,-0.253298,0.500000,0.0000
12552.71,-0.601954,-0.140688,0.506085,0.0000,-0.525784,-0.253298,0.500000,0.0000
12558.11,-0.601527,-0.142533,0.506119,0.0000,-0.525784,-0.253298,0.500000,0.0000
12563.54,-0.601527,-0.142533,0.506119,0.0000,-0.525784,-0.253298,0.500000,0.0000
12568.90,-0.600913,-0.144261,0.506139,0.0000,-0.525784,-0.253298,0.500000,0.0000
12574.26,-0.600913,-0.144261,0.506139,0.0000,-0.525784,-0.253298,0.500000,0.0000
12579.59,-0.600239,-0.145923,0.506148,0.0000,-0.525784,-0.253298,0.500000,0.0000
12585.18,-0.599708,-0.147784,0.506155,0.0000,-0.525784,-0.253298,0.500000,0.0000
12590.71,-0.599708,-0.147784,0.506155,0.0000,-0.525784,-0.253298,0.500000,0.0000
12596.08,-0.599278,-0.149609,0.506140,0.0000,-0.525784,-0.253298,0.500000,0.0000
12601.40,-0.598639,-0.151329,0.506124,0.0000,-0.525784,-0.253298,0.500000,0.0000
12606.73,-0.598639,-0.151329,0.506124,0.0000,-0.525784,-0.253298,0.500000,0.0000
12612.65,-0.598204,-0.153278,0.506047,0.0000,-0.516445,-0.262892,0.500000,0.0000
12617.96,-0.597687,-0.155186,0.506043,0.0000,-0.516445,-0.262892,0.500000,0.0000
12623.29,-0.597687,-0.155186,0.506043,0.0000,-0.516445,-0.262892,0.500000,0.0000
12628.68,-0.597161,-0.156850,0.506050,0.0000,-0.516445,-0.262892,0.500000,0.0000
12634.02,-0.596578,-0.158701,0.506056,0.0000,-0.516445,-0.262892,0.500000,0.0000
12639.36,-0.596578,-0.158701,0.506056,0.0000,-0.516445,-0.262892,0.500000,0.0000
12644.69,-0.596117,-0.160471,0.506070,0.0000,-0.516445,-0.262892,0.500000,0.0000
12650.05,-0.595542,-0.162239,0.506120,0.0000,-0.516445,-0.262892,0.500000,0.0000
12655.45,-0.595542,-0.162239,0.506120,0.0000,-0.516445,-0.262892,0.500000,0.0000
12660.92,-0.594982,-0.163949,0.506197,0.0000,-0.516445,-0.262892,0.500000,0.0000
12666.29,-0.594982,-0.163949,0.506197,0.0000,-0.516445,-0.262892,0.500000,0.0000
12671.65,-0.594293,-0.165705,0.506188,0.0000,-0.506597,-0.271448,0.500000,0.0000
12677.30,-0.593809,-0.167501,0.506120,0.0000,-0.506597,-0.271448,0.500000,0.0000
12682.72,-0.593809,-0.167501,0.506120,0.0000,-0.506597,-0.271448,0.500000,0.0000
12688.13,-0.593227,-0.169258,0.506118,0.0000,-0.506597,-0.271448,0.500000,0.0000
12693.53,-0.592603,-0.170870,0.506180,0.0000,-0.506597,-0.271448,0.500000,0.0000
12698.87,-0.592603,-0.170870,0.506180,0.0000,-0.506597,-0.271448,0.500000,0.0000
12704.45,-0.591970,-0.172590,0.506154,0.0000,-0.506597,-0.271448,0.500000,0.0000
12709.78,-0.591517,-0.174298,0.506123,0.0000,-0.506597,-0.271448,0.500000,0.0000
12715.42,-0.591517,-0.174298,0.506123,0.0000,-0.506597,-0.271448,0.500000,0.0000
12720.74,-0.590862,-0.176026,0.506075,0.0000,-0.506597,-0.271448,0.500000,0.0000
12726.32,-0.590227,-0.177672,0.506050,0.0000,-0.506597,-0.271448,0.500000,0.0000
12731.73,-0.590227,-0.177672,0.506050,0.0000,-0.506597,-0.271448,0.500000,0.0000
12737.09,-0.589555,-0.179292,0.506052,0.0000,-0.506597,-0.271448,0.500000,0.0000
12742.50,-0.588900,-0.180880,0.506050,0.0000,-0.506597,-0.271448,0.500000,0.0000
12747.83,-0.588900,-0.180880,0.506050,0.0000,-0.506597,-0.271448,0.500000,0.0000
12753.15,-0.587947,-0.182172,0.506233,0.0000,-0.496248,-0.278933,0.500000,0.0000
12758.53,-0.587285,-0.183747,0.506245,0.0000,-0.496248,-0.278933,0.500000,0.0000
12763.85,-0.587285,-0.183747,0.506245,0.0000,-0.496248,-0.278933,0.500000,0.0000
12769.20,-0.586573,-0.185352,0.506266,0.0000,-0.496248,-0.278933,0.500000,0.0000
12774.57,-0.586573,-0.185352,0.506266,0.0000,-0.496248,-0.278933,0.500000,0.0000
12779.93,-0.585929,-0.186880,0.506299,0.0000,-0.496248,-0.278933,0.500000,0.0000
12785.42,-0.585190,-0.188471,0.506329,0.0000,-0.496248,-0.278933,0.500000,0.0000
12790.75,-0.585190,-0.188471,0.506329,0.0000,-0.496248,-0.278933,0.500000,0.0000
12796.19,-0.584530,-0.190080,0.506287,0.0000,-0.496248,-0.278933,0.500000,0.0000
