time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
11133.11,-0.293988,0.133224,0.005623,0.0000,-0.285317,0.092705,0.000000,0.0000
11138.46,-0.294458,0.133638,0.005619,0.0000,-0.285317,0.092705,0.000000,0.0000
11143.89,-0.294458,0.133638,0.005619,0.0000,-0.285317,0.092705,0.000000,0.0000
11149.23,-0.294842,0.134005,0.005555,0.0000,-0.285317,0.092705,0.000000,0.0000
11154.77,-0.295255,0.134380,0.005494,0.0000,-0.285317,0.092705,0.000000,0.0000
11160.13,-0.295255,0.134380,0.005494,0.0000,-0.285317,0.092705,0.000000,0.0000
11165.53,-0.295641,0.134794,0.005453,0.0000,-0.285317,0.092705,0.000000,0.0000
11170.88,-0.296028,0.135152,0.005400,0.0000,-0.285317,0.092705,0.000000,0.0000
11176.29,-0.296028,0.135152,0.005400,0.0000,-0.285317,0.092705,0.000000,0.0000
11181.77,-0.296527,0.135479,0.005418,0.0000,-0.285317,0.092705,0.000000,0.0000
11187.14,-0.296954,0.135806,0.005415,0.0000,-0.285317,0.092705,0.000000,0.0000
11192.52,-0.296954,0.135806,0.005415,0.0000,-0.285317,0.092705,0.000000,0.0000
11197.87,-0.297409,0.136129,0.005390,0.0000,-0.285317,0.092705,0.000000,0.0000
11203.20,-0.297409,0.136129,0.005390,0.0000,-0.285317,0.092705,0.000000,0.0000
11208.98,-0.297803,0.136453,0.005325,0.0000,-0.285317,0.092705,0.000000,0.0000
11214.36,-0.298168,0.136777,0.005267,0.0000,-0.285317,0.092705,0.000000,0.0000
11219.79,-0.298168,0.136777,0.005267,0.0000,-0.285317,0.092705,0.000000,0.0000
11225.14,-0.298528,0.137043,0.005209,0.0000,-0.285317,0.092705,0.000000,0.0000
11230.70,-0.298965,0.137295,0.005210,0.0000,-0.285317,0.092705,0.000000,0.0000
11236.04,-0.298965,0.137295,0.005210,0.0000,-0.285317,0.092705,0.000000,0.0000
11241.44,-0.299407,0.137610,0.005202,0.0000,-0.285317,0.092705,0.000000,0.0000
11246.84,-0.299796,0.137854,0.005124,0.0000,-0.285317,0.092705,0.000000,0.0000
11252.18,-0.299796,0.137854,0.005124,0.0000,-0.285317,0.092705,0.000000,0.0000
11257.62,-0.300148,0.138064,0.005078,0.0000,-0.285317,0.092705,0.000000,0.0000
11263.14,-0.300526,0.138247,0.005060,0.0000,-0.285317,0.092705,0.000000,0.0000
11268.49,-0.300526,0.138247,0.005060,0.0000,-0.285317,0.092705,0.000000,0.0000
11273.82,-0.300851,0.138503,0.005027,0.0000,-0.285317,0.092705,0.000000,0.0000
11279.18,-0.301176,0.138717,0.004944,0.0000,-0.285317,0.092705,0.000000,0.0000
11284.53,-0.301176,0.138717,0.004944,0.0000,-0.285317,0.092705,0.000000,0.0000
11289.88,-0.301562,0.138949,0.004914,0.0000,-0.285317,0.092705,0.000000,0.0000
11295.35,-0.301944,0.139140,0.004867,0.0000,-0.285317,0.092705,0.000000,0.0000
11300.70,-0.301944,0.139140,0.004867,0.0000,-0.285317,0.092705,0.000000,0.0000
11306.03,-0.302325,0.139263,0.004829,0.0000,-0.285317,0.092705,0.000000,0.0000
11312.06,-0.302716,0.139483,0.004843,0.0000,-0.285317,0.092705,0.000000,0.0000
11317.38,-0.302716,0.139483,0.004843,0.0000,-0.285317,0.092705,0.000000,0.0000
11322.70,-0.303086,0.139650,0.004795,0.0000,-0.285317,0.092705,0.000000,0.0000
11328.05,-0.303086,0.139650,0.004795,0.0000,-0.285317,0.092705,0.000000,0.0000
11333.40,-0.303455,0.139798,0.004761,0.0000,-0.285317,0.092705,0.000000,0.0000
11338.92,-0.303878,0.140040,0.004807,0.0000,-0.285317,0.092705,0.000000,0.0000
11344.30,-0.303878,0.140040,0.004807,0.0000,-0.285317,0.092705,0.000000,0.0000
11349.76,-0.304206,0.140096,0.004715,0.0000,-0.285317,0.092705,0.000000,0.0000
11355.12,-0.304537,0.140221,0.004690,0.0000,-0.285317,0.092705,0.000000,0.0000
11360.49,-0.304537,0.140221,0.004690,0.0000,-0.285317,0.092705,0.000000,0.0000
11365.83,-0.304927,0.140357,0.004723,0.0000,-0.285317,0.092705,0.000000,0.0000
11371.36,-0.305254,0.140518,0.004695,0.0000,-0.285317,0.092705,0.000000,0.0000
11376.69,-0.305254,0.140518,0.004695,0.0000,-0.285317,0.092705,0.000000,0.0000
11382.03,-0.305609,0.140600,0.004681,0.0000,-0.285317,0.092705,0.000000,0.0000
11387.39,-0.306009,0.140708,0.004706,0.0000,-0.285317,0.092705,0.000000,0.0000
11392.70,-0.306009,0.140708,0.004706,0.0000,-0.285317,0.092705,0.000000,0.0000
11398.08,-0.306341,0.140859,0.004696,0.0000,-0.285317,0.092705,0.000000,0.0000
11403.56,-0.306633,0.140921,0.004658,0.0000,-0.285317,0.092705,0.000000,0.0000
11408.94,-0.306633,0.140921,0.004658,0.0000,-0.285317,0.092705,0.000000,0.0000
11414.56,-0.306938,0.141031,0.004679,0.0000,-0.285317,0.092705,0.000000,0.0000
11419.88,-0.306938,0.141031,0.004679,0.0000,-0.285317,0.092705,0.000000,0.0000
11425.25,-0.307311,0.141156,0.004735,0.0000,-0.285317,0.092705,0.000000,0.0000
11430.67,-0.307709,0.141289,0.004761,0.0000,-0.285317,0.092705,0.000000,0.0000
11436.00,-0.307709,0.141289,0.004761,0.0000,-0.285317,0.092705,0.000000,0.0000
11441.36,-0.308062,0.141405,0.004745,0.0000,-0.285317,0.092705,0.000000,0.0000
11446.70,-0.308428,0.141549,0.004765,0.0000,-0.285317,0.092705,0.000000,0.0000
11452.04,-0.308428,0.141549,0.004765,0.0000,-0.285317,0.092705,0.000000,0.0000
11457.36,-0.308734,0.141617,0.004748,0.0000,-0.285317,0.092705,0.000000,0.0000
11462.68,-0.309037,0.141693,0.004747,0.0000,-0.285317,0.092705,0.000000,0.0000
11468.01,-0.309037,0.141693,0.004747,0.0000,-0.285317,0.092705,0.000000,0.0000
11473.54,-0.309373,0.141692,0.004755,0.0000,-0.285317,0.092705,0.000000,0.0000
11478.87,-0.309694,0.141779,0.004803,0.0000,-0.285317,0.092705,0.000000,0.0000
11484.21,-0.309694,0.141779,0.004803,0.0000,-0.285317,0.092705,0.000000,0.0000
11489.52,-0.310000,0.141824,0.004810,0.0000,-0.285317,0.092705,0.000000,0.0000
11494.82,-0.310000,0.141824,0.004810,0.0000,-0.285317,0.092705,0.000000,0.0000
11500.15,-0.310310,0.141908,0.004834,0.0000,-0.285317,0.092705,0.000000,0.0000
11505.68,-0.310599,0.142028,0.004862,0.0000,-0.285317,0.092705,0.000000,0.0000
11511.01,-0.310599,0.142028,0.004862,0.0000,-0.285317,0.092705,0.000000,0.0000
11516.46,-0.310941,0.142127,0.004899,0.0000,-0.285317,0.092705,0.000000,0.0000
11521.76,-0.311270,0.142256,0.004933,0.0000,-0.285317,0.092705,0.000000,0.0000
11527.17,-0.311270,0.142256,0.004933,0.0000,-0.285317,0.092705,0.000000,0.0000
11532.55,-0.311628,0.142330,0.004969,0.0000,-0.285317,0.092705,0.000000,0.0000
11537.98,-0.311996,0.142418,0.004981,0.0000,-0.285317,0.092705,0.000000,0.0000
11543.30,-0.311996,0.142418,0.004981,0.0000,-0.285317,0.092705,0.000000,0.0000
11548.62,-0.312355,0.142532,0.005029,0.0000,-0.285317,0.092705,0.000000,0.0000
11553.97,-0.312692,0.142627,0.005041,0.0000,-0.285317,0.092705,0.000000,0.0000
11559.39,-0.312692,0.142627,0.005041,0.0000,-0.285317,0.092705,0.000000,0.0000
11564.71,-0.313033,0.142723,0.005059,0.0000,-0.285317,0.092705,0.000000,0.0000
11570.03,-0.313033,0.142723,0.005059,0.0000,-0.285317,0.092705,0.000000,0.0000
11575.38,-0.313286,0.142876,0.005089,0.0000,-0.285317,0.092705,0.000000,0.0000
11580.99,-0.313602,0.143012,0.005165,0.0000,-0.285317,0.092705,0.000000,0.0000
11586.35,-0.313602,0.143012,0.005165,0.0000,-0.285317,0.092705,0.000000,0.0000
11591.68,-0.313949,0.143003,0.005186,0.0000,-0.285317,0.092705,0.000000,0.0000
11597.03,-0.314248,0.143084,0.005223,0.0000,-0.285317,0.092705,0.000000,0.0000
11602.37,-0.314248,0.143084,0.005223,0.0000,-0.285317,0.092705,0.000000,0.0000
11607.69,-0.314554,0.143150,0.005250,0.0000,-0.285317,0.092705,0.000000,0.0000
11613.10,-0.314915,0.143237,0.005301,0.0000,-0.285317,0.092705,0.000000,0.0000
11618.94,-0.314915,0.143237,0.005301,0.0000,-0.285317,0.092705,0.000000,0.0000
11624.26,-0.315248,0.143385,0.005350,0.0000,-0.285317,0.092705,0.000000,0.0000
11629.81,-0.315528,0.143504,0.005386,0.0000,-0.285317,0.092705,0.000000,0.0000
11668.66,-0.316625,0.143946,0.005611,0.0000,-0.285317,0.092705,0.000000,0.0000
11674.04,-0.316860,0.144083,0.005669,0.0000,-0.285317,0.092705,0.000000,0.0000
11679.40,-0.317120,0.144183,0.005699,0.0000,-0.285317,0.092705,0.000000,0.0000
11684.76,-0.317120,0.144183,0.005699,0.0000,-0.285317,0.092705,0.000000,0.0000
11690.16,-0.317394,0.144298,0.005745,0.0000,-0.285317,0.092705,0.000000,0.0000
11695.59,-0.317651,0.144436,0.005799,0.0000,-0.285317,0.092705,0.000000,0.0000
11700.92,-0.317651,0.144436,0.005799,0.0000,-0.285317,0.092705,0.000000,0.0000
11706.28,-0.317942,0.144625,0.005841,0.0000,-0.285317,0.092705,0.000000,0.0000
11711.65,-0.317942,0.144625,0.005841,0.0000,-0.285317,0.092705,0.000000,0.0000
11716.98,-0.318186,0.144761,0.005884,0.0000,-0.285317,0.092705,0.000000,0.0000
11722.36,-0.318380,0.144902,0.005938,0.0000,-0.285317,0.092705,0.000000,0.0000
11727.70,-0.318380,0.144902,0.005938,0.0000,-0.285317,0.092705,0.000000,0.0000
11733.05,-0.318610,0.145046,0.006014,0.0000,-0.285317,0.092705,0.000000,0.0000
11738.43,-0.318846,0.145153,0.006056,0.0000,-0.285317,0.092705,0.000000,0.0000
11743.83,-0.318846,0.145153,0.006056,0.0000,-0.285317,0.092705,0.000000,0.0000
11749.16,-0.319096,0.145281,0.006123,0.0000,-0.285317,0.092705,0.000000,0.0000
11754.63,-0.319315,0.145413,0.006162,0.0000,-0.285317,0.092705,0.000000,0.0000
11759.98,-0.319315,0.145413,0.006162,0.0000,-0.285317,0.092705,0.000000,0.0000
11765.30,-0.319550,0.145581,0.006198,0.0000,-0.285317,0.092705,0.000000,0.0000
11770.62,-0.319795,0.145742,0.006222,0.0000,-0.285317,0.092705,0.000000,0.0000
11776.57,-0.319795,0.145742,0.006222,0.0000,-0.285317,0.092705,0.000000,0.0000
11781.88,-0.320033,0.145890,0.006270,0.0000,-0.285317,0.092705,0.000000,0.0000
11787.22,-0.320256,0.146049,0.006300,0.0000,-0.285317,0.092705,0.000000,0.0000
11792.55,-0.320256,0.146049,0.006300,0.0000,-0.285317,0.092705,0.000000,0.0000
11797.88,-0.320446,0.146203,0.006350,0.0000,-0.285317,0.092705,0.000000,0.0000
11803.38,-0.320624,0.146352,0.006414,0.0000,-0.285317,0.092705,0.000000,0.0000
11808.83,-0.320624,0.146352,0.006414,0.0000,-0.285317,0.092705,0.000000,0.0000
11814.16,-0.320800,0.146518,0.006472,0.0000,-0.285317,0.092705,0.000000,0.0000
11819.57,-0.320800,0.146518,0.006472,0.0000,-0.285317,0.092705,0.000000,0.0000
11824.94,-0.320938,0.146671,0.006497,0.0000,-0.285317,0.092705,0.000000,0.0000
11830.27,-0.321094,0.146817,0.006497,0.0000,-0.285317,0.092705,0.000000,0.0000
11835.64,-0.321094,0.146817,0.006497,0.0000,-0.285317,0.092705,0.000000,0.0000
11841.20,-0.321264,0.146956,0.006543,0.0000,-0.285317,0.092705,0.000000,0.0000
11846.64,-0.321421,0.147119,0.006541,0.0000,-0.285317,0.092705,0.000000,0.0000
11851.97,-0.321421,0.147119,0.006541,0.0000,-0.285317,0.092705,0.000000,0.0000
11857.42,-0.321614,0.147275,0.006546,0.0000,-0.285317,0.092705,0.000000,0.0000
11862.77,-0.321758,0.147451,0.006573,0.0000,-0.285317,0.092705,0.000000,0.0000
11868.13,-0.321758,0.147451,0.006573,0.0000,-0.285317,0.092705,0.000000,0.0000
11873.84,-0.321948,0.147608,0.006565,0.0000,-0.285317,0.092705,0.000000,0.0000
11879.43,-0.322080,0.147750,0.006568,0.0000,-0.285317,0.092705,0.000000,0.0000
11884.76,-0.322080,0.147750,0.006568,0.0000,-0.285317,0.092705,0.000000,0.0000
11890.12,-0.322228,0.147886,0.006595,0.0000,-0.285317,0.092705,0.000000,0.0000
11895.49,-0.322325,0.148046,0.006598,0.0000,-0.285317,0.092705,0.000000,0.0000
11900.88,-0.322325,0.148046,0.006598,0.0000,-0.285317,0.092705,0.000000,0.0000
11906.21,-0.322440,0.148175,0.006600,0.0000,-0.285317,0.092705,0.000000,0.0000
11911.58,-0.322440,0.148175,0.006600,0.0000,-0.285317,0.092705,0.000000,0.0000
11916.94,-0.322579,0.148312,0.006652,0.0000,-0.285317,0.092705,0.000000,0.0000
11922.34,-0.322651,0.148452,0.006662,0.0000,-0.285317,0.092705,0.000000,0.0000
11927.67,-0.322651,0.148452,0.006662,0.0000,-0.285317,0.092705,0.000000,0.0000
11933.04,-0.322720,0.148522,0.006670,0.0000,-0.285317,0.092705,0.000000,0.0000
11938.44,-0.322741,0.148693,0.006667,0.0000,-0.285317,0.092705,0.000000,0.0000
11943.82,-0.322741,0.148693,0.006667,0.0000,-0.285317,0.092705,0.000000,0.0000
11949.14,-0.322805,0.148790,0.006679,0.0000,-0.285317,0.092705,0.000000,0.0000
11954.55,-0.322897,0.148873,0.006666,0.0000,-0.285317,0.092705,0.000000,0.0000
11959.88,-0.322897,0.148873,0.006666,0.0000,-0.285317,0.092705,0.000000,0.0000
11965.22,-0.322993,0.149054,0.006674,0.0000,-0.285317,0.092705,0.000000,0.0000
11970.57,-0.323039,0.149154,0.006687,0.0000,-0.285317,0.092705,0.000000,0.0000
11975.88,-0.323039,0.149154,0.006687,0.0000,-0.285317,0.092705,0.000000,0.0000
11981.82,-0.323068,0.149323,0.006679,0.0000,-0.285317,0.092705,0.000000,0.0000
11987.18,-0.323164,0.149455,0.006678,0.0000,-0.285317,0.092705,0.000000,0.0000
11992.54,-0.323164,0.149455,0.006678,0.0000,-0.285317,0.092705,0.000000,0.0000
11997.87,-0.323219,0.149574,0.006660,0.0000,-0.285317,0.092705,0.000000,0.0000
12003.19,-0.323219,0.149574,0.006660,0.0000,-0.285317,0.092705,0.000000,0.0000
12008.52,-0.323284,0.149699,0.006674,0.0000,-0.285317,0.092705,0.000000,0.0000
12013.83,-0.323302,0.149792,0.006694,0.0000,-0.285317,0.092705,0.000000,0.0000
12019.19,-0.323302,0.149792,0.006694,0.0000,0.285317,0.092705,0.000000,0.0000
12024.65,-0.323368,0.149817,0.006702,0.0000,0.285317,0.092705,0.000000,0.0000
12030.01,-0.323347,0.149865,0.006724,0.0000,0.285317,0.092705,0.000000,0.0000
12035.34,-0.323347,0.149865,0.006724,0.0000,0.285317,0.092705,0.000000,0.0000
12040.70,-0.323252,0.149962,0.006699,0.0000,0.285317,0.092705,0.000000,0.0000
12046.06,-0.323277,0.149943,0.006724,0.0000,0.285317,0.092705,0.000000,0.0000
12051.38,-0.323277,0.149943,0.006724,0.0000,0.285317,0.092705,0.000000,0.0000
12056.75,-0.323170,0.150005,0.006730,0.0000,0.285317,0.092705,0.000000,0.0000
12062.14,-0.323107,0.150059,0.006740,0.0000,0.285317,0.092705,0.000000,0.0000
12067.64,-0.323107,0.150059,0.006740,0.0000,0.285317,0.092705,0.000000,0.0000
12072.94,-0.323053,0.150123,0.006749,0.0000,0.285317,0.092705,0.000000,0.0000
12078.27,-0.323053,0.150123,0.006749,0.0000,0.285317,0.092705,0.000000,0.0000
12084.21,-0.323041,0.150102,0.006774,0.0000,0.285317,0.092705,0.000000,0.0000
12089.63,-0.322911,0.150191,0.006761,0.0000,0.285317,0.092705,0.000000,0.0000
12094.94,-0.322911,0.150191,0.006761,0.0000,0.285317,0.092705,0.000000,0.0000
12100.30,-0.322795,0.150268,0.006775,0.0000,0.285317,0.092705,0.000000,0.0000
12106.02,-0.322638,0.150331,0.006813,0.0000,0.285317,0.092705,0.000000,0.0000
12111.38,-0.322638,0.150331,0.006813,0.0000,0.285317,0.092705,0.000000,0.0000
12116.71,-0.322442,0.150353,0.006803,0.0000,0.285317,0.092705,0.000000,0.0000
12122.08,-0.322218,0.150386,0.006804,0.0000,0.285317,0.092705,0.000000,0.0000
12127.43,-0.322218,0.150386,0.006804,0.0000,0.285317,0.092705,0.000000,0.0000
12132.88,-0.321956,0.150366,0.006797,0.0000,0.285317,0.092705,0.000000,0.0000
12138.28,-0.321679,0.150369,0.006791,0.0000,0.285317,0.092705,0.000000,0.0000
12143.66,-0.321679,0.150369,0.006791,0.0000,0.285317,0.092705,0.000000,0.0000
12148.95,-0.321321,0.150403,0.006753,0.0000,0.285317,0.092705,0.000000,0.0000
12154.27,-0.320931,0.150383,0.006767,0.0000,0.285317,0.092705,0.000000,0.0000
12159.60,-0.320931,0.150383,0.006767,0.0000,0.285317,0.092705,0.000000,0.0000
12165.04,-0.320530,0.150417,0.006766,0.0000,0.285317,0.092705,0.000000,0.0000
12170.36,-0.320040,0.150400,0.006762,0.0000,0.285317,0.092705,0.000000,0.0000
12175.70,-0.320040,0.150400,0.006762,0.0000,0.285317,0.092705,0.000000,0.0000
12181.04,-0.319559,0.150334,0.006714,0.0000,0.285317,0.092705,0.000000,0.0000
12187.07,-0.319106,0.150320,0.006707,0.0000,0.285317,0.092705,0.000000,0.0000
12192.43,-0.319106,0.150320,0.006707,0.0000,0.285317,0.092705,0.000000,0.0000
12197.76,-0.318604,0.150300,0.006679,0.0000,0.285317,0.092705,0.000000,0.0000
12203.13,-0.318604,0.150300,0.006679,0.0000,0.285317,0.092705,0.000000,0.0000
12208.48,-0.318031,0.150287,0.006630,0.0000,0.285317,0.092705,0.000000,0.0000
12214.00,-0.317388,0.150289,0.006645,0.0000,0.285317,0.092705,0.000000,0.0000
12219.38,-0.317388,0.150289,0.006645,0.0000,0.285317,0.092705,0.000000,0.0000
12224.72,-0.316730,0.150234,0.006631,0.0000,0.285317,0.092705,0.000000,0.0000
12230.07,-0.316022,0.150212,0.006605,0.0000,0.285317,0.092705,0.000000,0.0000
12235.39,-0.316022,0.150212,0.006605,0.0000,0.285317,0.092705,0.000000,0.0000
12240.76,-0.315200,0.150202,0.006544,0.0000,0.285317,0.092705,0.000000,0.0000
12246.30,-0.314400,0.150195,0.006530,0.0000,0.285317,0.092705,0.000000,0.0000
12251.64,-0.314400,0.150195,0.006530,0.0000,0.285317,0.092705,0.000000,0.0000
12256.94,-0.313592,0.150155,0.006543,0.0000,0.285317,0.092705,0.000000,0.0000
12262.30,-0.312643,0.150109,0.006533,0.0000,0.285317,0.092705,0.000000,0.0000
12267.64,-0.312643,0.150109,0.006533,0.0000,0.285317,0.092705,0.000000,0.0000
12273.10,-0.311615,0.150146,0.006470,0.0000,0.285317,0.092705,0.000000,0.0000
12278.45,-0.310600,0.150062,0.006454,0.0000,0.285317,0.092705,0.000000,0.0000
12283.83,-0.310600,0.150062,0.006454,0.0000,0.285317,0.092705,0.000000,0.0000
12289.28,-0.309549,0.150069,0.006428,0.0000,0.285317,0.092705,0.000000,0.0000
12294.61,-0.309549,0.150069,0.006428,0.0000,0.285317,0.092705,0.000000,0.0000
12299.94,-0.308332,0.150032,0.006397,0.0000,0.285317,0.092705,0.000000,0.0000
12305.29,-0.307232,0.150020,0.006406,0.0000,0.285317,0.092705,0.000000,0.0000
12310.73,-0.307232,0.150020,0.006406,0.0000,0.285317,0.092705,0.000000,0.0000
12316.09,-0.305960,0.150039,0.006390,0.0000,0.285317,0.092705,0.000000,0.0000
12321.41,-0.304730,0.149991,0.006387,0.0000,0.285317,0.092705,0.000000,0.0000
12326.70,-0.304730,0.149991,0.006387,0.0000,0.285317,0.092705,0.000000,0.0000
12332.32,-0.303332,0.150031,0.006370,0.0000,0.285317,0.092705,0.000000,0.0000
12337.63,-0.303332,0.150031,0.006370,0.0000,0.285317,0.092705,0.000000,0.0000
12343.05,-0.302003,0.149951,0.006388,0.0000,0.285317,0.092705,0.000000,0.0000
12353.06,-0.300547,0.149980,0.006368,0.0000,0.285317,0.092705,0.000000,0.0000
12358.28,-0.299127,0.149921,0.006367,0.0000,0.285317,0.092705,0.000000,0.0000
12363.61,-0.297602,0.149947,0.006357,0.0000,0.285317,0.092705,0.000000,0.0000
12369.01,-0.297602,0.149947,0.006357,0.0000,0.285317,0.092705,0.000000,0.0000
12374.62,-0.296063,0.149864,0.006335,0.0000,0.285317,0.092705,0.000000,0.0000
12379.95,-0.294431,0.149885,0.006381,0.0000,0.285317,0.092705,0.000000,0.0000
12385.29,-0.294431,0.149885,0.006381,0.0000,0.285317,0.092705,0.000000,0.0000
12391.35,-0.292713,0.149789,0.006420,0.0000,0.285317,0.092705,0.000000,0.0000
12396.71,-0.290966,0.149808,0.006405,0.0000,0.285317,0.092705,0.000000,0.0000
12402.06,-0.290966,0.149808,0.006405,0.0000,0.285317,0.092705,0.000000,0.0000
12407.38,-0.289166,0.149717,0.006507,0.0000,0.285317,0.092705,0.000000,0.0000
12413.10,-0.287324,0.149601,0.006440,0.0000,0.285317,0.092705,0.000000,0.0000
12418.44,-0.287324,0.149601,0.006440,0.0000,0.285317,0.092705,0.000000,0.0000
12423.82,-0.285526,0.149573,0.006481,0.0000,0.285317,0.092705,0.000000,0.0000
12429.17,-0.283626,0.149501,0.006481,0.0000,0.285317,0.092705,0.000000,0.0000
12434.49,-0.283626,0.149501,0.006481,0.0000,0.285317,0.092705,0.000000,0.0000
12440.15,-0.281663,0.149398,0.006555,0.0000,0.285317,0.092705,0.000000,0.0000
12445.51,-0.279734,0.149330,0.006613,0.0000,0.285317,0.092705,0.000000,0.0000
12450.84,-0.279734,0.149330,0.006613,0.0000,0.285317,0.092705,0.000000,0.0000
12456.17,-0.277689,0.149337,0.006659,0.0000,0.285317,0.092705,0.000000,0.0000
12461.54,-0.277689,0.149337,0.006659,0.0000,0.285317,0.092705,0.000000,0.0000
12466.86,-0.275695,0.149226,0.006692,0.0000,0.285317,0.092705,0.000000,0.0000
12472.47,-0.273529,0.149146,0.006714,0.0000,0.285317,0.092705,0.000000,0.0000
12477.82,-0.273529,0.149146,0.006714,0.0000,0.285317,0.092705,0.000000,0.0000
12483.16,-0.271521,0.149070,0.006741,0.0000,0.285317,0.092705,0.000000,0.0000
12488.53,-0.269347,0.148984,0.006820,0.0000,0.285317,0.092705,0.000000,0.0000
12493.88,-0.269347,0.148984,0.006820,0.0000,0.285317,0.092705,0.000000,0.0000
12499.20,-0.267268,0.148809,0.006873,0.0000,0.285317,0.092705,0.000000,0.0000
12504.65,-0.265029,0.148734,0.006933,0.0000,0.285317,0.092705,0.000000,0.0000
12510.00,-0.265029,0.148734,0.006933,0.0000,0.285317,0.092705,0.000000,0.0000
12515.54,-0.262849,0.148589,0.006988,0.0000,0.285317,0.092705,0.000000,0.0000
12520.88,-0.260557,0.148458,0.007053,0.0000,0.285317,0.092705,0.000000,0.0000
12526.22,-0.260557,0.148458,0.007053,0.0000,0.285317,0.092705,0.000000,0.0000
12531.89,-0.258346,0.148310,0.007080,0.0000,0.285317,0.092705,0.000000,0.0000
12537.25,-0.256063,0.148234,0.007166,0.0000,0.285317,0.092705,0.000000,0.0000
12542.58,-0.256063,0.148234,0.007166,0.0000,0.285317,0.092705,0.000000,0.0000
12547.88,-0.253790,0.148032,0.007263,0.0000,0.285317,0.092705,0.000000,0.0000
12553.27,-0.253790,0.148032,0.007263,0.0000,0.285317,0.092705,0.000000,0.0000
12558.66,-0.251431,0.147938,0.007308,0.0000,0.285317,0.092705,0.000000,0.0000
12563.94,-0.249052,0.147744,0.007370,0.0000,0.285317,0.092705,0.000000,0.0000
12569.26,-0.249052,0.147744,0.007370,0.0000,0.285317,0.092705,0.000000,0.0000
12574.71,-0.246636,0.147511,0.007409,0.0000,0.285317,0.092705,0.000000,0.0000
12580.04,-0.244245,0.147258,0.007485,0.0000,0.285317,0.092705,0.000000,0.0000
12585.37,-0.244245,0.147258,0.007485,0.0000,0.285317,0.092705,0.000000,0.0000
12590.76,-0.241770,0.147122,0.007579,0.0000,0.285317,0.092705,0.000000,0.0000
12596.10,-0.239382,0.146855,0.007648,0.0000,0.285317,0.092705,0.000000,0.0000
12601.44,-0.239382,0.146855,0.007648,0.0000,0.285317,0.092705,0.000000,0.0000
12606.82,-0.236911,0.146643,0.007714,0.0000,0.285317,0.092705,0.000000,0.0000
12612.17,-0.234486,0.146352,0.007795,0.0000,0.285317,0.092705,0.000000,0.0000
12617.82,-0.234486,0.146352,0.007795,0.0000,0.285317,0.092705,0.000000,0.0000
12623.14,-0.231951,0.146163,0.007878,0.0000,0.285317,0.092705,0.000000,0.0000
12628.63,-0.229555,0.145824,0.007932,0.0000,0.285317,0.092705,0.000000,0.0000
12634.14,-0.229555,0.145824,0.007932,0.0000,0.285317,0.092705,0.000000,0.0000
12639.52,-0.227026,0.145627,0.008035,0.0000,0.285317,0.092705,0.000000,0.0000
12644.92,-0.227026,0.145627,0.008035,0.0000,0.285317,0.092705,0.000000,0.0000
12650.26,-0.224468,0.145300,0.008070,0.0000,0.285317,0.092705,0.000000,0.0000
12655.61,-0.222049,0.145012,0.008153,0.0000,0.285317,0.092705,0.000000,0.0000
12660.94,-0.222049,0.145012,0.008153,0.0000,0.285317,0.092705,0.000000,0.0000
12666.44,-0.219589,0.144717,0.008175,0.0000,0.285317,0.092705,0.000000,0.0000
12671.83,-0.217061,0.144451,0.008228,0.0000,0.285317,0.092705,0.000000,0.0000
12677.21,-0.217061,0.144451,0.008228,0.0000,0.285317,0.092705,0.000000,0.0000
12682.55,-0.214521,0.144103,0.008261,0.0000,0.285317,0.092705,0.000000,0.0000
12687.88,-0.211986,0.143788,0.008332,0.0000,0.285317,0.092705,0.000000,0.0000
12693.23,-0.211986,0.143788,0.008332,0.0000,0.285317,0.092705,0.000000,0.0000
12698.76,-0.209416,0.143493,0.008326,0.0000,0.285317,0.092705,0.000000,0.0000
12704.11,-0.209416,0.143493,0.008326,0.0000,0.285317,0.092705,0.000000,0.0000
12709.46,-0.206947,0.143055,0.008312,0.0000,0.285317,0.092705,0.000000,0.0000
12714.76,-0.204320,0.142788,0.008321,0.0000,0.285317,0.092705,0.000000,0.0000
12720.59,-0.201772,0.142410,0.008328,0.0000,0.285317,0.092705,0.000000,0.0000
12725.89,-0.201772,0.142410,0.008328,0.0000,0.285317,0.092705,0.000000,0.0000
12731.22,-0.199193,0.142094,0.008373,0.0000,0.285317,0.092705,0.000000,0.0000
12736.56,-0.199193,0.142094,0.008373,0.0000,0.285317,0.092705,0.000000,0.0000
12741.92,-0.196680,0.141642,0.008341,0.0000,0.285317,0.092705,0.000000,0.0000
12747.25,-0.194117,0.141339,0.008355,0.0000,0.285317,0.092705,0.000000,0.0000
12752.60,-0.194117,0.141339,0.008355,0.0000,0.285317,0.092705,0.000000,0.0000
12758.12,-0.191706,0.140904,0.008400,0.0000,0.285317,0.092705,0.000000,0.0000
12763.54,-0.189111,0.140519,0.008361,0.0000,0.285317,0.092705,0.000000,0.0000
12768.85,-0.189111,0.140519,0.008361,0.0000,0.285317,0.092705,0.000000,0.0000
12774.17,-0.186618,0.140116,0.008405,0.0000,0.285317,0.092705,0.000000,0.0000
12779.70,-0.184080,0.139710,0.008324,0.0000,0.285317,0.092705,0.000000,0.0000
