time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
11277.16,-0.098079,-0.495896,-0.485967,0.0000,-0.570634,0.185410,0.000000,0.0000
11282.69,-0.098074,-0.495889,-0.485963,0.0000,-0.570634,0.185410,0.000000,0.0000
11287.98,-0.098084,-0.495886,-0.485961,0.0000,-0.570634,0.185410,0.000000,0.0000
11293.42,-0.098084,-0.495886,-0.485961,0.0000,-0.570634,0.185410,0.000000,0.0000
11298.89,-0.098085,-0.495879,-0.485956,0.0000,-0.570634,0.185410,0.000000,0.0000
11304.27,-0.098078,-0.495876,-0.485960,0.0000,-0.570634,0.185410,0.000000,0.0000
11309.67,-0.098078,-0.495876,-0.485960,0.0000,-0.570634,0.185410,0.000000,0.0000
11315.15,-0.098083,-0.495872,-0.485959,0.0000,-0.570634,0.185410,0.000000,0.0000
11320.55,-0.098081,-0.495876,-0.485963,0.0000,-0.570634,0.185410,0.000000,0.0000
11325.91,-0.098081,-0.495876,-0.485963,0.0000,-0.570634,0.185410,0.000000,0.0000
11331.28,-0.098079,-0.495885,-0.485961,0.0000,-0.570634,0.185410,0.000000,0.0000
11336.62,-0.098079,-0.495885,-0.485961,0.0000,-0.570634,0.185410,0.000000,0.0000
11341.93,-0.098085,-0.495881,-0.485956,0.0000,-0.570634,0.185410,0.000000,0.0000
11347.50,-0.098081,-0.495880,-0.485960,0.0000,-0.570634,0.185410,0.000000,0.0000
11352.85,-0.098081,-0.495880,-0.485960,0.0000,-0.570634,0.185410,0.000000,0.0000
11358.19,-0.098087,-0.495878,-0.485963,0.0000,-0.570634,0.185410,0.000000,0.0000
11363.56,-0.098090,-0.495871,-0.485961,0.0000,-0.570634,0.185410,0.000000,0.0000
11368.93,-0.098090,-0.495871,-0.485961,0.0000,-0.570634,0.185410,0.000000,0.0000
11374.34,-0.098094,-0.495874,-0.485959,0.0000,-0.570634,0.185410,0.000000,0.0000
11379.73,-0.098093,-0.495879,-0.485966,0.0000,-0.570634,0.185410,0.000000,0.0000
11385.10,-0.098093,-0.495879,-0.485966,0.0000,-0.570634,0.185410,0.000000,0.0000
11390.60,-0.098090,-0.495882,-0.485959,0.0000,-0.570634,0.185410,0.000000,0.0000
11396.07,-0.098089,-0.495880,-0.485958,0.0000,-0.570634,0.185410,0.000000,0.0000
11401.42,-0.098089,-0.495880,-0.485958,0.0000,-0.570634,0.185410,0.000000,0.0000
11406.77,-0.098088,-0.495882,-0.485958,0.0000,-0.570634,0.185410,0.000000,0.0000
11412.11,-0.098082,-0.495885,-0.485961,0.0000,-0.570634,0.185410,0.000000,0.0000
11417.45,-0.098082,-0.495885,-0.485961,0.0000,-0.570634,0.185410,0.000000,0.0000
11422.83,-0.098092,-0.495895,-0.485967,0.0000,-0.570634,0.185410,0.000000,0.0000
11428.44,-0.098090,-0.495897,-0.485962,0.0000,-0.570634,0.185410,0.000000,0.0000
11434.03,-0.098090,-0.495897,-0.485962,0.0000,-0.570634,0.185410,0.000000,0.0000
11439.40,-0.098084,-0.495901,-0.485968,0.0000,-0.570634,0.185410,0.000000,0.0000
11444.73,-0.098084,-0.495901,-0.485968,0.0000,-0.570634,0.185410,0.000000,0.0000
11450.62,-0.098082,-0.495898,-0.485964,0.0000,-0.570634,0.185410,0.000000,0.0000
11455.93,-0.098087,-0.495893,-0.485957,0.0000,-0.570634,0.185410,0.000000,0.0000
11461.26,-0.098087,-0.495893,-0.485957,0.0000,-0.570634,0.185410,0.000000,0.0000
11466.63,-0.098092,-0.495885,-0.485963,0.0000,-0.570634,0.185410,0.000000,0.0000
11472.04,-0.098090,-0.495873,-0.485955,0.0000,-0.570634,0.185410,0.000000,0.0000
11477.40,-0.098090,-0.495873,-0.485955,0.0000,-0.570634,0.185410,0.000000,0.0000
11482.73,-0.098081,-0.495865,-0.485959,0.0000,-0.570634,0.185410,0.000000,0.0000
11488.09,-0.098072,-0.495860,-0.485957,0.0000,-0.570634,0.185410,0.000000,0.0000
11493.42,-0.098072,-0.495860,-0.485957,0.0000,-0.570634,0.185410,0.000000,0.0000
11498.78,-0.098084,-0.495861,-0.485956,0.0000,-0.570634,0.185410,0.000000,0.0000
11504.10,-0.098087,-0.495867,-0.485957,0.0000,-0.570634,0.185410,0.000000,0.0000
11509.46,-0.098087,-0.495867,-0.485957,0.0000,-0.570634,0.185410,0.000000,0.0000
11515.00,-0.098086,-0.495881,-0.485964,0.0000,-0.570634,0.185410,0.000000,0.0000
11520.37,-0.098087,-0.495889,-0.485975,0.0000,-0.570634,0.185410,0.000000,0.0000
11525.77,-0.098087,-0.495889,-0.485975,0.0000,-0.570634,0.185410,0.000000,0.0000
11531.18,-0.098086,-0.495886,-0.485965,0.0000,-0.570634,0.185410,0.000000,0.0000
11536.69,-0.098096,-0.495883,-0.485965,0.0000,-0.570634,0.185410,0.000000,0.0000
11542.16,-0.098096,-0.495883,-0.485965,0.0000,-0.570634,0.185410,0.000000,0.0000
11547.55,-0.098089,-0.495880,-0.485959,0.0000,-0.570634,0.185410,0.000000,0.0000
11552.93,-0.098089,-0.495880,-0.485959,0.0000,-0.570634,0.185410,0.000000,0.0000
11558.24,-0.098093,-0.495875,-0.485959,0.0000,-0.570634,0.185410,0.000000,0.0000
11563.57,-0.098081,-0.495876,-0.485964,0.0000,-0.570634,0.185410,0.000000,0.0000
11568.92,-0.098081,-0.495876,-0.485964,0.0000,-0.570634,0.185410,0.000000,0.0000
11574.25,-0.098085,-0.495878,-0.485961,0.0000,-0.570634,0.185410,0.000000,0.0000
11579.66,-0.098082,-0.495886,-0.485959,0.0000,-0.570634,0.185410,0.000000,0.0000
11584.92,-0.098082,-0.495886,-0.485959,0.0000,-0.570634,0.185410,0.000000,0.0000
11590.41,-0.098089,-0.495888,-0.485960,0.0000,-0.570634,0.185410,0.000000,0.0000
11595.73,-0.098078,-0.495881,-0.485957,0.0000,-0.570634,0.185410,0.000000,0.0000
11601.04,-0.098078,-0.495881,-0.485957,0.0000,-0.570634,0.185410,0.000000,0.0000
11606.41,-0.098084,-0.495878,-0.485958,0.0000,-0.570634,0.185410,0.000000,0.0000
11611.88,-0.098085,-0.495887,-0.485966,0.0000,-0.570634,0.185410,0.000000,0.0000
11617.23,-0.098085,-0.495887,-0.485966,0.0000,-0.570634,0.185410,0.000000,0.0000
11622.59,-0.098082,-0.495895,-0.485963,0.0000,-0.570634,0.185410,0.000000,0.0000
11627.93,-0.098082,-0.495895,-0.485963,0.0000,-0.570634,0.185410,0.000000,0.0000
11633.27,-0.098085,-0.495896,-0.485960,0.0000,-0.570634,0.185410,0.000000,0.0000
11638.68,-0.098089,-0.495888,-0.485956,0.0000,-0.570634,0.185410,0.000000,0.0000
11643.99,-0.098089,-0.495888,-0.485956,0.0000,-0.570634,0.185410,0.000000,0.0000
11649.46,-0.098092,-0.495885,-0.485959,0.0000,-0.570634,0.185410,0.000000,0.0000
11654.53,-0.098093,-0.495889,-0.485968,0.0000,-0.570634,0.185410,0.000000,0.0000
11659.87,-0.098093,-0.495889,-0.485968,0.0000,-0.570634,0.185410,0.000000,0.0000
11665.25,-0.098096,-0.495887,-0.485972,0.0000,-0.570634,0.185410,0.000000,0.0000
11670.61,-0.098081,-0.495892,-0.485966,0.0000,-0.570634,0.185410,0.000000,0.0000
11676.10,-0.098081,-0.495892,-0.485966,0.0000,-0.570634,0.185410,0.000000,0.0000
11681.73,-0.098091,-0.495886,-0.485962,0.0000,-0.570634,0.185410,0.000000,0.0000
11687.09,-0.098089,-0.495884,-0.485959,0.0000,-0.570634,0.185410,0.000000,0.0000
11692.43,-0.098089,-0.495884,-0.485959,0.0000,-0.570634,0.185410,0.000000,0.0000
11697.75,-0.098076,-0.495873,-0.485961,0.0000,-0.570634,0.185410,0.000000,0.0000
11703.04,-0.098076,-0.495873,-0.485961,0.0000,-0.570634,0.185410,0.000000,0.0000
11708.36,-0.098081,-0.495863,-0.485963,0.0000,-0.570634,0.185410,0.000000,0.0000
11713.89,-0.098079,-0.495855,-0.485957,0.0000,-0.570634,0.185410,0.000000,0.0000
11719.22,-0.098079,-0.495855,-0.485957,0.0000,-0.570634,0.185410,0.000000,0.0000
11730.66,-0.098082,-0.495866,-0.485960,0.0000,-0.570634,0.185410,0.000000,0.0000
11736.21,-0.098082,-0.495866,-0.485960,0.0000,-0.570634,0.185410,0.000000,0.0000
11741.57,-0.098075,-0.495880,-0.485960,0.0000,-0.570634,0.185410,0.000000,0.0000
11746.95,-0.098081,-0.495889,-0.485965,0.0000,-0.570634,0.185410,0.000000,0.0000
11752.34,-0.098081,-0.495889,-0.485965,0.0000,-0.570634,0.185410,0.000000,0.0000
11757.68,-0.098082,-0.495897,-0.485968,0.0000,-0.570634,0.185410,0.000000,0.0000
11763.00,-0.098085,-0.495896,-0.485969,0.0000,-0.570634,0.185410,0.000000,0.0000
11768.45,-0.098085,-0.495896,-0.485969,0.0000,-0.570634,0.185410,0.000000,0.0000
11773.83,-0.098087,-0.495886,-0.485958,0.0000,-0.570634,0.185410,0.000000,0.0000
11779.17,-0.098086,-0.495882,-0.485959,0.0000,-0.570634,0.185410,0.000000,0.0000
11784.56,-0.098086,-0.495882,-0.485959,0.0000,-0.570634,0.185410,0.000000,0.0000
11789.90,-0.098089,-0.495881,-0.485959,0.0000,-0.570634,0.185410,0.000000,0.0000
11795.32,-0.098090,-0.495879,-0.485962,0.0000,-0.570634,0.185410,0.000000,0.0000
11800.66,-0.098090,-0.495879,-0.485962,0.0000,-0.570634,0.185410,0.000000,0.0000
11805.99,-0.098092,-0.495876,-0.485963,0.0000,-0.570634,0.185410,0.000000,0.0000
11811.35,-0.098092,-0.495876,-0.485963,0.0000,-0.570634,0.185410,0.000000,0.0000
11816.82,-0.098095,-0.495887,-0.485966,0.0000,-0.570634,0.185410,0.000000,0.0000
11822.17,-0.098084,-0.495895,-0.485970,0.0000,-0.570634,0.185410,0.000000,0.0000
11827.59,-0.098084,-0.495895,-0.485970,0.0000,-0.570634,0.185410,0.000000,0.0000
11832.98,-0.098087,-0.495895,-0.485969,0.0000,-0.570634,0.185410,0.000000,0.0000
11838.44,-0.098089,-0.495892,-0.485966,0.0000,-0.570634,0.185410,0.000000,0.0000
11843.78,-0.098089,-0.495892,-0.485966,0.0000,-0.570634,0.185410,0.000000,0.0000
11849.51,-0.098083,-0.495883,-0.485957,0.0000,-0.570634,0.185410,0.000000,0.0000
11854.93,-0.098091,-0.495878,-0.485956,0.0000,-0.570634,0.185410,0.000000,0.0000
11860.25,-0.098091,-0.495878,-0.485956,0.0000,-0.570634,0.185410,0.000000,0.0000
11865.56,-0.098089,-0.495882,-0.485968,0.0000,-0.570634,0.185410,0.000000,0.0000
11870.88,-0.098079,-0.495889,-0.485959,0.0000,-0.570634,0.185410,0.000000,0.0000
11876.26,-0.098079,-0.495889,-0.485959,0.0000,-0.570634,0.185410,0.000000,0.0000
11881.68,-0.098081,-0.495884,-0.485957,0.0000,-0.570634,0.185410,0.000000,0.0000
11887.08,-0.098084,-0.495874,-0.485961,0.0000,-0.570634,0.185410,0.000000,0.0000
11892.44,-0.098084,-0.495874,-0.485961,0.0000,-0.570634,0.185410,0.000000,0.0000
11897.78,-0.098091,-0.495860,-0.485955,0.0000,-0.570634,0.185410,0.000000,0.0000
11903.11,-0.098091,-0.495860,-0.485955,0.0000,-0.570634,0.185410,0.000000,0.0000
11908.48,-0.098085,-0.495859,-0.485959,0.0000,-0.570634,0.185410,0.000000,0.0000
11913.80,-0.098084,-0.495862,-0.485960,0.0000,-0.570634,0.185410,0.000000,0.0000
11919.13,-0.098084,-0.495862,-0.485960,0.0000,-0.570634,0.185410,0.000000,0.0000
11924.47,-0.098087,-0.495875,-0.485963,0.0000,-0.570634,0.185410,0.000000,0.0000
11929.82,-0.098089,-0.495886,-0.485961,0.0000,-0.570634,0.185410,0.000000,0.0000
11935.10,-0.098089,-0.495886,-0.485961,0.0000,-0.570634,0.185410,0.000000,0.0000
11940.66,-0.098081,-0.495882,-0.485963,0.0000,-0.570634,0.185410,0.000000,0.0000
11946.10,-0.098085,-0.495884,-0.485965,0.0000,-0.570634,0.185410,0.000000,0.0000
11951.46,-0.098085,-0.495884,-0.485965,0.0000,-0.570634,0.185410,0.000000,0.0000
11956.92,-0.098097,-0.495876,-0.485957,0.0000,-0.570634,0.185410,0.000000,0.0000
11962.32,-0.098092,-0.495869,-0.485951,0.0000,-0.570634,0.185410,0.000000,0.0000
11967.70,-0.098092,-0.495869,-0.485951,0.0000,-0.570634,0.185410,0.000000,0.0000
11972.99,-0.098090,-0.495870,-0.485950,0.0000,-0.570634,0.185410,0.000000,0.0000
11978.37,-0.098091,-0.495876,-0.485961,0.0000,-0.570634,0.185410,0.000000,0.0000
11983.73,-0.098091,-0.495876,-0.485961,0.0000,-0.570634,0.185410,0.000000,0.0000
11989.12,-0.098083,-0.495889,-0.485963,0.0000,-0.570634,0.185410,0.000000,0.0000
11994.46,-0.098083,-0.495889,-0.485963,0.0000,-0.570634,0.185410,0.000000,0.0000
11999.80,-0.098087,-0.495894,-0.485961,0.0000,-0.570634,0.185410,0.000000,0.0000
12005.10,-0.098083,-0.495893,-0.485965,0.0000,-0.570634,0.185410,0.000000,0.0000
12010.43,-0.098083,-0.495893,-0.485965,0.0000,-0.570634,0.185410,0.000000,0.0000
12015.93,-0.098086,-0.495885,-0.485962,0.0000,-0.570634,0.185410,0.000000,0.0000
12021.44,-0.098082,-0.495878,-0.485961,0.0000,0.570634,0.185410,0.000000,0.0000
12026.81,-0.098082,-0.495878,-0.485961,0.0000,0.570634,0.185410,0.000000,0.0000
12032.14,-0.098086,-0.495871,-0.485951,0.0000,0.570634,0.185410,0.000000,0.0000
12037.47,-0.098086,-0.495868,-0.485950,0.0000,0.570634,0.185410,0.000000,0.0000
12042.99,-0.098086,-0.495868,-0.485950,0.0000,0.570634,0.185410,0.000000,0.0000
12048.36,-0.098086,-0.495874,-0.485958,0.0000,0.570634,0.185410,0.000000,0.0000
12053.75,-0.098086,-0.495874,-0.485958,0.0000,0.570634,0.185410,0.000000,0.0000
12059.06,-0.098082,-0.495871,-0.485958,0.0000,0.570634,0.185410,0.000000,0.0000
12064.41,-0.098091,-0.495878,-0.485958,0.0000,0.570634,0.185410,0.000000,0.0000
12069.79,-0.098091,-0.495878,-0.485958,0.0000,0.570634,0.185410,0.000000,0.0000
12075.10,-0.098092,-0.495887,-0.485962,0.0000,0.570634,0.185410,0.000000,0.0000
12080.78,-0.098094,-0.495884,-0.485964,0.0000,0.570634,0.185410,0.000000,0.0000
12086.13,-0.098094,-0.495884,-0.485964,0.0000,0.570634,0.185410,0.000000,0.0000
12091.54,-0.098091,-0.495878,-0.485959,0.0000,0.570634,0.185410,0.000000,0.0000
12096.87,-0.098086,-0.495870,-0.485962,0.0000,0.570634,0.185410,0.000000,0.0000
12102.24,-0.098086,-0.495870,-0.485962,0.0000,0.570634,0.185410,0.000000,0.0000
12107.68,-0.098090,-0.495866,-0.485958,0.0000,0.570634,0.185410,0.000000,0.0000
12112.99,-0.098084,-0.495880,-0.485969,0.0000,0.570634,0.185410,0.000000,0.0000
12118.31,-0.098084,-0.495880,-0.485969,0.0000,0.570634,0.185410,0.000000,0.0000
12123.71,-0.098085,-0.495887,-0.485972,0.0000,0.570634,0.185410,0.000000,0.0000
12129.07,-0.098080,-0.495889,-0.485967,0.0000,0.570634,0.185410,0.000000,0.0000
12134.41,-0.098080,-0.495889,-0.485967,0.0000,0.570634,0.185410,0.000000,0.0000
12139.74,-0.098081,-0.495885,-0.485963,0.0000,0.570634,0.185410,0.000000,0.0000
12145.38,-0.098080,-0.495887,-0.485969,0.0000,0.570634,0.185410,0.000000,0.0000
12150.83,-0.098080,-0.495887,-0.485969,0.0000,0.570634,0.185410,0.000000,0.0000
12156.17,-0.098083,-0.495888,-0.485967,0.0000,0.570634,0.185410,0.000000,0.0000
12161.78,-0.098090,-0.495889,-0.485961,0.0000,0.570634,0.185410,0.000000,0.0000
12167.21,-0.098090,-0.495889,-0.485961,0.0000,0.570634,0.185410,0.000000,0.0000
12172.60,-0.098090,-0.495888,-0.485956,0.0000,0.570634,0.185410,0.000000,0.0000
12177.93,-0.098090,-0.495888,-0.485956,0.0000,0.570634,0.185410,0.000000,0.0000
12183.30,-0.098091,-0.495886,-0.485966,0.0000,0.570634,0.185410,0.000000,0.0000
12188.85,-0.098086,-0.495885,-0.485968,0.0000,0.570634,0.185410,0.000000,0.0000
12194.18,-0.098086,-0.495885,-0.485968,0.0000,0.570634,0.185410,0.000000,0.0000
12199.52,-0.098091,-0.495891,-0.485962,0.0000,0.570634,0.185410,0.000000,0.0000
12204.86,-0.098091,-0.495891,-0.485962,0.0000,0.570634,0.185410,0.000000,0.0000
12210.19,-0.098092,-0.495890,-0.485960,0.0000,0.570634,0.185410,0.000000,0.0000
12215.92,-0.098083,-0.495890,-0.485961,0.0000,0.570634,0.185410,0.000000,0.0000
12221.53,-0.098085,-0.495887,-0.485964,0.0000,0.570634,0.185410,0.000000,0.0000
12226.92,-0.098085,-0.495887,-0.485964,0.0000,0.570634,0.185410,0.000000,0.0000
12232.28,-0.098088,-0.495880,-0.485960,0.0000,0.570634,0.185410,0.000000,0.0000
12237.67,-0.098092,-0.495876,-0.485961,0.0000,0.570634,0.185410,0.000000,0.0000
12242.99,-0.098092,-0.495876,-0.485961,0.0000,0.570634,0.185410,0.000000,0.0000
12248.82,-0.098083,-0.495876,-0.485967,0.0000,0.570634,0.185410,0.000000,0.0000
12254.20,-0.098082,-0.495881,-0.485967,0.0000,0.570634,0.185410,0.000000,0.0000
12259.54,-0.098082,-0.495881,-0.485967,0.0000,0.570634,0.185410,0.000000,0.0000
12265.06,-0.098081,-0.495881,-0.485960,0.0000,0.570634,0.185410,0.000000,0.0000
12270.47,-0.098080,-0.495878,-0.485961,0.0000,0.570634,0.185410,0.000000,0.0000
12276.05,-0.098080,-0.495878,-0.485961,0.0000,0.570634,0.185410,0.000000,0.0000
12281.41,-0.098079,-0.495872,-0.485958,0.0000,0.570634,0.185410,0.000000,0.0000
12286.88,-0.098081,-0.495866,-0.485960,0.0000,0.570634,0.185410,0.000000,0.0000
12292.24,-0.098081,-0.495866,-0.485960,0.0000,0.570634,0.185410,0.000000,0.0000
12297.59,-0.098094,-0.495867,-0.485955,0.0000,0.570634,0.185410,0.000000,0.0000
12302.92,-0.098094,-0.495867,-0.485955,0.0000,0.570634,0.185410,0.000000,0.0000
12308.28,-0.098089,-0.495878,-0.485960,0.0000,0.570634,0.185410,0.000000,0.0000
12313.63,-0.098092,-0.495883,-0.485957,0.0000,0.570634,0.185410,0.000000,0.0000
12318.98,-0.098092,-0.495883,-0.485957,0.0000,0.570634,0.185410,0.000000,0.0000
12324.30,-0.098095,-0.495876,-0.485950,0.0000,0.570634,0.185410,0.000000,0.0000
12333.34,-0.098089,-0.495877,-0.485955,0.0000,0.570634,0.185410,0.000000,0.0000
12338.46,-0.098086,-0.495884,-0.485966,0.0000,0.570634,0.185410,0.000000,0.0000
12343.78,-0.098086,-0.495884,-0.485966,0.0000,0.570634,0.185410,0.000000,0.0000
12349.12,-0.098086,-0.495878,-0.485969,0.0000,0.570634,0.185410,0.000000,0.0000
12354.56,-0.098087,-0.495880,-0.485967,0.0000,0.570634,0.185410,0.000000,0.0000
12359.90,-0.098087,-0.495880,-0.485967,0.0000,0.570634,0.185410,0.000000,0.0000
12365.24,-0.098093,-0.495883,-0.485962,0.0000,0.570634,0.185410,0.000000,0.0000
12370.57,-0.098093,-0.495890,-0.485959,0.0000,0.570634,0.185410,0.000000,0.0000
12375.88,-0.098093,-0.495890,-0.485959,0.0000,0.570634,0.185410,0.000000,0.0000
12381.17,-0.098090,-0.495893,-0.485964,0.0000,0.570634,0.185410,0.000000,0.0000
12386.67,-0.098094,-0.495896,-0.485969,0.0000,0.570634,0.185410,0.000000,0.0000
12392.19,-0.098094,-0.495896,-0.485969,0.0000,0.570634,0.185410,0.000000,0.0000
12397.50,-0.098085,-0.495894,-0.485963,0.0000,0.570634,0.185410,0.000000,0.0000
12402.86,-0.098085,-0.495894,-0.485963,0.0000,0.570634,0.185410,0.000000,0.0000
12408.34,-0.098088,-0.495889,-0.485963,0.0000,0.570634,0.185410,0.000000,0.0000
12413.67,-0.098088,-0.495893,-0.485967,0.0000,0.570634,0.185410,0.000000,0.0000
12418.99,-0.098088,-0.495893,-0.485967,0.0000,0.570634,0.185410,0.000000,0.0000
12424.46,-0.098087,-0.495885,-0.485958,0.0000,0.570634,0.185410,0.000000,0.0000
12429.80,-0.098081,-0.495878,-0.485959,0.0000,0.570634,0.185410,0.000000,0.0000
12435.10,-0.098081,-0.495878,-0.485959,0.0000,0.570634,0.185410,0.000000,0.0000
12440.45,-0.098082,-0.495877,-0.485969,0.0000,0.570634,0.185410,0.000000,0.0000
12445.83,-0.098086,-0.495875,-0.485960,0.0000,0.570634,0.185410,0.000000,0.0000
12451.14,-0.098086,-0.495875,-0.485960,0.0000,0.570634,0.185410,0.000000,0.0000
12456.64,-0.098086,-0.495868,-0.485959,0.0000,0.570634,0.185410,0.000000,0.0000
12461.98,-0.098084,-0.495860,-0.485956,0.0000,0.570634,0.185410,0.000000,0.0000
12467.34,-0.098084,-0.495860,-0.485956,0.0000,0.570634,0.185410,0.000000,0.0000
12472.67,-0.098085,-0.495856,-0.485957,0.0000,0.570634,0.185410,0.000000,0.0000
12477.99,-0.098085,-0.495856,-0.485957,0.0000,0.570634,0.185410,0.000000,0.0000
12483.42,-0.098076,-0.495861,-0.485968,0.0000,0.570634,0.185410,0.000000,0.0000
12488.88,-0.098075,-0.495863,-0.485963,0.0000,0.570634,0.185410,0.000000,0.0000
12494.68,-0.098075,-0.495863,-0.485963,0.0000,0.570634,0.185410,0.000000,0.0000
12499.98,-0.098085,-0.495869,-0.485961,0.0000,0.570634,0.185410,0.000000,0.0000
12505.37,-0.098078,-0.495873,-0.485963,0.0000,0.570634,0.185410,0.000000,0.0000
12510.71,-0.098078,-0.495873,-0.485963,0.0000,0.570634,0.185410,0.000000,0.0000
12516.10,-0.098086,-0.495883,-0.485958,0.0000,0.570634,0.185410,0.000000,0.0000
12521.43,-0.098087,-0.495896,-0.485969,0.0000,0.570634,0.185410,0.000000,0.0000
12526.75,-0.098087,-0.495896,-0.485969,0.0000,0.570634,0.185410,0.000000,0.0000
12532.31,-0.098095,-0.495903,-0.485971,0.0000,0.570634,0.185410,0.000000,0.0000
12537.81,-0.098085,-0.495908,-0.485975,0.0000,0.570634,0.185410,0.000000,0.0000
12543.10,-0.098085,-0.495908,-0.485975,0.0000,0.570634,0.185410,0.000000,0.0000
12548.49,-0.098095,-0.495901,-0.485968,0.0000,0.570634,0.185410,0.000000,0.0000
12553.85,-0.098088,-0.495889,-0.485964,0.0000,0.570634,0.185410,0.000000,0.0000
12559.19,-0.098088,-0.495889,-0.485964,0.0000,0.570634,0.185410,0.000000,0.0000
12564.51,-0.098079,-0.495877,-0.485964,0.0000,0.570634,0.185410,0.000000,0.0000
12569.84,-0.098079,-0.495877,-0.485964,0.0000,0.570634,0.185410,0.000000,0.0000
12575.19,-0.098091,-0.495873,-0.485965,0.0000,0.570634,0.185410,0.000000,0.0000
12580.54,-0.098096,-0.495877,-0.485955,0.0000,0.570634,0.185410,0.000000,0.0000
12585.87,-0.098096,-0.495877,-0.485955,0.0000,0.570634,0.185410,0.000000,0.0000
12591.34,-0.098087,-0.495871,-0.485958,0.0000,0.570634,0.185410,0.000000,0.0000
12596.51,-0.098088,-0.495883,-0.485967,0.0000,0.570634,0.185410,0.000000,0.0000
12601.86,-0.098088,-0.495883,-0.485967,0.0000,0.570634,0.185410,0.000000,0.0000
12607.26,-0.098089,-0.495890,-0.485961,0.0000,0.570634,0.185410,0.000000,0.0000
12612.85,-0.098083,-0.495889,-0.485967,0.0000,0.570634,0.185410,0.000000,0.0000
12618.16,-0.098083,-0.495889,-0.485967,0.0000,0.570634,0.185410,0.000000,0.0000
12623.51,-0.098079,-0.495883,-0.485968,0.0000,0.570634,0.185410,0.000000,0.0000
12628.90,-0.098086,-0.495873,-0.485961,0.0000,0.570634,0.185410,0.000000,0.0000
12634.27,-0.098086,-0.495873,-0.485961,0.0000,0.570634,0.185410,0.000000,0.0000
12639.62,-0.098090,-0.495872,-0.485962,0.0000,0.570634,0.185410,0.000000,0.0000
12645.18,-0.098085,-0.495871,-0.485962,0.0000,0.570634,0.185410,0.000000,0.0000
12650.67,-0.098085,-0.495871,-0.485962,0.0000,0.570634,0.185410,0.000000,0.0000
12656.06,-0.098090,-0.495879,-0.485960,0.0000,0.570634,0.185410,0.000000,0.0000
12661.39,-0.098090,-0.495879,-0.485960,0.0000,0.570634,0.185410,0.000000,0.0000
12666.72,-0.098088,-0.495888,-0.485966,0.0000,0.570634,0.185410,0.000000,0.0000
12672.05,-0.098092,-0.495896,-0.485973,0.0000,0.570634,0.185410,0.000000,0.0000
12677.45,-0.098092,-0.495896,-0.485973,0.0000,0.570634,0.185410,0.000000,0.0000
12682.77,-0.098088,-0.495895,-0.485973,0.0000,0.570634,0.185410,0.000000,0.0000
12688.10,-0.098082,-0.495892,-0.485961,0.0000,0.570634,0.185410,0.000000,0.0000
12693.43,-0.098082,-0.495892,-0.485961,0.0000,0.570634,0.185410,0.000000,0.0000
12698.92,-0.098089,-0.495884,-0.485960,0.0000,0.570634,0.185410,0.000000,0.0000
12704.48,-0.098085,-0.495885,-0.485964,0.0000,0.570634,0.185410,0.000000,0.0000
12709.82,-0.098085,-0.495885,-0.485964,0.0000,0.570634,0.185410,0.000000,0.0000
12715.20,-0.098089,-0.495889,-0.485968,0.0000,0.570634,0.185410,0.000000,0.0000
12720.57,-0.098089,-0.495890,-0.485965,0.0000,0.570634,0.185410,0.000000,0.0000
12725.90,-0.098089,-0.495890,-0.485965,0.0000,0.570634,0.185410,0.000000,0.0000
12731.38,-0.098088,-0.495890,-0.485963,0.0000,0.570634,0.185410,0.000000,0.0000
12736.84,-0.098087,-0.495889,-0.485964,0.0000,0.570634,0.185410,0.000000,0.0000
12742.26,-0.098087,-0.495889,-0.485964,0.0000,0.570634,0.185410,0.000000,0.0000
12747.61,-0.098091,-0.495888,-0.485960,0.0000,0.570634,0.185410,0.000000,0.0000
12753.05,-0.098091,-0.495888,-0.485960,0.0000,0.570634,0.185410,0.000000,0.0000
12758.39,-0.098088,-0.495886,-0.485963,0.0000,0.570634,0.185410,0.000000,0.0000
12763.75,-0.098087,-0.495873,-0.485962,0.0000,0.570634,0.185410,0.000000,0.0000
12769.04,-0.098087,-0.495873,-0.485962,0.0000,0.570634,0.185410,0.000000,0.0000
12774.51,-0.098085,-0.495865,-0.485958,0.0000,0.570634,0.185410,0.000000,0.0000
12779.84,-0.098087,-0.495871,-0.485961,0.0000,0.570634,0.185410,0.000000,0.0000
12785.18,-0.098087,-0.495871,-0.485961,0.0000,0.570634,0.185410,0.000000,0.0000
12790.50,-0.098085,-0.495880,-0.485964,0.0000,0.570634,0.185410,0.000000,0.0000
12796.10,-0.098084,-0.495885,-0.485963,0.0000,0.570634,0.185410,0.000000,0.0000
12802.10,-0.098084,-0.495885,-0.485963,0.0000,0.570634,0.185410,0.000000,0.0000
12807.42,-0.098084,-0.495880,-0.485966,0.0000,0.570634,0.185410,0.000000,0.0000
12812.88,-0.098080,-0.495873,-0.485960,0.0000,0.570634,0.185410,0.000000,0.0000
12818.20,-0.098080,-0.495873,-0.485960,0.0000,0.570634,0.185410,0.000000,0.0000
12823.52,-0.098082,-0.495869,-0.485958,0.0000,0.570634,0.185410,0.000000,0.0000
12828.87,-0.098076,-0.495860,-0.485956,0.0000,0.570634,0.185410,0.000000,0.0000
